t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774779622121,1648,4604,-16848,-71,143,-127,Idle,day3_me
1774779622121,1516,4520,-16852,-21,91,-206,Idle,day3_me
1774779622236,1616,4384,-16964,134,-72,-210,Idle,day3_me
1774779622236,1544,4156,-16948,-11,-206,-221,Idle,day3_me
1774779622257,1428,4192,-16728,-85,-224,-232,Idle,day3_me
1774779622257,1328,4280,-16656,56,-238,-165,Idle,day3_me
1774779622265,1340,4176,-16512,4,-227,-114,Idle,day3_me
1774779622265,1292,4232,-16424,57,-216,-92,Idle,day3_me
1774779622265,1236,4256,-16352,154,-132,-34,Idle,day3_me
1774779622265,1208,4348,-16452,138,-70,-57,Idle,day3_me
1774779622265,1304,4280,-16508,14,87,-174,Idle,day3_me
1774779622265,1344,4240,-16504,7,99,-185,Idle,day3_me
1774779622296,1416,4204,-16656,67,32,-62,Idle,day3_me
1774779622296,1392,4212,-16552,126,-62,-32,Idle,day3_me
1774779622296,1384,4264,-16532,129,-39,29,Idle,day3_me
1774779622296,1328,4184,-16460,-48,147,50,Idle,day3_me
1774779622296,1424,4388,-16596,-10,198,-30,Idle,day3_me
1774779622359,1508,4260,-16720,13,105,-116,Idle,day3_me
1774779622359,1408,4288,-16664,-33,23,-91,Idle,day3_me
1774779622359,1372,4276,-16524,10,-18,-67,Idle,day3_me
1774779622359,1340,4304,-16604,-31,127,-57,Idle,day3_me
1774779622359,1304,4320,-16604,-15,197,-4,Idle,day3_me
1774779622423,1476,4300,-16556,-1,106,-12,Idle,day3_me
1774779622426,1540,4352,-16656,-41,63,-42,Idle,day3_me
1774779622430,1388,4332,-16568,-38,114,-45,Idle,day3_me
1774779622430,1316,4188,-16636,-64,292,-39,Idle,day3_me
1774779622430,1428,4300,-16656,-63,269,-21,Idle,day3_me
1774779622487,1468,4356,-16800,27,166,-15,Idle,day3_me
1774779622487,1472,4352,-16748,-21,119,-85,Idle,day3_me
1774779622487,1400,4320,-16664,-83,72,-58,Idle,day3_me
1774779622490,1472,4396,-16744,-107,184,-10,Idle,day3_me
1774779622490,1520,4472,-16708,2,125,-70,Idle,day3_me
1774779622536,1492,4328,-16724,26,109,-55,Idle,day3_me
1774779622536,1492,4432,-16588,57,69,-57,Idle,day3_me
1774779622536,1452,4460,-16704,152,97,-86,Idle,day3_me
1774779622536,1528,4376,-16736,101,99,-184,Idle,day3_me
1774779622536,1472,4356,-16680,-49,96,-259,Idle,day3_me
1774779622598,1448,4248,-16708,-107,135,-220,Idle,day3_me
1774779622598,1512,4316,-16752,4,14,-86,Idle,day3_me
1774779622598,1448,4360,-16672,210,-75,-36,Idle,day3_me
1774779622598,1376,4104,-16660,155,12,-27,Idle,day3_me
1774779622598,1436,4152,-16600,-120,72,-162,Idle,day3_me
1774779622661,1436,4236,-16664,-234,23,-269,Idle,day3_me
1774779622661,1464,4292,-16648,-201,161,-218,Idle,day3_me
1774779622661,1456,4236,-16580,-70,130,-178,Idle,day3_me
1774779622661,1432,4224,-16580,75,93,-42,Idle,day3_me
1774779622661,1464,4268,-16652,29,190,-62,Idle,day3_me
1774779622717,1456,4320,-16612,74,151,-53,Idle,day3_me
1774779622726,1500,4364,-16716,62,64,-85,Idle,day3_me
1774779622726,1368,4252,-16536,25,123,-157,Idle,day3_me
1774779622743,1460,4284,-16692,-84,146,14,Idle,day3_me
1774779622743,1396,4284,-16560,-63,96,-16,Idle,day3_me
1774779622771,1388,4216,-16640,-1,186,-4,Idle,day3_me
1774779622771,1588,4284,-16664,42,179,60,Idle,day3_me
1774779622771,1496,4224,-16752,8,112,43,Idle,day3_me
1774779622771,1552,4360,-16508,-80,68,-54,Idle,day3_me
1774779622771,1532,4308,-16732,11,92,-26,Idle,day3_me
1774779622835,1580,4244,-16712,15,-6,-53,Idle,day3_me
1774779622835,1520,4296,-16652,-80,-81,-33,Idle,day3_me
1774779622847,1540,4524,-16600,18,-91,-48,Idle,day3_me
1774779622899,1376,4328,-16580,-84,75,-126,Idle,day3_me
1774779622906,1444,4264,-16624,-134,133,-121,Idle,day3_me
1774779622906,1484,4248,-16536,-50,62,-116,Idle,day3_me
1774779622906,1468,4268,-16676,48,56,-50,Idle,day3_me
1774779622906,1436,4188,-16612,95,-5,-29,Idle,day3_me
1774779622906,1332,4208,-16500,7,-62,110,Idle,day3_me
1774779622906,1304,4188,-16576,-3,10,125,Idle,day3_me
1774779622962,1340,4184,-16496,-71,98,116,Idle,day3_me
1774779622962,1328,4208,-16552,-69,173,117,Idle,day3_me
1774779622962,1432,4300,-16576,-22,211,120,Idle,day3_me
1774779622962,1692,4436,-16660,187,248,86,Idle,day3_me
1774779622962,1660,4412,-16792,111,229,-30,Idle,day3_me
1774779623014,1732,4356,-16820,-115,145,-102,Idle,day3_me
1774779623014,1728,4356,-16808,-83,41,-173,Idle,day3_me
1774779623025,1608,4300,-16852,-42,12,-178,Idle,day3_me
1774779623025,1592,4200,-16920,29,-10,-26,Idle,day3_me
1774779623025,1588,4184,-16792,57,-90,20,Idle,day3_me
1774779623073,1712,4256,-16840,50,-235,-10,Idle,day3_me
1774779623073,1568,4228,-16660,-17,-300,-88,Idle,day3_me
1774779623073,1512,4256,-16600,-81,-242,-84,Idle,day3_me
1774779623073,1392,4324,-16544,-68,-142,-25,Idle,day3_me
1774779623073,1412,4248,-16612,37,-142,3,Idle,day3_me
1774779623136,1424,4264,-16560,16,-161,12,Idle,day3_me
1774779623136,1356,4208,-16548,-101,-95,33,Idle,day3_me
1774779623136,1364,4332,-16492,-113,-47,-21,Idle,day3_me
1774779623136,1448,4208,-16656,-48,40,0,Idle,day3_me
1774779623136,1444,4296,-16592,13,-26,23,Idle,day3_me
1774779623199,1396,4276,-16424,73,-44,78,Idle,day3_me
1774779623208,1340,4248,-16508,92,-11,66,Idle,day3_me
1774779623208,1296,4228,-16524,35,121,77,Idle,day3_me
1774779623208,1400,4208,-16592,-53,111,120,Idle,day3_me
1774779623208,1456,4256,-16628,-37,42,68,Idle,day3_me
1774779623263,1496,4332,-16548,-51,-3,54,Idle,day3_me
1774779623263,1496,4324,-16640,-22,22,71,Idle,day3_me
1774779623263,1400,4364,-16576,-53,91,44,Idle,day3_me
1774779623263,1556,4364,-16736,-81,172,56,Idle,day3_me
1774779623263,1616,4452,-16768,-61,54,14,Idle,day3_me
1774779623320,1616,4312,-16764,-123,-22,-46,Idle,day3_me
1774779623320,1532,4320,-16728,-119,-60,-103,Idle,day3_me
1774779623320,1492,4332,-16772,-186,-81,-38,Idle,day3_me
1774779623326,1388,4292,-16732,-19,-2,5,Idle,day3_me
1774779623326,1472,4352,-16740,-37,-7,-35,Idle,day3_me
1774779623383,1388,4392,-16728,-46,14,-18,Idle,day3_me
1774779623383,1480,4324,-16648,-7,16,-36,Idle,day3_me
1774779623383,1452,4396,-16648,19,-40,-33,Idle,day3_me
1774779623383,1444,4372,-16736,61,-82,-40,Idle,day3_me
1774779623383,1492,4332,-16548,10,-54,-92,Idle,day3_me
1774779623438,1428,4252,-16672,-30,-1,-219,Idle,day3_me
1774779623438,1412,4144,-16592,-106,62,-134,Idle,day3_me
1774779623501,1440,4312,-16616,-61,-8,-119,Idle,day3_me
1774779623501,1492,4240,-16748,63,-111,13,Idle,day3_me
1774779623501,1440,4272,-16752,87,-209,19,Idle,day3_me
1774779623501,1376,4236,-16652,39,-168,-20,Idle,day3_me
1774779623517,1360,4196,-16568,-123,-33,-31,Idle,day3_me
1774779623517,1344,4200,-16520,-146,42,-30,Idle,day3_me
1774779623517,1412,4320,-16532,45,13,29,Idle,day3_me
1774779623517,1432,4140,-16540,51,-16,58,Idle,day3_me
1774779623557,1388,4232,-16632,21,-22,56,Idle,day3_me
1774779623557,1332,4312,-16604,-17,78,49,Idle,day3_me
1774779623565,1444,4264,-16552,-70,143,30,Idle,day3_me
1774779623565,1464,4352,-16640,-17,68,-17,Idle,day3_me
1774779623565,1464,4416,-16600,33,43,31,Idle,day3_me
1774779623615,1428,4380,-16604,67,-35,17,Idle,day3_me
1774779623615,1432,4276,-16596,98,1,36,Idle,day3_me
1774779623615,1416,4360,-16716,-16,102,-31,Idle,day3_me
1774779623615,1552,4332,-16792,-166,87,-104,Idle,day3_me
1774779623615,1484,4392,-16716,-153,0,-72,Idle,day3_me
1774779623676,1436,4416,-16472,-19,-69,-41,Idle,day3_me
1774779623676,1404,4284,-16576,64,1,-31,Idle,day3_me
1774779623676,1364,4312,-16548,17,-10,-59,Idle,day3_me
1774779623676,1252,4304,-16432,-73,102,-104,Idle,day3_me
1774779623676,1192,4200,-16408,-36,194,-58,Idle,day3_me
1774779623740,1332,4204,-16480,-17,167,34,Idle,day3_me
1774779623740,1268,4184,-16588,49,120,149,Idle,day3_me
1774779623740,1308,4240,-16628,-4,136,70,Idle,day3_me
1774779623740,1288,4404,-16652,-96,226,32,Idle,day3_me
1774779623740,1400,4420,-16672,-131,410,97,Idle,day3_me
1774779623803,1512,4504,-16844,4,338,86,Idle,day3_me
1774779623805,1556,4488,-16940,108,236,52,Idle,day3_me
1774779623805,1600,4372,-16828,29,266,-18,Idle,day3_me
1774779623805,1812,4420,-16940,-50,69,-155,Idle,day3_me
1774779623805,1712,4444,-16948,-81,31,-182,Idle,day3_me
1774779623857,1648,4296,-16792,-11,-95,-173,Idle,day3_me
1774779623921,1560,4300,-16864,78,-143,-63,Idle,day3_me
1774779623921,1556,4260,-16864,135,-191,-35,Idle,day3_me
1774779623921,1460,4280,-16668,-7,-219,-165,Idle,day3_me
1774779623978,1504,4220,-16700,-47,-146,-128,Idle,day3_me
1774779623994,1304,4240,-16616,-56,-194,-224,Idle,day3_me
1774779623994,1272,4180,-16508,-91,-128,-241,Idle,day3_me
1774779623994,1200,4236,-16408,-76,-45,-132,Idle,day3_me
1774779623994,1236,4212,-16384,77,117,-58,Idle,day3_me
1774779623994,1348,4252,-16412,108,180,13,Idle,day3_me
1774779623994,1336,4264,-16596,171,186,50,Idle,day3_me
1774779623994,1444,4276,-16580,228,109,17,Idle,day3_me
1774779623994,1500,4208,-16688,105,74,-41,Idle,day3_me
1774779623994,1568,4168,-16720,22,86,92,Idle,day3_me
1774779623994,1640,4284,-16804,33,36,67,Idle,day3_me
1774779624043,1624,4268,-16712,-84,77,-30,Idle,day3_me
1774779624043,1688,4248,-16756,-86,35,-2,Idle,day3_me
1774779624043,1644,4404,-16752,-84,-16,-4,Idle,day3_me
1774779624043,1604,4408,-16576,-129,-11,-234,Idle,day3_me
1774779624043,1528,4280,-16648,-89,-14,-189,Idle,day3_me
1774779624091,1536,4228,-16624,-134,-84,-168,Idle,day3_me
1774779624105,1556,4268,-16696,-48,-90,-77,Idle,day3_me
1774779624105,1408,4160,-16632,20,-132,-31,Idle,day3_me
1774779624152,1344,4072,-16492,-146,58,-80,Idle,day3_me
1774779624152,1324,4072,-16548,-247,141,-25,Idle,day3_me
1774779624152,1468,4264,-16548,-212,122,88,Idle,day3_me
1774779624152,1480,4372,-16620,46,-30,167,Idle,day3_me
1774779624152,1372,4312,-16612,165,-47,255,Idle,day3_me
1774779624152,1512,4404,-16748,-20,143,101,Idle,day3_me
1774779624168,1612,4400,-16768,-152,159,12,Idle,day3_me
1774779624221,1664,4556,-16804,-130,124,-98,Idle,day3_me
1774779624221,1576,4400,-16736,-47,17,-35,Idle,day3_me
1774779624221,1584,4372,-16828,11,-98,-30,Idle,day3_me
1774779624221,1396,4336,-16716,79,25,-26,Idle,day3_me
1774779624221,1388,4204,-16868,22,65,-57,Idle,day3_me
1774779624343,1544,4228,-16796,-15,-48,-20,Idle,day3_me
1774779624344,1388,4284,-16840,-64,-193,-60,Idle,day3_me
1774779624344,1364,4240,-16764,-41,-256,-82,Idle,day3_me
1774779624344,1292,4168,-16472,-96,-156,43,Idle,day3_me
1774779624344,1284,4292,-16448,-52,-45,28,Idle,day3_me
1774779624344,1316,4348,-16588,2,35,79,Idle,day3_me
1774779624344,1360,4420,-16480,36,-14,31,Idle,day3_me
1774779624344,1352,4452,-16628,6,-14,-54,Idle,day3_me
1774779624344,1336,4416,-16396,-149,31,-193,Idle,day3_me
1774779624344,1364,4424,-16456,-38,33,-96,Idle,day3_me
1774779624400,1320,4412,-16412,91,7,-82,Idle,day3_me
1774779624400,1320,4392,-16552,69,95,-100,Idle,day3_me
1774779624400,1328,4224,-16492,79,228,-93,Idle,day3_me
1774779624406,1388,4356,-16708,-106,249,-83,Idle,day3_me
1774779624406,1464,4332,-16676,-74,218,-114,Idle,day3_me
1774779624462,1484,4316,-16652,-48,179,-90,Idle,day3_me
1774779624462,1488,4244,-16720,-1,141,-124,Idle,day3_me
1774779624470,1524,4156,-16668,-118,123,-176,Idle,day3_me
1774779624470,1480,4340,-16620,-132,159,-147,Idle,day3_me
1774779624470,1440,4340,-16488,-61,192,-70,Idle,day3_me
1774779624518,1532,4196,-16544,51,93,10,Idle,day3_me
1774779624518,1492,4352,-16632,103,6,74,Idle,day3_me
1774779624518,1496,4368,-16612,99,-17,130,Idle,day3_me
1774779624518,1364,4296,-16504,-147,216,-55,Idle,day3_me
1774779624518,1472,4324,-16672,-261,286,-111,Idle,day3_me
1774779624582,1532,4492,-16736,-154,272,-63,Idle,day3_me
1774779624582,1648,4544,-16648,44,213,-61,Idle,day3_me
1774779624582,1668,4396,-16796,86,134,-124,Idle,day3_me
1774779624582,1516,4352,-16828,59,54,-101,Idle,day3_me
1774779624582,1620,4336,-16872,64,52,-66,Idle,day3_me
1774779624629,1676,4276,-16892,96,17,-83,Idle,day3_me
1774779624629,1592,4168,-16880,88,-82,-41,Idle,day3_me
1774779624645,1596,4172,-16848,40,-92,-53,Idle,day3_me
1774779624645,1616,4184,-16748,-94,-150,-140,Idle,day3_me
1774779624645,1624,4332,-16756,-42,-293,-72,Idle,day3_me
1774779624698,1476,4212,-16676,8,-293,-54,Idle,day3_me
1774779624698,1412,4272,-16480,22,-292,-64,Idle,day3_me
1774779624709,1240,4248,-16472,-46,-252,-51,Idle,day3_me
1774779624709,1288,4200,-16440,-45,14,-102,Idle,day3_me
1774779624709,1348,4240,-16496,-57,16,-121,Idle,day3_me
1774779624761,1296,4288,-16440,-7,22,-67,Idle,day3_me
1774779624761,1300,4232,-16532,53,44,-91,Idle,day3_me
1774779624761,1352,4228,-16540,3,86,26,Idle,day3_me
1774779624774,1392,4144,-16580,188,70,174,Idle,day3_me
1774779624774,1360,4240,-16664,193,65,103,Idle,day3_me
1774779624883,1460,4124,-16628,57,54,24,Idle,day3_me
1774779624883,1416,4180,-16636,-122,112,-66,Idle,day3_me
1774779624883,1412,4288,-16548,-204,173,-90,Idle,day3_me
1774779624883,1536,4384,-16540,-164,171,-46,Idle,day3_me
1774779624883,1452,4324,-16656,-86,242,65,Idle,day3_me
1774779624883,1560,4376,-16656,12,145,191,Idle,day3_me
1774779624883,1584,4432,-16780,60,-10,91,Idle,day3_me
1774779624883,1484,4348,-16776,6,-34,-14,Idle,day3_me
1774779624883,1540,4336,-16764,-126,80,35,Idle,day3_me
1774779624883,1580,4392,-16836,-64,20,11,Idle,day3_me
1774779624931,1520,4300,-16744,-22,15,-40,Idle,day3_me
1774779624931,1516,4224,-16880,-64,-75,100,Idle,day3_me
1774779624931,1560,4440,-16720,24,-128,119,Idle,day3_me
1774779624946,1436,4460,-16540,-163,-17,-114,Idle,day3_me
1774779624946,1508,4320,-16672,-210,93,-147,Idle,day3_me
1774779624997,1480,4456,-16580,-125,48,-110,Idle,day3_me
1774779624997,1472,4452,-16608,-42,-101,-173,Idle,day3_me
1774779624997,1332,4312,-16520,48,-21,-150,Idle,day3_me
1774779624997,1440,4384,-16788,194,-78,160,Idle,day3_me
1774779624997,1472,4400,-16600,161,-163,18,Idle,day3_me
1774779625057,1328,4216,-16588,4,-147,-177,Idle,day3_me
1774779625057,1284,4120,-16496,-200,169,-186,Idle,day3_me
1774779625079,1376,4256,-16488,-239,288,-143,Idle,day3_me
1774779625083,1440,4332,-16484,75,35,-17,Idle,day3_me
1774779625083,1412,4116,-16700,139,7,117,Idle,day3_me
1774779625121,1368,4216,-16520,222,-83,174,Idle,day3_me
1774779625125,1348,4312,-16484,199,8,122,Idle,day3_me
1774779625125,1340,4308,-16556,114,121,31,Idle,day3_me
1774779625125,1576,4336,-16708,-18,227,-53,Idle,day3_me
1774779625125,1624,4440,-16720,20,137,-53,Idle,day3_me
1774779625184,1596,4388,-16560,3,109,-98,Idle,day3_me
1774779625184,1552,4312,-16628,54,80,-65,Idle,day3_me
1774779625184,1488,4200,-16756,64,138,-60,Idle,day3_me
1774779625184,1552,4256,-16776,29,70,-7,Idle,day3_me
1774779625184,1604,4292,-16864,94,-9,51,Idle,day3_me
1774779625239,1552,4280,-16720,48,-103,39,Idle,day3_me
1774779625247,1516,4204,-16660,-60,-117,14,Idle,day3_me
1774779625247,1392,4260,-16780,-91,-147,-22,Idle,day3_me
1774779625247,1236,4368,-16580,-147,-82,-45,Idle,day3_me
1774779625256,1320,4412,-16436,-141,-35,-3,Idle,day3_me
1774779625298,1288,4444,-16528,-64,-11,6,Idle,day3_me
1774779625298,1292,4532,-16512,72,47,41,Idle,day3_me
1774779625298,1436,4500,-16544,137,10,47,Idle,day3_me
1774779625298,1468,4404,-16600,44,171,-136,Idle,day3_me
1774779625308,1512,4400,-16636,-45,201,-169,Idle,day3_me
1774779625363,1528,4392,-16808,-55,225,-219,Idle,day3_me
1774779625363,1548,4308,-16860,23,150,-186,Idle,day3_me
1774779625363,1592,4240,-16812,149,5,-126,Idle,day3_me
1774779625363,1356,4184,-16736,44,-44,-97,Idle,day3_me
1774779625363,1456,4232,-16648,-10,-31,-60,Idle,day3_me
1774779625426,1372,4136,-16640,-51,-37,-178,Idle,day3_me
1774779625428,1400,4176,-16620,-180,20,-197,Idle,day3_me
1774779625428,1468,4296,-16488,-120,28,-123,Idle,day3_me
1774779625428,1396,4280,-16480,74,74,-14,Idle,day3_me
1774779625428,1368,4132,-16584,53,204,-41,Idle,day3_me
1774779625479,1404,4268,-16552,-91,271,-61,Idle,day3_me
1774779625479,1480,4212,-16684,-50,277,-68,Idle,day3_me
1774779625486,1564,4116,-16756,-98,167,-84,Idle,day3_me
1774779625486,1424,4200,-16684,31,-55,13,Idle,day3_me
1774779625486,1368,4112,-16616,-55,74,17,Idle,day3_me
1774779625538,1416,4160,-16672,-123,221,57,Idle,day3_me
1774779625538,1548,4284,-16716,-82,252,91,Idle,day3_me
1774779625559,1592,4412,-16788,48,124,12,Idle,day3_me
1774779625559,1532,4368,-16752,-60,97,27,Idle,day3_me
1774779625559,1572,4372,-16656,-83,41,46,Idle,day3_me
1774779625597,1608,4412,-16616,-36,72,-74,Idle,day3_me
1774779625597,1516,4392,-16644,-70,165,-119,Idle,day3_me
1774779625597,1608,4284,-16704,-117,219,-16,Idle,day3_me
1774779625597,1720,4424,-16856,65,-167,-24,Idle,day3_me
1774779625597,1464,4264,-16772,47,-204,-89,Idle,day3_me
1774779625661,1376,4128,-16732,-111,65,-52,Idle,day3_me
1774779625661,1500,4320,-16812,-147,109,25,Idle,day3_me
1774779625661,1576,4316,-16808,-77,-83,-5,Idle,day3_me
1774779625661,1340,4316,-16608,-14,-180,-71,Idle,day3_me
1774779625661,1256,4248,-16644,17,22,73,Idle,day3_me
1774779625723,1468,4380,-16652,34,-5,157,Idle,day3_me
1774779625723,1500,4408,-16720,146,-186,45,Idle,day3_me
1774779625723,1276,4260,-16480,29,-166,-79,Idle,day3_me
1774779625723,1312,4288,-16472,-22,273,55,Idle,day3_me
1774779625733,1472,4444,-16584,102,159,-12,Idle,day3_me
1774779625787,1476,4288,-16664,68,-12,-82,Idle,day3_me
1774779625787,1336,4264,-16524,-40,26,-86,Idle,day3_me
1774779625787,1296,4236,-16448,-97,151,-74,Idle,day3_me
1774779625787,1404,4312,-16480,112,183,50,Idle,day3_me
1774779625787,1444,4288,-16652,134,240,24,Idle,day3_me
1774779625836,1412,4172,-16720,66,263,32,Idle,day3_me
1774779625836,1608,4296,-16716,-78,158,26,Idle,day3_me
1774779625836,1604,4320,-16860,-75,119,3,Idle,day3_me
1774779625836,1524,4252,-16672,-45,121,-29,Idle,day3_me
1774779625836,1544,4304,-16700,-84,155,-11,Idle,day3_me
1774779625898,1560,4396,-16812,-103,150,-15,Idle,day3_me
1774779625898,1632,4476,-16740,-30,112,-41,Idle,day3_me
1774779625898,1632,4380,-16760,17,57,-43,Idle,day3_me
1774779625898,1520,4436,-16612,-28,33,-61,Idle,day3_me
1774779625898,1568,4436,-16720,-9,111,-153,Idle,day3_me
1774779625962,1548,4224,-16820,-55,76,-168,Idle,day3_me
1774779625962,1640,4232,-16744,-18,-20,-134,Idle,day3_me
1774779625962,1588,4332,-16700,-31,-26,-113,Idle,day3_me
1774779625962,1460,4140,-16612,57,-39,-25,Idle,day3_me
1774779625962,1376,4128,-16604,65,-6,1,Idle,day3_me
1774779626012,1444,4076,-16648,34,-3,40,Idle,day3_me
1774779626025,1452,4196,-16652,-20,-66,85,Idle,day3_me
1774779626025,1396,4296,-16648,-33,-4,8,Idle,day3_me
1774779626025,1328,4288,-16484,-45,42,75,Idle,day3_me
1774779626025,1520,4444,-16556,-98,220,2,Idle,day3_me
1774779626073,1608,4480,-16632,64,143,-6,Idle,day3_me
1774779626073,1636,4440,-16584,89,91,26,Idle,day3_me
1774779626073,1640,4408,-16600,23,67,-72,Idle,day3_me
1774779626136,1596,4328,-16712,-21,72,-90,Idle,day3_me
1774779626136,1620,4240,-16740,-57,36,-120,Idle,day3_me
1774779626136,1472,4184,-16760,-71,31,-154,Idle,day3_me
1774779626136,1444,4200,-16724,-49,8,-76,Idle,day3_me
1774779626136,1488,4180,-16696,26,-64,14,Idle,day3_me
1774779626136,1444,4236,-16652,82,-141,58,Idle,day3_me
1774779626136,1316,4252,-16464,-3,-56,-35,Idle,day3_me
1774779626200,1308,4192,-16552,-216,201,-113,Idle,day3_me
1774779626204,1368,4288,-16488,-310,302,-104,Idle,day3_me
1774779626207,1500,4408,-16524,-162,296,-93,Idle,day3_me
1774779626207,1524,4340,-16620,73,134,35,Idle,day3_me
1774779626207,1412,4204,-16664,274,-44,112,Idle,day3_me
1774779626263,1444,4208,-16608,98,97,77,Idle,day3_me
1774779626263,1500,4208,-16684,-86,215,31,Idle,day3_me
1774779626263,1588,4224,-16680,-67,151,83,Idle,day3_me
1774779626263,1592,4368,-16668,-21,52,123,Idle,day3_me
1774779626263,1528,4320,-16560,76,-23,136,Idle,day3_me
1774779626315,1456,4264,-16616,-91,112,25,Idle,day3_me
1774779626315,1536,4448,-16528,-158,278,9,Idle,day3_me
1774779626315,1652,4480,-16580,-105,208,-64,Idle,day3_me
1774779626315,1704,4320,-16784,-35,137,-74,Idle,day3_me
1774779626326,1672,4308,-16776,13,19,-76,Idle,day3_me
1774779626374,1640,4356,-16712,-40,40,-136,Idle,day3_me
1774779626374,1612,4200,-16708,-119,20,-158,Idle,day3_me
1774779626374,1656,4176,-16648,-176,90,-114,Idle,day3_me
1774779626374,1584,4312,-16660,-149,33,-29,Idle,day3_me
1774779626374,1552,4196,-16856,22,-199,-10,Idle,day3_me
1774779626443,1440,4108,-16572,-75,-145,-83,Idle,day3_me
1774779626443,1460,4208,-16636,-89,-68,14,Idle,day3_me
1774779626443,1400,4284,-16592,37,-57,32,Idle,day3_me
1774779626443,1372,4264,-16580,58,-18,43,Idle,day3_me
1774779626443,1456,4256,-16708,-55,98,104,Idle,day3_me
1774779626502,1564,4380,-16596,39,57,54,Idle,day3_me
1774779626502,1596,4368,-16660,54,-35,-36,Idle,day3_me
1774779626517,1524,4272,-16492,-54,32,-68,Idle,day3_me
1774779626517,1464,4280,-16604,-149,157,-96,Idle,day3_me
1774779626517,1476,4348,-16588,-169,91,-189,Idle,day3_me
1774779626549,1508,4284,-16616,-75,204,-88,Idle,day3_me
1774779626565,1596,4340,-16740,93,46,201,Idle,day3_me
1774779626565,1620,4368,-16760,273,-126,161,Idle,day3_me
1774779626567,1484,4288,-16536,103,-91,-17,Idle,day3_me
1774779626567,1472,4292,-16568,-117,229,-95,Idle,day3_me
1774779626617,1600,4384,-16684,-144,123,-81,Idle,day3_me
1774779626617,1584,4344,-16628,-59,-79,-139,Idle,day3_me
1774779626617,1472,4224,-16532,87,39,-22,Idle,day3_me
1774779626617,1500,4260,-16600,168,137,131,Idle,day3_me
1774779626617,1704,4432,-16716,86,-127,6,Idle,day3_me
1774779626682,1560,4268,-16620,-43,-136,-138,Idle,day3_me
1774779626682,1444,4208,-16540,-88,51,-177,Idle,day3_me
1774779626682,1472,4276,-16512,-118,193,-83,Idle,day3_me
1774779626682,1500,4356,-16664,-176,158,-152,Idle,day3_me
1774779626682,1564,4332,-16516,134,157,11,Idle,day3_me
1774779626803,1616,4272,-16672,189,38,55,Idle,day3_me
1774779626803,1604,4332,-16656,137,-14,52,Idle,day3_me
1774779626803,1648,4140,-16676,-18,49,38,Idle,day3_me
1774779626803,1496,4212,-16600,-74,90,-35,Idle,day3_me
1774779626803,1576,4140,-16676,-239,218,-63,Idle,day3_me
1774779626803,1552,4248,-16652,-215,109,106,Idle,day3_me
1774779626803,1628,4388,-16572,83,-87,209,Idle,day3_me
1774779626803,1528,4388,-16696,131,-184,120,Idle,day3_me
1774779626803,1372,4292,-16508,-7,61,41,Idle,day3_me
1774779626803,1680,4440,-16744,-77,256,89,Idle,day3_me
1774779626857,1744,4544,-16828,56,32,28,Idle,day3_me
1774779626857,1532,4448,-16716,127,-40,-14,Idle,day3_me
1774779626865,1620,4196,-16700,126,147,-54,Idle,day3_me
1774779626867,1668,4244,-16848,-52,324,-44,Idle,day3_me
1774779626867,1944,4404,-16988,40,-173,-63,Idle,day3_me
1774779626918,1768,4272,-16816,71,-389,-142,Idle,day3_me
1774779626918,1464,4200,-16520,-81,-233,-137,Idle,day3_me
1774779626918,1448,4180,-16576,-142,-9,-115,Idle,day3_me
1774779626918,1556,4300,-16644,-174,49,-125,Idle,day3_me
1774779626918,1416,4344,-16556,50,-384,-180,Idle,day3_me
1774779626980,1348,4156,-16332,2,-158,-129,Idle,day3_me
1774779626980,1224,4184,-16308,-75,142,-32,Idle,day3_me
1774779626980,1524,4328,-16544,41,198,-35,Idle,day3_me
1774779626980,1628,4244,-16644,59,-14,-67,Idle,day3_me
1774779626980,1384,4056,-16476,-32,94,-105,Idle,day3_me
1774779627041,1372,4196,-16480,-81,206,25,Idle,day3_me
1774779627041,1552,4240,-16628,29,169,135,Idle,day3_me
1774779627041,1568,4264,-16724,106,-43,146,Idle,day3_me
1774779627041,1484,4084,-16568,101,-3,131,Idle,day3_me
1774779627041,1648,4320,-16816,-167,223,48,Idle,day3_me
1774779627092,1708,4476,-16716,-102,68,-65,Idle,day3_me
1774779627105,1696,4492,-16604,-47,39,-133,Idle,day3_me
1774779627105,1620,4276,-16632,-93,84,-68,Idle,day3_me
1774779627105,1668,4452,-16756,-130,93,51,Idle,day3_me
1774779627107,1656,4392,-16692,60,-136,-46,Idle,day3_me
1774779627152,1532,4280,-16648,31,-57,-1,Idle,day3_me
1774779627152,1588,4228,-16640,-23,-28,-12,Idle,day3_me
1774779627165,1588,4292,-16636,-86,-75,-71,Idle,day3_me
1774779627165,1560,4384,-16540,-64,-114,-121,Idle,day3_me
1774779627165,1408,4240,-16452,-61,44,-60,Idle,day3_me
1774779627221,1404,4272,-16572,-157,105,-57,Idle,day3_me
1774779627225,1388,4336,-16516,-184,151,-22,Idle,day3_me
1774779627225,1432,4400,-16452,-99,148,49,Idle,day3_me
1774779627225,1516,4440,-16592,61,71,115,Idle,day3_me
1774779627225,1512,4336,-16716,37,135,47,Idle,day3_me
1774779627284,1588,4344,-16684,-62,173,-61,Idle,day3_me
