t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774779554359,2700,5360,-15992,36,0,1,Idle,day3_me
1774779554407,2640,5316,-16080,139,104,12,Idle,day3_me
1774779554407,2676,5328,-16104,63,93,2,Idle,day3_me
1774779554407,2720,5280,-16184,39,92,-27,Idle,day3_me
1774779554407,2704,5308,-16128,-46,128,-52,Idle,day3_me
1774779554407,2652,5320,-16088,-52,74,-13,Idle,day3_me
1774779554470,2700,5276,-15984,-32,90,73,Idle,day3_me
1774779554536,2736,5248,-16096,18,89,115,Idle,day3_me
1774779554536,2708,5320,-16076,29,57,18,Idle,day3_me
1774779554536,2700,5376,-16104,-69,99,7,Idle,day3_me
1774779554536,2784,5412,-16092,-72,131,-112,Idle,day3_me
1774779554536,2776,5408,-16168,-45,90,-134,Idle,day3_me
1774779554536,2788,5340,-16160,-124,113,-109,Idle,day3_me
1774779554536,2748,5332,-16128,9,-42,-26,Idle,day3_me
1774779554536,2724,5364,-16092,59,-62,20,Idle,day3_me
1774779554549,2720,5428,-16120,-12,-21,-129,Idle,day3_me
1774779554597,2664,5476,-16036,-14,-27,-170,Idle,day3_me
1774779554597,2572,5416,-16112,-30,66,-188,Idle,day3_me
1774779554599,2648,5256,-16128,43,8,-87,Idle,day3_me
1774779554599,2632,5280,-15964,32,-12,61,Idle,day3_me
1774779554601,2664,5308,-16084,94,0,96,Idle,day3_me
1774779554644,2648,5384,-15988,89,11,66,Idle,day3_me
1774779554644,2644,5344,-16052,-20,56,66,Idle,day3_me
1774779554644,2684,5352,-16160,-89,79,-21,Idle,day3_me
1774779554644,2636,5352,-16036,-72,112,-110,Idle,day3_me
1774779554644,2680,5280,-16096,-43,141,-123,Idle,day3_me
1774779554715,2668,5264,-16112,-11,130,-46,Idle,day3_me
1774779554722,2736,5380,-16076,0,136,-15,Idle,day3_me
1774779554724,2764,5332,-16072,85,55,5,Idle,day3_me
1774779554724,2736,5380,-15960,23,57,-24,Idle,day3_me
1774779554724,2772,5264,-16032,-13,110,-1,Idle,day3_me
1774779554776,2796,5360,-16176,2,74,-39,Idle,day3_me
1774779554776,2648,5308,-16136,4,50,-58,Idle,day3_me
1774779554776,2684,5352,-16056,-24,116,-53,Idle,day3_me
1774779554776,2704,5284,-16080,84,67,7,Idle,day3_me
1774779554776,2676,5240,-16036,72,43,49,Idle,day3_me
1774779554839,2776,5296,-16000,26,98,57,Idle,day3_me
1774779554839,2784,5380,-15960,14,162,68,Idle,day3_me
1774779554839,2756,5348,-16112,71,171,-35,Idle,day3_me
1774779554839,2740,5320,-16124,-45,126,-75,Idle,day3_me
1774779554839,2716,5276,-16068,-47,66,-93,Idle,day3_me
1774779554839,2744,5272,-15980,-4,38,-40,Idle,day3_me
1774779555012,2768,5364,-16004,-7,3,27,Idle,day3_me
1774779555012,2656,5300,-16060,61,64,63,Idle,day3_me
1774779555024,2788,5336,-15976,22,89,63,Idle,day3_me
1774779555024,2792,5380,-16156,23,83,-16,Idle,day3_me
1774779555024,2788,5432,-16112,6,56,-60,Idle,day3_me
1774779555024,2780,5316,-16132,36,-8,-92,Idle,day3_me
1774779555045,2752,5272,-16036,-2,45,-100,Idle,day3_me
1774779555045,2736,5232,-16096,27,54,-92,Idle,day3_me
1774779555045,2784,5292,-16112,18,23,-67,Idle,day3_me
1774779555045,2788,5304,-16068,81,49,-49,Idle,day3_me
1774779555045,2788,5332,-16116,57,67,-39,Idle,day3_me
1774779555045,2756,5396,-16040,-15,45,-71,Idle,day3_me
1774779555045,2748,5344,-16128,-59,62,-90,Idle,day3_me
1774779555045,2784,5300,-16124,12,21,-83,Idle,day3_me
1774779555045,2744,5312,-16088,-45,60,-80,Idle,day3_me
1774779555076,2716,5332,-15984,-16,57,-58,Idle,day3_me
1774779555078,2704,5260,-16148,72,80,-36,Idle,day3_me
1774779555078,2624,5292,-16016,-4,103,-35,Idle,day3_me
1774779555078,2708,5288,-16112,8,88,2,Idle,day3_me
1774779555078,2752,5244,-16128,37,51,-14,Idle,day3_me
1774779555136,2864,5220,-16120,16,-15,84,Idle,day3_me
1774779555136,2748,5236,-16080,20,-31,116,Idle,day3_me
1774779555136,2736,5328,-16068,104,22,44,Idle,day3_me
1774779555136,2820,5296,-16088,50,60,-49,Idle,day3_me
1774779555136,2784,5304,-16100,-98,175,-74,Idle,day3_me
1774779555199,2796,5360,-16104,-67,58,-62,Idle,day3_me
1774779555203,2848,5232,-16100,-35,-66,-33,Idle,day3_me
1774779555203,2752,5332,-16044,-97,-105,-56,Idle,day3_me
1774779555206,2684,5408,-16000,2,26,-49,Idle,day3_me
1774779555206,2748,5344,-16068,-1,111,-38,Idle,day3_me
1774779555255,2780,5420,-16040,-6,128,75,Idle,day3_me
1774779555255,2752,5368,-16096,56,79,91,Idle,day3_me
1774779555255,2776,5284,-16032,43,66,-20,Idle,day3_me
1774779555255,2740,5344,-16072,-55,15,-31,Idle,day3_me
1774779555255,2812,5288,-16144,1,-46,-127,Idle,day3_me
1774779555316,2800,5244,-16088,-34,-32,-141,Idle,day3_me
1774779555316,2688,5232,-16056,-52,-69,-16,Idle,day3_me
1774779555316,2748,5256,-16008,25,15,37,Idle,day3_me
1774779555316,2732,5292,-16036,-8,11,10,Idle,day3_me
1774779555316,2664,5232,-16020,-47,36,-15,Idle,day3_me
1774779555373,2684,5252,-16052,-74,118,-41,Idle,day3_me
1774779555378,2728,5252,-16080,-77,96,-22,Idle,day3_me
1774779555378,2776,5244,-16104,-27,37,44,Idle,day3_me
1774779555378,2692,5256,-16100,56,31,63,Idle,day3_me
1774779555378,2640,5308,-16036,-1,31,-38,Idle,day3_me
1774779555437,2624,5340,-16028,-29,46,-36,Idle,day3_me
1774779555437,2736,5364,-16140,-20,81,-47,Idle,day3_me
1774779555437,2752,5324,-16016,-30,88,-57,Idle,day3_me
1774779555437,2732,5200,-16040,-23,95,-87,Idle,day3_me
1774779555437,2740,5320,-16164,73,156,-26,Idle,day3_me
1774779555486,2796,5224,-16096,56,76,-32,Idle,day3_me
1774779555500,2768,5280,-16068,-30,37,-34,Idle,day3_me
1774779555511,2756,5336,-16184,-7,57,10,Idle,day3_me
1774779555511,2780,5236,-16172,41,66,28,Idle,day3_me
1774779555516,2748,5332,-16132,-58,-20,-12,Idle,day3_me
1774779555548,2664,5376,-15940,-18,11,-5,Idle,day3_me
1774779555548,2720,5328,-15976,-34,65,-40,Idle,day3_me
1774779555548,2724,5284,-16104,-50,95,-78,Idle,day3_me
1774779555548,2792,5296,-16088,-82,66,-63,Idle,day3_me
1774779555563,2748,5296,-16136,-119,33,-7,Idle,day3_me
1774779555615,2736,5328,-16092,-85,26,-14,Idle,day3_me
1774779555615,2740,5368,-16076,-145,-5,-15,Idle,day3_me
1774779555619,2692,5400,-16032,-94,-9,-33,Idle,day3_me
1774779555619,2776,5420,-15964,-24,-20,-38,Idle,day3_me
1774779555619,2704,5340,-16052,16,-25,-16,Idle,day3_me
1774779555678,2724,5312,-16016,3,32,87,Idle,day3_me
1774779555678,2648,5256,-16072,37,36,167,Idle,day3_me
1774779555678,2764,5252,-16116,-8,6,175,Idle,day3_me
1774779555678,2764,5328,-15940,-51,-40,83,Idle,day3_me
1774779555678,2788,5304,-16008,74,83,-15,Idle,day3_me
1774779555725,2828,5412,-16072,-4,110,-74,Idle,day3_me
1774779555725,2816,5368,-16096,-34,91,-142,Idle,day3_me
1774779555738,2796,5328,-16152,-58,46,-97,Idle,day3_me
1774779555738,2756,5248,-16112,-5,-52,-50,Idle,day3_me
1774779555738,2756,5328,-16104,1,-31,-64,Idle,day3_me
1774779555789,2668,5260,-15992,-84,-6,-53,Idle,day3_me
1774779555789,2632,5232,-16044,6,71,-41,Idle,day3_me
1774779555802,2720,5368,-16072,-32,120,-17,Idle,day3_me
1774779555802,2712,5264,-16172,-57,143,-2,Idle,day3_me
1774779555802,2760,5280,-16172,-62,41,-25,Idle,day3_me
1774779555849,2744,5276,-16068,-38,-12,-32,Idle,day3_me
1774779555849,2732,5372,-16028,-42,-16,-84,Idle,day3_me
1774779555849,2700,5256,-16024,-56,63,-46,Idle,day3_me
1774779555849,2744,5276,-16096,9,60,-21,Idle,day3_me
1774779555860,2776,5216,-16156,71,-10,105,Idle,day3_me
1774779555979,2728,5180,-16172,-43,1,89,Idle,day3_me
1774779555979,2708,5328,-15952,-42,-19,77,Idle,day3_me
1774779555979,2680,5272,-16088,-9,31,28,Idle,day3_me
1774779555979,2740,5264,-16080,-2,50,12,Idle,day3_me
1774779555979,2776,5376,-16140,20,58,-34,Idle,day3_me
1774779555979,2840,5264,-16196,-67,63,8,Idle,day3_me
1774779555979,2872,5348,-16032,-124,26,-90,Idle,day3_me
1774779555979,2792,5388,-16024,-55,4,-63,Idle,day3_me
1774779555979,2736,5372,-16072,-4,22,-91,Idle,day3_me
1774779555979,2776,5352,-15984,-31,27,-81,Idle,day3_me
1774779556026,2764,5324,-15880,39,63,-51,Idle,day3_me
1774779556026,2724,5268,-15980,15,68,-64,Idle,day3_me
1774779556026,2696,5228,-16084,-74,157,-33,Idle,day3_me
1774779556026,2748,5308,-16028,-22,166,-60,Idle,day3_me
1774779556026,2884,5208,-16176,-73,69,-105,Idle,day3_me
1774779556092,2748,5364,-16104,-75,40,-51,Idle,day3_me
1774779556092,2772,5268,-16032,32,58,-107,Idle,day3_me
1774779556092,2824,5156,-16108,-10,26,-95,Idle,day3_me
1774779556092,2784,5164,-16104,-98,-26,-43,Idle,day3_me
1774779556092,2772,5276,-16032,37,66,33,Idle,day3_me
1774779556152,2856,5204,-16132,-23,-1,64,Idle,day3_me
1774779556152,2796,5292,-16088,-51,-38,-8,Idle,day3_me
1774779556152,2844,5352,-16104,-58,-26,12,Idle,day3_me
1774779556152,2816,5328,-16068,-37,-28,-5,Idle,day3_me
1774779556152,2712,5224,-16088,-1,-52,8,Idle,day3_me
1774779556216,2736,5356,-16084,-77,55,47,Idle,day3_me
1774779556216,2760,5368,-16080,-82,21,47,Idle,day3_me
1774779556216,2852,5412,-16076,-22,-25,102,Idle,day3_me
1774779556216,2788,5348,-16164,20,4,9,Idle,day3_me
1774779556216,2828,5388,-16052,-2,76,-160,Idle,day3_me
1774779556264,2776,5352,-16088,-11,51,-190,Idle,day3_me
1774779556264,2796,5352,-16076,-23,28,-169,Idle,day3_me
1774779556280,2764,5244,-16080,40,-41,-135,Idle,day3_me
1774779556280,2692,5280,-16004,49,-31,-36,Idle,day3_me
1774779556280,2740,5288,-16088,43,-97,-4,Idle,day3_me
1774779556391,2620,5256,-16072,-45,-55,-13,Idle,day3_me
1774779556391,2572,5276,-16160,-79,134,-34,Idle,day3_me
1774779556391,2652,5252,-16096,-120,128,-38,Idle,day3_me
1774779556391,2620,5268,-16016,-84,117,13,Idle,day3_me
1774779556391,2700,5308,-16004,86,57,63,Idle,day3_me
1774779556391,2696,5212,-15980,76,24,40,Idle,day3_me
1774779556391,2672,5256,-16032,24,15,63,Idle,day3_me
1774779556391,2760,5372,-16036,75,24,8,Idle,day3_me
1774779556391,2744,5364,-16012,35,144,-60,Idle,day3_me
1774779556391,2772,5232,-16104,-143,164,19,Idle,day3_me
1774779556457,2900,5388,-16132,64,9,48,Idle,day3_me
1774779556457,2844,5376,-16088,29,-8,-52,Idle,day3_me
1774779556459,2820,5308,-16016,-56,53,-149,Idle,day3_me
1774779556459,2828,5288,-16004,-133,117,-51,Idle,day3_me
1774779556459,2812,5404,-16032,30,102,-74,Idle,day3_me
1774779556509,2788,5176,-16128,51,-7,-40,Idle,day3_me
1774779556509,2720,5408,-15960,37,23,-25,Idle,day3_me
1774779556518,2672,5236,-16180,39,89,-118,Idle,day3_me
1774779556518,2772,5160,-16116,-74,63,-119,Idle,day3_me
1774779556518,2788,5276,-16044,-40,-29,-86,Idle,day3_me
1774779556566,2676,5344,-16096,-101,103,37,Idle,day3_me
1774779556566,2716,5208,-16056,-106,121,-41,Idle,day3_me
1774779556566,2708,5368,-16024,-136,82,1,Idle,day3_me
1774779556566,2704,5356,-16224,55,129,-71,Idle,day3_me
1774779556580,2808,5272,-16140,112,82,-82,Idle,day3_me
1774779556629,2816,5360,-16056,-133,35,-25,Idle,day3_me
1774779556629,2780,5344,-16040,63,11,-18,Idle,day3_me
1774779556629,2772,5324,-16040,37,24,-59,Idle,day3_me
1774779556629,2788,5228,-16128,-37,46,-53,Idle,day3_me
1774779556629,2784,5388,-16032,-40,97,-54,Idle,day3_me
1774779556693,2820,5300,-16088,-71,85,-69,Idle,day3_me
1774779556693,2824,5348,-16104,-4,-1,-65,Idle,day3_me
1774779556693,2760,5308,-16144,114,-7,-53,Idle,day3_me
1774779556693,2788,5220,-16100,0,30,-49,Idle,day3_me
1774779556693,2764,5288,-16088,-97,27,-20,Idle,day3_me
1774779556757,2752,5324,-16088,38,-35,27,Idle,day3_me
1774779556757,2776,5260,-16052,-26,25,-58,Idle,day3_me
1774779556759,2712,5280,-16008,-68,5,-52,Idle,day3_me
1774779556773,2712,5320,-16044,18,19,-66,Idle,day3_me
1774779556773,2700,5240,-15972,68,7,-111,Idle,day3_me
1774779556812,2724,5312,-15924,5,8,104,Idle,day3_me
1774779556812,2784,5340,-16096,111,81,95,Idle,day3_me
1774779556812,2848,5220,-16068,-23,76,18,Idle,day3_me
1774779556812,2780,5252,-16180,-124,139,-102,Idle,day3_me
1774779556812,2836,5300,-16072,-77,91,-31,Idle,day3_me
1774779556873,2732,5284,-16052,-68,12,-81,Idle,day3_me
1774779556873,2820,5196,-16076,-72,30,-99,Idle,day3_me
1774779556873,2732,5276,-16056,-85,40,-12,Idle,day3_me
1774779556873,2696,5260,-16144,44,105,39,Idle,day3_me
1774779556873,2732,5324,-16148,47,10,-37,Idle,day3_me
1774779556936,2816,5296,-16036,-82,1,-21,Idle,day3_me
1774779556936,2764,5364,-16216,-82,-1,2,Idle,day3_me
1774779556936,2844,5416,-16108,-7,-27,-33,Idle,day3_me
1774779556936,2868,5272,-15960,-77,-56,-65,Idle,day3_me
1774779556936,2780,5344,-15988,-58,-62,83,Idle,day3_me
1774779556996,2724,5288,-16104,20,19,-13,Idle,day3_me
1774779556996,2848,5384,-16080,-101,87,-22,Idle,day3_me
1774779556996,2788,5436,-16056,-13,135,-98,Idle,day3_me
1774779556996,2800,5268,-16176,-8,136,-136,Idle,day3_me
1774779556996,2844,5304,-16144,-39,134,-125,Idle,day3_me
1774779557046,2808,5320,-16140,-57,59,-44,Idle,day3_me
1774779557046,2824,5208,-16164,-24,-85,-76,Idle,day3_me
1774779557046,2772,5228,-16004,-61,-120,-1,Idle,day3_me
1774779557046,2768,5312,-16128,-17,-99,-16,Idle,day3_me
1774779557060,2724,5256,-15968,-20,-5,-30,Idle,day3_me
1774779557115,2760,5296,-16016,-142,20,-6,Idle,day3_me
1774779557115,2696,5288,-16124,-42,-29,14,Idle,day3_me
1774779557115,2656,5240,-16072,63,-40,80,Idle,day3_me
1774779557115,2632,5296,-16044,94,20,100,Idle,day3_me
1774779557115,2740,5388,-16116,32,89,108,Idle,day3_me
1774779557176,2856,5424,-15956,10,71,-1,Idle,day3_me
1774779557176,2812,5388,-16144,7,42,5,Idle,day3_me
1774779557176,2760,5360,-16148,-74,30,-35,Idle,day3_me
1774779557176,2796,5324,-16036,-99,43,-50,Idle,day3_me
1774779557176,2740,5336,-16080,-61,47,-110,Idle,day3_me
1774779557236,2756,5288,-15996,-1,149,-54,Idle,day3_me
1774779557250,2768,5312,-16072,11,119,2,Idle,day3_me
1774779557254,2836,5288,-16096,42,43,-6,Idle,day3_me
1774779557254,2728,5324,-16132,52,-8,-10,Idle,day3_me
1774779557254,2772,5360,-16096,0,31,4,Idle,day3_me
1774779557292,2672,5256,-16076,-19,20,-76,Idle,day3_me
1774779557298,2692,5224,-16068,-37,38,-88,Idle,day3_me
1774779557298,2696,5260,-15972,-21,49,-25,Idle,day3_me
1774779557298,2692,5252,-16116,40,72,-9,Idle,day3_me
1774779557298,2732,5268,-16088,-7,145,41,Idle,day3_me
1774779557345,2692,5256,-16056,-78,170,54,Idle,day3_me
1774779557345,2780,5268,-16060,-21,128,101,Idle,day3_me
1774779557345,2840,5292,-16052,2,91,120,Idle,day3_me
1774779557345,2824,5236,-16128,-35,129,177,Idle,day3_me
1774779557345,2852,5244,-16084,-65,96,139,Idle,day3_me
1774779557413,2820,5380,-16088,0,89,123,Idle,day3_me
1774779557413,2924,5400,-16144,26,105,-5,Idle,day3_me
1774779557413,2868,5312,-16056,-26,88,-81,Idle,day3_me
1774779557476,2920,5296,-16140,-14,61,-49,Idle,day3_me
1774779557476,2852,5320,-16072,-13,2,-23,Idle,day3_me
1774779557476,2880,5316,-16016,22,-15,-42,Idle,day3_me
1774779557476,2780,5304,-15996,-27,23,-103,Idle,day3_me
1774779557476,2808,5256,-16048,-48,113,-106,Idle,day3_me
1774779557476,2816,5256,-16064,5,177,-126,Idle,day3_me
1774779557476,2724,5268,-16060,-22,88,-71,Idle,day3_me
1774779557537,2808,5248,-15884,-24,79,3,Idle,day3_me
1774779557537,2772,5320,-16072,33,56,32,Idle,day3_me
1774779557539,2828,5204,-16076,-44,28,13,Idle,day3_me
1774779557539,2836,5304,-16048,-28,63,18,Idle,day3_me
1774779557539,2912,5312,-16072,-25,56,-25,Idle,day3_me
1774779557584,2936,5276,-16136,-26,-49,41,Idle,day3_me
1774779557584,2832,5284,-16040,-2,-27,6,Idle,day3_me
1774779557584,2860,5320,-16064,-43,39,-88,Idle,day3_me
1774779557584,2816,5316,-15980,-45,14,-94,Idle,day3_me
1774779557600,2860,5324,-16052,-39,10,-78,Idle,day3_me
1774779557647,2884,5332,-16072,35,-31,-32,Idle,day3_me
1774779557647,2836,5320,-16156,99,-53,27,Idle,day3_me
1774779557647,2788,5340,-16080,85,-93,-29,Idle,day3_me
1774779557647,2752,5348,-16100,21,-1,-41,Idle,day3_me
1774779557647,2740,5240,-16036,-108,69,-142,Idle,day3_me
1774779557711,2752,5240,-16064,-116,17,-94,Idle,day3_me
1774779557711,2756,5260,-16112,30,29,-28,Idle,day3_me
1774779557727,2684,5176,-16132,-46,14,-33,Idle,day3_me
1774779557727,2788,5348,-16080,-31,79,-46,Idle,day3_me
1774779557727,2828,5296,-16044,42,67,-58,Idle,day3_me
1774779557779,2816,5276,-16032,-8,82,-15,Idle,day3_me
1774779557779,2796,5316,-16232,-2,-5,-27,Idle,day3_me
1774779557779,2784,5236,-16156,-83,19,-36,Idle,day3_me
1774779557779,2808,5308,-15948,-108,17,-108,Idle,day3_me
1774779557822,2744,5344,-16028,-12,76,-93,Idle,day3_me
1774779557837,2696,5196,-16124,-52,140,-87,Idle,day3_me
1774779557837,2760,5264,-16088,32,24,-45,Idle,day3_me
1774779557837,2872,5280,-16100,74,14,-8,Idle,day3_me
1774779557837,2800,5272,-16148,20,-47,-30,Idle,day3_me
1774779557837,2840,5236,-16104,22,-20,-34,Idle,day3_me
1774779557885,2844,5324,-16100,23,1,-98,Idle,day3_me
1774779557885,2736,5284,-15980,-72,-15,-65,Idle,day3_me
1774779557885,2832,5324,-16060,-65,35,-25,Idle,day3_me
1774779557885,2816,5320,-15996,-57,40,5,Idle,day3_me
1774779557885,2792,5284,-15972,4,49,-47,Idle,day3_me
1774779557948,2788,5380,-15952,95,111,-48,Idle,day3_me
1774779557948,2884,5316,-16124,-16,-5,-98,Idle,day3_me
1774779557948,2848,5276,-16108,-37,-25,-125,Idle,day3_me
1774779557948,2784,5292,-16092,-59,-52,-58,Idle,day3_me
1774779557948,2744,5384,-16060,5,-36,-12,Idle,day3_me
1774779558014,2716,5284,-16020,4,-25,-61,Idle,day3_me
1774779558014,2756,5304,-16120,-39,49,67,Idle,day3_me
1774779558014,2792,5248,-16160,-34,172,-6,Idle,day3_me
1774779558014,2820,5232,-16084,-33,115,-62,Idle,day3_me
1774779558014,2768,5276,-16056,-92,45,-44,Idle,day3_me
1774779558073,2740,5228,-15988,-94,19,35,Idle,day3_me
1774779558073,2756,5268,-16164,12,72,-19,Idle,day3_me
1774779558073,2700,5384,-15956,-38,58,-15,Idle,day3_me
1774779558073,2768,5444,-16056,-19,5,-53,Idle,day3_me
1774779558073,2780,5384,-16108,4,68,-65,Idle,day3_me
1774779558137,2852,5312,-16128,66,26,-68,Idle,day3_me
1774779558137,2824,5328,-16116,-67,32,19,Idle,day3_me
1774779558137,2804,5324,-15928,-16,3,50,Idle,day3_me
1774779558137,2824,5388,-16044,-7,37,37,Idle,day3_me
1774779558137,2864,5444,-16036,-21,58,0,Idle,day3_me
1774779558184,2792,5392,-16096,-3,41,-84,Idle,day3_me
1774779558200,2780,5400,-16124,-9,70,-92,Idle,day3_me
1774779558200,2792,5272,-16172,81,16,-64,Idle,day3_me
1774779558200,2764,5284,-16044,92,34,-112,Idle,day3_me
1774779558209,2668,5260,-16068,-5,36,-77,Idle,day3_me
1774779558249,2772,5284,-15936,-48,155,-37,Idle,day3_me
1774779558249,2796,5248,-16156,35,125,12,Idle,day3_me
1774779558249,2792,5320,-16160,2,53,-53,Idle,day3_me
1774779558249,2872,5220,-16068,-6,101,-25,Idle,day3_me
1774779558249,2820,5260,-16196,31,12,-51,Idle,day3_me
1774779558311,2736,5204,-16004,-1,41,23,Idle,day3_me
1774779558311,2744,5228,-15980,10,80,-3,Idle,day3_me
1774779558311,2840,5304,-16012,11,120,-13,Idle,day3_me
1774779558311,2872,5348,-16116,21,108,-81,Idle,day3_me
1774779558311,2852,5232,-16156,32,100,-73,Idle,day3_me
1774779558374,2896,5344,-16012,11,31,-31,Idle,day3_me
1774779558374,2860,5336,-16144,56,-29,-40,Idle,day3_me
1774779558374,2792,5268,-16016,-21,-72,19,Idle,day3_me
1774779558380,2772,5324,-16092,34,29,14,Idle,day3_me
1774779558380,2732,5360,-16040,-19,118,-47,Idle,day3_me
1774779558437,2796,5316,-16052,-12,158,-138,Idle,day3_me
1774779558437,2860,5256,-16112,-47,194,-83,Idle,day3_me
1774779558437,2832,5280,-16188,20,20,-69,Idle,day3_me
1774779558437,2844,5172,-16060,-7,-48,2,Idle,day3_me
1774779558437,2740,5252,-16112,-14,-17,-28,Idle,day3_me
1774779558485,2780,5272,-15980,-20,81,-19,Idle,day3_me
1774779558501,2716,5168,-15968,-15,124,-71,Idle,day3_me
1774779558501,2852,5300,-16140,39,40,33,Idle,day3_me
1774779558513,2800,5208,-16132,118,55,28,Idle,day3_me
1774779558513,2844,5156,-16096,29,35,3,Idle,day3_me
1774779558549,2868,5240,-16192,-47,3,64,Idle,day3_me
1774779558549,2892,5276,-16092,-51,63,80,Idle,day3_me
1774779558549,2916,5284,-16104,-4,64,61,Idle,day3_me
1774779558549,2876,5304,-16072,-66,25,-37,Idle,day3_me
1774779558549,2880,5308,-16104,-16,24,-58,Idle,day3_me
1774779558616,2948,5300,-16124,-10,-15,-115,Idle,day3_me
1774779558616,2832,5304,-16028,-66,-9,-71,Idle,day3_me
1774779558616,2796,5212,-16048,-96,32,-106,Idle,day3_me
1774779558616,2736,5332,-16040,25,10,-2,Idle,day3_me
1774779558616,2816,5236,-16088,66,1,-42,Idle,day3_me
1774779558678,2836,5280,-16112,66,-62,-48,Idle,day3_me
1774779558681,2752,5236,-16168,23,-65,-38,Idle,day3_me
1774779558681,2840,5284,-16100,2,-70,-70,Idle,day3_me
1774779558681,2732,5228,-15872,14,1,-54,Idle,day3_me
1774779558681,2748,5196,-16052,-35,84,-32,Idle,day3_me
1774779558732,2756,5184,-15988,-107,91,-8,Idle,day3_me
1774779558732,2816,5248,-16132,-39,125,32,Idle,day3_me
1774779558732,2876,5296,-16108,9,74,11,Idle,day3_me
1774779558732,2860,5232,-16248,3,-4,-100,Idle,day3_me
1774779558740,2808,5268,-16092,-23,-48,-26,Idle,day3_me
1774779558791,2828,5276,-16024,-45,-33,-69,Idle,day3_me
1774779558791,2820,5348,-16132,-16,9,-106,Idle,day3_me
1774779558803,2824,5220,-15860,-3,19,-67,Idle,day3_me
1774779558803,2844,5252,-16020,-44,143,-58,Idle,day3_me
1774779558816,2884,5268,-16096,-5,96,-21,Idle,day3_me
1774779558855,2984,5408,-16200,-15,69,-30,Idle,day3_me
1774779558855,2924,5332,-16172,-2,-18,-86,Idle,day3_me
1774779558855,2900,5304,-16136,-30,-21,-99,Idle,day3_me
1774779558855,2800,5244,-16036,9,-86,-47,Idle,day3_me
1774779558855,2696,5232,-16092,-48,-93,-68,Idle,day3_me
1774779558917,2744,5280,-16020,48,-23,-73,Idle,day3_me
1774779558917,2708,5280,-16112,65,58,-140,Idle,day3_me
1774779558917,2784,5180,-16108,-7,113,-131,Idle,day3_me
1774779558917,2800,5296,-16160,20,87,-71,Idle,day3_me
1774779558917,2848,5312,-16116,-53,94,-57,Idle,day3_me
1774779558978,2816,5236,-16156,-23,39,13,Idle,day3_me
1774779558978,2804,5220,-16176,-52,13,110,Idle,day3_me
1774779559029,2824,5328,-16060,-102,-30,132,Idle,day3_me
1774779559029,2808,5396,-16032,36,-37,41,Idle,day3_me
1774779559029,2744,5380,-16020,-11,34,-41,Idle,day3_me
1774779559029,2816,5304,-15964,-53,42,-100,Idle,day3_me
1774779559029,2828,5288,-16152,-17,35,-116,Idle,day3_me
1774779559029,2876,5216,-16028,63,-32,-76,Idle,day3_me
1774779559029,2808,5332,-16064,-22,5,56,Idle,day3_me
1774779559042,2792,5376,-16132,-19,1,23,Idle,day3_me
1774779559042,2824,5348,-16128,-21,-1,-27,Idle,day3_me
1774779559090,2796,5404,-16032,-52,47,-74,Idle,day3_me
1774779559090,2816,5340,-16040,-84,24,-99,Idle,day3_me
1774779559090,2788,5256,-16092,-51,-32,-6,Idle,day3_me
1774779559090,2720,5308,-16068,-4,12,-10,Idle,day3_me
1774779559153,2740,5304,-16076,-17,-1,-45,Idle,day3_me
1774779559153,2760,5152,-16104,-73,22,-37,Idle,day3_me
1774779559153,2724,5304,-16076,10,92,-20,Idle,day3_me
1774779559153,2700,5288,-16044,44,44,-15,Idle,day3_me
1774779559153,2796,5288,-16040,85,35,-31,Idle,day3_me
1774779559217,2720,5296,-16076,87,74,-8,Idle,day3_me
1774779559217,2844,5360,-16104,141,161,-97,Idle,day3_me
1774779559217,2744,5244,-16044,40,154,-126,Idle,day3_me
1774779559217,2852,5288,-15976,-46,191,-162,Idle,day3_me
1774779559217,2844,5280,-16092,-59,122,-125,Idle,day3_me
1774779559265,2912,5280,-16244,-76,73,-41,Idle,day3_me
1774779559265,2864,5260,-16052,-33,57,-8,Idle,day3_me
1774779559281,2856,5264,-16112,16,11,-4,Idle,day3_me
1774779559281,2808,5264,-16116,-59,43,-77,Idle,day3_me
1774779559281,2852,5272,-16080,-63,26,-87,Idle,day3_me
1774779559329,2824,5280,-16056,-27,60,54,Idle,day3_me
1774779559329,2824,5216,-15984,24,-26,153,Idle,day3_me
1774779559329,2760,5228,-16120,38,-8,102,Idle,day3_me
1774779559329,2780,5332,-16068,-23,87,-7,Idle,day3_me
1774779559329,2884,5352,-16128,-42,90,-91,Idle,day3_me
1774779559456,2880,5264,-16192,-48,108,-141,Idle,day3_me
1774779559456,2928,5328,-16056,-44,115,-61,Idle,day3_me
1774779559456,2884,5316,-16068,2,86,22,Idle,day3_me
1774779559456,2824,5276,-16152,-8,-31,51,Idle,day3_me
1774779559456,2880,5284,-16060,-15,-19,-22,Idle,day3_me
1774779559461,2836,5436,-16092,0,32,-64,Idle,day3_me
1774779559461,2768,5312,-16076,-24,27,-142,Idle,day3_me
1774779559464,2912,5308,-16140,-37,68,-164,Idle,day3_me
1774779559464,2816,5180,-16136,-3,29,-27,Idle,day3_me
1774779559464,2776,5204,-16064,34,-41,-11,Idle,day3_me
1774779559464,2744,5240,-16164,22,-66,-29,Idle,day3_me
