t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774779690233,2016,4844,-16268,-476,220,-213,Idle,day3_me
1774779690233,2076,5008,-16444,157,-39,97,Idle,day3_me
1774779690233,1984,4816,-16252,256,-76,115,Idle,day3_me
1774779690233,1964,4688,-16228,145,69,116,Idle,day3_me
1774779690297,1940,4780,-16224,-91,171,17,Idle,day3_me
1774779690297,2068,4864,-16340,-216,186,-28,Idle,day3_me
1774779690297,1992,4832,-16320,10,48,-74,Idle,day3_me
1774779690297,1908,4776,-16260,185,58,58,Idle,day3_me
1774779690361,1936,4784,-16280,55,101,11,Idle,day3_me
1774779690361,1860,4748,-16268,-156,240,-50,Idle,day3_me
1774779690361,1856,4784,-16268,-298,424,-28,Idle,day3_me
1774779690361,2236,5040,-16600,111,191,141,Idle,day3_me
1774779690361,2320,5144,-16480,285,-23,156,Idle,day3_me
1774779690361,2228,4940,-16500,260,-66,36,Idle,day3_me
1774779690408,2128,4836,-16512,51,103,-50,Idle,day3_me
1774779690472,2228,4920,-16576,-149,170,-94,Idle,day3_me
1774779690488,2116,4928,-16452,-142,36,-242,Idle,day3_me
1774779690488,2136,4868,-16580,-25,74,-169,Idle,day3_me
1774779690488,2176,4756,-16660,60,11,-40,Idle,day3_me
1774779690488,2180,4828,-16652,44,-136,-76,Idle,day3_me
1774779690488,2028,4752,-16564,-41,-75,-196,Idle,day3_me
1774779690488,2056,4792,-16584,93,-206,-22,Idle,day3_me
1774779690488,1976,4628,-16456,-33,-323,-97,Idle,day3_me
1774779690488,1880,4680,-16332,-151,-111,-114,Idle,day3_me
1774779690540,1956,4748,-16356,-113,-44,39,Idle,day3_me
1774779690540,2084,4816,-16276,43,-36,33,Idle,day3_me
1774779690540,2012,4892,-16184,-16,-80,-37,Idle,day3_me
1774779690540,2048,4764,-16224,12,104,-5,Idle,day3_me
1774779690599,2092,4792,-16300,-2,163,-17,Idle,day3_me
1774779690599,2072,4792,-16192,-138,100,-152,Idle,day3_me
1774779690599,2072,4824,-16344,-91,-34,-49,Idle,day3_me
1774779690599,2016,4736,-16260,167,12,-36,Idle,day3_me
1774779690599,1932,4676,-16260,-4,125,-24,Idle,day3_me
1774779690599,1928,4828,-16332,-116,231,26,Idle,day3_me
1774779690789,1988,4832,-16292,-203,259,68,Idle,day3_me
1774779690797,2128,4952,-16344,-126,266,67,Idle,day3_me
1774779690806,2240,4984,-16460,-117,171,-64,Idle,day3_me
1774779690806,2220,4936,-16592,-66,101,-18,Idle,day3_me
1774779690806,2216,4884,-16480,-73,21,-50,Idle,day3_me
1774779690806,2140,4920,-16504,-65,86,-43,Idle,day3_me
1774779690806,2192,4876,-16512,-54,52,10,Idle,day3_me
1774779690806,1932,4796,-16396,-156,-35,-137,Idle,day3_me
1774779690959,2112,4832,-16540,-111,52,85,Idle,day3_me
1774779690967,2192,4908,-16560,190,-130,96,Idle,day3_me
1774779690967,1968,4756,-16396,-24,-154,-41,Idle,day3_me
1774779690967,1936,4748,-16388,-239,74,-42,Idle,day3_me
1774779690967,1976,4880,-16340,-280,208,-44,Idle,day3_me
1774779690967,2096,4932,-16420,-208,100,-119,Idle,day3_me
1774779690967,2040,4892,-16440,-106,9,-44,Idle,day3_me
1774779690967,2028,4856,-16368,247,-115,94,Idle,day3_me
1774779690967,2012,4752,-16440,152,-49,128,Idle,day3_me
1774779690967,2052,4788,-16392,22,3,114,Idle,day3_me
1774779690967,1996,4812,-16248,30,53,124,Idle,day3_me
1774779690967,2128,4932,-16332,113,37,168,Idle,day3_me
1774779690967,2084,4840,-16420,168,-46,173,Idle,day3_me
1774779690967,2052,4936,-16444,202,-45,126,Idle,day3_me
1774779690967,1972,4776,-16368,117,67,14,Idle,day3_me
1774779691016,2036,4824,-16504,-109,215,12,Idle,day3_me
1774779691016,2128,4868,-16432,-112,238,-53,Idle,day3_me
1774779691016,2080,4852,-16528,237,69,100,Idle,day3_me
1774779691016,2076,4776,-16468,294,-52,193,Idle,day3_me
1774779691076,2052,4624,-16260,502,-145,454,Idle,day3_me
1774779691076,1892,4916,-16576,580,175,531,Idle,day3_me
1774779691076,2188,4808,-16616,554,150,234,Idle,day3_me
1774779691076,2180,4720,-16616,-204,12,-6,Idle,day3_me
1774779691076,2156,4808,-16384,-217,-42,-70,Idle,day3_me
1774779691076,2072,4892,-16328,-78,-2,-46,Idle,day3_me
1774779691191,2032,4788,-16380,30,16,72,Idle,day3_me
1774779691191,2132,4832,-16316,203,-27,97,Idle,day3_me
1774779691191,2112,4688,-16456,140,40,45,Idle,day3_me
1774779691203,2108,4732,-16536,14,53,9,Idle,day3_me
1774779691203,2116,4896,-16444,4,42,-58,Idle,day3_me
1774779691203,2172,4788,-16368,19,77,-35,Idle,day3_me
1774779691203,2140,4824,-16420,6,-15,29,Idle,day3_me
1774779691203,2056,4784,-16480,-34,0,-23,Idle,day3_me
1774779691203,2076,4692,-16424,11,-14,11,Idle,day3_me
1774779691203,2052,4780,-16352,-22,-80,26,Idle,day3_me
1774779691251,1936,4876,-16196,37,-34,18,Idle,day3_me
1774779691251,2076,4824,-16352,31,44,-21,Idle,day3_me
1774779691269,2096,4756,-16384,-90,103,-65,Idle,day3_me
1774779691269,2096,4824,-16408,-100,187,-74,Idle,day3_me
1774779691269,2152,4740,-16360,-25,104,-76,Idle,day3_me
1774779691319,2168,4700,-16460,79,-26,-60,Idle,day3_me
1774779691319,1984,4700,-16360,17,-16,-119,Idle,day3_me
1774779691319,1932,4620,-16380,-82,123,-107,Idle,day3_me
1774779691319,1904,4756,-16284,-136,127,2,Idle,day3_me
1774779691319,1924,4756,-16168,-20,243,42,Idle,day3_me
1774779691380,2044,4864,-16280,114,339,132,Idle,day3_me
1774779691380,2140,4916,-16344,212,313,99,Idle,day3_me
1774779691380,2240,4868,-16556,103,331,5,Idle,day3_me
1774779691380,2316,4896,-16540,122,235,-129,Idle,day3_me
1774779691380,2204,4756,-16692,124,248,-148,Idle,day3_me
1774779691441,2356,4660,-16784,-31,247,-192,Idle,day3_me
1774779691441,2352,4696,-16896,-24,114,-153,Idle,day3_me
1774779691441,2312,4752,-16800,64,-13,-90,Idle,day3_me
1774779691441,2256,4676,-16692,59,-214,-16,Idle,day3_me
1774779691441,2132,4668,-16628,-24,-267,-68,Idle,day3_me
1774779691504,2144,4684,-16600,-84,-181,-108,Idle,day3_me
1774779691504,2176,4708,-16408,-181,-141,-120,Idle,day3_me
1774779691504,2108,4740,-16456,-85,-283,-156,Idle,day3_me
1774779691504,1896,4680,-16212,-58,-182,-87,Idle,day3_me
1774779691504,1984,4612,-16224,94,-135,11,Idle,day3_me
1774779691555,1988,4656,-16300,88,-119,25,Idle,day3_me
1774779691555,2068,4620,-16220,45,-77,1,Idle,day3_me
1774779691555,2036,4652,-16376,-30,48,51,Idle,day3_me
1774779691555,2088,4720,-16344,97,8,70,Idle,day3_me
1774779691555,2064,4672,-16332,31,36,-28,Idle,day3_me
1774779691619,2044,4712,-16336,-17,128,-22,Idle,day3_me
1774779691619,2124,4744,-16384,-62,147,-17,Idle,day3_me
1774779691619,2136,4768,-16216,-89,118,-40,Idle,day3_me
1774779691619,2128,4768,-16312,125,91,-2,Idle,day3_me
1774779691619,2160,4788,-16508,130,51,-22,Idle,day3_me
1774779691680,2076,4760,-16464,-19,-9,-78,Idle,day3_me
1774779691680,2112,4724,-16416,-87,6,-97,Idle,day3_me
1774779691680,2000,4736,-16308,-90,40,-4,Idle,day3_me
1774779691680,1976,4724,-16412,-21,195,0,Idle,day3_me
1774779691680,2024,4688,-16496,-56,281,-12,Idle,day3_me
1774779691741,2036,4696,-16520,-72,208,44,Idle,day3_me
1774779691743,2180,4812,-16576,-54,53,93,Idle,day3_me
1774779691757,2140,4772,-16512,84,-76,25,Idle,day3_me
1774779691757,1996,4688,-16368,-24,78,27,Idle,day3_me
1774779691757,2028,4736,-16424,-141,129,70,Idle,day3_me
1774779691868,2056,4884,-16556,-64,124,40,Idle,day3_me
1774779691868,2060,4840,-16456,54,36,2,Idle,day3_me
1774779691868,2140,4776,-16544,9,30,-15,Idle,day3_me
1774779691868,2016,4832,-16464,-55,136,-87,Idle,day3_me
1774779691868,2080,4708,-16416,-136,169,-106,Idle,day3_me
1774779691868,2116,4804,-16512,-134,121,-71,Idle,day3_me
1774779691868,2220,4888,-16568,32,8,-56,Idle,day3_me
1774779691868,2152,4732,-16528,54,-45,-79,Idle,day3_me
1774779691980,2088,4704,-16432,218,128,-69,Idle,day3_me
1774779691980,2156,4752,-16384,304,161,-50,Idle,day3_me
1774779691980,2120,4624,-16460,345,168,-57,Idle,day3_me
1774779691980,2116,4744,-16436,-43,-22,-47,Idle,day3_me
1774779691980,2128,4780,-16260,73,-12,-8,Idle,day3_me
1774779691980,2216,4780,-16512,79,9,-32,Idle,day3_me
1774779691980,2180,4608,-16444,22,73,-82,Idle,day3_me
1774779691980,2172,4684,-16456,-207,165,-30,Idle,day3_me
1774779691980,2184,4748,-16448,-135,-65,-169,Idle,day3_me
1774779691980,2096,4680,-16292,-111,14,-112,Idle,day3_me
1774779692027,2132,4668,-16480,-88,-41,-98,Idle,day3_me
1774779692027,2068,4720,-16356,-148,-36,-109,Idle,day3_me
1774779692043,2088,4708,-16408,-113,73,-156,Idle,day3_me
1774779692043,2192,4792,-16408,125,-51,21,Idle,day3_me
1774779692043,2084,4584,-16424,163,29,8,Idle,day3_me
1774779692090,2092,4584,-16440,85,44,36,Idle,day3_me
1774779692103,2172,4700,-16472,42,71,26,Idle,day3_me
1774779692103,2132,4648,-16480,-105,43,-50,Idle,day3_me
1774779692105,2104,4796,-16580,-5,91,49,Idle,day3_me
1774779692105,2224,4712,-16604,87,-24,-9,Idle,day3_me
1774779692154,2248,4732,-16472,23,-132,-35,Idle,day3_me
1774779692154,2124,4756,-16484,-62,12,-84,Idle,day3_me
1774779692154,2112,4740,-16328,-49,73,-54,Idle,day3_me
1774779692154,2132,4740,-16476,-72,97,-16,Idle,day3_me
1774779692154,2076,4648,-16492,-108,57,-75,Idle,day3_me
1774779692218,2112,4744,-16408,-98,-40,-22,Idle,day3_me
1774779692281,2036,4760,-16400,-93,28,-4,Idle,day3_me
1774779692281,2060,4716,-16264,1,100,26,Idle,day3_me
1774779692281,2192,4716,-16360,103,74,23,Idle,day3_me
1774779692281,2096,4644,-16448,-40,95,11,Idle,day3_me
1774779692281,2212,4740,-16412,-17,76,-9,Idle,day3_me
1774779692281,2192,4776,-16472,12,49,-12,Idle,day3_me
1774779692281,2156,4724,-16428,21,-4,-48,Idle,day3_me
1774779692281,2028,4572,-16412,-141,30,-106,Idle,day3_me
1774779692281,1936,4708,-16444,-126,37,-6,Idle,day3_me
1774779692330,1944,4808,-16368,-52,127,48,Idle,day3_me
1774779692330,2024,4852,-16364,-3,258,132,Idle,day3_me
1774779692330,2176,4924,-16492,144,182,145,Idle,day3_me
1774779692330,2332,4872,-16508,60,37,-25,Idle,day3_me
1774779692330,2308,4880,-16568,-35,47,-173,Idle,day3_me
1774779692393,2248,4860,-16464,-178,99,-277,Idle,day3_me
1774779692393,2184,4768,-16520,-220,152,-337,Idle,day3_me
1774779692393,2200,4780,-16620,-189,157,-271,Idle,day3_me
1774779692393,2212,4656,-16604,285,-159,-76,Idle,day3_me
1774779692455,2144,4592,-16616,157,-303,-53,Idle,day3_me
1774779692455,2056,4496,-16556,-9,-230,-78,Idle,day3_me
1774779692455,2076,4568,-16544,-109,-94,-57,Idle,day3_me
1774779692519,2096,4600,-16424,-56,-75,-138,Idle,day3_me
1774779692538,2172,4732,-16400,32,-133,-92,Idle,day3_me
1774779692542,2124,4692,-16240,16,-163,-99,Idle,day3_me
1774779692542,2084,4620,-16236,-29,-53,-41,Idle,day3_me
1774779692542,2080,4684,-16296,7,-29,-46,Idle,day3_me
1774779692542,2088,4668,-16308,122,-60,-4,Idle,day3_me
1774779692542,2068,4468,-16424,171,-58,-70,Idle,day3_me
1774779692542,1992,4544,-16276,89,17,26,Idle,day3_me
1774779692576,1952,4672,-16320,46,56,-12,Idle,day3_me
1774779692576,2008,4624,-16212,11,134,-30,Idle,day3_me
1774779692583,1992,4652,-16260,23,250,43,Idle,day3_me
1774779692583,2168,4788,-16452,697,284,229,Idle,day3_me
1774779692583,2132,4816,-16448,860,185,243,Idle,day3_me
1774779692756,2156,4836,-16368,791,210,213,Idle,day3_me
1774779692756,2116,4672,-16556,693,235,139,Idle,day3_me
1774779692756,2136,4600,-16376,506,308,65,Idle,day3_me
1774779692756,2192,4720,-16508,447,228,90,Idle,day3_me
1774779692756,2180,4620,-16808,270,86,40,Idle,day3_me
1774779692756,2244,4660,-16628,166,6,24,Idle,day3_me
1774779692756,2180,4600,-16688,166,-23,75,Idle,day3_me
1774779692756,2180,4612,-16636,157,-73,26,Idle,day3_me
1774779692768,2180,4568,-16636,-139,-83,-7,Idle,day3_me
1774779692768,2252,4604,-16572,-291,-66,-78,Idle,day3_me
1774779692768,2228,4688,-16560,-383,-107,-117,Idle,day3_me
1774779692768,2204,4648,-16540,-348,-236,-125,Idle,day3_me
1774779692768,2124,4636,-16524,-321,-208,-84,Idle,day3_me
1774779692768,2064,4628,-16456,-205,-251,-162,Idle,day3_me
1774779692768,2096,4640,-16356,-257,-130,-151,Idle,day3_me
1774779692820,2100,4680,-16356,-223,-47,-149,Idle,day3_me
1774779692820,2064,4592,-16364,-41,3,-96,Idle,day3_me
1774779692820,2044,4596,-16420,34,-37,-23,Idle,day3_me
1774779692820,2144,4624,-16380,32,15,-106,Idle,day3_me
1774779692820,2168,4548,-16308,45,49,-60,Idle,day3_me
1774779693002,2056,4516,-16388,-48,108,-45,Idle,day3_me
1774779693011,2060,4652,-16388,-95,101,-55,Idle,day3_me
1774779693011,2084,4576,-16540,-18,5,-29,Idle,day3_me
1774779693011,2060,4584,-16324,-102,106,-67,Idle,day3_me
1774779693011,2068,4560,-16372,-119,189,-74,Idle,day3_me
1774779693011,2136,4540,-16452,-93,195,-88,Idle,day3_me
1774779693011,2148,4584,-16520,-36,153,-55,Idle,day3_me
1774779693011,2176,4560,-16572,-40,101,24,Idle,day3_me
1774779693011,2056,4604,-16460,-32,92,-49,Idle,day3_me
1774779693011,2024,4544,-16528,-69,195,-56,Idle,day3_me
1774779693011,2116,4552,-16456,-119,165,17,Idle,day3_me
1774779693011,2136,4652,-16488,14,99,18,Idle,day3_me
1774779693011,2184,4612,-16592,30,77,31,Idle,day3_me
1774779693011,2168,4632,-16428,-54,90,3,Idle,day3_me
1774779693011,2044,4660,-16516,-116,182,-40,Idle,day3_me
1774779693059,2176,4680,-16572,-110,235,-3,Idle,day3_me
1774779693059,2228,4732,-16644,37,124,41,Idle,day3_me
1774779693063,2216,4744,-16528,152,51,7,Idle,day3_me
1774779693063,2220,4688,-16652,-99,-1,-25,Idle,day3_me
1774779693063,2176,4760,-16608,-92,33,-139,Idle,day3_me
1774779693111,2224,4740,-16640,-86,38,-114,Idle,day3_me
1774779693111,2196,4792,-16572,13,-47,-55,Idle,day3_me
1774779693111,2216,4796,-16528,29,-95,-21,Idle,day3_me
1774779693122,2064,4564,-16408,-96,-22,-80,Idle,day3_me
1774779693122,2108,4664,-16420,-172,39,-172,Idle,day3_me
1774779693170,2044,4640,-16384,-251,88,-180,Idle,day3_me
1774779693170,2072,4648,-16336,-235,67,-171,Idle,day3_me
1774779693170,2008,4756,-16244,-126,91,-196,Idle,day3_me
1774779693170,2092,4564,-16352,54,60,-86,Idle,day3_me
1774779693170,2044,4560,-16344,156,54,-22,Idle,day3_me
1774779693240,2044,4504,-16468,278,73,-4,Idle,day3_me
1774779693240,2068,4476,-16528,247,105,19,Idle,day3_me
1774779693240,2048,4364,-16428,149,125,56,Idle,day3_me
1774779693240,2132,4548,-16528,-105,93,99,Idle,day3_me
1774779693240,2056,4592,-16496,-27,69,125,Idle,day3_me
1774779693297,2084,4516,-16388,-35,114,223,Idle,day3_me
1774779693297,2100,4732,-16436,-2,225,195,Idle,day3_me
1774779693297,2244,4760,-16472,-10,268,129,Idle,day3_me
1774779693297,2356,4832,-16576,-209,188,-95,Idle,day3_me
1774779693297,2372,4904,-16644,-172,213,-137,Idle,day3_me
1774779693361,2392,4896,-16764,-21,65,-29,Idle,day3_me
1774779693361,2304,4820,-16692,69,-121,-70,Idle,day3_me
1774779693361,2212,4728,-16756,98,-80,-136,Idle,day3_me
1774779693361,2268,4580,-16708,-5,-25,-61,Idle,day3_me
1774779693361,2308,4596,-16656,-54,-164,-73,Idle,day3_me
1774779693416,2136,4560,-16488,-183,-119,-79,Idle,day3_me
1774779693416,2148,4668,-16516,-78,-67,-60,Idle,day3_me
1774779693416,2160,4632,-16636,27,-129,45,Idle,day3_me
1774779693416,2116,4724,-16456,137,-300,60,Idle,day3_me
1774779693416,2060,4560,-16436,97,-163,-8,Idle,day3_me
1774779693477,2100,4552,-16416,54,-59,-21,Idle,day3_me
1774779693477,2264,4584,-16500,-75,-32,7,Idle,day3_me
1774779693477,2168,4660,-16464,-73,-12,30,Idle,day3_me
1774779693477,2124,4580,-16368,106,-236,26,Idle,day3_me
1774779693477,2104,4504,-16284,23,-209,0,Idle,day3_me
1774779693540,1948,4492,-16300,-120,-119,-8,Idle,day3_me
1774779693540,2008,4532,-16200,-123,-34,20,Idle,day3_me
1774779693540,2096,4604,-16264,-130,82,135,Idle,day3_me
1774779693540,2108,4724,-16408,-37,7,30,Idle,day3_me
1774779693540,2132,4748,-16408,-117,108,-27,Idle,day3_me
1774779693600,2276,4712,-16448,-176,40,-42,Idle,day3_me
1774779693600,2220,4688,-16368,-245,-51,-109,Idle,day3_me
1774779693600,2100,4736,-16352,-269,-55,-119,Idle,day3_me
1774779693600,2068,4660,-16244,-60,76,-57,Idle,day3_me
1774779693600,1972,4584,-16188,-45,96,-62,Idle,day3_me
1774779693650,1976,4548,-16304,-73,121,13,Idle,day3_me
1774779693650,2068,4588,-16252,-85,131,38,Idle,day3_me
1774779693662,2040,4716,-16292,-54,138,56,Idle,day3_me
1774779693662,2196,4680,-16440,-5,236,196,Idle,day3_me
1774779693662,2232,4828,-16612,68,189,129,Idle,day3_me
1774779693713,2244,4688,-16536,-8,152,25,Idle,day3_me
1774779693725,2252,4696,-16608,-70,130,93,Idle,day3_me
1774779693725,2284,4776,-16656,-21,130,25,Idle,day3_me
1774779693725,2252,4668,-16596,-227,237,-79,Idle,day3_me
1774779693725,2316,4708,-16744,-295,162,-133,Idle,day3_me
1774779693773,2248,4720,-16628,-207,86,-133,Idle,day3_me
1774779693773,2244,4672,-16688,-106,-11,-107,Idle,day3_me
1774779693789,2148,4672,-16544,-20,32,30,Idle,day3_me
1774779693837,2212,4636,-16548,-26,-94,-15,Idle,day3_me
1774779693837,2148,4628,-16608,-134,-27,-35,Idle,day3_me
1774779693837,2232,4692,-16520,-91,-141,-15,Idle,day3_me
1774779693837,2148,4648,-16576,22,-126,-13,Idle,day3_me
1774779693837,2092,4604,-16568,-30,-63,-6,Idle,day3_me
1774779693837,2136,4680,-16584,-22,-10,4,Idle,day3_me
1774779693837,2152,4500,-16496,-182,-22,-93,Idle,day3_me
1774779693900,2160,4632,-16472,-225,-18,-86,Idle,day3_me
1774779693900,2208,4672,-16388,-61,-80,10,Idle,day3_me
1774779693900,2184,4784,-16496,48,-100,15,Idle,day3_me
1774779693900,2120,4612,-16420,-74,-32,-71,Idle,day3_me
1774779693900,2140,4616,-16436,-150,-5,-54,Idle,day3_me
1774779693948,2112,4776,-16456,-210,-48,-122,Idle,day3_me
1774779693948,2084,4704,-16268,-219,-25,-133,Idle,day3_me
1774779693948,2104,4548,-16356,-58,38,-7,Idle,day3_me
1774779693948,2160,4736,-16452,185,-129,98,Idle,day3_me
1774779693964,2088,4628,-16432,-4,6,52,Idle,day3_me
1774779694020,2096,4660,-16456,-159,157,13,Idle,day3_me
1774779694020,2188,4724,-16456,-138,113,-8,Idle,day3_me
1774779694020,2240,4824,-16364,-173,-87,-63,Idle,day3_me
1774779694020,2088,4816,-16500,32,-58,66,Idle,day3_me
1774779694020,2060,4728,-16372,115,-22,39,Idle,day3_me
1774779694078,2048,4688,-16332,-145,57,-17,Idle,day3_me
1774779694078,2188,4724,-16472,-371,87,-61,Idle,day3_me
1774779694091,2244,4980,-16316,-237,-6,-57,Idle,day3_me
1774779694091,2052,4708,-16264,12,-25,-55,Idle,day3_me
1774779694091,2020,4764,-16180,-11,-25,21,Idle,day3_me
1774779694140,1984,4716,-16216,-13,92,-111,Idle,day3_me
1774779694140,1956,4616,-16316,-108,247,-143,Idle,day3_me
1774779694140,1984,4628,-16236,-196,272,-32,Idle,day3_me
1774779694143,2148,4672,-16300,-47,100,5,Idle,day3_me
1774779694143,2172,4692,-16368,-1,92,41,Idle,day3_me
1774779694189,2168,4700,-16312,19,89,64,Idle,day3_me
1774779694202,2152,4740,-16332,-46,140,50,Idle,day3_me
1774779694202,2120,4824,-16428,-125,243,43,Idle,day3_me
1774779694202,2264,4928,-16528,90,277,-14,Idle,day3_me
1774779694202,2276,4872,-16528,-68,292,-127,Idle,day3_me
1774779694260,2328,4856,-16508,-151,351,-199,Idle,day3_me
1774779694269,2352,4860,-16708,-124,339,-309,Idle,day3_me
1774779694272,2464,4756,-16616,-29,237,-267,Idle,day3_me
1774779694272,2240,4556,-16684,255,-58,-35,Idle,day3_me
1774779694275,2116,4484,-16568,284,-148,-55,Idle,day3_me
1774779694320,1968,4388,-16524,71,15,-64,Idle,day3_me
1774779694320,2088,4332,-16580,-212,168,-61,Idle,day3_me
1774779694320,2200,4564,-16604,-259,70,-58,Idle,day3_me
1774779694320,2196,4652,-16452,-36,-33,5,Idle,day3_me
1774779694320,2072,4680,-16544,41,-34,64,Idle,day3_me
1774779694380,2060,4684,-16560,91,-29,106,Idle,day3_me
1774779694380,2172,4636,-16564,-42,-89,104,Idle,day3_me
1774779694380,2212,4796,-16424,-117,-32,-15,Idle,day3_me
1774779694380,2300,4636,-16524,-55,64,25,Idle,day3_me
1774779694380,2228,4832,-16576,39,-101,37,Idle,day3_me
1774779694440,2168,4784,-16480,46,-105,25,Idle,day3_me
1774779694440,2204,4652,-16284,91,-87,47,Idle,day3_me
1774779694440,2180,4604,-16416,71,-81,51,Idle,day3_me
1774779694440,2168,4696,-16384,-109,43,52,Idle,day3_me
1774779694440,2124,4736,-16376,-45,-2,76,Idle,day3_me
1774779694490,2164,4716,-16352,2,-26,80,Idle,day3_me
1774779694490,2224,4820,-16436,-113,-38,69,Idle,day3_me
1774779694490,2192,4880,-16324,-142,53,3,Idle,day3_me
1774779694490,2148,4796,-16352,-83,80,-13,Idle,day3_me
1774779694504,2220,4760,-16368,-82,77,-16,Idle,day3_me
1774779694556,2252,4736,-16508,-146,18,-3,Idle,day3_me
1774779694556,2240,4744,-16516,-194,-17,16,Idle,day3_me
1774779694569,2132,4784,-16344,-330,84,40,Idle,day3_me
1774779694569,2164,4760,-16396,-257,-5,-11,Idle,day3_me
1774779694569,2084,4740,-16312,-399,71,-60,Idle,day3_me
1774779694614,2128,4768,-16448,-316,9,-43,Idle,day3_me
1774779694614,2080,4728,-16336,-451,56,18,Idle,day3_me
1774779694614,2232,4988,-16188,-249,62,9,Idle,day3_me
1774779694614,2168,4824,-16372,-306,114,-73,Idle,day3_me
1774779694614,2232,4828,-16408,-401,64,-105,Idle,day3_me
1774779694678,2256,5000,-16328,-246,31,-110,Idle,day3_me
1774779694678,2116,4864,-16420,-83,-11,-130,Idle,day3_me
1774779694678,2156,4712,-16372,-121,148,-66,Idle,day3_me
1774779694678,2312,4748,-16508,-26,-10,-86,Idle,day3_me
1774779694678,2140,4780,-16484,-141,14,-132,Idle,day3_me
1774779694726,2024,4692,-16440,-132,30,-15,Idle,day3_me
1774779694742,2168,4804,-16328,42,69,28,Idle,day3_me
1774779694742,2172,4844,-16380,100,60,-28,Idle,day3_me
1774779694742,2204,4708,-16520,-277,242,-95,Idle,day3_me
1774779694742,2356,4828,-16540,-275,69,33,Idle,day3_me
1774779694793,2272,4984,-16428,25,-136,-21,Idle,day3_me
1774779694793,2184,4800,-16300,110,-183,-119,Idle,day3_me
1774779694805,2060,4612,-16316,-61,121,-28,Idle,day3_me
1774779694805,2344,4968,-16532,138,-73,43,Idle,day3_me
1774779694805,2196,4856,-16456,210,-234,-20,Idle,day3_me
1774779694853,1984,4660,-16188,82,-110,-35,Idle,day3_me
1774779694853,1960,4716,-16240,4,217,3,Idle,day3_me
1774779694853,2244,4840,-16568,-127,288,26,Idle,day3_me
1774779694853,2208,4904,-16292,182,-243,2,Idle,day3_me
1774779694853,2016,4732,-16208,144,-144,-39,Idle,day3_me
1774779694920,1964,4676,-16224,-17,314,-24,Idle,day3_me
1774779694920,2184,4892,-16460,-82,517,92,Idle,day3_me
1774779694920,2540,5036,-16736,87,144,88,Idle,day3_me
1774779694920,2152,4768,-16252,230,-409,-68,Idle,day3_me
1774779694920,1924,4620,-16252,12,87,-120,Idle,day3_me
1774779694980,2072,4608,-16260,-233,379,-88,Idle,day3_me
1774779694980,2316,4860,-16464,-419,281,-145,Idle,day3_me
1774779694980,2276,4988,-16504,-306,63,-174,Idle,day3_me
1774779694980,2092,4896,-16184,163,45,63,Idle,day3_me
1774779694980,2180,4768,-16336,258,72,28,Idle,day3_me
1774779695029,2160,4740,-16364,-1,99,-84,Idle,day3_me
1774779695029,2232,4772,-16300,-182,160,-87,Idle,day3_me
1774779695170,2284,4764,-16328,-124,140,-18,Idle,day3_me
1774779695170,2240,4848,-16232,268,27,88,Idle,day3_me
1774779695170,2172,4768,-16356,259,35,57,Idle,day3_me
1774779695173,2132,4760,-16372,89,19,41,Idle,day3_me
1774779695173,2204,4704,-16284,-147,68,6,Idle,day3_me
1774779695173,2120,4868,-16244,-213,174,0,Idle,day3_me
1774779695176,2188,4868,-16476,-49,353,7,Idle,day3_me
1774779695176,2300,4864,-16460,59,244,8,Idle,day3_me
1774779695281,2468,4796,-16880,38,-224,-15,Idle,day3_me
1774779695281,2404,4748,-16548,30,-271,-1,Idle,day3_me
1774779695281,2272,4768,-16688,27,-222,-2,Idle,day3_me
1774779695281,2212,4784,-16580,-239,-325,-146,Idle,day3_me
1774779695281,2156,4812,-16456,-135,-404,-97,Idle,day3_me
1774779695281,2068,4808,-16256,83,-362,1,Idle,day3_me
1774779695281,1992,4760,-16252,206,-207,61,Idle,day3_me
1774779695281,2032,4716,-16304,214,-118,80,Idle,day3_me
1774779695281,2120,4608,-16372,-89,0,-78,Idle,day3_me
1774779695281,2168,4780,-16504,-107,-39,-43,Idle,day3_me
1774779695332,2176,4816,-16356,99,-81,-15,Idle,day3_me
1774779695332,2152,4696,-16220,198,-136,128,Idle,day3_me
1774779695332,2112,4708,-16256,156,-75,189,Idle,day3_me
1774779695332,2220,4780,-16300,35,97,-6,Idle,day3_me
1774779695332,2272,4776,-16416,-191,109,-25,Idle,day3_me
1774779695392,2288,4880,-16292,-205,11,-97,Idle,day3_me
1774779695392,2236,4868,-16276,-58,-2,-50,Idle,day3_me
1774779695403,2256,4868,-16312,79,-35,-33,Idle,day3_me
1774779695403,2264,4876,-16392,101,3,-24,Idle,day3_me
1774779695403,2196,4752,-16508,31,56,-78,Idle,day3_me
1774779695456,2268,4736,-16440,-47,-4,-107,Idle,day3_me
1774779695456,2144,4748,-16416,-63,-30,-97,Idle,day3_me
1774779695456,2144,4724,-16344,-43,-19,-117,Idle,day3_me
1774779695456,1988,4660,-16320,-59,-4,3,Idle,day3_me
1774779695456,1980,4648,-16384,-61,-5,12,Idle,day3_me
1774779695520,1968,4664,-16384,-57,53,77,Idle,day3_me
1774779695520,2040,4744,-16380,73,69,99,Idle,day3_me
1774779695537,2092,4768,-16368,-20,119,113,Idle,day3_me
