t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774846155569,1888,428,-16580,-90,132,-193,Idle,day3_me
1774846155569,1824,336,-16640,-174,134,-146,Idle,day3_me
1774846155571,1776,316,-16584,-239,50,-183,Idle,day3_me
1774846155571,1880,380,-16504,-67,25,-172,Idle,day3_me
1774846155628,1784,352,-16664,95,60,-70,Idle,day3_me
1774846155629,1840,200,-16784,-128,-72,-163,Idle,day3_me
1774846155686,1796,128,-16520,-313,-63,-262,Idle,day3_me
1774846155687,1656,360,-16392,-251,152,-167,Idle,day3_me
1774846155689,1692,384,-16540,91,194,10,Idle,day3_me
1774846155689,1848,248,-16552,268,-24,47,Idle,day3_me
1774846155691,1764,280,-16608,57,145,23,Idle,day3_me
1774846155691,1884,284,-16556,-87,301,-138,Idle,day3_me
1774846155691,1808,308,-16524,-165,171,-296,Idle,day3_me
1774846155691,1852,360,-16572,-40,98,-124,Idle,day3_me
1774846155748,1840,292,-16496,41,-70,-50,Idle,day3_me
1774846155749,1772,300,-16460,152,-15,15,Idle,day3_me
1774846155749,1884,316,-16648,69,39,-40,Idle,day3_me
1774846155749,1844,304,-16556,95,-33,-82,Idle,day3_me
1774846155749,1844,312,-16624,116,-59,-51,Idle,day3_me
1774846155796,1788,244,-16464,82,99,-47,Idle,day3_me
1774846155808,1868,264,-16516,18,228,-107,Idle,day3_me
1774846155867,1872,296,-16544,-21,201,-206,Idle,day3_me
1774846155867,1740,220,-16556,97,152,-141,Idle,day3_me
1774846155867,1668,148,-16508,276,174,132,Idle,day3_me
1774846155868,1784,220,-16608,443,184,259,Idle,day3_me
1774846155868,1948,44,-16668,38,-13,74,Idle,day3_me
1774846155868,1840,196,-16568,6,132,138,Idle,day3_me
1774846155868,2016,188,-16828,143,115,104,Idle,day3_me
1774846155871,2056,128,-16824,-52,-138,-62,Idle,day3_me
1774846155927,1880,116,-16660,-384,-167,-115,Idle,day3_me
1774846155927,1796,264,-16408,-23,69,2,Idle,day3_me
1774846155980,1796,196,-16504,-120,136,63,Idle,day3_me
1774846155990,1712,400,-16448,-30,144,203,Idle,day3_me
1774846155991,1884,472,-16584,44,232,125,Idle,day3_me
1774846155991,1952,340,-16560,94,151,1,Idle,day3_me
1774846155996,1884,220,-16676,-67,62,12,Idle,day3_me
1774846155996,1972,244,-16640,-14,-154,-112,Idle,day3_me
1774846155996,1776,148,-16660,-207,-131,-225,Idle,day3_me
1774846155996,1700,320,-16480,-202,76,-72,Idle,day3_me
1774846156043,1848,396,-16492,77,153,-35,Idle,day3_me
1774846156043,1892,204,-16664,262,49,77,Idle,day3_me
1774846156043,1856,152,-16524,-162,-164,-125,Idle,day3_me
1774846156049,1680,288,-16388,-221,135,-172,Idle,day3_me
1774846156049,1744,192,-16376,-112,364,-95,Idle,day3_me
1774846156107,1780,208,-16580,23,311,76,Idle,day3_me
1774846156109,1860,380,-16596,194,155,242,Idle,day3_me
1774846156109,1756,176,-16632,142,28,88,Idle,day3_me
1774846156109,1896,148,-16840,-175,130,45,Idle,day3_me
1774846156111,2104,308,-16860,-425,-3,-192,Idle,day3_me
1774846156167,2044,296,-16804,-514,-176,-356,Idle,day3_me
1774846156169,1856,332,-16600,-500,-210,-288,Idle,day3_me
1774846156169,1792,348,-16524,-173,-48,-150,Idle,day3_me
1774846156169,1840,292,-16512,-158,24,-127,Idle,day3_me
1774846156171,1808,132,-16624,-195,-100,-108,Idle,day3_me
1774846156217,1696,212,-16532,-131,-29,134,Idle,day3_me
1774846156217,1852,456,-16564,28,-25,117,Idle,day3_me
1774846156287,1704,316,-16364,-255,168,-122,Idle,day3_me
1774846156288,1768,324,-16504,-210,283,-116,Idle,day3_me
1774846156293,1824,340,-16520,-53,192,-86,Idle,day3_me
1774846156293,1928,384,-16724,12,61,-69,Idle,day3_me
1774846156293,1936,256,-16596,-56,-12,-200,Idle,day3_me
1774846156293,1764,376,-16584,125,301,231,Idle,day3_me
1774846156293,2040,328,-16792,419,179,303,Idle,day3_me
1774846156293,2204,-12,-16996,140,-212,39,Idle,day3_me
1774846156347,1920,188,-16904,-478,-278,-100,Idle,day3_me
1774846156347,1764,340,-16368,-558,-76,-107,Idle,day3_me
1774846156406,1736,380,-16504,195,189,153,Idle,day3_me
1774846156406,1856,320,-16576,249,-16,198,Idle,day3_me
1774846156406,1872,356,-16628,114,-15,157,Idle,day3_me
1774846156406,1860,372,-16672,-26,75,-63,Idle,day3_me
1774846156406,1784,356,-16564,-233,162,-172,Idle,day3_me
1774846156406,1856,444,-16532,-103,38,-40,Idle,day3_me
1774846156406,1824,440,-16488,129,-60,89,Idle,day3_me
1774846156406,1820,460,-16508,347,-10,174,Idle,day3_me
1774846156467,1840,260,-16612,196,11,-19,Idle,day3_me
1774846156467,1808,188,-16528,-153,148,-148,Idle,day3_me
1774846156467,1892,372,-16536,-160,206,-177,Idle,day3_me
1774846156467,1812,244,-16608,-158,-4,-195,Idle,day3_me
1774846156469,1668,340,-16436,-129,53,-124,Idle,day3_me
1774846156527,1656,336,-16504,97,110,38,Idle,day3_me
1774846156527,1828,272,-16704,112,118,141,Idle,day3_me
1774846156585,1752,292,-16540,-242,-38,-104,Idle,day3_me
1774846156587,1672,344,-16444,-172,207,-83,Idle,day3_me
1774846156587,1832,384,-16684,-34,269,-55,Idle,day3_me
1774846156588,1984,240,-16704,-93,130,-193,Idle,day3_me
1774846156588,1832,340,-16692,-358,-16,-218,Idle,day3_me
1774846156588,1752,500,-16632,24,263,83,Idle,day3_me
1774846156590,2036,372,-16816,162,209,-53,Idle,day3_me
1774846156598,1876,100,-16752,-70,56,-202,Idle,day3_me
1774846156646,1840,340,-16500,-351,239,-120,Idle,day3_me
1774846156647,1892,444,-16560,-44,113,-56,Idle,day3_me
1774846156708,1828,324,-16828,211,-60,213,Idle,day3_me
1774846156708,2000,260,-16656,1,-151,-75,Idle,day3_me
1774846156766,1740,252,-16412,-298,-34,-226,Idle,day3_me
1774846156768,1748,412,-16480,-297,427,-188,Idle,day3_me
1774846156768,1972,428,-16504,-130,361,-151,Idle,day3_me
1774846156770,1908,188,-16668,352,-146,230,Idle,day3_me
1774846156770,2008,224,-16680,131,-320,168,Idle,day3_me
1774846156770,1844,192,-16460,-173,-247,-30,Idle,day3_me
1774846156821,1628,360,-16268,-208,197,-110,Idle,day3_me
1774846156827,1764,460,-16436,-98,413,-15,Idle,day3_me
1774846156827,1844,228,-16640,-144,-70,-54,Idle,day3_me
1774846156827,1736,404,-16440,-86,33,-25,Idle,day3_me
1774846156887,1736,384,-16600,-120,256,9,Idle,day3_me
1774846156887,1988,304,-16828,-243,211,-92,Idle,day3_me
1774846156888,1996,348,-16748,-350,153,-239,Idle,day3_me
1774846156888,1828,364,-16572,-202,220,-200,Idle,day3_me
1774846156888,1944,368,-16644,-133,232,-180,Idle,day3_me
1774846156888,1992,276,-16720,-306,106,-280,Idle,day3_me
1774846156888,1916,284,-16668,-467,11,-292,Idle,day3_me
1774846156888,1812,372,-16460,-296,56,-144,Idle,day3_me
1774846156888,1872,372,-16600,-20,-3,125,Idle,day3_me
1774846156893,1888,376,-16588,-29,-117,42,Idle,day3_me
1774846156893,1728,372,-16552,-93,14,31,Idle,day3_me
1774846156948,1784,464,-16540,-104,136,9,Idle,day3_me
1774846156948,1860,484,-16592,-87,61,-95,Idle,day3_me
1774846156948,1760,496,-16592,68,63,135,Idle,day3_me
1774846156950,1932,632,-16604,186,18,117,Idle,day3_me
1774846156950,1940,484,-16724,188,-39,2,Idle,day3_me
1774846156998,1940,344,-16552,-181,8,-194,Idle,day3_me
1774846157008,1828,440,-16540,-141,111,-184,Idle,day3_me
1774846157008,1976,408,-16808,186,-104,192,Idle,day3_me
1774846157008,1936,344,-16680,103,-366,17,Idle,day3_me
1774846157008,1684,332,-16476,-128,-180,-80,Idle,day3_me
1774846157067,1732,448,-16484,-177,255,-125,Idle,day3_me
1774846157073,1908,332,-16528,-151,217,-206,Idle,day3_me
1774846157123,1728,488,-16408,-96,66,56,Idle,day3_me
1774846157127,1772,512,-16352,81,145,78,Idle,day3_me
1774846157131,1788,488,-16456,129,329,8,Idle,day3_me
1774846157131,1888,428,-16648,165,319,-17,Idle,day3_me
1774846157132,1996,320,-16756,71,34,8,Idle,day3_me
1774846157132,1928,372,-16732,-1,-102,-73,Idle,day3_me
1774846157132,1764,428,-16552,40,274,-65,Idle,day3_me
1774846157132,1936,352,-16700,79,347,-24,Idle,day3_me
1774846157187,1980,232,-16748,158,28,88,Idle,day3_me
1774846157187,1920,336,-16820,168,-174,265,Idle,day3_me
1774846157187,1936,420,-16664,186,-244,167,Idle,day3_me
1774846157187,1748,292,-16620,-175,184,-69,Idle,day3_me
1774846157187,1888,372,-16548,-139,145,26,Idle,day3_me
1774846157247,1920,492,-16660,-58,-1,52,Idle,day3_me
1774846157247,1848,536,-16536,62,-13,95,Idle,day3_me
1774846157306,1864,500,-16556,186,158,80,Idle,day3_me
1774846157307,2032,280,-16700,-43,4,-116,Idle,day3_me
1774846157307,1904,296,-16716,-335,-215,-173,Idle,day3_me
1774846157309,1900,484,-16440,-375,-83,-169,Idle,day3_me
1774846157309,1808,568,-16412,-13,-64,-72,Idle,day3_me
1774846157311,1820,388,-16628,115,21,41,Idle,day3_me
1774846157312,1904,336,-16476,-83,-84,-131,Idle,day3_me
1774846157312,1708,424,-16416,-49,176,-108,Idle,day3_me
1774846157367,1804,396,-16520,68,292,-57,Idle,day3_me
1774846157367,1848,260,-16680,-25,152,-56,Idle,day3_me
1774846157431,1708,376,-16472,44,28,-14,Idle,day3_me
1774846157431,1828,428,-16504,89,151,-85,Idle,day3_me
1774846157431,1824,340,-16632,-136,206,-159,Idle,day3_me
1774846157431,1852,404,-16508,-52,229,11,Idle,day3_me
1774846157431,1912,516,-16600,251,178,124,Idle,day3_me
1774846157431,2000,412,-16724,276,57,25,Idle,day3_me
1774846157431,1760,416,-16584,-24,146,-155,Idle,day3_me
1774846157431,1800,404,-16588,83,266,-89,Idle,day3_me
1774846157547,1948,340,-16812,116,161,7,Idle,day3_me
1774846157556,2016,224,-16764,53,-58,-4,Idle,day3_me
1774846157564,2012,284,-16736,-103,-3,-52,Idle,day3_me
1774846157564,1788,392,-16532,-73,49,-15,Idle,day3_me
1774846157564,1884,440,-16444,7,7,8,Idle,day3_me
1774846157607,1932,376,-16420,115,41,22,Idle,day3_me
1774846157607,1836,312,-16632,136,176,-10,Idle,day3_me
1774846157609,2028,256,-16588,75,148,2,Idle,day3_me
1774846157609,2080,264,-16744,-51,-25,-98,Idle,day3_me
1774846157609,1804,260,-16496,-109,-214,34,Idle,day3_me
1774846157609,1764,372,-16500,51,-168,25,Idle,day3_me
1774846157609,1760,184,-16400,-31,-14,-21,Idle,day3_me
1774846157609,1696,348,-16420,-176,51,-13,Idle,day3_me
1774846157612,1820,384,-16352,-98,89,15,Idle,day3_me
1774846157614,1816,496,-16400,-6,233,76,Idle,day3_me
1774846157614,1844,484,-16376,28,248,73,Idle,day3_me
1774846157656,1952,424,-16588,42,288,45,Idle,day3_me
1774846157656,2060,432,-16716,20,163,73,Idle,day3_me
1774846157723,2088,396,-16764,-57,148,22,Idle,day3_me
1774846157727,2140,432,-16704,-109,82,-144,Idle,day3_me
1774846157727,1932,412,-16712,-101,165,-111,Idle,day3_me
1774846157729,1948,416,-16692,117,28,-15,Idle,day3_me
1774846157730,2020,284,-16816,128,-153,-125,Idle,day3_me
1774846157730,1984,232,-16592,-161,-162,-159,Idle,day3_me
1774846157730,1800,284,-16516,-154,-5,-155,Idle,day3_me
1774846157790,1924,320,-16584,77,40,29,Idle,day3_me
1774846157790,1872,224,-16724,72,-89,36,Idle,day3_me
1774846157791,1764,340,-16516,-135,0,36,Idle,day3_me
1774846157791,1768,408,-16556,-28,87,-74,Idle,day3_me
1774846157791,1784,316,-16568,-60,144,-80,Idle,day3_me
1774846157846,1900,404,-16592,141,-67,95,Idle,day3_me
1774846157846,1956,420,-16560,92,-58,37,Idle,day3_me
1774846157846,1940,480,-16560,26,-2,-142,Idle,day3_me
1774846157846,1808,428,-16584,-3,176,-167,Idle,day3_me
1774846157846,1964,368,-16624,-98,223,-112,Idle,day3_me
1774846157894,1772,316,-16472,-110,-77,-144,Idle,day3_me
1774846157894,1716,340,-16408,-11,20,38,Idle,day3_me
1774846157963,1748,380,-16364,180,130,140,Idle,day3_me
1774846157967,1812,380,-16476,249,162,143,Idle,day3_me
1774846158028,1820,308,-16572,247,88,84,Idle,day3_me
1774846158039,1924,308,-16576,-119,70,-78,Idle,day3_me
1774846158041,1868,392,-16628,-75,197,-113,Idle,day3_me
1774846158045,1924,432,-16632,146,229,-41,Idle,day3_me
1774846158049,2020,288,-16700,54,78,-105,Idle,day3_me
1774846158049,2016,308,-16760,-156,58,-149,Idle,day3_me
1774846158049,1868,348,-16728,-21,155,-48,Idle,day3_me
1774846158049,1968,344,-16728,115,37,7,Idle,day3_me
1774846158049,1968,168,-16756,154,-98,63,Idle,day3_me
1774846158049,1900,372,-16696,-112,-111,102,Idle,day3_me
1774846158049,1844,348,-16608,-161,-51,-42,Idle,day3_me
1774846158049,1784,284,-16536,-251,-18,17,Idle,day3_me
1774846158087,1784,464,-16500,-23,-39,119,Idle,day3_me
1774846158087,1772,512,-16572,66,78,147,Idle,day3_me
1774846158146,1860,432,-16564,119,147,98,Idle,day3_me
1774846158146,1876,428,-16568,15,231,54,Idle,day3_me
1774846158146,1976,436,-16652,72,7,-39,Idle,day3_me
1774846158149,1904,276,-16600,-2,-88,52,Idle,day3_me
1774846158149,1844,384,-16468,-95,-47,63,Idle,day3_me
1774846158149,1884,468,-16536,83,28,31,Idle,day3_me
1774846158149,1880,400,-16524,-67,68,8,Idle,day3_me
1774846158151,1920,380,-16720,75,60,-56,Idle,day3_me
1774846158199,1864,476,-16500,-17,-88,-47,Idle,day3_me
1774846158199,1724,396,-16472,115,73,-15,Idle,day3_me
1774846158199,1816,348,-16532,91,129,-22,Idle,day3_me
1774846158199,1828,336,-16580,-16,92,-95,Idle,day3_me
1774846158265,1852,376,-16644,-110,103,-74,Idle,day3_me
1774846158265,1896,356,-16676,127,156,40,Idle,day3_me
1774846158327,1996,244,-16736,129,20,-67,Idle,day3_me
1774846158327,1912,340,-16748,-25,-112,-53,Idle,day3_me
1774846158327,1944,404,-16604,-140,1,-122,Idle,day3_me
1774846158327,1948,460,-16580,-175,-6,-213,Idle,day3_me
1774846158327,1728,252,-16652,36,93,-22,Idle,day3_me
1774846158327,1852,408,-16608,202,142,96,Idle,day3_me
1774846158327,1908,296,-16596,213,-72,-25,Idle,day3_me
1774846158327,1820,196,-16552,28,65,-82,Idle,day3_me
1774846158327,1740,336,-16632,5,132,56,Idle,day3_me
1774846158386,2012,240,-16780,175,-17,17,Idle,day3_me
1774846158386,1912,264,-16588,29,-106,22,Idle,day3_me
1774846158445,1852,384,-16548,32,10,71,Idle,day3_me
1774846158445,1980,164,-16700,47,-71,-85,Idle,day3_me
1774846158449,1940,132,-16688,-315,-121,-99,Idle,day3_me
1774846158449,1836,552,-16308,74,86,59,Idle,day3_me
1774846158449,1908,388,-16400,341,77,82,Idle,day3_me
1774846158451,1872,172,-16532,169,102,159,Idle,day3_me
1774846158451,1904,336,-16492,-113,102,108,Idle,day3_me
1774846158451,2040,440,-16456,-149,49,-62,Idle,day3_me
1774846158506,1864,244,-16356,-93,78,30,Idle,day3_me
1774846158508,1832,432,-16336,-27,22,76,Idle,day3_me
1774846158508,1780,420,-16452,83,76,127,Idle,day3_me
1774846158508,1804,460,-16412,47,124,102,Idle,day3_me
1774846158508,1800,352,-16464,71,162,-32,Idle,day3_me
1774846158567,1824,428,-16556,-133,224,39,Idle,day3_me
1774846158567,1912,424,-16632,23,104,-13,Idle,day3_me
1774846158568,1768,424,-16568,85,107,68,Idle,day3_me
1774846158568,1884,384,-16752,86,304,89,Idle,day3_me
1774846158570,1996,344,-16920,7,280,-2,Idle,day3_me
1774846158622,2128,300,-16916,-128,111,-241,Idle,day3_me
1774846158622,1936,212,-16696,-70,61,-85,Idle,day3_me
1774846158622,1892,404,-16724,117,8,67,Idle,day3_me
1774846158629,2008,328,-16760,336,12,34,Idle,day3_me
1774846158629,1944,144,-16784,79,-32,-85,Idle,day3_me
1774846158686,2088,268,-16632,-177,0,-200,Idle,day3_me
1774846158688,1840,232,-16616,-330,-91,-213,Idle,day3_me
1774846158748,1792,348,-16556,-151,-114,-67,Idle,day3_me
1774846158748,1752,264,-16520,55,-47,96,Idle,day3_me
1774846158749,1780,372,-16548,-50,-55,100,Idle,day3_me
1774846158750,1832,420,-16480,-93,122,-65,Idle,day3_me
1774846158750,1900,496,-16508,-4,173,72,Idle,day3_me
1774846158752,2060,468,-16692,160,40,51,Idle,day3_me
1774846158752,2044,456,-16588,75,-120,-49,Idle,day3_me
1774846158752,1904,380,-16420,95,-94,-102,Idle,day3_me
1774846158792,1948,360,-16628,-7,0,-13,Idle,day3_me
1774846158808,2012,248,-16564,-26,-126,-207,Idle,day3_me
1774846158866,1804,288,-16392,-154,-64,-277,Idle,day3_me
1774846158866,1792,300,-16324,-96,42,-116,Idle,day3_me
1774846158866,1792,308,-16436,119,156,27,Idle,day3_me
1774846158866,1904,288,-16452,134,123,45,Idle,day3_me
1774846158866,1804,360,-16452,-13,194,-3,Idle,day3_me
1774846158866,1824,272,-16428,111,269,32,Idle,day3_me
1774846158870,1972,316,-16684,61,230,31,Idle,day3_me
1774846158870,2000,148,-16732,-18,21,-43,Idle,day3_me
1774846158922,1876,236,-16588,-208,142,-41,Idle,day3_me
1774846158922,1896,216,-16620,10,211,42,Idle,day3_me
1774846158928,1964,252,-16800,136,83,103,Idle,day3_me
1774846158928,2024,244,-16756,-54,-80,9,Idle,day3_me
1774846158985,1920,228,-16548,-232,-35,-38,Idle,day3_me
1774846158985,1768,372,-16560,-32,131,161,Idle,day3_me
1774846159047,1860,436,-16616,32,70,209,Idle,day3_me
1774846159047,1928,408,-16648,17,-63,127,Idle,day3_me
1774846159047,1888,416,-16532,15,-25,54,Idle,day3_me
1774846159049,1788,424,-16564,-48,84,10,Idle,day3_me
1774846159050,1936,412,-16644,-85,80,-20,Idle,day3_me
1774846159050,1904,360,-16624,-88,24,-22,Idle,day3_me
1774846159050,1796,444,-16516,-99,1,22,Idle,day3_me
1774846159050,1836,484,-16380,30,158,56,Idle,day3_me
1774846159050,1900,464,-16488,197,103,-20,Idle,day3_me
1774846159105,1968,436,-16684,-135,-44,-76,Idle,day3_me
1774846159107,1956,448,-16552,-204,-75,-127,Idle,day3_me
1774846159167,1884,484,-16624,-89,124,-158,Idle,day3_me
1774846159167,1980,444,-16540,-160,75,-208,Idle,day3_me
1774846159167,1908,380,-16524,-132,66,-321,Idle,day3_me
1774846159170,1796,348,-16552,62,55,-34,Idle,day3_me
1774846159171,1900,188,-16536,36,-15,-79,Idle,day3_me
1774846159171,1824,260,-16500,-31,-28,-111,Idle,day3_me
1774846159172,1728,244,-16568,35,85,-77,Idle,day3_me
1774846159172,1812,260,-16652,-63,189,-36,Idle,day3_me
1774846159226,1884,212,-16600,-183,28,-139,Idle,day3_me
1774846159226,1844,408,-16668,28,87,2,Idle,day3_me
1774846159226,1860,248,-16800,217,135,86,Idle,day3_me
1774846159226,1964,284,-16764,137,73,51,Idle,day3_me
1774846159229,2008,256,-16780,-45,-131,-89,Idle,day3_me
1774846159279,1828,364,-16524,-105,175,-70,Idle,day3_me
1774846159279,1884,252,-16680,137,178,107,Idle,day3_me
1774846159345,2076,256,-16744,99,-48,91,Idle,day3_me
1774846159345,2000,252,-16700,-111,-319,-86,Idle,day3_me
1774846159345,1744,348,-16316,-287,-210,-79,Idle,day3_me
1774846159345,1804,464,-16484,144,374,146,Idle,day3_me
1774846159345,2044,332,-16620,293,74,65,Idle,day3_me
1774846159350,1924,252,-16632,-127,-78,-95,Idle,day3_me
1774846159350,1868,412,-16400,-175,81,-29,Idle,day3_me
1774846159351,1772,420,-16484,109,283,35,Idle,day3_me
1774846159407,2088,312,-16720,-103,-128,-97,Idle,day3_me
1774846159407,1852,428,-16396,-66,-79,-78,Idle,day3_me
1774846159467,1764,312,-16412,152,231,52,Idle,day3_me
1774846159468,1984,344,-16664,141,261,90,Idle,day3_me
1774846159470,2112,120,-16628,14,19,-122,Idle,day3_me
1774846159470,1816,404,-16440,-141,126,-79,Idle,day3_me
1774846159470,1848,464,-16428,-46,238,-115,Idle,day3_me
1774846159470,1800,396,-16508,-138,251,-141,Idle,day3_me
1774846159470,1784,344,-16492,-149,230,9,Idle,day3_me
1774846159470,1876,504,-16416,77,149,91,Idle,day3_me
1774846159526,1992,332,-16684,238,240,-32,Idle,day3_me
1774846159528,2076,208,-16820,-37,208,-149,Idle,day3_me
1774846159528,2032,296,-16812,-187,202,-231,Idle,day3_me
1774846159530,1972,216,-16712,-68,90,-303,Idle,day3_me
1774846159586,1748,120,-16688,86,12,-73,Idle,day3_me
1774846159588,2020,116,-16744,251,14,69,Idle,day3_me
1774846159589,1896,16,-16796,42,18,24,Idle,day3_me
1774846159590,1832,152,-16664,-100,86,54,Idle,day3_me
1774846159590,1940,268,-16728,-28,29,70,Idle,day3_me
1774846159592,1964,244,-16732,-53,88,60,Idle,day3_me
1774846159646,1888,280,-16616,-1,13,41,Idle,day3_me
1774846159646,1928,312,-16660,-130,34,-19,Idle,day3_me
1774846159646,1944,360,-16516,-141,76,-52,Idle,day3_me
1774846159646,1948,384,-16584,-144,-9,-34,Idle,day3_me
1774846159646,1976,412,-16548,-112,-84,-5,Idle,day3_me
1774846159707,1900,416,-16476,112,-129,126,Idle,day3_me
1774846159707,2008,368,-16648,13,63,43,Idle,day3_me
1774846159763,2016,272,-16572,-163,96,-149,Idle,day3_me
1774846159768,1852,404,-16416,-280,203,-159,Idle,day3_me
1774846159780,1928,508,-16560,-127,237,-62,Idle,day3_me
1774846159782,2048,460,-16540,-15,63,-115,Idle,day3_me
1774846159782,1884,420,-16428,-101,6,-26,Idle,day3_me
1774846159787,1848,480,-16312,-13,124,-20,Idle,day3_me
1774846159787,1904,432,-16408,58,228,-125,Idle,day3_me
1774846159787,1872,392,-16504,76,247,-124,Idle,day3_me
1774846159826,1880,292,-16644,58,236,-112,Idle,day3_me
1774846159826,1944,224,-16628,-26,78,-83,Idle,day3_me
1774846159884,1896,260,-16532,-90,76,-161,Idle,day3_me
1774846159884,1864,160,-16508,-140,167,-174,Idle,day3_me
1774846159884,1892,292,-16632,-98,231,-64,Idle,day3_me
1774846159884,1960,212,-16580,99,61,-16,Idle,day3_me
1774846159889,1960,308,-16608,34,45,121,Idle,day3_me
1774846159889,1948,240,-16668,-20,75,27,Idle,day3_me
1774846159889,1984,192,-16704,-284,82,-65,Idle,day3_me
1774846159891,1900,328,-16652,-326,2,-38,Idle,day3_me
1774846159947,1980,324,-16572,-304,5,-12,Idle,day3_me
1774846159949,1880,348,-16508,-12,-47,109,Idle,day3_me
1774846159949,1868,380,-16516,27,44,246,Idle,day3_me
1774846159949,2052,428,-16688,142,2,107,Idle,day3_me
1774846159949,1992,204,-16612,-87,-70,-59,Idle,day3_me
1774846160009,1852,408,-16604,-262,68,-47,Idle,day3_me
1774846160009,1956,456,-16652,-77,57,-39,Idle,day3_me
1774846160066,1940,392,-16560,-137,-33,-35,Idle,day3_me
1774846160068,2004,520,-16480,-131,26,-86,Idle,day3_me
1774846160068,1912,524,-16468,8,61,-158,Idle,day3_me
1774846160069,2004,372,-16672,-68,109,-207,Idle,day3_me
1774846160069,1864,324,-16556,7,-87,-36,Idle,day3_me
1774846160070,1904,432,-16436,108,-67,-33,Idle,day3_me
1774846160071,1668,308,-16488,208,141,-81,Idle,day3_me
1774846160071,1796,348,-16552,92,368,46,Idle,day3_me
1774846160123,2064,352,-16704,86,283,-101,Idle,day3_me
1774846160123,2000,328,-16676,-64,-3,-128,Idle,day3_me
1774846160186,1940,360,-16576,11,19,-148,Idle,day3_me
1774846160186,1872,360,-16736,219,71,-14,Idle,day3_me
1774846160186,1984,340,-16744,231,36,143,Idle,day3_me
1774846160186,2092,280,-16808,128,-26,38,Idle,day3_me
1774846160189,1936,328,-16624,-5,43,-159,Idle,day3_me
1774846160189,1908,372,-16620,-5,88,-111,Idle,day3_me
1774846160189,1988,352,-16640,22,-45,-93,Idle,day3_me
1774846160189,1916,448,-16676,118,-11,-23,Idle,day3_me
1774846160246,1904,408,-16548,139,-34,-50,Idle,day3_me
1774846160248,1948,300,-16552,-35,149,-82,Idle,day3_me
1774846160250,1932,416,-16580,31,11,-47,Idle,day3_me
1774846160265,1980,344,-16540,124,-159,-3,Idle,day3_me
1774846160265,1852,360,-16492,76,-136,42,Idle,day3_me
1774846160297,1796,264,-16368,117,-20,75,Idle,day3_me
1774846160297,1920,364,-16480,212,104,14,Idle,day3_me
1774846160297,2008,312,-16536,52,14,-59,Idle,day3_me
1774846160297,1924,356,-16440,-9,-33,-85,Idle,day3_me
1774846160297,1888,420,-16412,13,59,8,Idle,day3_me
1774846160370,1948,364,-16288,161,131,-27,Idle,day3_me
1774846160372,1912,360,-16416,67,239,-23,Idle,day3_me
1774846160372,1896,348,-16480,-75,134,-141,Idle,day3_me
1774846160372,1836,396,-16376,-127,126,46,Idle,day3_me
1774846160374,1892,488,-16428,63,174,37,Idle,day3_me
1774846160425,1892,444,-16436,230,213,-48,Idle,day3_me
1774846160427,1968,228,-16696,1,230,-75,Idle,day3_me
1774846160487,1992,304,-16720,25,168,-99,Idle,day3_me
1774846160487,2060,240,-16684,154,81,-27,Idle,day3_me
1774846160489,2048,252,-16744,44,52,-107,Idle,day3_me
1774846160489,2040,116,-16776,-93,6,-187,Idle,day3_me
1774846160490,1948,116,-16672,-246,27,-217,Idle,day3_me
1774846160490,1988,256,-16624,5,95,41,Idle,day3_me
1774846160490,1940,172,-16648,132,20,46,Idle,day3_me
1774846160490,1892,200,-16796,15,44,141,Idle,day3_me
1774846160544,2072,248,-16764,-51,41,32,Idle,day3_me
1774846160544,2036,288,-16748,-222,43,-90,Idle,day3_me
1774846160606,1912,188,-16652,-303,11,-6,Idle,day3_me
1774846160606,2072,552,-16568,12,54,42,Idle,day3_me
1774846160606,1944,392,-16560,112,19,-46,Idle,day3_me
1774846160608,1916,264,-16728,55,119,-12,Idle,day3_me
1774846160608,2012,388,-16660,-91,133,0,Idle,day3_me
1774846160610,2076,288,-16496,26,73,-113,Idle,day3_me
1774846160610,2016,152,-16636,19,-37,6,Idle,day3_me
1774846160611,2020,272,-16500,170,-97,-69,Idle,day3_me
1774846160666,1876,176,-16528,88,-4,-92,Idle,day3_me
1774846160666,1968,152,-16596,-52,51,-62,Idle,day3_me
1774846160668,1936,192,-16432,-70,18,-139,Idle,day3_me
1774846160668,1844,92,-16396,37,14,23,Idle,day3_me
1774846160668,1812,312,-16440,206,167,230,Idle,day3_me
1774846160729,2076,-32,-16768,50,5,-55,Idle,day3_me
1774846160731,1984,8,-16800,-377,-28,-51,Idle,day3_me
1774846160778,2036,344,-16568,-297,-38,22,Idle,day3_me
1774846160778,1980,268,-16424,-128,-88,-21,Idle,day3_me
1774846160778,1848,260,-16416,-59,-99,32,Idle,day3_me
1774846160778,1992,424,-16632,165,151,285,Idle,day3_me
1774846160778,2076,416,-16756,161,33,70,Idle,day3_me
1774846160778,1940,260,-16700,-160,-64,-113,Idle,day3_me
1774846160778,1916,428,-16432,-304,-2,-161,Idle,day3_me
1774846160778,1812,464,-16448,-177,12,-55,Idle,day3_me
1774846160845,1884,392,-16440,69,-42,-124,Idle,day3_me
1774846160845,1828,316,-16464,-34,115,-136,Idle,day3_me
1774846160906,1896,284,-16428,69,202,-33,Idle,day3_me
