t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774846459711,708,1212,-16748,334,102,729,Pointer_Movement,day3_me
1774846459758,808,1244,-16672,366,75,486,Pointer_Movement,day3_me
1774846459767,544,944,-16664,434,253,425,Pointer_Movement,day3_me
1774846459774,584,984,-16760,481,328,502,Pointer_Movement,day3_me
1774846459782,636,792,-16852,496,222,416,Pointer_Movement,day3_me
1774846459782,508,700,-16772,569,174,474,Pointer_Movement,day3_me
1774846459822,520,640,-16852,546,259,658,Pointer_Movement,day3_me
1774846459822,676,384,-16920,573,286,560,Pointer_Movement,day3_me
1774846459887,560,276,-16892,595,358,636,Pointer_Movement,day3_me
1774846459887,644,112,-17096,517,423,730,Pointer_Movement,day3_me
1774846459887,748,132,-17148,397,392,680,Pointer_Movement,day3_me
1774846459887,672,204,-17268,256,354,659,Pointer_Movement,day3_me
1774846459887,672,288,-17236,85,149,795,Pointer_Movement,day3_me
1774846459887,716,288,-17088,251,213,797,Pointer_Movement,day3_me
1774846459887,704,52,-17200,197,181,900,Pointer_Movement,day3_me
1774846459887,700,332,-17012,37,205,943,Pointer_Movement,day3_me
1774846459997,852,404,-17200,2,270,893,Pointer_Movement,day3_me
1774846459997,864,376,-17056,-37,277,785,Pointer_Movement,day3_me
1774846459997,848,328,-17036,-54,249,875,Pointer_Movement,day3_me
1774846459997,868,436,-17064,-146,166,996,Pointer_Movement,day3_me
1774846459997,912,584,-16992,-57,177,944,Pointer_Movement,day3_me
1774846459997,916,504,-17016,-157,145,843,Pointer_Movement,day3_me
1774846459997,996,504,-17016,-104,268,780,Pointer_Movement,day3_me
1774846459997,920,692,-17008,-133,122,895,Pointer_Movement,day3_me
1774846459997,896,516,-16868,63,111,809,Pointer_Movement,day3_me
1774846459997,748,484,-16868,28,254,910,Pointer_Movement,day3_me
1774846460012,884,524,-16984,50,371,993,Pointer_Movement,day3_me
1774846460059,924,612,-16988,16,242,863,Pointer_Movement,day3_me
1774846460059,872,572,-16864,106,257,705,Pointer_Movement,day3_me
1774846460059,900,704,-17012,171,367,960,Pointer_Movement,day3_me
1774846460068,972,584,-17000,180,350,808,Pointer_Movement,day3_me
1774846460124,896,492,-17084,79,306,674,Pointer_Movement,day3_me
1774846460126,888,364,-16984,64,410,697,Pointer_Movement,day3_me
1774846460126,940,252,-17068,-64,411,850,Pointer_Movement,day3_me
1774846460126,932,436,-17100,234,296,911,Pointer_Movement,day3_me
1774846460126,952,304,-17184,170,297,832,Pointer_Movement,day3_me
1774846460186,956,236,-17192,-173,195,799,Pointer_Movement,day3_me
1774846460188,880,548,-16892,-207,188,760,Pointer_Movement,day3_me
1774846460190,908,556,-16856,-11,273,721,Pointer_Movement,day3_me
1774846460190,996,340,-17012,45,344,780,Pointer_Movement,day3_me
1774846460190,964,284,-16996,-92,378,768,Pointer_Movement,day3_me
1774846460241,1020,340,-16856,-168,343,744,Pointer_Movement,day3_me
1774846460241,960,268,-16848,-89,368,752,Pointer_Movement,day3_me
1774846460305,876,368,-16712,80,371,928,Pointer_Movement,day3_me
1774846460305,876,232,-16960,150,347,797,Pointer_Movement,day3_me
1774846460305,860,204,-16872,-117,456,756,Pointer_Movement,day3_me
1774846460307,764,280,-16796,-304,572,735,Pointer_Movement,day3_me
1774846460311,764,384,-16740,-267,613,667,Pointer_Movement,day3_me
1774846460311,708,288,-16696,-172,733,763,Pointer_Movement,day3_me
1774846460311,916,412,-16884,216,910,1197,Pointer_Movement,day3_me
1774846460311,1080,448,-16992,239,896,1160,Pointer_Movement,day3_me
1774846460311,1160,424,-17136,106,877,1029,Pointer_Movement,day3_me
1774846460360,1276,456,-17164,66,794,936,Pointer_Movement,day3_me
1774846460360,1316,480,-17136,-61,722,912,Pointer_Movement,day3_me
1774846460425,1232,596,-17128,68,674,834,Pointer_Movement,day3_me
1774846460425,1240,440,-17048,110,748,884,Pointer_Movement,day3_me
1774846460425,1400,516,-17184,-47,741,913,Pointer_Movement,day3_me
1774846460425,1472,604,-17136,-163,600,794,Pointer_Movement,day3_me
1774846460429,1328,728,-17064,-97,553,804,Pointer_Movement,day3_me
1774846460429,1404,832,-16712,-18,686,749,Pointer_Movement,day3_me
1774846460429,1176,864,-16996,392,892,618,Pointer_Movement,day3_me
1774846460429,1424,492,-17028,-202,874,666,Pointer_Movement,day3_me
1774846460471,1396,632,-16892,-161,809,306,Pointer_Movement,day3_me
1774846460487,1200,704,-16916,101,1132,467,Pointer_Movement,day3_me
1774846460487,1504,400,-17152,83,709,481,Pointer_Movement,day3_me
1774846460487,1424,536,-16852,-324,426,458,Pointer_Movement,day3_me
1774846460545,1252,764,-16464,-120,631,384,Pointer_Movement,day3_me
1774846460545,1328,652,-16844,-61,906,338,Pointer_Movement,day3_me
1774846460597,1560,312,-16960,-325,845,178,Pointer_Movement,day3_me
1774846460597,1292,224,-16888,-240,888,377,Pointer_Movement,day3_me
1774846460597,1476,124,-17020,-121,853,484,Pointer_Movement,day3_me
1774846460597,1556,-84,-17328,-310,724,396,Pointer_Movement,day3_me
1774846460597,1540,28,-17188,-608,624,380,Pointer_Movement,day3_me
1774846460597,1464,48,-17128,-645,631,430,Pointer_Movement,day3_me
1774846460597,1564,228,-17016,-719,505,469,Pointer_Movement,day3_me
1774846460597,1540,264,-16912,-650,533,631,Pointer_Movement,day3_me
1774846460597,1624,256,-16980,-523,565,688,Pointer_Movement,day3_me
1774846460660,1500,228,-16924,-546,549,687,Pointer_Movement,day3_me
1774846460660,1436,320,-16808,-603,568,700,Pointer_Movement,day3_me
1774846460724,1516,488,-16688,-540,732,611,Pointer_Movement,day3_me
1774846460724,1384,536,-16640,-466,857,709,Pointer_Movement,day3_me
1774846460727,1496,580,-16820,-349,884,802,Pointer_Movement,day3_me
1774846460727,1688,732,-16752,-309,804,791,Pointer_Movement,day3_me
1774846460727,1624,732,-16764,-231,843,663,Pointer_Movement,day3_me
1774846460727,1668,780,-16720,-206,968,602,Pointer_Movement,day3_me
1774846460727,1760,888,-16780,-70,1044,597,Pointer_Movement,day3_me
1774846460727,1792,880,-16800,161,1045,624,Pointer_Movement,day3_me
1774846460771,1968,600,-16952,164,1032,622,Pointer_Movement,day3_me
1774846460787,1980,532,-17028,119,929,579,Pointer_Movement,day3_me
1774846460787,2016,432,-17100,51,918,528,Pointer_Movement,day3_me
1774846460787,2060,312,-17180,-6,910,553,Pointer_Movement,day3_me
1774846460905,2008,332,-17036,-160,957,567,Pointer_Movement,day3_me
1774846460908,2132,396,-17028,-181,874,580,Pointer_Movement,day3_me
1774846460908,1952,480,-16956,-129,821,621,Pointer_Movement,day3_me
1774846460908,2004,688,-16936,-114,930,649,Pointer_Movement,day3_me
1774846460908,2056,776,-16912,-196,916,558,Pointer_Movement,day3_me
1774846460908,2032,788,-16976,-187,893,394,Pointer_Movement,day3_me
1774846460908,1984,648,-16900,-188,912,467,Pointer_Movement,day3_me
1774846460908,2080,816,-16900,-138,921,540,Pointer_Movement,day3_me
1774846460908,2060,728,-16944,-248,840,387,Pointer_Movement,day3_me
1774846460908,2092,732,-16808,-281,919,433,Pointer_Movement,day3_me
1774846460908,2176,752,-16808,-186,953,429,Pointer_Movement,day3_me
1774846460965,2108,852,-16828,-162,961,464,Pointer_Movement,day3_me
1774846460965,2128,924,-16788,-133,942,421,Pointer_Movement,day3_me
1774846461027,2052,840,-17032,-242,846,196,Pointer_Movement,day3_me
1774846461027,2104,884,-16956,-171,861,229,Pointer_Movement,day3_me
1774846461031,2184,804,-16908,-82,901,257,Pointer_Movement,day3_me
1774846461031,2268,876,-17032,-16,897,211,Pointer_Movement,day3_me
1774846461031,2432,768,-17128,-97,845,157,Pointer_Movement,day3_me
1774846461031,2524,608,-17104,-140,675,181,Pointer_Movement,day3_me
1774846461031,2592,640,-17148,-172,547,129,Pointer_Movement,day3_me
1774846461031,2624,572,-17160,-379,439,-21,Pointer_Movement,day3_me
1774846461082,2416,568,-17012,-582,432,-135,Pointer_Movement,day3_me
1774846461082,2348,756,-16788,-591,482,-84,Pointer_Movement,day3_me
1774846461141,2360,744,-16716,-396,684,-27,Pointer_Movement,day3_me
1774846461141,2364,860,-16788,-466,612,-83,Pointer_Movement,day3_me
1774846461141,2324,1000,-16632,-425,558,11,Pointer_Movement,day3_me
1774846461141,2324,948,-16544,-268,597,58,Pointer_Movement,day3_me
1774846461141,2332,988,-16632,-61,593,71,Pointer_Movement,day3_me
1774846461141,2540,856,-17020,-118,813,-198,Pointer_Movement,day3_me
1774846461141,2548,824,-16932,-348,717,-319,Pointer_Movement,day3_me
1774846461141,2452,940,-16792,-324,594,-418,Pointer_Movement,day3_me
1774846461203,2416,956,-16792,-100,631,-362,Pointer_Movement,day3_me
1774846461203,2480,996,-16620,-69,711,-281,Pointer_Movement,day3_me
1774846461203,2540,1000,-16708,-8,900,-421,Pointer_Movement,day3_me
1774846461209,2544,908,-16752,79,954,-426,Pointer_Movement,day3_me
1774846461256,2620,1088,-16820,67,870,-367,Pointer_Movement,day3_me
1774846461256,2664,1064,-16732,180,842,-520,Pointer_Movement,day3_me
1774846461322,2684,1024,-16884,26,738,-627,Pointer_Movement,day3_me
1774846461331,2524,1324,-16596,157,816,-646,Pointer_Movement,day3_me
1774846461331,2676,1204,-16688,242,852,-622,Pointer_Movement,day3_me
1774846461331,2764,1128,-16656,336,875,-808,Pointer_Movement,day3_me
1774846461331,2708,960,-16888,353,1048,-855,Pointer_Movement,day3_me
1774846461331,2784,748,-16968,235,1056,-854,Pointer_Movement,day3_me
1774846461331,2964,724,-17152,-14,808,-999,Pointer_Movement,day3_me
1774846461348,2804,816,-17088,-57,712,-981,Pointer_Movement,day3_me
1774846461348,2724,872,-16976,33,674,-946,Pointer_Movement,day3_me
1774846461384,2792,840,-16840,56,665,-999,Pointer_Movement,day3_me
1774846461384,2836,908,-16908,24,678,-1010,Pointer_Movement,day3_me
1774846461445,2944,824,-16948,-57,787,-1039,Pointer_Movement,day3_me
1774846461445,2904,660,-16964,-134,676,-1172,Pointer_Movement,day3_me
1774846461449,2980,712,-16892,73,641,-1032,Pointer_Movement,day3_me
1774846461449,2872,596,-16944,-12,501,-958,Pointer_Movement,day3_me
1774846461449,2888,728,-16900,106,552,-1106,Pointer_Movement,day3_me
1774846461449,2944,600,-17028,-4,507,-983,Pointer_Movement,day3_me
1774846461449,2920,592,-16908,-84,538,-1181,Pointer_Movement,day3_me
1774846461449,2856,660,-16752,-16,565,-1077,Pointer_Movement,day3_me
1774846461507,2900,684,-16760,25,521,-985,Pointer_Movement,day3_me
1774846461507,2976,692,-16904,39,447,-1095,Pointer_Movement,day3_me
1774846461507,2900,840,-16656,-23,481,-927,Pointer_Movement,day3_me
1774846461507,3020,884,-16580,175,490,-947,Pointer_Movement,day3_me
1774846461557,3092,788,-16752,289,436,-1014,Pointer_Movement,day3_me
1774846461557,2980,692,-16780,126,504,-1046,Pointer_Movement,day3_me
1774846461625,3048,816,-16796,3,594,-1120,Pointer_Movement,day3_me
1774846461628,2964,764,-16776,-44,574,-1201,Pointer_Movement,day3_me
1774846461645,2964,876,-16784,11,559,-1067,Pointer_Movement,day3_me
1774846461651,3064,916,-16780,44,526,-1064,Pointer_Movement,day3_me
1774846461651,3024,968,-16724,76,476,-1126,Pointer_Movement,day3_me
1774846461657,3056,952,-16728,106,558,-1119,Pointer_Movement,day3_me
1774846461657,3148,1000,-16932,8,605,-1258,Pointer_Movement,day3_me
1774846461657,3148,972,-16884,1,540,-1319,Pointer_Movement,day3_me
1774846461657,3076,980,-16896,84,576,-1268,Pointer_Movement,day3_me
1774846461682,3120,1092,-17012,96,531,-1250,Pointer_Movement,day3_me
1774846461682,3244,992,-16924,38,362,-1360,Pointer_Movement,day3_me
1774846461746,3048,1044,-16964,124,353,-1437,Pointer_Movement,day3_me
1774846461746,3156,1032,-16848,153,292,-1421,Pointer_Movement,day3_me
1774846461746,3224,1148,-16860,131,153,-1471,Pointer_Movement,day3_me
1774846461746,3124,1156,-16684,302,137,-1474,Pointer_Movement,day3_me
1774846461746,3092,1132,-16728,524,351,-1546,Pointer_Movement,day3_me
1774846461746,3212,768,-17124,381,407,-1636,Pointer_Movement,day3_me
1774846461746,3184,776,-17016,312,240,-1658,Pointer_Movement,day3_me
1774846461857,3104,740,-16876,434,182,-1725,Pointer_Movement,day3_me
1774846461857,2952,664,-16864,474,207,-1687,Pointer_Movement,day3_me
1774846461857,2904,468,-16976,545,255,-1612,Pointer_Movement,day3_me
1774846461857,3244,488,-16972,651,174,-1536,Pointer_Movement,day3_me
1774846461870,3164,480,-16928,704,167,-1478,Pointer_Movement,day3_me
1774846461870,3180,312,-16952,687,241,-1417,Pointer_Movement,day3_me
1774846461870,3340,196,-17156,576,178,-1506,Pointer_Movement,day3_me
1774846461870,3372,20,-17128,440,72,-1491,Pointer_Movement,day3_me
1774846461873,3260,140,-17008,325,-200,-1378,Pointer_Movement,day3_me
1774846461873,3128,124,-16904,237,-179,-1391,Pointer_Movement,day3_me
1774846461873,2972,108,-16728,112,-214,-1268,Pointer_Movement,day3_me
1774846461925,2988,220,-16700,135,18,-1099,Pointer_Movement,day3_me
1774846461927,3164,288,-16900,258,108,-1023,Pointer_Movement,day3_me
1774846461927,3124,312,-16988,135,-117,-833,Pointer_Movement,day3_me
1774846461927,3188,448,-16912,145,-188,-837,Pointer_Movement,day3_me
1774846461984,3188,600,-16748,193,-207,-897,Pointer_Movement,day3_me
1774846461984,3116,592,-16712,200,-108,-906,Pointer_Movement,day3_me
1774846462032,3076,452,-16856,235,-78,-792,Pointer_Movement,day3_me
1774846462032,3228,700,-16940,395,-99,-726,Pointer_Movement,day3_me
1774846462032,3244,612,-16960,354,-187,-732,Pointer_Movement,day3_me
1774846462048,3260,640,-16916,214,-325,-841,Pointer_Movement,day3_me
1774846462048,3124,656,-16812,179,-413,-877,Pointer_Movement,day3_me
1774846462048,3064,804,-16780,117,-355,-851,Pointer_Movement,day3_me
1774846462048,2972,716,-16784,307,-345,-815,Pointer_Movement,day3_me
1774846462048,2988,680,-16912,311,-253,-724,Pointer_Movement,day3_me
1774846462048,3040,732,-16956,237,-303,-848,Pointer_Movement,day3_me
1774846462096,3108,684,-16868,112,-379,-1017,Pointer_Movement,day3_me
1774846462096,2956,600,-16916,27,-419,-902,Pointer_Movement,day3_me
1774846462161,2936,768,-16684,284,-356,-807,Pointer_Movement,day3_me
1774846462161,2944,820,-16916,351,-330,-846,Pointer_Movement,day3_me
1774846462161,3048,676,-16936,202,-297,-859,Pointer_Movement,day3_me
1774846462161,3152,688,-16960,38,-435,-1000,Pointer_Movement,day3_me
1774846462161,2968,812,-16636,44,-485,-1037,Pointer_Movement,day3_me
1774846462161,2788,700,-16748,231,-393,-871,Pointer_Movement,day3_me
1774846462161,2916,860,-16816,234,-433,-838,Pointer_Movement,day3_me
1774846462161,2940,980,-16700,196,-443,-960,Pointer_Movement,day3_me
1774846462224,2812,884,-16656,220,-412,-1060,Pointer_Movement,day3_me
1774846462224,2860,864,-16888,150,-265,-976,Pointer_Movement,day3_me
1774846462224,2856,868,-16816,175,-405,-1157,Pointer_Movement,day3_me
1774846462224,2852,856,-16760,221,-278,-1090,Pointer_Movement,day3_me
1774846462286,2792,856,-16744,265,-335,-1101,Pointer_Movement,day3_me
1774846462286,2920,832,-16972,174,-416,-1156,Pointer_Movement,day3_me
1774846462337,3008,816,-16896,146,-452,-1189,Pointer_Movement,day3_me
1774846462337,2700,772,-16812,235,-348,-1294,Pointer_Movement,day3_me
1774846462337,2736,696,-16884,261,-332,-1175,Pointer_Movement,day3_me
1774846462337,2852,804,-16928,271,-367,-1168,Pointer_Movement,day3_me
1774846462337,2860,792,-16832,170,-471,-1297,Pointer_Movement,day3_me
1774846462337,2632,708,-16904,317,-463,-1131,Pointer_Movement,day3_me
1774846462402,2800,700,-17012,381,-430,-1118,Pointer_Movement,day3_me
1774846462418,2904,672,-16872,244,-588,-1275,Pointer_Movement,day3_me
1774846462466,2788,612,-16944,205,-541,-1382,Pointer_Movement,day3_me
1774846462466,2596,556,-16900,239,-430,-1252,Pointer_Movement,day3_me
1774846462466,2744,368,-17088,112,-530,-1296,Pointer_Movement,day3_me
1774846462466,2612,472,-17164,-8,-622,-1323,Pointer_Movement,day3_me
1774846462466,2464,496,-17040,170,-572,-1058,Pointer_Movement,day3_me
1774846462466,2768,556,-17192,415,-557,-949,Pointer_Movement,day3_me
1774846462466,2912,472,-17212,198,-825,-1168,Pointer_Movement,day3_me
1774846462466,2568,400,-16928,-8,-722,-1117,Pointer_Movement,day3_me
1774846462584,2512,460,-16996,268,-747,-963,Pointer_Movement,day3_me
1774846462584,2608,580,-16928,80,-799,-994,Pointer_Movement,day3_me
1774846462641,2480,632,-16876,53,-795,-1055,Pointer_Movement,day3_me
1774846462641,2388,568,-16604,90,-700,-1028,Pointer_Movement,day3_me
1774846462641,2400,576,-16688,206,-651,-819,Pointer_Movement,day3_me
1774846462641,2436,696,-16780,390,-639,-761,Pointer_Movement,day3_me
1774846462641,2480,704,-16812,126,-657,-960,Pointer_Movement,day3_me
1774846462641,2412,728,-16924,241,-582,-846,Pointer_Movement,day3_me
1774846462654,2508,624,-16932,314,-650,-825,Pointer_Movement,day3_me
1774846462654,2468,712,-16824,278,-769,-865,Pointer_Movement,day3_me
1774846462656,2360,700,-16840,331,-719,-952,Pointer_Movement,day3_me
1774846462658,2304,620,-16748,242,-624,-828,Pointer_Movement,day3_me
1774846462658,2376,640,-16964,218,-574,-904,Pointer_Movement,day3_me
1774846462660,2316,620,-16904,174,-769,-1021,Pointer_Movement,day3_me
1774846462660,2244,704,-16700,187,-831,-876,Pointer_Movement,day3_me
1774846462660,2200,840,-16752,322,-752,-730,Pointer_Movement,day3_me
1774846462706,2428,644,-16804,138,-735,-1100,Pointer_Movement,day3_me
1774846462708,2240,664,-16760,0,-761,-1054,Pointer_Movement,day3_me
1774846462759,2180,676,-16604,23,-713,-1012,Pointer_Movement,day3_me
1774846462759,2144,756,-16644,86,-702,-1124,Pointer_Movement,day3_me
1774846462767,2124,716,-16408,-8,-661,-1138,Pointer_Movement,day3_me
1774846462767,1956,952,-16416,82,-436,-950,Pointer_Movement,day3_me
1774846462767,2092,920,-16272,161,-364,-1059,Pointer_Movement,day3_me
1774846462767,2032,972,-16264,177,-318,-1143,Pointer_Movement,day3_me
1774846462767,2088,956,-16108,171,-126,-1079,Pointer_Movement,day3_me
1774846462816,2148,920,-16284,282,6,-1118,Pointer_Movement,day3_me
1774846462884,2240,768,-16468,183,-114,-1190,Pointer_Movement,day3_me
1774846462892,2212,720,-16724,204,-120,-1157,Pointer_Movement,day3_me
1774846462892,2200,692,-16764,202,-106,-1132,Pointer_Movement,day3_me
1774846462892,2232,720,-16704,153,-156,-1255,Pointer_Movement,day3_me
1774846462892,2032,728,-16636,125,-144,-1241,Pointer_Movement,day3_me
1774846462892,2164,720,-16740,138,-19,-1193,Pointer_Movement,day3_me
1774846462892,2148,808,-16784,157,-75,-1261,Pointer_Movement,day3_me
1774846462892,2016,896,-16856,185,2,-1193,Pointer_Movement,day3_me
1774846462892,2052,868,-16740,246,23,-1206,Pointer_Movement,day3_me
1774846462945,2044,804,-16892,200,28,-1259,Pointer_Movement,day3_me
1774846462945,2020,840,-16972,151,38,-1219,Pointer_Movement,day3_me
1774846462945,2140,760,-16924,207,30,-1333,Pointer_Movement,day3_me
1774846462945,2116,732,-16912,89,-8,-1333,Pointer_Movement,day3_me
1774846462945,2088,812,-16916,94,46,-1349,Pointer_Movement,day3_me
1774846462993,2136,720,-16884,13,27,-1305,Pointer_Movement,day3_me
1774846462993,1948,940,-16696,53,-76,-1420,Pointer_Movement,day3_me
1774846463124,2052,980,-16616,131,56,-1368,Pointer_Movement,day3_me
1774846463124,2104,948,-16744,185,94,-1501,Pointer_Movement,day3_me
1774846463198,2044,868,-16752,154,107,-1529,Pointer_Movement,day3_me
1774846463202,2004,792,-16728,222,205,-1428,Pointer_Movement,day3_me
1774846463206,2024,776,-16640,242,69,-1456,Pointer_Movement,day3_me
1774846463208,1876,948,-16480,302,129,-1492,Pointer_Movement,day3_me
1774846463208,1948,960,-16584,356,311,-1489,Pointer_Movement,day3_me
1774846463208,2108,960,-16444,338,283,-1550,Pointer_Movement,day3_me
1774846463213,2120,1024,-16372,323,303,-1708,Pointer_Movement,day3_me
1774846463213,2036,808,-16576,570,616,-1718,Pointer_Movement,day3_me
1774846463296,2204,932,-16732,604,741,-1644,Pointer_Movement,day3_me
1774846463296,2368,816,-16864,684,842,-1810,Pointer_Movement,day3_me
1774846463364,2428,760,-16892,634,822,-1875,Pointer_Movement,day3_me
1774846463426,2448,728,-17048,563,835,-1804,Pointer_Movement,day3_me
1774846463426,2512,696,-16984,516,780,-1965,Pointer_Movement,day3_me
1774846463486,2252,724,-16808,542,454,-1852,Pointer_Movement,day3_me
1774846463486,2188,864,-16712,864,584,-1742,Pointer_Movement,day3_me
1774846463486,2252,756,-16852,1062,711,-1807,Pointer_Movement,day3_me
1774846463487,2348,516,-16840,952,798,-1969,Pointer_Movement,day3_me
1774846463487,2412,304,-17032,721,787,-2073,Pointer_Movement,day3_me
1774846463487,2432,152,-17040,697,765,-2124,Pointer_Movement,day3_me
1774846463487,2252,68,-17008,731,693,-1979,Pointer_Movement,day3_me
1774846463487,2340,-12,-17032,807,656,-1845,Pointer_Movement,day3_me
1774846463487,2304,-56,-16924,824,550,-1816,Pointer_Movement,day3_me
1774846463493,2236,-124,-16960,714,619,-1782,Pointer_Movement,day3_me
1774846463505,2260,-24,-16816,627,686,-1620,Pointer_Movement,day3_me
1774846463505,2260,80,-16808,824,735,-1603,Pointer_Movement,day3_me
1774846463505,2340,-92,-17024,981,841,-1512,Pointer_Movement,day3_me
1774846463505,2516,-72,-17304,697,789,-1490,Pointer_Movement,day3_me
1774846463512,2532,-8,-17072,570,609,-1591,Pointer_Movement,day3_me
1774846463514,2516,32,-17032,500,524,-1412,Pointer_Movement,day3_me
1774846463514,2520,88,-17044,633,454,-1322,Pointer_Movement,day3_me
1774846463514,2532,92,-16860,768,491,-1211,Pointer_Movement,day3_me
1774846463539,2748,160,-17076,467,366,-1295,Pointer_Movement,day3_me
1774846463539,2708,228,-16864,524,257,-1230,Pointer_Movement,day3_me
1774846463539,2620,412,-16840,544,270,-1209,Pointer_Movement,day3_me
1774846463539,2604,408,-16648,460,327,-1349,Pointer_Movement,day3_me
1774846463602,2612,384,-16500,289,442,-1401,Pointer_Movement,day3_me
1774846463602,2624,516,-16476,571,648,-1324,Pointer_Movement,day3_me
1774846463602,2656,400,-16708,644,640,-1405,Pointer_Movement,day3_me
1774846463607,2700,216,-16872,484,665,-1442,Pointer_Movement,day3_me
1774846463607,2716,288,-17068,277,597,-1524,Pointer_Movement,day3_me
1774846463661,2732,332,-16788,179,479,-1636,Pointer_Movement,day3_me
1774846463661,2448,436,-16312,350,459,-1489,Pointer_Movement,day3_me
1774846463661,2504,568,-16412,397,506,-1576,Pointer_Movement,day3_me
1774846463661,2420,496,-16232,294,557,-1636,Pointer_Movement,day3_me
1774846463661,2412,524,-16264,239,772,-1703,Pointer_Movement,day3_me
1774846463725,2444,508,-16332,207,889,-1717,Pointer_Movement,day3_me
1774846463725,2428,360,-16372,326,849,-1711,Pointer_Movement,day3_me
1774846463777,2464,248,-16356,339,926,-1709,Pointer_Movement,day3_me
1774846463777,2412,256,-16480,256,1009,-1680,Pointer_Movement,day3_me
1774846463777,2520,164,-16500,139,1051,-1738,Pointer_Movement,day3_me
1774846463777,2592,160,-16668,165,1119,-1714,Pointer_Movement,day3_me
1774846463777,2916,256,-16812,198,1063,-1556,Pointer_Movement,day3_me
1774846463789,2968,120,-16968,180,1050,-1656,Pointer_Movement,day3_me
1774846463789,3004,-20,-17084,127,1028,-1663,Pointer_Movement,day3_me
1774846463789,2940,-136,-17144,-14,991,-1665,Pointer_Movement,day3_me
1774846463840,3076,12,-17132,-26,917,-1562,Pointer_Movement,day3_me
1774846463840,3108,-12,-17152,-83,841,-1490,Pointer_Movement,day3_me
1774846463902,3140,-60,-17220,-86,722,-1476,Pointer_Movement,day3_me
1774846463902,3132,8,-17236,-245,517,-1484,Pointer_Movement,day3_me
1774846463909,3088,-32,-17048,-254,490,-1465,Pointer_Movement,day3_me
1774846463909,3128,-44,-16996,-110,618,-1614,Pointer_Movement,day3_me
1774846463911,3108,-20,-16968,-570,193,-1275,Pointer_Movement,day3_me
1774846463911,3096,28,-16952,-566,12,-1386,Pointer_Movement,day3_me
1774846463911,2964,376,-16524,-376,350,-1317,Pointer_Movement,day3_me
1774846463911,3016,224,-16604,-48,396,-1142,Pointer_Movement,day3_me
1774846463968,3128,348,-16560,-245,203,-1258,Pointer_Movement,day3_me
1774846463982,3032,388,-16364,-285,304,-1373,Pointer_Movement,day3_me
1774846463986,3000,320,-16212,-372,414,-1412,Pointer_Movement,day3_me
1774846463986,2848,336,-16128,-323,556,-1387,Pointer_Movement,day3_me
1774846463991,2800,512,-16032,-259,658,-1250,Pointer_Movement,day3_me
1774846464018,2968,372,-16244,220,876,-988,Pointer_Movement,day3_me
1774846464018,2972,480,-16384,358,1123,-959,Pointer_Movement,day3_me
1774846464078,3224,360,-16724,40,1171,-1025,Pointer_Movement,day3_me
1774846464078,3312,428,-16664,-214,933,-1264,Pointer_Movement,day3_me
1774846464078,3116,468,-16612,-142,906,-1095,Pointer_Movement,day3_me
1774846464078,3496,296,-16840,1,701,-1033,Pointer_Movement,day3_me
1774846464078,3440,404,-16848,-77,582,-1087,Pointer_Movement,day3_me
1774846464078,3264,472,-16636,-110,647,-1056,Pointer_Movement,day3_me
1774846464078,3268,464,-16788,19,765,-994,Pointer_Movement,day3_me
1774846464078,3184,364,-16788,128,835,-884,Pointer_Movement,day3_me
1774846464142,3428,340,-17240,-27,467,-800,Pointer_Movement,day3_me
1774846464142,3580,428,-17240,-124,173,-824,Pointer_Movement,day3_me
1774846464206,3476,600,-17112,-84,123,-865,Pointer_Movement,day3_me
1774846464206,3508,676,-17060,-96,28,-840,Pointer_Movement,day3_me
1774846464208,3420,748,-17016,23,55,-850,Pointer_Movement,day3_me
1774846464208,3640,696,-17196,138,245,-853,Pointer_Movement,day3_me
1774846464208,3660,608,-17336,119,258,-932,Pointer_Movement,day3_me
1774846464208,3732,492,-17396,-114,151,-1066,Pointer_Movement,day3_me
1774846464208,3616,464,-17112,-118,0,-1093,Pointer_Movement,day3_me
1774846464208,3444,332,-17168,-110,-94,-1056,Pointer_Movement,day3_me
1774846464266,3380,412,-17140,-26,33,-1052,Pointer_Movement,day3_me
1774846464266,3436,316,-17136,-111,41,-1156,Pointer_Movement,day3_me
1774846464266,3340,252,-17128,-238,-44,-1185,Pointer_Movement,day3_me
1774846464268,3276,412,-17012,-251,-132,-1047,Pointer_Movement,day3_me
1774846464268,3244,276,-16784,-83,-139,-948,Pointer_Movement,day3_me
1774846464327,3284,340,-17116,75,-153,-639,Pointer_Movement,day3_me
1774846464327,3364,92,-17068,155,-279,-814,Pointer_Movement,day3_me
1774846464379,3324,100,-17164,-151,-558,-655,Pointer_Movement,day3_me
1774846464379,3312,264,-17064,-370,-510,-719,Pointer_Movement,day3_me
1774846464379,3404,328,-16892,-332,-351,-769,Pointer_Movement,day3_me
1774846464379,3264,340,-16944,-295,-311,-584,Pointer_Movement,day3_me
1774846464388,3332,560,-16972,-175,-337,-510,Pointer_Movement,day3_me
1774846464388,3316,500,-16812,-149,-427,-519,Pointer_Movement,day3_me
1774846464388,3312,496,-16844,-224,-444,-537,Pointer_Movement,day3_me
1774846464388,3252,548,-16744,-157,-345,-563,Pointer_Movement,day3_me
1774846464446,3284,616,-16840,-168,-406,-422,Pointer_Movement,day3_me
