t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774846740508,-1232,4348,-16692,-63,541,282,Pointer_Movement,day3_me
1774846740508,-1064,4432,-16644,16,768,199,Pointer_Movement,day3_me
1774846740508,-992,4432,-16536,-22,856,-5,Pointer_Movement,day3_me
1774846740508,-956,4480,-16564,72,905,-38,Pointer_Movement,day3_me
1774846740508,-896,4580,-16612,223,911,-104,Pointer_Movement,day3_me
1774846740542,-976,4504,-16596,294,798,-394,Pointer_Movement,day3_me
1774846740542,-1120,4612,-16372,411,933,-397,Pointer_Movement,day3_me
1774846740542,-1108,4624,-16372,525,1084,-542,Pointer_Movement,day3_me
1774846740542,-972,4616,-16392,633,1247,-611,Pointer_Movement,day3_me
1774846740546,-696,4672,-16508,779,1374,-861,Pointer_Movement,day3_me
1774846740603,-652,4624,-16444,856,1303,-1163,Pointer_Movement,day3_me
1774846740603,-644,4396,-16496,791,1246,-1373,Pointer_Movement,day3_me
1774846740651,-820,4156,-16532,605,1293,-1523,Pointer_Movement,day3_me
1774846740651,-988,3420,-16676,619,1701,-1720,Pointer_Movement,day3_me
1774846740651,-860,3052,-16872,483,1731,-1695,Pointer_Movement,day3_me
1774846740651,-980,2796,-17124,383,1680,-1586,Pointer_Movement,day3_me
1774846740651,-940,2700,-17180,319,1722,-1421,Pointer_Movement,day3_me
1774846740667,-740,2592,-17256,320,1527,-943,Pointer_Movement,day3_me
1774846740667,-684,2720,-17460,326,1310,-730,Pointer_Movement,day3_me
1774846740667,-532,2844,-17336,334,1145,-619,Pointer_Movement,day3_me
1774846740721,-464,2952,-17376,260,1062,-750,Pointer_Movement,day3_me
1774846740721,-520,2968,-17192,114,1140,-819,Pointer_Movement,day3_me
1774846740781,-332,3372,-17264,-216,1070,-951,Pointer_Movement,day3_me
1774846740781,-304,3476,-17208,-126,937,-921,Pointer_Movement,day3_me
1774846740781,-404,3684,-17092,58,873,-718,Pointer_Movement,day3_me
1774846740781,-260,3844,-17008,310,896,-742,Pointer_Movement,day3_me
1774846740781,-284,3952,-16876,416,734,-793,Pointer_Movement,day3_me
1774846740781,-268,3976,-16552,577,832,-925,Pointer_Movement,day3_me
1774846740781,-228,4032,-16548,700,1019,-1117,Pointer_Movement,day3_me
1774846740829,-188,3864,-16572,653,1206,-1323,Pointer_Movement,day3_me
1774846740845,-212,3700,-16824,792,1350,-1525,Pointer_Movement,day3_me
1774846740845,-180,3448,-16832,865,1282,-1539,Pointer_Movement,day3_me
1774846740845,-56,3184,-16808,999,1157,-1540,Pointer_Movement,day3_me
1774846740845,-240,3076,-16932,1119,1085,-1342,Pointer_Movement,day3_me
1774846740893,-260,2988,-16688,1262,1145,-1227,Pointer_Movement,day3_me
1774846740893,-140,2864,-16936,1167,1198,-1336,Pointer_Movement,day3_me
1774846740957,-124,2828,-16944,961,1177,-1427,Pointer_Movement,day3_me
1774846740957,-212,2952,-16848,804,1136,-1548,Pointer_Movement,day3_me
1774846740957,-148,3032,-16772,876,1205,-1321,Pointer_Movement,day3_me
1774846740957,-36,3024,-16732,884,1139,-1222,Pointer_Movement,day3_me
1774846740957,-68,3188,-16440,982,1161,-1242,Pointer_Movement,day3_me
1774846740957,-220,3080,-16492,1038,1332,-1294,Pointer_Movement,day3_me
1774846740957,20,2832,-16696,970,1623,-1311,Pointer_Movement,day3_me
1774846740957,56,2788,-16768,841,1631,-1384,Pointer_Movement,day3_me
1774846741020,148,2640,-16812,842,1547,-1492,Pointer_Movement,day3_me
1774846741020,172,2472,-16808,706,1402,-1499,Pointer_Movement,day3_me
1774846741084,20,2468,-16716,601,1427,-1406,Pointer_Movement,day3_me
1774846741084,180,2636,-16832,944,1749,-1123,Pointer_Movement,day3_me
1774846741084,288,2424,-16964,866,1627,-1139,Pointer_Movement,day3_me
1774846741086,248,2152,-17080,808,1603,-1199,Pointer_Movement,day3_me
1774846741086,316,1888,-17280,753,1684,-1066,Pointer_Movement,day3_me
1774846741086,444,1472,-17480,629,1676,-975,Pointer_Movement,day3_me
1774846741086,364,1116,-17520,413,1294,-788,Pointer_Movement,day3_me
1774846741086,112,792,-17624,399,1360,-370,Pointer_Movement,day3_me
1774846741133,160,720,-17896,393,1356,39,Pointer_Movement,day3_me
1774846741133,220,672,-17960,404,1199,396,Pointer_Movement,day3_me
1774846741133,212,784,-18036,457,985,920,Pointer_Movement,day3_me
1774846741133,524,1236,-18164,234,431,1342,Pointer_Movement,day3_me
1774846741133,596,1356,-18012,-206,338,1188,Pointer_Movement,day3_me
1774846741205,536,2016,-17708,-570,241,1111,Pointer_Movement,day3_me
1774846741205,520,2380,-17492,-683,430,934,Pointer_Movement,day3_me
1774846741205,692,2620,-17324,-1049,354,749,Pointer_Movement,day3_me
1774846741205,500,3348,-16872,-863,448,697,Pointer_Movement,day3_me
1774846741205,620,3504,-16752,-469,510,908,Pointer_Movement,day3_me
1774846741264,672,3668,-16776,-106,459,1019,Pointer_Movement,day3_me
1774846741264,760,3816,-16672,129,375,912,Pointer_Movement,day3_me
1774846741264,800,3892,-16596,190,406,645,Pointer_Movement,day3_me
1774846741267,692,3876,-16420,71,811,177,Pointer_Movement,day3_me
1774846741267,640,3816,-16320,117,904,16,Pointer_Movement,day3_me
1774846741317,704,3596,-16252,276,956,-192,Pointer_Movement,day3_me
1774846741317,684,3480,-16224,366,920,-260,Pointer_Movement,day3_me
1774846741380,668,3412,-16300,495,924,-368,Pointer_Movement,day3_me
1774846741380,516,3044,-16224,588,1154,-327,Pointer_Movement,day3_me
1774846741380,516,2868,-16196,768,1289,-290,Pointer_Movement,day3_me
1774846741380,632,2644,-16416,809,1382,-169,Pointer_Movement,day3_me
1774846741380,772,2380,-16544,793,1522,-305,Pointer_Movement,day3_me
1774846741380,740,2148,-16684,576,1582,-281,Pointer_Movement,day3_me
1774846741380,876,1856,-16864,311,1438,-38,Pointer_Movement,day3_me
1774846741380,844,1944,-16768,403,1239,113,Pointer_Movement,day3_me
1774846741439,704,1828,-16816,518,1222,389,Pointer_Movement,day3_me
1774846741439,752,1624,-16772,588,1255,488,Pointer_Movement,day3_me
1774846741503,664,1512,-16972,365,1417,708,Pointer_Movement,day3_me
1774846741505,1168,1464,-17416,-250,1576,482,Pointer_Movement,day3_me
1774846741505,1132,1284,-17488,-817,1505,343,Pointer_Movement,day3_me
1774846741505,1132,1312,-17508,-1147,1456,337,Pointer_Movement,day3_me
1774846741505,912,1324,-17592,-1151,1473,595,Pointer_Movement,day3_me
1774846741505,992,1464,-17604,-969,1386,1020,Pointer_Movement,day3_me
1774846741505,1256,1792,-17968,-600,1080,1658,Pointer_Movement,day3_me
1774846741505,1424,2060,-17928,-646,812,1800,Pointer_Movement,day3_me
1774846741551,1416,2228,-17860,-749,605,1812,Pointer_Movement,day3_me
1774846741565,1432,2436,-17744,-867,571,1670,Pointer_Movement,day3_me
1774846741575,1428,2732,-17600,-1018,714,1466,Pointer_Movement,day3_me
1774846741583,1500,2916,-17508,-848,654,1511,Pointer_Movement,day3_me
1774846741623,1448,2992,-17512,-380,654,1567,Pointer_Movement,day3_me
1774846741623,1576,2988,-17592,-476,275,1753,Pointer_Movement,day3_me
1774846741683,1648,2980,-17476,-379,99,1477,Pointer_Movement,day3_me
1774846741683,1576,2864,-17328,-393,113,1339,Pointer_Movement,day3_me
1774846741683,1548,2900,-17376,-507,158,1287,Pointer_Movement,day3_me
1774846741683,1544,2920,-17344,-380,184,1216,Pointer_Movement,day3_me
1774846741693,1564,2892,-17504,-385,37,1293,Pointer_Movement,day3_me
1774846741693,1668,3052,-17344,-53,-191,1478,Pointer_Movement,day3_me
1774846741693,1624,2948,-17280,-49,-406,1363,Pointer_Movement,day3_me
1774846741693,1552,2944,-17224,-246,-416,1256,Pointer_Movement,day3_me
1774846741802,1636,2988,-17320,-228,-171,1146,Pointer_Movement,day3_me
1774846741802,1692,2932,-17396,-391,-352,1093,Pointer_Movement,day3_me
1774846741802,1616,3084,-17184,-375,-507,1090,Pointer_Movement,day3_me
1774846741802,1584,3076,-17188,-283,-498,1097,Pointer_Movement,day3_me
1774846741802,1500,2960,-17016,-349,-547,989,Pointer_Movement,day3_me
1774846741808,1300,3028,-17064,-348,-419,973,Pointer_Movement,day3_me
1774846741808,1268,2940,-17116,-441,-365,994,Pointer_Movement,day3_me
1774846741808,1252,2924,-17132,-493,-351,901,Pointer_Movement,day3_me
1774846741808,1252,3080,-17144,-556,-373,959,Pointer_Movement,day3_me
1774846741859,1224,3156,-17256,-402,-482,959,Pointer_Movement,day3_me
1774846741865,1336,3244,-17140,-350,-558,940,Pointer_Movement,day3_me
1774846741865,1360,3296,-17248,-360,-531,818,Pointer_Movement,day3_me
1774846741865,1376,3192,-17168,-391,-569,723,Pointer_Movement,day3_me
1774846741865,1224,3260,-17116,-521,-632,670,Pointer_Movement,day3_me
1774846741922,1172,3320,-17164,-472,-577,706,Pointer_Movement,day3_me
1774846741924,1304,3456,-17128,-342,-598,768,Pointer_Movement,day3_me
1774846741924,1340,3452,-17192,-330,-743,739,Pointer_Movement,day3_me
1774846741924,1384,3436,-17324,-329,-840,580,Pointer_Movement,day3_me
1774846741924,1284,3552,-17048,-365,-914,501,Pointer_Movement,day3_me
1774846741984,1228,3628,-17176,-248,-812,367,Pointer_Movement,day3_me
1774846741984,1232,3472,-17196,-281,-776,301,Pointer_Movement,day3_me
1774846741986,1324,3480,-17412,-352,-820,164,Pointer_Movement,day3_me
1774846741988,1244,3320,-17412,-363,-972,36,Pointer_Movement,day3_me
1774846741988,1312,3444,-17324,-325,-1048,114,Pointer_Movement,day3_me
1774846742033,1292,3468,-17336,-171,-1099,-50,Pointer_Movement,day3_me
1774846742047,1204,3376,-17428,-165,-1219,-92,Pointer_Movement,day3_me
1774846742097,904,3168,-17092,-121,-1338,-138,Pointer_Movement,day3_me
1774846742097,932,3224,-17196,14,-1230,-132,Pointer_Movement,day3_me
1774846742097,852,3136,-17360,54,-1231,-101,Pointer_Movement,day3_me
1774846742097,960,3068,-17432,2,-1370,-129,Pointer_Movement,day3_me
1774846742097,780,3080,-17376,-105,-1520,-93,Pointer_Movement,day3_me
1774846742097,728,3144,-17404,33,-1297,68,Pointer_Movement,day3_me
1774846742163,924,3284,-17452,-49,-1339,76,Pointer_Movement,day3_me
1774846742164,984,3404,-17580,-16,-1403,-5,Pointer_Movement,day3_me
1774846742220,1048,3400,-17344,-91,-1577,-72,Pointer_Movement,day3_me
1774846742230,1012,3404,-17316,-222,-1727,-152,Pointer_Movement,day3_me
1774846742230,956,3412,-17244,-215,-1609,-358,Pointer_Movement,day3_me
1774846742230,1036,3320,-17288,-217,-1736,-434,Pointer_Movement,day3_me
1774846742235,860,3240,-17124,-188,-1868,-452,Pointer_Movement,day3_me
1774846742235,708,3192,-17056,-11,-1924,-411,Pointer_Movement,day3_me
1774846742235,612,3004,-16760,-86,-2099,-563,Pointer_Movement,day3_me
1774846742235,404,3024,-16868,-152,-2075,-582,Pointer_Movement,day3_me
1774846742235,296,3004,-16696,-37,-1885,-584,Pointer_Movement,day3_me
1774846742235,276,2712,-16684,17,-1774,-606,Pointer_Movement,day3_me
1774846742279,48,2444,-16668,187,-1623,-377,Pointer_Movement,day3_me
1774846742279,84,2292,-16744,161,-1619,-380,Pointer_Movement,day3_me
1774846742279,-56,2308,-16828,76,-1643,-187,Pointer_Movement,day3_me
1774846742279,-32,2292,-16680,251,-1534,-3,Pointer_Movement,day3_me
1774846742343,28,2268,-16760,410,-1404,183,Pointer_Movement,day3_me
1774846742343,-64,2264,-16840,385,-1597,386,Pointer_Movement,day3_me
1774846742453,-216,2400,-16736,513,-1464,730,Pointer_Movement,day3_me
1774846742453,-8,2564,-16932,574,-1435,884,Pointer_Movement,day3_me
1774846742521,120,2700,-16956,639,-1566,893,Pointer_Movement,day3_me
1774846742533,116,2860,-16896,791,-1554,837,Pointer_Movement,day3_me
1774846742546,124,2788,-16796,469,-1701,848,Pointer_Movement,day3_me
1774846742546,-24,3032,-16664,507,-1719,650,Pointer_Movement,day3_me
1774846742550,-132,2800,-16816,414,-1399,480,Pointer_Movement,day3_me
1774846742550,-180,2780,-16672,324,-1486,426,Pointer_Movement,day3_me
1774846742550,-312,2568,-16736,285,-1249,484,Pointer_Movement,day3_me
1774846742550,-260,2072,-16832,226,-1172,546,Pointer_Movement,day3_me
1774846742550,-328,2024,-16964,163,-1102,582,Pointer_Movement,day3_me
1774846742550,-308,1884,-17076,212,-1117,690,Pointer_Movement,day3_me
1774846742550,-388,1892,-17072,205,-1147,914,Pointer_Movement,day3_me
1774846742550,-344,1960,-17136,273,-1179,1197,Pointer_Movement,day3_me
1774846742550,-360,2040,-16864,63,-1589,1247,Pointer_Movement,day3_me
1774846742550,-548,2160,-16812,50,-1407,1302,Pointer_Movement,day3_me
1774846742550,-612,2244,-16596,-13,-1197,1507,Pointer_Movement,day3_me
1774846742550,-464,2340,-16704,87,-1037,1515,Pointer_Movement,day3_me
1774846742550,-512,2808,-16792,176,-1065,1767,Pointer_Movement,day3_me
1774846742578,-520,2756,-16848,248,-983,1708,Pointer_Movement,day3_me
1774846742578,-480,2620,-16792,99,-1009,1662,Pointer_Movement,day3_me
1774846742578,-420,2844,-16844,-85,-981,1771,Pointer_Movement,day3_me
1774846742578,-232,3148,-16832,-61,-866,1756,Pointer_Movement,day3_me
1774846742691,-176,3048,-16828,-106,-1004,1638,Pointer_Movement,day3_me
1774846742691,-320,3172,-16764,-181,-1162,1708,Pointer_Movement,day3_me
1774846742706,-412,3352,-16576,-77,-1167,1785,Pointer_Movement,day3_me
1774846742706,-628,3612,-16592,-152,-1015,1591,Pointer_Movement,day3_me
1774846742706,-656,3844,-16388,-140,-824,1452,Pointer_Movement,day3_me
1774846742706,-636,3868,-16528,-45,-656,1244,Pointer_Movement,day3_me
1774846742706,-768,3936,-16392,-177,-665,976,Pointer_Movement,day3_me
1774846742711,-896,4016,-16300,263,-160,650,Pointer_Movement,day3_me
1774846742711,-788,3752,-16636,463,46,547,Pointer_Movement,day3_me
1774846742711,-820,3544,-16744,468,40,368,Pointer_Movement,day3_me
1774846742754,-968,3356,-16840,587,-22,308,Pointer_Movement,day3_me
1774846742754,-948,3204,-17000,509,-124,285,Pointer_Movement,day3_me
1774846742819,-1084,2820,-17096,366,-325,131,Pointer_Movement,day3_me
1774846742819,-1028,2732,-17280,464,-165,307,Pointer_Movement,day3_me
1774846742819,-808,2628,-17328,381,-203,223,Pointer_Movement,day3_me
1774846742819,-836,2480,-17488,382,-345,220,Pointer_Movement,day3_me
1774846742819,-848,2220,-17736,431,-319,372,Pointer_Movement,day3_me
1774846742834,-756,2092,-17972,105,-643,670,Pointer_Movement,day3_me
1774846742834,-644,2248,-17876,25,-822,660,Pointer_Movement,day3_me
1774846742834,-576,2204,-17892,-206,-952,661,Pointer_Movement,day3_me
1774846742935,-724,2388,-17636,-213,-1197,780,Pointer_Movement,day3_me
1774846742935,-736,2704,-17348,-108,-1215,943,Pointer_Movement,day3_me
1774846742935,-572,2752,-17276,-74,-1365,744,Pointer_Movement,day3_me
1774846742935,-776,2724,-17272,-216,-1379,746,Pointer_Movement,day3_me
1774846742947,-888,3068,-17112,-231,-1287,820,Pointer_Movement,day3_me
1774846742947,-772,3232,-17024,-176,-1312,658,Pointer_Movement,day3_me
1774846742947,-1144,3116,-16840,-224,-1434,543,Pointer_Movement,day3_me
1774846742947,-1252,3332,-16740,-29,-1221,550,Pointer_Movement,day3_me
1774846742947,-1176,3504,-16820,49,-1154,505,Pointer_Movement,day3_me
1774846742947,-1084,3508,-16720,80,-1254,188,Pointer_Movement,day3_me
1774846743005,-1412,3564,-16420,122,-1065,69,Pointer_Movement,day3_me
1774846743005,-1492,3568,-16496,266,-880,4,Pointer_Movement,day3_me
1774846743005,-1444,3604,-16468,310,-791,-4,Pointer_Movement,day3_me
1774846743007,-1572,3508,-16536,314,-766,-129,Pointer_Movement,day3_me
1774846743062,-1584,3768,-16504,304,-670,-134,Pointer_Movement,day3_me
1774846743062,-1604,3812,-16500,563,-440,-334,Pointer_Movement,day3_me
1774846743175,-1612,3644,-16668,672,-409,-340,Pointer_Movement,day3_me
1774846743185,-1544,3748,-16904,713,-423,-350,Pointer_Movement,day3_me
1774846743235,-1544,3804,-16928,770,-373,-482,Pointer_Movement,day3_me
1774846743235,-1512,3612,-17096,539,-408,-994,Pointer_Movement,day3_me
1774846743235,-1568,3540,-17088,526,-248,-1069,Pointer_Movement,day3_me
1774846743235,-1428,3432,-17124,591,-180,-1261,Pointer_Movement,day3_me
1774846743235,-1308,3188,-17260,614,-228,-1292,Pointer_Movement,day3_me
1774846743248,-1244,2992,-17392,716,-482,-1080,Pointer_Movement,day3_me
1774846743248,-1248,2768,-17476,887,-585,-1137,Pointer_Movement,day3_me
1774846743248,-1252,2556,-17628,710,-743,-1198,Pointer_Movement,day3_me
1774846743248,-1256,2532,-17584,521,-845,-1186,Pointer_Movement,day3_me
1774846743248,-1308,2392,-17508,156,-949,-1413,Pointer_Movement,day3_me
1774846743251,-1392,2344,-17500,72,-1086,-1414,Pointer_Movement,day3_me
1774846743251,-1472,2412,-17564,144,-1206,-1382,Pointer_Movement,day3_me
1774846743251,-1572,2164,-17524,249,-1145,-1179,Pointer_Movement,day3_me
1774846743251,-1384,2060,-17344,-16,-1339,-1293,Pointer_Movement,day3_me
1774846743251,-1524,1884,-17340,-277,-1418,-1402,Pointer_Movement,day3_me
1774846743251,-1580,1736,-17080,-416,-1433,-1432,Pointer_Movement,day3_me
1774846743299,-1748,1604,-16904,-488,-1557,-1174,Pointer_Movement,day3_me
1774846743315,-1972,1856,-16936,-34,-1393,-711,Pointer_Movement,day3_me
1774846743315,-1916,1676,-17112,19,-1366,-668,Pointer_Movement,day3_me
1774846743315,-1936,1656,-16988,-294,-1562,-657,Pointer_Movement,day3_me
1774846743414,-2076,1928,-16744,-311,-1493,-600,Pointer_Movement,day3_me
1774846743414,-1940,1876,-16868,-297,-1074,-474,Pointer_Movement,day3_me
1774846743414,-1924,1936,-16652,-393,-1163,-497,Pointer_Movement,day3_me
1774846743414,-2020,2140,-16672,-353,-1170,-300,Pointer_Movement,day3_me
1774846743414,-2000,2392,-16520,-126,-1041,-271,Pointer_Movement,day3_me
1774846743414,-1804,2096,-16624,-20,-1122,-171,Pointer_Movement,day3_me
1774846743428,-1820,2092,-16492,-4,-1162,-94,Pointer_Movement,day3_me
1774846743428,-1868,2336,-16492,52,-1067,-12,Pointer_Movement,day3_me
1774846743428,-1808,2188,-16408,53,-1020,-133,Pointer_Movement,day3_me
1774846743428,-1936,2160,-16412,-58,-850,42,Pointer_Movement,day3_me
1774846743480,-1880,2244,-16260,-64,-714,42,Pointer_Movement,day3_me
1774846743480,-1832,2152,-16320,-219,-805,-5,Pointer_Movement,day3_me
1774846743542,-1956,2240,-16188,-321,-775,-88,Pointer_Movement,day3_me
1774846743542,-2248,2212,-16160,-213,-704,69,Pointer_Movement,day3_me
1774846743542,-2020,2332,-16252,123,-407,405,Pointer_Movement,day3_me
1774846743542,-1900,2200,-16152,-41,-475,225,Pointer_Movement,day3_me
1774846743542,-2072,2012,-16152,-320,-450,93,Pointer_Movement,day3_me
1774846743542,-2256,1900,-15948,-445,-262,115,Pointer_Movement,day3_me
1774846743542,-2396,1840,-16140,-149,-115,541,Pointer_Movement,day3_me
1774846743542,-2496,1932,-16220,43,62,691,Pointer_Movement,day3_me
1774846743655,-2416,1732,-16376,-58,206,835,Pointer_Movement,day3_me
1774846743655,-2404,1752,-16604,-294,311,824,Pointer_Movement,day3_me
1774846743655,-2380,1720,-16656,-459,404,695,Pointer_Movement,day3_me
1774846743655,-2440,1744,-16800,-827,541,1050,Pointer_Movement,day3_me
1774846743655,-2360,2008,-16864,-957,514,1032,Pointer_Movement,day3_me
1774846743655,-2332,2160,-16824,-1031,473,1042,Pointer_Movement,day3_me
1774846743668,-2476,2440,-16884,-1244,429,1157,Pointer_Movement,day3_me
1774846743721,-2448,3448,-16728,-1053,573,1234,Pointer_Movement,day3_me
1774846743721,-2336,3428,-16872,-734,648,1099,Pointer_Movement,day3_me
1774846743721,-2192,3392,-17088,-777,629,1119,Pointer_Movement,day3_me
1774846743721,-2116,3448,-17120,-616,549,1014,Pointer_Movement,day3_me
1774846743721,-2096,3232,-17092,-615,382,665,Pointer_Movement,day3_me
1774846743721,-2224,3060,-17196,-504,472,527,Pointer_Movement,day3_me
1774846743721,-2128,2624,-17200,-517,467,650,Pointer_Movement,day3_me
1774846743781,-2168,2468,-17104,-436,276,697,Pointer_Movement,day3_me
1774846743797,-2272,2096,-17292,-407,197,933,Pointer_Movement,day3_me
1774846743829,-2276,1960,-17304,-363,303,855,Pointer_Movement,day3_me
1774846743829,-2460,1840,-17500,-571,453,1200,Pointer_Movement,day3_me
1774846743845,-2232,1852,-17640,-524,437,1333,Pointer_Movement,day3_me
1774846743845,-1864,1724,-17788,-707,46,1400,Pointer_Movement,day3_me
1774846743845,-1848,1660,-17836,-913,-100,1399,Pointer_Movement,day3_me
1774846743845,-1812,1748,-17632,-1183,-314,1359,Pointer_Movement,day3_me
1774846743848,-1952,1932,-17528,-1398,-438,1381,Pointer_Movement,day3_me
1774846743848,-2104,2356,-17228,-1348,-506,1801,Pointer_Movement,day3_me
1774846743899,-2120,2484,-17244,-1333,-712,1832,Pointer_Movement,day3_me
1774846743899,-2308,2852,-16996,-1332,-741,2074,Pointer_Movement,day3_me
1774846743958,-2328,3308,-16724,-1241,-533,2220,Pointer_Movement,day3_me
1774846743958,-2088,3628,-16788,-1208,-215,1965,Pointer_Movement,day3_me
1774846743958,-1988,3956,-16860,-1135,-82,2003,Pointer_Movement,day3_me
1774846743958,-1868,4124,-16900,-824,-27,2008,Pointer_Movement,day3_me
1774846743958,-1636,4144,-16956,-597,-176,2081,Pointer_Movement,day3_me
1774846743958,-1424,4248,-17052,-3,-675,1856,Pointer_Movement,day3_me
1774846743958,-1584,3936,-16980,-192,-758,1629,Pointer_Movement,day3_me
1774846743958,-1732,4004,-16672,-352,-653,1582,Pointer_Movement,day3_me
1774846744022,-1752,4024,-16608,-299,-381,1451,Pointer_Movement,day3_me
1774846744022,-1676,3980,-16640,-519,-561,1081,Pointer_Movement,day3_me
1774846744022,-1904,4260,-16500,-423,-544,1115,Pointer_Movement,day3_me
1774846744022,-1916,4204,-16556,-296,-465,1075,Pointer_Movement,day3_me
1774846744083,-1936,4380,-16332,-334,-494,901,Pointer_Movement,day3_me
1774846744084,-2084,4596,-16240,-175,-367,807,Pointer_Movement,day3_me
1774846744138,-2072,4792,-16040,-116,-357,620,Pointer_Movement,day3_me
1774846744138,-2124,4624,-16012,-67,-264,295,Pointer_Movement,day3_me
1774846744150,-2184,4524,-15840,-118,-47,206,Pointer_Movement,day3_me
1774846744150,-2232,4172,-16084,110,429,-84,Pointer_Movement,day3_me
1774846744150,-2208,3876,-16232,173,429,-103,Pointer_Movement,day3_me
1774846744150,-2104,3672,-16460,300,347,-97,Pointer_Movement,day3_me
1774846744150,-2204,3332,-16692,395,371,-28,Pointer_Movement,day3_me
1774846744150,-2168,3048,-16788,368,318,208,Pointer_Movement,day3_me
1774846744199,-2100,2916,-16944,214,203,285,Pointer_Movement,day3_me
1774846744199,-2224,2740,-17032,30,191,250,Pointer_Movement,day3_me
1774846744263,-2160,2524,-16996,-136,112,232,Pointer_Movement,day3_me
1774846744279,-2292,2616,-17008,-354,139,393,Pointer_Movement,day3_me
1774846744285,-2176,2764,-16896,-189,230,613,Pointer_Movement,day3_me
1774846744285,-1888,2644,-17208,-498,-68,662,Pointer_Movement,day3_me
1774846744285,-1952,2848,-17156,-775,-152,630,Pointer_Movement,day3_me
1774846744290,-2012,2940,-16980,-930,-33,681,Pointer_Movement,day3_me
1774846744290,-1936,2960,-16772,-1076,-20,669,Pointer_Movement,day3_me
1774846744290,-2076,3380,-16424,-1180,-10,991,Pointer_Movement,day3_me
1774846744444,-2088,3632,-16404,-840,75,1198,Pointer_Movement,day3_me
1774846744446,-1912,3776,-16320,-614,-3,1263,Pointer_Movement,day3_me
1774846744446,-1896,3640,-16440,-599,-13,1033,Pointer_Movement,day3_me
1774846744446,-2140,3672,-16168,-873,314,905,Pointer_Movement,day3_me
1774846744446,-2084,3688,-16356,-808,457,941,Pointer_Movement,day3_me
1774846744446,-1984,3880,-16364,-727,489,939,Pointer_Movement,day3_me
1774846744446,-1972,3940,-16240,-586,408,882,Pointer_Movement,day3_me
1774846744446,-2044,3980,-16328,-435,539,814,Pointer_Movement,day3_me
1774846744446,-2008,3776,-16424,-387,694,907,Pointer_Movement,day3_me
1774846744446,-1948,3712,-16504,-330,751,1008,Pointer_Movement,day3_me
1774846744446,-1892,3584,-16532,-372,742,907,Pointer_Movement,day3_me
1774846744446,-1968,3692,-16444,-478,737,911,Pointer_Movement,day3_me
1774846744446,-1996,4208,-16264,-521,938,870,Pointer_Movement,day3_me
1774846744446,-1816,4340,-16156,-425,884,719,Pointer_Movement,day3_me
1774846744446,-1768,4436,-16120,-324,828,713,Pointer_Movement,day3_me
1774846744489,-1772,4588,-16160,-106,898,755,Pointer_Movement,day3_me
1774846744505,-1740,4600,-15996,2,900,693,Pointer_Movement,day3_me
1774846744553,-1728,4788,-16116,21,1220,405,Pointer_Movement,day3_me
1774846744553,-1564,4664,-16124,-247,1315,204,Pointer_Movement,day3_me
1774846744565,-1544,4572,-15932,-434,1305,-134,Pointer_Movement,day3_me
1774846744565,-1592,4968,-15784,-308,1426,-133,Pointer_Movement,day3_me
1774846744565,-1560,4856,-16024,16,1635,-293,Pointer_Movement,day3_me
1774846744565,-1564,4972,-15816,165,1662,-284,Pointer_Movement,day3_me
1774846744565,-1628,4796,-15876,543,1968,-323,Pointer_Movement,day3_me
1774846744682,-1368,4644,-16220,647,2174,-278,Pointer_Movement,day3_me
1774846744682,-1196,4496,-16568,570,2129,-806,Pointer_Movement,day3_me
1774846744682,-1280,4244,-16780,416,2155,-921,Pointer_Movement,day3_me
1774846744682,-1204,4260,-16892,286,2175,-903,Pointer_Movement,day3_me
1774846744682,-1244,4396,-17084,408,2142,-952,Pointer_Movement,day3_me
1774846744682,-984,4368,-17112,629,1906,-913,Pointer_Movement,day3_me
1774846744682,-988,4324,-17044,731,1804,-930,Pointer_Movement,day3_me
1774846744689,-920,4220,-17312,868,1856,-973,Pointer_Movement,day3_me
1774846744689,-728,4104,-17324,686,1684,-1155,Pointer_Movement,day3_me
1774846744689,-748,3972,-17220,498,1592,-1485,Pointer_Movement,day3_me
1774846744737,-912,4060,-17488,416,1567,-1247,Pointer_Movement,day3_me
1774846744737,-720,4112,-17296,405,1338,-1302,Pointer_Movement,day3_me
1774846744758,-828,4088,-17296,446,1310,-1455,Pointer_Movement,day3_me
1774846744758,-856,3964,-17144,433,1307,-1310,Pointer_Movement,day3_me
1774846744758,-776,4376,-16932,594,1355,-1436,Pointer_Movement,day3_me
1774846744802,-780,4168,-17008,550,1337,-1599,Pointer_Movement,day3_me
1774846744802,-764,4264,-17020,706,1381,-1568,Pointer_Movement,day3_me
1774846744863,-616,4236,-17092,916,1457,-1674,Pointer_Movement,day3_me
1774846744863,-484,3764,-17180,877,1242,-2003,Pointer_Movement,day3_me
1774846744919,-492,3416,-17168,769,1212,-2019,Pointer_Movement,day3_me
1774846744924,-456,3216,-17256,757,1171,-1988,Pointer_Movement,day3_me
1774846744993,-492,3160,-17304,631,1129,-2023,Pointer_Movement,day3_me
1774846744993,-560,2952,-17176,638,961,-1775,Pointer_Movement,day3_me
1774846744993,-564,2896,-17060,740,890,-1522,Pointer_Movement,day3_me
1774846744993,-532,2872,-17164,874,882,-1445,Pointer_Movement,day3_me
