t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774779066767,1452,4828,-16308,-249,-777,1476,Pointer_Movement,day2_me
1774779066767,1452,4860,-16360,-563,-692,1500,Pointer_Movement,day2_me
1774779066819,1548,4860,-16520,-502,-669,1506,Pointer_Movement,day2_me
1774779066829,1752,4852,-16504,-454,-863,1570,Pointer_Movement,day2_me
1774779066829,1656,4856,-16408,-264,-1140,1547,Pointer_Movement,day2_me
1774779066829,1576,4736,-16404,-254,-1223,1528,Pointer_Movement,day2_me
1774779066829,1384,4632,-16064,-670,-1037,1468,Pointer_Movement,day2_me
1774779066880,1432,4652,-15988,-879,-912,1409,Pointer_Movement,day2_me
1774779066880,1376,4768,-15908,-1016,-814,1438,Pointer_Movement,day2_me
1774779066880,1392,4744,-15848,-905,-744,1513,Pointer_Movement,day2_me
1774779066880,1476,4752,-15888,-789,-747,1677,Pointer_Movement,day2_me
1774779066880,1380,5040,-15888,-602,-830,1761,Pointer_Movement,day2_me
1774779066947,1504,5108,-15768,-535,-777,1775,Pointer_Movement,day2_me
1774779066947,1484,5004,-15768,-514,-790,1750,Pointer_Movement,day2_me
1774779066947,1496,5136,-15656,-611,-669,1693,Pointer_Movement,day2_me
1774779066947,1504,5092,-15796,-699,-495,1620,Pointer_Movement,day2_me
1774779066947,1556,4984,-15972,-947,-483,1532,Pointer_Movement,day2_me
1774779067004,1676,4952,-15972,-823,-530,1560,Pointer_Movement,day2_me
1774779067004,1684,5036,-16084,-678,-739,1563,Pointer_Movement,day2_me
1774779067022,1584,4976,-16120,-620,-873,1631,Pointer_Movement,day2_me
1774779067022,1628,5036,-16136,-604,-1030,1642,Pointer_Movement,day2_me
1774779067033,1256,4912,-15840,-439,-1011,1594,Pointer_Movement,day2_me
1774779067067,1212,4912,-15848,-634,-767,1640,Pointer_Movement,day2_me
1774779067067,1204,5052,-15848,-674,-606,1670,Pointer_Movement,day2_me
1774779067067,1308,5052,-16132,-519,-593,1696,Pointer_Movement,day2_me
1774779067067,1348,5044,-16160,-572,-618,1761,Pointer_Movement,day2_me
1774779067067,1364,5252,-16008,-221,-563,1649,Pointer_Movement,day2_me
1774779067114,1284,4872,-16128,-401,-618,1635,Pointer_Movement,day2_me
1774779067129,1260,5180,-16068,-675,-426,1734,Pointer_Movement,day2_me
1774779067129,1280,5440,-15916,-320,125,1534,Pointer_Movement,day2_me
1774779067129,1360,5156,-16340,1104,-89,1038,Pointer_Movement,day2_me
1774779067129,1568,5348,-16088,-1105,-579,1733,Pointer_Movement,day2_me
1774779067177,1492,5836,-15756,-568,-741,1489,Pointer_Movement,day2_me
1774779067177,1416,5468,-16168,-401,-764,1418,Pointer_Movement,day2_me
1774779067177,1444,5376,-16052,-895,-887,1491,Pointer_Movement,day2_me
1774779067177,1496,5644,-15836,-950,-1018,1414,Pointer_Movement,day2_me
1774779067177,1368,5680,-15728,-633,-855,1448,Pointer_Movement,day2_me
1774779067244,1408,5680,-15944,-632,-896,1349,Pointer_Movement,day2_me
1774779067252,1368,5608,-15784,-744,-844,1188,Pointer_Movement,day2_me
1774779067252,1384,5748,-15768,-800,-751,1023,Pointer_Movement,day2_me
1774779067252,1312,5504,-15748,-885,-618,854,Pointer_Movement,day2_me
1774779067252,1220,5752,-15660,-1079,-636,1007,Pointer_Movement,day2_me
1774779067307,1200,5780,-15664,-729,-704,992,Pointer_Movement,day2_me
1774779067307,1248,5728,-15592,-539,-865,1025,Pointer_Movement,day2_me
1774779067309,1136,5852,-15516,-606,-975,1039,Pointer_Movement,day2_me
1774779067309,992,5920,-15364,-742,-831,909,Pointer_Movement,day2_me
1774779067309,916,5928,-15392,-684,-107,557,Pointer_Movement,day2_me
1774779067418,1020,5856,-15444,-950,-44,545,Pointer_Movement,day2_me
1774779067418,1144,6144,-15440,-815,35,525,Pointer_Movement,day2_me
1774779067478,1240,6116,-15604,-539,-50,416,Pointer_Movement,day2_me
1774779067478,1184,6052,-15676,-471,-232,442,Pointer_Movement,day2_me
1774779067498,1096,5976,-15716,-256,-183,256,Pointer_Movement,day2_me
1774779067498,1108,5780,-15776,-344,-70,183,Pointer_Movement,day2_me
1774779067498,1064,5848,-15988,-434,129,231,Pointer_Movement,day2_me
1774779067510,1260,5776,-16252,-380,209,95,Pointer_Movement,day2_me
1774779067510,1308,5632,-16496,-346,21,44,Pointer_Movement,day2_me
1774779067510,1144,5372,-16616,-354,-289,18,Pointer_Movement,day2_me
1774779067510,1196,5340,-16884,-351,-419,84,Pointer_Movement,day2_me
1774779067510,1332,5184,-16832,-397,-710,103,Pointer_Movement,day2_me
1774779067510,1220,5164,-16816,-442,-877,175,Pointer_Movement,day2_me
1774779067510,1244,5216,-16840,-394,-1006,284,Pointer_Movement,day2_me
1774779067510,1044,5240,-16572,-528,-1109,246,Pointer_Movement,day2_me
1774779067510,1140,5380,-16384,-569,-1092,332,Pointer_Movement,day2_me
1774779067544,1064,5372,-16348,-529,-1161,279,Pointer_Movement,day2_me
1774779067544,1016,5356,-16216,-643,-1214,266,Pointer_Movement,day2_me
1774779067544,860,5508,-16096,-819,-1128,255,Pointer_Movement,day2_me
1774779067544,796,5796,-16024,-648,-903,373,Pointer_Movement,day2_me
1774779067609,864,6012,-16028,-561,-916,483,Pointer_Movement,day2_me
1774779067609,896,6212,-15968,-418,-978,464,Pointer_Movement,day2_me
1774779067613,900,6220,-15988,-228,-910,417,Pointer_Movement,day2_me
1774779067613,1032,6204,-15820,-166,-842,434,Pointer_Movement,day2_me
1774779067613,1184,6500,-15884,-182,-932,236,Pointer_Movement,day2_me
1774779067668,1192,6488,-15760,-299,-949,-92,Pointer_Movement,day2_me
1774779067668,988,6464,-15804,-321,-977,-245,Pointer_Movement,day2_me
1774779067668,868,6356,-15640,-222,-981,-371,Pointer_Movement,day2_me
1774779067668,784,6308,-15644,-130,-817,-398,Pointer_Movement,day2_me
1774779067668,720,6044,-15900,133,-913,-419,Pointer_Movement,day2_me
1774779067786,748,5992,-15936,311,-1052,-481,Pointer_Movement,day2_me
1774779067786,508,6008,-15816,310,-999,-509,Pointer_Movement,day2_me
1774779067797,496,5836,-15892,184,-930,-571,Pointer_Movement,day2_me
1774779067797,544,5776,-15836,66,-959,-594,Pointer_Movement,day2_me
1774779067797,496,5912,-15728,84,-872,-645,Pointer_Movement,day2_me
1774779067797,520,5856,-15696,128,-931,-668,Pointer_Movement,day2_me
1774779067797,560,5752,-15664,73,-926,-779,Pointer_Movement,day2_me
1774779067797,532,5544,-15900,37,-909,-803,Pointer_Movement,day2_me
1774779067797,452,5700,-15652,18,-944,-716,Pointer_Movement,day2_me
1774779067797,376,5648,-15664,54,-936,-765,Pointer_Movement,day2_me
1774779067797,428,5484,-15572,-65,-917,-749,Pointer_Movement,day2_me
1774779067847,476,5412,-15584,-197,-913,-845,Pointer_Movement,day2_me
1774779067847,316,5412,-15488,-222,-963,-786,Pointer_Movement,day2_me
1774779067847,324,5512,-15292,-202,-858,-648,Pointer_Movement,day2_me
1774779067847,284,5768,-14968,56,-782,-666,Pointer_Movement,day2_me
1774779067907,124,5744,-14784,-43,-676,-744,Pointer_Movement,day2_me
1774779067907,-96,5872,-14704,-259,-451,-761,Pointer_Movement,day2_me
1774779067909,-68,6136,-14424,-296,53,-765,Pointer_Movement,day2_me
1774779067909,52,6304,-14512,-166,274,-735,Pointer_Movement,day2_me
1774779067909,268,6408,-14684,477,446,-672,Pointer_Movement,day2_me
1774779067970,308,6592,-14856,751,526,-782,Pointer_Movement,day2_me
1774779067972,300,6408,-14800,891,653,-971,Pointer_Movement,day2_me
1774779067972,304,6152,-14948,779,779,-1136,Pointer_Movement,day2_me
1774779067972,220,6016,-15124,515,1028,-1269,Pointer_Movement,day2_me
1774779067972,300,5924,-15544,538,1389,-1442,Pointer_Movement,day2_me
1774779068018,444,5664,-15892,480,1272,-1433,Pointer_Movement,day2_me
1774779068018,324,5676,-15956,461,1177,-1417,Pointer_Movement,day2_me
1774779068030,376,5612,-16176,506,1226,-1396,Pointer_Movement,day2_me
1774779068030,452,5428,-16356,394,1087,-1376,Pointer_Movement,day2_me
1774779068030,392,5612,-16696,242,939,-1393,Pointer_Movement,day2_me
1774779068087,576,5548,-16764,91,857,-1402,Pointer_Movement,day2_me
1774779068087,524,5524,-16628,-22,586,-1389,Pointer_Movement,day2_me
1774779068087,556,5600,-16508,-6,461,-1362,Pointer_Movement,day2_me
1774779068087,568,5696,-16408,22,345,-1329,Pointer_Movement,day2_me
1774779068087,472,5952,-16180,32,202,-1565,Pointer_Movement,day2_me
1774779068147,392,5840,-16028,-21,223,-1561,Pointer_Movement,day2_me
1774779068147,352,5976,-15944,-27,251,-1534,Pointer_Movement,day2_me
1774779068147,448,6092,-15716,151,261,-1631,Pointer_Movement,day2_me
1774779068147,424,6092,-15780,285,281,-1681,Pointer_Movement,day2_me
1774779068147,380,5984,-15400,565,383,-1851,Pointer_Movement,day2_me
1774779068193,312,5788,-15400,543,586,-2049,Pointer_Movement,day2_me
1774779068193,304,5672,-15492,449,811,-2108,Pointer_Movement,day2_me
1774779068209,376,5648,-15560,484,969,-2044,Pointer_Movement,day2_me
1774779068209,508,5676,-15452,635,1051,-2058,Pointer_Movement,day2_me
1774779068209,572,5104,-15724,972,981,-2055,Pointer_Movement,day2_me
1774779068261,568,4804,-16040,947,1012,-2057,Pointer_Movement,day2_me
1774779068261,620,4512,-16148,738,1009,-1951,Pointer_Movement,day2_me
1774779068261,544,4356,-16220,595,897,-1845,Pointer_Movement,day2_me
1774779068261,544,4128,-16464,583,783,-1686,Pointer_Movement,day2_me
1774779068261,436,3592,-16596,523,468,-1371,Pointer_Movement,day2_me
1774779068320,320,3456,-16676,311,413,-1190,Pointer_Movement,day2_me
1774779068320,280,3324,-16812,74,483,-936,Pointer_Movement,day2_me
1774779068320,404,3240,-16744,-116,239,-709,Pointer_Movement,day2_me
1774779068320,392,3372,-16668,-169,62,-482,Pointer_Movement,day2_me
1774779068320,428,3500,-16468,-151,-185,89,Pointer_Movement,day2_me
1774779068387,380,3612,-16432,-104,-342,379,Pointer_Movement,day2_me
1774779068387,328,3724,-16416,-99,-373,513,Pointer_Movement,day2_me
1774779068387,400,3648,-16400,-232,-303,692,Pointer_Movement,day2_me
1774779068387,544,3844,-16324,-389,-350,804,Pointer_Movement,day2_me
1774779068387,428,4040,-16204,-458,-373,1073,Pointer_Movement,day2_me
1774779068495,440,4016,-16060,-500,-415,1317,Pointer_Movement,day2_me
1774779068510,424,4252,-16176,-474,-410,1470,Pointer_Movement,day2_me
1774779068511,464,4476,-16048,-425,-392,1689,Pointer_Movement,day2_me
1774779068511,520,4584,-15980,-365,-323,1721,Pointer_Movement,day2_me
1774779068511,704,4800,-15956,-578,-223,1840,Pointer_Movement,day2_me
1774779068511,696,5040,-16024,-479,-271,1861,Pointer_Movement,day2_me
1774779068511,768,4976,-16020,-345,-270,1927,Pointer_Movement,day2_me
1774779068511,760,4996,-16220,-408,-374,1927,Pointer_Movement,day2_me
1774779068511,852,5092,-15936,-509,-414,1940,Pointer_Movement,day2_me
1774779068511,604,5156,-15852,-500,-362,1862,Pointer_Movement,day2_me
1774779068511,720,5104,-15900,-627,-305,1928,Pointer_Movement,day2_me
1774779068565,740,5188,-15776,-588,-297,1953,Pointer_Movement,day2_me
1774779068573,700,5292,-15896,-451,-304,1967,Pointer_Movement,day2_me
1774779068573,728,5296,-15888,-545,-319,1984,Pointer_Movement,day2_me
1774779068573,648,5512,-15800,-602,-610,1901,Pointer_Movement,day2_me
1774779068623,588,5700,-15336,-432,-723,1880,Pointer_Movement,day2_me
1774779068623,436,5724,-15244,-401,-520,1952,Pointer_Movement,day2_me
1774779068623,376,5864,-14948,-436,-346,1959,Pointer_Movement,day2_me
1774779068623,452,6092,-14820,-429,-187,1932,Pointer_Movement,day2_me
1774779068631,660,6428,-14748,-233,11,1842,Pointer_Movement,day2_me
1774779068690,636,6624,-14696,24,265,1581,Pointer_Movement,day2_me
1774779068690,604,6560,-14560,53,331,1451,Pointer_Movement,day2_me
1774779068690,680,6796,-14404,252,458,1242,Pointer_Movement,day2_me
1774779068690,512,6560,-14556,436,778,1084,Pointer_Movement,day2_me
1774779068690,612,6424,-14724,509,1090,1123,Pointer_Movement,day2_me
1774779068745,768,6260,-15084,826,1252,889,Pointer_Movement,day2_me
1774779068745,876,6020,-15432,760,1393,775,Pointer_Movement,day2_me
1774779068749,924,5668,-15844,724,1438,662,Pointer_Movement,day2_me
1774779068749,980,5432,-16220,579,1431,710,Pointer_Movement,day2_me
1774779068749,1080,5304,-16444,469,1293,690,Pointer_Movement,day2_me
1774779068802,972,4848,-16872,81,1119,566,Pointer_Movement,day2_me
1774779068802,964,4692,-16904,-151,1038,676,Pointer_Movement,day2_me
1774779068802,1124,4652,-17136,-420,740,655,Pointer_Movement,day2_me
1774779068802,896,4608,-16952,-568,532,666,Pointer_Movement,day2_me
1774779068802,824,4508,-17020,-758,297,704,Pointer_Movement,day2_me
1774779068861,480,4308,-16656,-986,98,1069,Pointer_Movement,day2_me
1774779068861,404,4348,-16588,-1089,214,1291,Pointer_Movement,day2_me
1774779068861,564,4492,-16608,-1219,257,1574,Pointer_Movement,day2_me
1774779068861,632,4724,-16512,-1190,60,1727,Pointer_Movement,day2_me
1774779068880,688,4892,-16400,-1098,-36,1900,Pointer_Movement,day2_me
1774779068927,820,5320,-16308,-940,-145,2053,Pointer_Movement,day2_me
1774779068927,856,5340,-16372,-990,-80,2041,Pointer_Movement,day2_me
1774779068927,988,5396,-16424,-1085,-136,2011,Pointer_Movement,day2_me
1774779068927,1044,5612,-16396,-1153,-136,2065,Pointer_Movement,day2_me
1774779068927,1096,5704,-16420,-1075,-123,2121,Pointer_Movement,day2_me
1774779068988,1208,5768,-16556,-830,-391,2126,Pointer_Movement,day2_me
1774779068988,1236,5768,-16480,-552,-469,2277,Pointer_Movement,day2_me
1774779068988,1316,6060,-16592,-418,-578,2301,Pointer_Movement,day2_me
1774779068988,1412,6112,-16540,-465,-687,2104,Pointer_Movement,day2_me
1774779068988,1288,6020,-16488,-550,-732,1927,Pointer_Movement,day2_me
1774779069038,1440,6292,-16588,-637,-830,1941,Pointer_Movement,day2_me
1774779069038,1452,6356,-16620,-472,-1083,1801,Pointer_Movement,day2_me
1774779069038,1260,6288,-16652,-462,-1302,1783,Pointer_Movement,day2_me
1774779069038,1192,6392,-16428,-476,-1367,1706,Pointer_Movement,day2_me
1774779069038,1152,6440,-16268,-576,-1327,1570,Pointer_Movement,day2_me
1774779069105,1208,6696,-16224,-460,-1507,1545,Pointer_Movement,day2_me
1774779069105,1172,6788,-16236,-337,-1691,1403,Pointer_Movement,day2_me
1774779069105,1048,6812,-16124,-427,-1715,1206,Pointer_Movement,day2_me
1774779069105,1036,6740,-15988,-557,-1706,1087,Pointer_Movement,day2_me
1774779069105,848,6596,-15812,-709,-1563,771,Pointer_Movement,day2_me
1774779069165,784,6752,-15748,-625,-1506,804,Pointer_Movement,day2_me
1774779069165,804,6680,-15684,-487,-1661,762,Pointer_Movement,day2_me
1774779069165,716,6736,-15528,-388,-1732,765,Pointer_Movement,day2_me
1774779069165,656,6764,-15436,-272,-1662,657,Pointer_Movement,day2_me
1774779069165,576,6588,-15344,-585,-1340,369,Pointer_Movement,day2_me
1774779069226,592,6744,-15256,-567,-1283,255,Pointer_Movement,day2_me
1774779069229,592,6708,-15296,-398,-1296,123,Pointer_Movement,day2_me
1774779069229,628,6692,-15332,-379,-1334,114,Pointer_Movement,day2_me
1774779069229,560,6624,-15224,-428,-1236,-26,Pointer_Movement,day2_me
1774779069229,516,6676,-15096,-452,-1082,-130,Pointer_Movement,day2_me
1774779069341,488,6628,-15240,-419,-966,-312,Pointer_Movement,day2_me
1774779069341,328,6484,-15284,-441,-853,-350,Pointer_Movement,day2_me
1774779069341,388,6584,-15276,-455,-899,-302,Pointer_Movement,day2_me
1774779069341,548,6660,-15168,-253,-1020,-399,Pointer_Movement,day2_me
1774779069341,236,6348,-15300,-284,-865,-639,Pointer_Movement,day2_me
1774779069341,192,6360,-15200,-294,-703,-640,Pointer_Movement,day2_me
1774779069341,172,6444,-15284,-405,-596,-713,Pointer_Movement,day2_me
1774779069341,220,6476,-15372,-399,-458,-822,Pointer_Movement,day2_me
1774779069354,400,6556,-15476,-280,-536,-802,Pointer_Movement,day2_me
1774779069354,276,6524,-15228,-28,-775,-739,Pointer_Movement,day2_me
1774779069354,192,6628,-15036,203,-686,-822,Pointer_Movement,day2_me
1774779069407,176,6416,-15272,269,-484,-769,Pointer_Movement,day2_me
1774779069407,220,6452,-15152,276,-370,-787,Pointer_Movement,day2_me
1774779069514,180,6536,-15152,481,-181,-787,Pointer_Movement,day2_me
1774779069529,396,6364,-15340,580,-197,-959,Pointer_Movement,day2_me
1774779069531,196,6216,-15296,712,-186,-932,Pointer_Movement,day2_me
1774779069531,152,6208,-15344,649,88,-772,Pointer_Movement,day2_me
1774779069531,356,6332,-15488,681,248,-848,Pointer_Movement,day2_me
1774779069531,468,6048,-15616,620,195,-1017,Pointer_Movement,day2_me
1774779069531,512,5980,-15588,640,127,-903,Pointer_Movement,day2_me
1774779069531,724,5964,-15780,679,32,-988,Pointer_Movement,day2_me
1774779069531,660,5732,-15828,553,-24,-1046,Pointer_Movement,day2_me
1774779069531,568,5636,-15732,349,-82,-1019,Pointer_Movement,day2_me
1774779069531,480,5700,-15744,228,-155,-1108,Pointer_Movement,day2_me
1774779069531,196,5636,-15520,167,-134,-1146,Pointer_Movement,day2_me
1774779069531,0,5428,-15528,210,-36,-1178,Pointer_Movement,day2_me
1774779069581,-68,5220,-15600,86,16,-1026,Pointer_Movement,day2_me
1774779069581,-52,5416,-15572,78,-53,-900,Pointer_Movement,day2_me
1774779069581,-136,5552,-15556,262,-32,-850,Pointer_Movement,day2_me
1774779069581,-268,5336,-15488,146,75,-652,Pointer_Movement,day2_me
1774779069640,-168,5416,-15540,8,210,-573,Pointer_Movement,day2_me
1774779069656,-76,5556,-15660,48,331,-517,Pointer_Movement,day2_me
1774779069656,88,5584,-15636,70,379,-550,Pointer_Movement,day2_me
1774779069664,156,5472,-15704,65,270,-541,Pointer_Movement,day2_me
1774779069664,16,5476,-15668,30,253,-430,Pointer_Movement,day2_me
1774779069704,96,5632,-15956,295,329,-391,Pointer_Movement,day2_me
1774779069704,116,5416,-16044,258,234,-258,Pointer_Movement,day2_me
1774779069704,152,5548,-16176,187,110,-265,Pointer_Movement,day2_me
1774779069704,36,5348,-16176,221,4,-240,Pointer_Movement,day2_me
1774779069704,20,5288,-16272,190,82,-249,Pointer_Movement,day2_me
1774779069767,100,5172,-16316,73,-65,15,Pointer_Movement,day2_me
1774779069767,16,5208,-16408,85,-13,25,Pointer_Movement,day2_me
1774779069767,140,5172,-16484,48,-59,109,Pointer_Movement,day2_me
1774779069767,236,5112,-16408,-102,-231,135,Pointer_Movement,day2_me
1774779069767,184,5108,-16296,-160,-367,210,Pointer_Movement,day2_me
1774779069818,36,5356,-16120,-60,-400,371,Pointer_Movement,day2_me
1774779069818,128,5196,-16252,-139,-376,388,Pointer_Movement,day2_me
1774779069830,80,5324,-16116,-219,-522,449,Pointer_Movement,day2_me
1774779069830,-40,5384,-16080,-295,-432,485,Pointer_Movement,day2_me
1774779069830,-44,5460,-16024,-392,-251,489,Pointer_Movement,day2_me
1774779069878,128,5560,-15936,-378,-343,618,Pointer_Movement,day2_me
1774779069878,200,5640,-16000,-306,-343,623,Pointer_Movement,day2_me
1774779069878,120,5648,-15936,-208,-382,647,Pointer_Movement,day2_me
1774779069878,180,5668,-16036,-148,-483,744,Pointer_Movement,day2_me
1774779069878,120,5716,-15816,-132,-506,653,Pointer_Movement,day2_me
1774779069944,148,5780,-15808,-213,-505,570,Pointer_Movement,day2_me
1774779069944,-24,5672,-15860,-249,-545,563,Pointer_Movement,day2_me
1774779069944,-4,5740,-15712,-175,-536,762,Pointer_Movement,day2_me
1774779069944,48,5764,-15684,76,-572,806,Pointer_Movement,day2_me
1774779069961,0,5776,-15656,202,-581,970,Pointer_Movement,day2_me
1774779070007,44,5872,-15640,177,-441,812,Pointer_Movement,day2_me
1774779070007,-4,5744,-15720,67,-241,826,Pointer_Movement,day2_me
1774779070007,88,5848,-15880,-128,-122,792,Pointer_Movement,day2_me
1774779070007,284,5896,-15884,-104,-219,821,Pointer_Movement,day2_me
1774779070007,308,5904,-15892,-17,-502,810,Pointer_Movement,day2_me
1774779070052,192,5784,-15776,-198,-493,745,Pointer_Movement,day2_me
1774779070068,264,5944,-15700,-297,-455,691,Pointer_Movement,day2_me
1774779070068,212,5828,-15708,-288,-465,582,Pointer_Movement,day2_me
1774779070068,236,5880,-15752,-314,-464,787,Pointer_Movement,day2_me
1774779070068,324,6060,-15748,-185,-653,744,Pointer_Movement,day2_me
1774779070116,8,5736,-15636,-139,-747,622,Pointer_Movement,day2_me
1774779070116,-148,5820,-15552,-390,-579,594,Pointer_Movement,day2_me
1774779070116,-52,5768,-15616,-580,-435,541,Pointer_Movement,day2_me
1774779070116,-40,5808,-15720,-521,-481,511,Pointer_Movement,day2_me
1774779070131,-92,5956,-15584,-410,-601,641,Pointer_Movement,day2_me
1774779070182,-232,5896,-15520,-106,-444,643,Pointer_Movement,day2_me
1774779070182,-276,5656,-15496,-215,-334,574,Pointer_Movement,day2_me
1774779070182,-264,5708,-15568,-426,-182,576,Pointer_Movement,day2_me
1774779070182,-172,5748,-15608,-537,14,565,Pointer_Movement,day2_me
1774779070182,-96,5812,-15736,-520,74,606,Pointer_Movement,day2_me
1774779070247,-68,5848,-16208,-280,-220,822,Pointer_Movement,day2_me
1774779070247,-4,6024,-16276,-149,-415,883,Pointer_Movement,day2_me
1774779070247,8,5920,-16476,-3,-575,713,Pointer_Movement,day2_me
1774779070247,-156,5608,-16468,-132,-571,785,Pointer_Movement,day2_me
1774779070247,-128,5840,-16288,-391,-479,877,Pointer_Movement,day2_me
1774779070307,100,6168,-16656,-448,-637,781,Pointer_Movement,day2_me
1774779070307,68,6172,-16624,-433,-981,774,Pointer_Movement,day2_me
1774779070307,-28,6152,-16432,-486,-1264,818,Pointer_Movement,day2_me
1774779070307,-196,6224,-16200,-460,-1283,858,Pointer_Movement,day2_me
1774779070307,-260,6256,-16228,-451,-1196,748,Pointer_Movement,day2_me
1774779070369,-176,6396,-16104,-700,-1184,697,Pointer_Movement,day2_me
1774779070369,-256,6344,-16052,-705,-1213,668,Pointer_Movement,day2_me
1774779070369,-156,6364,-15772,-547,-1264,733,Pointer_Movement,day2_me
1774779070369,-220,6512,-15732,-376,-1330,744,Pointer_Movement,day2_me
1774779070369,-176,6404,-15388,-355,-1278,585,Pointer_Movement,day2_me
1774779070480,-204,6368,-15272,-400,-1294,563,Pointer_Movement,day2_me
1774779070480,-200,6416,-15160,-327,-1198,537,Pointer_Movement,day2_me
1774779070480,-268,6488,-14976,-199,-1073,475,Pointer_Movement,day2_me
1774779070480,-284,6368,-14968,-150,-989,407,Pointer_Movement,day2_me
1774779070480,-236,6360,-14912,-156,-835,386,Pointer_Movement,day2_me
1774779070480,-200,6328,-14768,-54,-819,386,Pointer_Movement,day2_me
1774779070480,-312,6256,-14600,-81,-774,284,Pointer_Movement,day2_me
1774779070480,-500,6236,-14396,-74,-681,217,Pointer_Movement,day2_me
1774779070480,-608,6116,-14272,-71,-481,209,Pointer_Movement,day2_me
1774779070480,-700,6068,-14208,115,-59,250,Pointer_Movement,day2_me
1774779070480,-656,5984,-14120,170,208,293,Pointer_Movement,day2_me
1774779070544,-620,5976,-14116,282,439,208,Pointer_Movement,day2_me
1774779070544,-640,5812,-14276,261,591,185,Pointer_Movement,day2_me
1774779070544,-668,5820,-14368,130,701,293,Pointer_Movement,day2_me
1774779070544,-652,5912,-14412,559,926,399,Pointer_Movement,day2_me
1774779070608,-668,5664,-14528,659,1037,516,Pointer_Movement,day2_me
1774779070608,-700,5632,-14608,646,1153,622,Pointer_Movement,day2_me
1774779070608,-792,5636,-14768,687,1386,693,Pointer_Movement,day2_me
1774779070608,-728,5572,-15056,546,1532,679,Pointer_Movement,day2_me
1774779070608,-540,5688,-15460,106,1793,811,Pointer_Movement,day2_me
1774779070655,-448,5836,-15608,100,1665,926,Pointer_Movement,day2_me
1774779070655,-376,5916,-15736,235,1606,1027,Pointer_Movement,day2_me
1774779070655,-248,5884,-15724,311,1541,1038,Pointer_Movement,day2_me
1774779070655,-144,5832,-15888,265,1559,1065,Pointer_Movement,day2_me
1774779070671,88,6040,-16004,120,1388,1077,Pointer_Movement,day2_me
1774779070722,136,6192,-16056,118,1362,1062,Pointer_Movement,day2_me
1774779070722,192,6244,-15940,114,1246,957,Pointer_Movement,day2_me
1774779070722,136,6232,-15888,80,1245,867,Pointer_Movement,day2_me
1774779070722,140,6320,-15908,25,1351,898,Pointer_Movement,day2_me
1774779070722,312,6728,-15760,441,1405,781,Pointer_Movement,day2_me
1774779070787,328,6608,-15876,484,1392,700,Pointer_Movement,day2_me
1774779070787,364,6576,-15824,470,1376,634,Pointer_Movement,day2_me
1774779070787,304,6632,-15952,500,1449,525,Pointer_Movement,day2_me
1774779070787,288,6364,-16092,536,1472,407,Pointer_Movement,day2_me
1774779070787,420,5852,-16712,715,1270,602,Pointer_Movement,day2_me
1774779070847,288,5520,-17176,780,1135,501,Pointer_Movement,day2_me
1774779070847,388,5272,-17668,501,1084,665,Pointer_Movement,day2_me
1774779070847,456,5164,-17776,185,809,707,Pointer_Movement,day2_me
1774779070847,468,5280,-17796,6,450,701,Pointer_Movement,day2_me
1774779070847,420,5184,-17864,-133,196,805,Pointer_Movement,day2_me
1774779070909,320,5344,-17464,-406,-263,1019,Pointer_Movement,day2_me
1774779070909,248,5508,-17380,-575,-382,1064,Pointer_Movement,day2_me
1774779070914,336,5752,-17052,-697,-504,1116,Pointer_Movement,day2_me
1774779070914,472,6060,-16760,-648,-701,1155,Pointer_Movement,day2_me
1774779070914,468,6080,-16468,-492,-830,1169,Pointer_Movement,day2_me
1774779070961,476,6328,-16060,-390,-897,1145,Pointer_Movement,day2_me
1774779070961,600,6348,-16040,-321,-890,1054,Pointer_Movement,day2_me
1774779070961,568,6336,-15724,-503,-867,973,Pointer_Movement,day2_me
1774779070961,584,6440,-15684,-468,-805,877,Pointer_Movement,day2_me
1774779070961,572,6508,-15484,-370,-751,788,Pointer_Movement,day2_me
1774779071026,580,6488,-15432,-238,-809,680,Pointer_Movement,day2_me
1774779071033,512,6532,-15488,-207,-727,627,Pointer_Movement,day2_me
1774779071038,500,6440,-15316,-264,-631,669,Pointer_Movement,day2_me
1774779071038,528,6516,-15368,-214,-587,686,Pointer_Movement,day2_me
1774779071041,504,6620,-15420,-79,-585,574,Pointer_Movement,day2_me
1774779071087,584,6448,-15352,-388,-559,393,Pointer_Movement,day2_me
1774779071087,556,6532,-15256,-352,-587,274,Pointer_Movement,day2_me
1774779071087,380,6592,-15200,-226,-430,322,Pointer_Movement,day2_me
1774779071087,424,6556,-15312,-183,-390,230,Pointer_Movement,day2_me
1774779071087,436,6532,-15284,-150,-438,181,Pointer_Movement,day2_me
1774779071147,236,6672,-15264,-137,-315,62,Pointer_Movement,day2_me
1774779071147,296,6776,-15288,-258,-297,-38,Pointer_Movement,day2_me
1774779071147,240,6796,-15236,-143,-386,-77,Pointer_Movement,day2_me
1774779071147,120,6820,-15212,-27,-306,-175,Pointer_Movement,day2_me
1774779071147,-12,6792,-15180,-17,-163,-290,Pointer_Movement,day2_me
1774779071201,-100,6516,-15440,-89,100,-432,Pointer_Movement,day2_me
1774779071210,-120,6500,-15728,-129,338,-371,Pointer_Movement,day2_me
1774779071210,44,6544,-15824,-93,271,-336,Pointer_Movement,day2_me
