t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774779269019,-1188,3356,-16808,-188,-182,1139,Pointer_Movement,day2_me
1774779269019,-1264,3472,-16872,-78,-129,1036,Pointer_Movement,day2_me
1774779269019,-1116,3328,-16916,-156,-220,1009,Pointer_Movement,day2_me
1774779269019,-1124,3308,-16804,-244,-334,922,Pointer_Movement,day2_me
1774779269019,-1256,3284,-16756,-211,-281,827,Pointer_Movement,day2_me
1774779269082,-1380,3212,-16740,-189,-281,788,Pointer_Movement,day2_me
1774779269082,-1532,3160,-16688,-88,-259,772,Pointer_Movement,day2_me
1774779269082,-1520,3092,-16764,-141,-208,784,Pointer_Movement,day2_me
1774779269082,-1560,3032,-16924,-380,-191,848,Pointer_Movement,day2_me
1774779269082,-1504,3108,-16824,-282,-217,809,Pointer_Movement,day2_me
1774779269143,-1464,3144,-16812,-242,-271,870,Pointer_Movement,day2_me
1774779269143,-1460,2964,-16944,-189,-253,832,Pointer_Movement,day2_me
1774779269143,-1456,2984,-16932,-256,-309,847,Pointer_Movement,day2_me
1774779269143,-1344,2976,-17004,-379,-269,866,Pointer_Movement,day2_me
1774779269206,-1352,3000,-16864,-437,-334,852,Pointer_Movement,day2_me
1774779269216,-1380,3044,-16904,-435,-449,883,Pointer_Movement,day2_me
1774779269216,-1408,2900,-16744,-423,-512,1032,Pointer_Movement,day2_me
1774779269216,-1440,3076,-16740,-522,-571,1061,Pointer_Movement,day2_me
1774779269216,-1568,3204,-16692,-486,-477,992,Pointer_Movement,day2_me
1774779269262,-1604,3076,-16808,-551,-377,1041,Pointer_Movement,day2_me
1774779269262,-1460,3420,-16608,-583,-391,1041,Pointer_Movement,day2_me
1774779269262,-1436,3336,-16624,-540,-290,1024,Pointer_Movement,day2_me
1774779269262,-1332,3376,-16716,-569,-370,1127,Pointer_Movement,day2_me
1774779269262,-1340,3520,-16684,-519,-342,1084,Pointer_Movement,day2_me
1774779269317,-1444,3448,-16712,-575,-373,1027,Pointer_Movement,day2_me
1774779269317,-1432,3476,-16656,-502,-421,976,Pointer_Movement,day2_me
1774779269317,-1536,3436,-16692,-531,-409,982,Pointer_Movement,day2_me
1774779269317,-1492,3528,-16592,-533,-452,947,Pointer_Movement,day2_me
1774779269317,-1624,3496,-16604,-508,-460,990,Pointer_Movement,day2_me
1774779269380,-1640,3516,-16584,-353,-313,1031,Pointer_Movement,day2_me
1774779269428,-1596,3464,-16616,-306,-354,1153,Pointer_Movement,day2_me
1774779269444,-1708,3504,-16640,-389,-278,1095,Pointer_Movement,day2_me
1774779269444,-1572,3572,-16648,-598,-255,994,Pointer_Movement,day2_me
1774779269444,-1584,3596,-16568,-631,-305,944,Pointer_Movement,day2_me
1774779269444,-1544,3724,-16508,-470,-317,952,Pointer_Movement,day2_me
1774779269444,-1604,3660,-16556,-337,-296,1025,Pointer_Movement,day2_me
1774779269444,-1556,3500,-16532,-517,-331,865,Pointer_Movement,day2_me
1774779269444,-1588,3532,-16376,-604,-293,877,Pointer_Movement,day2_me
1774779269444,-1608,3524,-16396,-618,-210,954,Pointer_Movement,day2_me
1774779269495,-1556,3576,-16368,-636,-200,1015,Pointer_Movement,day2_me
1774779269495,-1652,3736,-16320,-487,-231,981,Pointer_Movement,day2_me
1774779269495,-1580,3676,-16464,-572,-231,998,Pointer_Movement,day2_me
1774779269495,-1624,3820,-16192,-528,-154,1060,Pointer_Movement,day2_me
1774779269565,-1616,3824,-16216,-538,-45,941,Pointer_Movement,day2_me
1774779269565,-1692,3764,-16248,-650,58,892,Pointer_Movement,day2_me
1774779269568,-1676,3752,-16288,-752,179,933,Pointer_Movement,day2_me
1774779269568,-1548,3920,-16236,-769,164,905,Pointer_Movement,day2_me
1774779269568,-1592,3996,-16300,-673,132,884,Pointer_Movement,day2_me
1774779269732,-1588,4040,-16244,-558,85,979,Pointer_Movement,day2_me
1774779269732,-1556,4112,-16208,-391,194,787,Pointer_Movement,day2_me
1774779269732,-1600,4044,-16176,-456,418,777,Pointer_Movement,day2_me
1774779269746,-1596,4040,-16328,-569,479,729,Pointer_Movement,day2_me
1774779269746,-1488,4120,-16388,-510,476,643,Pointer_Movement,day2_me
1774779269746,-1692,4176,-16244,-352,565,629,Pointer_Movement,day2_me
1774779269746,-1600,4184,-16208,-242,584,628,Pointer_Movement,day2_me
1774779269746,-1596,4216,-16360,-108,628,732,Pointer_Movement,day2_me
1774779269746,-1496,4240,-16440,79,754,624,Pointer_Movement,day2_me
1774779269746,-1452,4028,-16576,47,842,557,Pointer_Movement,day2_me
1774779269751,-1160,3868,-16692,-262,830,310,Pointer_Movement,day2_me
1774779269751,-1200,3836,-16760,-218,814,345,Pointer_Movement,day2_me
1774779269751,-1296,3840,-16832,-149,715,405,Pointer_Movement,day2_me
1774779269751,-1336,3832,-16740,-113,609,426,Pointer_Movement,day2_me
1774779269751,-1380,3776,-16716,-184,656,438,Pointer_Movement,day2_me
1774779269751,-1276,3996,-16736,-493,750,525,Pointer_Movement,day2_me
1774779269796,-1276,4288,-16712,-308,691,533,Pointer_Movement,day2_me
1774779269796,-1184,4308,-16640,-139,652,446,Pointer_Movement,day2_me
1774779269796,-1092,4348,-16664,-35,685,437,Pointer_Movement,day2_me
1774779269796,-1024,4496,-16560,-123,709,220,Pointer_Movement,day2_me
1774779269857,-1068,4468,-16620,-168,730,72,Pointer_Movement,day2_me
1774779269857,-1052,4524,-16508,-91,722,70,Pointer_Movement,day2_me
1774779269857,-1124,4552,-16572,40,748,9,Pointer_Movement,day2_me
1774779269857,-1136,4440,-16600,133,717,-6,Pointer_Movement,day2_me
1774779269857,-1092,4412,-16616,133,752,-109,Pointer_Movement,day2_me
1774779269919,-1140,4376,-16680,145,819,-221,Pointer_Movement,day2_me
1774779269919,-1132,4280,-16760,93,823,-301,Pointer_Movement,day2_me
1774779269919,-1012,4268,-16792,18,633,-347,Pointer_Movement,day2_me
1774779269919,-1176,4348,-16740,171,607,-376,Pointer_Movement,day2_me
1774779269919,-988,4040,-16832,371,782,-346,Pointer_Movement,day2_me
1774779269983,-952,4084,-16924,192,800,-359,Pointer_Movement,day2_me
1774779269983,-948,4144,-16956,229,700,-442,Pointer_Movement,day2_me
1774779269983,-820,4228,-16956,288,550,-477,Pointer_Movement,day2_me
1774779269983,-808,4208,-16824,282,333,-580,Pointer_Movement,day2_me
1774779269983,-1016,4032,-16488,117,495,-614,Pointer_Movement,day2_me
1774779270035,-920,4084,-16524,57,474,-650,Pointer_Movement,day2_me
1774779270035,-904,4244,-16452,38,437,-702,Pointer_Movement,day2_me
1774779270035,-956,4192,-16344,207,459,-733,Pointer_Movement,day2_me
1774779270045,-988,4208,-16200,434,482,-699,Pointer_Movement,day2_me
1774779270045,-952,4124,-16260,344,689,-865,Pointer_Movement,day2_me
1774779270102,-1052,4076,-16240,308,880,-932,Pointer_Movement,day2_me
1774779270102,-896,3996,-16368,239,900,-910,Pointer_Movement,day2_me
1774779270102,-936,4100,-16344,259,927,-962,Pointer_Movement,day2_me
1774779270105,-884,4000,-16424,455,917,-937,Pointer_Movement,day2_me
1774779270105,-892,3780,-16472,569,840,-873,Pointer_Movement,day2_me
1774779270156,-956,3716,-16684,428,1000,-953,Pointer_Movement,day2_me
1774779270156,-780,3628,-16732,246,1007,-969,Pointer_Movement,day2_me
1774779270173,-720,3752,-16740,220,944,-965,Pointer_Movement,day2_me
1774779270173,-800,3748,-16872,280,903,-964,Pointer_Movement,day2_me
1774779270173,-780,3608,-16960,333,803,-1006,Pointer_Movement,day2_me
1774779270224,-724,3424,-16724,308,816,-947,Pointer_Movement,day2_me
1774779270224,-728,3448,-16800,167,807,-904,Pointer_Movement,day2_me
1774779270224,-716,3568,-16800,191,865,-892,Pointer_Movement,day2_me
1774779270224,-628,3508,-16792,273,822,-834,Pointer_Movement,day2_me
1774779270224,-716,3400,-16684,400,808,-869,Pointer_Movement,day2_me
1774779270286,-548,3364,-16816,344,780,-759,Pointer_Movement,day2_me
1774779270286,-548,3396,-16760,318,720,-792,Pointer_Movement,day2_me
1774779270286,-476,3284,-16880,377,681,-830,Pointer_Movement,day2_me
1774779270286,-532,3112,-16824,226,665,-816,Pointer_Movement,day2_me
1774779270286,-548,3320,-16628,189,723,-687,Pointer_Movement,day2_me
1774779270336,-560,3440,-16640,276,772,-614,Pointer_Movement,day2_me
1774779270336,-460,3496,-16528,322,748,-642,Pointer_Movement,day2_me
1774779270336,-468,3416,-16660,289,821,-654,Pointer_Movement,day2_me
1774779270336,-460,3396,-16516,250,916,-700,Pointer_Movement,day2_me
1774779270336,-280,3408,-16476,366,964,-649,Pointer_Movement,day2_me
1774779270395,-324,3300,-16512,534,938,-554,Pointer_Movement,day2_me
1774779270458,-352,3300,-16672,607,942,-485,Pointer_Movement,day2_me
1774779270458,-296,3204,-16896,701,947,-490,Pointer_Movement,day2_me
1774779270458,-416,3060,-16860,473,949,-546,Pointer_Movement,day2_me
1774779270458,-288,3140,-17000,250,1019,-449,Pointer_Movement,day2_me
1774779270458,-308,3164,-17092,274,876,-374,Pointer_Movement,day2_me
1774779270458,-300,3244,-17060,446,841,-372,Pointer_Movement,day2_me
1774779270478,-364,3144,-17144,549,798,-279,Pointer_Movement,day2_me
1774779270480,-420,3032,-17128,385,792,-235,Pointer_Movement,day2_me
1774779270480,-372,3296,-17084,87,746,-284,Pointer_Movement,day2_me
1774779270521,-280,3220,-17088,4,698,-224,Pointer_Movement,day2_me
1774779270521,-224,3328,-17068,32,561,-162,Pointer_Movement,day2_me
1774779270521,-232,3512,-16948,155,504,-114,Pointer_Movement,day2_me
1774779270521,-228,3596,-16940,238,459,-92,Pointer_Movement,day2_me
1774779270521,-268,3532,-16828,-15,455,-183,Pointer_Movement,day2_me
1774779270574,-292,3772,-16776,-7,445,-154,Pointer_Movement,day2_me
1774779270574,-268,3836,-16784,193,467,-265,Pointer_Movement,day2_me
1774779270585,-188,3700,-16892,245,431,-262,Pointer_Movement,day2_me
1774779270585,-240,3772,-16688,174,391,-285,Pointer_Movement,day2_me
1774779270585,-184,3824,-16644,208,499,-391,Pointer_Movement,day2_me
1774779270696,-160,3752,-16768,255,568,-473,Pointer_Movement,day2_me
1774779270696,-148,3636,-16800,230,533,-497,Pointer_Movement,day2_me
1774779270696,-116,3552,-16800,201,462,-558,Pointer_Movement,day2_me
1774779270696,-160,3548,-16848,212,524,-561,Pointer_Movement,day2_me
1774779270696,-20,3368,-16944,245,325,-546,Pointer_Movement,day2_me
1774779270696,-84,3400,-16852,240,284,-583,Pointer_Movement,day2_me
1774779270696,-120,3428,-16776,191,300,-607,Pointer_Movement,day2_me
1774779270696,-112,3384,-16664,172,281,-601,Pointer_Movement,day2_me
1774779270696,-176,3392,-16520,233,351,-699,Pointer_Movement,day2_me
1774779270696,-180,3192,-16488,195,503,-703,Pointer_Movement,day2_me
1774779270760,-136,3212,-16564,311,566,-594,Pointer_Movement,day2_me
1774779270760,-100,3220,-16548,355,520,-644,Pointer_Movement,day2_me
1774779270760,-132,3120,-16436,386,589,-558,Pointer_Movement,day2_me
1774779270760,-136,3176,-16456,391,624,-497,Pointer_Movement,day2_me
1774779270760,-152,3092,-16232,413,792,-467,Pointer_Movement,day2_me
1774779270823,-68,3004,-16152,341,911,-422,Pointer_Movement,day2_me
1774779270823,-96,3064,-16236,271,1030,-504,Pointer_Movement,day2_me
1774779270823,16,3044,-16500,217,1145,-529,Pointer_Movement,day2_me
1774779270823,40,2932,-16528,81,1153,-537,Pointer_Movement,day2_me
1774779270823,-16,2864,-16856,-38,1330,-495,Pointer_Movement,day2_me
1774779270871,84,2872,-16860,-74,1245,-375,Pointer_Movement,day2_me
1774779270871,124,2872,-16980,92,1178,-265,Pointer_Movement,day2_me
1774779270871,124,2784,-17288,212,1117,-194,Pointer_Movement,day2_me
1774779270871,192,2684,-17204,-30,1073,-214,Pointer_Movement,day2_me
1774779270871,304,2936,-17204,-71,845,32,Pointer_Movement,day2_me
1774779270935,296,2908,-17288,43,706,87,Pointer_Movement,day2_me
1774779270945,340,2936,-17328,-62,586,54,Pointer_Movement,day2_me
1774779270958,228,2944,-17252,-156,498,68,Pointer_Movement,day2_me
1774779270958,164,2888,-17204,-229,511,56,Pointer_Movement,day2_me
1774779270958,204,3120,-17232,-188,435,233,Pointer_Movement,day2_me
1774779271001,220,3256,-17128,-39,321,236,Pointer_Movement,day2_me
1774779271001,248,3088,-17196,-116,207,266,Pointer_Movement,day2_me
1774779271001,192,3244,-17000,-204,150,316,Pointer_Movement,day2_me
1774779271001,68,3408,-16880,-245,348,286,Pointer_Movement,day2_me
1774779271001,232,3260,-16864,-392,485,212,Pointer_Movement,day2_me
1774779271061,120,3376,-16952,-535,524,286,Pointer_Movement,day2_me
1774779271061,384,3548,-16832,-373,450,228,Pointer_Movement,day2_me
1774779271061,256,3492,-16856,-55,221,268,Pointer_Movement,day2_me
1774779271061,196,3492,-16884,15,213,302,Pointer_Movement,day2_me
1774779271061,148,3476,-16684,-168,367,113,Pointer_Movement,day2_me
1774779271114,228,3372,-16656,-189,428,103,Pointer_Movement,day2_me
1774779271125,312,3432,-16712,-154,431,150,Pointer_Movement,day2_me
1774779271125,276,3272,-16892,-31,393,128,Pointer_Movement,day2_me
1774779271125,264,3252,-16812,-13,360,160,Pointer_Movement,day2_me
1774779271125,348,3232,-16800,-112,417,152,Pointer_Movement,day2_me
1774779271182,300,3320,-16704,-179,427,113,Pointer_Movement,day2_me
1774779271182,492,3328,-16812,-209,376,119,Pointer_Movement,day2_me
1774779271182,452,3308,-16804,-177,294,121,Pointer_Movement,day2_me
1774779271182,392,3348,-16716,-63,328,176,Pointer_Movement,day2_me
1774779271182,408,3172,-16636,-99,300,215,Pointer_Movement,day2_me
1774779271242,432,3184,-16792,-78,468,188,Pointer_Movement,day2_me
1774779271363,436,3076,-16604,-201,592,189,Pointer_Movement,day2_me
1774779271363,508,3056,-16824,-303,576,166,Pointer_Movement,day2_me
1774779271363,604,3068,-16764,-333,570,216,Pointer_Movement,day2_me
1774779271363,632,3100,-16808,-53,413,430,Pointer_Movement,day2_me
1774779271363,648,3176,-16780,-60,359,501,Pointer_Movement,day2_me
1774779271363,464,3116,-16584,-149,406,511,Pointer_Movement,day2_me
1774779271363,616,3240,-16700,-159,463,526,Pointer_Movement,day2_me
1774779271363,724,3268,-16792,-181,437,506,Pointer_Movement,day2_me
1774779271363,736,3184,-16800,-271,379,449,Pointer_Movement,day2_me
1774779271363,752,2980,-16684,-297,293,478,Pointer_Movement,day2_me
1774779271363,628,3028,-16732,-396,328,499,Pointer_Movement,day2_me
1774779271363,556,3044,-16676,-471,331,594,Pointer_Movement,day2_me
1774779271363,524,3088,-16636,-474,315,647,Pointer_Movement,day2_me
1774779271363,512,3320,-16712,-479,413,758,Pointer_Movement,day2_me
1774779271410,588,3504,-16612,-413,444,754,Pointer_Movement,day2_me
1774779271426,608,3560,-16828,-397,460,688,Pointer_Movement,day2_me
1774779271426,632,3480,-16896,-335,479,694,Pointer_Movement,day2_me
1774779271430,664,3532,-16912,-331,416,723,Pointer_Movement,day2_me
1774779271430,764,3492,-17004,8,438,666,Pointer_Movement,day2_me
1774779271477,692,3404,-16964,-127,452,671,Pointer_Movement,day2_me
1774779271477,664,3468,-16936,-180,355,683,Pointer_Movement,day2_me
1774779271477,704,3392,-16944,-156,378,719,Pointer_Movement,day2_me
1774779271477,668,3460,-16948,-149,353,723,Pointer_Movement,day2_me
1774779271477,820,3536,-16920,-157,367,720,Pointer_Movement,day2_me
1774779271543,832,3648,-16880,-177,319,667,Pointer_Movement,day2_me
1774779271543,828,3600,-16920,-147,387,585,Pointer_Movement,day2_me
1774779271543,856,3576,-16872,-181,213,564,Pointer_Movement,day2_me
1774779271543,864,3492,-16924,-166,131,561,Pointer_Movement,day2_me
1774779271543,748,3488,-16820,-204,232,494,Pointer_Movement,day2_me
1774779271600,836,3372,-16756,-347,147,514,Pointer_Movement,day2_me
1774779271600,752,3348,-16636,-326,82,556,Pointer_Movement,day2_me
1774779271600,676,3428,-16548,-235,84,658,Pointer_Movement,day2_me
1774779271600,616,3576,-16552,-165,136,764,Pointer_Movement,day2_me
1774779271600,780,3532,-16612,-213,226,694,Pointer_Movement,day2_me
1774779271653,816,3700,-16492,-452,293,608,Pointer_Movement,day2_me
1774779271663,908,3772,-16392,-448,259,453,Pointer_Movement,day2_me
1774779271663,852,3792,-16452,-333,298,542,Pointer_Movement,day2_me
1774779271663,840,3864,-16348,-277,296,548,Pointer_Movement,day2_me
1774779271663,796,3836,-16400,-7,363,446,Pointer_Movement,day2_me
1774779271713,888,3728,-16600,-82,396,415,Pointer_Movement,day2_me
1774779271713,876,3708,-16616,-178,391,404,Pointer_Movement,day2_me
1774779271775,992,3700,-16788,-179,370,332,Pointer_Movement,day2_me
1774779271775,980,3608,-16792,-176,358,287,Pointer_Movement,day2_me
1774779271775,960,3480,-16868,-107,238,388,Pointer_Movement,day2_me
1774779271775,900,3496,-16916,-121,238,415,Pointer_Movement,day2_me
1774779271775,860,3524,-17028,-105,274,471,Pointer_Movement,day2_me
1774779271775,968,3400,-17032,-165,255,478,Pointer_Movement,day2_me
1774779271775,932,3456,-17116,-288,157,468,Pointer_Movement,day2_me
1774779271775,1100,3468,-16968,-362,-104,421,Pointer_Movement,day2_me
1774779271842,952,3492,-16960,-337,-132,466,Pointer_Movement,day2_me
1774779271842,888,3420,-16912,-433,-55,484,Pointer_Movement,day2_me
1774779271844,1032,3512,-16924,-427,-36,516,Pointer_Movement,day2_me
1774779271844,932,3592,-16856,-409,-28,503,Pointer_Movement,day2_me
1774779271844,1044,3632,-16920,-268,-41,495,Pointer_Movement,day2_me
1774779271902,1052,3524,-17084,-271,-130,486,Pointer_Movement,day2_me
1774779271904,1064,3492,-16932,-329,-230,521,Pointer_Movement,day2_me
1774779271904,924,3552,-16888,-287,-205,463,Pointer_Movement,day2_me
1774779271904,940,3440,-16932,-264,-75,555,Pointer_Movement,day2_me
1774779271904,1008,3408,-16904,-461,-181,574,Pointer_Movement,day2_me
1774779271950,936,3460,-16844,-397,-211,531,Pointer_Movement,day2_me
1774779271950,888,3340,-16892,-355,-103,630,Pointer_Movement,day2_me
1774779271950,1048,3484,-16968,-383,-226,762,Pointer_Movement,day2_me
1774779271966,1024,3712,-16892,-266,-399,735,Pointer_Movement,day2_me
1774779271966,884,3544,-16652,-112,-293,780,Pointer_Movement,day2_me
1774779272019,1012,3676,-16780,-312,-169,812,Pointer_Movement,day2_me
1774779272019,1096,3828,-16772,-457,-286,717,Pointer_Movement,day2_me
1774779272019,1108,3900,-16720,-342,-354,621,Pointer_Movement,day2_me
1774779272019,1020,3792,-16512,-171,-385,696,Pointer_Movement,day2_me
1774779272019,820,3768,-16488,-165,-270,647,Pointer_Movement,day2_me
1774779272080,900,3728,-16408,-297,-123,584,Pointer_Movement,day2_me
1774779272080,860,3840,-16628,-255,-170,607,Pointer_Movement,day2_me
1774779272080,836,3896,-16472,-176,-163,603,Pointer_Movement,day2_me
1774779272080,812,3804,-16620,11,-135,544,Pointer_Movement,day2_me
1774779272080,796,3668,-16404,-48,-108,620,Pointer_Movement,day2_me
1774779272146,852,3696,-16644,-62,-98,605,Pointer_Movement,day2_me
1774779272146,900,3564,-16620,-121,-76,642,Pointer_Movement,day2_me
1774779272146,888,3696,-16644,-107,-112,591,Pointer_Movement,day2_me
1774779272146,808,3488,-16676,-27,-84,636,Pointer_Movement,day2_me
1774779272146,728,3500,-16644,9,-55,734,Pointer_Movement,day2_me
1774779272257,760,3416,-16752,-76,44,810,Pointer_Movement,day2_me
1774779272257,904,3632,-16892,-42,-42,919,Pointer_Movement,day2_me
1774779272257,952,3756,-16820,-58,-98,861,Pointer_Movement,day2_me
1774779272257,924,3856,-16880,-89,-92,829,Pointer_Movement,day2_me
1774779272257,1136,4004,-17064,-186,-188,837,Pointer_Movement,day2_me
1774779272257,1168,4136,-16936,-194,-239,673,Pointer_Movement,day2_me
1774779272257,1188,3932,-17120,-220,-298,576,Pointer_Movement,day2_me
1774779272268,1124,3828,-17168,-278,-312,559,Pointer_Movement,day2_me
1774779272268,1248,3844,-17164,-391,-458,574,Pointer_Movement,day2_me
1774779272320,1000,3600,-16996,-117,-676,554,Pointer_Movement,day2_me
1774779272320,844,3476,-16812,-163,-772,620,Pointer_Movement,day2_me
1774779272320,776,3396,-16808,-413,-705,633,Pointer_Movement,day2_me
1774779272320,728,3472,-16760,-602,-585,594,Pointer_Movement,day2_me
1774779272320,784,3584,-16704,-573,-568,658,Pointer_Movement,day2_me
1774779272320,768,3844,-16596,-284,-585,755,Pointer_Movement,day2_me
1774779272381,892,3804,-16648,-236,-668,756,Pointer_Movement,day2_me
1774779272381,848,3764,-16524,-226,-716,769,Pointer_Movement,day2_me
1774779272381,876,3712,-16512,-234,-656,722,Pointer_Movement,day2_me
1774779272381,868,3716,-16556,-300,-743,752,Pointer_Movement,day2_me
1774779272385,732,3500,-16424,-207,-628,650,Pointer_Movement,day2_me
1774779272440,708,3552,-16584,-420,-578,666,Pointer_Movement,day2_me
1774779272440,772,3552,-16500,-488,-567,753,Pointer_Movement,day2_me
1774779272440,728,3672,-16372,-372,-513,764,Pointer_Movement,day2_me
1774779272440,732,3604,-16488,-275,-497,779,Pointer_Movement,day2_me
1774779272440,672,3556,-16492,-370,-526,874,Pointer_Movement,day2_me
1774779272506,724,3552,-16464,-400,-485,946,Pointer_Movement,day2_me
1774779272506,712,3472,-16376,-534,-544,1014,Pointer_Movement,day2_me
1774779272506,828,3508,-16456,-759,-819,995,Pointer_Movement,day2_me
1774779272506,668,3524,-16684,-978,-976,1046,Pointer_Movement,day2_me
1774779272506,4,3344,-17764,-1697,-589,1466,Pointer_Movement,day2_me
1774779272557,1368,4088,-16612,-836,-1109,365,Pointer_Movement,day2_me
1774779272614,584,4156,-19488,406,-1565,661,Pointer_Movement,day2_me
1774779272614,576,3292,-16760,-156,-970,867,Pointer_Movement,day2_me
1774779272624,540,4156,-16936,-660,-1387,1249,Pointer_Movement,day2_me
1774779272624,436,4116,-16952,-460,-1084,1296,Pointer_Movement,day2_me
1774779272624,564,4372,-16632,-362,-1173,1104,Pointer_Movement,day2_me
1774779272626,172,4448,-16768,-62,-1078,1338,Pointer_Movement,day2_me
1774779272626,552,4200,-16644,202,-1168,1144,Pointer_Movement,day2_me
1774779272626,388,4448,-16784,-80,-977,1164,Pointer_Movement,day2_me
1774779272626,536,4456,-16768,565,-1095,1115,Pointer_Movement,day2_me
1774779272681,308,3996,-17016,801,-883,1113,Pointer_Movement,day2_me
1774779272693,536,3764,-17124,-28,-1008,1030,Pointer_Movement,day2_me
1774779272697,452,4076,-16824,-38,-1198,817,Pointer_Movement,day2_me
1774779272697,368,3908,-16764,51,-976,760,Pointer_Movement,day2_me
1774779272697,256,3824,-16772,67,-947,736,Pointer_Movement,day2_me
1774779272740,296,3824,-16804,60,-893,836,Pointer_Movement,day2_me
1774779272740,228,3644,-16684,-32,-933,861,Pointer_Movement,day2_me
1774779272740,252,3880,-16640,-52,-881,913,Pointer_Movement,day2_me
1774779272745,24,3744,-16540,-131,-765,976,Pointer_Movement,day2_me
1774779272745,8,3760,-16320,-310,-663,1027,Pointer_Movement,day2_me
1774779272791,32,3860,-16412,-368,-485,954,Pointer_Movement,day2_me
1774779272804,52,3848,-16464,-442,-344,962,Pointer_Movement,day2_me
1774779272804,196,3880,-16512,-491,-382,1053,Pointer_Movement,day2_me
1774779272804,180,3956,-16472,-409,-549,1038,Pointer_Movement,day2_me
1774779272804,84,3940,-16432,-358,-588,1105,Pointer_Movement,day2_me
1774779272852,76,3960,-16412,-382,-482,1113,Pointer_Movement,day2_me
1774779272867,164,3920,-16484,-506,-479,1175,Pointer_Movement,day2_me
1774779272867,184,4008,-16460,-506,-426,1161,Pointer_Movement,day2_me
1774779272867,336,3992,-16460,-833,-539,1059,Pointer_Movement,day2_me
1774779272867,192,4180,-16448,-1032,-495,1127,Pointer_Movement,day2_me
1774779272920,184,4208,-16300,-792,-520,1083,Pointer_Movement,day2_me
1774779272920,140,4120,-16320,-701,-509,1026,Pointer_Movement,day2_me
1774779272920,176,3952,-16352,-675,-526,1035,Pointer_Movement,day2_me
1774779272920,28,4136,-16412,-902,-384,1147,Pointer_Movement,day2_me
1774779272982,172,4272,-16384,-781,-408,1101,Pointer_Movement,day2_me
1774779272982,148,4220,-16448,-623,-389,1060,Pointer_Movement,day2_me
1774779272982,108,4312,-16476,-635,-334,1128,Pointer_Movement,day2_me
1774779272982,128,4484,-16564,-308,-472,1093,Pointer_Movement,day2_me
1774779272982,172,4428,-16496,-270,-493,1101,Pointer_Movement,day2_me
1774779273042,164,4280,-16416,-333,-528,994,Pointer_Movement,day2_me
1774779273042,112,4296,-16256,-503,-316,968,Pointer_Movement,day2_me
1774779273042,136,4368,-16348,-527,-233,972,Pointer_Movement,day2_me
1774779273046,184,4260,-16476,-254,-265,981,Pointer_Movement,day2_me
1774779273046,220,4272,-16468,-137,-411,1026,Pointer_Movement,day2_me
1774779273046,56,4332,-16356,-109,-453,978,Pointer_Movement,day2_me
1774779273090,108,4248,-16280,-244,-371,1002,Pointer_Movement,day2_me
1774779273158,-92,4292,-16316,-243,-249,914,Pointer_Movement,day2_me
1774779273165,92,4160,-16520,-203,-130,987,Pointer_Movement,day2_me
1774779273165,164,4176,-16544,-216,-265,1070,Pointer_Movement,day2_me
1774779273165,108,4280,-16564,-74,-370,982,Pointer_Movement,day2_me
1774779273165,-12,4132,-16476,-187,-318,982,Pointer_Movement,day2_me
1774779273169,108,4208,-16524,-314,-250,993,Pointer_Movement,day2_me
1774779273169,40,4180,-16600,-288,-188,1086,Pointer_Movement,day2_me
1774779273169,20,4320,-16428,-241,-214,1065,Pointer_Movement,day2_me
1774779273169,8,4428,-16388,-149,-228,1094,Pointer_Movement,day2_me
1774779273221,24,4448,-16232,-19,-115,1066,Pointer_Movement,day2_me
1774779273221,100,4492,-16228,-156,6,1072,Pointer_Movement,day2_me
1774779273221,64,4536,-16212,-122,94,951,Pointer_Movement,day2_me
1774779273221,164,4536,-16364,-45,99,983,Pointer_Movement,day2_me
1774779273221,228,4548,-16376,-10,35,1007,Pointer_Movement,day2_me
1774779273280,204,4652,-16304,-23,38,933,Pointer_Movement,day2_me
1774779273280,108,4432,-16288,-4,130,918,Pointer_Movement,day2_me
1774779273280,132,4680,-16372,-244,178,852,Pointer_Movement,day2_me
1774779273280,84,4624,-16396,30,187,900,Pointer_Movement,day2_me
1774779273280,148,4556,-16504,133,186,900,Pointer_Movement,day2_me
1774779273328,176,4492,-16444,31,151,912,Pointer_Movement,day2_me
1774779273344,260,4644,-16340,49,140,822,Pointer_Movement,day2_me
1774779273344,120,4644,-16236,-148,404,752,Pointer_Movement,day2_me
1774779273344,184,4596,-16440,-204,407,703,Pointer_Movement,day2_me
1774779273393,252,4696,-16360,-131,280,712,Pointer_Movement,day2_me
1774779273393,192,4684,-16252,-65,174,702,Pointer_Movement,day2_me
1774779273393,160,4744,-16108,37,265,614,Pointer_Movement,day2_me
1774779273393,136,4560,-16360,-196,538,457,Pointer_Movement,day2_me
1774779273393,240,4688,-16296,-276,615,518,Pointer_Movement,day2_me
1774779273393,264,4812,-16276,-174,563,474,Pointer_Movement,day2_me
1774779273455,264,4864,-16276,-98,424,397,Pointer_Movement,day2_me
1774779273469,108,4932,-16108,-7,433,300,Pointer_Movement,day2_me
1774779273470,180,4928,-15992,-298,599,125,Pointer_Movement,day2_me
1774779273470,132,4964,-15944,-201,853,26,Pointer_Movement,day2_me
1774779273518,284,4828,-16152,-181,965,23,Pointer_Movement,day2_me
1774779273518,312,4808,-16268,-168,948,-77,Pointer_Movement,day2_me
