t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774774351705,4,2924,-16828,-368,-874,1966,Pointer_Movement,day2_me
1774774351705,40,2616,-16728,-502,-992,1944,Pointer_Movement,day2_me
1774774351705,-64,2716,-16608,-531,-947,2187,Pointer_Movement,day2_me
1774774351764,56,3404,-16660,-633,-679,2114,Pointer_Movement,day2_me
1774774351764,164,3208,-16732,-645,-1147,1681,Pointer_Movement,day2_me
1774774351772,-80,3284,-16616,-727,-1114,1645,Pointer_Movement,day2_me
1774774351772,-108,3308,-16488,-647,-1103,1620,Pointer_Movement,day2_me
1774774351772,-216,3272,-16556,-632,-1120,1611,Pointer_Movement,day2_me
1774774351774,-204,3408,-16528,-662,-1065,1541,Pointer_Movement,day2_me
1774774351774,-216,3644,-16288,-504,-1254,1425,Pointer_Movement,day2_me
1774774351774,-192,3752,-16196,-446,-1226,1289,Pointer_Movement,day2_me
1774774351943,-436,3976,-15792,-498,-646,987,Pointer_Movement,day2_me
1774774351943,-516,4148,-15760,-94,-647,912,Pointer_Movement,day2_me
1774774351944,-620,3988,-15856,171,-344,818,Pointer_Movement,day2_me
1774774351944,-524,3552,-16148,-168,-95,679,Pointer_Movement,day2_me
1774774351946,-440,3644,-16284,-198,-38,552,Pointer_Movement,day2_me
1774774351959,-408,3444,-16528,-42,12,511,Pointer_Movement,day2_me
1774774352003,-296,3300,-16636,30,-258,571,Pointer_Movement,day2_me
1774774352062,-508,3132,-16680,149,-354,634,Pointer_Movement,day2_me
1774774352117,-592,2920,-16668,44,-329,757,Pointer_Movement,day2_me
1774774352117,-648,2888,-16836,-144,-214,701,Pointer_Movement,day2_me
1774774352121,-452,3028,-16816,-393,-322,754,Pointer_Movement,day2_me
1774774352122,-532,3172,-16880,-345,-425,776,Pointer_Movement,day2_me
1774774352122,-560,3044,-17044,-389,-376,760,Pointer_Movement,day2_me
1774774352122,-584,3096,-17056,-298,-679,928,Pointer_Movement,day2_me
1774774352122,-564,3184,-17092,-311,-717,936,Pointer_Movement,day2_me
1774774352122,-528,3240,-17216,-443,-748,891,Pointer_Movement,day2_me
1774774352122,-540,3168,-17384,-489,-877,913,Pointer_Movement,day2_me
1774774352127,-568,3404,-17104,-442,-1026,967,Pointer_Movement,day2_me
1774774352127,-668,3588,-17044,-292,-1017,790,Pointer_Movement,day2_me
1774774352127,-616,3632,-16924,-386,-1086,700,Pointer_Movement,day2_me
1774774352127,-592,3620,-16984,-517,-1171,648,Pointer_Movement,day2_me
1774774352127,-708,3920,-16916,-389,-1100,677,Pointer_Movement,day2_me
1774774352127,-836,3848,-16748,44,-1137,577,Pointer_Movement,day2_me
1774774352132,-896,3736,-16716,141,-1147,533,Pointer_Movement,day2_me
1774774352132,-776,3732,-16852,-57,-1094,361,Pointer_Movement,day2_me
1774774352132,-944,3616,-16520,99,-1159,82,Pointer_Movement,day2_me
1774774352182,-984,3740,-16484,4,-1105,28,Pointer_Movement,day2_me
1774774352242,-920,3744,-16468,-53,-1099,-18,Pointer_Movement,day2_me
1774774352242,-1080,3680,-16248,381,-1120,-159,Pointer_Movement,day2_me
1774774352244,-1072,3560,-16344,321,-1086,-152,Pointer_Movement,day2_me
1774774352244,-1164,3644,-16280,209,-1050,-163,Pointer_Movement,day2_me
1774774352244,-1164,3716,-16284,300,-1135,-218,Pointer_Movement,day2_me
1774774352244,-1256,3392,-16156,440,-1076,-282,Pointer_Movement,day2_me
1774774352244,-1328,3436,-16196,205,-908,-343,Pointer_Movement,day2_me
1774774352244,-1216,3396,-16320,62,-906,-374,Pointer_Movement,day2_me
1774774352301,-1268,3624,-16260,152,-1006,-392,Pointer_Movement,day2_me
1774774352362,-1456,3460,-16144,325,-970,-358,Pointer_Movement,day2_me
1774774352362,-1520,3500,-16172,243,-837,-439,Pointer_Movement,day2_me
1774774352362,-1572,3332,-16080,93,-617,-442,Pointer_Movement,day2_me
1774774352362,-1412,3384,-16228,89,-560,-389,Pointer_Movement,day2_me
1774774352362,-1400,3568,-16524,151,-608,-484,Pointer_Movement,day2_me
1774774352362,-1352,3480,-16472,62,-695,-516,Pointer_Movement,day2_me
1774774352366,-1408,3316,-16488,-16,-604,-566,Pointer_Movement,day2_me
1774774352366,-1304,3300,-16644,-181,-635,-475,Pointer_Movement,day2_me
1774774352366,-1196,3500,-16500,151,-845,-344,Pointer_Movement,day2_me
1774774352482,-1204,3384,-16484,216,-929,-427,Pointer_Movement,day2_me
1774774352482,-1408,3256,-16548,242,-848,-527,Pointer_Movement,day2_me
1774774352482,-1344,2984,-16516,-29,-898,-520,Pointer_Movement,day2_me
1774774352484,-1396,3264,-16508,-361,-930,-601,Pointer_Movement,day2_me
1774774352484,-1572,3404,-16428,-200,-934,-628,Pointer_Movement,day2_me
1774774352484,-1572,3200,-16356,-87,-987,-624,Pointer_Movement,day2_me
1774774352545,-1668,3016,-16444,-88,-947,-563,Pointer_Movement,day2_me
1774774352545,-1744,3304,-16188,218,-1001,-437,Pointer_Movement,day2_me
1774774352547,-1876,3212,-16260,261,-818,-495,Pointer_Movement,day2_me
1774774352547,-1764,2960,-16364,56,-624,-580,Pointer_Movement,day2_me
1774774352547,-1764,2844,-16460,-63,-634,-480,Pointer_Movement,day2_me
1774774352547,-1780,3156,-16412,12,-494,-393,Pointer_Movement,day2_me
1774774352547,-1744,3124,-16508,142,-496,-393,Pointer_Movement,day2_me
1774774352547,-1720,2908,-16564,-38,-471,-361,Pointer_Movement,day2_me
1774774352602,-1664,3020,-16400,-181,-470,-265,Pointer_Movement,day2_me
1774774352605,-1592,3040,-16600,19,-439,-241,Pointer_Movement,day2_me
1774774352662,-1424,2988,-16528,104,-582,-71,Pointer_Movement,day2_me
1774774352665,-1540,3152,-16380,108,-664,-63,Pointer_Movement,day2_me
1774774352665,-1636,3232,-16308,-1,-645,-148,Pointer_Movement,day2_me
1774774352668,-1572,3280,-16084,-232,-642,-251,Pointer_Movement,day2_me
1774774352668,-1736,3720,-15676,-517,-485,-386,Pointer_Movement,day2_me
1774774352668,-1824,3892,-15684,-301,-399,-500,Pointer_Movement,day2_me
1774774352668,-1908,3708,-15516,-59,-217,-444,Pointer_Movement,day2_me
1774774352668,-1912,3844,-15524,67,-201,-468,Pointer_Movement,day2_me
1774774352901,-2076,4072,-15276,132,88,-624,Pointer_Movement,day2_me
1774774352903,-2172,4248,-15288,75,385,-796,Pointer_Movement,day2_me
1774774352924,-2212,4380,-15060,149,732,-895,Pointer_Movement,day2_me
1774774352924,-2132,4492,-15232,293,936,-1040,Pointer_Movement,day2_me
1774774352932,-2104,4336,-15508,450,1222,-1169,Pointer_Movement,day2_me
1774774352942,-1832,4000,-16108,313,1328,-1391,Pointer_Movement,day2_me
1774774352942,-1748,4004,-16516,230,1270,-1550,Pointer_Movement,day2_me
1774774352942,-1704,3840,-16704,217,1178,-1617,Pointer_Movement,day2_me
1774774352942,-1648,3740,-16716,173,1051,-1681,Pointer_Movement,day2_me
1774774352942,-1792,3556,-16976,93,745,-1783,Pointer_Movement,day2_me
1774774352942,-1884,3364,-16932,13,726,-1806,Pointer_Movement,day2_me
1774774353019,-1936,3268,-17040,-92,653,-1848,Pointer_Movement,day2_me
1774774353142,-1924,3124,-17108,-168,585,-1871,Pointer_Movement,day2_me
1774774353142,-1756,3112,-17264,-251,370,-1842,Pointer_Movement,day2_me
1774774353143,-1920,3124,-16932,-406,247,-1911,Pointer_Movement,day2_me
1774774353143,-1876,3092,-17008,-424,204,-1846,Pointer_Movement,day2_me
1774774353145,-1952,3260,-16960,-330,102,-1841,Pointer_Movement,day2_me
1774774353145,-1952,3464,-16644,-160,54,-1772,Pointer_Movement,day2_me
1774774353198,-2016,3668,-16012,-210,312,-2033,Pointer_Movement,day2_me
1774774353202,-1940,3668,-16152,-164,435,-2011,Pointer_Movement,day2_me
1774774353202,-1804,3680,-16000,12,552,-2041,Pointer_Movement,day2_me
1774774353204,-1824,3456,-16224,301,783,-2185,Pointer_Movement,day2_me
1774774353204,-1708,3376,-16252,289,760,-2109,Pointer_Movement,day2_me
1774774353204,-1664,3540,-16204,342,746,-2233,Pointer_Movement,day2_me
1774774353322,-1612,3416,-16280,352,837,-2335,Pointer_Movement,day2_me
1774774353322,-1608,3076,-16340,328,928,-2282,Pointer_Movement,day2_me
1774774353382,-1620,3176,-16376,261,843,-2260,Pointer_Movement,day2_me
1774774353382,-1828,2952,-16260,182,822,-2297,Pointer_Movement,day2_me
1774774353445,-1900,2944,-16232,24,974,-2136,Pointer_Movement,day2_me
1774774353502,-1516,2944,-16704,-13,637,-2055,Pointer_Movement,day2_me
1774774353504,-1584,2820,-16664,-36,665,-2118,Pointer_Movement,day2_me
1774774353504,-1592,2692,-16748,-207,797,-2172,Pointer_Movement,day2_me
1774774353509,-1552,2780,-16880,-95,836,-2036,Pointer_Movement,day2_me
1774774353509,-1456,2844,-17028,-38,826,-1964,Pointer_Movement,day2_me
1774774353509,-1140,2700,-17036,148,520,-1967,Pointer_Movement,day2_me
1774774353562,-1268,2544,-16868,227,506,-1841,Pointer_Movement,day2_me
1774774353562,-1124,2516,-16860,257,472,-1770,Pointer_Movement,day2_me
1774774353683,-1168,2500,-16776,78,481,-1828,Pointer_Movement,day2_me
1774774353742,-1256,2492,-16880,-210,589,-1804,Pointer_Movement,day2_me
1774774353802,-1092,2588,-16976,-61,437,-1555,Pointer_Movement,day2_me
1774774353922,-1200,2632,-16828,137,346,-1555,Pointer_Movement,day2_me
1774774353922,-1180,2404,-16808,95,407,-1492,Pointer_Movement,day2_me
1774774353922,-1288,2932,-16652,-214,597,-1290,Pointer_Movement,day2_me
1774774353982,-1104,2900,-16536,94,473,-1168,Pointer_Movement,day2_me
1774774354036,-1476,2804,-16612,175,496,-1234,Pointer_Movement,day2_me
1774774354102,-1476,2960,-16636,159,552,-1193,Pointer_Movement,day2_me
1774774354102,-1328,2976,-16780,614,401,-1192,Pointer_Movement,day2_me
1774774354103,-1488,3048,-16680,803,212,-1219,Pointer_Movement,day2_me
1774774354103,-1544,2952,-16724,773,332,-1236,Pointer_Movement,day2_me
1774774354103,-1616,2880,-16524,357,409,-1426,Pointer_Movement,day2_me
1774774354103,-1516,2776,-16712,191,506,-1464,Pointer_Movement,day2_me
1774774354152,-1432,2884,-16684,203,409,-1380,Pointer_Movement,day2_me
1774774354162,-1388,2944,-16564,288,317,-1458,Pointer_Movement,day2_me
1774774354174,-1400,2796,-16648,296,256,-1504,Pointer_Movement,day2_me
1774774354182,-1396,2964,-16704,306,163,-1441,Pointer_Movement,day2_me
1774774354182,-1384,2684,-16684,311,424,-1711,Pointer_Movement,day2_me
1774774354184,-1120,2092,-16220,-27,-716,-1660,Pointer_Movement,day2_me
1774774354184,-1228,2024,-16076,-167,-539,-1673,Pointer_Movement,day2_me
1774774354277,-1308,1948,-15952,-418,-299,-1585,Pointer_Movement,day2_me
1774774354348,-1796,2468,-15484,498,1317,-1229,Pointer_Movement,day2_me
1774774354348,-1264,1692,-16524,380,1697,-923,Pointer_Movement,day2_me
1774774354348,-1160,1740,-16692,342,1741,-834,Pointer_Movement,day2_me
1774774354348,-1028,1684,-16964,329,1537,-546,Pointer_Movement,day2_me
1774774354348,-976,1776,-16920,392,1333,-460,Pointer_Movement,day2_me
1774774354350,-984,1940,-16816,495,1258,-403,Pointer_Movement,day2_me
1774774354350,-1004,1852,-16732,327,1295,-500,Pointer_Movement,day2_me
1774774354350,-980,1708,-16676,86,1430,-435,Pointer_Movement,day2_me
1774774354462,-824,2148,-16692,-38,1469,-390,Pointer_Movement,day2_me
1774774354462,-716,2188,-16708,27,1502,-358,Pointer_Movement,day2_me
1774774354464,-584,2172,-16692,-28,1275,-361,Pointer_Movement,day2_me
1774774354464,-680,2344,-16564,-36,1094,-445,Pointer_Movement,day2_me
1774774354464,-804,2336,-16332,-169,1258,-486,Pointer_Movement,day2_me
1774774354466,-828,2608,-16164,-107,1331,-465,Pointer_Movement,day2_me
1774774354466,-884,2560,-16096,-9,1521,-563,Pointer_Movement,day2_me
1774774354513,-784,2432,-16272,-160,1609,-597,Pointer_Movement,day2_me
1774774354523,-712,2436,-16400,-256,1601,-592,Pointer_Movement,day2_me
1774774354523,-780,2432,-16656,260,1917,-587,Pointer_Movement,day2_me
1774774354524,-644,2204,-16908,118,2077,-630,Pointer_Movement,day2_me
1774774354524,-544,2064,-17088,60,2019,-541,Pointer_Movement,day2_me
1774774354524,-312,2192,-17080,57,1869,-506,Pointer_Movement,day2_me
1774774354582,-372,2176,-17072,44,1750,-550,Pointer_Movement,day2_me
1774774354582,-408,2208,-17036,-16,1630,-577,Pointer_Movement,day2_me
1774774354584,-320,2144,-16936,-58,1710,-510,Pointer_Movement,day2_me
1774774354584,-260,2256,-17104,-22,1613,-417,Pointer_Movement,day2_me
1774774354584,-188,2404,-16948,13,1532,-334,Pointer_Movement,day2_me
1774774354584,-40,2484,-16752,-58,1401,-535,Pointer_Movement,day2_me
1774774354584,-144,2604,-16540,-122,1420,-743,Pointer_Movement,day2_me
1774774354584,-288,2396,-16596,-130,1549,-760,Pointer_Movement,day2_me
1774774354584,-136,2304,-16712,-109,1691,-673,Pointer_Movement,day2_me
1774774354712,-68,2208,-16724,-45,1580,-683,Pointer_Movement,day2_me
1774774354714,-60,2044,-16952,-419,1727,-712,Pointer_Movement,day2_me
1774774354714,52,2156,-17060,-379,1641,-642,Pointer_Movement,day2_me
1774774354714,32,2256,-17096,-195,1601,-523,Pointer_Movement,day2_me
1774774354714,240,2292,-17308,-70,1584,-535,Pointer_Movement,day2_me
1774774354714,360,2316,-17212,-1,1428,-537,Pointer_Movement,day2_me
1774774354714,388,2356,-17436,-184,1463,-646,Pointer_Movement,day2_me
1774774354714,568,2404,-17400,-85,1341,-481,Pointer_Movement,day2_me
1774774354822,444,2188,-16636,420,1014,-663,Pointer_Movement,day2_me
1774774354822,372,2140,-16484,553,1022,-562,Pointer_Movement,day2_me
1774774354822,336,1960,-16676,730,1093,-519,Pointer_Movement,day2_me
1774774354882,436,1788,-16748,505,1117,-446,Pointer_Movement,day2_me
1774774354882,476,1820,-16624,260,1225,-490,Pointer_Movement,day2_me
1774774354884,400,1860,-16732,234,1258,-371,Pointer_Movement,day2_me
1774774354884,668,1944,-16760,298,1155,-253,Pointer_Movement,day2_me
1774774354884,620,2012,-16680,581,997,-200,Pointer_Movement,day2_me
1774774354884,492,1748,-16856,658,1061,-189,Pointer_Movement,day2_me
1774774354884,664,1540,-16956,15,1006,-147,Pointer_Movement,day2_me
1774774354884,692,1620,-17020,24,1068,-64,Pointer_Movement,day2_me
1774774354884,756,1516,-17028,104,1075,63,Pointer_Movement,day2_me
1774774355002,944,1448,-17064,171,821,235,Pointer_Movement,day2_me
1774774355121,856,1520,-17076,211,691,365,Pointer_Movement,day2_me
1774774355122,916,1464,-16940,-12,700,410,Pointer_Movement,day2_me
1774774355122,948,1588,-16868,-289,704,428,Pointer_Movement,day2_me
1774774355124,1068,1732,-16800,-271,669,485,Pointer_Movement,day2_me
1774774355124,1120,1796,-16804,-58,598,530,Pointer_Movement,day2_me
1774774355125,1068,1784,-16852,-104,591,605,Pointer_Movement,day2_me
1774774355125,1176,1860,-16684,-255,433,671,Pointer_Movement,day2_me
1774774355127,1152,1868,-16772,-138,524,671,Pointer_Movement,day2_me
1774774355128,1088,1756,-16664,-97,572,748,Pointer_Movement,day2_me
1774774355130,1164,1696,-16680,-238,581,754,Pointer_Movement,day2_me
1774774355130,1072,1744,-16692,-263,581,774,Pointer_Movement,day2_me
1774774355132,1120,1720,-16668,-380,488,850,Pointer_Movement,day2_me
1774774355133,1184,1760,-16648,-387,519,857,Pointer_Movement,day2_me
1774774355133,1024,1656,-16640,-314,543,1010,Pointer_Movement,day2_me
1774774355135,992,1732,-16728,-241,423,1151,Pointer_Movement,day2_me
1774774355135,1000,1760,-16816,-216,432,1132,Pointer_Movement,day2_me
1774774355182,912,1904,-16592,-217,547,1290,Pointer_Movement,day2_me
1774774355232,900,2452,-16936,-185,556,1470,Pointer_Movement,day2_me
1774774355242,920,2500,-16960,-241,634,1410,Pointer_Movement,day2_me
1774774355242,920,2680,-16896,-213,666,1324,Pointer_Movement,day2_me
1774774355362,996,2724,-16920,-125,669,1357,Pointer_Movement,day2_me
1774774355422,1220,2800,-16948,180,412,1364,Pointer_Movement,day2_me
1774774355436,1240,2752,-17076,-11,477,1217,Pointer_Movement,day2_me
1774774355438,1356,2700,-16944,-30,459,1089,Pointer_Movement,day2_me
1774774355438,1396,2588,-17064,-197,398,1101,Pointer_Movement,day2_me
1774774355438,1384,2844,-16896,-186,418,978,Pointer_Movement,day2_me
1774774355438,1672,2512,-17084,-113,-30,838,Pointer_Movement,day2_me
1774774355482,1416,2240,-17048,-219,-115,719,Pointer_Movement,day2_me
1774774355482,1392,2020,-16900,-302,-97,809,Pointer_Movement,day2_me
1774774355485,1344,2056,-16824,-245,-216,760,Pointer_Movement,day2_me
1774774355485,1212,1760,-16652,-300,-139,833,Pointer_Movement,day2_me
1774774355485,1304,1644,-16740,-599,-164,950,Pointer_Movement,day2_me
1774774355532,1292,1700,-16792,-770,-220,983,Pointer_Movement,day2_me
1774774355542,1276,1660,-16856,-714,-148,1018,Pointer_Movement,day2_me
1774774355542,1324,1588,-16808,-750,-80,1123,Pointer_Movement,day2_me
1774774355544,1368,1720,-16832,-982,-177,1276,Pointer_Movement,day2_me
1774774355602,1396,1808,-16660,-897,-209,1292,Pointer_Movement,day2_me
1774774355603,1452,1640,-16652,-835,-213,1428,Pointer_Movement,day2_me
1774774355603,1480,1588,-16728,-1069,-213,1978,Pointer_Movement,day2_me
1774774355603,1328,1572,-16716,-1004,-267,2117,Pointer_Movement,day2_me
1774774355660,1220,1760,-16720,-985,-347,2323,Pointer_Movement,day2_me
1774774355662,1144,1804,-16552,-1017,-253,2419,Pointer_Movement,day2_me
1774774355662,1124,1992,-16912,-1128,-143,2560,Pointer_Movement,day2_me
1774774355662,1272,2212,-16752,-1005,-324,2645,Pointer_Movement,day2_me
1774774355662,1216,2472,-16908,-830,-146,2811,Pointer_Movement,day2_me
1774774355662,1324,2556,-17044,-693,-255,2808,Pointer_Movement,day2_me
1774774355662,1400,2712,-17020,-829,-320,2732,Pointer_Movement,day2_me
1774774355662,1460,2896,-17036,-901,-445,2689,Pointer_Movement,day2_me
1774774355662,1504,3008,-16900,-806,-481,2739,Pointer_Movement,day2_me
1774774355662,1560,3340,-17040,-672,-438,2633,Pointer_Movement,day2_me
1774774355662,1568,3200,-17020,-558,-493,2596,Pointer_Movement,day2_me
1774774355662,1520,3296,-17024,-711,-599,2531,Pointer_Movement,day2_me
1774774355662,1604,3412,-17052,-695,-741,2352,Pointer_Movement,day2_me
1774774355672,1568,3284,-16844,-584,-966,2182,Pointer_Movement,day2_me
1774774355672,1340,3228,-17024,-564,-994,2129,Pointer_Movement,day2_me
1774774355840,1340,3092,-16864,-684,-1033,2083,Pointer_Movement,day2_me
1774774355842,1084,3312,-16988,-771,-1053,1960,Pointer_Movement,day2_me
1774774355842,904,3348,-16760,-707,-1026,1834,Pointer_Movement,day2_me
1774774355844,828,3264,-16976,-707,-905,1797,Pointer_Movement,day2_me
1774774355844,880,3320,-16864,-765,-932,1772,Pointer_Movement,day2_me
1774774355844,996,3400,-17036,-721,-898,1751,Pointer_Movement,day2_me
1774774355844,904,3672,-17116,-533,-1192,1668,Pointer_Movement,day2_me
1774774355899,812,3760,-17024,-471,-1223,1586,Pointer_Movement,day2_me
1774774355961,808,3776,-17008,-484,-1129,1434,Pointer_Movement,day2_me
1774774355963,964,3700,-16940,-473,-1125,1393,Pointer_Movement,day2_me
1774774356014,860,3760,-17008,-490,-1283,1145,Pointer_Movement,day2_me
1774774356142,848,3792,-16924,-552,-1376,958,Pointer_Movement,day2_me
1774774356143,796,3656,-17008,-593,-1435,853,Pointer_Movement,day2_me
1774774356144,816,3556,-16944,-606,-1424,839,Pointer_Movement,day2_me
1774774356144,920,3688,-16988,-469,-1586,779,Pointer_Movement,day2_me
1774774356144,796,3500,-16812,-365,-1741,548,Pointer_Movement,day2_me
1774774356144,656,3336,-16684,-411,-1728,427,Pointer_Movement,day2_me
1774774356144,680,3104,-16436,-590,-1739,440,Pointer_Movement,day2_me
1774774356203,520,3124,-16500,-667,-1695,405,Pointer_Movement,day2_me
1774774356203,624,2960,-16436,-434,-1640,450,Pointer_Movement,day2_me
1774774356203,504,2884,-16356,-467,-1739,487,Pointer_Movement,day2_me
1774774356263,428,2908,-16212,-514,-1649,470,Pointer_Movement,day2_me
1774774356382,516,2932,-16056,-559,-1589,492,Pointer_Movement,day2_me
1774774356392,356,3004,-15896,-669,-1592,511,Pointer_Movement,day2_me
1774774356393,296,3628,-15424,-698,-1301,508,Pointer_Movement,day2_me
1774774356393,28,4480,-14564,-79,-869,394,Pointer_Movement,day2_me
1774774356393,8,4608,-14288,68,-635,188,Pointer_Movement,day2_me
1774774356393,-436,4616,-14408,384,277,-182,Pointer_Movement,day2_me
1774774356442,416,3232,-18040,939,1082,-1100,Pointer_Movement,day2_me
1774774356442,84,2776,-17896,367,-352,-1258,Pointer_Movement,day2_me
1774774356445,40,2840,-17600,460,-394,-1133,Pointer_Movement,day2_me
1774774356445,76,3028,-17404,687,-453,-1173,Pointer_Movement,day2_me
1774774356445,184,2824,-17496,649,-601,-1202,Pointer_Movement,day2_me
1774774356445,224,2788,-17248,552,-717,-1212,Pointer_Movement,day2_me
1774774356445,152,2852,-16944,509,-688,-1235,Pointer_Movement,day2_me
1774774356503,164,2960,-16800,613,-560,-1188,Pointer_Movement,day2_me
1774774356562,260,2780,-16732,705,-547,-1106,Pointer_Movement,day2_me
1774774356562,328,2860,-16732,516,-461,-1135,Pointer_Movement,day2_me
1774774356562,544,2788,-16696,613,-444,-1210,Pointer_Movement,day2_me
1774774356566,376,2476,-16640,663,-433,-1194,Pointer_Movement,day2_me
1774774356566,420,2180,-16732,1018,-592,-779,Pointer_Movement,day2_me
1774774356566,420,2032,-16812,738,-715,-826,Pointer_Movement,day2_me
1774774356566,232,1988,-16760,470,-699,-892,Pointer_Movement,day2_me
1774774356566,304,1892,-16904,263,-519,-863,Pointer_Movement,day2_me
1774774356566,372,1904,-17044,211,-587,-729,Pointer_Movement,day2_me
1774774356570,360,1928,-16932,323,-729,-683,Pointer_Movement,day2_me
1774774356570,368,1936,-17200,510,-1137,-378,Pointer_Movement,day2_me
1774774356572,396,1952,-16952,401,-1147,-376,Pointer_Movement,day2_me
1774774356682,256,2080,-16896,180,-1102,-473,Pointer_Movement,day2_me
1774774356682,404,1900,-16896,55,-1083,-392,Pointer_Movement,day2_me
1774774356732,472,2048,-16804,-17,-1236,-380,Pointer_Movement,day2_me
1774774356802,172,2000,-16520,12,-1278,-409,Pointer_Movement,day2_me
1774774356920,232,1992,-16404,-179,-1176,-396,Pointer_Movement,day2_me
1774774356982,268,1992,-16352,264,-1449,-181,Pointer_Movement,day2_me
1774774356983,-152,1780,-16240,-158,-1045,-157,Pointer_Movement,day2_me
1774774356983,-16,1908,-16132,-224,-973,-111,Pointer_Movement,day2_me
1774774356983,-68,1960,-16204,-101,-956,-68,Pointer_Movement,day2_me
1774774356983,-136,1900,-16120,-20,-879,66,Pointer_Movement,day2_me
1774774356983,-300,1876,-16228,352,-803,124,Pointer_Movement,day2_me
1774774356983,-256,1708,-16220,117,-635,117,Pointer_Movement,day2_me
1774774356983,-248,1728,-16360,-103,-650,119,Pointer_Movement,day2_me
1774774356983,-336,1700,-16364,-87,-586,154,Pointer_Movement,day2_me
1774774357039,-288,1696,-16328,-58,-570,246,Pointer_Movement,day2_me
1774774357098,-404,1600,-16456,168,-439,609,Pointer_Movement,day2_me
1774774357101,-448,1652,-16604,214,-489,696,Pointer_Movement,day2_me
1774774357103,-460,1696,-16576,206,-541,677,Pointer_Movement,day2_me
1774774357103,-516,1560,-16664,97,-439,726,Pointer_Movement,day2_me
1774774357105,-340,2472,-16676,-856,-977,1251,Pointer_Movement,day2_me
1774774357105,-848,2864,-16672,-333,-650,1177,Pointer_Movement,day2_me
1774774357162,-916,2852,-16696,-167,-702,1202,Pointer_Movement,day2_me
1774774357163,-952,2876,-16692,-13,-658,1209,Pointer_Movement,day2_me
1774774357174,-796,2552,-16876,-11,-629,1282,Pointer_Movement,day2_me
1774774357184,-856,2596,-16868,-104,-639,1201,Pointer_Movement,day2_me
1774774357184,-756,2568,-16852,-230,-584,1197,Pointer_Movement,day2_me
1774774357184,-760,2580,-16812,-264,-668,1117,Pointer_Movement,day2_me
1774774357184,-888,2580,-16804,-382,-741,1020,Pointer_Movement,day2_me
1774774357184,-856,2880,-16692,-367,-718,1156,Pointer_Movement,day2_me
1774774357190,-732,2808,-16616,-90,-864,1209,Pointer_Movement,day2_me
1774774357286,-896,2804,-16492,-149,-876,1184,Pointer_Movement,day2_me
1774774357286,-924,2872,-16252,-251,-810,1180,Pointer_Movement,day2_me
1774774357286,-1032,3060,-15880,-502,-664,970,Pointer_Movement,day2_me
1774774357286,-1156,3256,-15876,-581,-523,947,Pointer_Movement,day2_me
1774774357286,-1056,3392,-15784,-327,-439,997,Pointer_Movement,day2_me
1774774357286,-1084,3612,-15556,-208,-531,982,Pointer_Movement,day2_me
1774774357286,-1420,3664,-15132,20,-160,847,Pointer_Movement,day2_me
1774774357286,-1324,3812,-15188,61,81,756,Pointer_Movement,day2_me
1774774357402,-1432,3948,-14928,168,335,605,Pointer_Movement,day2_me
1774774357462,-1348,4040,-14928,257,510,507,Pointer_Movement,day2_me
1774774357463,-1372,4128,-14928,521,633,347,Pointer_Movement,day2_me
1774774357463,-1492,3940,-14672,498,1145,52,Pointer_Movement,day2_me
1774774357464,-1460,3680,-14984,555,1583,-89,Pointer_Movement,day2_me
1774774357464,-1308,3380,-15092,629,1833,-104,Pointer_Movement,day2_me
1774774357464,-1200,3176,-15460,790,1975,-124,Pointer_Movement,day2_me
1774774357464,-1112,2792,-15844,834,2072,-86,Pointer_Movement,day2_me
1774774357652,-920,2244,-16408,452,2069,-156,Pointer_Movement,day2_me
1774774357652,-908,2000,-16728,323,1936,-64,Pointer_Movement,day2_me
1774774357652,-752,1980,-16888,191,1840,27,Pointer_Movement,day2_me
1774774357652,-668,1944,-16876,-42,1712,119,Pointer_Movement,day2_me
1774774357652,-600,1896,-16904,-173,1667,194,Pointer_Movement,day2_me
1774774357652,-556,2028,-16852,-792,1618,211,Pointer_Movement,day2_me
1774774357652,-460,2260,-16800,-867,1524,246,Pointer_Movement,day2_me
1774774357652,-344,2372,-16624,-790,1390,368,Pointer_Movement,day2_me
1774774357822,884,2604,-16652,-738,1834,1453,Pointer_Movement,day2_me
1774774357876,960,2652,-16620,-690,1866,1532,Pointer_Movement,day2_me
1774774357882,1116,2632,-16508,-721,1782,1533,Pointer_Movement,day2_me
1774774357882,1020,2756,-16380,-740,1753,1519,Pointer_Movement,day2_me
1774774357882,908,2944,-16344,-811,1893,1596,Pointer_Movement,day2_me
1774774357882,968,3148,-16396,-660,1984,1591,Pointer_Movement,day2_me
1774774357882,1084,3012,-16620,-524,2080,1583,Pointer_Movement,day2_me
1774774357942,1216,2804,-16844,-430,2012,1612,Pointer_Movement,day2_me
1774774358003,1204,2948,-16944,-594,1981,1568,Pointer_Movement,day2_me
1774774358122,1424,2816,-17304,-482,2017,1657,Pointer_Movement,day2_me
1774774358180,1524,2768,-17368,-417,1782,1827,Pointer_Movement,day2_me
1774774358182,1552,2848,-17340,-287,1582,1841,Pointer_Movement,day2_me
1774774358244,1540,2784,-17468,-372,1590,1916,Pointer_Movement,day2_me
1774774358303,1668,2944,-17508,-689,1378,1853,Pointer_Movement,day2_me
