t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774767579979,-4528,2700,-15676,-874,575,-715,Pointer_Movement,day2_me
1774767579979,-4492,2604,-15828,-813,715,-751,Pointer_Movement,day2_me
1774767579979,-4448,2688,-15812,-710,753,-701,Pointer_Movement,day2_me
1774767579979,-4408,2880,-15956,-645,730,-663,Pointer_Movement,day2_me
1774767579979,-4364,3072,-15952,-724,611,-678,Pointer_Movement,day2_me
1774767579979,-4408,3348,-15948,-656,482,-990,Pointer_Movement,day2_me
1774767579979,-4412,3340,-15916,-677,409,-1133,Pointer_Movement,day2_me
1774767579979,-4464,3228,-15952,-738,593,-1223,Pointer_Movement,day2_me
1774767579995,-4356,3144,-16084,-936,847,-1297,Pointer_Movement,day2_me
1774767579995,-4240,3000,-16332,-1256,867,-1202,Pointer_Movement,day2_me
1774767580043,-4064,3352,-16272,-1131,462,-1376,Pointer_Movement,day2_me
1774767580051,-3948,3540,-16064,-1022,244,-1399,Pointer_Movement,day2_me
1774767580051,-4184,3516,-16060,-813,284,-1560,Pointer_Movement,day2_me
1774767580051,-4156,3256,-15900,-696,375,-1598,Pointer_Movement,day2_me
1774767580051,-4096,3260,-15960,-1605,545,-1537,Pointer_Movement,day2_me
1774767580111,-4016,3904,-15932,-872,572,-1689,Pointer_Movement,day2_me
1774767580111,-4068,3604,-15996,-197,574,-2128,Pointer_Movement,day2_me
1774767580111,-4092,2844,-16044,-658,735,-2264,Pointer_Movement,day2_me
1774767580111,-3828,3072,-16432,-1132,577,-2199,Pointer_Movement,day2_me
1774767580170,-3976,3004,-16360,-949,277,-2247,Pointer_Movement,day2_me
1774767580180,-4096,3000,-16232,-734,287,-2252,Pointer_Movement,day2_me
1774767580180,-4120,2860,-16244,-454,322,-2270,Pointer_Movement,day2_me
1774767580180,-4152,2824,-16240,-406,286,-2287,Pointer_Movement,day2_me
1774767580180,-4248,2716,-16164,-918,215,-2329,Pointer_Movement,day2_me
1774767580228,-4180,2836,-16028,-1094,257,-2367,Pointer_Movement,day2_me
1774767580228,-4152,2804,-16088,-932,233,-2397,Pointer_Movement,day2_me
1774767580228,-3972,2848,-16048,-622,-6,-2351,Pointer_Movement,day2_me
1774767580232,-4160,2580,-15844,-142,16,-2373,Pointer_Movement,day2_me
1774767580232,-4096,2396,-15880,-139,190,-2335,Pointer_Movement,day2_me
1774767580288,-4224,2432,-15920,-269,316,-2328,Pointer_Movement,day2_me
1774767580288,-4156,2400,-16108,-413,392,-2389,Pointer_Movement,day2_me
1774767580288,-4140,2488,-16024,-370,342,-2347,Pointer_Movement,day2_me
1774767580288,-4324,2236,-16036,-301,558,-2224,Pointer_Movement,day2_me
1774767580288,-4392,2240,-15984,-450,801,-2083,Pointer_Movement,day2_me
1774767580348,-4244,2220,-16028,-538,818,-2075,Pointer_Movement,day2_me
1774767580350,-4108,2312,-16000,-309,536,-2061,Pointer_Movement,day2_me
1774767580355,-4424,2024,-15720,-695,545,-2193,Pointer_Movement,day2_me
1774767580355,-4444,2156,-15784,-1049,691,-2267,Pointer_Movement,day2_me
1774767580355,-4480,2352,-15956,-928,768,-2138,Pointer_Movement,day2_me
1774767580398,-4324,2244,-15868,-627,796,-2154,Pointer_Movement,day2_me
1774767580398,-4172,2272,-16044,-454,595,-2030,Pointer_Movement,day2_me
1774767580398,-4100,2440,-15884,410,276,-1875,Pointer_Movement,day2_me
1774767580398,-4044,2344,-15980,745,163,-1775,Pointer_Movement,day2_me
1774767580412,-4092,2344,-15940,774,97,-1766,Pointer_Movement,day2_me
1774767580469,-4152,2388,-15792,848,213,-1912,Pointer_Movement,day2_me
1774767580469,-4160,2148,-15896,837,348,-2009,Pointer_Movement,day2_me
1774767580469,-4348,1896,-16132,448,629,-2017,Pointer_Movement,day2_me
1774767580476,-4288,1752,-16252,154,762,-1959,Pointer_Movement,day2_me
1774767580476,-4472,1812,-16432,-155,701,-1926,Pointer_Movement,day2_me
1774767580526,-4464,1960,-16580,80,479,-1843,Pointer_Movement,day2_me
1774767580526,-4528,1824,-16616,350,320,-1713,Pointer_Movement,day2_me
1774767580526,-4408,2104,-16652,565,-284,-1297,Pointer_Movement,day2_me
1774767580526,-4432,2256,-16276,745,-440,-1348,Pointer_Movement,day2_me
1774767580526,-4592,2196,-16180,748,-291,-1464,Pointer_Movement,day2_me
1774767580588,-4552,2224,-16060,546,-8,-1480,Pointer_Movement,day2_me
1774767580588,-4460,2296,-15976,398,158,-1459,Pointer_Movement,day2_me
1774767580588,-4368,2264,-16168,227,449,-1483,Pointer_Movement,day2_me
1774767580588,-4288,2468,-16296,192,451,-1366,Pointer_Movement,day2_me
1774767580588,-4200,2604,-16204,472,306,-1457,Pointer_Movement,day2_me
1774767580635,-4212,2508,-16368,692,372,-1629,Pointer_Movement,day2_me
1774767580650,-4240,2104,-16416,737,288,-1783,Pointer_Movement,day2_me
1774767580666,-4176,2140,-16420,552,64,-1539,Pointer_Movement,day2_me
1774767580666,-4136,2164,-16452,780,80,-1659,Pointer_Movement,day2_me
1774767580666,-4012,1916,-16476,684,-28,-1640,Pointer_Movement,day2_me
1774767580708,-4120,1828,-16352,285,-88,-1671,Pointer_Movement,day2_me
1774767580708,-4112,1716,-16400,136,-57,-1707,Pointer_Movement,day2_me
1774767580708,-3956,1900,-16340,191,-109,-1520,Pointer_Movement,day2_me
1774767580708,-3948,1968,-16476,196,-223,-1606,Pointer_Movement,day2_me
1774767580708,-3988,1860,-16388,179,-372,-1652,Pointer_Movement,day2_me
1774767580764,-4084,1780,-16464,292,-396,-1696,Pointer_Movement,day2_me
1774767580764,-4116,1620,-16412,281,-454,-1761,Pointer_Movement,day2_me
1774767580764,-4252,1524,-16248,144,-453,-1663,Pointer_Movement,day2_me
1774767580764,-4364,1604,-16152,319,-371,-1618,Pointer_Movement,day2_me
1774767580764,-4584,1520,-16124,527,-268,-1646,Pointer_Movement,day2_me
1774767580834,-4580,1200,-16332,350,-243,-1594,Pointer_Movement,day2_me
1774767580834,-4768,1400,-16476,-716,-186,-1360,Pointer_Movement,day2_me
1774767580834,-4796,1824,-16324,-791,-121,-1400,Pointer_Movement,day2_me
1774767580834,-4740,1932,-16252,-132,-45,-1467,Pointer_Movement,day2_me
1774767580834,-4620,1668,-16660,149,-5,-1472,Pointer_Movement,day2_me
1774767580877,-4392,1564,-16784,-49,-226,-1365,Pointer_Movement,day2_me
1774767580877,-4340,1876,-16828,-22,-757,-1071,Pointer_Movement,day2_me
1774767580891,-4424,1876,-16784,298,-906,-1180,Pointer_Movement,day2_me
1774767580891,-4524,1760,-16568,470,-990,-1185,Pointer_Movement,day2_me
1774767580891,-4528,1616,-16512,181,-1094,-1111,Pointer_Movement,day2_me
1774767581008,-4528,1956,-16160,128,-870,-1280,Pointer_Movement,day2_me
1774767581008,-4396,1804,-16076,349,-765,-1310,Pointer_Movement,day2_me
1774767581008,-4276,1628,-16252,412,-745,-1335,Pointer_Movement,day2_me
1774767581008,-4384,1724,-16164,240,-823,-1313,Pointer_Movement,day2_me
1774767581008,-4396,1960,-16052,199,-885,-1377,Pointer_Movement,day2_me
1774767581008,-4536,1776,-15768,525,-989,-1629,Pointer_Movement,day2_me
1774767581008,-4584,1460,-15588,553,-985,-1579,Pointer_Movement,day2_me
1774767581008,-4652,1292,-15604,507,-971,-1497,Pointer_Movement,day2_me
1774767581008,-4744,1296,-15488,409,-1054,-1414,Pointer_Movement,day2_me
1774767581008,-4896,1244,-14996,692,-1094,-1473,Pointer_Movement,day2_me
1774767581068,-5032,916,-15016,525,-874,-1556,Pointer_Movement,day2_me
1774767581068,-5096,720,-14804,200,-718,-1479,Pointer_Movement,day2_me
1774767581068,-5104,752,-14840,142,-448,-1354,Pointer_Movement,day2_me
1774767581068,-5080,692,-14852,27,-159,-1242,Pointer_Movement,day2_me
1774767581068,-4556,776,-15032,323,-12,-1149,Pointer_Movement,day2_me
1774767581246,-4576,864,-14960,436,-35,-1085,Pointer_Movement,day2_me
1774767581246,-4640,800,-15200,589,258,-1168,Pointer_Movement,day2_me
1774767581246,-4392,588,-15544,522,192,-1096,Pointer_Movement,day2_me
1774767581246,-4352,636,-15712,303,-185,-970,Pointer_Movement,day2_me
1774767581246,-4492,856,-15412,365,-455,-1048,Pointer_Movement,day2_me
1774767581246,-4540,788,-15308,423,-322,-1054,Pointer_Movement,day2_me
1774767581246,-4608,576,-15408,322,-216,-1093,Pointer_Movement,day2_me
1774767581246,-4668,444,-15380,30,-174,-1027,Pointer_Movement,day2_me
1774767581246,-4736,456,-15368,-242,-24,-972,Pointer_Movement,day2_me
1774767581246,-4652,672,-15464,84,61,-887,Pointer_Movement,day2_me
1774767581246,-4728,652,-15460,400,-17,-802,Pointer_Movement,day2_me
1774767581246,-4712,416,-15492,410,-158,-707,Pointer_Movement,day2_me
1774767581246,-4884,528,-15636,275,-277,-500,Pointer_Movement,day2_me
1774767581246,-4916,692,-15432,271,-255,-439,Pointer_Movement,day2_me
1774767581308,-5104,504,-15196,338,-43,-629,Pointer_Movement,day2_me
1774767581311,-5192,412,-15284,292,294,-539,Pointer_Movement,day2_me
1774767581311,-5168,516,-15364,104,417,-497,Pointer_Movement,day2_me
1774767581311,-5160,624,-15672,23,613,-560,Pointer_Movement,day2_me
1774767581311,-5084,548,-15716,438,629,-481,Pointer_Movement,day2_me
1774767581311,-5004,504,-16024,261,113,-250,Pointer_Movement,day2_me
1774767581356,-5012,696,-15752,277,-18,-208,Pointer_Movement,day2_me
1774767581420,-5012,460,-15588,505,-57,-64,Pointer_Movement,day2_me
1774767581420,-5004,408,-15600,527,160,-48,Pointer_Movement,day2_me
1774767581420,-4888,476,-15800,629,534,-13,Pointer_Movement,day2_me
1774767581420,-4696,400,-16196,547,609,70,Pointer_Movement,day2_me
1774767581420,-4544,640,-16340,303,439,57,Pointer_Movement,day2_me
1774767581420,-4372,728,-16332,463,82,3,Pointer_Movement,day2_me
1774767581420,-4360,696,-16392,513,-245,-16,Pointer_Movement,day2_me
1774767581420,-4432,580,-16120,327,-455,-21,Pointer_Movement,day2_me
1774767581436,-4664,784,-15976,41,-420,-21,Pointer_Movement,day2_me
1774767581484,-4628,828,-15804,162,-472,-45,Pointer_Movement,day2_me
1774767581484,-4780,912,-15684,374,-467,-16,Pointer_Movement,day2_me
1774767581484,-4944,1012,-15516,445,-354,-58,Pointer_Movement,day2_me
1774767581484,-5008,884,-15456,365,-63,-180,Pointer_Movement,day2_me
1774767581484,-5052,840,-15572,168,22,-83,Pointer_Movement,day2_me
1774767581548,-5168,996,-15448,367,-51,-53,Pointer_Movement,day2_me
1774767581548,-5160,1012,-15404,672,65,-118,Pointer_Movement,day2_me
1774767581548,-5056,936,-15336,830,76,-38,Pointer_Movement,day2_me
1774767581548,-5016,852,-15384,793,31,-28,Pointer_Movement,day2_me
1774767581548,-4988,844,-15192,290,303,-201,Pointer_Movement,day2_me
1774767581599,-4976,884,-15260,220,532,-257,Pointer_Movement,day2_me
1774767581612,-4944,760,-15224,155,715,-247,Pointer_Movement,day2_me
1774767581625,-4800,776,-15312,296,780,-255,Pointer_Movement,day2_me
1774767581628,-4748,856,-15432,593,656,-153,Pointer_Movement,day2_me
1774767581628,-4652,600,-15456,1015,436,-133,Pointer_Movement,day2_me
1774767581727,-4752,624,-15468,819,373,-95,Pointer_Movement,day2_me
1774767581727,-4780,628,-15360,384,470,-167,Pointer_Movement,day2_me
1774767581727,-4696,844,-15296,-9,536,-295,Pointer_Movement,day2_me
1774767581727,-4716,988,-15196,53,571,-488,Pointer_Movement,day2_me
1774767581727,-4712,512,-14940,-78,827,-512,Pointer_Movement,day2_me
1774767581727,-4568,596,-14896,-225,844,-335,Pointer_Movement,day2_me
1774767581727,-4680,916,-14724,-27,881,-250,Pointer_Movement,day2_me
1774767581727,-4708,1052,-14740,308,1065,-267,Pointer_Movement,day2_me
1774767581727,-4644,1144,-14780,329,1270,-415,Pointer_Movement,day2_me
1774767581727,-4516,1308,-14912,-203,1599,-685,Pointer_Movement,day2_me
1774767581790,-4356,1224,-15088,-257,1608,-815,Pointer_Movement,day2_me
1774767581790,-4388,1232,-15116,-242,1615,-784,Pointer_Movement,day2_me
1774767581790,-4352,1540,-15052,136,1677,-889,Pointer_Movement,day2_me
1774767581790,-4368,1384,-15400,443,1653,-1036,Pointer_Movement,day2_me
1774767581790,-4208,1228,-15764,267,1641,-1288,Pointer_Movement,day2_me
1774767581850,-4092,992,-15852,334,1520,-1316,Pointer_Movement,day2_me
1774767581850,-4228,820,-15788,120,1282,-1258,Pointer_Movement,day2_me
1774767581852,-4232,888,-15700,214,1490,-1213,Pointer_Movement,day2_me
1774767581852,-4188,956,-15768,314,1629,-1175,Pointer_Movement,day2_me
1774767581852,-4228,1060,-15836,537,1764,-1370,Pointer_Movement,day2_me
1774767581908,-4116,1040,-15728,411,1874,-1490,Pointer_Movement,day2_me
1774767581908,-4120,1048,-15816,136,1852,-1616,Pointer_Movement,day2_me
1774767581908,-4136,1164,-15944,-43,1942,-1739,Pointer_Movement,day2_me
1774767581908,-4072,1060,-15892,18,1635,-1862,Pointer_Movement,day2_me
1774767582027,-4192,972,-15928,125,1604,-1885,Pointer_Movement,day2_me
1774767582030,-4144,900,-15840,366,1571,-1888,Pointer_Movement,day2_me
1774767582030,-4172,588,-15832,282,1620,-1889,Pointer_Movement,day2_me
1774767582030,-4056,572,-15824,-70,1643,-1827,Pointer_Movement,day2_me
1774767582078,-3932,836,-15436,-7,1755,-1872,Pointer_Movement,day2_me
1774767582100,-4012,756,-15452,388,2214,-2033,Pointer_Movement,day2_me
1774767582100,-3980,376,-15744,551,2604,-1990,Pointer_Movement,day2_me
1774767582100,-3672,368,-16112,254,2713,-1853,Pointer_Movement,day2_me
1774767582100,-3464,672,-16140,87,2560,-1868,Pointer_Movement,day2_me
1774767582109,-3292,1228,-16280,432,2017,-1973,Pointer_Movement,day2_me
1774767582109,-3268,1312,-16052,700,1762,-2140,Pointer_Movement,day2_me
1774767582109,-3388,1080,-16052,873,1669,-2334,Pointer_Movement,day2_me
1774767582109,-3488,740,-16116,656,1830,-2384,Pointer_Movement,day2_me
1774767582109,-3436,436,-16344,447,2199,-2494,Pointer_Movement,day2_me
1774767582109,-3176,256,-16728,-60,2451,-2499,Pointer_Movement,day2_me
1774767582109,-3156,368,-17004,-162,2507,-2583,Pointer_Movement,day2_me
1774767582141,-3064,364,-17012,-307,2303,-2573,Pointer_Movement,day2_me
1774767582151,-2992,552,-16876,-209,2064,-2595,Pointer_Movement,day2_me
1774767582151,-3052,620,-16816,129,1818,-2579,Pointer_Movement,day2_me
1774767582151,-2888,568,-16820,637,1545,-2317,Pointer_Movement,day2_me
1774767582208,-2820,604,-16772,888,1275,-2316,Pointer_Movement,day2_me
1774767582208,-2892,584,-16584,1009,1195,-2455,Pointer_Movement,day2_me
1774767582208,-2996,224,-16608,715,1267,-2710,Pointer_Movement,day2_me
1774767582208,-2956,-172,-16496,76,1509,-2832,Pointer_Movement,day2_me
1774767582208,-2900,-520,-16508,-728,2079,-2986,Pointer_Movement,day2_me
1774767582269,-2940,-500,-16580,-1019,2148,-2934,Pointer_Movement,day2_me
1774767582271,-3008,-376,-16600,-1326,2253,-2867,Pointer_Movement,day2_me
1774767582271,-2912,-140,-16576,-1424,2230,-2787,Pointer_Movement,day2_me
1774767582271,-2944,-104,-16672,-1048,1767,-2568,Pointer_Movement,day2_me
1774767582271,-2948,-116,-16888,-800,1627,-2382,Pointer_Movement,day2_me
1774767582321,-2776,20,-16784,-801,1364,-2310,Pointer_Movement,day2_me
1774767582321,-2808,56,-16816,-1186,1213,-2263,Pointer_Movement,day2_me
1774767582321,-2608,1304,-16136,-1268,1030,-2317,Pointer_Movement,day2_me
1774767582321,-2652,1504,-16088,-415,902,-2552,Pointer_Movement,day2_me
1774767582321,-2756,1172,-16104,220,949,-2814,Pointer_Movement,day2_me
1774767582388,-2768,788,-16056,567,1344,-2992,Pointer_Movement,day2_me
1774767582391,-2716,232,-16348,863,1655,-2997,Pointer_Movement,day2_me
1774767582397,-2588,-872,-17064,129,2032,-2876,Pointer_Movement,day2_me
1774767582397,-2604,-904,-17360,-430,2078,-2791,Pointer_Movement,day2_me
1774767582397,-2456,-876,-17488,-799,1986,-2677,Pointer_Movement,day2_me
1774767582445,-2424,-720,-17412,-904,1670,-2407,Pointer_Movement,day2_me
1774767582445,-2416,-284,-17376,-445,1467,-2135,Pointer_Movement,day2_me
1774767582451,-2348,-136,-17108,-524,1366,-2048,Pointer_Movement,day2_me
1774767582451,-2344,-32,-17092,-228,1348,-2093,Pointer_Movement,day2_me
1774767582451,-2284,-292,-16912,109,1182,-2021,Pointer_Movement,day2_me
1774767582503,-2652,-444,-17244,-186,1144,-1691,Pointer_Movement,day2_me
1774767582510,-2452,-568,-17260,-279,1317,-1738,Pointer_Movement,day2_me
1774767582510,-2468,-660,-17160,-589,1234,-1829,Pointer_Movement,day2_me
1774767582510,-2548,-776,-17120,-652,1279,-1783,Pointer_Movement,day2_me
1774767582510,-2352,-952,-16860,-1038,1363,-1546,Pointer_Movement,day2_me
1774767582558,-2368,-696,-16880,-1122,1475,-1324,Pointer_Movement,day2_me
1774767582558,-2284,-504,-16864,-956,1598,-1199,Pointer_Movement,day2_me
1774767582558,-2052,-180,-16880,-770,1545,-1102,Pointer_Movement,day2_me
1774767582558,-1920,56,-16724,-271,870,-895,Pointer_Movement,day2_me
1774767582558,-1980,-8,-16724,-234,706,-984,Pointer_Movement,day2_me
1774767582626,-2200,-20,-16428,-455,841,-1123,Pointer_Movement,day2_me
1774767582626,-2296,-124,-16556,-357,1091,-1183,Pointer_Movement,day2_me
1774767582626,-2372,-512,-16572,-163,1382,-1053,Pointer_Movement,day2_me
1774767582626,-2272,-660,-16740,-334,1624,-819,Pointer_Movement,day2_me
1774767582693,-2276,-504,-16684,-344,1757,-771,Pointer_Movement,day2_me
1774767582693,-2264,-528,-16752,-250,1962,-711,Pointer_Movement,day2_me
1774767582709,-2124,-420,-17012,119,2113,-568,Pointer_Movement,day2_me
1774767582712,-1972,-520,-17240,410,2220,-504,Pointer_Movement,day2_me
1774767582712,-1432,-472,-17928,40,1791,-379,Pointer_Movement,day2_me
1774767582718,-1364,-372,-18060,-210,1318,-376,Pointer_Movement,day2_me
1774767582806,-1352,-288,-17956,-314,960,-313,Pointer_Movement,day2_me
1774767582806,-1232,-208,-17552,-171,533,-153,Pointer_Movement,day2_me
1774767582806,-1240,-168,-17508,-139,367,-214,Pointer_Movement,day2_me
1774767582806,-1260,-44,-16908,-363,151,-191,Pointer_Movement,day2_me
1774767582806,-1296,4,-16724,-281,377,-219,Pointer_Movement,day2_me
1774767582806,-1184,68,-16600,-257,441,-219,Pointer_Movement,day2_me
1774767582813,-1188,172,-16524,-225,407,-302,Pointer_Movement,day2_me
1774767582813,-1404,180,-16508,-158,605,-305,Pointer_Movement,day2_me
1774767582813,-1272,160,-16456,-54,850,-333,Pointer_Movement,day2_me
1774767582813,-1228,20,-16320,-31,854,-264,Pointer_Movement,day2_me
1774767582867,-1252,-224,-16532,-251,723,-208,Pointer_Movement,day2_me
1774767582867,-1228,-80,-16464,-363,620,-90,Pointer_Movement,day2_me
1774767582867,-1300,32,-16360,-22,655,-7,Pointer_Movement,day2_me
1774767582867,-1396,-184,-16336,-21,612,78,Pointer_Movement,day2_me
1774767582867,-1564,-240,-16512,-494,859,61,Pointer_Movement,day2_me
1774767582989,-1516,-96,-16564,-554,974,40,Pointer_Movement,day2_me
1774767582989,-1540,-80,-16568,-232,1131,-47,Pointer_Movement,day2_me
1774767582989,-1516,-336,-16732,-239,1279,48,Pointer_Movement,day2_me
1774767582989,-1372,-116,-17140,-438,1223,315,Pointer_Movement,day2_me
1774767582989,-1224,-44,-17376,-201,952,372,Pointer_Movement,day2_me
1774767582989,-1108,-92,-17348,-37,577,440,Pointer_Movement,day2_me
1774767582989,-1160,-152,-17176,-146,347,502,Pointer_Movement,day2_me
1774767582989,-1208,-160,-16908,-434,361,532,Pointer_Movement,day2_me
1774767582989,-1156,244,-16892,-909,506,425,Pointer_Movement,day2_me
1774767582989,-1120,328,-16772,-880,612,381,Pointer_Movement,day2_me
1774767583054,-1116,476,-16776,-635,720,410,Pointer_Movement,day2_me
1774767583054,-1024,460,-16900,-374,783,316,Pointer_Movement,day2_me
1774767583054,-904,408,-17064,-220,667,291,Pointer_Movement,day2_me
1774767583056,-892,184,-17180,-161,285,431,Pointer_Movement,day2_me
1774767583056,-848,332,-17184,-172,103,504,Pointer_Movement,day2_me
1774767583105,-892,392,-17020,29,196,504,Pointer_Movement,day2_me
1774767583105,-752,220,-16828,222,83,451,Pointer_Movement,day2_me
1774767583105,-856,212,-16852,202,48,489,Pointer_Movement,day2_me
1774767583105,-936,100,-16712,12,195,381,Pointer_Movement,day2_me
1774767583105,-1108,200,-16604,-702,314,431,Pointer_Movement,day2_me
1774767583170,-976,212,-16440,-575,344,364,Pointer_Movement,day2_me
1774767583170,-1008,164,-16460,-400,357,486,Pointer_Movement,day2_me
1774767583170,-996,176,-16528,-132,418,536,Pointer_Movement,day2_me
1774767583170,-868,28,-16432,-83,426,656,Pointer_Movement,day2_me
1774767583170,-756,-44,-16600,-122,234,695,Pointer_Movement,day2_me
1774767583230,-700,-96,-16664,-307,38,857,Pointer_Movement,day2_me
1774767583230,-788,72,-16464,-529,-125,805,Pointer_Movement,day2_me
1774767583230,-884,332,-16264,-482,-99,694,Pointer_Movement,day2_me
1774767583230,-992,124,-16104,-587,101,571,Pointer_Movement,day2_me
1774767583230,-1008,-92,-15904,-1049,766,584,Pointer_Movement,day2_me
1774767583341,-856,-72,-16008,-1044,862,750,Pointer_Movement,day2_me
1774767583341,-940,108,-16172,-785,829,933,Pointer_Movement,day2_me
1774767583341,-724,348,-16292,-389,755,1106,Pointer_Movement,day2_me
1774767583341,-820,472,-16308,-144,523,1149,Pointer_Movement,day2_me
1774767583341,-888,396,-16468,-552,572,997,Pointer_Movement,day2_me
1774767583341,-840,464,-16424,-763,497,985,Pointer_Movement,day2_me
1774767583341,-860,436,-16300,-820,678,845,Pointer_Movement,day2_me
1774767583341,-912,432,-16252,-799,876,929,Pointer_Movement,day2_me
1774767583341,-684,480,-16316,-682,936,1003,Pointer_Movement,day2_me
1774767583357,-624,728,-16584,-422,668,1079,Pointer_Movement,day2_me
1774767583518,-708,680,-16400,-212,670,1022,Pointer_Movement,day2_me
1774767583518,-592,632,-16452,-401,592,1006,Pointer_Movement,day2_me
1774767583588,-640,604,-16396,-707,792,991,Pointer_Movement,day2_me
1774767583588,-508,556,-16400,-598,868,936,Pointer_Movement,day2_me
1774767583588,-284,300,-16444,-584,659,1157,Pointer_Movement,day2_me
1774767583588,-280,484,-16124,-580,513,1211,Pointer_Movement,day2_me
1774767583588,-344,540,-16084,-326,378,1122,Pointer_Movement,day2_me
1774767583588,-268,376,-16076,-35,284,1213,Pointer_Movement,day2_me
1774767583588,-320,352,-16028,197,-55,1230,Pointer_Movement,day2_me
1774767583588,-732,292,-15540,904,-750,1047,Pointer_Movement,day2_me
1774767583588,-1332,4,-15996,233,-45,1386,Pointer_Movement,day2_me
1774767583588,-704,-296,-16888,-1579,-513,1385,Pointer_Movement,day2_me
1774767583588,-868,964,-16920,-1330,-984,1803,Pointer_Movement,day2_me
1774767583597,-1256,1452,-15972,1589,-91,943,Pointer_Movement,day2_me
1774767583597,-628,-664,-16716,321,446,1267,Pointer_Movement,day2_me
1774767583597,-520,-368,-16172,5,499,1486,Pointer_Movement,day2_me
1774767583597,-536,-212,-15884,180,546,1781,Pointer_Movement,day2_me
1774767583597,-864,-48,-15656,440,893,1930,Pointer_Movement,day2_me
1774767583597,-888,-108,-15784,359,1301,1994,Pointer_Movement,day2_me
1774767583597,-828,92,-15912,-787,1896,2184,Pointer_Movement,day2_me
1774767583648,-716,472,-16088,-613,2237,2155,Pointer_Movement,day2_me
1774767583648,-436,432,-16328,-383,2229,2162,Pointer_Movement,day2_me
1774767583651,-240,388,-16688,-268,1888,2270,Pointer_Movement,day2_me
1774767583651,136,440,-16596,-149,1458,2424,Pointer_Movement,day2_me
1774767583651,100,812,-16296,190,1110,2525,Pointer_Movement,day2_me
1774767583710,28,884,-16204,118,1335,2418,Pointer_Movement,day2_me
1774767583710,100,824,-16208,-211,1404,2239,Pointer_Movement,day2_me
1774767583710,84,760,-16144,-382,1504,2161,Pointer_Movement,day2_me
1774767583710,-12,688,-16244,-626,1619,2175,Pointer_Movement,day2_me
1774767583712,-12,708,-16352,-936,1774,2156,Pointer_Movement,day2_me
1774767584000,-92,624,-16380,-979,1588,2248,Pointer_Movement,day2_me
1774767584000,-416,840,-16088,-907,1377,2345,Pointer_Movement,day2_me
1774767584000,-520,1112,-16088,-633,1537,2415,Pointer_Movement,day2_me
1774767584000,-776,1312,-16044,-390,1874,2448,Pointer_Movement,day2_me
1774767584000,-500,1632,-16636,-398,2456,2314,Pointer_Movement,day2_me
1774767584013,-208,1852,-17160,-347,2292,2222,Pointer_Movement,day2_me
1774767584013,-180,1500,-17476,-803,2084,1924,Pointer_Movement,day2_me
1774767584013,100,1488,-17560,-1549,1821,1804,Pointer_Movement,day2_me
1774767584013,52,1648,-17696,-1997,1761,1792,Pointer_Movement,day2_me
1774767584013,572,1916,-17360,-810,1745,1731,Pointer_Movement,day2_me
1774767584013,600,1356,-17440,-244,1436,1923,Pointer_Movement,day2_me
1774767584017,468,1284,-17256,-254,1442,2243,Pointer_Movement,day2_me
1774767584017,568,1560,-17056,-200,1516,2365,Pointer_Movement,day2_me
1774767584017,564,1580,-17128,-205,1583,2240,Pointer_Movement,day2_me
1774767584017,788,1768,-17052,-537,1751,1919,Pointer_Movement,day2_me
1774767584017,1052,1824,-17248,-981,1651,1758,Pointer_Movement,day2_me
1774767584017,1268,1932,-17372,-1318,1253,1535,Pointer_Movement,day2_me
1774767584017,1188,2004,-17140,-1336,990,1434,Pointer_Movement,day2_me
1774767584017,484,856,-17060,-1332,1427,1751,Pointer_Movement,day2_me
1774767584068,612,1072,-17112,-1746,1467,1812,Pointer_Movement,day2_me
1774767584068,864,1396,-17248,-1678,1415,1898,Pointer_Movement,day2_me
1774767584068,1088,1632,-17368,-1469,1380,1942,Pointer_Movement,day2_me
1774767584068,1248,1912,-17420,-1136,1073,1872,Pointer_Movement,day2_me
1774767584125,1224,1928,-17384,-796,904,1851,Pointer_Movement,day2_me
1774767584125,1272,1932,-17404,-555,805,1782,Pointer_Movement,day2_me
1774767584125,1384,1864,-17256,-529,662,1796,Pointer_Movement,day2_me
1774767584125,1296,1928,-17292,-590,606,1719,Pointer_Movement,day2_me
1774767584125,1228,2100,-17160,-745,418,1600,Pointer_Movement,day2_me
1774767584189,1128,2292,-16912,-632,388,1556,Pointer_Movement,day2_me
1774767584189,1120,2232,-16880,-347,509,1472,Pointer_Movement,day2_me
1774767584189,1196,2072,-16936,-159,577,1425,Pointer_Movement,day2_me
1774767584189,1172,1944,-17144,-204,571,1393,Pointer_Movement,day2_me
1774767584189,1296,1784,-17512,-839,500,1476,Pointer_Movement,day2_me
1774767584237,1408,2040,-17616,-781,223,1534,Pointer_Movement,day2_me
1774767584237,1384,2124,-17604,-440,-94,1482,Pointer_Movement,day2_me
1774767584237,1484,2052,-17436,-344,-322,1383,Pointer_Movement,day2_me
1774767584237,1356,1996,-17236,-274,-460,1351,Pointer_Movement,day2_me
1774767584237,1204,1992,-16708,-209,-574,1267,Pointer_Movement,day2_me
1774767584301,964,2000,-16688,-220,-279,1313,Pointer_Movement,day2_me
1774767584301,1152,1916,-16620,-156,-208,1188,Pointer_Movement,day2_me
1774767584301,1060,1648,-16572,-521,-203,1133,Pointer_Movement,day2_me
