t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774779185739,2080,4364,-16260,-122,909,13,Pointer_Movement,day2_me
1774779185739,2044,4404,-16252,71,827,-35,Pointer_Movement,day2_me
1774779185739,1996,4332,-16212,4,985,-153,Pointer_Movement,day2_me
1774779185739,2048,4352,-16192,-108,1058,-250,Pointer_Movement,day2_me
1774779185739,2044,4364,-16080,-150,1148,-383,Pointer_Movement,day2_me
1774779185739,2236,4444,-16188,-371,1207,-466,Pointer_Movement,day2_me
1774779185739,2252,4696,-15996,-48,942,-565,Pointer_Movement,day2_me
1774779185796,2156,4756,-15924,70,1047,-570,Pointer_Movement,day2_me
1774779185796,2228,4640,-15952,43,1232,-654,Pointer_Movement,day2_me
1774779185796,2244,4688,-16000,-46,1336,-779,Pointer_Movement,day2_me
1774779185802,2272,4712,-16064,-110,1445,-989,Pointer_Movement,day2_me
1774779185802,2276,4596,-16376,51,1606,-1026,Pointer_Movement,day2_me
1774779185849,2356,4600,-16368,205,1470,-1005,Pointer_Movement,day2_me
1774779185849,2440,4604,-16628,229,1392,-952,Pointer_Movement,day2_me
1774779185849,2476,4536,-16572,264,1282,-1062,Pointer_Movement,day2_me
1774779185849,2488,4544,-16716,149,1208,-1194,Pointer_Movement,day2_me
1774779185849,2556,4628,-16704,197,1119,-1300,Pointer_Movement,day2_me
1774779185913,2468,4544,-16660,257,1109,-1386,Pointer_Movement,day2_me
1774779185913,2492,4376,-16768,240,1113,-1430,Pointer_Movement,day2_me
1774779185913,2584,4376,-16856,627,908,-1227,Pointer_Movement,day2_me
1774779185913,2600,4408,-16868,637,774,-1275,Pointer_Movement,day2_me
1774779185913,2636,4324,-16820,588,740,-1364,Pointer_Movement,day2_me
1774779185976,2584,4236,-16760,491,678,-1381,Pointer_Movement,day2_me
1774779185976,2620,4188,-16836,442,636,-1376,Pointer_Movement,day2_me
1774779185976,2656,4476,-16716,551,411,-1306,Pointer_Movement,day2_me
1774779185976,2600,4376,-16548,652,356,-1398,Pointer_Movement,day2_me
1774779185976,2564,4312,-16516,550,416,-1431,Pointer_Movement,day2_me
1774779186090,2596,4444,-16548,433,434,-1496,Pointer_Movement,day2_me
1774779186090,2672,4372,-16532,501,382,-1678,Pointer_Movement,day2_me
1774779186090,2712,4172,-16548,551,325,-1650,Pointer_Movement,day2_me
1774779186103,2776,4252,-16468,611,260,-1655,Pointer_Movement,day2_me
1774779186103,2808,4268,-16524,561,256,-1715,Pointer_Movement,day2_me
1774779186103,2700,4212,-16464,519,276,-1777,Pointer_Movement,day2_me
1774779186103,2652,4244,-16344,631,63,-1864,Pointer_Movement,day2_me
1774779186103,2624,4172,-16208,616,85,-1985,Pointer_Movement,day2_me
1774779186103,2416,4124,-16060,530,211,-1951,Pointer_Movement,day2_me
1774779186107,2416,4056,-16048,462,329,-1959,Pointer_Movement,day2_me
1774779186155,2504,4140,-16172,764,387,-1884,Pointer_Movement,day2_me
1774779186155,2560,4072,-16160,859,327,-1850,Pointer_Movement,day2_me
1774779186155,2620,4004,-16120,1009,110,-1866,Pointer_Movement,day2_me
1774779186155,2580,3944,-16128,1033,82,-1835,Pointer_Movement,day2_me
1774779186219,2408,3864,-16040,879,211,-1892,Pointer_Movement,day2_me
1774779186219,2312,3756,-15956,635,554,-2013,Pointer_Movement,day2_me
1774779186219,2376,3732,-16020,661,721,-1858,Pointer_Movement,day2_me
1774779186219,2476,3784,-16244,794,635,-1742,Pointer_Movement,day2_me
1774779186219,2584,3864,-16288,832,517,-1782,Pointer_Movement,day2_me
1774779186279,2612,3712,-16472,664,552,-1777,Pointer_Movement,day2_me
1774779186279,2712,3672,-16548,443,584,-1895,Pointer_Movement,day2_me
1774779186279,2740,3736,-16504,372,540,-1890,Pointer_Movement,day2_me
1774779186279,2772,3780,-16644,455,417,-1816,Pointer_Movement,day2_me
1774779186279,2856,3828,-16772,426,177,-1918,Pointer_Movement,day2_me
1774779186392,2792,3860,-16620,191,88,-2091,Pointer_Movement,day2_me
1774779186392,2624,3752,-16556,160,101,-2096,Pointer_Movement,day2_me
1774779186392,2508,3800,-16452,229,142,-2101,Pointer_Movement,day2_me
1774779186392,2584,3772,-16540,282,193,-1900,Pointer_Movement,day2_me
1774779186392,2592,3672,-16580,416,-41,-1864,Pointer_Movement,day2_me
1774779186405,2528,3772,-16504,324,-105,-1913,Pointer_Movement,day2_me
1774779186405,2548,3704,-16324,205,-182,-1972,Pointer_Movement,day2_me
1774779186405,2404,3672,-16296,58,-39,-2027,Pointer_Movement,day2_me
1774779186405,2380,3616,-16300,136,20,-1930,Pointer_Movement,day2_me
1774779186405,2428,3608,-16312,226,-81,-1980,Pointer_Movement,day2_me
1774779186452,2204,3404,-16312,200,-88,-1800,Pointer_Movement,day2_me
1774779186452,2224,3456,-16248,232,-104,-1685,Pointer_Movement,day2_me
1774779186468,2172,3448,-16020,299,-129,-1602,Pointer_Movement,day2_me
1774779186468,2112,3500,-16024,325,144,-1574,Pointer_Movement,day2_me
1774779186468,2052,3520,-15952,472,351,-1523,Pointer_Movement,day2_me
1774779186520,2152,3600,-16044,439,474,-1491,Pointer_Movement,day2_me
1774779186520,2160,3444,-16304,572,515,-1467,Pointer_Movement,day2_me
1774779186520,2212,3380,-16556,772,408,-1283,Pointer_Movement,day2_me
1774779186520,2332,3268,-16676,635,384,-1334,Pointer_Movement,day2_me
1774779186524,2328,3192,-16900,482,281,-1301,Pointer_Movement,day2_me
1774779186582,2360,3080,-16828,623,207,-1172,Pointer_Movement,day2_me
1774779186582,2388,3000,-17004,654,200,-1073,Pointer_Movement,day2_me
1774779186582,2420,2808,-17068,401,131,-987,Pointer_Movement,day2_me
1774779186628,2484,2844,-17232,264,95,-955,Pointer_Movement,day2_me
1774779186628,2452,2824,-17248,219,-20,-906,Pointer_Movement,day2_me
1774779186628,2512,2896,-17136,178,-145,-803,Pointer_Movement,day2_me
1774779186628,2516,2936,-17144,222,-294,-599,Pointer_Movement,day2_me
1774779186628,2540,2928,-17164,212,-502,-386,Pointer_Movement,day2_me
1774779186643,2592,3036,-17140,267,-841,-219,Pointer_Movement,day2_me
1774779186643,2520,3184,-16880,308,-1017,-143,Pointer_Movement,day2_me
1774779186695,2428,3272,-16752,264,-952,-231,Pointer_Movement,day2_me
1774779186695,2232,3312,-16468,-221,-666,-391,Pointer_Movement,day2_me
1774779186695,2176,3604,-16348,-325,-574,-339,Pointer_Movement,day2_me
1774779186695,2252,3728,-16300,-70,-626,-267,Pointer_Movement,day2_me
1774779186759,2236,3672,-16312,222,-774,-141,Pointer_Movement,day2_me
1774779186759,2188,3748,-16236,474,-831,68,Pointer_Movement,day2_me
1774779186762,2060,3732,-16256,404,-787,-5,Pointer_Movement,day2_me
1774779186762,1980,3696,-16232,260,-577,-92,Pointer_Movement,day2_me
1774779186762,2072,3872,-16248,154,-544,-163,Pointer_Movement,day2_me
1774779186819,1940,3904,-16104,231,-419,-288,Pointer_Movement,day2_me
1774779186819,1904,3672,-16284,189,-450,-254,Pointer_Movement,day2_me
1774779186819,1832,3776,-16204,257,-395,-188,Pointer_Movement,day2_me
1774779186819,1832,3748,-16068,382,-412,-173,Pointer_Movement,day2_me
1774779186819,1848,3788,-16188,475,-463,-153,Pointer_Movement,day2_me
1774779186866,1740,3720,-16240,513,-345,-142,Pointer_Movement,day2_me
1774779186866,1712,3768,-16380,314,-201,-284,Pointer_Movement,day2_me
1774779186881,1808,3828,-16236,213,-176,-349,Pointer_Movement,day2_me
1774779186881,1752,3836,-16236,151,-108,-405,Pointer_Movement,day2_me
1774779186881,1780,3772,-16236,210,-91,-345,Pointer_Movement,day2_me
1774779186939,1928,3980,-16384,354,-151,-151,Pointer_Movement,day2_me
1774779186939,2040,3848,-16536,441,-228,-194,Pointer_Movement,day2_me
1774779186945,2048,3772,-16444,411,-257,-305,Pointer_Movement,day2_me
1774779186945,2060,3596,-16360,300,-230,-370,Pointer_Movement,day2_me
1774779186945,1964,3584,-16388,204,-129,-459,Pointer_Movement,day2_me
1774779187058,1960,3536,-16572,307,-98,-431,Pointer_Movement,day2_me
1774779187058,1908,3500,-16540,312,-151,-434,Pointer_Movement,day2_me
1774779187058,1952,3468,-16624,186,-165,-422,Pointer_Movement,day2_me
1774779187058,1896,3480,-16532,180,-176,-426,Pointer_Movement,day2_me
1774779187058,2060,3508,-16520,326,-241,-352,Pointer_Movement,day2_me
1774779187058,2040,3532,-16528,259,-299,-431,Pointer_Movement,day2_me
1774779187058,1924,3332,-16664,257,-256,-395,Pointer_Movement,day2_me
1774779187058,1964,3376,-16592,215,-320,-279,Pointer_Movement,day2_me
1774779187073,1860,3320,-16412,286,-262,-432,Pointer_Movement,day2_me
1774779187073,1788,3220,-16488,170,-210,-443,Pointer_Movement,day2_me
1774779187121,1752,3108,-16448,9,-207,-473,Pointer_Movement,day2_me
1774779187121,1680,3120,-16324,-101,-190,-466,Pointer_Movement,day2_me
1774779187121,1568,3124,-16168,-98,-101,-248,Pointer_Movement,day2_me
1774779187121,1696,3228,-16284,139,-58,57,Pointer_Movement,day2_me
1774779187121,1796,3392,-16380,170,-100,26,Pointer_Movement,day2_me
1774779187169,1900,3428,-16348,48,-206,2,Pointer_Movement,day2_me
1774779187169,1756,3496,-16360,17,-238,-131,Pointer_Movement,day2_me
1774779187169,1700,3440,-16256,71,-132,-118,Pointer_Movement,day2_me
1774779187169,1712,3520,-16228,134,-40,-15,Pointer_Movement,day2_me
1774779187169,1768,3580,-16428,262,-47,-87,Pointer_Movement,day2_me
1774779187296,1808,3460,-16424,186,-62,-82,Pointer_Movement,day2_me
1774779187296,1720,3492,-16372,135,-89,-62,Pointer_Movement,day2_me
1774779187296,1660,3484,-16340,147,23,-109,Pointer_Movement,day2_me
1774779187296,1796,3372,-16548,-1,107,-179,Pointer_Movement,day2_me
1774779187296,1808,3576,-16536,57,30,-138,Pointer_Movement,day2_me
1774779187296,1876,3524,-16408,82,34,-150,Pointer_Movement,day2_me
1774779187296,1848,3484,-16360,84,57,-208,Pointer_Movement,day2_me
1774779187312,1960,3472,-16500,94,142,-150,Pointer_Movement,day2_me
1774779187410,1852,3432,-16504,54,-72,-177,Pointer_Movement,day2_me
1774779187410,1752,3396,-16360,78,-14,-167,Pointer_Movement,day2_me
1774779187423,1752,3404,-16312,85,46,-114,Pointer_Movement,day2_me
1774779187423,1776,3424,-16428,102,231,-132,Pointer_Movement,day2_me
1774779187423,1752,3408,-16536,52,190,-185,Pointer_Movement,day2_me
1774779187423,1796,3420,-16472,17,91,-232,Pointer_Movement,day2_me
1774779187423,1732,3384,-16564,18,56,-253,Pointer_Movement,day2_me
1774779187423,1680,3292,-16568,42,100,-196,Pointer_Movement,day2_me
1774779187423,1628,3312,-16752,128,204,-140,Pointer_Movement,day2_me
1774779187423,1644,3260,-16704,51,188,-175,Pointer_Movement,day2_me
1774779187474,1720,3128,-16640,67,136,-97,Pointer_Movement,day2_me
1774779187474,1684,3100,-16792,98,96,-21,Pointer_Movement,day2_me
1774779187474,1776,3172,-16840,82,121,91,Pointer_Movement,day2_me
1774779187474,1744,3120,-16824,74,-120,62,Pointer_Movement,day2_me
1774779187474,1668,3088,-16824,-83,-120,45,Pointer_Movement,day2_me
1774779187536,1700,3104,-16724,-111,-26,51,Pointer_Movement,day2_me
1774779187550,1784,3184,-16640,-106,-164,129,Pointer_Movement,day2_me
1774779187553,1740,3180,-16668,23,-250,154,Pointer_Movement,day2_me
1774779187559,1656,3188,-16572,146,-205,351,Pointer_Movement,day2_me
1774779187559,1644,3280,-16604,140,-153,304,Pointer_Movement,day2_me
1774779187598,1612,3224,-16644,-25,0,316,Pointer_Movement,day2_me
1774779187598,1692,3312,-16536,-35,24,241,Pointer_Movement,day2_me
1774779187721,1724,3320,-16460,56,29,284,Pointer_Movement,day2_me
1774779187721,1788,3432,-16488,249,-117,435,Pointer_Movement,day2_me
1774779187721,1672,3496,-16400,468,-62,476,Pointer_Movement,day2_me
1774779187721,1652,3508,-16516,461,13,412,Pointer_Movement,day2_me
1774779187721,1744,3464,-16496,245,42,269,Pointer_Movement,day2_me
1774779187721,1704,3680,-16376,124,124,226,Pointer_Movement,day2_me
1774779187721,1472,3768,-16328,171,77,106,Pointer_Movement,day2_me
1774779187724,1432,3836,-16388,270,143,94,Pointer_Movement,day2_me
1774779187724,1524,3860,-16392,305,238,100,Pointer_Movement,day2_me
1774779187724,1456,3912,-16348,302,262,41,Pointer_Movement,day2_me
1774779187724,1588,4036,-16432,355,259,-47,Pointer_Movement,day2_me
1774779187724,1716,4104,-16420,290,428,-377,Pointer_Movement,day2_me
1774779187724,1824,4080,-16320,84,500,-486,Pointer_Movement,day2_me
1774779187772,1824,4204,-16440,153,496,-634,Pointer_Movement,day2_me
1774779187772,1876,4112,-16388,228,453,-713,Pointer_Movement,day2_me
1774779187772,1808,3908,-16296,213,521,-807,Pointer_Movement,day2_me
1774779187772,1880,4056,-16332,274,465,-843,Pointer_Movement,day2_me
1774779187772,1808,3872,-16328,296,589,-933,Pointer_Movement,day2_me
1774779187835,1960,3876,-16304,69,564,-946,Pointer_Movement,day2_me
1774779187835,1980,3956,-16220,141,527,-1042,Pointer_Movement,day2_me
1774779187835,1996,3976,-16292,300,488,-1124,Pointer_Movement,day2_me
1774779187835,1976,3744,-16344,304,541,-1247,Pointer_Movement,day2_me
1774779187835,1960,3760,-16416,408,611,-1316,Pointer_Movement,day2_me
1774779187951,1944,3568,-16488,384,632,-1377,Pointer_Movement,day2_me
1774779187951,1956,3420,-16752,403,587,-1378,Pointer_Movement,day2_me
1774779187951,1892,3244,-16824,450,527,-1292,Pointer_Movement,day2_me
1774779187962,1872,3232,-16932,739,159,-1117,Pointer_Movement,day2_me
1774779187962,1808,3024,-16932,688,249,-1088,Pointer_Movement,day2_me
1774779187964,1768,2852,-16968,437,204,-1173,Pointer_Movement,day2_me
1774779187964,1820,2912,-17044,215,286,-1145,Pointer_Movement,day2_me
1774779187964,1880,3036,-16856,176,91,-1139,Pointer_Movement,day2_me
1774779187964,1820,3056,-16872,327,1,-1006,Pointer_Movement,day2_me
1774779187964,1720,2960,-16848,370,-16,-991,Pointer_Movement,day2_me
1774779188020,1732,3112,-16700,240,41,-1007,Pointer_Movement,day2_me
1774779188020,1704,3140,-16712,130,82,-1034,Pointer_Movement,day2_me
1774779188020,1724,3180,-16372,62,-40,-1148,Pointer_Movement,day2_me
1774779188020,1680,3160,-16328,180,3,-1113,Pointer_Movement,day2_me
1774779188025,1584,3196,-16160,307,103,-1067,Pointer_Movement,day2_me
1774779188079,1572,3172,-16268,395,280,-1002,Pointer_Movement,day2_me
1774779188079,1572,3100,-16236,409,408,-948,Pointer_Movement,day2_me
1774779188079,1780,3344,-16352,365,413,-1102,Pointer_Movement,day2_me
1774779188079,1768,3208,-16380,324,350,-1124,Pointer_Movement,day2_me
1774779188079,1844,3300,-16276,360,317,-1045,Pointer_Movement,day2_me
1774779188136,1796,3264,-16232,492,382,-1122,Pointer_Movement,day2_me
1774779188136,1804,3296,-16260,370,538,-1196,Pointer_Movement,day2_me
1774779188136,1808,3328,-16176,233,594,-1277,Pointer_Movement,day2_me
1774779188136,1864,3380,-16128,379,670,-1266,Pointer_Movement,day2_me
1774779188136,1780,3192,-16200,331,755,-1272,Pointer_Movement,day2_me
1774779188200,1840,3216,-16140,293,908,-1220,Pointer_Movement,day2_me
1774779188200,2088,3340,-16284,493,865,-1141,Pointer_Movement,day2_me
1774779188204,2144,3244,-16320,444,778,-1123,Pointer_Movement,day2_me
1774779188204,2100,3208,-16096,400,714,-1145,Pointer_Movement,day2_me
1774779188247,2072,3176,-16004,418,820,-1109,Pointer_Movement,day2_me
1774779188247,2136,3320,-16100,198,1158,-1337,Pointer_Movement,day2_me
1774779188247,2212,3168,-16028,82,1262,-1435,Pointer_Movement,day2_me
1774779188247,2208,3292,-16052,-18,1184,-1504,Pointer_Movement,day2_me
1774779188263,2132,3352,-15900,12,1179,-1478,Pointer_Movement,day2_me
1774779188485,2152,3224,-15936,399,1317,-1448,Pointer_Movement,day2_me
1774779188501,2152,3128,-15892,353,1268,-1380,Pointer_Movement,day2_me
1774779188501,2172,3124,-15964,461,1209,-1399,Pointer_Movement,day2_me
1774779188501,2060,3076,-16076,468,1262,-1386,Pointer_Movement,day2_me
1774779188501,2020,2820,-16000,197,1625,-1494,Pointer_Movement,day2_me
1774779188501,2080,2876,-16056,125,1819,-1400,Pointer_Movement,day2_me
1774779188501,2260,2796,-16156,207,1795,-1244,Pointer_Movement,day2_me
1774779188501,2300,2812,-16156,386,1619,-1078,Pointer_Movement,day2_me
1774779188501,2300,2696,-16256,495,1485,-1025,Pointer_Movement,day2_me
1774779188501,2288,2748,-16380,225,1528,-1086,Pointer_Movement,day2_me
1774779188501,2448,2676,-16452,-34,1643,-1069,Pointer_Movement,day2_me
1774779188501,2360,2824,-16424,-141,1733,-1110,Pointer_Movement,day2_me
1774779188510,2560,2748,-16612,-70,1822,-1152,Pointer_Movement,day2_me
1774779188510,2616,2756,-16800,-209,1752,-1114,Pointer_Movement,day2_me
1774779188510,2552,2856,-16860,-149,1660,-1157,Pointer_Movement,day2_me
1774779188510,2640,2812,-16892,-125,1574,-1008,Pointer_Movement,day2_me
1774779188510,2544,3048,-16768,-39,1677,-939,Pointer_Movement,day2_me
1774779188510,2580,3016,-16704,-162,1815,-807,Pointer_Movement,day2_me
1774779188679,2828,3380,-16608,138,1452,-834,Pointer_Movement,day2_me
1774779188679,2840,3188,-16768,188,1513,-820,Pointer_Movement,day2_me
1774779188679,2860,3144,-16732,185,1484,-863,Pointer_Movement,day2_me
1774779188682,2884,3164,-16744,321,1398,-883,Pointer_Movement,day2_me
1774779188682,2908,2984,-16752,419,1359,-780,Pointer_Movement,day2_me
1774779188682,3052,2976,-16696,776,1176,-458,Pointer_Movement,day2_me
1774779188682,3060,2976,-16780,991,1009,-247,Pointer_Movement,day2_me
1774779188682,3124,3044,-16660,1131,845,-168,Pointer_Movement,day2_me
1774779188682,3004,3008,-16420,1126,758,-216,Pointer_Movement,day2_me
1774779188682,2944,3000,-16612,1051,908,-329,Pointer_Movement,day2_me
1774779188682,3180,3068,-16628,467,1077,-700,Pointer_Movement,day2_me
1774779188682,3224,3132,-16660,437,1063,-808,Pointer_Movement,day2_me
1774779188682,3216,3020,-16600,460,1036,-813,Pointer_Movement,day2_me
1774779188682,3260,2984,-16780,510,952,-757,Pointer_Movement,day2_me
1774779188691,3324,2904,-16876,570,707,-634,Pointer_Movement,day2_me
1774779188741,3244,3168,-16584,939,226,-467,Pointer_Movement,day2_me
1774779188741,3200,3204,-16404,821,164,-573,Pointer_Movement,day2_me
1774779188743,3104,3272,-16352,612,253,-724,Pointer_Movement,day2_me
1774779188743,3096,3180,-16444,586,361,-881,Pointer_Movement,day2_me
1774779188791,3204,3180,-16500,597,456,-926,Pointer_Movement,day2_me
1774779188855,3208,2944,-16744,657,327,-1079,Pointer_Movement,day2_me
1774779188855,3228,2992,-16756,430,189,-1175,Pointer_Movement,day2_me
1774779188855,3224,3016,-16740,644,-197,-1035,Pointer_Movement,day2_me
1774779188855,3352,3224,-16616,1204,-799,-779,Pointer_Movement,day2_me
1774779188855,2868,2848,-16228,562,-529,-1015,Pointer_Movement,day2_me
1774779188855,2816,2892,-16060,997,-396,-937,Pointer_Movement,day2_me
1774779188855,2640,2440,-16240,1110,178,-1141,Pointer_Movement,day2_me
1774779188855,2860,2440,-16380,401,525,-1038,Pointer_Movement,day2_me
1774779188865,3104,2708,-16484,568,67,-1170,Pointer_Movement,day2_me
1774779188913,3036,2780,-16480,718,-175,-1118,Pointer_Movement,day2_me
1774779188913,3036,2580,-16540,1023,-467,-1029,Pointer_Movement,day2_me
1774779188913,3020,2492,-16616,1084,-669,-889,Pointer_Movement,day2_me
1774779188929,3108,2396,-16844,1809,-1530,-642,Pointer_Movement,day2_me
1774779188929,2824,2004,-16772,1950,-1292,-502,Pointer_Movement,day2_me
1774779188977,2752,1808,-16852,1144,-960,-445,Pointer_Movement,day2_me
1774779188977,2820,2028,-16856,662,-664,-505,Pointer_Movement,day2_me
1774779188977,2884,2084,-16828,960,-391,-906,Pointer_Movement,day2_me
1774779188977,2624,2308,-16772,198,94,-350,Pointer_Movement,day2_me
1774779188977,2840,2388,-16716,383,157,-462,Pointer_Movement,day2_me
1774779189040,2728,2500,-16748,318,350,-307,Pointer_Movement,day2_me
1774779189040,2788,2652,-16948,96,423,-332,Pointer_Movement,day2_me
1774779189040,3040,2848,-16872,-189,183,-565,Pointer_Movement,day2_me
1774779189040,3020,2828,-16844,-134,207,-614,Pointer_Movement,day2_me
1774779189040,2892,2956,-16688,216,234,-539,Pointer_Movement,day2_me
1774779189151,2852,2876,-16668,347,311,-536,Pointer_Movement,day2_me
1774779189151,2884,2860,-16620,250,517,-644,Pointer_Movement,day2_me
1774779189151,3088,2844,-16904,-102,604,-872,Pointer_Movement,day2_me
1774779189151,3008,2800,-16808,-323,577,-873,Pointer_Movement,day2_me
1774779189151,2964,2836,-16620,-430,667,-848,Pointer_Movement,day2_me
1774779189151,2876,2896,-16716,-325,699,-972,Pointer_Movement,day2_me
1774779189151,2764,2536,-16756,-474,769,-956,Pointer_Movement,day2_me
1774779189151,2636,2480,-16524,-737,871,-1143,Pointer_Movement,day2_me
1774779189151,2560,2580,-16600,-649,900,-1218,Pointer_Movement,day2_me
1774779189167,2568,2512,-16568,-223,775,-1210,Pointer_Movement,day2_me
1774779189278,2560,2636,-16736,223,662,-1210,Pointer_Movement,day2_me
1774779189278,2668,2324,-16952,527,504,-1095,Pointer_Movement,day2_me
1774779189278,2672,2000,-17212,422,489,-1002,Pointer_Movement,day2_me
1774779189278,2860,1944,-17228,298,377,-929,Pointer_Movement,day2_me
1774779189278,2892,1920,-17276,18,286,-856,Pointer_Movement,day2_me
1774779189278,2892,2048,-17324,-138,257,-769,Pointer_Movement,day2_me
1774779189278,3276,2332,-17356,-78,-89,-665,Pointer_Movement,day2_me
1774779189278,3344,2408,-17272,-39,-321,-514,Pointer_Movement,day2_me
1774779189278,3288,2504,-17104,-85,-357,-525,Pointer_Movement,day2_me
1774779189278,3252,2640,-17004,-213,-283,-585,Pointer_Movement,day2_me
1774779189325,3544,2772,-17012,-95,-353,-609,Pointer_Movement,day2_me
1774779189341,3428,2964,-16932,113,-587,-688,Pointer_Movement,day2_me
1774779189341,3300,2716,-16748,123,-623,-821,Pointer_Movement,day2_me
1774779189341,3196,2584,-16656,-25,-632,-874,Pointer_Movement,day2_me
1774779189390,3184,2632,-16540,-77,-628,-862,Pointer_Movement,day2_me
1774779189405,3184,2652,-16668,-10,-577,-792,Pointer_Movement,day2_me
1774779189405,3284,2552,-16732,77,-669,-759,Pointer_Movement,day2_me
1774779189405,3212,2468,-16708,50,-751,-646,Pointer_Movement,day2_me
1774779189405,3076,2552,-16776,-19,-841,-654,Pointer_Movement,day2_me
1774779189517,2988,2432,-16700,-87,-975,-672,Pointer_Movement,day2_me
1774779189517,2856,2408,-16552,-170,-929,-601,Pointer_Movement,day2_me
1774779189517,2800,2344,-16600,-208,-866,-593,Pointer_Movement,day2_me
1774779189517,2752,2416,-16508,-232,-806,-570,Pointer_Movement,day2_me
1774779189517,2724,2584,-16720,-94,-884,-450,Pointer_Movement,day2_me
1774779189517,2608,2604,-16756,16,-999,-370,Pointer_Movement,day2_me
1774779189517,2504,2680,-16648,26,-1025,-321,Pointer_Movement,day2_me
1774779189517,2444,2724,-16592,137,-993,-295,Pointer_Movement,day2_me
1774779189638,2760,2648,-17052,-11,-820,-585,Pointer_Movement,day2_me
1774779189638,2672,2576,-16980,-80,-962,-568,Pointer_Movement,day2_me
1774779189638,2664,2684,-16948,-1,-1072,-407,Pointer_Movement,day2_me
1774779189638,2740,2500,-17028,178,-1446,-306,Pointer_Movement,day2_me
1774779189638,2428,2400,-16868,49,-1456,-339,Pointer_Movement,day2_me
1774779189638,2360,2480,-16824,-167,-1358,-354,Pointer_Movement,day2_me
1774779189644,2352,2456,-16792,-353,-1240,-479,Pointer_Movement,day2_me
1774779189644,2220,2204,-16776,-438,-1191,-459,Pointer_Movement,day2_me
1774779189644,2228,2324,-16652,-307,-1299,-365,Pointer_Movement,day2_me
1774779189644,2228,2236,-16576,-416,-1356,-279,Pointer_Movement,day2_me
1774779189696,2132,2256,-16560,-523,-1336,-232,Pointer_Movement,day2_me
1774779189696,2080,2424,-16408,-575,-1268,-179,Pointer_Movement,day2_me
1774779189712,2136,2404,-16288,-652,-1263,-150,Pointer_Movement,day2_me
1774779189712,2024,2360,-16224,-631,-1230,-71,Pointer_Movement,day2_me
1774779189754,1904,2344,-16056,-549,-1088,-44,Pointer_Movement,day2_me
1774779189754,1764,1964,-15860,-1017,-806,39,Pointer_Movement,day2_me
1774779189754,1824,2336,-15816,-919,-733,92,Pointer_Movement,day2_me
1774779189754,1636,2096,-15600,-830,-558,305,Pointer_Movement,day2_me
1774779189754,1484,2024,-15696,-791,-214,412,Pointer_Movement,day2_me
1774779189881,1560,2008,-15764,-609,-141,518,Pointer_Movement,day2_me
1774779189888,1648,2044,-15800,-417,195,867,Pointer_Movement,day2_me
1774779189888,1748,2136,-16036,-264,105,982,Pointer_Movement,day2_me
1774779189888,1824,2048,-16204,-207,-11,1115,Pointer_Movement,day2_me
1774779189888,1944,2072,-16136,-235,27,1163,Pointer_Movement,day2_me
1774779189888,1868,2220,-16184,-252,137,1288,Pointer_Movement,day2_me
1774779189888,1956,2372,-16644,-195,446,1386,Pointer_Movement,day2_me
1774779189995,2120,2428,-16776,-309,496,1422,Pointer_Movement,day2_me
1774779189995,2204,2628,-16808,-241,311,1639,Pointer_Movement,day2_me
1774779189995,2240,2792,-16860,39,190,1758,Pointer_Movement,day2_me
1774779189995,2356,2908,-16932,-172,-2,1620,Pointer_Movement,day2_me
1774779189995,2244,3032,-17024,-306,44,1542,Pointer_Movement,day2_me
1774779189995,2292,3024,-16996,-425,31,1505,Pointer_Movement,day2_me
1774779189995,2452,3068,-16968,-528,-105,1503,Pointer_Movement,day2_me
1774779189995,2256,3200,-16960,-344,-329,1533,Pointer_Movement,day2_me
1774779189995,2184,3200,-17028,-270,-421,1491,Pointer_Movement,day2_me
1774779190007,2168,3232,-16948,-312,-389,1496,Pointer_Movement,day2_me
1774779190007,2180,3364,-16920,-376,-396,1366,Pointer_Movement,day2_me
1774779190007,2104,3416,-16844,-467,-500,1085,Pointer_Movement,day2_me
1774779190007,2092,3444,-16768,-544,-493,1066,Pointer_Movement,day2_me
1774779190055,2020,3436,-16624,-495,-459,1043,Pointer_Movement,day2_me
1774779190055,2100,3548,-16668,-426,-509,1060,Pointer_Movement,day2_me
1774779190055,2080,3744,-16792,-166,-563,950,Pointer_Movement,day2_me
1774779190055,2044,3644,-16804,-292,-584,743,Pointer_Movement,day2_me
1774779190055,2060,3524,-16900,-302,-622,606,Pointer_Movement,day2_me
1774779190118,2036,3584,-16900,-179,-815,619,Pointer_Movement,day2_me
1774779190166,1908,3512,-16824,-141,-894,598,Pointer_Movement,day2_me
1774779190181,1760,3396,-16640,-21,-788,505,Pointer_Movement,day2_me
1774779190193,1732,3380,-16640,-171,-701,388,Pointer_Movement,day2_me
1774779190197,1728,3452,-16580,-222,-601,288,Pointer_Movement,day2_me
1774779190197,1672,3376,-16496,-229,-501,290,Pointer_Movement,day2_me
1774779190202,1192,2872,-16716,72,-325,7,Pointer_Movement,day2_me
1774779190202,1600,3208,-16520,-210,72,230,Pointer_Movement,day2_me
1774779190202,1652,3164,-16484,-326,-65,179,Pointer_Movement,day2_me
1774779190202,1632,3132,-16620,-123,101,232,Pointer_Movement,day2_me
