t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774690414350,-1820,4608,-16224,-222,34,13,Idle,day1_me
1774690414350,-1780,4808,-16296,-224,78,99,Idle,day1_me
1774690414350,-1820,4872,-16260,8,105,161,Idle,day1_me
1774690414412,-1764,4804,-16364,35,55,123,Idle,day1_me
1774690414416,-1680,4884,-16360,-86,19,135,Idle,day1_me
1774690414418,-1664,5040,-16392,-41,4,74,Idle,day1_me
1774690414418,-1664,5052,-16292,-39,2,-6,Idle,day1_me
1774690414418,-1720,4972,-16328,-65,-43,-53,Idle,day1_me
1774690414478,-1756,4948,-16344,-80,-18,-68,Idle,day1_me
1774690414484,-1764,4932,-16440,-46,33,-39,Idle,day1_me
1774690414488,-1608,4828,-16380,-90,-183,-143,Idle,day1_me
1774690414488,-1764,4832,-16292,-93,-195,-82,Idle,day1_me
1774690414488,-1892,4768,-16244,-30,-131,-47,Idle,day1_me
1774690414602,-1804,4788,-16288,-57,-43,-66,Idle,day1_me
1774690414602,-1832,4804,-16260,-116,-5,-45,Idle,day1_me
1774690414602,-1860,4780,-16148,-65,62,14,Idle,day1_me
1774690414602,-1840,4948,-16216,33,64,73,Idle,day1_me
1774690414602,-1704,4932,-16168,135,39,-16,Idle,day1_me
1774690414602,-1792,4772,-16224,74,94,-37,Idle,day1_me
1774690414602,-1748,4816,-16192,-29,123,-21,Idle,day1_me
1774690414602,-1644,4936,-16256,-125,90,-27,Idle,day1_me
1774690414714,-1768,4752,-16256,-69,1,-19,Idle,day1_me
1774690414714,-1696,4824,-16440,-97,105,-37,Idle,day1_me
1774690414765,-1724,4880,-16384,-24,-3,24,Idle,day1_me
1774690414765,-1796,4928,-16388,39,-50,-6,Idle,day1_me
1774690414765,-1792,4824,-16408,58,48,-74,Idle,day1_me
1774690414765,-1784,4724,-16380,-86,59,8,Idle,day1_me
1774690414765,-1764,4840,-16540,12,-47,-24,Idle,day1_me
1774690414765,-1728,4792,-16520,-30,-235,-61,Idle,day1_me
1774690414779,-1888,4672,-16416,-42,-192,-72,Idle,day1_me
1774690414779,-1904,4696,-16272,-58,-54,92,Idle,day1_me
1774690414779,-1852,4820,-16404,98,-59,158,Idle,day1_me
1774690414779,-1888,4804,-16172,106,-126,65,Idle,day1_me
1774690414779,-1960,4780,-16168,18,31,141,Idle,day1_me
1774690414784,-1880,4868,-16300,4,100,93,Idle,day1_me
1774690414784,-1796,4960,-16344,17,2,47,Idle,day1_me
1774690414834,-1792,4916,-16312,-44,-80,-49,Idle,day1_me
1774690414834,-1872,4932,-16200,106,76,56,Idle,day1_me
1774690414834,-1844,4876,-16180,160,-14,51,Idle,day1_me
1774690414834,-1856,4852,-16112,17,-59,-59,Idle,day1_me
1774690414892,-1860,4820,-16116,-92,60,-67,Idle,day1_me
1774690414895,-1836,4952,-16152,-120,136,15,Idle,day1_me
1774690414895,-1780,4888,-16216,-41,23,-129,Idle,day1_me
1774690414895,-1880,4836,-16196,-39,75,-142,Idle,day1_me
1774690414895,-1864,4736,-16136,-78,159,-13,Idle,day1_me
1774690414971,-1760,4804,-16140,-8,195,2,Idle,day1_me
1774690414971,-1820,4896,-16176,-4,131,-72,Idle,day1_me
1774690414973,-1796,4852,-16224,-45,179,-33,Idle,day1_me
1774690414973,-1656,4924,-16204,25,162,-52,Idle,day1_me
1774690414973,-1784,4940,-16232,-50,147,-143,Idle,day1_me
1774690415008,-1832,4808,-16272,-67,210,-193,Idle,day1_me
1774690415008,-1724,4708,-16224,-118,263,-107,Idle,day1_me
1774690415008,-1748,4760,-16340,-67,106,-143,Idle,day1_me
1774690415016,-1808,4644,-16360,3,146,-141,Idle,day1_me
1774690415016,-1860,4556,-16388,35,106,-2,Idle,day1_me
1774690415068,-1836,4632,-16444,-2,85,106,Idle,day1_me
1774690415068,-1852,4696,-16204,-59,175,84,Idle,day1_me
1774690415068,-1752,4828,-16464,-32,299,237,Idle,day1_me
1774690415068,-1604,5004,-16548,64,80,176,Idle,day1_me
1774690415068,-1604,5048,-16440,168,-74,34,Idle,day1_me
1774690415133,-1736,4896,-16520,147,-21,-50,Idle,day1_me
1774690415133,-1700,4780,-16452,-31,116,11,Idle,day1_me
1774690415133,-1540,5068,-16688,51,76,-77,Idle,day1_me
1774690415133,-1568,5016,-16616,87,-149,-241,Idle,day1_me
1774690415133,-1696,4700,-16288,-53,-240,-245,Idle,day1_me
1774690415192,-1836,4632,-16396,-61,-58,-53,Idle,day1_me
1774690415194,-1736,4808,-16340,30,-71,106,Idle,day1_me
1774690415194,-1840,4712,-16268,139,-276,-74,Idle,day1_me
1774690415196,-1888,4660,-16016,14,-147,-22,Idle,day1_me
1774690415196,-1944,4732,-16084,-96,34,-1,Idle,day1_me
1774690415246,-1908,4852,-16172,-55,134,25,Idle,day1_me
1774690415246,-1792,4912,-15996,44,62,-97,Idle,day1_me
1774690415260,-1836,4688,-16156,182,149,70,Idle,day1_me
1774690415260,-1752,4776,-16216,315,82,66,Idle,day1_me
1774690415260,-1752,4700,-16272,273,66,-57,Idle,day1_me
1774690415308,-1924,4524,-16300,42,93,-22,Idle,day1_me
1774690415308,-1892,4624,-16236,-57,123,45,Idle,day1_me
1774690415316,-1760,4824,-16384,-27,179,47,Idle,day1_me
1774690415316,-1672,4804,-16392,-31,172,60,Idle,day1_me
1774690415316,-1720,4888,-16368,76,114,78,Idle,day1_me
1774690415373,-1676,4824,-16392,100,16,96,Idle,day1_me
1774690415373,-1724,4816,-16364,117,-7,49,Idle,day1_me
1774690415375,-1744,4844,-16368,-146,133,7,Idle,day1_me
1774690415375,-1664,4824,-16436,-200,78,-70,Idle,day1_me
1774690415377,-1700,4868,-16400,-227,60,22,Idle,day1_me
1774690415434,-1732,4888,-16348,-92,40,-45,Idle,day1_me
1774690415434,-1772,4788,-16404,48,-75,-7,Idle,day1_me
1774690415434,-1912,4744,-16224,86,-16,52,Idle,day1_me
1774690415434,-1808,4724,-16400,-23,22,3,Idle,day1_me
1774690415434,-1820,4760,-16352,-91,53,-9,Idle,day1_me
1774690415486,-1832,4812,-16424,-122,75,-32,Idle,day1_me
1774690415486,-1732,4820,-16264,-60,40,8,Idle,day1_me
1774690415486,-1824,4716,-16340,-9,113,-17,Idle,day1_me
1774690415486,-1808,4748,-16348,-57,74,41,Idle,day1_me
1774690415497,-1760,4880,-16248,-15,39,6,Idle,day1_me
1774690415610,-1820,4924,-16364,-33,37,-33,Idle,day1_me
1774690415617,-1788,4872,-16280,-17,43,-9,Idle,day1_me
1774690415621,-1732,4852,-16360,136,54,-10,Idle,day1_me
1774690415621,-1788,4776,-16376,-47,85,-55,Idle,day1_me
1774690415621,-1744,4768,-16252,-147,70,-78,Idle,day1_me
1774690415621,-1672,4844,-16288,-188,70,-43,Idle,day1_me
1774690415621,-1712,4980,-16336,-91,58,-101,Idle,day1_me
1774690415621,-1708,4804,-16360,91,48,-16,Idle,day1_me
1774690415626,-1684,4764,-16312,13,10,-60,Idle,day1_me
1774690415626,-1808,4748,-16300,-47,43,-102,Idle,day1_me
1774690415626,-1756,4792,-16200,-105,61,-87,Idle,day1_me
1774690415660,-1776,4824,-16104,-37,146,-98,Idle,day1_me
1774690415674,-1748,4676,-16264,-37,178,-43,Idle,day1_me
1774690415674,-1712,4776,-16308,-9,78,-49,Idle,day1_me
1774690415676,-1680,4744,-16276,27,63,-119,Idle,day1_me
1774690415728,-1788,4596,-16336,4,99,-19,Idle,day1_me
1774690415728,-1828,4668,-16260,-63,85,-49,Idle,day1_me
1774690415739,-1708,4724,-16384,-35,162,-49,Idle,day1_me
1774690415739,-1708,4760,-16468,-63,62,2,Idle,day1_me
1774690415739,-1656,4704,-16356,-27,40,-36,Idle,day1_me
1774690415794,-1676,4624,-16364,-74,55,-29,Idle,day1_me
1774690415794,-1672,4596,-16300,-83,16,-7,Idle,day1_me
1774690415794,-1732,4668,-16252,6,23,73,Idle,day1_me
1774690415794,-1800,4712,-16272,-92,28,84,Idle,day1_me
1774690415797,-1836,4832,-16268,-178,153,176,Idle,day1_me
1774690415852,-1760,4996,-16284,-84,121,190,Idle,day1_me
1774690415854,-1644,5040,-16304,-79,110,113,Idle,day1_me
1774690415854,-1628,4964,-16468,-35,177,28,Idle,day1_me
1774690415854,-1632,5028,-16508,13,169,-18,Idle,day1_me
1774690415854,-1700,5004,-16512,-13,180,-51,Idle,day1_me
1774690415912,-1616,4880,-16436,29,155,-54,Idle,day1_me
1774690415915,-1580,4932,-16596,37,54,-27,Idle,day1_me
1774690415915,-1668,4808,-16532,43,-145,-101,Idle,day1_me
1774690415915,-1664,4668,-16416,16,-191,-116,Idle,day1_me
1774690415915,-1752,4724,-16500,-55,-164,-61,Idle,day1_me
1774690416031,-1788,4680,-16384,-88,-140,-37,Idle,day1_me
1774690416033,-1828,4780,-16320,-3,-143,-34,Idle,day1_me
1774690416035,-1852,4724,-16208,47,-125,6,Idle,day1_me
1774690416037,-1776,4764,-16060,31,-87,-5,Idle,day1_me
1774690416037,-1892,4788,-16108,-62,-3,-69,Idle,day1_me
1774690416037,-1800,4800,-16128,-11,106,39,Idle,day1_me
1774690416039,-1700,4828,-16272,125,169,62,Idle,day1_me
1774690416039,-1748,4764,-16236,61,38,-41,Idle,day1_me
1774690416039,-1840,4740,-16112,-48,58,-47,Idle,day1_me
1774690416041,-1832,4752,-16172,-97,158,-44,Idle,day1_me
1774690416041,-1760,4744,-16188,-137,208,-37,Idle,day1_me
1774690416092,-1740,4808,-16256,-111,211,59,Idle,day1_me
1774690416092,-1772,4712,-16284,-33,195,-2,Idle,day1_me
1774690416095,-1768,4752,-16260,-76,166,46,Idle,day1_me
1774690416095,-1760,4756,-16380,-31,121,61,Idle,day1_me
1774690416153,-1756,4740,-16344,-87,122,75,Idle,day1_me
1774690416153,-1684,4760,-16368,-167,117,44,Idle,day1_me
1774690416153,-1740,4776,-16320,-214,109,82,Idle,day1_me
1774690416153,-1712,4796,-16256,-249,103,87,Idle,day1_me
1774690416153,-1692,4896,-16428,-152,34,106,Idle,day1_me
1774690416204,-1740,4908,-16384,-40,-77,121,Idle,day1_me
1774690416215,-1828,4944,-16240,11,20,78,Idle,day1_me
1774690416217,-1812,4864,-16200,-163,116,65,Idle,day1_me
1774690416217,-1768,4940,-16224,-206,87,-1,Idle,day1_me
1774690416217,-1820,4996,-16260,-143,164,-18,Idle,day1_me
1774690416265,-1780,4940,-16424,-58,196,23,Idle,day1_me
1774690416274,-1820,4940,-16376,13,206,80,Idle,day1_me
1774690416274,-1668,5056,-16488,228,127,-24,Idle,day1_me
1774690416274,-1636,4908,-16492,151,104,-46,Idle,day1_me
1774690416274,-1676,4804,-16532,8,103,-39,Idle,day1_me
1774690416331,-1652,4924,-16504,-27,70,-23,Idle,day1_me
1774690416335,-1572,5008,-16448,-7,25,-51,Idle,day1_me
1774690416335,-1644,4848,-16380,-15,-48,-59,Idle,day1_me
1774690416335,-1652,4808,-16364,-50,-19,-78,Idle,day1_me
1774690416335,-1744,4828,-16232,-97,-53,-174,Idle,day1_me
1774690416392,-1696,4836,-16184,-80,-9,-154,Idle,day1_me
1774690416392,-1748,4872,-16100,16,12,-85,Idle,day1_me
1774690416392,-1764,4704,-16072,73,50,-61,Idle,day1_me
1774690416392,-1824,4688,-16120,-29,75,-68,Idle,day1_me
1774690416392,-1764,4724,-16132,25,133,-15,Idle,day1_me
1774690416448,-1740,4736,-16136,-21,206,-8,Idle,day1_me
1774690416448,-1704,4804,-16240,-2,144,35,Idle,day1_me
1774690416503,-1744,4748,-16244,141,214,14,Idle,day1_me
1774690416503,-1680,4768,-16300,17,264,-22,Idle,day1_me
1774690416572,-1692,4732,-16472,-97,262,44,Idle,day1_me
1774690416572,-1584,4784,-16492,-86,209,42,Idle,day1_me
1774690416572,-1572,4916,-16508,52,97,61,Idle,day1_me
1774690416572,-1644,4832,-16456,-15,76,37,Idle,day1_me
1774690416572,-1648,4860,-16400,26,81,60,Idle,day1_me
1774690416577,-1648,4844,-16448,-8,40,16,Idle,day1_me
1774690416577,-1644,4900,-16452,-23,-14,-41,Idle,day1_me
1774690416577,-1640,4872,-16484,-27,27,24,Idle,day1_me
1774690416577,-1536,4856,-16360,174,-212,-59,Idle,day1_me
1774690416577,-1668,4740,-16292,105,-246,-116,Idle,day1_me
1774690416577,-1820,4548,-16232,-68,-103,-21,Idle,day1_me
1774690416577,-1920,4664,-16176,-181,-2,63,Idle,day1_me
1774690416631,-1800,4880,-16104,-216,119,84,Idle,day1_me
1774690416631,-1812,4892,-16036,-73,183,34,Idle,day1_me
1774690416631,-1772,4972,-16288,26,280,141,Idle,day1_me
1774690416631,-1576,5208,-16448,172,194,34,Idle,day1_me
1774690416681,-1604,5132,-16456,179,51,-178,Idle,day1_me
1774690416695,-1628,4980,-16500,41,25,-244,Idle,day1_me
1774690416695,-1656,4792,-16504,-48,172,-106,Idle,day1_me
1774690416695,-1544,4844,-16680,194,93,-62,Idle,day1_me
1774690416695,-1544,4760,-16676,289,-213,-125,Idle,day1_me
1774690416750,-1636,4580,-16552,199,-317,-203,Idle,day1_me
1774690416750,-1792,4424,-16392,-53,-155,-139,Idle,day1_me
1774690416750,-1748,4768,-16364,-208,-137,-73,Idle,day1_me
1774690416758,-1780,4844,-16236,-101,-226,-149,Idle,day1_me
1774690416758,-1844,4740,-16192,-19,-204,-40,Idle,day1_me
1774690416812,-1908,4716,-16048,72,-90,125,Idle,day1_me
1774690416816,-1744,4656,-16160,37,48,-9,Idle,day1_me
1774690416816,-1796,4748,-16152,-160,139,46,Idle,day1_me
1774690416816,-1752,4880,-16080,-92,251,15,Idle,day1_me
1774690416816,-1704,4876,-16280,-15,245,1,Idle,day1_me
1774690416871,-1552,4840,-16224,-20,82,-69,Idle,day1_me
1774690416871,-1880,4828,-16172,181,176,13,Idle,day1_me
1774690416871,-1732,4680,-16332,134,182,-20,Idle,day1_me
1774690416871,-1692,4712,-16312,-26,127,19,Idle,day1_me
1774690416871,-1760,4832,-16316,9,131,1,Idle,day1_me
1774690416933,-1660,4688,-16432,-23,198,-14,Idle,day1_me
1774690416933,-1696,4852,-16376,-245,131,-17,Idle,day1_me
1774690416933,-1700,4824,-16352,-140,160,-6,Idle,day1_me
1774690416933,-1620,4872,-16364,-137,81,-16,Idle,day1_me
1774690416933,-1640,4828,-16328,-27,126,-43,Idle,day1_me
1774690416991,-1636,4856,-16392,51,60,-16,Idle,day1_me
1774690416991,-1608,4728,-16432,-107,-15,11,Idle,day1_me
1774690416991,-1692,4864,-16244,-90,-11,-25,Idle,day1_me
1774690416991,-1732,4816,-16344,-99,52,28,Idle,day1_me
1774690416991,-1748,4860,-16164,-5,72,76,Idle,day1_me
1774690417052,-1704,4816,-16384,-25,70,38,Idle,day1_me
1774690417052,-1748,4868,-16424,52,21,-30,Idle,day1_me
1774690417052,-1712,4808,-16232,-43,43,-41,Idle,day1_me
1774690417052,-1724,4808,-16280,-27,112,-8,Idle,day1_me
1774690417052,-1700,4896,-16300,9,75,-16,Idle,day1_me
1774690417112,-1736,4884,-16380,100,105,-8,Idle,day1_me
1774690417114,-1708,4876,-16328,-11,134,19,Idle,day1_me
1774690417114,-1632,4916,-16444,112,42,-34,Idle,day1_me
1774690417114,-1680,4896,-16416,88,5,-116,Idle,day1_me
1774690417114,-1748,4784,-16252,34,39,-87,Idle,day1_me
1774690417159,-1644,4748,-16380,5,79,-22,Idle,day1_me
1774690417177,-1648,4860,-16432,60,-117,-113,Idle,day1_me
1774690417177,-1752,4736,-16232,45,-89,-160,Idle,day1_me
1774690417177,-1812,4600,-16260,-8,111,-92,Idle,day1_me
1774690417177,-1596,4776,-16340,-54,69,-34,Idle,day1_me
1774690417231,-1648,4908,-16488,-77,-45,-155,Idle,day1_me
1774690417231,-1768,4716,-16244,3,97,-75,Idle,day1_me
1774690417231,-1756,4732,-16260,-2,94,-22,Idle,day1_me
1774690417231,-1692,4764,-16204,-16,42,-80,Idle,day1_me
1774690417231,-1772,4616,-16248,-114,65,-87,Idle,day1_me
1774690417287,-1756,4692,-16092,-105,172,-29,Idle,day1_me
1774690417287,-1636,4824,-16416,-40,283,-1,Idle,day1_me
1774690417287,-1564,4860,-16476,20,54,-68,Idle,day1_me
1774690417287,-1592,4748,-16352,31,-25,-103,Idle,day1_me
1774690417287,-1784,4732,-16348,16,110,31,Idle,day1_me
1774690417351,-1672,4688,-16448,41,140,115,Idle,day1_me
1774690417351,-1644,4788,-16436,59,55,-22,Idle,day1_me
1774690417351,-1604,4740,-16500,-93,31,14,Idle,day1_me
1774690417351,-1628,4860,-16580,-144,13,-53,Idle,day1_me
1774690417351,-1616,4832,-16400,-154,10,-96,Idle,day1_me
1774690417415,-1624,4816,-16296,-257,-15,-110,Idle,day1_me
1774690417415,-1620,5024,-16316,201,-64,28,Idle,day1_me
1774690417415,-1588,4788,-16304,294,-124,-6,Idle,day1_me
1774690417415,-1688,4692,-16320,26,-120,-86,Idle,day1_me
1774690417415,-1728,4556,-16196,-242,-50,-130,Idle,day1_me
1774690417474,-1688,4656,-16328,-246,-21,63,Idle,day1_me
1774690417474,-1752,4728,-16224,261,-248,12,Idle,day1_me
1774690417475,-1824,4480,-16060,187,-230,14,Idle,day1_me
1774690417475,-2048,4356,-16004,-123,-55,29,Idle,day1_me
1774690417475,-2044,4480,-15952,-382,328,218,Idle,day1_me
1774690417593,-1796,4872,-16088,-340,434,315,Idle,day1_me
1774690417665,-1604,5184,-16408,329,71,126,Idle,day1_me
1774690417667,-1640,5004,-16300,291,21,82,Idle,day1_me
1774690417667,-1740,4888,-16448,81,141,12,Idle,day1_me
1774690417669,-1644,4904,-16388,-172,231,-97,Idle,day1_me
1774690417669,-1592,4916,-16512,-333,144,-196,Idle,day1_me
1774690417671,-1484,5000,-16572,-84,-21,-46,Idle,day1_me
1774690417671,-1572,4868,-16480,116,-130,-121,Idle,day1_me
1774690417673,-1692,4740,-16396,16,-147,-166,Idle,day1_me
1774690417775,-1656,4928,-16440,111,46,23,Idle,day1_me
1774690417775,-1664,4912,-16280,89,-3,20,Idle,day1_me
1774690417775,-1676,4860,-16300,29,2,-33,Idle,day1_me
1774690417775,-1748,4796,-16244,20,86,-92,Idle,day1_me
1774690417833,-1712,4860,-16308,-65,119,-74,Idle,day1_me
1774690417833,-1596,4968,-16392,-6,80,-15,Idle,day1_me
1774690417833,-1688,4944,-16252,145,53,-50,Idle,day1_me
1774690417833,-1716,4856,-16352,118,-15,-65,Idle,day1_me
1774690417833,-1724,4772,-16396,22,-3,-61,Idle,day1_me
1774690417833,-1748,4844,-16292,-1,37,-62,Idle,day1_me
1774690417833,-1728,4728,-16312,-142,32,-154,Idle,day1_me
1774690417833,-1672,4812,-16448,-6,17,-47,Idle,day1_me
1774690417833,-1672,4744,-16380,152,-29,-68,Idle,day1_me
1774690417833,-1724,4660,-16360,54,-43,-76,Idle,day1_me
1774690417898,-1672,4760,-16352,-41,-85,-33,Idle,day1_me
1774690417898,-1692,4748,-16268,-145,-46,-69,Idle,day1_me
1774690417898,-1764,4784,-16216,-120,4,-61,Idle,day1_me
1774690417898,-1820,4808,-16112,-96,51,-33,Idle,day1_me
1774690417898,-1780,4788,-16324,-23,60,30,Idle,day1_me
1774690417948,-1756,4896,-16228,54,47,40,Idle,day1_me
1774690417948,-1804,4788,-16232,84,27,-24,Idle,day1_me
1774690417948,-1740,4748,-16264,12,93,-38,Idle,day1_me
1774690417948,-1668,4852,-16188,-59,50,-21,Idle,day1_me
1774690417948,-1772,4900,-16256,-4,101,-61,Idle,day1_me
1774690418016,-1768,4784,-16300,-6,185,-3,Idle,day1_me
1774690418016,-1668,4856,-16368,35,80,-77,Idle,day1_me
1774690418016,-1680,4844,-16380,-27,93,-66,Idle,day1_me
1774690418016,-1664,4844,-16324,2,42,-101,Idle,day1_me
1774690418016,-1684,4888,-16404,41,20,-116,Idle,day1_me
1774690418072,-1692,4832,-16332,77,88,-94,Idle,day1_me
1774690418072,-1688,4816,-16332,-36,63,-104,Idle,day1_me
1774690418072,-1748,4744,-16340,-30,89,-128,Idle,day1_me
1774690418072,-1744,4756,-16344,-88,93,-122,Idle,day1_me
1774690418072,-1684,4680,-16372,-109,99,-144,Idle,day1_me
1774690418138,-1688,4844,-16252,4,70,-104,Idle,day1_me
1774690418140,-1728,4736,-16272,108,14,-97,Idle,day1_me
1774690418144,-1704,4716,-16328,27,92,-36,Idle,day1_me
1774690418144,-1696,4704,-16340,30,73,-22,Idle,day1_me
1774690418148,-1688,4776,-16396,10,43,-79,Idle,day1_me
1774690418186,-1732,4764,-16292,13,62,-85,Idle,day1_me
1774690418194,-1636,4880,-16536,26,76,-12,Idle,day1_me
1774690418251,-1612,4940,-16336,81,-25,-78,Idle,day1_me
1774690418313,-1700,4724,-16348,89,-40,-107,Idle,day1_me
1774690418316,-1720,4700,-16220,31,149,-33,Idle,day1_me
1774690418316,-1720,4780,-16408,-17,183,22,Idle,day1_me
1774690418316,-1664,4848,-16508,1,-198,-192,Idle,day1_me
1774690418316,-1768,4656,-16224,-69,-167,-113,Idle,day1_me
1774690418316,-1756,4708,-16304,-107,85,6,Idle,day1_me
1774690418316,-1700,4928,-16292,-4,48,60,Idle,day1_me
1774690418316,-1636,4864,-16276,122,-50,-56,Idle,day1_me
1774690418316,-1804,4544,-16172,13,-87,-137,Idle,day1_me
1774690418316,-1768,4536,-16144,-86,99,68,Idle,day1_me
1774690418316,-1700,4836,-16176,-34,75,41,Idle,day1_me
1774690418316,-1680,4740,-16280,46,-25,-113,Idle,day1_me
1774690418316,-1732,4540,-16272,-60,-51,-103,Idle,day1_me
1774690418376,-1924,4668,-16128,-356,273,118,Idle,day1_me
1774690418377,-1712,4996,-16104,-250,296,139,Idle,day1_me
1774690418377,-1676,5028,-16268,27,179,48,Idle,day1_me
1774690418377,-1700,4944,-16300,32,163,20,Idle,day1_me
1774690418429,-1696,4896,-16340,-11,209,22,Idle,day1_me
1774690418429,-1656,4976,-16552,-192,229,-191,Idle,day1_me
1774690418429,-1608,4932,-16588,-319,129,-233,Idle,day1_me
1774690418429,-1648,4888,-16584,-204,153,-184,Idle,day1_me
1774690418429,-1576,4940,-16568,5,112,-54,Idle,day1_me
1774690418494,-1504,4944,-16720,185,-66,-176,Idle,day1_me
1774690418494,-1736,4548,-16508,-152,-144,-233,Idle,day1_me
1774690418496,-1776,4556,-16364,-231,-103,-168,Idle,day1_me
1774690418498,-1740,4604,-16388,-218,-159,-144,Idle,day1_me
1774690418498,-1832,4548,-16324,-141,-151,-130,Idle,day1_me
1774690418607,-1912,4572,-16272,-130,-43,25,Idle,day1_me
1774690418619,-1840,4672,-16144,-169,17,103,Idle,day1_me
1774690418623,-1740,4692,-16260,17,69,180,Idle,day1_me
1774690418625,-1544,4792,-16520,115,28,175,Idle,day1_me
1774690418625,-1520,4824,-16552,156,-102,133,Idle,day1_me
1774690418627,-1608,4828,-16344,30,-125,11,Idle,day1_me
1774690418627,-1680,4852,-16112,26,-63,14,Idle,day1_me
1774690418627,-1732,4844,-16212,-141,-27,-10,Idle,day1_me
1774690418627,-1792,4912,-16192,-135,-4,28,Idle,day1_me
1774690418629,-1748,4940,-16296,4,65,26,Idle,day1_me
1774690418672,-1720,4908,-16308,82,22,-9,Idle,day1_me
1774690418672,-1768,4948,-16232,89,-4,-29,Idle,day1_me
1774690418672,-1744,4912,-16260,102,133,-23,Idle,day1_me
1774690418672,-1660,4824,-16408,-15,93,-2,Idle,day1_me
1774690418672,-1632,4832,-16280,-58,8,-67,Idle,day1_me
1774690418733,-1708,4916,-16320,4,-37,-42,Idle,day1_me
1774690418733,-1684,4808,-16416,57,-32,-62,Idle,day1_me
1774690418733,-1752,4776,-16360,45,-55,-26,Idle,day1_me
1774690418735,-1776,4700,-16300,-18,-97,-59,Idle,day1_me
1774690418735,-1856,4732,-16384,-46,-135,-85,Idle,day1_me
1774690418793,-1900,4752,-16164,2,-78,97,Idle,day1_me
1774690418793,-1800,4892,-16144,153,-84,78,Idle,day1_me
1774690418793,-1864,4716,-16180,146,-8,50,Idle,day1_me
1774690418793,-1804,4744,-16208,46,-6,114,Idle,day1_me
1774690418793,-1856,4848,-16172,23,83,52,Idle,day1_me
1774690418849,-1692,4872,-16168,-107,51,-20,Idle,day1_me
1774690418849,-1692,4880,-16340,15,-5,-22,Idle,day1_me
1774690418849,-1776,4888,-16332,83,57,-7,Idle,day1_me
1774690418849,-1780,4792,-16208,65,120,-55,Idle,day1_me
1774690418849,-1784,4780,-16344,-39,140,-33,Idle,day1_me
1774690418907,-1736,4916,-16260,-49,160,-103,Idle,day1_me
1774690418907,-1688,4848,-16472,-36,106,-71,Idle,day1_me
1774690418907,-1740,4836,-16372,-31,38,-42,Idle,day1_me
1774690418916,-1744,4808,-16364,-6,71,1,Idle,day1_me
1774690418916,-1748,4768,-16504,25,88,-41,Idle,day1_me
1774690418970,-1760,4800,-16496,-108,31,-51,Idle,day1_me
1774690418974,-1704,4860,-16308,-17,-25,-70,Idle,day1_me
1774690418974,-1760,4784,-16412,60,-58,-123,Idle,day1_me
1774690418974,-1748,4604,-16336,70,-12,-33,Idle,day1_me
1774690418974,-1824,4680,-16192,66,-36,-3,Idle,day1_me
1774690419034,-1828,4712,-16228,4,62,102,Idle,day1_me
1774690419036,-1756,4772,-16336,92,-3,74,Idle,day1_me
1774690419036,-1792,4848,-16144,86,48,3,Idle,day1_me
1774690419038,-1788,4740,-16288,-8,25,18,Idle,day1_me
1774690419038,-1800,4812,-16288,-81,77,52,Idle,day1_me
1774690419108,-1756,4792,-16148,22,15,58,Idle,day1_me
1774690419108,-1780,4916,-16256,116,154,66,Idle,day1_me
1774690419110,-1720,4788,-16264,122,81,45,Idle,day1_me
1774690419110,-1712,4744,-16336,20,69,-10,Idle,day1_me
1774690419110,-1756,4776,-16332,-30,36,0,Idle,day1_me
1774690419150,-1756,4812,-16200,-117,96,-59,Idle,day1_me
1774690419150,-1808,4840,-16188,-100,115,3,Idle,day1_me
1774690419150,-1700,4900,-16264,-4,158,11,Idle,day1_me
1774690419150,-1692,4944,-16288,99,99,-24,Idle,day1_me
1774690419150,-1684,4812,-16164,33,130,-102,Idle,day1_me
1774690419213,-1752,4700,-16252,-169,109,-113,Idle,day1_me
1774690419214,-1704,4724,-16308,-65,131,-22,Idle,day1_me
1774690419216,-1748,4732,-16196,-3,66,-45,Idle,day1_me
1774690419216,-1900,4548,-16276,-74,97,42,Idle,day1_me
1774690419217,-1880,4708,-16252,-81,254,160,Idle,day1_me
1774690419273,-1648,4928,-16500,-129,214,14,Idle,day1_me
1774690419273,-1704,4932,-16468,-169,135,-64,Idle,day1_me
1774690419275,-1780,4968,-16428,-215,230,-63,Idle,day1_me
1774690419275,-1672,4980,-16452,-80,285,-36,Idle,day1_me
1774690419275,-1572,5076,-16480,118,158,-76,Idle,day1_me
1774690419388,-1596,4780,-16564,0,-24,-164,Idle,day1_me
1774690419388,-1684,4808,-16520,2,52,-99,Idle,day1_me
1774690419388,-1608,4788,-16572,80,-15,-109,Idle,day1_me
1774690419388,-1728,4604,-16500,32,-120,-116,Idle,day1_me
1774690419388,-1728,4656,-16288,-5,-194,-100,Idle,day1_me
1774690419388,-1796,4608,-16216,-33,2,-9,Idle,day1_me
1774690419388,-1812,4664,-16124,-93,-1,-61,Idle,day1_me
1774690419388,-1684,4624,-16160,-192,2,-35,Idle,day1_me
1774690419388,-1724,4752,-16144,-115,28,95,Idle,day1_me
1774690419401,-1704,4892,-16108,145,73,120,Idle,day1_me
1774690419453,-1668,4676,-16204,117,77,16,Idle,day1_me
1774690419455,-1660,4700,-16288,28,123,-10,Idle,day1_me
1774690419455,-1688,4728,-16276,-30,151,-19,Idle,day1_me
