t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774690866878,168,4284,-16716,26,100,-134,Idle,day1_me
1774690866878,212,4316,-16568,21,34,-62,Idle,day1_me
1774690866878,236,4320,-16664,4,49,-89,Idle,day1_me
1774690866878,204,4272,-16624,-33,98,-61,Idle,day1_me
1774690866936,144,4300,-16720,-17,49,-25,Idle,day1_me
1774690866938,156,4300,-16688,52,32,-39,Idle,day1_me
1774690866942,188,4232,-16520,51,39,-43,Idle,day1_me
1774690866942,200,4164,-16640,-61,116,-55,Idle,day1_me
1774690866942,132,4256,-16768,-120,126,-65,Idle,day1_me
1774690866996,192,4216,-16664,-262,-6,-96,Idle,day1_me
1774690866996,244,4312,-16672,-66,-58,-76,Idle,day1_me
1774690866996,200,4212,-16644,49,-33,-35,Idle,day1_me
1774690866996,136,4168,-16652,67,-41,12,Idle,day1_me
1774690866996,116,4136,-16544,72,-60,18,Idle,day1_me
1774690867057,80,4196,-16680,68,69,-19,Idle,day1_me
1774690867059,8,4232,-16512,26,38,-68,Idle,day1_me
1774690867060,0,4188,-16480,37,103,18,Idle,day1_me
1774690867060,-52,4244,-16664,94,174,87,Idle,day1_me
1774690867060,44,4260,-16572,87,188,155,Idle,day1_me
1774690867112,168,4304,-16716,26,225,28,Idle,day1_me
1774690867112,220,4296,-16660,-32,267,-61,Idle,day1_me
1774690867112,188,4368,-16736,15,253,-83,Idle,day1_me
1774690867112,284,4352,-16828,91,185,-114,Idle,day1_me
1774690867112,344,4240,-16904,96,142,-56,Idle,day1_me
1774690867171,428,4284,-16996,151,-64,-55,Idle,day1_me
1774690867171,384,4248,-16908,99,-136,-97,Idle,day1_me
1774690867171,292,4168,-16752,-22,-198,-134,Idle,day1_me
1774690867171,252,4208,-16560,-70,-184,-95,Idle,day1_me
1774690867180,168,4296,-16560,1,-200,-51,Idle,day1_me
1774690867235,180,4276,-16524,20,-143,-20,Idle,day1_me
1774690867235,84,4280,-16544,35,-174,-108,Idle,day1_me
1774690867235,0,4300,-16376,-21,-70,-206,Idle,day1_me
1774690867235,-40,4188,-16440,-98,112,-190,Idle,day1_me
1774690867235,112,4148,-16400,-67,219,-111,Idle,day1_me
1774690867296,272,4200,-16616,100,172,-95,Idle,day1_me
1774690867298,332,4136,-16656,201,82,-25,Idle,day1_me
1774690867298,216,4092,-16740,142,13,-30,Idle,day1_me
1774690867300,176,4176,-16720,91,4,-87,Idle,day1_me
1774690867300,136,3984,-16696,-11,80,-49,Idle,day1_me
1774690867346,84,4184,-16756,-58,91,47,Idle,day1_me
1774690867346,160,4148,-16592,-23,125,37,Idle,day1_me
1774690867346,244,4236,-16660,15,27,126,Idle,day1_me
1774690867346,204,4308,-16740,53,-79,157,Idle,day1_me
1774690867346,232,4284,-16612,105,-8,60,Idle,day1_me
1774690867414,236,4248,-16748,-105,39,-49,Idle,day1_me
1774690867419,268,4288,-16828,-39,-34,-105,Idle,day1_me
1774690867419,316,4272,-16740,-68,-47,-102,Idle,day1_me
1774690867419,216,4232,-16644,26,-75,-35,Idle,day1_me
1774690867422,216,4244,-16692,95,-80,1,Idle,day1_me
1774690867474,104,4188,-16688,-193,-69,-141,Idle,day1_me
1774690867474,16,4176,-16640,-139,-14,-77,Idle,day1_me
1774690867474,128,4220,-16600,-71,79,22,Idle,day1_me
1774690867474,168,4320,-16696,71,-21,89,Idle,day1_me
1774690867474,268,4372,-16720,159,-31,73,Idle,day1_me
1774690867590,268,4324,-16604,73,-67,-47,Idle,day1_me
1774690867590,268,4332,-16692,-7,-30,-95,Idle,day1_me
1774690867590,260,4280,-16844,13,-78,-160,Idle,day1_me
1774690867590,160,4188,-16824,73,-123,-186,Idle,day1_me
1774690867590,136,4148,-16724,41,-61,-161,Idle,day1_me
1774690867602,16,4024,-16760,16,-13,-146,Idle,day1_me
1774690867603,36,4008,-16788,-28,-3,-77,Idle,day1_me
1774690867603,36,4004,-16848,37,-64,-13,Idle,day1_me
1774690867603,112,4016,-16844,38,-184,3,Idle,day1_me
1774690867603,-24,3964,-16728,34,-181,21,Idle,day1_me
1774690867603,-48,4044,-16664,-23,-174,10,Idle,day1_me
1774690867650,0,4112,-16468,-146,-13,15,Idle,day1_me
1774690867650,72,4212,-16580,-55,-49,77,Idle,day1_me
1774690867650,-12,4276,-16444,69,-96,131,Idle,day1_me
1774690867650,84,4212,-16572,103,-54,135,Idle,day1_me
1774690867650,64,4176,-16440,38,12,79,Idle,day1_me
1774690867715,52,4280,-16544,-18,76,45,Idle,day1_me
1774690867715,76,4280,-16496,-20,107,88,Idle,day1_me
1774690867715,44,4172,-16516,15,21,74,Idle,day1_me
1774690867766,12,4204,-16572,77,123,107,Idle,day1_me
1774690867766,156,4172,-16584,10,149,85,Idle,day1_me
1774690867766,76,4284,-16584,-55,221,36,Idle,day1_me
1774690867778,264,4240,-16716,-92,151,21,Idle,day1_me
1774690867778,200,4344,-16828,12,63,22,Idle,day1_me
1774690867778,260,4292,-16664,111,21,-65,Idle,day1_me
1774690867778,164,4236,-16620,8,9,-90,Idle,day1_me
1774690867832,124,4192,-16608,-56,83,-80,Idle,day1_me
1774690867832,140,4172,-16580,-82,83,-87,Idle,day1_me
1774690867832,24,4056,-16536,2,87,50,Idle,day1_me
1774690867839,16,4104,-16608,13,134,110,Idle,day1_me
1774690867839,4,4088,-16676,-52,169,153,Idle,day1_me
1774690867889,88,4228,-16708,-70,192,148,Idle,day1_me
1774690867889,128,4236,-16780,-31,180,168,Idle,day1_me
1774690867889,160,4360,-16752,36,182,149,Idle,day1_me
1774690867889,276,4372,-16868,-19,230,-110,Idle,day1_me
1774690867889,336,4392,-16924,-99,163,-191,Idle,day1_me
1774690867955,388,4332,-16892,-104,97,-219,Idle,day1_me
1774690867955,328,4208,-16840,-9,-26,-188,Idle,day1_me
1774690867955,256,4120,-16916,102,-122,-132,Idle,day1_me
1774690867955,176,4000,-16768,27,-153,-61,Idle,day1_me
1774690867955,172,4032,-16636,-22,-120,-23,Idle,day1_me
1774690868017,72,4056,-16740,-65,-197,10,Idle,day1_me
1774690868017,92,4140,-16524,-65,-204,35,Idle,day1_me
1774690868018,20,4196,-16600,-80,-186,34,Idle,day1_me
1774690868020,72,4176,-16496,29,-38,43,Idle,day1_me
1774690868020,20,4264,-16448,54,60,76,Idle,day1_me
1774690868068,48,4372,-16488,51,154,31,Idle,day1_me
1774690868068,152,4392,-16616,28,133,-53,Idle,day1_me
1774690868068,216,4208,-16576,-14,141,-106,Idle,day1_me
1774690868068,176,4240,-16640,-11,117,-103,Idle,day1_me
1774690868068,132,4172,-16692,50,89,-74,Idle,day1_me
1774690868132,88,4084,-16576,-8,86,-29,Idle,day1_me
1774690868132,112,4160,-16552,-108,54,-13,Idle,day1_me
1774690868132,52,4164,-16460,-108,120,-34,Idle,day1_me
1774690868132,64,4204,-16568,-122,175,-23,Idle,day1_me
1774690868132,136,4272,-16560,-40,159,6,Idle,day1_me
1774690868203,180,4316,-16684,33,167,30,Idle,day1_me
1774690868205,180,4208,-16692,26,161,18,Idle,day1_me
1774690868207,228,4312,-16740,-70,152,-127,Idle,day1_me
1774690868207,200,4244,-16804,-89,171,-82,Idle,day1_me
1774690868209,276,4204,-16784,-50,97,-48,Idle,day1_me
1774690868255,236,4176,-16856,-23,42,-123,Idle,day1_me
1774690868309,240,4068,-16836,-120,-19,-32,Idle,day1_me
1774690868318,176,4164,-16792,-127,-39,-42,Idle,day1_me
1774690868318,140,4184,-16780,-24,-50,4,Idle,day1_me
1774690868318,124,4128,-16708,-75,-1,-17,Idle,day1_me
1774690868318,92,4244,-16688,-87,13,11,Idle,day1_me
1774690868318,164,4304,-16644,-37,24,-10,Idle,day1_me
1774690868318,108,4312,-16616,19,54,-63,Idle,day1_me
1774690868374,152,4176,-16688,72,23,33,Idle,day1_me
1774690868374,192,4288,-16696,-6,-41,-25,Idle,day1_me
1774690868374,188,4240,-16696,10,28,-79,Idle,day1_me
1774690868374,76,4256,-16812,6,47,-65,Idle,day1_me
1774690868374,128,4176,-16752,30,17,-81,Idle,day1_me
1774690868374,128,4164,-16564,49,1,-72,Idle,day1_me
1774690868374,52,4160,-16672,8,-12,-43,Idle,day1_me
1774690868434,80,4120,-16736,-48,-13,-59,Idle,day1_me
1774690868434,80,4144,-16672,-52,-22,-17,Idle,day1_me
1774690868434,124,4160,-16584,34,-53,-26,Idle,day1_me
1774690868434,140,4216,-16680,12,-38,1,Idle,day1_me
1774690868434,144,4252,-16584,30,6,12,Idle,day1_me
1774690868484,192,4268,-16568,26,46,-46,Idle,day1_me
1774690868497,116,4140,-16672,-23,101,-76,Idle,day1_me
1774690868497,120,4232,-16580,-53,31,-88,Idle,day1_me
1774690868497,96,4180,-16588,-20,50,-86,Idle,day1_me
1774690868497,136,4160,-16548,46,50,-56,Idle,day1_me
1774690868550,152,4200,-16680,30,148,-12,Idle,day1_me
1774690868550,204,4172,-16676,6,62,-13,Idle,day1_me
1774690868550,200,4104,-16696,-63,81,-47,Idle,day1_me
1774690868550,148,4212,-16620,-87,84,-39,Idle,day1_me
1774690868550,188,4172,-16652,-23,82,-50,Idle,day1_me
1774690868617,112,4180,-16592,-64,46,-72,Idle,day1_me
1774690868617,24,4016,-16608,-18,63,-29,Idle,day1_me
1774690868617,124,4020,-16564,-39,110,28,Idle,day1_me
1774690868617,36,4040,-16452,-55,73,9,Idle,day1_me
1774690868620,64,4020,-16528,-54,107,79,Idle,day1_me
1774690868672,-84,4060,-16564,-54,250,74,Idle,day1_me
1774690868678,-24,4136,-16620,-115,279,194,Idle,day1_me
1774690868678,156,4220,-16728,8,234,268,Idle,day1_me
1774690868678,196,4336,-16760,100,236,232,Idle,day1_me
1774690868678,288,4304,-16804,62,242,171,Idle,day1_me
1774690868735,424,4312,-16916,-78,278,-78,Idle,day1_me
1774690868735,396,4332,-16916,-118,218,-135,Idle,day1_me
1774690868737,428,4292,-17096,-104,80,-188,Idle,day1_me
1774690868737,292,4212,-16956,-24,-72,-139,Idle,day1_me
1774690868783,312,4116,-16944,39,-160,-59,Idle,day1_me
1774690868799,180,4104,-16788,-89,-138,-97,Idle,day1_me
1774690868801,104,4092,-16716,-205,-160,-112,Idle,day1_me
1774690868803,136,4172,-16760,-262,-110,-69,Idle,day1_me
1774690868803,92,4260,-16548,-127,-164,-45,Idle,day1_me
1774690868805,72,4244,-16488,87,-137,52,Idle,day1_me
1774690868855,-28,4260,-16388,29,-85,-55,Idle,day1_me
1774690868855,-4,4232,-16464,-17,67,-45,Idle,day1_me
1774690868855,116,4196,-16488,17,126,-81,Idle,day1_me
1774690868855,152,4268,-16556,30,144,-83,Idle,day1_me
1774690868855,164,4184,-16628,62,107,-84,Idle,day1_me
1774690868915,176,4112,-16572,-11,88,-79,Idle,day1_me
1774690868917,176,4160,-16504,37,-14,-49,Idle,day1_me
1774690868917,152,4136,-16504,72,22,-33,Idle,day1_me
1774690868917,76,4136,-16532,22,64,-30,Idle,day1_me
1774690868917,136,4064,-16548,-57,109,9,Idle,day1_me
1774690868977,132,4164,-16544,-132,179,-43,Idle,day1_me
1774690868981,152,4252,-16556,-81,186,10,Idle,day1_me
1774690868981,256,4216,-16688,39,150,41,Idle,day1_me
1774690868981,240,4172,-16648,40,123,19,Idle,day1_me
1774690868981,176,4132,-16624,-34,132,-29,Idle,day1_me
1774690869030,244,4120,-16576,-204,180,-47,Idle,day1_me
1774690869030,256,4108,-16656,-189,95,9,Idle,day1_me
1774690869038,176,4172,-16668,-53,31,76,Idle,day1_me
1774690869038,188,4060,-16652,-3,48,110,Idle,day1_me
1774690869038,128,4048,-16736,-132,68,132,Idle,day1_me
1774690869092,216,4276,-16676,-182,144,136,Idle,day1_me
1774690869092,212,4332,-16664,-77,159,116,Idle,day1_me
1774690869092,180,4440,-16724,-33,146,124,Idle,day1_me
1774690869092,192,4400,-16684,25,193,80,Idle,day1_me
1774690869100,200,4376,-16700,-15,248,12,Idle,day1_me
1774690869150,292,4404,-16880,-42,205,-101,Idle,day1_me
1774690869161,360,4308,-16844,5,150,-95,Idle,day1_me
1774690869161,344,4308,-16984,14,35,-86,Idle,day1_me
1774690869161,252,4256,-16896,71,-57,-35,Idle,day1_me
1774690869161,308,4188,-16768,99,-77,-58,Idle,day1_me
1774690869215,208,4128,-16704,-84,-69,-120,Idle,day1_me
1774690869215,188,4152,-16756,-55,-49,-105,Idle,day1_me
1774690869215,208,4180,-16616,-20,-30,-50,Idle,day1_me
1774690869215,220,4200,-16624,7,-50,-40,Idle,day1_me
1774690869215,112,4312,-16680,106,-47,-81,Idle,day1_me
1774690869280,100,4252,-16580,21,49,-114,Idle,day1_me
1774690869280,156,4228,-16548,39,48,-118,Idle,day1_me
1774690869282,96,4240,-16640,111,19,-111,Idle,day1_me
1774690869282,184,4136,-16540,145,-9,-61,Idle,day1_me
1774690869282,108,4108,-16600,90,27,-25,Idle,day1_me
1774690869333,172,4052,-16592,8,112,-56,Idle,day1_me
1774690869333,220,4140,-16568,16,79,-26,Idle,day1_me
1774690869333,224,4164,-16696,-12,59,31,Idle,day1_me
1774690869333,296,4220,-16648,83,41,55,Idle,day1_me
1774690869333,316,4224,-16668,25,16,9,Idle,day1_me
1774690869399,224,4252,-16644,-45,76,-89,Idle,day1_me
1774690869399,244,4220,-16600,-99,115,-118,Idle,day1_me
1774690869399,224,4232,-16652,-102,64,-63,Idle,day1_me
1774690869403,220,4376,-16532,74,27,-41,Idle,day1_me
1774690869403,208,4248,-16688,150,86,-27,Idle,day1_me
1774690869455,204,4092,-16696,-47,65,-99,Idle,day1_me
1774690869455,192,4080,-16628,-62,90,-100,Idle,day1_me
1774690869567,148,4084,-16664,-69,83,-61,Idle,day1_me
1774690869567,100,4056,-16524,-31,40,-19,Idle,day1_me
1774690869580,-12,3968,-16688,54,44,120,Idle,day1_me
1774690869582,48,4188,-16560,7,177,257,Idle,day1_me
1774690869584,184,4336,-16632,-57,238,191,Idle,day1_me
1774690869586,312,4428,-16680,-28,254,106,Idle,day1_me
1774690869586,372,4488,-16680,-60,289,-2,Idle,day1_me
1774690869588,440,4496,-16624,-66,230,-52,Idle,day1_me
1774690869588,432,4396,-16768,87,196,-140,Idle,day1_me
1774690869590,412,4256,-16904,109,138,-232,Idle,day1_me
1774690869590,360,4156,-16924,53,45,-244,Idle,day1_me
1774690869596,332,4040,-16960,-2,-20,-247,Idle,day1_me
1774690869604,228,4020,-16788,-78,-88,-205,Idle,day1_me
1774690869604,228,4048,-16744,-47,-116,13,Idle,day1_me
1774690869631,152,4044,-16860,-58,-166,-1,Idle,day1_me
1774690869640,80,4112,-16564,-43,-100,-63,Idle,day1_me
1774690869640,24,4132,-16436,-87,-38,-43,Idle,day1_me
1774690869695,64,4180,-16420,-30,37,33,Idle,day1_me
1774690869695,140,4180,-16444,74,156,-37,Idle,day1_me
1774690869700,228,4172,-16532,55,280,-44,Idle,day1_me
1774690869700,232,4148,-16728,35,275,-39,Idle,day1_me
1774690869700,320,4240,-16744,-27,216,-80,Idle,day1_me
1774690869702,292,4172,-16580,-75,188,-106,Idle,day1_me
1774690869759,220,4076,-16596,-91,177,-41,Idle,day1_me
1774690869759,220,4164,-16568,-56,153,-9,Idle,day1_me
1774690869763,176,4144,-16672,7,185,54,Idle,day1_me
1774690869763,204,4152,-16624,6,163,120,Idle,day1_me
1774690869765,220,4152,-16740,78,157,162,Idle,day1_me
1774690869817,328,4228,-16712,-20,177,168,Idle,day1_me
1774690869817,248,4284,-16772,-57,144,49,Idle,day1_me
1774690869817,352,4312,-16752,-55,130,6,Idle,day1_me
1774690869817,356,4292,-16772,-113,124,14,Idle,day1_me
1774690869817,444,4312,-16744,-100,58,-16,Idle,day1_me
1774690869880,280,4324,-16892,38,19,14,Idle,day1_me
1774690869880,320,4308,-16876,60,-88,-43,Idle,day1_me
1774690869880,256,4192,-16764,-36,-117,-100,Idle,day1_me
1774690869880,308,4248,-16784,-114,-36,-122,Idle,day1_me
1774690869880,268,4152,-16680,-127,3,-79,Idle,day1_me
1774690869937,224,4372,-16724,61,-105,-13,Idle,day1_me
1774690869939,176,4304,-16616,74,-122,-64,Idle,day1_me
1774690869939,164,4292,-16560,0,-37,-57,Idle,day1_me
1774690869939,148,4224,-16500,-31,86,-70,Idle,day1_me
1774690869939,264,4288,-16596,-68,86,-116,Idle,day1_me
1774690870000,244,4224,-16464,37,62,-165,Idle,day1_me
1774690870001,220,4116,-16740,53,96,-83,Idle,day1_me
1774690870001,208,4100,-16720,103,28,-105,Idle,day1_me
1774690870003,244,4148,-16772,126,-33,-139,Idle,day1_me
1774690870003,160,4060,-16676,2,15,-120,Idle,day1_me
1774690870055,212,4088,-16624,27,161,58,Idle,day1_me
1774690870059,348,4164,-16784,136,21,61,Idle,day1_me
1774690870065,324,4232,-16736,175,-165,17,Idle,day1_me
1774690870065,264,4116,-16616,41,-86,-56,Idle,day1_me
1774690870065,264,4092,-16540,-86,117,-47,Idle,day1_me
1774690870120,368,4304,-16832,-69,54,-62,Idle,day1_me
1774690870122,304,4276,-16760,-28,-89,-136,Idle,day1_me
1774690870122,180,4176,-16640,-45,-74,-127,Idle,day1_me
1774690870122,184,4128,-16552,-65,116,-37,Idle,day1_me
1774690870124,284,4256,-16584,84,168,36,Idle,day1_me
1774690870162,164,4156,-16732,51,-28,-84,Idle,day1_me
1774690870177,168,3972,-16504,-48,81,-69,Idle,day1_me
1774690870177,232,4136,-16712,-60,92,66,Idle,day1_me
1774690870177,272,4304,-16688,109,72,57,Idle,day1_me
1774690870177,340,4236,-16832,79,16,27,Idle,day1_me
1774690870236,248,4328,-16624,-36,-9,-21,Idle,day1_me
1774690870238,228,4256,-16716,3,55,-109,Idle,day1_me
1774690870238,212,4268,-16768,-53,85,-124,Idle,day1_me
1774690870238,292,4208,-16624,-25,45,-71,Idle,day1_me
1774690870240,252,4188,-16680,44,-18,-20,Idle,day1_me
1774690870290,196,4108,-16564,30,60,-11,Idle,day1_me
1774690870290,220,4168,-16636,36,105,-76,Idle,day1_me
1774690870290,308,4116,-16572,-10,40,-80,Idle,day1_me
1774690870290,288,4128,-16640,-33,37,-71,Idle,day1_me
1774690870290,240,4044,-16632,13,-4,14,Idle,day1_me
1774690870355,188,3940,-16608,18,42,-81,Idle,day1_me
1774690870355,76,4060,-16584,-117,83,-76,Idle,day1_me
1774690870355,52,4052,-16660,-138,120,8,Idle,day1_me
1774690870355,116,4180,-16548,-89,127,66,Idle,day1_me
1774690870355,148,4172,-16668,-37,167,142,Idle,day1_me
1774690870405,328,4280,-16764,57,246,43,Idle,day1_me
1774690870418,356,4352,-16852,-68,234,-105,Idle,day1_me
1774690870418,416,4368,-16840,-97,186,-133,Idle,day1_me
1774690870418,436,4308,-16916,-57,129,-124,Idle,day1_me
1774690870418,400,4224,-16832,38,74,-198,Idle,day1_me
1774690870477,308,4084,-16868,25,-65,-180,Idle,day1_me
1774690870479,308,4036,-16824,-25,-142,-120,Idle,day1_me
1774690870479,400,4016,-16848,-74,-187,-109,Idle,day1_me
1774690870481,320,4108,-16812,-9,-201,-92,Idle,day1_me
1774690870481,232,4120,-16672,38,-254,-37,Idle,day1_me
1774690870597,160,4136,-16492,-111,-159,-17,Idle,day1_me
1774690870599,-4,4236,-16364,-122,-39,-56,Idle,day1_me
1774690870599,124,4200,-16364,-33,6,-41,Idle,day1_me
1774690870599,148,4180,-16468,1,42,24,Idle,day1_me
1774690870601,140,4220,-16580,87,134,20,Idle,day1_me
1774690870601,296,4232,-16680,90,133,8,Idle,day1_me
1774690870601,292,4192,-16656,19,154,-46,Idle,day1_me
1774690870601,232,4168,-16676,-76,161,-105,Idle,day1_me
1774690870603,292,4120,-16804,-92,87,-63,Idle,day1_me
1774690870603,312,4212,-16660,21,-48,1,Idle,day1_me
1774690870603,152,4128,-16556,60,-69,-29,Idle,day1_me
1774690870643,100,4168,-16528,-83,57,-36,Idle,day1_me
1774690870643,164,4172,-16520,-171,141,-114,Idle,day1_me
1774690870643,176,4244,-16704,-143,213,-151,Idle,day1_me
1774690870658,304,4216,-16728,14,141,-14,Idle,day1_me
1774690870709,384,4368,-16648,319,-59,17,Idle,day1_me
1774690870718,296,4240,-16788,87,9,-80,Idle,day1_me
1774690870720,260,4172,-16748,-148,20,-196,Idle,day1_me
1774690870720,228,4284,-16628,-215,54,-197,Idle,day1_me
1774690870720,212,4180,-16692,-51,66,-181,Idle,day1_me
1774690870774,216,4180,-16612,-10,-48,-46,Idle,day1_me
1774690870774,160,4152,-16688,63,-17,-66,Idle,day1_me
1774690870774,164,4144,-16688,2,60,-38,Idle,day1_me
1774690870774,128,4200,-16568,-1,63,4,Idle,day1_me
1774690870774,200,4264,-16640,5,74,-14,Idle,day1_me
1774690870839,280,4212,-16640,19,150,-48,Idle,day1_me
1774690870839,280,4256,-16744,67,117,-77,Idle,day1_me
1774690870839,228,4164,-16836,137,95,-107,Idle,day1_me
1774690870839,284,4176,-16752,49,47,-136,Idle,day1_me
1774690870839,280,4188,-16860,-39,40,-191,Idle,day1_me
1774690870885,252,4124,-16700,-17,34,-149,Idle,day1_me
1774690870885,184,4140,-16652,44,51,-73,Idle,day1_me
1774690870898,188,4040,-16648,54,88,-65,Idle,day1_me
1774690870898,156,4004,-16616,28,79,39,Idle,day1_me
1774690870898,220,4136,-16644,14,85,-27,Idle,day1_me
1774690870950,292,4072,-16740,-29,183,-54,Idle,day1_me
1774690870950,332,4212,-16744,-57,102,-62,Idle,day1_me
1774690870958,296,4260,-16700,10,62,-94,Idle,day1_me
1774690870958,300,4144,-16700,109,55,-66,Idle,day1_me
1774690870958,248,4124,-16700,72,-9,-63,Idle,day1_me
1774690871010,224,4076,-16640,-23,81,-104,Idle,day1_me
1774690871017,248,4004,-16660,-65,130,-97,Idle,day1_me
1774690871017,332,4068,-16724,-31,33,0,Idle,day1_me
1774690871017,272,4136,-16616,100,-5,-26,Idle,day1_me
1774690871017,248,4128,-16648,87,16,-31,Idle,day1_me
1774690871074,236,4024,-16596,-128,119,25,Idle,day1_me
1774690871074,252,4088,-16744,30,34,61,Idle,day1_me
1774690871074,292,4184,-16652,133,4,81,Idle,day1_me
1774690871074,256,4044,-16504,34,-8,59,Idle,day1_me
1774690871074,304,4008,-16592,-93,61,55,Idle,day1_me
1774690871128,284,4120,-16660,-43,175,8,Idle,day1_me
1774690871192,352,4216,-16644,-21,47,34,Idle,day1_me
1774690871255,332,4240,-16648,101,-91,28,Idle,day1_me
1774690871255,188,4160,-16576,166,-32,48,Idle,day1_me
1774690871255,168,4004,-16656,70,64,23,Idle,day1_me
1774690871255,204,4044,-16660,-63,131,32,Idle,day1_me
1774690871255,240,4036,-16620,-103,122,70,Idle,day1_me
1774690871255,200,4032,-16588,11,44,134,Idle,day1_me
1774690871255,164,4124,-16604,50,-4,168,Idle,day1_me
1774690871255,136,4144,-16656,42,40,173,Idle,day1_me
1774690871255,232,4368,-16716,-78,212,39,Idle,day1_me
1774690871255,236,4324,-16716,-87,286,-31,Idle,day1_me
1774690871255,316,4320,-16696,-117,315,-67,Idle,day1_me
1774690871255,348,4316,-16736,-12,214,-88,Idle,day1_me
1774690871255,432,4220,-16876,178,149,-60,Idle,day1_me
1774690871265,304,4036,-16900,132,-37,-41,Idle,day1_me
1774690871313,296,3964,-16816,94,-104,-91,Idle,day1_me
1774690871321,260,3916,-16788,-24,-18,-26,Idle,day1_me
1774690871323,220,3880,-16704,-75,-56,10,Idle,day1_me
1774690871323,296,4068,-16720,-16,-39,67,Idle,day1_me
1774690871377,284,4144,-16524,8,-90,148,Idle,day1_me
1774690871377,396,4268,-16544,12,-61,108,Idle,day1_me
1774690871377,300,4180,-16532,-2,-28,47,Idle,day1_me
1774690871377,280,4288,-16524,-95,85,10,Idle,day1_me
1774690871377,284,4348,-16564,-90,172,-80,Idle,day1_me
1774690871425,376,4256,-16628,-66,82,-130,Idle,day1_me
1774690871425,308,4136,-16652,-35,82,-146,Idle,day1_me
1774690871425,316,4076,-16576,-30,94,-88,Idle,day1_me
1774690871425,252,3984,-16704,73,103,-49,Idle,day1_me
1774690871425,336,3952,-16744,87,155,-22,Idle,day1_me
1774690871494,324,3916,-16728,29,53,37,Idle,day1_me
1774690871498,248,3964,-16784,-39,20,48,Idle,day1_me
1774690871502,336,4072,-16724,-90,-12,24,Idle,day1_me
1774690871502,268,4104,-16680,-118,-2,125,Idle,day1_me
1774690871504,292,4104,-16584,-62,10,108,Idle,day1_me
1774690871553,284,4240,-16544,-48,76,64,Idle,day1_me
1774690871557,364,4244,-16572,-56,116,12,Idle,day1_me
1774690871557,388,4168,-16808,9,180,5,Idle,day1_me
1774690871557,328,4172,-16788,-14,162,-50,Idle,day1_me
1774690871557,404,4140,-16856,51,104,-41,Idle,day1_me
1774690871617,368,4032,-16936,52,-74,44,Idle,day1_me
1774690871617,252,3988,-16976,17,-43,36,Idle,day1_me
1774690871619,312,3944,-16828,-77,-73,64,Idle,day1_me
1774690871619,248,4080,-16692,-109,-74,72,Idle,day1_me
1774690871619,188,4184,-16652,-74,-67,109,Idle,day1_me
1774690871666,320,4244,-16636,164,-115,159,Idle,day1_me
1774690871666,268,4192,-16832,143,-65,152,Idle,day1_me
1774690871666,304,4284,-16884,74,3,48,Idle,day1_me
1774690871666,248,4352,-16712,-21,41,-57,Idle,day1_me
1774690871666,236,4288,-16640,-80,27,-160,Idle,day1_me
1774690871728,180,4140,-16608,-108,-20,-179,Idle,day1_me
1774690871728,64,4120,-16504,2,14,-171,Idle,day1_me
1774690871728,96,4064,-16524,18,18,-150,Idle,day1_me
1774690871728,124,4004,-16468,1,51,-75,Idle,day1_me
1774690871728,148,4028,-16500,4,114,-39,Idle,day1_me
1774690871796,288,4036,-16688,28,117,30,Idle,day1_me
1774690871799,328,4080,-16632,25,76,47,Idle,day1_me
1774690871802,292,4200,-16592,16,76,-20,Idle,day1_me
1774690871804,352,4116,-16564,-82,139,-75,Idle,day1_me
1774690871804,308,4080,-16552,-24,148,-57,Idle,day1_me
1774690871856,340,4148,-16580,22,149,-66,Idle,day1_me
1774690871856,308,4072,-16760,-40,179,-72,Idle,day1_me
1774690871856,388,4096,-16620,-88,193,-31,Idle,day1_me
1774690871856,428,4196,-16816,-14,177,-62,Idle,day1_me
1774690871856,424,4064,-16820,-79,175,-103,Idle,day1_me
1774690871907,444,4084,-16864,8,-29,7,Idle,day1_me
1774690871907,388,4072,-16784,14,-35,6,Idle,day1_me
1774690871919,336,4028,-16684,-45,-58,-9,Idle,day1_me
1774690871919,284,3920,-16668,-109,32,-19,Idle,day1_me
1774690871921,308,4008,-16776,-94,82,8,Idle,day1_me
1774690871974,412,4120,-16760,-27,3,20,Idle,day1_me
1774690871974,404,4064,-16712,-15,-31,-19,Idle,day1_me
1774690871974,320,4060,-16760,-41,16,-40,Idle,day1_me
1774690871974,304,4088,-16656,-80,-24,31,Idle,day1_me
1774690871974,248,4096,-16732,39,-71,59,Idle,day1_me
1774690872032,172,3864,-16612,-47,-22,44,Idle,day1_me
1774690872032,192,3924,-16536,-91,22,39,Idle,day1_me
1774690872032,212,3976,-16424,-92,26,100,Idle,day1_me
1774690872032,180,3984,-16548,-46,79,107,Idle,day1_me
1774690872032,80,3988,-16636,-96,104,216,Idle,day1_me
1774690872097,136,4236,-16536,-8,132,308,Idle,day1_me
1774690872100,204,4324,-16604,-7,228,221,Idle,day1_me
1774690872100,344,4320,-16600,-16,262,160,Idle,day1_me
1774690872102,408,4432,-16696,-37,326,18,Idle,day1_me
1774690872111,564,4420,-16564,79,358,-60,Idle,day1_me
1774690872156,524,4292,-16980,60,143,-204,Idle,day1_me
1774690872156,468,4156,-17028,18,71,-235,Idle,day1_me
