t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774690940135,808,6160,-15912,-95,114,-96,Idle,day1_me
1774690940135,852,6104,-15960,-68,117,-191,Idle,day1_me
1774690940135,868,6148,-16000,-99,199,-208,Idle,day1_me
1774690940135,812,6112,-15912,-119,187,-214,Idle,day1_me
1774690940201,764,6152,-15880,-40,228,-172,Idle,day1_me
1774690940203,852,6020,-15972,-37,179,-119,Idle,day1_me
1774690940205,844,6056,-15972,48,217,-74,Idle,day1_me
1774690940205,784,6016,-16028,-18,276,-43,Idle,day1_me
1774690940207,856,5940,-16032,-49,234,32,Idle,day1_me
1774690940262,976,6044,-16104,-41,185,63,Idle,day1_me
1774690940262,980,6112,-16048,-19,45,-14,Idle,day1_me
1774690940321,988,5968,-16004,-87,30,42,Idle,day1_me
1774690940321,900,5976,-15888,-54,108,119,Idle,day1_me
1774690940325,1056,6072,-15972,-51,131,105,Idle,day1_me
1774690940326,1016,6176,-15984,-12,129,95,Idle,day1_me
1774690940326,1012,6248,-16060,-79,66,-62,Idle,day1_me
1774690940326,1024,6320,-16020,-70,75,-137,Idle,day1_me
1774690940326,964,6152,-15940,-104,23,-134,Idle,day1_me
1774690940326,932,6068,-16100,-68,-31,-72,Idle,day1_me
1774690940376,912,6140,-15896,20,-138,16,Idle,day1_me
1774690940383,828,6036,-15904,80,-72,171,Idle,day1_me
1774690940383,804,6012,-16000,9,-9,186,Idle,day1_me
1774690940383,820,6092,-15872,27,27,168,Idle,day1_me
1774690940383,852,6132,-16004,26,77,117,Idle,day1_me
1774690940438,896,6072,-16072,-22,144,32,Idle,day1_me
1774690940438,880,5940,-15936,-84,136,3,Idle,day1_me
1774690940438,892,6080,-16060,3,18,120,Idle,day1_me
1774690940438,980,6084,-15996,116,-12,184,Idle,day1_me
1774690940438,872,6020,-16000,93,-13,167,Idle,day1_me
1774690940563,960,6028,-16088,-2,-22,147,Idle,day1_me
1774690940567,940,6136,-15996,-36,-12,130,Idle,day1_me
1774690940567,972,6100,-15964,27,10,78,Idle,day1_me
1774690940567,996,6192,-15956,-28,34,22,Idle,day1_me
1774690940567,956,6148,-15964,-25,60,-39,Idle,day1_me
1774690940567,912,6148,-16000,-122,88,-74,Idle,day1_me
1774690940567,916,6152,-16020,-106,64,-41,Idle,day1_me
1774690940572,952,6200,-16048,17,-33,-25,Idle,day1_me
1774690940572,1012,6164,-15956,10,-62,-52,Idle,day1_me
1774690940574,860,6132,-15892,-71,-79,-86,Idle,day1_me
1774690940620,824,6124,-16032,-85,-105,-123,Idle,day1_me
1774690940620,752,6100,-15868,-100,-57,-124,Idle,day1_me
1774690940678,732,6080,-15816,-7,31,-88,Idle,day1_me
1774690940678,756,6072,-15908,-16,105,-45,Idle,day1_me
1774690940678,804,6088,-15872,-63,57,2,Idle,day1_me
1774690940686,840,6092,-15932,13,68,57,Idle,day1_me
1774690940686,876,6088,-16012,89,53,117,Idle,day1_me
1774690940686,860,6076,-16072,116,16,106,Idle,day1_me
1774690940686,896,6148,-15924,-81,64,-16,Idle,day1_me
1774690940686,936,6108,-15996,-101,77,-45,Idle,day1_me
1774690940742,896,6172,-15860,-75,98,-53,Idle,day1_me
1774690940742,928,6124,-15948,3,106,-49,Idle,day1_me
1774690940742,888,6108,-15968,38,63,-50,Idle,day1_me
1774690940790,924,6128,-16028,32,144,-1,Idle,day1_me
1774690940790,956,6080,-16060,-8,159,25,Idle,day1_me
1774690940790,1000,6148,-16064,16,90,27,Idle,day1_me
1774690940790,1008,6120,-15968,3,90,-4,Idle,day1_me
1774690940806,1036,6052,-15964,47,55,-57,Idle,day1_me
1774690940806,1004,6088,-16152,47,-9,-75,Idle,day1_me
1774690940806,880,6104,-16028,66,-14,-73,Idle,day1_me
1774690940860,880,5992,-15888,15,66,-125,Idle,day1_me
1774690940860,912,5952,-16016,-54,30,-20,Idle,day1_me
1774690940860,900,5996,-16100,-103,18,46,Idle,day1_me
1774690940860,844,6108,-15932,22,-4,46,Idle,day1_me
1774690940860,800,6108,-16012,43,80,-67,Idle,day1_me
1774690940918,856,5968,-16004,-54,95,48,Idle,day1_me
1774690940918,892,6060,-16028,-55,42,59,Idle,day1_me
1774690940918,812,6144,-15952,52,-8,24,Idle,day1_me
1774690940918,864,6136,-15824,74,65,-4,Idle,day1_me
1774690940918,880,5988,-15924,28,130,-38,Idle,day1_me
1774690940967,992,6184,-16052,16,88,73,Idle,day1_me
1774690940983,960,6284,-16080,123,3,38,Idle,day1_me
1774690940983,912,6184,-15892,162,87,-53,Idle,day1_me
1774690940983,976,6056,-15940,34,183,-92,Idle,day1_me
1774690940983,960,6004,-15972,-187,180,-158,Idle,day1_me
1774690941034,988,6268,-15928,53,23,-113,Idle,day1_me
1774690941034,856,6096,-15948,123,1,-151,Idle,day1_me
1774690941094,876,5984,-15964,59,132,-160,Idle,day1_me
1774690941109,924,5816,-16092,-69,165,-121,Idle,day1_me
1774690941109,996,5900,-16124,-135,14,57,Idle,day1_me
1774690941111,924,6088,-15908,271,-133,107,Idle,day1_me
1774690941111,904,5960,-15956,99,-97,77,Idle,day1_me
1774690941113,888,5964,-15960,-55,134,-65,Idle,day1_me
1774690941113,864,6072,-15968,-209,187,-52,Idle,day1_me
1774690941116,984,6176,-15960,-161,141,-34,Idle,day1_me
1774690941230,1012,5988,-15932,48,97,-82,Idle,day1_me
1774690941230,896,5856,-16060,-58,106,-29,Idle,day1_me
1774690941230,1000,6068,-15992,-48,173,13,Idle,day1_me
1774690941230,988,6168,-16088,-44,83,34,Idle,day1_me
1774690941230,1000,6112,-16100,34,40,-5,Idle,day1_me
1774690941230,960,6052,-15904,5,-171,-5,Idle,day1_me
1774690941230,868,6068,-16044,-88,-82,-63,Idle,day1_me
1774690941230,896,6024,-15896,-132,-51,-30,Idle,day1_me
1774690941350,856,6248,-15980,-72,19,-115,Idle,day1_me
1774690941351,852,6260,-15972,-20,9,-117,Idle,day1_me
1774690941352,868,6160,-15964,-38,-15,-115,Idle,day1_me
1774690941352,920,6040,-15896,-76,-31,-94,Idle,day1_me
1774690941352,888,6056,-15848,-11,146,-61,Idle,day1_me
1774690941353,956,5948,-15936,20,191,-50,Idle,day1_me
1774690941355,932,6016,-16056,10,223,-32,Idle,day1_me
1774690941356,1000,6124,-16140,41,145,-19,Idle,day1_me
1774690941468,968,6024,-16000,-72,46,-128,Idle,day1_me
1774690941468,900,5988,-15960,-45,40,-86,Idle,day1_me
1774690941470,984,6060,-15956,-48,55,0,Idle,day1_me
1774690941470,928,6024,-15996,20,-24,101,Idle,day1_me
1774690941470,1016,6024,-16076,-25,59,35,Idle,day1_me
1774690941472,988,6056,-16024,-96,18,49,Idle,day1_me
1774690941472,980,6144,-15996,-91,24,-28,Idle,day1_me
1774690941472,1068,6036,-16084,-105,20,-11,Idle,day1_me
1774690941641,912,6140,-16056,-30,-84,-44,Idle,day1_me
1774690941643,940,6152,-16016,-69,-12,-82,Idle,day1_me
1774690941643,928,6176,-16004,-123,-22,-107,Idle,day1_me
1774690941644,880,6172,-15952,-88,-72,-67,Idle,day1_me
1774690941644,840,6176,-16068,-31,-33,-77,Idle,day1_me
1774690941644,780,6172,-15924,4,-64,-63,Idle,day1_me
1774690941644,884,6100,-15836,-12,26,-48,Idle,day1_me
1774690941644,844,6096,-15920,-33,28,-28,Idle,day1_me
1774690941644,844,5960,-16004,-58,1,72,Idle,day1_me
1774690941644,820,6012,-15956,-13,-50,110,Idle,day1_me
1774690941644,760,6000,-15944,-19,-77,135,Idle,day1_me
1774690941644,784,6060,-15896,-23,8,160,Idle,day1_me
1774690941644,768,6100,-15956,-32,96,120,Idle,day1_me
1774690941644,804,6028,-15872,-49,163,48,Idle,day1_me
1774690941644,896,6132,-15900,-50,229,87,Idle,day1_me
1774690941653,960,6160,-16016,-31,250,60,Idle,day1_me
1774690941706,1076,6160,-16000,20,182,57,Idle,day1_me
1774690941706,1176,6188,-16064,53,107,107,Idle,day1_me
1774690941706,1108,6200,-16000,75,24,41,Idle,day1_me
1774690941708,1064,6284,-16000,89,-10,-25,Idle,day1_me
1774690941708,1080,6132,-15940,28,28,-67,Idle,day1_me
1774690941752,976,6188,-15972,-36,36,-178,Idle,day1_me
1774690941752,988,6124,-16028,47,52,-172,Idle,day1_me
1774690941752,872,6072,-16044,6,70,-198,Idle,day1_me
1774690941752,924,5912,-15940,-61,52,-178,Idle,day1_me
1774690941766,904,5948,-16076,-65,97,-127,Idle,day1_me
1774690941814,828,5920,-15932,24,-13,-11,Idle,day1_me
1774690941826,844,5964,-15932,67,-14,77,Idle,day1_me
1774690941826,780,6052,-15888,43,12,61,Idle,day1_me
1774690941828,892,5956,-16020,-3,39,40,Idle,day1_me
1774690941828,892,6044,-16032,-78,77,18,Idle,day1_me
1774690941878,964,6060,-16072,-47,60,-14,Idle,day1_me
1774690941878,848,6100,-15904,-46,29,-26,Idle,day1_me
1774690941878,844,5976,-15988,-59,29,45,Idle,day1_me
1774690941878,824,6044,-15948,-66,-30,62,Idle,day1_me
1774690941878,836,6064,-15964,7,14,198,Idle,day1_me
1774690941942,800,6048,-15996,123,27,282,Idle,day1_me
1774690941942,864,6028,-15828,160,71,281,Idle,day1_me
1774690941942,1008,6152,-15928,51,143,218,Idle,day1_me
1774690941942,1052,6236,-16060,35,179,133,Idle,day1_me
1774690941942,1092,6260,-16068,7,153,58,Idle,day1_me
1774690941991,1096,6168,-16088,-23,69,79,Idle,day1_me
1774690942003,1132,6180,-16056,17,19,61,Idle,day1_me
1774690942003,1036,6160,-16088,54,-60,-29,Idle,day1_me
1774690942003,1108,6120,-16096,7,-68,-14,Idle,day1_me
1774690942003,988,6144,-15824,82,-41,-46,Idle,day1_me
1774690942065,908,6108,-15936,67,19,-78,Idle,day1_me
1774690942065,940,6060,-15976,23,58,-93,Idle,day1_me
1774690942065,940,6052,-16052,-6,82,-142,Idle,day1_me
1774690942065,972,5936,-15964,19,59,-118,Idle,day1_me
1774690942065,884,5952,-15972,32,105,-60,Idle,day1_me
1774690942120,916,5940,-16024,30,63,-43,Idle,day1_me
1774690942120,944,5964,-16068,27,90,-48,Idle,day1_me
1774690942120,880,5900,-16140,-2,61,-27,Idle,day1_me
1774690942120,912,5932,-16072,20,-44,46,Idle,day1_me
1774690942120,896,6020,-16004,-21,-25,14,Idle,day1_me
1774690942182,892,6044,-15796,-1,4,9,Idle,day1_me
1774690942182,900,6000,-15904,-29,73,10,Idle,day1_me
1774690942183,928,6104,-16048,-12,118,-40,Idle,day1_me
1774690942183,964,6188,-15892,-10,178,-47,Idle,day1_me
1774690942185,1044,6184,-16156,10,97,-48,Idle,day1_me
1774690942235,1028,6200,-16040,10,-34,-54,Idle,day1_me
1774690942235,992,6184,-16008,87,-123,-43,Idle,day1_me
1774690942235,884,6020,-15868,160,-92,-100,Idle,day1_me
1774690942235,868,5992,-15840,74,68,-106,Idle,day1_me
1774690942235,904,6040,-16036,-63,235,-43,Idle,day1_me
1774690942300,936,6088,-15988,35,225,-19,Idle,day1_me
1774690942300,940,6032,-15968,57,195,-98,Idle,day1_me
1774690942303,972,5936,-16104,-7,198,-120,Idle,day1_me
1774690942303,1016,5964,-16048,-101,159,-157,Idle,day1_me
1774690942303,940,5992,-15904,3,105,-77,Idle,day1_me
1774690942364,984,5964,-15968,61,50,18,Idle,day1_me
1774690942368,904,5956,-15956,77,1,17,Idle,day1_me
1774690942370,904,5952,-15888,70,107,57,Idle,day1_me
1774690942370,892,6032,-16088,22,116,66,Idle,day1_me
1774690942374,976,6072,-15872,36,108,52,Idle,day1_me
1774690942422,1016,6008,-15932,-9,102,-19,Idle,day1_me
1774690942424,936,6128,-15956,8,103,-9,Idle,day1_me
1774690942426,976,5932,-16052,83,162,9,Idle,day1_me
1774690942428,1104,5980,-16096,20,75,52,Idle,day1_me
1774690942428,1044,6124,-16016,115,66,102,Idle,day1_me
1774690942475,1052,6056,-16108,-55,152,-98,Idle,day1_me
1774690942475,1076,6100,-16044,-117,73,-110,Idle,day1_me
1774690942475,992,6148,-16112,-64,34,-175,Idle,day1_me
1774690942475,928,6092,-15960,84,34,-169,Idle,day1_me
1774690942475,892,5920,-16040,-19,49,-126,Idle,day1_me
1774690942535,824,6024,-15928,15,32,-58,Idle,day1_me
1774690942535,912,5932,-16012,32,34,-29,Idle,day1_me
1774690942535,912,6020,-15896,-14,41,-9,Idle,day1_me
1774690942535,840,5964,-15996,54,101,-9,Idle,day1_me
1774690942546,960,5996,-15960,31,82,53,Idle,day1_me
1774690942601,852,6060,-15972,118,60,24,Idle,day1_me
1774690942601,904,6056,-15984,90,150,22,Idle,day1_me
1774690942601,968,6076,-16076,29,206,19,Idle,day1_me
1774690942601,1016,6100,-15984,4,196,-29,Idle,day1_me
1774690942601,1008,6080,-16004,23,165,-23,Idle,day1_me
1774690942650,1064,5976,-15936,120,125,-3,Idle,day1_me
1774690942662,1024,6020,-15980,76,148,26,Idle,day1_me
1774690942662,1032,6024,-15972,43,146,15,Idle,day1_me
1774690942663,1020,6032,-15900,78,186,-34,Idle,day1_me
1774690942663,1048,6028,-15880,28,166,-105,Idle,day1_me
1774690942713,1116,6028,-16088,26,122,-96,Idle,day1_me
1774690942713,1104,5920,-16036,66,136,-33,Idle,day1_me
1774690942713,1092,6008,-16044,71,87,-7,Idle,day1_me
1774690942713,1064,6012,-16120,135,85,-19,Idle,day1_me
1774690942713,1124,5968,-16020,7,102,-47,Idle,day1_me
1774690942781,1132,5996,-15952,-85,96,-43,Idle,day1_me
1774690942783,1076,6024,-15924,61,13,-5,Idle,day1_me
1774690942783,1044,5960,-15964,173,-1,10,Idle,day1_me
1774690942785,996,5916,-16064,125,38,-4,Idle,day1_me
1774690942785,1000,5940,-16020,-10,124,-61,Idle,day1_me
1774690942840,1080,5992,-15996,-85,107,-36,Idle,day1_me
1774690942844,992,5992,-16032,25,105,13,Idle,day1_me
1774690942844,1036,5916,-15988,18,90,37,Idle,day1_me
1774690942844,1008,6016,-16020,-33,54,20,Idle,day1_me
1774690942844,1036,6020,-16096,39,-6,21,Idle,day1_me
1774690942894,1092,5976,-15912,16,107,-32,Idle,day1_me
1774690942894,1012,5972,-16016,-57,124,-46,Idle,day1_me
1774690942902,1092,6036,-15936,27,97,-23,Idle,day1_me
1774690942902,1068,6028,-16088,70,5,22,Idle,day1_me
1774690942902,1028,6000,-16008,39,-80,-24,Idle,day1_me
1774690942963,972,5984,-15984,-23,64,-109,Idle,day1_me
1774690942965,984,5888,-15928,-74,125,-65,Idle,day1_me
1774690942965,1000,5908,-15992,-55,123,-37,Idle,day1_me
1774690942965,1068,5952,-16048,41,111,-4,Idle,day1_me
1774690942967,1016,6040,-16056,80,149,-18,Idle,day1_me
1774690943035,1104,6016,-16176,-75,148,-163,Idle,day1_me
1774690943035,1084,5908,-16172,-141,42,-142,Idle,day1_me
1774690943035,1108,5940,-16096,-133,-21,-81,Idle,day1_me
1774690943035,1092,5880,-16052,66,-155,47,Idle,day1_me
1774690943035,964,5936,-15896,130,-92,91,Idle,day1_me
1774690943080,980,5948,-16028,-124,72,-30,Idle,day1_me
1774690943080,992,6004,-16020,-166,59,-82,Idle,day1_me
1774690943080,1000,6064,-15976,-97,48,-112,Idle,day1_me
1774690943080,1008,5928,-16036,-34,27,-80,Idle,day1_me
1774690943085,984,5888,-16040,-13,7,-36,Idle,day1_me
1774690943142,1084,6032,-15956,3,21,-35,Idle,day1_me
1774690943142,1124,5968,-16072,-16,-1,71,Idle,day1_me
1774690943142,1132,6004,-15940,32,-33,49,Idle,day1_me
1774690943142,1100,6052,-16036,35,41,62,Idle,day1_me
1774690943142,1112,6004,-16028,-54,17,16,Idle,day1_me
1774690943201,1092,6060,-15916,-66,18,-130,Idle,day1_me
1774690943201,1040,6004,-16032,-123,52,-141,Idle,day1_me
1774690943201,1052,5940,-16028,-126,1,-125,Idle,day1_me
1774690943201,1020,5940,-16008,-93,-42,-35,Idle,day1_me
1774690943201,1012,5964,-15960,12,-51,18,Idle,day1_me
1774690943262,1036,5912,-16044,-29,-62,-7,Idle,day1_me
1774690943262,1004,5988,-15972,-75,-6,-48,Idle,day1_me
1774690943262,1060,5980,-16008,-95,25,-67,Idle,day1_me
1774690943262,1052,5896,-16020,-92,42,-96,Idle,day1_me
1774690943262,1064,5932,-16000,-75,36,-123,Idle,day1_me
1774690943318,996,5920,-16056,-47,-27,61,Idle,day1_me
1774690943318,1044,5916,-16036,-14,-86,72,Idle,day1_me
1774690943318,1004,5948,-16108,3,-152,153,Idle,day1_me
1774690943318,1044,6052,-16036,5,-135,88,Idle,day1_me
1774690943318,1012,6156,-15976,-39,-51,6,Idle,day1_me
1774690943382,1044,6056,-15968,-192,80,-121,Idle,day1_me
1774690943383,1004,6000,-16052,-161,91,-114,Idle,day1_me
1774690943383,1028,6080,-16068,-110,21,-75,Idle,day1_me
1774690943385,1020,6000,-16052,-24,-35,8,Idle,day1_me
1774690943385,856,5988,-16032,11,-68,42,Idle,day1_me
1774690943435,976,6044,-15876,25,-2,-1,Idle,day1_me
1774690943445,956,6024,-15932,-3,4,-48,Idle,day1_me
1774690943445,948,6008,-16048,-32,34,-61,Idle,day1_me
1774690943447,940,6008,-16000,0,92,-120,Idle,day1_me
1774690943447,996,5976,-16040,-4,55,-53,Idle,day1_me
1774690943560,852,5944,-16044,-32,28,-37,Idle,day1_me
1774690943560,1020,6020,-16040,-58,83,-44,Idle,day1_me
1774690943564,1028,5996,-15968,-12,64,-12,Idle,day1_me
1774690943564,988,6080,-15976,41,61,39,Idle,day1_me
1774690943564,1004,5952,-15924,44,93,27,Idle,day1_me
1774690943564,1032,6052,-16060,5,47,-36,Idle,day1_me
1774690943620,1004,6056,-15992,4,69,-86,Idle,day1_me
1774690943620,1040,5976,-16164,-70,139,-118,Idle,day1_me
1774690943620,1048,6048,-15940,-122,92,-75,Idle,day1_me
1774690943620,1040,6080,-15972,-6,66,-40,Idle,day1_me
1774690943620,1056,5972,-16092,-22,52,-21,Idle,day1_me
1774690943620,1048,6096,-16068,-62,-11,-69,Idle,day1_me
1774690943620,1096,6084,-15936,-34,51,-129,Idle,day1_me
1774690943620,964,6028,-15984,-46,111,-156,Idle,day1_me
1774690943629,980,5956,-16016,-99,96,-173,Idle,day1_me
1774690943629,880,6020,-16056,20,51,2,Idle,day1_me
1774690943668,892,5960,-15968,88,46,21,Idle,day1_me
1774690943668,956,5988,-16012,31,103,-6,Idle,day1_me
1774690943668,984,5964,-15996,-63,145,-50,Idle,day1_me
1774690943684,976,5968,-16056,-102,247,-66,Idle,day1_me
1774690943733,1124,5948,-15948,-5,147,12,Idle,day1_me
1774690943733,1068,6008,-16052,60,105,66,Idle,day1_me
1774690943733,1060,5952,-16028,69,57,67,Idle,day1_me
1774690943733,1160,6020,-16068,19,79,30,Idle,day1_me
1774690943733,1104,6044,-16088,-44,112,-56,Idle,day1_me
1774690943795,1096,6032,-16032,4,-29,-2,Idle,day1_me
1774690943795,1076,6052,-15856,44,-55,-12,Idle,day1_me
1774690943795,1040,5924,-15952,22,48,-8,Idle,day1_me
1774690943795,1068,5936,-16000,-16,100,-26,Idle,day1_me
1774690943795,1148,6000,-16020,-65,155,-58,Idle,day1_me
1774690943862,1140,5972,-16216,-32,147,-131,Idle,day1_me
1774690943862,1160,5776,-16256,-85,-20,-38,Idle,day1_me
1774690943862,1076,5884,-16136,-55,-171,43,Idle,day1_me
1774690943862,1012,6020,-16016,73,-250,91,Idle,day1_me
1774690943862,864,6012,-16008,55,-138,8,Idle,day1_me
1774690943923,980,5988,-15960,-171,53,-23,Idle,day1_me
1774690943923,896,6100,-16032,-120,66,-17,Idle,day1_me
1774690943925,992,6124,-16084,-4,6,-61,Idle,day1_me
1774690943925,1028,6036,-15996,74,10,-37,Idle,day1_me
1774690943927,952,5892,-16152,2,12,25,Idle,day1_me
1774690943979,1024,6112,-15940,52,-90,154,Idle,day1_me
1774690943979,996,6136,-15824,140,-49,91,Idle,day1_me
1774690943982,1128,6032,-15916,20,59,-4,Idle,day1_me
1774690943982,1076,6124,-15704,-88,91,-134,Idle,day1_me
1774690943984,1072,6200,-15996,-138,204,-265,Idle,day1_me
1774690944034,1104,5984,-15984,-143,240,-404,Idle,day1_me
1774690944034,1096,5960,-16024,-67,106,-217,Idle,day1_me
1774690944034,1052,5972,-16116,38,-82,-92,Idle,day1_me
1774690944034,960,5932,-16080,121,-147,-25,Idle,day1_me
1774690944034,980,5860,-15984,35,-47,50,Idle,day1_me
1774690944102,980,5904,-15904,5,66,62,Idle,day1_me
1774690944102,1100,5968,-16004,-21,133,66,Idle,day1_me
1774690944102,1180,5984,-16116,-32,45,36,Idle,day1_me
1774690944161,1132,5948,-16072,-3,71,54,Idle,day1_me
1774690944161,1208,5844,-16120,-86,-8,53,Idle,day1_me
1774690944161,1188,6036,-16124,-73,-39,37,Idle,day1_me
1774690944161,1192,6080,-16064,-37,-59,24,Idle,day1_me
1774690944161,1092,5996,-16056,-103,-134,23,Idle,day1_me
1774690944161,1124,6124,-16152,-28,-189,-4,Idle,day1_me
1774690944161,1104,6044,-16044,-37,-191,-13,Idle,day1_me
1774690944220,908,6080,-15988,-87,-123,-181,Idle,day1_me
1774690944220,936,5992,-15932,-128,-5,-246,Idle,day1_me
1774690944220,864,5976,-15904,-147,53,-231,Idle,day1_me
1774690944220,920,5972,-15888,-145,54,-107,Idle,day1_me
1774690944220,916,5952,-16056,-52,-55,9,Idle,day1_me
1774690944274,884,6088,-16004,37,-84,69,Idle,day1_me
1774690944274,824,6052,-16036,-43,-105,57,Idle,day1_me
1774690944274,828,6044,-15916,-108,-37,0,Idle,day1_me
1774690944274,892,6076,-15824,-131,16,-46,Idle,day1_me
1774690944274,888,6060,-15948,-88,57,-49,Idle,day1_me
1774690944361,916,6072,-16044,41,28,87,Idle,day1_me
1774690944361,916,6128,-15876,50,69,34,Idle,day1_me
1774690944361,888,5980,-16124,-2,113,-31,Idle,day1_me
1774690944361,904,6084,-15944,-53,97,22,Idle,day1_me
1774690944361,988,6064,-16008,-40,96,6,Idle,day1_me
1774690944402,1048,6076,-15988,59,92,-53,Idle,day1_me
1774690944402,1024,6076,-15904,16,98,-135,Idle,day1_me
1774690944402,1016,6004,-16000,-56,182,-138,Idle,day1_me
1774690944402,1112,5940,-16120,-95,170,-160,Idle,day1_me
1774690944402,1076,5872,-16100,-58,37,-90,Idle,day1_me
1774690944450,984,5936,-16024,136,-6,78,Idle,day1_me
1774690944450,1044,5924,-15996,51,-26,65,Idle,day1_me
1774690944450,1004,5972,-15992,-49,48,-23,Idle,day1_me
1774690944450,1020,6080,-16024,-10,72,-43,Idle,day1_me
1774690944465,972,5932,-16012,-119,100,-15,Idle,day1_me
1774690944578,904,6048,-15932,78,-74,13,Idle,day1_me
1774690944578,976,6036,-16056,53,-57,-25,Idle,day1_me
1774690944578,1048,5992,-16024,-77,46,17,Idle,day1_me
1774690944578,984,6060,-16008,-106,24,20,Idle,day1_me
1774690944578,996,6104,-15900,-31,46,-36,Idle,day1_me
1774690944578,960,5984,-16040,-33,61,-41,Idle,day1_me
1774690944578,992,6040,-16096,-82,16,-27,Idle,day1_me
1774690944578,952,6168,-15908,-39,26,-48,Idle,day1_me
1774690944578,964,6076,-16020,35,49,-57,Idle,day1_me
1774690944578,1048,5976,-15956,-22,75,-18,Idle,day1_me
1774690944578,936,6124,-16008,22,77,-31,Idle,day1_me
1774690944642,848,6084,-15936,5,159,-101,Idle,day1_me
1774690944642,1000,5960,-16048,-46,117,-63,Idle,day1_me
1774690944644,940,6092,-16032,4,49,26,Idle,day1_me
1774690944644,912,6084,-15940,136,39,5,Idle,day1_me
1774690944694,880,5860,-15836,-11,73,15,Idle,day1_me
1774690944694,908,6028,-15880,-29,172,-4,Idle,day1_me
1774690944694,956,6076,-15924,-23,222,-62,Idle,day1_me
1774690944694,1068,5936,-16140,-63,310,-78,Idle,day1_me
1774690944694,1220,5976,-16136,-114,176,-1,Idle,day1_me
1774690944754,1124,5996,-16384,128,-121,166,Idle,day1_me
1774690944754,1072,6084,-16124,117,-184,93,Idle,day1_me
1774690944754,964,5996,-15992,-27,-108,-16,Idle,day1_me
1774690944764,904,6032,-15932,-96,35,-96,Idle,day1_me
1774690944764,980,6036,-15868,-172,100,-163,Idle,day1_me
1774690944821,1008,6036,-16088,-18,105,-1,Idle,day1_me
1774690944821,1028,6132,-16036,112,16,76,Idle,day1_me
1774690944881,1028,6056,-16092,98,-57,65,Idle,day1_me
1774690944892,1020,6024,-16048,32,-26,-40,Idle,day1_me
1774690944894,940,6072,-15992,-38,75,-108,Idle,day1_me
1774690944894,1032,6040,-15924,-15,103,-153,Idle,day1_me
1774690944899,1092,6020,-15884,4,101,-60,Idle,day1_me
1774690944899,1040,5940,-15912,52,160,-13,Idle,day1_me
1774690944899,1036,5968,-16092,44,166,-43,Idle,day1_me
1774690944899,1124,5964,-15992,-31,140,-82,Idle,day1_me
1774690945009,1000,5892,-16088,-25,-31,-63,Idle,day1_me
1774690945009,992,5948,-16016,-70,-15,-38,Idle,day1_me
1774690945012,1056,5992,-15964,-17,11,-34,Idle,day1_me
1774690945012,964,5956,-16012,-51,32,36,Idle,day1_me
1774690945012,1052,5988,-15932,-2,80,35,Idle,day1_me
1774690945012,1016,5984,-16112,-4,77,43,Idle,day1_me
1774690945014,996,6032,-16080,-46,56,-11,Idle,day1_me
1774690945014,1008,5964,-16152,-33,76,-5,Idle,day1_me
1774690945129,1172,5980,-16148,-78,66,-79,Idle,day1_me
1774690945129,1060,6032,-16180,-99,-40,-50,Idle,day1_me
1774690945131,988,6092,-16056,-23,-96,-58,Idle,day1_me
1774690945131,1012,6136,-16000,36,-123,-33,Idle,day1_me
1774690945133,912,5936,-15960,-56,-58,-94,Idle,day1_me
1774690945133,824,6012,-15960,-79,25,-71,Idle,day1_me
1774690945133,924,5948,-15912,-98,96,-74,Idle,day1_me
1774690945135,876,5936,-16040,-58,37,27,Idle,day1_me
1774690945248,916,6064,-15956,-67,14,51,Idle,day1_me
1774690945250,984,6068,-15972,-43,11,-17,Idle,day1_me
1774690945250,944,6012,-15932,11,88,-1,Idle,day1_me
1774690945250,980,5856,-15948,-54,60,48,Idle,day1_me
1774690945251,968,6136,-15952,107,16,12,Idle,day1_me
1774690945251,952,6044,-15964,106,156,-25,Idle,day1_me
1774690945253,1084,5968,-15920,-13,-118,-173,Idle,day1_me
1774690945253,736,6044,-15924,-171,103,-53,Idle,day1_me
1774690945365,1028,6032,-15956,-148,115,-75,Idle,day1_me
1774690945365,1024,6064,-15888,-3,95,-89,Idle,day1_me
1774690945365,1004,6048,-16052,53,152,-84,Idle,day1_me
1774690945365,1120,5980,-15948,-18,155,-105,Idle,day1_me
1774690945365,1032,5996,-16032,-9,95,-61,Idle,day1_me
1774690945365,1008,5980,-16092,61,12,-50,Idle,day1_me
1774690945365,1032,5968,-15920,32,61,-6,Idle,day1_me
1774690945381,1072,5864,-16000,48,6,86,Idle,day1_me
1774690945491,1120,6044,-16012,-70,97,-56,Idle,day1_me
1774690945491,1044,5992,-16112,-106,89,-76,Idle,day1_me
1774690945496,1104,6092,-16100,-55,37,-1,Idle,day1_me
1774690945496,1112,5972,-16160,28,-30,35,Idle,day1_me
1774690945496,1044,6088,-16036,97,-82,40,Idle,day1_me
1774690945496,1016,6036,-16040,55,-17,5,Idle,day1_me
1774690945498,1056,6088,-16024,-94,13,-14,Idle,day1_me
1774690945498,956,6064,-16068,-59,42,-31,Idle,day1_me
1774690945605,940,5948,-15984,23,78,-14,Idle,day1_me
1774690945605,1112,5984,-16016,-30,100,12,Idle,day1_me
1774690945605,988,6012,-15984,-12,65,-51,Idle,day1_me
