t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774690692767,-2328,6552,-15708,-94,-143,-169,Idle,day1_me
1774690692767,-2488,6528,-15540,-133,-50,-87,Idle,day1_me
1774690692831,-2492,6560,-15452,16,-6,-57,Idle,day1_me
1774690692831,-2468,6524,-15688,123,2,-57,Idle,day1_me
1774690692831,-2440,6468,-15636,60,-7,-49,Idle,day1_me
1774690692831,-2476,6516,-15476,-6,-9,-46,Idle,day1_me
1774690692831,-2456,6460,-15604,33,168,-27,Idle,day1_me
1774690692883,-2368,6564,-15588,26,197,-26,Idle,day1_me
1774690692895,-2304,6568,-15756,12,135,31,Idle,day1_me
1774690692899,-2296,6576,-15764,79,94,-5,Idle,day1_me
1774690692899,-2292,6500,-15724,69,67,-69,Idle,day1_me
1774690692899,-2376,6556,-15608,-159,93,-97,Idle,day1_me
1774690692945,-2336,6588,-15528,-48,123,-104,Idle,day1_me
1774690692945,-2348,6536,-15640,-10,105,-63,Idle,day1_me
1774690692945,-2312,6456,-15720,-13,128,-69,Idle,day1_me
1774690692945,-2324,6372,-15700,21,192,-74,Idle,day1_me
1774690692945,-2292,6460,-15664,-71,167,1,Idle,day1_me
1774690693011,-2284,6408,-15720,-104,161,30,Idle,day1_me
1774690693011,-2228,6480,-15724,-73,127,-12,Idle,day1_me
1774690693011,-2280,6488,-15740,-52,78,11,Idle,day1_me
1774690693011,-2344,6472,-15712,-55,119,19,Idle,day1_me
1774690693011,-2232,6500,-15724,-39,97,33,Idle,day1_me
1774690693070,-2216,6576,-15688,-44,129,56,Idle,day1_me
1774690693070,-2176,6552,-15772,12,71,20,Idle,day1_me
1774690693070,-2240,6552,-15820,38,63,20,Idle,day1_me
1774690693070,-2220,6568,-15652,-54,142,2,Idle,day1_me
1774690693070,-2192,6600,-15748,61,77,-75,Idle,day1_me
1774690693119,-2232,6464,-15828,39,68,-8,Idle,day1_me
1774690693134,-2244,6460,-15744,-68,-97,-21,Idle,day1_me
1774690693134,-2336,6532,-15648,-79,-10,55,Idle,day1_me
1774690693135,-2296,6556,-15592,114,79,98,Idle,day1_me
1774690693137,-2140,6420,-15980,-32,-75,-75,Idle,day1_me
1774690693183,-2220,6408,-15820,-217,-145,-38,Idle,day1_me
1774690693183,-2276,6612,-15676,-130,-49,42,Idle,day1_me
1774690693183,-2228,6660,-15668,85,49,25,Idle,day1_me
1774690693183,-2260,6604,-15756,137,-87,-62,Idle,day1_me
1774690693183,-2308,6500,-15624,-116,-83,-40,Idle,day1_me
1774690693251,-2316,6560,-15516,23,-16,-43,Idle,day1_me
1774690693251,-2416,6400,-15516,65,59,-132,Idle,day1_me
1774690693251,-2344,6276,-15600,-120,-15,-64,Idle,day1_me
1774690693251,-2496,6332,-15564,-177,-26,32,Idle,day1_me
1774690693256,-2580,6380,-15384,-2,133,121,Idle,day1_me
1774690693311,-2436,6440,-15528,-16,205,223,Idle,day1_me
1774690693311,-2356,6676,-15544,18,260,253,Idle,day1_me
1774690693311,-2280,6808,-15620,55,284,160,Idle,day1_me
1774690693311,-2204,6696,-15612,52,337,34,Idle,day1_me
1774690693316,-2104,6744,-15720,-17,317,-107,Idle,day1_me
1774690693362,-2148,6672,-15932,17,271,-211,Idle,day1_me
1774690693374,-2132,6504,-15952,-66,161,-210,Idle,day1_me
1774690693380,-2128,6348,-15844,-117,86,-248,Idle,day1_me
1774690693386,-2236,6324,-15960,-96,14,-157,Idle,day1_me
1774690693386,-2196,6404,-15820,-1,-1,-43,Idle,day1_me
1774690693428,-2204,6480,-15680,-33,-55,-22,Idle,day1_me
1774690693428,-2272,6476,-15652,-117,-40,-21,Idle,day1_me
1774690693428,-2228,6504,-15592,-182,24,32,Idle,day1_me
1774690693428,-2244,6564,-15612,-107,102,38,Idle,day1_me
1774690693428,-2204,6612,-15676,83,121,-21,Idle,day1_me
1774690693486,-2132,6624,-15744,77,82,-13,Idle,day1_me
1774690693486,-2108,6548,-15800,55,62,-62,Idle,day1_me
1774690693495,-2120,6412,-15800,29,114,-89,Idle,day1_me
1774690693495,-2288,6368,-15784,-44,103,-84,Idle,day1_me
1774690693499,-2244,6384,-15760,-55,-6,-27,Idle,day1_me
1774690693551,-2308,6444,-15732,34,-37,49,Idle,day1_me
1774690693554,-2360,6372,-15628,72,-60,106,Idle,day1_me
1774690693554,-2292,6368,-15732,28,-52,178,Idle,day1_me
1774690693556,-2280,6504,-15724,111,-35,170,Idle,day1_me
1774690693556,-2252,6548,-15592,-11,8,83,Idle,day1_me
1774690693615,-2244,6516,-15560,-32,28,58,Idle,day1_me
1774690693617,-2300,6580,-15576,-51,33,30,Idle,day1_me
1774690693617,-2296,6584,-15556,-8,53,29,Idle,day1_me
1774690693617,-2292,6484,-15624,-21,76,19,Idle,day1_me
1774690693619,-2316,6592,-15612,0,66,27,Idle,day1_me
1774690693666,-2360,6540,-15604,-35,43,72,Idle,day1_me
1774690693666,-2284,6552,-15612,-76,71,65,Idle,day1_me
1774690693666,-2212,6620,-15636,-34,69,116,Idle,day1_me
1774690693666,-2184,6704,-15612,27,96,69,Idle,day1_me
1774690693666,-2248,6676,-15616,64,44,-21,Idle,day1_me
1774690693735,-2268,6672,-15612,8,126,-61,Idle,day1_me
1774690693735,-2244,6668,-15636,-57,165,-89,Idle,day1_me
1774690693735,-2332,6672,-15760,-39,152,-126,Idle,day1_me
1774690693735,-2216,6576,-15724,-4,122,-110,Idle,day1_me
1774690693735,-2140,6596,-15736,102,95,-120,Idle,day1_me
1774690693790,-2192,6488,-15760,61,97,-153,Idle,day1_me
1774690693790,-2200,6424,-15696,-24,111,-95,Idle,day1_me
1774690693790,-2160,6496,-15692,-23,104,-104,Idle,day1_me
1774690693795,-2180,6536,-15680,73,137,-89,Idle,day1_me
1774690693795,-2232,6328,-15584,18,5,-78,Idle,day1_me
1774690693857,-2136,6396,-15580,8,29,0,Idle,day1_me
1774690693865,-2184,6496,-15580,31,68,-74,Idle,day1_me
1774690693867,-2196,6376,-15572,1,123,-61,Idle,day1_me
1774690693867,-2136,6352,-15644,-72,155,-13,Idle,day1_me
1774690693867,-2188,6512,-15640,-14,119,-21,Idle,day1_me
1774690693902,-2228,6408,-15688,4,151,60,Idle,day1_me
1774690693913,-2156,6424,-15740,25,110,90,Idle,day1_me
1774690693913,-2188,6500,-15664,73,87,80,Idle,day1_me
1774690693913,-2108,6524,-15756,16,91,14,Idle,day1_me
1774690693913,-2192,6596,-15840,-33,7,26,Idle,day1_me
1774690693976,-2252,6612,-15856,-6,-46,-48,Idle,day1_me
1774690693976,-2232,6500,-15748,-17,59,-44,Idle,day1_me
1774690693976,-2228,6564,-15736,-1,49,-13,Idle,day1_me
1774690693978,-2224,6600,-15876,49,37,-41,Idle,day1_me
1774690693978,-2168,6504,-15748,4,64,24,Idle,day1_me
1774690694031,-2212,6540,-15728,26,-23,-12,Idle,day1_me
1774690694031,-2228,6544,-15728,112,59,-66,Idle,day1_me
1774690694031,-2216,6500,-15812,48,36,-99,Idle,day1_me
1774690694031,-2260,6440,-15760,-90,-57,-93,Idle,day1_me
1774690694031,-2236,6580,-15672,-31,-102,-159,Idle,day1_me
1774690694096,-2204,6532,-15532,20,-153,-196,Idle,day1_me
1774690694096,-2300,6356,-15604,13,-84,-216,Idle,day1_me
1774690694098,-2308,6296,-15508,-44,-15,-112,Idle,day1_me
1774690694098,-2340,6228,-15460,-80,17,-99,Idle,day1_me
1774690694100,-2424,6292,-15532,-119,117,17,Idle,day1_me
1774690694145,-2448,6392,-15496,-87,137,150,Idle,day1_me
1774690694145,-2404,6508,-15608,92,210,276,Idle,day1_me
1774690694145,-2360,6700,-15612,161,262,285,Idle,day1_me
1774690694218,-2148,6748,-15648,163,282,189,Idle,day1_me
1774690694218,-2012,6796,-15784,-5,295,-61,Idle,day1_me
1774690694218,-2016,6824,-15832,-49,250,-192,Idle,day1_me
1774690694218,-1964,6824,-15956,-50,220,-272,Idle,day1_me
1774690694223,-1988,6676,-16000,-16,184,-320,Idle,day1_me
1774690694223,-2028,6524,-15992,26,65,-364,Idle,day1_me
1774690694223,-2180,6276,-15820,-100,-72,-299,Idle,day1_me
1774690694342,-2180,6260,-15972,-128,-78,-267,Idle,day1_me
1774690694350,-2264,6188,-15808,-89,-99,-185,Idle,day1_me
1774690694350,-2224,6336,-15664,-79,-150,-102,Idle,day1_me
1774690694351,-2380,6292,-15524,-50,-67,-48,Idle,day1_me
1774690694351,-2380,6284,-15480,-118,23,95,Idle,day1_me
1774690694353,-2328,6432,-15440,-50,73,136,Idle,day1_me
1774690694353,-2360,6468,-15316,106,220,155,Idle,day1_me
1774690694353,-2276,6440,-15456,165,265,181,Idle,day1_me
1774690694460,-2068,6472,-15760,94,151,31,Idle,day1_me
1774690694460,-2128,6520,-15676,40,113,-11,Idle,day1_me
1774690694460,-2104,6452,-15860,-24,100,18,Idle,day1_me
1774690694462,-2120,6512,-15700,-81,28,-1,Idle,day1_me
1774690694462,-2168,6556,-15768,-57,53,87,Idle,day1_me
1774690694462,-2188,6540,-15648,-14,44,42,Idle,day1_me
1774690694462,-2164,6592,-15752,-34,-7,44,Idle,day1_me
1774690694462,-2148,6660,-15780,-59,-70,-4,Idle,day1_me
1774690694629,-2272,6488,-15720,-72,-34,-29,Idle,day1_me
1774690694629,-2324,6600,-15720,59,-6,-28,Idle,day1_me
1774690694629,-2232,6512,-15612,71,20,20,Idle,day1_me
1774690694629,-2228,6636,-15596,60,-98,-13,Idle,day1_me
1774690694629,-2188,6568,-15580,36,-25,-54,Idle,day1_me
1774690694636,-2260,6536,-15560,-32,53,-43,Idle,day1_me
1774690694636,-2284,6684,-15564,-12,98,-51,Idle,day1_me
1774690694636,-2264,6612,-15608,68,81,-80,Idle,day1_me
1774690694639,-2196,6572,-15844,64,101,-68,Idle,day1_me
1774690694639,-2116,6596,-15736,157,120,-123,Idle,day1_me
1774690694639,-2148,6436,-15788,46,42,-247,Idle,day1_me
1774690694639,-2248,6384,-15732,-168,-24,-237,Idle,day1_me
1774690694639,-2240,6324,-15728,-145,32,-150,Idle,day1_me
1774690694639,-2232,6480,-15748,116,28,-113,Idle,day1_me
1774690694639,-2208,6340,-15684,-3,19,-82,Idle,day1_me
1774690694691,-2292,6340,-15812,-42,-5,-65,Idle,day1_me
1774690694693,-2220,6400,-15744,-16,-41,-72,Idle,day1_me
1774690694693,-2172,6444,-15648,-32,10,-76,Idle,day1_me
1774690694695,-2156,6492,-15640,-9,13,-60,Idle,day1_me
1774690694697,-2124,6360,-15664,71,81,35,Idle,day1_me
1774690694753,-2188,6396,-15756,5,51,-23,Idle,day1_me
1774690694755,-2236,6420,-15672,-70,10,-35,Idle,day1_me
1774690694755,-2348,6412,-15572,-81,19,-12,Idle,day1_me
1774690694755,-2132,6544,-15568,47,106,45,Idle,day1_me
1774690694755,-2152,6536,-15688,105,100,-33,Idle,day1_me
1774690694815,-2216,6456,-15680,45,69,92,Idle,day1_me
1774690694817,-2096,6488,-15716,9,48,79,Idle,day1_me
1774690694819,-2148,6568,-15696,-10,75,-16,Idle,day1_me
1774690694821,-2236,6416,-15568,-145,35,-10,Idle,day1_me
1774690694821,-2208,6428,-15700,-111,49,66,Idle,day1_me
1774690694871,-2256,6564,-15720,-55,44,42,Idle,day1_me
1774690694871,-2248,6448,-15736,12,92,0,Idle,day1_me
1774690694871,-2272,6324,-15748,-80,102,-9,Idle,day1_me
1774690694871,-2240,6476,-15576,-132,44,14,Idle,day1_me
1774690694871,-2272,6552,-15532,-2,61,17,Idle,day1_me
1774690694933,-2236,6440,-15592,86,113,90,Idle,day1_me
1774690694933,-2196,6400,-15624,69,137,106,Idle,day1_me
1774690694935,-2200,6456,-15636,13,168,52,Idle,day1_me
1774690694935,-2344,6468,-15612,-172,155,-46,Idle,day1_me
1774690694937,-2424,6460,-15552,-147,200,29,Idle,day1_me
1774690694990,-2448,6472,-15468,-47,240,95,Idle,day1_me
1774690694990,-2460,6544,-15556,35,261,174,Idle,day1_me
1774690694990,-2388,6652,-15448,-20,349,204,Idle,day1_me
1774690694990,-2096,6732,-15740,72,530,144,Idle,day1_me
1774690694990,-1980,6800,-15768,9,542,71,Idle,day1_me
1774690695053,-1864,6868,-15984,52,395,-76,Idle,day1_me
1774690695053,-1964,6708,-15988,49,336,-219,Idle,day1_me
1774690695054,-1900,6624,-16036,6,284,-238,Idle,day1_me
1774690695054,-1988,6412,-16104,-127,80,-282,Idle,day1_me
1774690695054,-2024,6320,-16020,-127,24,-244,Idle,day1_me
1774690695113,-2060,6312,-15948,-117,-101,-83,Idle,day1_me
1774690695113,-2124,6372,-15904,22,-213,-87,Idle,day1_me
1774690695113,-2216,6392,-15792,63,-143,-38,Idle,day1_me
1774690695113,-2200,6432,-15604,-86,-94,45,Idle,day1_me
1774690695113,-2236,6500,-15732,-8,3,44,Idle,day1_me
1774690695172,-2132,6520,-15728,-3,-11,31,Idle,day1_me
1774690695174,-2024,6440,-15568,-39,-53,-20,Idle,day1_me
1774690695174,-2064,6584,-15648,43,-86,-28,Idle,day1_me
1774690695175,-2096,6448,-15652,41,28,19,Idle,day1_me
1774690695175,-2004,6420,-15572,59,45,13,Idle,day1_me
1774690695231,-2048,6384,-15672,40,1,-58,Idle,day1_me
1774690695233,-2076,6308,-15692,-93,11,-13,Idle,day1_me
1774690695233,-2232,6324,-15616,-150,-4,-20,Idle,day1_me
1774690695233,-2256,6320,-15480,11,84,109,Idle,day1_me
1774690695235,-2276,6452,-15568,49,66,192,Idle,day1_me
1774690695287,-2136,6432,-15544,33,122,251,Idle,day1_me
1774690695295,-2112,6508,-15636,73,194,168,Idle,day1_me
1774690695296,-2072,6500,-15664,124,150,108,Idle,day1_me
1774690695296,-2080,6548,-15868,-151,110,38,Idle,day1_me
1774690695296,-2188,6512,-15796,-61,71,29,Idle,day1_me
1774690695342,-2176,6536,-15856,-56,84,48,Idle,day1_me
1774690695353,-2152,6572,-15864,-103,74,18,Idle,day1_me
1774690695353,-2164,6572,-15816,-96,11,68,Idle,day1_me
1774690695353,-2212,6600,-15748,-1,30,-72,Idle,day1_me
1774690695353,-2148,6532,-15880,-111,18,-1,Idle,day1_me
1774690695411,-2208,6680,-15672,-60,-12,-40,Idle,day1_me
1774690695411,-2144,6664,-15656,13,13,-88,Idle,day1_me
1774690695411,-2212,6596,-15696,-22,23,-133,Idle,day1_me
1774690695411,-2188,6612,-15780,33,159,-51,Idle,day1_me
1774690695411,-2060,6576,-15704,78,120,-132,Idle,day1_me
1774690695471,-2056,6484,-15732,24,77,-119,Idle,day1_me
1774690695471,-2080,6532,-15652,8,77,-119,Idle,day1_me
1774690695471,-2084,6560,-15708,129,51,-140,Idle,day1_me
1774690695471,-2112,6260,-15756,-143,-37,-223,Idle,day1_me
1774690695471,-2220,6280,-15664,-164,-40,-134,Idle,day1_me
1774690695590,-2244,6352,-15740,29,52,-40,Idle,day1_me
1774690695594,-2096,6340,-15696,73,70,20,Idle,day1_me
1774690695596,-2112,6356,-15728,13,19,6,Idle,day1_me
1774690695599,-2224,6288,-15508,-91,62,20,Idle,day1_me
1774690695599,-2212,6476,-15488,-71,160,36,Idle,day1_me
1774690695599,-2172,6472,-15612,10,262,62,Idle,day1_me
1774690695599,-2120,6408,-15596,104,252,78,Idle,day1_me
1774690695602,-2128,6436,-15720,70,265,66,Idle,day1_me
1774690695602,-2032,6544,-15956,64,226,115,Idle,day1_me
1774690695604,-2052,6436,-15880,3,222,85,Idle,day1_me
1774690695650,-2068,6504,-15704,-99,172,73,Idle,day1_me
1774690695650,-2032,6504,-15748,-109,187,91,Idle,day1_me
1774690695650,-2020,6612,-15900,-13,144,99,Idle,day1_me
1774690695650,-2016,6604,-15892,37,78,46,Idle,day1_me
1774690695650,-2028,6552,-15872,36,52,0,Idle,day1_me
1774690695711,-1964,6576,-15876,17,44,-27,Idle,day1_me
1774690695711,-2032,6600,-15740,-27,-35,-46,Idle,day1_me
1774690695711,-2064,6612,-15820,-92,-112,-154,Idle,day1_me
1774690695711,-2072,6568,-15644,-34,-3,-98,Idle,day1_me
1774690695711,-2144,6512,-15660,7,32,-95,Idle,day1_me
1774690695766,-2148,6412,-15676,11,43,-99,Idle,day1_me
1774690695773,-2120,6320,-15580,-85,47,-117,Idle,day1_me
1774690695773,-2144,6336,-15592,-51,40,-65,Idle,day1_me
1774690695781,-2160,6208,-15520,-54,81,32,Idle,day1_me
1774690695781,-2196,6308,-15464,14,164,140,Idle,day1_me
1774690695826,-2252,6420,-15516,13,177,182,Idle,day1_me
1774690695826,-2164,6552,-15628,-35,276,201,Idle,day1_me
1774690695826,-2136,6588,-15588,-26,336,153,Idle,day1_me
1774690695826,-1944,6684,-15908,-41,333,30,Idle,day1_me
1774690695826,-1904,6728,-15820,-48,295,-74,Idle,day1_me
1774690695891,-1832,6636,-15888,-36,204,-113,Idle,day1_me
1774690695893,-1900,6664,-15892,25,86,-209,Idle,day1_me
1774690695893,-2036,6460,-15932,14,39,-192,Idle,day1_me
1774690695896,-2016,6376,-15924,-87,23,-153,Idle,day1_me
1774690695896,-2040,6392,-15872,-108,-48,-99,Idle,day1_me
1774690695949,-2096,6404,-15848,-204,-136,-113,Idle,day1_me
1774690695949,-2060,6432,-15732,-119,-117,-52,Idle,day1_me
1774690695949,-2176,6512,-15588,118,-61,-5,Idle,day1_me
1774690695949,-2100,6452,-15576,28,-39,30,Idle,day1_me
1774690695949,-2052,6540,-15528,11,37,-9,Idle,day1_me
1774690696013,-2068,6544,-15560,71,97,12,Idle,day1_me
1774690696014,-2016,6588,-15684,99,187,-30,Idle,day1_me
1774690696014,-1908,6472,-15784,48,155,-14,Idle,day1_me
1774690696016,-1888,6488,-15828,63,78,-40,Idle,day1_me
1774690696016,-1984,6408,-15844,83,-23,-110,Idle,day1_me
1774690696066,-1992,6300,-15808,-16,-46,-136,Idle,day1_me
1774690696066,-2104,6292,-15708,-129,-8,-39,Idle,day1_me
1774690696066,-2220,6420,-15728,-21,63,57,Idle,day1_me
1774690696066,-2164,6276,-15700,-75,102,129,Idle,day1_me
1774690696066,-2128,6416,-15756,-89,67,173,Idle,day1_me
1774690696130,-2152,6520,-15664,-42,65,121,Idle,day1_me
1774690696130,-2080,6496,-15700,7,182,115,Idle,day1_me
1774690696130,-2100,6472,-15816,-23,188,183,Idle,day1_me
1774690696130,-2008,6668,-15752,60,199,149,Idle,day1_me
1774690696130,-2040,6568,-15804,92,150,67,Idle,day1_me
1774690696192,-2032,6504,-15784,-50,88,-35,Idle,day1_me
1774690696192,-2080,6472,-15668,-132,6,-24,Idle,day1_me
1774690696194,-2056,6504,-15700,-26,61,60,Idle,day1_me
1774690696194,-2116,6516,-15684,14,66,43,Idle,day1_me
1774690696196,-2132,6532,-15744,32,74,64,Idle,day1_me
1774690696252,-2096,6596,-15660,71,91,64,Idle,day1_me
1774690696254,-2048,6588,-15656,32,113,95,Idle,day1_me
1774690696254,-2048,6668,-15640,-34,121,-43,Idle,day1_me
1774690696254,-1960,6640,-15548,42,168,-50,Idle,day1_me
1774690696254,-1920,6768,-15744,102,118,-134,Idle,day1_me
1774690696309,-1968,6556,-15732,5,104,-166,Idle,day1_me
1774690696313,-1992,6500,-15816,-16,73,-185,Idle,day1_me
1774690696313,-1996,6496,-15680,32,126,-247,Idle,day1_me
1774690696371,-2072,6420,-15728,-13,149,-201,Idle,day1_me
1774690696371,-2064,6380,-15664,-46,145,-124,Idle,day1_me
1774690696371,-1948,6396,-15812,28,78,-104,Idle,day1_me
1774690696376,-2036,6272,-15804,89,74,-90,Idle,day1_me
1774690696376,-2008,6292,-15748,-10,53,12,Idle,day1_me
1774690696376,-1992,6348,-15696,-6,24,-44,Idle,day1_me
1774690696376,-2008,6368,-15708,-23,47,-46,Idle,day1_me
1774690696426,-1984,6352,-15652,-61,50,35,Idle,day1_me
1774690696426,-2012,6484,-15644,-35,16,3,Idle,day1_me
1774690696426,-1976,6396,-15652,-60,114,27,Idle,day1_me
1774690696426,-2012,6500,-15536,-59,166,85,Idle,day1_me
1774690696426,-2000,6436,-15712,-11,172,65,Idle,day1_me
1774690696491,-1876,6432,-15832,38,127,50,Idle,day1_me
1774690696491,-1972,6444,-15764,47,52,82,Idle,day1_me
1774690696491,-2040,6480,-15808,18,131,146,Idle,day1_me
1774690696491,-1992,6520,-15908,14,139,127,Idle,day1_me
1774690696491,-1952,6568,-15852,22,144,54,Idle,day1_me
1774690696542,-2000,6492,-15932,-55,69,39,Idle,day1_me
1774690696542,-2004,6452,-15876,-89,32,13,Idle,day1_me
1774690696542,-1948,6624,-15772,135,23,51,Idle,day1_me
1774690696542,-1996,6532,-15740,130,9,-9,Idle,day1_me
1774690696555,-1984,6400,-15712,-27,15,-55,Idle,day1_me
1774690696607,-2152,6496,-15776,-107,-8,-36,Idle,day1_me
1774690696607,-1992,6508,-15768,-74,19,-47,Idle,day1_me
1774690696607,-1972,6508,-15776,92,-87,-55,Idle,day1_me
1774690696607,-2036,6396,-15608,101,-99,-33,Idle,day1_me
1774690696607,-2036,6248,-15676,-24,-48,-48,Idle,day1_me
1774690696671,-2148,6320,-15688,-115,-105,-39,Idle,day1_me
1774690696674,-2276,6260,-15612,-134,-42,31,Idle,day1_me
1774690696674,-2128,6628,-15556,143,138,201,Idle,day1_me
1774690696676,-2088,6712,-15668,279,128,190,Idle,day1_me
1774690696676,-2040,6644,-15708,244,185,99,Idle,day1_me
1774690696733,-1884,6696,-15684,62,163,8,Idle,day1_me
1774690696733,-1892,6652,-15764,-20,242,-129,Idle,day1_me
1774690696735,-1844,6672,-15972,29,275,-278,Idle,day1_me
1774690696735,-1804,6460,-16112,61,102,-278,Idle,day1_me
1774690696735,-1816,6260,-16012,-77,-85,-236,Idle,day1_me
1774690696784,-1900,6268,-16080,-162,-218,-235,Idle,day1_me
1774690696784,-2000,6336,-15804,-160,-211,-193,Idle,day1_me
1774690696794,-2000,6384,-15764,-186,-175,-11,Idle,day1_me
1774690696794,-2100,6448,-15660,-58,-121,20,Idle,day1_me
1774690696794,-2076,6400,-15524,-62,-117,3,Idle,day1_me
1774690696843,-2056,6416,-15496,-43,-3,-35,Idle,day1_me
1774690696843,-2012,6452,-15512,75,119,44,Idle,day1_me
1774690696843,-1988,6480,-15652,123,136,57,Idle,day1_me
1774690696843,-1932,6500,-15800,114,164,80,Idle,day1_me
1774690696911,-1768,6476,-15728,60,142,10,Idle,day1_me
1774690696911,-1812,6456,-15844,-20,84,-64,Idle,day1_me
1774690696911,-2020,6396,-15824,-114,39,-96,Idle,day1_me
1774690696911,-2048,6428,-15752,-78,30,-20,Idle,day1_me
1774690696911,-2020,6412,-15704,7,-7,-7,Idle,day1_me
1774690696911,-2112,6372,-15780,66,20,46,Idle,day1_me
1774690696970,-1980,6380,-15744,75,11,120,Idle,day1_me
1774690696970,-2028,6480,-15724,60,15,59,Idle,day1_me
1774690696970,-2040,6456,-15692,-64,33,-11,Idle,day1_me
1774690696970,-2028,6480,-15616,-126,24,-27,Idle,day1_me
1774690697022,-2056,6416,-15748,-145,55,-43,Idle,day1_me
1774690697022,-2128,6472,-15720,-77,82,-22,Idle,day1_me
1774690697022,-2100,6400,-15736,31,62,70,Idle,day1_me
1774690697034,-1988,6376,-15820,27,63,85,Idle,day1_me
1774690697034,-1976,6456,-15784,7,35,69,Idle,day1_me
1774690697034,-1980,6504,-15824,-48,22,32,Idle,day1_me
1774690697087,-2000,6496,-15744,-81,-49,-14,Idle,day1_me
1774690697087,-2008,6572,-15636,-24,-94,59,Idle,day1_me
1774690697087,-2072,6604,-15608,54,-1,-22,Idle,day1_me
1774690697087,-2080,6568,-15696,-2,56,-18,Idle,day1_me
1774690697145,-2060,6540,-15644,-55,97,-31,Idle,day1_me
1774690697145,-2036,6608,-15680,-45,166,-54,Idle,day1_me
1774690697145,-2008,6564,-15696,31,114,-125,Idle,day1_me
1774690697145,-1988,6420,-15736,41,78,-117,Idle,day1_me
1774690697145,-2004,6408,-15688,74,90,-77,Idle,day1_me
1774690697145,-2036,6444,-15668,46,57,-127,Idle,day1_me
1774690697209,-2060,6368,-15844,93,89,-64,Idle,day1_me
1774690697209,-2012,6284,-15660,49,136,-53,Idle,day1_me
1774690697209,-2024,6392,-15696,46,135,-17,Idle,day1_me
1774690697209,-2072,6368,-15588,36,128,-17,Idle,day1_me
1774690697258,-2056,6260,-15588,28,192,28,Idle,day1_me
1774690697274,-2024,6384,-15716,16,202,102,Idle,day1_me
1774690697274,-1912,6448,-15772,125,208,123,Idle,day1_me
1774690697274,-1924,6368,-15872,80,203,51,Idle,day1_me
1774690697274,-1864,6408,-15832,13,143,15,Idle,day1_me
1774690697274,-1972,6436,-15788,-36,162,33,Idle,day1_me
1774690697322,-1916,6464,-15864,-26,181,31,Idle,day1_me
1774690697322,-1932,6440,-15836,-43,52,85,Idle,day1_me
1774690697322,-1948,6476,-15740,26,5,-1,Idle,day1_me
1774690697322,-2024,6508,-15812,49,71,-22,Idle,day1_me
1774690697322,-1900,6348,-15736,-12,88,29,Idle,day1_me
1774690697396,-1952,6504,-15864,-11,85,70,Idle,day1_me
1774690697398,-1912,6492,-15876,13,16,-2,Idle,day1_me
1774690697398,-1904,6380,-15804,-85,-2,9,Idle,day1_me
1774690697398,-1952,6452,-15780,-73,-17,-24,Idle,day1_me
1774690697398,-2040,6404,-15796,-40,29,-27,Idle,day1_me
1774690697451,-2012,6436,-15796,-42,30,33,Idle,day1_me
1774690697451,-1944,6444,-15796,125,-17,-56,Idle,day1_me
1774690697451,-1980,6432,-15848,-19,-37,-96,Idle,day1_me
1774690697451,-2068,6336,-15692,-138,-61,-113,Idle,day1_me
1774690697562,-2092,6496,-15656,-138,28,-57,Idle,day1_me
1774690697562,-2044,6416,-15536,-65,63,4,Idle,day1_me
1774690697562,-2048,6372,-15676,81,40,1,Idle,day1_me
1774690697562,-2008,6308,-15572,75,37,7,Idle,day1_me
1774690697562,-2048,6320,-15656,-73,-3,11,Idle,day1_me
1774690697562,-2084,6384,-15744,-157,75,17,Idle,day1_me
1774690697577,-2188,6432,-15600,-108,110,61,Idle,day1_me
1774690697580,-2184,6484,-15664,-136,204,143,Idle,day1_me
1774690697580,-2052,6752,-15660,47,276,174,Idle,day1_me
1774690697580,-1884,6740,-15724,154,313,124,Idle,day1_me
1774690697580,-1836,6720,-15844,122,317,-3,Idle,day1_me
1774690697628,-1708,6656,-15928,-26,279,-109,Idle,day1_me
1774690697628,-1752,6676,-16100,59,196,-318,Idle,day1_me
1774690697628,-1760,6388,-16072,42,95,-328,Idle,day1_me
1774690697639,-1732,6376,-16192,1,19,-345,Idle,day1_me
1774690697690,-1796,6292,-15996,-21,-137,-328,Idle,day1_me
1774690697696,-1900,6172,-15904,-93,-263,-264,Idle,day1_me
1774690697696,-1984,6264,-15716,-54,-300,-47,Idle,day1_me
1774690697696,-2060,6300,-15596,17,-218,-32,Idle,day1_me
1774690697696,-2048,6280,-15660,-6,-197,-29,Idle,day1_me
1774690697696,-2044,6292,-15432,-14,-185,-11,Idle,day1_me
1774690697755,-2072,6288,-15468,-55,-43,-40,Idle,day1_me
1774690697755,-2052,6312,-15540,38,160,23,Idle,day1_me
1774690697757,-2048,6308,-15552,84,204,92,Idle,day1_me
1774690697757,-2012,6356,-15504,115,237,148,Idle,day1_me
1774690697813,-1988,6356,-15716,111,210,143,Idle,day1_me
1774690697813,-1896,6344,-15816,39,204,128,Idle,day1_me
1774690697813,-1876,6376,-15788,-106,138,107,Idle,day1_me
1774690697817,-1796,6480,-15816,-80,159,108,Idle,day1_me
1774690697819,-1900,6448,-15776,-87,125,112,Idle,day1_me
1774690697819,-2040,6476,-15776,-78,75,70,Idle,day1_me
