t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774690624042,-2024,6200,-16092,-153,109,31,Idle,day1_me
1774690624111,-2024,6296,-15964,-33,119,13,Idle,day1_me
1774690624111,-1988,6212,-16072,-5,17,-50,Idle,day1_me
1774690624111,-2072,6148,-16052,6,-63,-29,Idle,day1_me
1774690624111,-2188,6168,-15924,1,-67,-83,Idle,day1_me
1774690624111,-2164,6176,-15960,24,-111,-51,Idle,day1_me
1774690624170,-2224,6116,-15892,98,-70,-32,Idle,day1_me
1774690624170,-2164,6072,-15860,-34,-151,-45,Idle,day1_me
1774690624170,-2240,6140,-15820,-47,-148,-66,Idle,day1_me
1774690624170,-2220,6036,-15736,-76,-98,-95,Idle,day1_me
1774690624170,-2160,6132,-15644,-114,-71,-77,Idle,day1_me
1774690624233,-2172,6036,-15792,75,44,-49,Idle,day1_me
1774690624235,-2088,5936,-15744,-10,-20,-71,Idle,day1_me
1774690624235,-2180,5980,-15724,-27,-83,-37,Idle,day1_me
1774690624235,-2292,5880,-15640,-22,-174,-50,Idle,day1_me
1774690624235,-2432,5904,-15664,-142,-12,-11,Idle,day1_me
1774690624281,-2384,6228,-15616,-114,228,194,Idle,day1_me
1774690624281,-2284,6324,-15576,91,244,275,Idle,day1_me
1774690624281,-2144,6496,-15736,289,236,208,Idle,day1_me
1774690624281,-2080,6412,-15792,362,282,149,Idle,day1_me
1774690624281,-1988,6332,-15972,194,334,-39,Idle,day1_me
1774690624353,-1920,6280,-16148,-145,328,-215,Idle,day1_me
1774690624357,-1904,6268,-16316,-41,267,-232,Idle,day1_me
1774690624362,-1852,6252,-16300,16,11,-200,Idle,day1_me
1774690624362,-1920,6100,-16136,117,-151,-155,Idle,day1_me
1774690624362,-2048,5980,-16108,31,-221,-162,Idle,day1_me
1774690624409,-2144,5972,-15860,-261,-198,-198,Idle,day1_me
1774690624409,-2172,6040,-15748,-213,-210,-132,Idle,day1_me
1774690624409,-2196,6024,-15652,-86,-256,-120,Idle,day1_me
1774690624409,-2236,6020,-15504,5,-240,-138,Idle,day1_me
1774690624473,-2308,5940,-15516,42,68,-23,Idle,day1_me
1774690624473,-2272,5912,-15676,-8,105,-4,Idle,day1_me
1774690624475,-2160,5976,-15716,-69,136,4,Idle,day1_me
1774690624475,-2108,5968,-15724,-43,115,41,Idle,day1_me
1774690624477,-2116,6068,-15716,133,66,54,Idle,day1_me
1774690624596,-2088,6012,-15684,26,13,36,Idle,day1_me
1774690624598,-2140,6092,-15684,-94,81,11,Idle,day1_me
1774690624598,-2148,6160,-15692,-133,118,-9,Idle,day1_me
1774690624600,-2272,6124,-15708,-187,168,-60,Idle,day1_me
1774690624600,-2328,6108,-15552,-193,216,-40,Idle,day1_me
1774690624601,-2236,6212,-15764,81,370,70,Idle,day1_me
1774690624601,-2140,6148,-15880,169,358,128,Idle,day1_me
1774690624603,-2000,6188,-16012,115,240,110,Idle,day1_me
1774690624717,-2108,6204,-16072,-79,-73,-48,Idle,day1_me
1774690624719,-2252,6176,-15928,-35,-85,-52,Idle,day1_me
1774690624719,-2256,6144,-16060,-120,-2,-22,Idle,day1_me
1774690624719,-2128,6364,-16052,-100,-135,-20,Idle,day1_me
1774690624719,-2116,6368,-15980,32,-168,-74,Idle,day1_me
1774690624722,-2184,6256,-15852,45,-103,-83,Idle,day1_me
1774690624722,-2116,6168,-15912,19,-139,-127,Idle,day1_me
1774690624722,-2164,6176,-15908,-25,-66,-150,Idle,day1_me
1774690624829,-2196,6080,-15768,-97,-27,-120,Idle,day1_me
1774690624829,-2116,6100,-15640,-73,1,-120,Idle,day1_me
1774690624836,-2184,5936,-15584,-63,26,-92,Idle,day1_me
1774690624889,-2164,5984,-15620,68,134,1,Idle,day1_me
1774690624889,-2208,6012,-15896,90,185,34,Idle,day1_me
1774690624889,-2160,5984,-15840,40,210,44,Idle,day1_me
1774690624889,-2096,6064,-15872,-21,171,0,Idle,day1_me
1774690624889,-2096,6060,-15968,-73,145,1,Idle,day1_me
1774690624889,-2144,6108,-15800,-98,111,29,Idle,day1_me
1774690624889,-2140,6148,-15928,27,92,113,Idle,day1_me
1774690624889,-2132,6136,-15728,74,113,88,Idle,day1_me
1774690624889,-2132,6116,-15932,89,161,128,Idle,day1_me
1774690624889,-2148,6132,-16032,41,141,66,Idle,day1_me
1774690624889,-2064,6204,-15964,-167,66,11,Idle,day1_me
1774690624889,-1968,6292,-15928,-54,62,62,Idle,day1_me
1774690624940,-2060,6244,-16028,16,49,49,Idle,day1_me
1774690624952,-1984,6216,-16080,-16,75,-31,Idle,day1_me
1774690624952,-2036,6208,-16024,-45,69,-40,Idle,day1_me
1774690624952,-2032,6248,-15980,-10,20,-84,Idle,day1_me
1774690625000,-2036,6216,-15996,-89,15,-119,Idle,day1_me
1774690625000,-2016,6172,-16060,-26,-111,-69,Idle,day1_me
1774690625000,-2096,6132,-16096,102,-160,-136,Idle,day1_me
1774690625000,-2116,6096,-15940,38,-219,-177,Idle,day1_me
1774690625000,-2156,6096,-15924,-93,-205,-50,Idle,day1_me
1774690625073,-2268,6172,-15860,93,-276,-42,Idle,day1_me
1774690625073,-2236,5980,-15812,108,-363,-103,Idle,day1_me
1774690625073,-2292,5896,-15720,-114,-215,-31,Idle,day1_me
1774690625073,-2188,6132,-15748,167,-41,60,Idle,day1_me
1774690625073,-2188,6140,-15792,185,-115,-11,Idle,day1_me
1774690625129,-2188,5956,-15800,79,-108,-1,Idle,day1_me
1774690625130,-2144,6004,-15640,26,-140,58,Idle,day1_me
1774690625132,-2200,6088,-15768,105,-105,-9,Idle,day1_me
1774690625132,-2448,5696,-15688,-308,-78,0,Idle,day1_me
1774690625132,-2496,6052,-15656,-249,-59,219,Idle,day1_me
1774690625190,-2384,6300,-15528,102,9,211,Idle,day1_me
1774690625190,-2428,6296,-15564,180,67,264,Idle,day1_me
1774690625192,-2312,6380,-15568,138,226,226,Idle,day1_me
1774690625192,-2000,6512,-15824,62,479,-23,Idle,day1_me
1774690625192,-1840,6524,-16068,60,397,-164,Idle,day1_me
1774690625245,-1808,6340,-16096,2,186,-225,Idle,day1_me
1774690625245,-1904,6292,-16156,86,117,-288,Idle,day1_me
1774690625316,-2016,6052,-16280,71,37,-337,Idle,day1_me
1774690625318,-2068,5876,-16088,-225,-161,-257,Idle,day1_me
1774690625318,-2112,5932,-16052,-145,-211,-182,Idle,day1_me
1774690625319,-2272,5884,-15836,-76,-232,-141,Idle,day1_me
1774690625319,-2248,5856,-15776,-23,-188,-49,Idle,day1_me
1774690625319,-2364,5916,-15708,-60,-87,43,Idle,day1_me
1774690625319,-2308,5952,-15668,-41,-23,128,Idle,day1_me
1774690625321,-2232,6104,-15596,36,60,117,Idle,day1_me
1774690625367,-2240,6176,-15640,66,165,151,Idle,day1_me
1774690625367,-2096,6244,-15816,78,221,118,Idle,day1_me
1774690625367,-2012,6164,-15988,42,92,-44,Idle,day1_me
1774690625367,-2012,6052,-15976,-36,25,-65,Idle,day1_me
1774690625367,-2104,6104,-15792,-11,59,-37,Idle,day1_me
1774690625478,-2100,6048,-15920,-40,144,50,Idle,day1_me
1774690625478,-2048,6120,-15952,-81,160,59,Idle,day1_me
1774690625478,-2040,6224,-16020,-158,-24,5,Idle,day1_me
1774690625478,-2056,6340,-15924,-113,-149,-65,Idle,day1_me
1774690625478,-2180,6168,-15920,-41,-143,-55,Idle,day1_me
1774690625494,-2240,6176,-15772,25,-93,-64,Idle,day1_me
1774690625494,-2312,6104,-15880,-73,20,-127,Idle,day1_me
1774690625494,-2296,6068,-15920,-158,-91,-151,Idle,day1_me
1774690625494,-2316,6020,-15980,-206,-53,-65,Idle,day1_me
1774690625494,-2208,6128,-16016,18,-121,69,Idle,day1_me
1774690625608,-2240,6160,-16004,170,-248,75,Idle,day1_me
1774690625608,-2304,6208,-15968,125,-225,67,Idle,day1_me
1774690625608,-2340,6288,-15920,-146,-47,-36,Idle,day1_me
1774690625608,-2172,6292,-15820,-95,-87,-99,Idle,day1_me
1774690625612,-2232,6328,-15768,-81,-67,-99,Idle,day1_me
1774690625612,-2252,6280,-15660,83,-11,-43,Idle,day1_me
1774690625612,-2136,6284,-15672,194,-30,-45,Idle,day1_me
1774690625623,-2236,6152,-15772,-1,122,-148,Idle,day1_me
1774690625623,-2200,6184,-15784,-131,99,-161,Idle,day1_me
1774690625623,-2128,6248,-15824,2,50,-258,Idle,day1_me
1774690625655,-2124,6116,-15796,-26,-47,-252,Idle,day1_me
1774690625655,-2180,6004,-15680,-31,-11,-192,Idle,day1_me
1774690625671,-2260,5992,-15732,152,-14,-142,Idle,day1_me
1774690625671,-2412,5856,-15748,-25,44,-227,Idle,day1_me
1774690625671,-2400,5888,-15736,-233,211,-97,Idle,day1_me
1774690625719,-2264,5976,-15820,-104,212,-18,Idle,day1_me
1774690625719,-2196,5960,-15768,122,100,-31,Idle,day1_me
1774690625719,-2332,5908,-15744,-15,189,50,Idle,day1_me
1774690625719,-2168,6060,-15832,-55,215,137,Idle,day1_me
1774690625719,-2160,6020,-15932,32,156,34,Idle,day1_me
1774690625787,-2176,6012,-15860,-118,-14,-9,Idle,day1_me
1774690625787,-2260,6000,-15660,-141,186,94,Idle,day1_me
1774690625787,-1960,6404,-16092,330,180,224,Idle,day1_me
1774690625787,-1992,6212,-16088,177,-93,41,Idle,day1_me
1774690625787,-2232,6152,-15816,-201,-181,-81,Idle,day1_me
1774690625847,-2288,6108,-15804,-278,185,-14,Idle,day1_me
1774690625850,-2192,6388,-15840,-94,304,83,Idle,day1_me
1774690625850,-2120,6268,-16036,93,-166,-165,Idle,day1_me
1774690625850,-2276,6052,-15860,-58,-121,-179,Idle,day1_me
1774690625850,-2344,6092,-15760,-67,113,-47,Idle,day1_me
1774690625909,-2256,6128,-15920,54,211,-21,Idle,day1_me
1774690625909,-2216,6132,-15992,41,55,-76,Idle,day1_me
1774690625910,-2320,6072,-15740,44,-41,-13,Idle,day1_me
1774690625910,-2392,6128,-15868,-3,29,-59,Idle,day1_me
1774690625910,-2328,5996,-15740,-79,181,-138,Idle,day1_me
1774690625969,-2236,6016,-15808,-67,296,-54,Idle,day1_me
1774690625969,-2036,6040,-15868,44,237,11,Idle,day1_me
1774690625969,-2116,5948,-16004,137,11,-34,Idle,day1_me
1774690625969,-2288,5916,-15860,-38,-23,-23,Idle,day1_me
1774690625969,-2344,5964,-15796,-141,49,122,Idle,day1_me
1774690626087,-2396,6100,-15676,-106,142,179,Idle,day1_me
1774690626091,-2308,6236,-15756,-20,210,197,Idle,day1_me
1774690626091,-2212,6412,-15752,107,222,32,Idle,day1_me
1774690626091,-2124,6400,-15868,111,316,-43,Idle,day1_me
1774690626103,-1948,6288,-15980,66,417,-105,Idle,day1_me
1774690626103,-1944,6308,-16264,38,329,-197,Idle,day1_me
1774690626103,-1900,6236,-16308,14,188,-214,Idle,day1_me
1774690626103,-1980,6076,-16188,-14,-43,-204,Idle,day1_me
1774690626103,-1976,6008,-16208,-10,-146,-243,Idle,day1_me
1774690626103,-2132,5832,-16052,-51,-279,-216,Idle,day1_me
1774690626146,-2268,5880,-15968,-142,-309,-167,Idle,day1_me
1774690626146,-2372,5888,-15804,13,-277,-90,Idle,day1_me
1774690626146,-2400,5944,-15608,0,-219,7,Idle,day1_me
1774690626151,-2356,5980,-15592,68,-99,59,Idle,day1_me
1774690626151,-2248,5976,-15520,127,22,80,Idle,day1_me
1774690626202,-2196,5916,-15620,37,40,44,Idle,day1_me
1774690626202,-2200,6208,-15464,-70,142,66,Idle,day1_me
1774690626202,-2132,6184,-15568,155,115,34,Idle,day1_me
1774690626202,-2168,6072,-15820,190,100,-12,Idle,day1_me
1774690626202,-2164,5956,-15688,79,161,62,Idle,day1_me
1774690626267,-2192,6032,-15824,-74,254,66,Idle,day1_me
1774690626267,-2012,6120,-15908,7,144,16,Idle,day1_me
1774690626267,-2092,6060,-15932,-67,83,-26,Idle,day1_me
1774690626267,-2196,6060,-15900,-112,126,-28,Idle,day1_me
1774690626267,-2260,6124,-15880,-69,197,-33,Idle,day1_me
1774690626328,-2252,6040,-15980,-110,175,21,Idle,day1_me
1774690626328,-2164,6116,-16020,6,8,-8,Idle,day1_me
1774690626328,-2168,5952,-15944,-59,-8,18,Idle,day1_me
1774690626328,-2180,6008,-15932,-63,78,24,Idle,day1_me
1774690626328,-2212,6052,-16016,-85,114,-10,Idle,day1_me
1774690626375,-2156,6024,-16012,-164,53,-24,Idle,day1_me
1774690626375,-2180,6264,-15724,-122,-11,53,Idle,day1_me
1774690626375,-2188,6276,-15844,-69,-12,-4,Idle,day1_me
1774690626391,-2168,6308,-15928,-122,4,-76,Idle,day1_me
1774690626391,-2192,6272,-15796,-225,1,-129,Idle,day1_me
1774690626439,-2212,6352,-15752,-287,75,-128,Idle,day1_me
1774690626439,-2140,6316,-15836,-60,131,-161,Idle,day1_me
1774690626439,-2084,6300,-15948,102,-49,-69,Idle,day1_me
1774690626439,-2200,6344,-15884,244,-130,-84,Idle,day1_me
1774690626439,-2244,6120,-15964,241,-67,-143,Idle,day1_me
1774690626509,-2148,5896,-15896,-51,-75,-224,Idle,day1_me
1774690626509,-2236,6040,-15836,-256,69,-225,Idle,day1_me
1774690626568,-2252,6044,-15824,-72,97,-146,Idle,day1_me
1774690626568,-2224,6120,-15976,116,23,-50,Idle,day1_me
1774690626568,-2220,6008,-15876,253,45,-83,Idle,day1_me
1774690626568,-2172,5908,-15772,42,79,-109,Idle,day1_me
1774690626629,-2140,6044,-15900,-141,53,-112,Idle,day1_me
1774690626629,-2168,6112,-15816,-29,2,-85,Idle,day1_me
1774690626629,-2128,6032,-15796,61,-8,2,Idle,day1_me
1774690626629,-2208,5996,-15748,92,17,26,Idle,day1_me
1774690626629,-2236,5976,-15768,129,61,81,Idle,day1_me
1774690626629,-2176,5988,-15852,-53,76,7,Idle,day1_me
1774690626629,-2220,5996,-15752,-49,59,47,Idle,day1_me
1774690626629,-2156,6052,-15744,-39,107,41,Idle,day1_me
1774690626629,-2140,6052,-15692,-8,162,110,Idle,day1_me
1774690626680,-2076,6112,-15756,44,188,110,Idle,day1_me
1774690626680,-1984,6184,-15912,93,197,175,Idle,day1_me
1774690626680,-2012,6280,-16144,88,73,92,Idle,day1_me
1774690626680,-2024,6228,-15928,14,32,6,Idle,day1_me
1774690626680,-2144,6144,-16056,-35,-12,-27,Idle,day1_me
1774690626747,-2100,6120,-15904,-36,-26,18,Idle,day1_me
1774690626747,-2156,6196,-15828,-49,2,14,Idle,day1_me
1774690626747,-2128,6244,-15892,17,22,10,Idle,day1_me
1774690626747,-2124,6172,-15704,80,15,-58,Idle,day1_me
1774690626747,-2168,6100,-15888,54,11,-80,Idle,day1_me
1774690626808,-2136,6052,-15948,13,-20,-62,Idle,day1_me
1774690626808,-2240,6000,-15912,-27,-115,-95,Idle,day1_me
1774690626808,-2360,5988,-15820,-102,-120,17,Idle,day1_me
1774690626808,-2432,6152,-15716,-110,-32,39,Idle,day1_me
1774690626808,-2416,6164,-15660,-65,-30,84,Idle,day1_me
1774690626854,-2384,6300,-15636,-10,53,152,Idle,day1_me
1774690626870,-2168,6444,-15700,290,185,-91,Idle,day1_me
1774690626877,-2184,6324,-15832,49,320,-176,Idle,day1_me
1774690626877,-2056,6188,-15924,-56,317,-167,Idle,day1_me
1774690626877,-2032,6304,-15968,46,217,-260,Idle,day1_me
1774690626928,-2096,6124,-16144,132,176,-349,Idle,day1_me
1774690626930,-2044,5904,-16340,-92,113,-191,Idle,day1_me
1774690626930,-1960,5952,-16240,23,-192,-219,Idle,day1_me
1774690626930,-2072,5964,-16104,50,-389,-177,Idle,day1_me
1774690626930,-2312,5756,-15872,10,-320,-172,Idle,day1_me
1774690626980,-2352,5868,-15696,-102,-5,9,Idle,day1_me
1774690626980,-2328,5948,-15624,-70,-34,-78,Idle,day1_me
1774690626980,-2344,5808,-15608,-79,-56,-93,Idle,day1_me
1774690626992,-2420,5960,-15544,-35,75,30,Idle,day1_me
1774690626992,-2300,5980,-15540,113,260,153,Idle,day1_me
1774690627048,-1988,6016,-15860,71,168,125,Idle,day1_me
1774690627051,-2076,5972,-15864,41,95,78,Idle,day1_me
1774690627051,-2036,6020,-15972,-8,173,100,Idle,day1_me
1774690627051,-2084,6068,-15936,-76,162,86,Idle,day1_me
1774690627053,-2056,6176,-16060,-135,70,48,Idle,day1_me
1774690627108,-2036,6180,-15924,-77,36,52,Idle,day1_me
1774690627108,-2080,6220,-15920,-44,62,4,Idle,day1_me
1774690627108,-2044,6132,-15864,-49,11,5,Idle,day1_me
1774690627108,-2128,6128,-15904,-79,30,-15,Idle,day1_me
1774690627108,-2116,6128,-15880,-86,88,-15,Idle,day1_me
1774690627167,-2056,6108,-16012,-155,49,-65,Idle,day1_me
1774690627170,-2012,6116,-16068,-104,-14,-42,Idle,day1_me
1774690627170,-2076,6188,-16080,-51,-125,-96,Idle,day1_me
1774690627170,-2116,6096,-15896,-79,-142,-164,Idle,day1_me
1774690627173,-2224,6124,-15964,-213,-137,-114,Idle,day1_me
1774690627221,-2336,6132,-15820,-123,-133,-114,Idle,day1_me
1774690627221,-2220,6156,-15764,-69,-147,-77,Idle,day1_me
1774690627221,-2432,6120,-15720,75,-151,-28,Idle,day1_me
1774690627221,-2356,6096,-15796,71,-54,15,Idle,day1_me
1774690627285,-2252,6208,-15776,-82,-40,-72,Idle,day1_me
1774690627285,-2296,6144,-15912,-28,-65,-100,Idle,day1_me
1774690627285,-2292,6084,-15768,25,-35,-103,Idle,day1_me
1774690627285,-2216,5980,-15780,3,-1,-34,Idle,day1_me
1774690627285,-2228,6100,-15860,-38,76,-85,Idle,day1_me
1774690627352,-2276,6088,-15892,-50,74,-84,Idle,day1_me
1774690627358,-2144,6020,-15980,-30,37,-97,Idle,day1_me
1774690627360,-2200,5996,-15864,-8,-64,-83,Idle,day1_me
1774690627360,-2260,6056,-15856,48,-31,-62,Idle,day1_me
1774690627360,-2344,5924,-15792,-47,86,9,Idle,day1_me
1774690627400,-2328,6032,-15764,-125,110,-2,Idle,day1_me
1774690627411,-2232,6072,-15820,-57,151,49,Idle,day1_me
1774690627412,-2132,6152,-15932,3,136,28,Idle,day1_me
1774690627412,-2148,6188,-15836,31,51,-11,Idle,day1_me
1774690627414,-2152,6052,-15896,88,42,63,Idle,day1_me
1774690627468,-2248,6036,-15904,29,42,37,Idle,day1_me
1774690627469,-2112,6136,-15860,-74,78,-36,Idle,day1_me
1774690627469,-2152,6112,-15784,-78,65,-40,Idle,day1_me
1774690627471,-2192,6100,-15752,-31,133,-38,Idle,day1_me
1774690627575,-2224,6140,-15804,-58,149,-8,Idle,day1_me
1774690627575,-2172,6220,-15912,-37,143,36,Idle,day1_me
1774690627591,-2080,6136,-15812,31,67,18,Idle,day1_me
1774690627592,-2180,6076,-15928,31,57,-56,Idle,day1_me
1774690627592,-2216,6032,-15832,-27,45,-62,Idle,day1_me
1774690627592,-2228,6144,-15728,-102,49,-22,Idle,day1_me
1774690627592,-2276,6220,-15744,-62,146,-108,Idle,day1_me
1774690627592,-2196,6152,-15856,44,168,-98,Idle,day1_me
1774690627592,-2160,5996,-15808,75,149,-45,Idle,day1_me
1774690627592,-2128,6036,-15936,69,104,21,Idle,day1_me
1774690627592,-2224,5868,-15956,-56,61,-93,Idle,day1_me
1774690627592,-2400,5896,-15784,-273,77,-53,Idle,day1_me
1774690627642,-2352,5996,-15796,-270,154,51,Idle,day1_me
1774690627642,-2436,6136,-15712,-140,108,150,Idle,day1_me
1774690627708,-2336,6328,-15852,126,117,212,Idle,day1_me
1774690627708,-2160,6228,-15816,193,283,135,Idle,day1_me
1774690627708,-2072,6308,-15896,24,430,23,Idle,day1_me
1774690627708,-1856,6260,-16024,-40,351,-57,Idle,day1_me
1774690627708,-1840,6212,-16252,-7,242,-91,Idle,day1_me
1774690627708,-1944,6224,-16180,59,3,-105,Idle,day1_me
1774690627708,-2104,6020,-16116,-48,-45,-161,Idle,day1_me
1774690627768,-2040,5940,-16124,-137,-158,-153,Idle,day1_me
1774690627768,-2176,6040,-16000,-203,-162,-139,Idle,day1_me
1774690627768,-2180,6024,-15924,-160,-218,-49,Idle,day1_me
1774690627768,-2220,5920,-15788,97,-170,11,Idle,day1_me
1774690627768,-2180,5960,-15648,-8,-70,66,Idle,day1_me
1774690627814,-2264,6020,-15724,-1,-6,-41,Idle,day1_me
1774690627895,-2256,6048,-15732,-15,16,21,Idle,day1_me
1774690627895,-2124,6092,-15740,-3,20,31,Idle,day1_me
1774690627895,-2228,6040,-15784,103,76,-8,Idle,day1_me
1774690627895,-2196,5964,-15828,54,146,3,Idle,day1_me
1774690627895,-2180,6004,-15768,-56,143,-9,Idle,day1_me
1774690627895,-2164,6004,-15700,-27,164,46,Idle,day1_me
1774690627895,-2072,6004,-15764,27,197,137,Idle,day1_me
1774690627895,-2024,6072,-15956,113,123,162,Idle,day1_me
1774690628019,-2036,6176,-15860,-43,38,-17,Idle,day1_me
1774690628019,-2128,6148,-15892,-80,66,-33,Idle,day1_me
1774690628019,-2108,6172,-15884,-64,77,-68,Idle,day1_me
1774690628019,-2156,6040,-16032,47,70,-36,Idle,day1_me
1774690628019,-2172,6004,-16044,-13,86,-25,Idle,day1_me
1774690628024,-2108,6004,-16056,-70,23,-8,Idle,day1_me
1774690628024,-2056,6068,-16108,-5,-124,-8,Idle,day1_me
1774690628024,-2108,6052,-16040,-1,-205,53,Idle,day1_me
1774690628136,-2248,6156,-15856,-154,-17,-32,Idle,day1_me
1774690628138,-2248,6152,-15924,-172,-33,43,Idle,day1_me
1774690628138,-2272,6260,-15828,-37,-35,36,Idle,day1_me
1774690628141,-2140,6140,-15704,206,-15,38,Idle,day1_me
1774690628141,-2192,6124,-15704,47,-3,-46,Idle,day1_me
1774690628143,-2280,6164,-15876,-108,83,-78,Idle,day1_me
1774690628143,-2200,6016,-15912,-185,122,-88,Idle,day1_me
1774690628149,-2100,6116,-15876,-145,99,-35,Idle,day1_me
1774690628252,-2160,6060,-15808,55,150,-41,Idle,day1_me
1774690628252,-2248,6064,-15812,-28,195,-32,Idle,day1_me
1774690628252,-2152,6048,-15800,-35,215,-63,Idle,day1_me
1774690628252,-2208,6084,-15884,10,220,36,Idle,day1_me
1774690628296,-2204,6048,-15900,75,281,67,Idle,day1_me
1774690628296,-2168,6100,-15892,163,345,-1,Idle,day1_me
1774690628296,-2264,6424,-15576,744,494,74,Idle,day1_me
1774690628311,-2152,5776,-15976,799,708,-153,Idle,day1_me
1774690628311,-2096,6004,-15860,-179,257,-36,Idle,day1_me
1774690628311,-2100,6032,-15916,61,230,120,Idle,day1_me
1774690628311,-2036,6104,-15772,337,186,119,Idle,day1_me
1774690628311,-2136,6044,-15828,405,191,126,Idle,day1_me
1774690628316,-2092,5972,-16248,405,289,79,Idle,day1_me
1774690628316,-2028,6120,-16092,125,155,67,Idle,day1_me
1774690628316,-1976,6080,-15956,292,178,58,Idle,day1_me
1774690628316,-1964,5964,-16048,163,-22,66,Idle,day1_me
1774690628372,-2040,6020,-15784,57,-105,88,Idle,day1_me
1774690628372,-1980,6096,-15804,127,-36,56,Idle,day1_me
1774690628372,-2004,5812,-16052,93,-33,-32,Idle,day1_me
1774690628375,-2024,5856,-15884,-188,-15,22,Idle,day1_me
1774690628428,-2128,5988,-15756,-82,-23,15,Idle,day1_me
1774690628428,-2240,5904,-15932,-16,-26,81,Idle,day1_me
1774690628428,-2232,5816,-15776,-94,-52,139,Idle,day1_me
1774690628428,-2304,6236,-15648,-112,107,237,Idle,day1_me
1774690628428,-2164,6284,-15716,23,158,162,Idle,day1_me
1774690628489,-2128,6324,-15788,33,292,96,Idle,day1_me
1774690628489,-2084,6276,-15832,-2,289,45,Idle,day1_me
1774690628489,-1936,6328,-15972,134,290,-13,Idle,day1_me
1774690628489,-1864,6144,-16128,77,296,-164,Idle,day1_me
1774690628489,-1860,6044,-16232,11,185,-190,Idle,day1_me
1774690628619,-1892,6044,-16204,-102,22,-180,Idle,day1_me
1774690628625,-1944,5976,-16288,-100,-114,-155,Idle,day1_me
1774690628629,-2044,6036,-16136,-9,-214,-173,Idle,day1_me
1774690628629,-2076,5904,-15888,-146,-150,-76,Idle,day1_me
1774690628633,-2104,5960,-15732,-66,-71,-77,Idle,day1_me
1774690628635,-2160,5976,-15776,-4,-67,-173,Idle,day1_me
1774690628635,-2172,6000,-15748,-54,-2,-150,Idle,day1_me
1774690628635,-2084,5904,-15660,88,106,-46,Idle,day1_me
1774690628730,-2028,5856,-15856,101,164,-5,Idle,day1_me
1774690628782,-1996,5880,-15860,51,139,10,Idle,day1_me
1774690628792,-2056,5908,-15856,38,156,22,Idle,day1_me
1774690628792,-2144,5956,-15860,136,123,130,Idle,day1_me
1774690628792,-2144,5976,-15868,340,190,156,Idle,day1_me
1774690628794,-2060,6064,-15944,347,292,210,Idle,day1_me
1774690628794,-2024,6020,-15884,391,353,183,Idle,day1_me
1774690628794,-2012,6080,-16216,265,349,125,Idle,day1_me
1774690628794,-1872,6032,-16072,194,294,71,Idle,day1_me
1774690628794,-1908,6092,-16192,170,250,46,Idle,day1_me
1774690628797,-1920,6028,-16244,149,112,-16,Idle,day1_me
1774690628797,-1908,6084,-16260,263,10,-8,Idle,day1_me
1774690628797,-2052,5924,-16056,183,-62,-51,Idle,day1_me
1774690628797,-2140,5920,-15956,123,-138,-9,Idle,day1_me
1774690628801,-2108,5912,-15896,104,-39,27,Idle,day1_me
1774690628801,-2136,5936,-15856,54,-98,5,Idle,day1_me
1774690628848,-2148,5980,-15908,80,-15,47,Idle,day1_me
1774690628853,-2088,6044,-15864,-78,36,-14,Idle,day1_me
1774690628853,-2088,6080,-15852,-70,41,-70,Idle,day1_me
1774690628853,-2084,6068,-15940,62,24,-86,Idle,day1_me
1774690628908,-2088,5976,-15876,165,12,-25,Idle,day1_me
1774690628908,-2144,5996,-15756,208,78,-13,Idle,day1_me
1774690628908,-2080,5908,-15916,112,309,-79,Idle,day1_me
1774690628908,-1992,5948,-16008,81,270,-52,Idle,day1_me
1774690628908,-1892,5864,-15912,99,138,-64,Idle,day1_me
1774690628969,-1904,5968,-15940,99,85,-98,Idle,day1_me
1774690628969,-1952,5872,-15860,157,80,-89,Idle,day1_me
1774690628971,-2088,5800,-15884,9,45,-70,Idle,day1_me
1774690628971,-2100,5724,-16004,-87,74,-47,Idle,day1_me
1774690628971,-2088,5788,-15936,-54,162,-35,Idle,day1_me
1774690629022,-1972,5812,-16096,-51,134,0,Idle,day1_me
1774690629030,-1956,5788,-16136,-81,142,35,Idle,day1_me
1774690629030,-1932,5872,-16176,-43,62,71,Idle,day1_me
1774690629030,-1912,5896,-16096,9,16,71,Idle,day1_me
1774690629030,-1932,5908,-16088,74,4,30,Idle,day1_me
1774690629091,-1968,5920,-16032,38,-2,20,Idle,day1_me
1774690629093,-1996,5904,-15996,-7,28,-32,Idle,day1_me
1774690629093,-1944,5996,-16084,-28,42,-57,Idle,day1_me
1774690629097,-1952,5952,-16064,-13,52,37,Idle,day1_me
1774690629097,-1924,5948,-16008,38,57,67,Idle,day1_me
1774690629147,-1944,6040,-16032,66,-22,35,Idle,day1_me
1774690629151,-1924,5884,-16064,37,-47,-37,Idle,day1_me
1774690629151,-1992,5968,-15896,-47,-17,-131,Idle,day1_me
1774690629151,-1868,5972,-16012,8,-8,-104,Idle,day1_me
1774690629151,-1896,5800,-15848,18,-52,-163,Idle,day1_me
1774690629194,-2000,5820,-15840,-38,22,-126,Idle,day1_me
1774690629210,-2076,5832,-15888,41,-15,-83,Idle,day1_me
1774690629211,-2212,5772,-15872,-8,-292,-62,Idle,day1_me
1774690629212,-2408,5720,-15680,-58,-206,-15,Idle,day1_me
