t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774691006827,-400,5148,-16428,-67,116,47,Idle,day1_me
1774691006827,-292,5272,-16448,-111,95,38,Idle,day1_me
1774691006889,-296,5260,-16464,8,20,92,Idle,day1_me
1774691006889,-284,5336,-16440,132,6,102,Idle,day1_me
1774691006889,-276,5332,-16420,180,-16,74,Idle,day1_me
1774691006889,-320,5224,-16456,86,-9,39,Idle,day1_me
1774691006889,-408,5276,-16280,-194,138,-80,Idle,day1_me
1774691006950,-320,5252,-16384,-158,170,-89,Idle,day1_me
1774691006952,-284,5328,-16352,10,122,-76,Idle,day1_me
1774691006952,-236,5260,-16400,86,75,-59,Idle,day1_me
1774691006952,-308,5260,-16416,21,113,-84,Idle,day1_me
1774691006996,-344,5092,-16396,24,143,-155,Idle,day1_me
1774691007012,-308,5076,-16408,-16,147,-102,Idle,day1_me
1774691007014,-332,5108,-16400,62,31,-48,Idle,day1_me
1774691007014,-288,5092,-16460,152,60,0,Idle,day1_me
1774691007014,-292,5084,-16532,104,-40,-80,Idle,day1_me
1774691007014,-436,4916,-16336,-87,7,-71,Idle,day1_me
1774691007067,-476,4940,-16404,-135,29,-96,Idle,day1_me
1774691007067,-348,5004,-16376,-157,90,-4,Idle,day1_me
1774691007067,-352,5056,-16336,-73,10,127,Idle,day1_me
1774691007067,-324,5232,-16280,128,-114,130,Idle,day1_me
1774691007067,-332,5144,-16276,-90,-123,-5,Idle,day1_me
1774691007128,-388,5188,-16308,-204,31,-27,Idle,day1_me
1774691007128,-332,5296,-16348,-192,119,9,Idle,day1_me
1774691007128,-180,5288,-16376,-27,58,5,Idle,day1_me
1774691007128,-264,5220,-16472,74,-12,12,Idle,day1_me
1774691007128,-352,5156,-16332,-59,-4,-40,Idle,day1_me
1774691007189,-304,5148,-16368,-158,127,-53,Idle,day1_me
1774691007189,-224,5164,-16508,-202,184,-57,Idle,day1_me
1774691007189,-196,5308,-16352,-85,76,-60,Idle,day1_me
1774691007189,-252,5216,-16460,18,8,-9,Idle,day1_me
1774691007245,-280,5180,-16372,85,-16,-23,Idle,day1_me
1774691007245,-308,5048,-16380,17,46,18,Idle,day1_me
1774691007251,-340,5108,-16452,-1,55,1,Idle,day1_me
1774691007251,-288,5144,-16448,31,66,89,Idle,day1_me
1774691007251,-236,5256,-16448,161,69,95,Idle,day1_me
1774691007251,-308,5200,-16496,121,78,63,Idle,day1_me
1774691007312,-380,5120,-16476,-87,82,13,Idle,day1_me
1774691007315,-396,5232,-16340,-58,131,29,Idle,day1_me
1774691007316,-320,5300,-16324,106,151,70,Idle,day1_me
1774691007317,-308,5172,-16444,245,41,106,Idle,day1_me
1774691007319,-352,5092,-16380,159,52,39,Idle,day1_me
1774691007369,-292,5184,-16356,52,67,13,Idle,day1_me
1774691007371,-208,5164,-16492,16,110,-21,Idle,day1_me
1774691007371,-296,5016,-16336,-3,-4,-33,Idle,day1_me
1774691007371,-328,5148,-16348,13,-62,13,Idle,day1_me
1774691007371,-504,5156,-16296,97,5,86,Idle,day1_me
1774691007433,-480,5204,-16280,88,164,113,Idle,day1_me
1774691007435,-372,5232,-16388,162,266,57,Idle,day1_me
1774691007445,-280,5232,-16424,75,253,69,Idle,day1_me
1774691007447,-164,5360,-16556,71,122,-35,Idle,day1_me
1774691007449,-164,5332,-16516,52,115,-110,Idle,day1_me
1774691007488,-172,5200,-16580,74,134,-98,Idle,day1_me
1774691007490,-80,5192,-16644,111,20,-131,Idle,day1_me
1774691007556,-168,5036,-16528,79,-160,-205,Idle,day1_me
1774691007556,-240,4968,-16576,-2,-190,-187,Idle,day1_me
1774691007556,-260,4932,-16484,-79,-183,-135,Idle,day1_me
1774691007556,-360,5028,-16368,-113,-204,-135,Idle,day1_me
1774691007556,-552,5028,-16240,-44,-79,-34,Idle,day1_me
1774691007556,-480,5052,-16320,9,-52,56,Idle,day1_me
1774691007562,-424,5036,-16296,-6,-80,0,Idle,day1_me
1774691007562,-444,5124,-16104,-40,74,-10,Idle,day1_me
1774691007672,-240,5148,-16308,100,340,53,Idle,day1_me
1774691007672,-216,5204,-16264,81,110,38,Idle,day1_me
1774691007672,-204,5120,-16372,59,74,-13,Idle,day1_me
1774691007672,-264,4988,-16560,-18,212,-51,Idle,day1_me
1774691007672,-252,4984,-16588,36,189,19,Idle,day1_me
1774691007672,-212,5108,-16460,76,130,22,Idle,day1_me
1774691007672,-248,5108,-16520,118,77,29,Idle,day1_me
1774691007672,-232,5048,-16420,75,54,25,Idle,day1_me
1774691007799,-236,5188,-16520,-6,93,63,Idle,day1_me
1774691007799,-176,5136,-16428,8,41,-14,Idle,day1_me
1774691007799,-208,5116,-16376,-3,44,4,Idle,day1_me
1774691007799,-196,5076,-16516,-102,-25,-74,Idle,day1_me
1774691007799,-288,5128,-16372,-104,-4,-65,Idle,day1_me
1774691007799,-360,5000,-16444,-55,33,-26,Idle,day1_me
1774691007799,-252,5128,-16460,-77,38,-25,Idle,day1_me
1774691007799,-300,5072,-16480,-59,-8,-19,Idle,day1_me
1774691007922,-316,5148,-16316,-29,56,-28,Idle,day1_me
1774691007924,-452,5060,-16408,20,69,-4,Idle,day1_me
1774691007924,-460,5056,-16340,31,111,20,Idle,day1_me
1774691007924,-248,5240,-16396,102,27,-5,Idle,day1_me
1774691007924,-292,5112,-16520,105,48,-21,Idle,day1_me
1774691007924,-304,5056,-16532,-4,17,-11,Idle,day1_me
1774691007924,-268,5092,-16516,-80,-57,2,Idle,day1_me
1774691007924,-248,5272,-16372,-21,-13,4,Idle,day1_me
1774691008037,-240,5216,-16436,11,-2,-90,Idle,day1_me
1774691008039,-248,5120,-16408,22,35,-71,Idle,day1_me
1774691008039,-236,5136,-16428,-25,-47,-89,Idle,day1_me
1774691008039,-324,5112,-16264,-10,67,-98,Idle,day1_me
1774691008039,-276,5060,-16292,-19,64,-100,Idle,day1_me
1774691008039,-364,4984,-16380,-84,33,-103,Idle,day1_me
1774691008039,-340,5168,-16292,-44,25,-142,Idle,day1_me
1774691008039,-376,5060,-16288,-10,143,-64,Idle,day1_me
1774691008150,-324,4900,-16296,-19,159,-38,Idle,day1_me
1774691008150,-248,5032,-16484,-54,144,66,Idle,day1_me
1774691008150,-244,5156,-16380,-16,129,4,Idle,day1_me
1774691008150,-232,5148,-16400,21,89,-4,Idle,day1_me
1774691008150,-180,5144,-16484,-80,62,-14,Idle,day1_me
1774691008150,-240,5180,-16460,-5,96,-42,Idle,day1_me
1774691008150,-248,5104,-16480,58,92,-62,Idle,day1_me
1774691008150,-296,5072,-16400,102,16,16,Idle,day1_me
1774691008263,-376,4916,-16420,-120,279,-58,Idle,day1_me
1774691008329,-308,4848,-16432,-130,313,-35,Idle,day1_me
1774691008332,-224,4936,-16392,-57,311,60,Idle,day1_me
1774691008332,-80,4872,-16584,33,55,237,Idle,day1_me
1774691008335,-104,4892,-16528,165,-116,221,Idle,day1_me
1774691008337,-348,4748,-16404,18,-110,287,Idle,day1_me
1774691008337,-468,4940,-16264,-137,9,325,Idle,day1_me
1774691008341,-404,5048,-16292,-119,169,289,Idle,day1_me
1774691008341,-316,5388,-16360,-77,175,466,Idle,day1_me
1774691008341,-168,5444,-16432,94,46,402,Idle,day1_me
1774691008341,-216,5300,-16224,87,57,373,Idle,day1_me
1774691008344,-288,5352,-16352,56,134,267,Idle,day1_me
1774691008344,-112,5492,-16508,39,243,106,Idle,day1_me
1774691008344,-96,5408,-16628,84,48,33,Idle,day1_me
1774691008344,-24,5284,-16568,70,-37,-63,Idle,day1_me
1774691008390,-136,5232,-16724,37,-44,-71,Idle,day1_me
1774691008392,-168,5076,-16668,-128,-79,-151,Idle,day1_me
1774691008400,-120,5048,-16560,-284,-170,-181,Idle,day1_me
1774691008400,-220,5048,-16492,-276,-300,-145,Idle,day1_me
1774691008440,-292,5108,-16372,-116,-321,-128,Idle,day1_me
1774691008440,-372,5044,-16188,-38,-243,-117,Idle,day1_me
1774691008440,-416,5048,-16364,-100,-109,-114,Idle,day1_me
1774691008440,-296,5104,-16252,-76,-3,-116,Idle,day1_me
1774691008453,-304,5140,-16252,-17,74,-50,Idle,day1_me
1774691008569,-268,5224,-16260,104,12,26,Idle,day1_me
1774691008571,-264,5112,-16416,137,12,-107,Idle,day1_me
1774691008571,-164,5012,-16416,-7,67,-146,Idle,day1_me
1774691008571,-192,5104,-16364,-119,36,-115,Idle,day1_me
1774691008575,-332,5048,-16396,-5,51,-26,Idle,day1_me
1774691008575,-300,5032,-16392,43,121,-6,Idle,day1_me
1774691008575,-220,5024,-16336,22,102,71,Idle,day1_me
1774691008577,-264,5056,-16380,-7,172,58,Idle,day1_me
1774691008577,-176,5068,-16440,-130,116,-8,Idle,day1_me
1774691008577,-152,5164,-16412,-50,107,-3,Idle,day1_me
1774691008577,-168,5148,-16624,-22,118,-12,Idle,day1_me
1774691008626,-132,5116,-16528,-117,46,-25,Idle,day1_me
1774691008631,-180,5084,-16476,-88,-89,-19,Idle,day1_me
1774691008631,-260,5092,-16356,-50,-58,-12,Idle,day1_me
1774691008633,-324,4984,-16588,-131,-19,58,Idle,day1_me
1774691008691,-324,5104,-16300,-160,14,62,Idle,day1_me
1774691008691,-268,5128,-16480,-74,12,97,Idle,day1_me
1774691008691,-244,5108,-16320,-50,43,12,Idle,day1_me
1774691008691,-308,5216,-16352,-121,-79,122,Idle,day1_me
1774691008691,-284,5236,-16300,-15,-14,54,Idle,day1_me
1774691008749,-412,5160,-16288,-35,113,36,Idle,day1_me
1774691008749,-308,5152,-16328,-6,242,133,Idle,day1_me
1774691008751,-208,5328,-16408,153,175,147,Idle,day1_me
1774691008751,-248,5196,-16412,34,-20,-66,Idle,day1_me
1774691008751,-312,5124,-16344,11,97,-45,Idle,day1_me
1774691008809,-280,5168,-16460,-89,145,57,Idle,day1_me
1774691008856,-132,5316,-16500,-130,-8,-62,Idle,day1_me
1774691008872,-284,5276,-16384,-44,-66,-121,Idle,day1_me
1774691008872,-288,5188,-16376,-26,166,-88,Idle,day1_me
1774691008872,-168,5284,-16556,-33,98,-119,Idle,day1_me
1774691008929,-116,5248,-16492,10,-77,-65,Idle,day1_me
1774691008929,-248,5120,-16476,96,-132,-138,Idle,day1_me
1774691008929,-272,5052,-16348,2,-83,-150,Idle,day1_me
1774691008929,-256,5092,-16356,-48,130,-145,Idle,day1_me
1774691008929,-304,5092,-16328,-64,67,-145,Idle,day1_me
1774691008929,-344,5084,-16212,70,179,-181,Idle,day1_me
1774691008929,-416,5012,-16404,77,276,-61,Idle,day1_me
1774691008936,-328,5024,-16328,123,253,-25,Idle,day1_me
1774691008936,-212,5064,-16404,-22,221,-50,Idle,day1_me
1774691008936,-232,5004,-16372,8,324,-59,Idle,day1_me
1774691008936,-240,5048,-16572,48,380,-4,Idle,day1_me
1774691008991,0,5048,-16724,77,252,37,Idle,day1_me
1774691008991,24,5120,-16596,143,74,10,Idle,day1_me
1774691008991,-84,5124,-16608,201,-3,27,Idle,day1_me
1774691008993,-172,4948,-16652,28,68,41,Idle,day1_me
1774691009049,-204,5064,-16536,-43,41,10,Idle,day1_me
1774691009049,-208,5036,-16420,-60,57,15,Idle,day1_me
1774691009049,-132,5064,-16468,-23,82,17,Idle,day1_me
1774691009049,-104,5200,-16508,-32,-35,60,Idle,day1_me
1774691009049,-176,5232,-16392,28,-97,-44,Idle,day1_me
1774691009096,-176,5176,-16296,24,-37,-39,Idle,day1_me
1774691009096,-248,5116,-16432,55,-39,-43,Idle,day1_me
1774691009112,-224,5072,-16328,-68,-60,-73,Idle,day1_me
1774691009112,-280,5172,-16276,-81,-26,-136,Idle,day1_me
1774691009112,-288,5140,-16328,84,-8,-57,Idle,day1_me
1774691009169,-316,5048,-16312,-13,-149,-77,Idle,day1_me
1774691009169,-432,5036,-16172,-14,-9,-73,Idle,day1_me
1774691009169,-480,4976,-16180,-22,157,37,Idle,day1_me
1774691009169,-312,5152,-16208,-47,234,60,Idle,day1_me
1774691009169,-180,5248,-16388,22,370,35,Idle,day1_me
1774691009229,-108,5276,-16508,68,249,-1,Idle,day1_me
1774691009229,-92,5352,-16512,-2,152,-100,Idle,day1_me
1774691009288,-96,5216,-16468,2,147,-180,Idle,day1_me
1774691009288,-92,5192,-16600,32,210,-217,Idle,day1_me
1774691009288,-124,5120,-16732,-130,19,-285,Idle,day1_me
1774691009288,-136,5076,-16696,-73,31,-254,Idle,day1_me
1774691009288,-116,5052,-16596,39,-92,-123,Idle,day1_me
1774691009288,-200,5104,-16580,72,-193,-136,Idle,day1_me
1774691009288,-228,5012,-16508,8,-169,-195,Idle,day1_me
1774691009288,-208,5084,-16368,-114,-89,-191,Idle,day1_me
1774691009348,-324,5052,-16268,-128,-104,-238,Idle,day1_me
1774691009352,-392,5032,-16272,-124,-125,-128,Idle,day1_me
1774691009358,-328,5120,-16044,19,35,-52,Idle,day1_me
1774691009361,-296,5196,-16244,124,95,39,Idle,day1_me
1774691009361,-140,5108,-16348,104,130,-110,Idle,day1_me
1774691009404,-148,5148,-16480,18,63,-182,Idle,day1_me
1774691009404,-232,5080,-16424,33,-9,-164,Idle,day1_me
1774691009404,-228,5028,-16428,73,11,-143,Idle,day1_me
1774691009404,-244,4992,-16304,100,52,9,Idle,day1_me
1774691009404,-284,4952,-16344,9,154,-71,Idle,day1_me
1774691009464,-180,4924,-16428,-94,161,-49,Idle,day1_me
1774691009464,-128,5052,-16372,-75,139,-49,Idle,day1_me
1774691009464,-184,5108,-16392,-78,100,-82,Idle,day1_me
1774691009464,-176,5096,-16432,-43,87,-84,Idle,day1_me
1774691009464,-300,5180,-16332,31,110,50,Idle,day1_me
1774691009576,-248,5028,-16444,14,163,52,Idle,day1_me
1774691009576,-272,5060,-16444,30,141,3,Idle,day1_me
1774691009592,-256,5032,-16540,-33,152,36,Idle,day1_me
1774691009592,-236,5108,-16516,-150,129,1,Idle,day1_me
1774691009592,-80,5156,-16420,-27,139,-34,Idle,day1_me
1774691009592,-8,5100,-16576,-11,7,-25,Idle,day1_me
1774691009592,-132,5188,-16540,41,-41,-7,Idle,day1_me
1774691009592,-176,5084,-16472,89,-53,-19,Idle,day1_me
1774691009592,-176,5096,-16532,71,-94,-65,Idle,day1_me
1774691009592,-252,5076,-16468,-155,-29,-100,Idle,day1_me
1774691009592,-224,5104,-16444,-133,-60,-68,Idle,day1_me
1774691009640,-216,5188,-16444,16,-72,3,Idle,day1_me
1774691009640,-180,5196,-16428,154,-111,42,Idle,day1_me
1774691009640,-232,5084,-16484,160,-204,62,Idle,day1_me
1774691009640,-288,5088,-16304,-66,-63,-108,Idle,day1_me
1774691009708,-236,5092,-16296,-174,4,-132,Idle,day1_me
1774691009708,-232,5144,-16220,-112,-2,-114,Idle,day1_me
1774691009708,-232,5188,-16424,-12,-8,-41,Idle,day1_me
1774691009708,-108,5152,-16396,116,-83,26,Idle,day1_me
1774691009708,-284,5000,-16328,77,-87,-47,Idle,day1_me
1774691009771,-372,5024,-16180,-41,-30,-112,Idle,day1_me
1774691009771,-348,5076,-16228,-95,113,-112,Idle,day1_me
1774691009771,-204,5144,-16308,-5,126,-25,Idle,day1_me
1774691009772,-268,5196,-16344,125,69,21,Idle,day1_me
1774691009772,-268,4940,-16348,100,92,-14,Idle,day1_me
1774691009816,-184,4928,-16416,-65,68,-29,Idle,day1_me
1774691009832,-208,5108,-16444,-82,133,-84,Idle,day1_me
1774691009834,-176,5072,-16348,-63,137,-78,Idle,day1_me
1774691009834,-196,4944,-16580,-90,83,-38,Idle,day1_me
1774691009834,-184,5128,-16508,18,-94,-38,Idle,day1_me
1774691009889,-252,4952,-16480,-87,48,-71,Idle,day1_me
1774691009891,-248,4956,-16280,-151,153,-25,Idle,day1_me
1774691009891,-188,5088,-16552,-137,49,45,Idle,day1_me
1774691009891,-80,5196,-16548,-96,-129,-7,Idle,day1_me
1774691009891,-348,5088,-16332,30,-42,20,Idle,day1_me
1774691009946,-280,5084,-16392,45,75,60,Idle,day1_me
1774691009951,-220,5000,-16460,-99,54,24,Idle,day1_me
1774691009951,-232,5108,-16452,-98,4,-25,Idle,day1_me
1774691009951,-216,5068,-16236,17,16,38,Idle,day1_me
1774691009951,-308,5084,-16200,47,115,31,Idle,day1_me
1774691010009,-332,5028,-16448,-78,67,89,Idle,day1_me
1774691010010,-352,5132,-16280,18,86,89,Idle,day1_me
1774691010012,-364,5108,-16356,59,148,125,Idle,day1_me
1774691010012,-164,5100,-16380,5,165,159,Idle,day1_me
1774691010012,-244,5104,-16448,-103,121,133,Idle,day1_me
1774691010069,-176,5208,-16656,-140,205,-75,Idle,day1_me
1774691010069,-80,5204,-16420,-105,132,-104,Idle,day1_me
1774691010069,-132,5124,-16560,-29,89,-131,Idle,day1_me
1774691010069,-152,5108,-16512,24,24,-65,Idle,day1_me
1774691010069,-204,4996,-16556,54,-77,7,Idle,day1_me
1774691010128,-212,4944,-16504,-21,-65,-38,Idle,day1_me
1774691010128,-252,4864,-16544,-132,-10,-55,Idle,day1_me
1774691010128,-276,5084,-16424,-188,-51,-1,Idle,day1_me
1774691010128,-264,5076,-16428,-101,-52,-13,Idle,day1_me
1774691010128,-300,5148,-16332,86,-36,28,Idle,day1_me
1774691010191,-324,5148,-16380,35,35,-4,Idle,day1_me
1774691010191,-316,5140,-16204,16,120,-25,Idle,day1_me
1774691010191,-244,5224,-16284,-21,171,-8,Idle,day1_me
1774691010191,-132,5192,-16420,68,144,4,Idle,day1_me
1774691010191,-100,5068,-16388,11,36,-52,Idle,day1_me
1774691010253,-124,4980,-16292,8,-47,-80,Idle,day1_me
1774691010255,-288,4968,-16312,17,70,-68,Idle,day1_me
1774691010257,-356,4916,-16416,-15,196,-1,Idle,day1_me
1774691010257,-208,4976,-16356,-38,172,62,Idle,day1_me
1774691010259,-136,4912,-16488,-102,54,15,Idle,day1_me
1774691010312,-192,5056,-16424,-162,-7,89,Idle,day1_me
1774691010312,-232,5152,-16388,-66,12,64,Idle,day1_me
1774691010314,-244,5108,-16312,-56,78,25,Idle,day1_me
1774691010314,-248,5148,-16440,-71,97,49,Idle,day1_me
1774691010314,-172,5132,-16632,-54,90,55,Idle,day1_me
1774691010360,-116,5216,-16496,-50,42,57,Idle,day1_me
1774691010371,-184,5152,-16520,-12,-12,29,Idle,day1_me
1774691010371,-176,5080,-16564,-36,-15,10,Idle,day1_me
1774691010371,-148,5004,-16524,-128,-24,29,Idle,day1_me
1774691010373,-228,5100,-16504,9,-25,-3,Idle,day1_me
1774691010420,-216,5104,-16488,-119,-66,17,Idle,day1_me
1774691010420,-208,5216,-16524,-202,-57,-20,Idle,day1_me
1774691010420,-304,5168,-16392,-100,-53,-44,Idle,day1_me
1774691010420,-292,5280,-16320,-50,-2,-22,Idle,day1_me
1774691010420,-264,5084,-16344,12,1,-26,Idle,day1_me
1774691010481,-268,5224,-16360,61,17,-30,Idle,day1_me
1774691010546,-212,5152,-16348,62,95,-41,Idle,day1_me
1774691010546,-140,5040,-16440,-28,35,-30,Idle,day1_me
1774691010546,-172,5136,-16412,-3,10,-63,Idle,day1_me
1774691010546,-236,5064,-16380,69,26,-102,Idle,day1_me
1774691010546,-216,5088,-16360,-14,41,-70,Idle,day1_me
1774691010546,-204,5056,-16252,33,60,-69,Idle,day1_me
1774691010546,-184,5072,-16308,14,139,-89,Idle,day1_me
1774691010546,-156,5104,-16420,11,233,-112,Idle,day1_me
1774691010546,-180,5052,-16396,119,66,-138,Idle,day1_me
1774691010546,-196,5000,-16376,26,103,-76,Idle,day1_me
1774691010610,-128,5012,-16396,30,95,-45,Idle,day1_me
1774691010610,-232,5032,-16480,135,89,-71,Idle,day1_me
1774691010610,-232,4892,-16524,49,136,-31,Idle,day1_me
1774691010610,-132,5000,-16632,29,54,-45,Idle,day1_me
1774691010658,-84,4956,-16536,33,-61,-51,Idle,day1_me
1774691010658,-168,4976,-16604,-51,-74,-3,Idle,day1_me
1774691010658,-164,4920,-16592,-70,-74,29,Idle,day1_me
1774691010658,-192,5052,-16552,0,-114,63,Idle,day1_me
1774691010674,-192,5104,-16380,15,-40,75,Idle,day1_me
1774691010726,-200,5052,-16380,39,-25,92,Idle,day1_me
1774691010731,-124,5000,-16540,-54,-61,26,Idle,day1_me
1774691010731,-112,5012,-16420,-160,-126,-13,Idle,day1_me
1774691010731,-252,5044,-16348,-146,-163,-9,Idle,day1_me
1774691010731,-372,4888,-16216,-57,-53,46,Idle,day1_me
1774691010792,-436,4940,-16124,-49,29,170,Idle,day1_me
1774691010794,-384,5108,-16164,-17,122,196,Idle,day1_me
1774691010794,-324,5092,-16300,-4,203,170,Idle,day1_me
1774691010794,-228,5176,-16416,-96,225,162,Idle,day1_me
1774691010796,-156,5240,-16416,-23,178,65,Idle,day1_me
1774691010849,-84,5232,-16360,53,138,-2,Idle,day1_me
1774691010849,-112,5176,-16416,1,106,11,Idle,day1_me
1774691010849,-92,5120,-16552,-46,18,-58,Idle,day1_me
1774691010849,-248,5164,-16532,38,86,-38,Idle,day1_me
1774691010849,-164,5036,-16620,-151,14,-95,Idle,day1_me
1774691010900,-120,5032,-16612,-162,-43,-62,Idle,day1_me
1774691010900,-232,5036,-16616,-129,-160,-32,Idle,day1_me
1774691010900,-260,5008,-16440,-70,-251,-25,Idle,day1_me
1774691010900,-336,5032,-16444,-133,-122,-4,Idle,day1_me
1774691010913,-256,5136,-16384,-80,-20,21,Idle,day1_me
1774691010962,-284,5208,-16264,-121,-46,-15,Idle,day1_me
1774691010962,-268,5224,-16304,-106,-1,-54,Idle,day1_me
1774691011025,-248,5156,-16300,-19,38,-10,Idle,day1_me
1774691011025,-204,5228,-16244,85,94,17,Idle,day1_me
1774691011025,-236,5204,-16436,35,114,-114,Idle,day1_me
1774691011025,-152,5100,-16452,-34,112,-116,Idle,day1_me
1774691011034,-172,5160,-16440,14,110,-143,Idle,day1_me
1774691011034,-160,5076,-16300,20,129,-20,Idle,day1_me
1774691011034,-212,5028,-16264,155,108,10,Idle,day1_me
1774691011034,-244,4956,-16496,64,155,5,Idle,day1_me
1774691011034,-264,4892,-16464,-28,168,9,Idle,day1_me
1774691011092,-184,5040,-16448,-102,141,1,Idle,day1_me
1774691011092,-128,5068,-16532,-82,153,-48,Idle,day1_me
1774691011092,-104,5144,-16412,-36,100,23,Idle,day1_me
1774691011092,-76,5064,-16604,47,-17,-15,Idle,day1_me
1774691011138,-148,5040,-16448,12,-20,-52,Idle,day1_me
1774691011138,-244,5004,-16612,-44,-14,-14,Idle,day1_me
1774691011138,-204,5108,-16412,-77,-17,-9,Idle,day1_me
1774691011138,-196,5108,-16448,-29,28,4,Idle,day1_me
1774691011138,-280,5092,-16484,5,-12,117,Idle,day1_me
1774691011214,-356,5124,-16468,42,73,94,Idle,day1_me
1774691011214,-316,5120,-16340,26,116,87,Idle,day1_me
1774691011214,-264,5204,-16340,-8,190,39,Idle,day1_me
1774691011217,-260,5136,-16428,-35,228,78,Idle,day1_me
1774691011219,-184,5304,-16416,8,132,-1,Idle,day1_me
1774691011273,-244,5168,-16444,-38,160,-53,Idle,day1_me
1774691011275,-92,5224,-16464,-24,82,-50,Idle,day1_me
1774691011277,-104,5240,-16424,45,52,-74,Idle,day1_me
1774691011277,-232,5168,-16496,54,20,-73,Idle,day1_me
1774691011277,-208,5092,-16392,52,83,-56,Idle,day1_me
1774691011332,-164,5092,-16492,14,69,-147,Idle,day1_me
1774691011332,-172,5024,-16480,-45,11,-121,Idle,day1_me
1774691011332,-136,5136,-16400,22,-46,-82,Idle,day1_me
1774691011332,-252,5080,-16476,82,-9,-94,Idle,day1_me
1774691011332,-248,5056,-16348,-66,103,-120,Idle,day1_me
1774691011376,-92,5104,-16312,-214,124,-143,Idle,day1_me
1774691011376,-152,5096,-16336,-163,100,-195,Idle,day1_me
1774691011455,-140,5048,-16348,-77,116,-192,Idle,day1_me
1774691011455,-148,5148,-16360,-46,77,-167,Idle,day1_me
1774691011455,-212,4996,-16340,21,-16,-126,Idle,day1_me
1774691011455,-256,4952,-16360,-1,-22,-116,Idle,day1_me
1774691011455,-260,4888,-16352,29,85,-93,Idle,day1_me
1774691011455,-256,4812,-16516,-45,127,22,Idle,day1_me
1774691011455,-156,5028,-16432,-58,115,-2,Idle,day1_me
1774691011455,-184,4948,-16388,95,74,76,Idle,day1_me
1774691011619,-112,4980,-16540,-65,81,32,Idle,day1_me
1774691011631,-72,4948,-16396,-149,36,0,Idle,day1_me
1774691011696,-172,5016,-16292,-77,78,-6,Idle,day1_me
1774691011696,-236,5032,-16336,-144,-95,103,Idle,day1_me
1774691011696,-284,5112,-16252,-6,-61,161,Idle,day1_me
1774691011707,-284,5096,-16192,-4,108,216,Idle,day1_me
1774691011707,-252,5108,-16328,-114,176,246,Idle,day1_me
1774691011707,-152,5228,-16424,-125,255,165,Idle,day1_me
1774691011707,32,5344,-16436,-82,162,69,Idle,day1_me
1774691011707,-84,5360,-16576,-58,164,-38,Idle,day1_me
1774691011817,-320,5124,-16148,-11,47,19,Idle,day1_me
1774691011817,-264,5148,-16352,68,160,62,Idle,day1_me
1774691011819,-108,5144,-16392,143,118,70,Idle,day1_me
1774691011819,-116,5216,-16432,59,-133,-93,Idle,day1_me
1774691011821,-336,5080,-16284,-6,70,-146,Idle,day1_me
1774691011821,-236,5032,-16308,-48,162,-83,Idle,day1_me
1774691011823,-212,5084,-16400,-103,92,-99,Idle,day1_me
1774691011824,-208,5124,-16484,-6,57,-35,Idle,day1_me
1774691011937,-192,4988,-16432,29,-17,-42,Idle,day1_me
1774691011939,-236,5016,-16404,3,92,-47,Idle,day1_me
1774691011939,-96,4984,-16428,-107,138,-66,Idle,day1_me
1774691011941,-76,5164,-16504,-57,-28,-6,Idle,day1_me
1774691011941,-80,5060,-16308,52,-38,49,Idle,day1_me
1774691011941,-188,5004,-16496,-10,-49,94,Idle,day1_me
1774691011941,-188,5056,-16412,-65,-115,60,Idle,day1_me
1774691011941,-188,5116,-16412,-122,-62,2,Idle,day1_me
1774691012058,-228,5208,-16320,14,-44,85,Idle,day1_me
1774691012062,-304,5104,-16348,69,-1,49,Idle,day1_me
1774691012062,-224,5140,-16400,-25,52,40,Idle,day1_me
1774691012065,-268,5308,-16344,-51,153,-44,Idle,day1_me
1774691012065,-128,5168,-16436,29,160,20,Idle,day1_me
1774691012065,-136,5276,-16476,34,61,14,Idle,day1_me
1774691012065,-36,5228,-16528,39,31,-48,Idle,day1_me
1774691012065,-104,5216,-16496,51,3,-63,Idle,day1_me
1774691012165,-232,5096,-16352,-20,-67,-82,Idle,day1_me
1774691012165,-136,5184,-16368,76,-73,-63,Idle,day1_me
1774691012165,-220,5156,-16472,80,-54,-99,Idle,day1_me
1774691012174,-152,5120,-16364,-59,-60,-77,Idle,day1_me
1774691012176,-204,5220,-16360,-2,-58,-105,Idle,day1_me
1774691012176,-224,5080,-16440,-57,-16,-133,Idle,day1_me
1774691012176,-192,5076,-16380,-134,53,-89,Idle,day1_me
1774691012180,-136,5132,-16484,-46,-37,-81,Idle,day1_me
1774691012180,-252,5044,-16404,29,81,-93,Idle,day1_me
1774691012180,-148,5000,-16400,-45,102,-90,Idle,day1_me
1774691012229,-188,5028,-16532,-33,52,-81,Idle,day1_me
1774691012229,-268,4992,-16368,-100,47,-96,Idle,day1_me
1774691012229,-248,4872,-16216,-84,91,-59,Idle,day1_me
1774691012229,-160,5096,-16324,3,61,55,Idle,day1_me
1774691012289,-172,4932,-16276,-79,4,66,Idle,day1_me
1774691012291,-272,4984,-16284,-146,93,121,Idle,day1_me
1774691012291,-264,5124,-16408,-79,146,237,Idle,day1_me
1774691012293,-116,5324,-16388,155,109,229,Idle,day1_me
1774691012293,-128,5164,-16504,-18,94,40,Idle,day1_me
