t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774690549599,-640,6336,-15904,125,-50,-114,Idle,day1_me
1774690549599,-652,6292,-15860,-26,-64,-204,Idle,day1_me
1774690549599,-668,6440,-15808,109,-101,-136,Idle,day1_me
1774690549599,-676,6340,-15816,163,-179,-188,Idle,day1_me
1774690549599,-788,6328,-15864,114,-81,-162,Idle,day1_me
1774690549599,-796,6332,-15732,26,37,-195,Idle,day1_me
1774690549599,-776,6388,-15760,-35,57,-250,Idle,day1_me
1774690549599,-560,6456,-15792,-23,-14,-337,Idle,day1_me
1774690549599,-648,6348,-15788,67,-76,-298,Idle,day1_me
1774690549599,-712,6268,-15800,49,43,-281,Idle,day1_me
1774690549663,-684,6144,-15744,-28,87,-313,Idle,day1_me
1774690549663,-676,6200,-15860,-68,55,-380,Idle,day1_me
1774690549663,-688,6152,-15924,-279,38,-280,Idle,day1_me
1774690549663,-652,6264,-15624,-85,41,-170,Idle,day1_me
1774690549724,-676,6216,-15700,96,18,-152,Idle,day1_me
1774690549725,-732,6144,-15784,-63,146,-128,Idle,day1_me
1774690549725,-588,6104,-15880,-187,184,-141,Idle,day1_me
1774690549727,-612,6288,-15820,-110,144,-160,Idle,day1_me
1774690549727,-592,6300,-15768,25,148,-180,Idle,day1_me
1774690549772,-508,6244,-15840,13,142,-150,Idle,day1_me
1774690549772,-560,6212,-15884,46,27,-131,Idle,day1_me
1774690549772,-568,6148,-15768,-13,64,-179,Idle,day1_me
1774690549772,-632,6112,-15756,-171,209,-194,Idle,day1_me
1774690549788,-672,6188,-15796,-188,140,-137,Idle,day1_me
1774690549838,-748,6212,-15804,-105,97,-69,Idle,day1_me
1774690549838,-752,6212,-15692,-13,191,34,Idle,day1_me
1774690549838,-692,6268,-15848,31,356,71,Idle,day1_me
1774690549838,-488,6280,-16008,-205,451,-140,Idle,day1_me
1774690549838,-444,6396,-16060,-292,336,-163,Idle,day1_me
1774690549899,-464,6440,-16060,-117,295,-187,Idle,day1_me
1774690549899,-500,6268,-16152,-60,235,-166,Idle,day1_me
1774690549899,-492,6228,-16156,-60,143,-113,Idle,day1_me
1774690549899,-456,6256,-16188,-3,28,23,Idle,day1_me
1774690549899,-520,6308,-16144,8,-39,-85,Idle,day1_me
1774690549963,-636,6144,-16044,-80,-39,-85,Idle,day1_me
1774690549971,-588,6160,-15988,-145,-129,-1,Idle,day1_me
1774690549973,-696,6172,-15944,-27,-151,-19,Idle,day1_me
1774690549973,-780,6140,-15772,-81,-64,28,Idle,day1_me
1774690549973,-788,6200,-15668,-89,-53,16,Idle,day1_me
1774690550018,-832,6240,-15824,-93,26,20,Idle,day1_me
1774690550018,-812,6264,-15856,-116,45,-3,Idle,day1_me
1774690550018,-764,6236,-15796,-14,74,93,Idle,day1_me
1774690550027,-704,6352,-15752,34,-33,148,Idle,day1_me
1774690550027,-688,6340,-15820,11,40,87,Idle,day1_me
1774690550144,-672,6308,-15828,-66,67,20,Idle,day1_me
1774690550145,-644,6280,-15796,-156,71,57,Idle,day1_me
1774690550145,-668,6396,-15716,-186,49,84,Idle,day1_me
1774690550147,-760,6408,-15820,-33,131,50,Idle,day1_me
1774690550147,-620,6380,-15756,-80,99,80,Idle,day1_me
1774690550147,-584,6556,-15756,-122,131,9,Idle,day1_me
1774690550147,-612,6540,-15868,-99,222,-65,Idle,day1_me
1774690550147,-624,6472,-15940,-84,176,-133,Idle,day1_me
1774690550147,-544,6452,-15800,-208,70,-126,Idle,day1_me
1774690550147,-652,6392,-15680,-42,76,-78,Idle,day1_me
1774690550147,-708,6280,-15788,17,142,-160,Idle,day1_me
1774690550203,-672,6260,-15812,-65,189,-65,Idle,day1_me
1774690550203,-668,6280,-15876,-150,203,-119,Idle,day1_me
1774690550207,-580,6296,-15980,22,40,104,Idle,day1_me
1774690550207,-544,6404,-16020,168,-35,60,Idle,day1_me
1774690550255,-600,6276,-15892,121,17,37,Idle,day1_me
1774690550267,-596,6300,-15800,-44,91,11,Idle,day1_me
1774690550267,-612,6328,-15836,-79,145,-38,Idle,day1_me
1774690550270,-532,6516,-15876,-149,187,-69,Idle,day1_me
1774690550270,-516,6540,-15908,75,72,-58,Idle,day1_me
1774690550325,-496,6416,-15868,137,10,-56,Idle,day1_me
1774690550325,-528,6332,-15840,37,-15,-89,Idle,day1_me
1774690550325,-576,6348,-15844,-28,45,-90,Idle,day1_me
1774690550327,-624,6316,-15884,-96,85,-154,Idle,day1_me
1774690550327,-556,6260,-15812,-151,132,-172,Idle,day1_me
1774690550384,-584,6284,-15828,6,83,-37,Idle,day1_me
1774690550384,-576,6424,-15820,105,13,-43,Idle,day1_me
1774690550384,-604,6240,-15812,54,81,-22,Idle,day1_me
1774690550384,-604,6348,-15808,-42,34,6,Idle,day1_me
1774690550384,-572,6360,-15868,104,-95,-85,Idle,day1_me
1774690550443,-672,6244,-15808,21,-91,-47,Idle,day1_me
1774690550443,-704,6284,-15752,-27,145,-41,Idle,day1_me
1774690550443,-648,6300,-15756,14,241,53,Idle,day1_me
1774690550443,-560,6244,-15832,26,-139,-78,Idle,day1_me
1774690550455,-728,6160,-15776,-34,-14,-5,Idle,day1_me
1774690550491,-724,6272,-15860,61,216,96,Idle,day1_me
1774690550491,-644,6252,-15920,157,186,89,Idle,day1_me
1774690550507,-556,6268,-16020,46,-3,57,Idle,day1_me
1774690550507,-712,6264,-15828,-105,220,99,Idle,day1_me
1774690550507,-572,6392,-16008,-13,334,103,Idle,day1_me
1774690550564,-288,6488,-16136,140,40,81,Idle,day1_me
1774690550564,-480,6408,-16036,50,-328,29,Idle,day1_me
1774690550564,-620,6344,-15792,71,-306,-2,Idle,day1_me
1774690550564,-684,6308,-15848,-38,308,-63,Idle,day1_me
1774690550568,-492,6340,-15976,-172,279,-162,Idle,day1_me
1774690550620,-500,6416,-15968,-209,26,-201,Idle,day1_me
1774690550620,-604,6436,-15736,-85,22,-126,Idle,day1_me
1774690550620,-648,6352,-15688,113,34,-30,Idle,day1_me
1774690550620,-512,6316,-15944,25,136,-110,Idle,day1_me
1774690550620,-476,6192,-15744,-139,103,-146,Idle,day1_me
1774690550684,-616,6272,-15744,-174,86,-146,Idle,day1_me
1774690550684,-636,6180,-15788,-15,158,-131,Idle,day1_me
1774690550687,-700,6100,-15740,31,80,-45,Idle,day1_me
1774690550687,-816,6048,-15824,36,67,119,Idle,day1_me
1774690550687,-792,6140,-15652,-34,86,195,Idle,day1_me
1774690550732,-816,6272,-15700,-106,272,151,Idle,day1_me
1774690550732,-712,6408,-15824,-102,418,213,Idle,day1_me
1774690550748,-448,6516,-15884,55,407,264,Idle,day1_me
1774690550748,-356,6500,-16100,106,269,76,Idle,day1_me
1774690550748,-340,6624,-16072,55,240,37,Idle,day1_me
1774690550796,-380,6492,-16084,65,170,-85,Idle,day1_me
1774690550796,-420,6440,-16124,-50,158,-163,Idle,day1_me
1774690550796,-392,6340,-16136,-79,133,-104,Idle,day1_me
1774690550796,-352,6320,-16152,-18,-27,-72,Idle,day1_me
1774690550796,-456,6124,-16184,-39,-15,-17,Idle,day1_me
1774690550862,-416,6188,-16080,-120,-122,49,Idle,day1_me
1774690550862,-560,6324,-15980,-81,-172,-88,Idle,day1_me
1774690550862,-580,6344,-15864,-148,-78,-59,Idle,day1_me
1774690550862,-568,6364,-15712,-69,-126,-110,Idle,day1_me
1774690550862,-628,6372,-15716,-71,-68,-131,Idle,day1_me
1774690550924,-652,6264,-15668,-127,85,-136,Idle,day1_me
1774690550924,-656,6236,-15748,-166,180,-137,Idle,day1_me
1774690550924,-480,6396,-15772,-108,264,-70,Idle,day1_me
1774690550924,-516,6256,-15856,-118,135,-161,Idle,day1_me
1774690550924,-500,6268,-15792,-187,132,-131,Idle,day1_me
1774690550972,-560,6300,-15852,-165,149,5,Idle,day1_me
1774690550972,-488,6324,-15912,27,103,73,Idle,day1_me
1774690550972,-572,6432,-15784,210,13,122,Idle,day1_me
1774690550972,-696,6180,-15856,31,39,-15,Idle,day1_me
1774690550988,-656,6268,-15908,-130,165,56,Idle,day1_me
1774690551044,-660,6436,-15796,-57,167,42,Idle,day1_me
1774690551044,-604,6352,-15952,70,158,23,Idle,day1_me
1774690551044,-520,6296,-15896,86,126,97,Idle,day1_me
1774690551044,-460,6368,-16060,-62,96,18,Idle,day1_me
1774690551044,-420,6364,-16048,-75,71,10,Idle,day1_me
1774690551104,-392,6448,-16136,2,-45,40,Idle,day1_me
1774690551107,-488,6312,-15988,-5,-138,-24,Idle,day1_me
1774690551109,-504,6208,-16000,-82,-186,-2,Idle,day1_me
1774690551109,-612,6364,-15832,-139,-111,0,Idle,day1_me
1774690551109,-576,6388,-15808,-81,-48,-21,Idle,day1_me
1774690551164,-572,6444,-15776,-65,-97,-42,Idle,day1_me
1774690551164,-604,6468,-15864,-116,-101,-132,Idle,day1_me
1774690551164,-600,6416,-15692,-62,-53,-115,Idle,day1_me
1774690551215,-664,6324,-15676,22,95,-74,Idle,day1_me
1774690551227,-568,6368,-15736,57,83,-32,Idle,day1_me
1774690551228,-584,6376,-15900,104,-14,-41,Idle,day1_me
1774690551228,-628,6240,-15788,23,34,-55,Idle,day1_me
1774690551230,-564,6284,-15836,-74,79,-59,Idle,day1_me
1774690551230,-600,6428,-15668,-181,210,-62,Idle,day1_me
1774690551230,-576,6376,-15780,-76,131,-78,Idle,day1_me
1774690551284,-548,6396,-15824,-12,110,-40,Idle,day1_me
1774690551284,-572,6292,-15740,35,160,-54,Idle,day1_me
1774690551286,-508,6332,-15828,-11,142,-62,Idle,day1_me
1774690551286,-544,6320,-15776,-114,286,-42,Idle,day1_me
1774690551286,-512,6352,-15948,-67,226,56,Idle,day1_me
1774690551339,-388,6296,-15836,25,162,25,Idle,day1_me
1774690551339,-460,6268,-15956,95,65,34,Idle,day1_me
1774690551403,-452,6264,-15856,-21,93,-1,Idle,day1_me
1774690551408,-568,6348,-15832,-85,205,-2,Idle,day1_me
1774690551408,-532,6432,-15888,-1,236,48,Idle,day1_me
1774690551408,-500,6284,-15956,38,175,96,Idle,day1_me
1774690551408,-492,6320,-15972,10,107,98,Idle,day1_me
1774690551408,-548,6404,-15860,-54,85,71,Idle,day1_me
1774690551408,-448,6404,-15892,-71,273,51,Idle,day1_me
1774690551455,-464,6388,-15948,-67,194,78,Idle,day1_me
1774690551455,-436,6428,-16024,-28,101,26,Idle,day1_me
1774690551455,-512,6468,-15924,81,100,74,Idle,day1_me
1774690551467,-404,6356,-15936,103,119,142,Idle,day1_me
1774690551467,-396,6340,-16060,48,12,38,Idle,day1_me
1774690551467,-336,6356,-16100,-80,-40,29,Idle,day1_me
1774690551584,-400,6328,-16136,-106,-83,-16,Idle,day1_me
1774690551584,-484,6444,-15880,-82,-161,-52,Idle,day1_me
1774690551584,-600,6428,-15716,-19,-126,12,Idle,day1_me
1774690551584,-536,6436,-15716,98,139,31,Idle,day1_me
1774690551584,-476,6412,-15968,117,136,-28,Idle,day1_me
1774690551590,-444,6356,-15976,10,45,-51,Idle,day1_me
1774690551590,-380,6308,-15956,-66,-51,-85,Idle,day1_me
1774690551592,-468,6244,-15836,-6,-165,-120,Idle,day1_me
1774690551592,-692,6256,-15760,-70,-28,-8,Idle,day1_me
1774690551594,-728,6392,-15800,-33,60,76,Idle,day1_me
1774690551594,-660,6456,-15780,102,183,152,Idle,day1_me
1774690551643,-512,6556,-15788,105,279,135,Idle,day1_me
1774690551643,-332,6568,-15964,87,229,33,Idle,day1_me
1774690551643,-176,6692,-16096,45,71,-175,Idle,day1_me
1774690551643,-276,6572,-16000,28,40,-285,Idle,day1_me
1774690551705,-248,6412,-16112,0,16,-339,Idle,day1_me
1774690551707,-292,6280,-16180,-20,-30,-350,Idle,day1_me
1774690551707,-408,6224,-16032,-22,-100,-396,Idle,day1_me
1774690551707,-668,6100,-15772,-10,-253,-240,Idle,day1_me
1774690551715,-700,6040,-15788,16,-201,-130,Idle,day1_me
1774690551764,-812,5976,-15532,-10,-186,-66,Idle,day1_me
1774690551764,-768,6128,-15648,-15,-77,-32,Idle,day1_me
1774690551764,-808,6228,-15540,-54,-8,5,Idle,day1_me
1774690551764,-728,6400,-15536,19,146,61,Idle,day1_me
1774690551764,-692,6460,-15592,132,213,103,Idle,day1_me
1774690551818,-492,6480,-15708,241,298,85,Idle,day1_me
1774690551818,-416,6512,-15860,176,322,35,Idle,day1_me
1774690551818,-336,6396,-15940,40,240,-25,Idle,day1_me
1774690551818,-376,6444,-15912,-66,84,-184,Idle,day1_me
1774690551818,-400,6304,-15732,-74,145,-150,Idle,day1_me
1774690551882,-388,6328,-15864,-91,157,-122,Idle,day1_me
1774690551882,-388,6360,-15812,-80,229,-89,Idle,day1_me
1774690551888,-280,6376,-16000,-100,304,-31,Idle,day1_me
1774690551890,-160,6392,-16148,-248,246,-213,Idle,day1_me
1774690551892,-156,6364,-16052,-331,141,-292,Idle,day1_me
1774690551948,-340,6412,-15932,-212,48,-260,Idle,day1_me
1774690551948,-408,6364,-15968,-28,-18,-188,Idle,day1_me
1774690551951,-456,6240,-15864,134,-59,-74,Idle,day1_me
1774690551951,-500,6064,-15980,-2,22,-173,Idle,day1_me
1774690551951,-488,6040,-16112,-228,50,-158,Idle,day1_me
1774690551994,-496,6132,-15896,-233,13,-134,Idle,day1_me
1774690551994,-544,6080,-15992,-26,-61,-6,Idle,day1_me
1774690551994,-604,6128,-15852,147,-172,101,Idle,day1_me
1774690551994,-632,6144,-15896,81,-39,171,Idle,day1_me
1774690551994,-568,6180,-15892,-91,80,149,Idle,day1_me
1774690552062,-504,6352,-15748,-196,148,166,Idle,day1_me
1774690552062,-392,6428,-15868,-131,60,135,Idle,day1_me
1774690552062,-452,6440,-15872,-98,66,93,Idle,day1_me
1774690552071,-368,6440,-15880,125,-59,148,Idle,day1_me
1774690552071,-388,6336,-15876,103,-75,126,Idle,day1_me
1774690552123,-512,6376,-15848,-52,-38,27,Idle,day1_me
1774690552123,-468,6404,-16000,-100,23,-43,Idle,day1_me
1774690552123,-436,6464,-15864,-159,-13,-105,Idle,day1_me
1774690552127,-568,6356,-15816,-54,-12,5,Idle,day1_me
1774690552190,-628,6340,-15776,84,-58,5,Idle,day1_me
1774690552197,-600,6348,-15768,132,-45,32,Idle,day1_me
1774690552199,-572,6268,-15916,59,111,29,Idle,day1_me
1774690552201,-524,6252,-15928,-123,133,18,Idle,day1_me
1774690552201,-448,6368,-15836,-81,83,-65,Idle,day1_me
1774690552201,-544,6284,-15760,-78,114,-94,Idle,day1_me
1774690552314,-412,6276,-15912,-89,22,35,Idle,day1_me
1774690552314,-516,6348,-15812,-22,-93,2,Idle,day1_me
1774690552314,-604,6324,-15784,-55,-18,-42,Idle,day1_me
1774690552314,-632,6296,-15736,-123,140,35,Idle,day1_me
1774690552314,-556,6372,-15736,-73,133,30,Idle,day1_me
1774690552314,-612,6352,-15660,-44,234,35,Idle,day1_me
1774690552314,-556,6312,-15920,-22,348,114,Idle,day1_me
1774690552314,-340,6400,-15964,143,205,165,Idle,day1_me
1774690552427,-448,6440,-15980,-70,149,-27,Idle,day1_me
1774690552427,-352,6388,-15956,-226,107,-5,Idle,day1_me
1774690552429,-432,6544,-15868,183,-17,105,Idle,day1_me
1774690552475,-348,6428,-16036,269,-9,65,Idle,day1_me
1774690552475,-368,6264,-16068,119,-14,9,Idle,day1_me
1774690552475,-292,6300,-15924,17,64,-5,Idle,day1_me
1774690552475,-308,6316,-15920,-76,4,-55,Idle,day1_me
1774690552475,-340,6248,-15800,-93,-135,-99,Idle,day1_me
1774690552491,-404,6320,-15676,10,-168,38,Idle,day1_me
1774690552491,-608,6344,-15672,58,-80,56,Idle,day1_me
1774690552491,-624,6292,-15628,2,17,100,Idle,day1_me
1774690552491,-588,6388,-15712,-23,121,177,Idle,day1_me
1774690552491,-444,6568,-15776,66,299,45,Idle,day1_me
1774690552491,-320,6504,-15840,20,235,-19,Idle,day1_me
1774690552491,-372,6476,-15864,-57,188,-106,Idle,day1_me
1774690552604,-444,6484,-15924,11,288,-137,Idle,day1_me
1774690552604,-304,6324,-16152,78,323,-131,Idle,day1_me
1774690552604,-368,6040,-16220,144,94,-4,Idle,day1_me
1774690552604,-372,6072,-16244,147,-65,35,Idle,day1_me
1774690552604,-420,6104,-16200,148,-143,30,Idle,day1_me
1774690552604,-492,6052,-16104,82,-66,69,Idle,day1_me
1774690552604,-404,5984,-16244,-10,-67,130,Idle,day1_me
1774690552604,-380,6336,-16012,-96,-225,204,Idle,day1_me
1774690552604,-396,6412,-15984,31,-229,191,Idle,day1_me
1774690552604,-496,6432,-15884,101,-327,231,Idle,day1_me
1774690552665,-496,6464,-15740,91,-313,196,Idle,day1_me
1774690552668,-476,6448,-15840,53,-178,113,Idle,day1_me
1774690552674,-524,6408,-15704,-83,-70,39,Idle,day1_me
1774690552674,-428,6384,-15768,-96,-114,0,Idle,day1_me
1774690552723,-492,6444,-15668,-23,-213,61,Idle,day1_me
1774690552723,-560,6456,-15576,87,-177,59,Idle,day1_me
1774690552723,-584,6276,-15584,115,-117,66,Idle,day1_me
1774690552723,-608,6400,-15616,-152,69,23,Idle,day1_me
1774690552723,-580,6512,-15640,-106,64,70,Idle,day1_me
1774690552788,-580,6508,-15744,17,-36,37,Idle,day1_me
1774690552788,-536,6520,-15548,26,5,121,Idle,day1_me
1774690552788,-620,6552,-15556,26,95,27,Idle,day1_me
1774690552788,-500,6396,-15680,-113,336,-133,Idle,day1_me
1774690552788,-472,6408,-15956,-186,412,-155,Idle,day1_me
1774690552845,-376,6480,-15992,-79,324,-201,Idle,day1_me
1774690552845,-460,6320,-16012,27,207,-163,Idle,day1_me
1774690552909,-388,6296,-15860,98,162,-136,Idle,day1_me
1774690552909,-476,6272,-15968,93,81,-163,Idle,day1_me
1774690552909,-472,6224,-15988,-89,150,-233,Idle,day1_me
1774690552909,-436,6160,-15940,-181,224,-149,Idle,day1_me
1774690552909,-404,6316,-15996,-61,175,-45,Idle,day1_me
1774690552909,-412,6328,-16000,96,68,-57,Idle,day1_me
1774690552909,-348,6248,-15992,50,109,-5,Idle,day1_me
1774690552909,-212,6308,-15996,-35,144,-18,Idle,day1_me
1774690553026,-184,6532,-16124,19,37,-89,Idle,day1_me
1774690553028,-180,6580,-16000,42,-123,-65,Idle,day1_me
1774690553030,-280,6448,-15820,311,-155,-161,Idle,day1_me
1774690553030,-256,6308,-15724,291,-165,-213,Idle,day1_me
1774690553032,-424,6160,-15692,132,-121,-295,Idle,day1_me
1774690553032,-508,6052,-15680,19,-50,-372,Idle,day1_me
1774690553034,-704,5976,-15676,10,18,-312,Idle,day1_me
1774690553036,-916,5876,-15740,123,172,-106,Idle,day1_me
1774690553036,-868,5872,-15992,116,131,90,Idle,day1_me
1774690553036,-788,5932,-15848,65,43,129,Idle,day1_me
1774690553084,-800,6052,-15988,56,-14,152,Idle,day1_me
1774690553084,-844,6164,-15924,37,45,260,Idle,day1_me
1774690553084,-704,6204,-16008,-49,81,298,Idle,day1_me
1774690553084,-544,6392,-16012,-83,31,256,Idle,day1_me
1774690553146,-532,6468,-16048,-138,63,252,Idle,day1_me
1774690553146,-488,6456,-15988,-218,13,194,Idle,day1_me
1774690553148,-384,6616,-15848,-208,-32,149,Idle,day1_me
1774690553152,-184,6576,-15872,-184,108,98,Idle,day1_me
1774690553152,-76,6516,-15796,-236,187,67,Idle,day1_me
1774690553260,4,6624,-15864,-252,258,-3,Idle,day1_me
1774690553260,140,6664,-15952,-152,253,-119,Idle,day1_me
1774690553260,184,6584,-16096,-218,59,-210,Idle,day1_me
1774690553260,-136,6520,-15820,-46,-272,-326,Idle,day1_me
1774690553260,-380,6400,-15772,0,-265,-362,Idle,day1_me
1774690553260,-472,6224,-15752,75,-113,-385,Idle,day1_me
1774690553260,-480,6112,-15784,62,29,-383,Idle,day1_me
1774690553271,-512,6120,-15908,-5,106,-340,Idle,day1_me
1774690553271,-472,5956,-15904,121,-31,-275,Idle,day1_me
1774690553273,-564,5848,-15992,165,-110,-229,Idle,day1_me
1774690553273,-612,5828,-15940,70,-68,-102,Idle,day1_me
1774690553324,-716,5920,-15916,39,-43,-71,Idle,day1_me
1774690553324,-772,5940,-15788,61,15,57,Idle,day1_me
1774690553324,-688,6220,-15676,198,84,298,Idle,day1_me
1774690553327,-556,6288,-15740,208,121,291,Idle,day1_me
1774690553386,-488,6324,-15724,136,234,266,Idle,day1_me
1774690553388,-488,6456,-15836,17,243,173,Idle,day1_me
1774690553390,-472,6536,-15992,-71,226,58,Idle,day1_me
1774690553392,-376,6500,-16016,-70,140,26,Idle,day1_me
1774690553392,-312,6420,-15980,77,-12,87,Idle,day1_me
1774690553438,-464,6428,-16024,84,-107,-25,Idle,day1_me
1774690553438,-540,6228,-15892,-116,-75,-37,Idle,day1_me
1774690553452,-560,6188,-15996,-261,-88,36,Idle,day1_me
1774690553452,-728,6428,-15800,-119,-307,45,Idle,day1_me
1774690553452,-888,6320,-15616,-139,-236,-14,Idle,day1_me
1774690553505,-916,6300,-15620,-107,-119,89,Idle,day1_me
1774690553505,-896,6360,-15704,-10,-3,75,Idle,day1_me
1774690553505,-852,6428,-15548,-151,54,42,Idle,day1_me
1774690553505,-628,6508,-15620,-121,324,29,Idle,day1_me
1774690553564,-408,6584,-15728,-10,306,-66,Idle,day1_me
1774690553564,-360,6376,-15888,-162,230,-229,Idle,day1_me
1774690553564,-336,6364,-15664,-263,277,-218,Idle,day1_me
1774690553564,-416,6348,-15588,-85,365,-121,Idle,day1_me
1774690553564,-168,6440,-15864,272,510,-23,Idle,day1_me
1774690553564,-32,6420,-15996,245,425,-90,Idle,day1_me
1774690553620,-56,6460,-15960,326,344,-148,Idle,day1_me
1774690553626,8,6368,-16024,347,437,-174,Idle,day1_me
1774690553628,16,6288,-16100,329,520,-254,Idle,day1_me
1774690553628,-104,6096,-16240,293,399,-396,Idle,day1_me
1774690553630,-184,5884,-16424,225,291,-326,Idle,day1_me
1774690553680,-240,5856,-16420,198,146,-202,Idle,day1_me
1774690553680,-252,5824,-16368,303,73,-13,Idle,day1_me
1774690553680,-208,5836,-16404,328,-28,5,Idle,day1_me
1774690553680,-260,5792,-16368,-140,-328,40,Idle,day1_me
1774690553680,-228,5876,-16248,-322,-467,55,Idle,day1_me
1774690553745,-420,5896,-16056,-380,-522,110,Idle,day1_me
1774690553745,-564,6076,-15864,-401,-583,236,Idle,day1_me
1774690553745,-536,6112,-15708,-366,-587,301,Idle,day1_me
1774690553745,-664,6452,-15400,-356,-466,287,Idle,day1_me
1774690553745,-764,6464,-15360,-420,-258,211,Idle,day1_me
1774690553804,-796,6452,-15448,-451,-93,221,Idle,day1_me
1774690553804,-740,6588,-15452,-382,-49,237,Idle,day1_me
1774690553804,-648,6540,-15640,-207,36,200,Idle,day1_me
1774690553804,-676,6420,-15756,-44,110,103,Idle,day1_me
1774690553804,-692,6432,-15728,-156,230,19,Idle,day1_me
1774690553863,-612,6344,-15948,-245,253,0,Idle,day1_me
1774690553865,-552,6440,-15992,-142,233,40,Idle,day1_me
1774690553867,-436,6412,-15988,39,126,75,Idle,day1_me
1774690553867,-500,6260,-16072,81,17,150,Idle,day1_me
1774690553867,-524,6348,-16032,17,31,58,Idle,day1_me
1774690553915,-468,6344,-15980,-65,145,104,Idle,day1_me
1774690553915,-236,6444,-16020,-24,98,-6,Idle,day1_me
1774690553915,-340,6540,-15908,36,19,-14,Idle,day1_me
1774690553915,-204,6508,-15952,-14,44,-120,Idle,day1_me
1774690553915,-252,6452,-15948,-4,67,-155,Idle,day1_me
1774690553978,-168,6476,-15928,20,-7,-253,Idle,day1_me
1774690553978,-212,6352,-15992,-47,-94,-247,Idle,day1_me
1774690553986,-236,6256,-15920,-193,-34,-341,Idle,day1_me
1774690553988,-324,6372,-15868,76,6,-246,Idle,day1_me
1774690553988,-376,6160,-15844,4,-48,-276,Idle,day1_me
1774690554042,-380,6024,-15908,-152,60,-237,Idle,day1_me
1774690554042,-460,6112,-15920,-122,-16,-91,Idle,day1_me
1774690554042,-492,6160,-16012,111,-188,-24,Idle,day1_me
1774690554042,-596,6048,-16012,66,-123,-18,Idle,day1_me
1774690554042,-552,6148,-15900,81,22,97,Idle,day1_me
1774690554106,-400,6204,-16024,82,-19,126,Idle,day1_me
1774690554106,-308,6212,-16084,-3,-166,57,Idle,day1_me
1774690554106,-420,5984,-15960,-95,-297,5,Idle,day1_me
1774690554106,-636,6240,-15820,-240,-269,111,Idle,day1_me
1774690554106,-748,6360,-15660,-277,-241,144,Idle,day1_me
1774690554154,-844,6392,-15504,-289,-108,166,Idle,day1_me
1774690554154,-608,6440,-15360,-216,97,254,Idle,day1_me
1774690554154,-660,6700,-15628,-49,258,270,Idle,day1_me
1774690554154,-368,6720,-15868,56,-52,45,Idle,day1_me
1774690554170,-520,6672,-15752,-2,27,-94,Idle,day1_me
1774690554225,-516,6652,-15864,-6,324,-74,Idle,day1_me
1774690554227,-364,6568,-16008,-15,400,-153,Idle,day1_me
1774690554227,-352,6520,-16140,-69,176,-273,Idle,day1_me
1774690554227,-388,6440,-16208,77,-18,-265,Idle,day1_me
1774690554227,-568,6364,-16096,141,-140,-250,Idle,day1_me
1774690554283,-556,6224,-16008,88,-169,-266,Idle,day1_me
1774690554283,-568,6172,-15940,-67,-82,-273,Idle,day1_me
1774690554283,-568,6216,-15888,-62,-120,-237,Idle,day1_me
1774690554283,-608,6084,-15880,-20,-144,-240,Idle,day1_me
1774690554283,-644,6112,-15696,-134,-106,-184,Idle,day1_me
1774690554330,-584,6164,-15752,-17,-90,-108,Idle,day1_me
1774690554346,-484,6272,-15692,3,-14,-77,Idle,day1_me
1774690554347,-408,6292,-15700,-52,11,-171,Idle,day1_me
1774690554347,-468,6268,-15788,-158,-44,-106,Idle,day1_me
1774690554347,-480,6292,-15616,-66,-26,-127,Idle,day1_me
1774690554401,-532,6192,-15572,-28,17,-99,Idle,day1_me
1774690554407,-480,6216,-15656,-37,39,-38,Idle,day1_me
1774690554407,-536,6232,-15652,-34,119,-51,Idle,day1_me
1774690554409,-568,6256,-15828,5,161,27,Idle,day1_me
1774690554409,-536,6396,-15800,62,149,-8,Idle,day1_me
1774690554464,-628,6356,-15996,30,222,-43,Idle,day1_me
1774690554464,-584,6160,-15996,-51,270,18,Idle,day1_me
1774690554464,-480,6320,-16012,-43,185,8,Idle,day1_me
1774690554464,-540,6272,-16188,149,182,116,Idle,day1_me
1774690554464,-436,6304,-16272,146,20,103,Idle,day1_me
1774690554573,-564,6316,-16172,170,-15,77,Idle,day1_me
1774690554586,-508,6244,-16268,77,8,97,Idle,day1_me
1774690554586,-416,6196,-16132,-93,-41,142,Idle,day1_me
1774690554586,-488,6440,-16052,55,-169,52,Idle,day1_me
1774690554590,-356,6388,-16084,31,-173,61,Idle,day1_me
1774690554590,-464,6520,-15892,-33,-218,16,Idle,day1_me
1774690554590,-428,6512,-15928,-33,-231,-11,Idle,day1_me
1774690554590,-480,6544,-15884,-33,-234,-65,Idle,day1_me
1774690554590,-448,6444,-15848,-52,-259,-149,Idle,day1_me
1774690554590,-532,6440,-15740,-25,-297,-192,Idle,day1_me
1774690554590,-544,6332,-15700,-92,-226,-247,Idle,day1_me
1774690554634,-680,6296,-15704,-91,-207,-226,Idle,day1_me
1774690554634,-680,6276,-15692,-114,-158,-196,Idle,day1_me
1774690554634,-628,6336,-15748,-96,-137,-96,Idle,day1_me
1774690554634,-596,6240,-15576,-52,-38,-135,Idle,day1_me
1774690554702,-640,6288,-15556,-66,13,-144,Idle,day1_me
1774690554706,-656,6284,-15576,-75,-6,-103,Idle,day1_me
1774690554706,-704,6260,-15544,-48,1,-178,Idle,day1_me
