t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774726672726,1324,-524,-17112,-236,438,78,Pointer_Movement,day1_me
1774726672726,1236,-512,-17056,-311,511,22,Pointer_Movement,day1_me
1774726672736,1220,-240,-16972,-349,647,-150,Pointer_Movement,day1_me
1774726672736,1184,-264,-16864,-328,725,-174,Pointer_Movement,day1_me
1774726672736,1080,-180,-16872,-175,810,-60,Pointer_Movement,day1_me
1774726672789,1156,-20,-16868,-94,981,118,Pointer_Movement,day1_me
1774726672800,1504,128,-16988,265,945,-222,Pointer_Movement,day1_me
1774726672800,1504,-136,-17068,226,1036,-334,Pointer_Movement,day1_me
1774726672800,1576,-80,-17144,13,1089,-365,Pointer_Movement,day1_me
1774726672800,1620,-52,-17044,15,1096,-633,Pointer_Movement,day1_me
1774726672850,1632,-388,-17288,234,1121,-642,Pointer_Movement,day1_me
1774726672850,1712,-400,-17244,157,863,-653,Pointer_Movement,day1_me
1774726672897,1604,-444,-17384,279,844,-676,Pointer_Movement,day1_me
1774726672897,1584,-556,-17296,382,893,-668,Pointer_Movement,day1_me
1774726672915,1616,-692,-17372,50,951,-892,Pointer_Movement,day1_me
1774726672915,1672,-748,-17348,-99,889,-887,Pointer_Movement,day1_me
1774726672915,1648,-660,-17336,-112,838,-846,Pointer_Movement,day1_me
1774726672915,1580,-700,-17324,2,878,-833,Pointer_Movement,day1_me
1774726672915,1764,-896,-17560,-78,864,-655,Pointer_Movement,day1_me
1774726672915,1788,-796,-17480,0,793,-691,Pointer_Movement,day1_me
1774726672967,1808,-748,-17488,-61,802,-721,Pointer_Movement,day1_me
1774726672967,1744,-892,-17584,-87,751,-854,Pointer_Movement,day1_me
1774726673025,1780,-776,-17652,-522,782,-770,Pointer_Movement,day1_me
1774726673025,1912,-580,-17456,-536,675,-853,Pointer_Movement,day1_me
1774726673025,1848,-456,-17376,-201,564,-776,Pointer_Movement,day1_me
1774726673025,1772,-568,-17496,24,600,-588,Pointer_Movement,day1_me
1774726673025,1940,-240,-17416,-110,474,-816,Pointer_Movement,day1_me
1774726673025,1848,-156,-17392,-267,619,-906,Pointer_Movement,day1_me
1774726673025,2040,44,-17144,-254,634,-989,Pointer_Movement,day1_me
1774726673025,2040,260,-17056,-35,548,-1034,Pointer_Movement,day1_me
1774726673090,2036,60,-17172,714,488,-1087,Pointer_Movement,day1_me
1774726673090,2012,-292,-17256,832,608,-1226,Pointer_Movement,day1_me
1774726673093,2028,-568,-17356,619,654,-1359,Pointer_Movement,day1_me
1774726673093,2120,-712,-17460,328,623,-1493,Pointer_Movement,day1_me
1774726673144,1980,-944,-17364,568,411,-1396,Pointer_Movement,day1_me
1774726673144,1928,-1232,-17372,541,315,-1371,Pointer_Movement,day1_me
1774726673202,1812,-1200,-17340,560,383,-1253,Pointer_Movement,day1_me
1774726673202,1780,-1512,-17400,533,489,-1123,Pointer_Movement,day1_me
1774726673202,1980,-1568,-17564,206,296,-922,Pointer_Movement,day1_me
1774726673202,1884,-1440,-17524,129,200,-789,Pointer_Movement,day1_me
1774726673202,1892,-1352,-17412,240,223,-582,Pointer_Movement,day1_me
1774726673202,1844,-1232,-17348,254,206,-491,Pointer_Movement,day1_me
1774726673202,2024,-884,-16944,222,263,-315,Pointer_Movement,day1_me
1774726673202,2072,-700,-17036,411,299,-252,Pointer_Movement,day1_me
1774726673271,2096,-680,-17124,506,403,-234,Pointer_Movement,day1_me
1774726673283,2168,-632,-17144,699,431,-188,Pointer_Movement,day1_me
1774726673330,2436,-416,-17220,796,446,-353,Pointer_Movement,day1_me
1774726673330,2476,-472,-17256,660,294,-556,Pointer_Movement,day1_me
1774726673392,2520,-488,-17260,384,169,-653,Pointer_Movement,day1_me
1774726673392,2348,-244,-16944,382,206,-677,Pointer_Movement,day1_me
1774726673395,2404,-192,-16956,836,435,-836,Pointer_Movement,day1_me
1774726673395,2412,-440,-17044,758,416,-1052,Pointer_Movement,day1_me
1774726673397,2328,-600,-17152,533,323,-1266,Pointer_Movement,day1_me
1774726673397,2172,-776,-17192,354,429,-1426,Pointer_Movement,day1_me
1774726673397,2060,-1004,-17204,375,521,-1331,Pointer_Movement,day1_me
1774726673397,1992,-1148,-17256,488,479,-1216,Pointer_Movement,day1_me
1774726673397,2032,-1200,-17304,471,322,-1137,Pointer_Movement,day1_me
1774726673397,1980,-1196,-17236,499,326,-1144,Pointer_Movement,day1_me
1774726673446,1808,-1352,-17168,166,304,-967,Pointer_Movement,day1_me
1774726673446,1832,-1140,-17124,216,405,-835,Pointer_Movement,day1_me
1774726673457,1748,-1244,-17088,239,524,-670,Pointer_Movement,day1_me
1774726673457,1968,-1076,-17208,161,624,-737,Pointer_Movement,day1_me
1774726673509,2100,-1116,-17088,-21,573,-669,Pointer_Movement,day1_me
1774726673509,2228,-1048,-17276,16,592,-655,Pointer_Movement,day1_me
1774726673509,2336,-1164,-17264,117,449,-655,Pointer_Movement,day1_me
1774726673509,2228,-1292,-17344,81,315,-558,Pointer_Movement,day1_me
1774726673509,2244,-1140,-17344,53,269,-485,Pointer_Movement,day1_me
1774726673509,2260,-1072,-17292,34,192,-512,Pointer_Movement,day1_me
1774726673571,2320,-960,-17240,-150,121,-469,Pointer_Movement,day1_me
1774726673571,2372,-672,-17064,-30,251,-602,Pointer_Movement,day1_me
1774726673622,2444,-1048,-17276,-6,347,-752,Pointer_Movement,day1_me
1774726673622,2416,-952,-17244,-218,333,-688,Pointer_Movement,day1_me
1774726673622,2416,-744,-17232,-23,317,-629,Pointer_Movement,day1_me
1774726673622,2484,-1068,-17132,16,251,-750,Pointer_Movement,day1_me
1774726673635,2180,-1040,-16976,-36,164,-585,Pointer_Movement,day1_me
1774726673635,2264,-1012,-16888,278,338,-446,Pointer_Movement,day1_me
1774726673635,2284,-1140,-17032,381,414,-450,Pointer_Movement,day1_me
1774726673687,2424,-1200,-17248,245,419,-489,Pointer_Movement,day1_me
1774726673687,2424,-1180,-17188,-212,298,-755,Pointer_Movement,day1_me
1774726673751,2284,-1032,-16976,-225,385,-701,Pointer_Movement,day1_me
1774726673751,2324,-904,-17052,-24,459,-550,Pointer_Movement,day1_me
1774726673751,2432,-848,-17168,196,470,-653,Pointer_Movement,day1_me
1774726673751,2276,-612,-16944,296,478,-371,Pointer_Movement,day1_me
1774726673759,2372,-452,-17052,671,524,-500,Pointer_Movement,day1_me
1774726673759,2372,-616,-16984,785,502,-458,Pointer_Movement,day1_me
1774726673759,2552,-660,-17048,752,667,-434,Pointer_Movement,day1_me
1774726673759,2604,-940,-17220,714,547,-813,Pointer_Movement,day1_me
1774726673812,2460,-1028,-17228,509,496,-760,Pointer_Movement,day1_me
1774726673812,2404,-952,-17200,544,479,-748,Pointer_Movement,day1_me
1774726673812,2416,-936,-17020,726,493,-698,Pointer_Movement,day1_me
1774726673812,2596,-864,-17144,696,755,-712,Pointer_Movement,day1_me
1774726673812,2748,-1104,-17168,537,686,-900,Pointer_Movement,day1_me
1774726673868,2708,-1104,-17300,302,543,-964,Pointer_Movement,day1_me
1774726673868,2512,-928,-17120,310,518,-758,Pointer_Movement,day1_me
1774726673925,2624,-1092,-16824,711,402,-785,Pointer_Movement,day1_me
1774726673925,2428,-1336,-16972,611,504,-647,Pointer_Movement,day1_me
1774726673925,2600,-1324,-17232,435,659,-468,Pointer_Movement,day1_me
1774726673925,2792,-1272,-17336,371,452,-617,Pointer_Movement,day1_me
1774726673925,2568,-1364,-17124,127,263,-616,Pointer_Movement,day1_me
1774726673925,2496,-1384,-17240,220,369,-538,Pointer_Movement,day1_me
1774726673925,2556,-1580,-17280,251,459,-455,Pointer_Movement,day1_me
1774726673988,2720,-1668,-17468,92,401,-425,Pointer_Movement,day1_me
1774726674038,2664,-1508,-17612,-37,183,-295,Pointer_Movement,day1_me
1774726674052,2624,-1548,-17836,1,144,-293,Pointer_Movement,day1_me
1774726674070,2696,-1484,-17720,-73,167,-198,Pointer_Movement,day1_me
1774726674070,2700,-1508,-17748,-95,100,-105,Pointer_Movement,day1_me
1774726674070,2776,-1440,-17804,149,-230,79,Pointer_Movement,day1_me
1774726674074,2696,-1492,-17732,12,-421,165,Pointer_Movement,day1_me
1774726674074,2708,-1476,-17640,-51,-468,138,Pointer_Movement,day1_me
1774726674074,2652,-1436,-17612,-107,-427,104,Pointer_Movement,day1_me
1774726674074,2732,-1300,-17756,-145,-438,218,Pointer_Movement,day1_me
1774726674106,2760,-1348,-17660,-142,-679,188,Pointer_Movement,day1_me
1774726674106,2580,-1328,-17376,-91,-783,207,Pointer_Movement,day1_me
1774726674167,2564,-1340,-17408,122,-613,282,Pointer_Movement,day1_me
1774726674167,2592,-1668,-17532,-14,-760,306,Pointer_Movement,day1_me
1774726674230,2544,-1616,-17392,-208,-754,541,Pointer_Movement,day1_me
1774726674230,2620,-1420,-17336,-76,-810,561,Pointer_Movement,day1_me
1774726674230,2640,-1440,-17424,28,-857,513,Pointer_Movement,day1_me
1774726674230,2576,-1488,-17280,-438,-936,361,Pointer_Movement,day1_me
1774726674230,2596,-1324,-17052,-529,-976,274,Pointer_Movement,day1_me
1774726674230,2484,-1288,-17020,-474,-907,274,Pointer_Movement,day1_me
1774726674230,2408,-1344,-16760,-282,-806,396,Pointer_Movement,day1_me
1774726674230,2404,-1276,-16956,-130,-632,679,Pointer_Movement,day1_me
1774726674238,2512,-1280,-16868,-268,-691,530,Pointer_Movement,day1_me
1774726674238,2404,-1252,-16972,-365,-684,526,Pointer_Movement,day1_me
1774726674238,2416,-1284,-16800,-389,-757,528,Pointer_Movement,day1_me
1774726674279,2404,-1056,-16528,-248,-619,660,Pointer_Movement,day1_me
1774726674279,2376,-1200,-16616,-116,-519,503,Pointer_Movement,day1_me
1774726674343,2232,-1304,-16476,-305,-393,660,Pointer_Movement,day1_me
1774726674343,2340,-1272,-16676,-473,-286,667,Pointer_Movement,day1_me
1774726674343,2132,-1272,-16572,-352,-226,594,Pointer_Movement,day1_me
1774726674343,2188,-1184,-16648,-324,-137,949,Pointer_Movement,day1_me
1774726674355,2496,-1108,-16616,-122,-180,894,Pointer_Movement,day1_me
1774726674355,2400,-1200,-16700,-130,-251,939,Pointer_Movement,day1_me
1774726674355,2376,-1024,-16840,-436,26,825,Pointer_Movement,day1_me
1774726674406,2380,-1084,-16592,-486,-20,665,Pointer_Movement,day1_me
1774726674406,2120,-1080,-16468,-463,103,814,Pointer_Movement,day1_me
1774726674406,2172,-876,-16668,-336,197,930,Pointer_Movement,day1_me
1774726674406,2156,-764,-17072,-203,419,945,Pointer_Movement,day1_me
1774726674406,2300,-756,-17172,-375,408,902,Pointer_Movement,day1_me
1774726674472,2320,-644,-17212,-460,263,768,Pointer_Movement,day1_me
1774726674472,2264,-456,-17292,-256,120,777,Pointer_Movement,day1_me
1774726674472,2376,-408,-17432,31,116,675,Pointer_Movement,day1_me
1774726674472,2336,-616,-17608,-141,143,543,Pointer_Movement,day1_me
1774726674472,2304,-524,-17580,-321,126,434,Pointer_Movement,day1_me
1774726674518,2348,-484,-17584,-102,22,368,Pointer_Movement,day1_me
1774726674534,2284,-740,-17552,70,-223,331,Pointer_Movement,day1_me
1774726674536,2240,-644,-17612,77,-230,314,Pointer_Movement,day1_me
1774726674552,2164,-720,-17572,-69,-233,159,Pointer_Movement,day1_me
1774726674589,2156,-804,-17532,-241,-280,58,Pointer_Movement,day1_me
1774726674589,2108,-728,-17544,-230,-314,199,Pointer_Movement,day1_me
1774726674646,2256,-632,-17488,144,-478,94,Pointer_Movement,day1_me
1774726674646,2288,-860,-17504,86,-485,63,Pointer_Movement,day1_me
1774726674646,2256,-844,-17584,-198,-469,40,Pointer_Movement,day1_me
1774726674646,2184,-860,-17392,-174,-554,-111,Pointer_Movement,day1_me
1774726674646,2256,-840,-17344,50,-431,20,Pointer_Movement,day1_me
1774726674655,2360,-872,-17256,44,-603,-121,Pointer_Movement,day1_me
1774726674655,2260,-964,-17368,-40,-734,-213,Pointer_Movement,day1_me
1774726674655,2120,-960,-17368,-199,-645,-180,Pointer_Movement,day1_me
1774726674710,2256,-956,-17208,11,-727,-208,Pointer_Movement,day1_me
1774726674710,2272,-1096,-17128,-68,-773,-146,Pointer_Movement,day1_me
1774726674768,2136,-1100,-17108,-41,-730,-119,Pointer_Movement,day1_me
1774726674768,2088,-1104,-17088,-13,-750,-183,Pointer_Movement,day1_me
1774726674768,1996,-980,-16960,53,-549,-105,Pointer_Movement,day1_me
1774726674768,2008,-1172,-17056,21,-458,-137,Pointer_Movement,day1_me
1774726674774,2056,-1160,-17044,-131,-639,-128,Pointer_Movement,day1_me
1774726674774,1980,-952,-17060,-67,-615,-72,Pointer_Movement,day1_me
1774726674774,2112,-1164,-17264,294,-485,15,Pointer_Movement,day1_me
1774726674774,2048,-1280,-17228,59,-639,-27,Pointer_Movement,day1_me
1774726674826,1964,-1052,-17028,-41,-578,-91,Pointer_Movement,day1_me
1774726674826,2044,-1104,-17180,110,-419,-146,Pointer_Movement,day1_me
1774726674826,2084,-1536,-17412,-52,-247,-11,Pointer_Movement,day1_me
1774726674826,2072,-1688,-17464,-154,-346,-136,Pointer_Movement,day1_me
1774726674887,1880,-1924,-17500,-224,-560,17,Pointer_Movement,day1_me
1774726674887,1640,-1972,-17428,-391,-643,253,Pointer_Movement,day1_me
1774726674951,1672,-1836,-17128,-195,-722,733,Pointer_Movement,day1_me
1774726674953,1632,-1796,-17200,-95,-750,885,Pointer_Movement,day1_me
1774726674953,1592,-1580,-17180,-316,-693,1026,Pointer_Movement,day1_me
1774726674953,1628,-1360,-17264,-530,-533,996,Pointer_Movement,day1_me
1774726674953,1668,-956,-17272,-723,-445,780,Pointer_Movement,day1_me
1774726674953,1704,-868,-17240,-698,-429,909,Pointer_Movement,day1_me
1774726674957,1724,-612,-17192,-423,-565,956,Pointer_Movement,day1_me
1774726674957,1728,-676,-17152,-148,-634,901,Pointer_Movement,day1_me
1774726675000,1760,-588,-17312,-378,-488,778,Pointer_Movement,day1_me
1774726675000,1768,-464,-17168,-410,-420,733,Pointer_Movement,day1_me
1774726675067,1772,-496,-17104,-256,-455,671,Pointer_Movement,day1_me
1774726675067,1632,-480,-17140,-143,-530,734,Pointer_Movement,day1_me
1774726675067,1648,-340,-17196,-47,-569,569,Pointer_Movement,day1_me
1774726675067,1612,-380,-17128,2,-518,478,Pointer_Movement,day1_me
1774726675067,1560,-360,-17232,-57,-363,403,Pointer_Movement,day1_me
1774726675067,1668,-292,-17276,-147,-425,237,Pointer_Movement,day1_me
1774726675067,1508,-260,-17280,-39,-415,79,Pointer_Movement,day1_me
1774726675067,1544,-324,-17368,153,-395,124,Pointer_Movement,day1_me
1774726675130,1660,-500,-17336,255,-474,100,Pointer_Movement,day1_me
1774726675130,1540,-612,-17304,143,-496,80,Pointer_Movement,day1_me
1774726675130,1520,-848,-17292,41,-585,-73,Pointer_Movement,day1_me
1774726675130,1396,-836,-17236,79,-554,-62,Pointer_Movement,day1_me
1774726675130,1432,-772,-17312,88,-448,-72,Pointer_Movement,day1_me
1774726675240,1504,-880,-17324,110,-420,-102,Pointer_Movement,day1_me
1774726675240,1340,-920,-17408,-111,-494,-88,Pointer_Movement,day1_me
1774726675240,1356,-836,-17372,-5,-467,-177,Pointer_Movement,day1_me
1774726675240,1420,-960,-17448,75,-555,-162,Pointer_Movement,day1_me
1774726675240,1396,-1196,-17456,12,-648,-127,Pointer_Movement,day1_me
1774726675256,1304,-1004,-17492,15,-584,-13,Pointer_Movement,day1_me
1774726675256,1396,-1132,-17508,6,-531,-71,Pointer_Movement,day1_me
1774726675256,1320,-1212,-17544,-218,-673,72,Pointer_Movement,day1_me
1774726675256,1296,-944,-17472,-106,-725,159,Pointer_Movement,day1_me
1774726675309,1416,-976,-17620,218,-740,190,Pointer_Movement,day1_me
1774726675309,1576,-1064,-17668,178,-813,103,Pointer_Movement,day1_me
1774726675372,1536,-1248,-17668,56,-930,67,Pointer_Movement,day1_me
1774726675372,1452,-1064,-17468,-64,-920,99,Pointer_Movement,day1_me
1774726675374,1304,-1300,-17332,16,-926,133,Pointer_Movement,day1_me
1774726675374,1196,-1168,-17268,-43,-917,255,Pointer_Movement,day1_me
1774726675374,1208,-1100,-17324,162,-728,315,Pointer_Movement,day1_me
1774726675374,1300,-1264,-17280,278,-662,352,Pointer_Movement,day1_me
1774726675377,1580,-1356,-17476,76,-816,456,Pointer_Movement,day1_me
1774726675377,1636,-1476,-17428,93,-937,395,Pointer_Movement,day1_me
1774726675456,1680,-1600,-17300,-121,-1042,327,Pointer_Movement,day1_me
1774726675456,1428,-1556,-17072,-333,-1117,283,Pointer_Movement,day1_me
1774726675480,1184,-1436,-16752,-182,-723,608,Pointer_Movement,day1_me
1774726675493,1260,-1576,-16860,-92,-720,755,Pointer_Movement,day1_me
1774726675506,1180,-1576,-16868,-129,-788,944,Pointer_Movement,day1_me
1774726675559,1188,-1356,-16816,-286,-866,1008,Pointer_Movement,day1_me
1774726675560,1140,-1020,-16388,-468,-692,827,Pointer_Movement,day1_me
1774726675561,1020,-1068,-16392,-633,-527,743,Pointer_Movement,day1_me
1774726675561,836,-772,-16316,-778,-356,820,Pointer_Movement,day1_me
1774726675563,916,-660,-16296,-573,-182,876,Pointer_Movement,day1_me
1774726675563,864,-604,-16296,-490,-26,871,Pointer_Movement,day1_me
1774726675565,840,-656,-16336,-404,139,799,Pointer_Movement,day1_me
1774726675565,788,-648,-16504,-431,264,882,Pointer_Movement,day1_me
1774726675677,1004,-348,-16684,-67,370,815,Pointer_Movement,day1_me
1774726675677,936,-652,-16804,125,373,631,Pointer_Movement,day1_me
1774726675677,816,-740,-16936,38,462,570,Pointer_Movement,day1_me
1774726675677,824,-880,-17072,144,572,468,Pointer_Movement,day1_me
1774726675677,784,-1236,-17144,267,684,535,Pointer_Movement,day1_me
1774726675677,848,-1448,-17324,195,610,694,Pointer_Movement,day1_me
1774726675677,824,-1472,-17412,509,585,1032,Pointer_Movement,day1_me
1774726675677,904,-1524,-17580,664,556,1235,Pointer_Movement,day1_me
1774726675793,1204,-1552,-18116,-48,447,1275,Pointer_Movement,day1_me
1774726675793,1272,-1268,-18128,-201,312,1292,Pointer_Movement,day1_me
1774726675801,1376,-1164,-17968,-5,164,1280,Pointer_Movement,day1_me
1774726675801,1392,-1216,-18112,55,14,1371,Pointer_Movement,day1_me
1774726675801,1356,-1156,-17952,-259,-313,1284,Pointer_Movement,day1_me
1774726675801,1320,-1068,-17788,-482,-348,1258,Pointer_Movement,day1_me
1774726675801,1328,-920,-17452,-522,-397,1213,Pointer_Movement,day1_me
1774726675801,1312,-908,-17388,-492,-486,1169,Pointer_Movement,day1_me
1774726675913,1092,-868,-17004,-514,-374,1158,Pointer_Movement,day1_me
1774726675915,1000,-840,-16856,-682,-325,989,Pointer_Movement,day1_me
1774726675972,640,-936,-16736,-682,-105,1064,Pointer_Movement,day1_me
1774726675975,620,-824,-16668,-536,-42,1222,Pointer_Movement,day1_me
1774726675991,656,-736,-16680,-385,-4,1207,Pointer_Movement,day1_me
1774726675996,636,-844,-16772,-445,100,1235,Pointer_Movement,day1_me
1774726675996,688,-812,-16728,-568,320,1279,Pointer_Movement,day1_me
1774726676002,744,-796,-16792,-531,443,1236,Pointer_Movement,day1_me
1774726676002,784,-772,-16756,-478,479,1183,Pointer_Movement,day1_me
1774726676002,792,-876,-17008,-544,493,1200,Pointer_Movement,day1_me
1774726676002,756,-736,-17032,-430,631,1186,Pointer_Movement,day1_me
1774726676002,788,-916,-17192,-410,648,1238,Pointer_Movement,day1_me
1774726676002,816,-1028,-17288,-439,602,1356,Pointer_Movement,day1_me
1774726676002,836,-808,-17360,-454,538,1484,Pointer_Movement,day1_me
1774726676030,980,-840,-17872,-148,663,1346,Pointer_Movement,day1_me
1774726676030,1092,-1100,-18148,-332,606,1332,Pointer_Movement,day1_me
1774726676090,1248,-1024,-18128,-675,203,1268,Pointer_Movement,day1_me
1774726676092,1052,-772,-18084,-672,52,1198,Pointer_Movement,day1_me
1774726676092,1020,-696,-18188,-331,40,1445,Pointer_Movement,day1_me
1774726676094,1132,-792,-18080,-474,-152,1334,Pointer_Movement,day1_me
1774726676094,1016,-748,-18008,-664,-216,1314,Pointer_Movement,day1_me
1774726676096,1104,-460,-17948,-524,-344,1291,Pointer_Movement,day1_me
1774726676096,932,-140,-17648,26,-542,1506,Pointer_Movement,day1_me
1774726676096,796,-196,-17580,-123,-485,1254,Pointer_Movement,day1_me
1774726676156,872,-8,-17452,59,-519,1363,Pointer_Movement,day1_me
1774726676156,884,-100,-17556,171,-438,1200,Pointer_Movement,day1_me
1774726676156,924,-192,-17456,144,-481,1178,Pointer_Movement,day1_me
1774726676158,836,-336,-17444,264,-439,857,Pointer_Movement,day1_me
1774726676158,768,-520,-17564,142,-341,904,Pointer_Movement,day1_me
1774726676209,964,-484,-17628,-29,-429,880,Pointer_Movement,day1_me
1774726676209,1040,-380,-17532,68,-512,830,Pointer_Movement,day1_me
1774726676209,1068,-616,-17664,130,-713,657,Pointer_Movement,day1_me
1774726676209,976,-676,-17504,-30,-814,597,Pointer_Movement,day1_me
1774726676209,916,-668,-17256,-130,-759,616,Pointer_Movement,day1_me
1774726676266,908,-608,-17188,-78,-620,533,Pointer_Movement,day1_me
1774726676275,944,-928,-17488,-158,-689,678,Pointer_Movement,day1_me
1774726676275,984,-832,-17428,-258,-831,491,Pointer_Movement,day1_me
1774726676275,768,-1084,-17240,-309,-917,463,Pointer_Movement,day1_me
1774726676400,476,-1004,-17252,-464,-811,673,Pointer_Movement,day1_me
1774726676400,668,-812,-17160,-103,-700,842,Pointer_Movement,day1_me
1774726676400,608,-876,-17176,-136,-705,870,Pointer_Movement,day1_me
1774726676400,692,-816,-17176,-118,-505,863,Pointer_Movement,day1_me
1774726676402,748,-960,-17432,-233,-530,736,Pointer_Movement,day1_me
1774726676402,720,-808,-17244,-356,-537,895,Pointer_Movement,day1_me
1774726676402,784,-796,-17216,-137,-548,933,Pointer_Movement,day1_me
1774726676402,696,-876,-17228,-167,-725,1008,Pointer_Movement,day1_me
1774726676510,444,-720,-16944,-366,-516,1134,Pointer_Movement,day1_me
1774726676510,396,-588,-17008,-252,-427,1149,Pointer_Movement,day1_me
1774726676510,532,-604,-17120,-157,-388,1219,Pointer_Movement,day1_me
1774726676510,608,-604,-17356,-131,-323,1126,Pointer_Movement,day1_me
1774726676510,476,-664,-17368,-277,-262,1170,Pointer_Movement,day1_me
1774726676510,640,-520,-17416,-375,-286,1190,Pointer_Movement,day1_me
1774726676510,696,-360,-17456,-274,-363,1031,Pointer_Movement,day1_me
1774726676510,560,-432,-17404,-454,-456,785,Pointer_Movement,day1_me
1774726676510,468,-448,-17232,-432,-361,890,Pointer_Movement,day1_me
1774726676510,480,-428,-17344,-354,-366,948,Pointer_Movement,day1_me
1774726676571,464,-364,-17348,-208,-426,910,Pointer_Movement,day1_me
1774726676571,484,-364,-17368,-22,-194,902,Pointer_Movement,day1_me
1774726676571,468,-628,-17392,-175,-275,706,Pointer_Movement,day1_me
1774726676574,368,-600,-17296,-375,-280,762,Pointer_Movement,day1_me
1774726676631,416,-460,-17300,-331,-173,808,Pointer_Movement,day1_me
1774726676631,472,-444,-17344,-52,-230,821,Pointer_Movement,day1_me
1774726676683,432,-472,-17476,-102,-164,724,Pointer_Movement,day1_me
1774726676683,500,-572,-17456,-193,-270,791,Pointer_Movement,day1_me
1774726676683,492,-444,-17504,-237,-324,779,Pointer_Movement,day1_me
1774726676693,300,-464,-17368,-173,-362,839,Pointer_Movement,day1_me
1774726676693,388,-356,-17240,-303,-317,825,Pointer_Movement,day1_me
1774726676693,444,-232,-17068,-391,-371,595,Pointer_Movement,day1_me
1774726676693,276,-252,-17020,-356,-264,466,Pointer_Movement,day1_me
1774726676693,372,236,-16900,-189,27,608,Pointer_Movement,day1_me
1774726676750,492,144,-17064,53,7,299,Pointer_Movement,day1_me
1774726676750,308,-84,-16976,-154,49,234,Pointer_Movement,day1_me
1774726676810,280,152,-17032,-286,157,290,Pointer_Movement,day1_me
1774726676812,400,324,-16984,-148,192,106,Pointer_Movement,day1_me
1774726676814,264,-72,-17064,220,198,-20,Pointer_Movement,day1_me
1774726676814,292,-40,-17168,290,241,-96,Pointer_Movement,day1_me
1774726676815,228,-224,-17256,198,268,-226,Pointer_Movement,day1_me
1774726676815,216,-336,-17252,92,279,-185,Pointer_Movement,day1_me
1774726676815,224,-376,-17364,219,291,-194,Pointer_Movement,day1_me
1774726676817,168,-768,-17636,348,214,-67,Pointer_Movement,day1_me
1774726676864,236,-888,-17800,366,177,-33,Pointer_Movement,day1_me
1774726676864,152,-1056,-17760,367,97,-6,Pointer_Movement,day1_me
1774726676864,264,-1232,-17920,202,26,182,Pointer_Movement,day1_me
1774726676864,356,-1276,-18000,74,-85,121,Pointer_Movement,day1_me
1774726676864,120,-1360,-17952,-196,-325,105,Pointer_Movement,day1_me
1774726676927,108,-1248,-17648,-199,-268,339,Pointer_Movement,day1_me
1774726676927,252,-1216,-17808,23,-175,478,Pointer_Movement,day1_me
1774726676941,392,-1268,-17716,67,-274,556,Pointer_Movement,day1_me
1774726676941,292,-1076,-17572,-466,-472,510,Pointer_Movement,day1_me
1774726676941,228,-980,-17448,-391,-380,613,Pointer_Movement,day1_me
1774726676989,296,-892,-17292,-111,-336,711,Pointer_Movement,day1_me
1774726676993,296,-868,-17424,-38,-310,815,Pointer_Movement,day1_me
1774726676993,420,-940,-17240,-205,-413,726,Pointer_Movement,day1_me
1774726676993,216,-820,-17200,-280,-259,753,Pointer_Movement,day1_me
1774726676993,376,-728,-17144,-294,-172,842,Pointer_Movement,day1_me
1774726677051,452,-620,-17204,-152,-207,835,Pointer_Movement,day1_me
1774726677053,424,-772,-17084,6,-132,995,Pointer_Movement,day1_me
1774726677107,432,-768,-17060,68,-136,903,Pointer_Movement,day1_me
1774726677115,428,-844,-17112,5,-166,963,Pointer_Movement,day1_me
1774726677119,448,-840,-17084,-53,-177,986,Pointer_Movement,day1_me
1774726677121,404,-764,-17100,24,-157,1018,Pointer_Movement,day1_me
1774726677123,260,-968,-17024,-97,-107,1010,Pointer_Movement,day1_me
1774726677123,308,-832,-16932,-210,-36,1014,Pointer_Movement,day1_me
1774726677123,232,-840,-17028,-70,102,1137,Pointer_Movement,day1_me
1774726677123,276,-816,-17104,-11,172,1254,Pointer_Movement,day1_me
1774726677165,428,-576,-17152,-118,198,1167,Pointer_Movement,day1_me
1774726677165,320,-448,-17188,-217,210,1171,Pointer_Movement,day1_me
1774726677230,332,-368,-17212,-180,226,1132,Pointer_Movement,day1_me
1774726677230,372,-288,-17152,-190,151,1089,Pointer_Movement,day1_me
1774726677230,196,-108,-16956,-244,253,1053,Pointer_Movement,day1_me
1774726677230,292,-44,-17036,-138,429,1042,Pointer_Movement,day1_me
1774726677230,368,-36,-17140,-117,465,925,Pointer_Movement,day1_me
1774726677230,436,40,-17072,-170,378,854,Pointer_Movement,day1_me
1774726677230,332,172,-16960,-120,402,720,Pointer_Movement,day1_me
1774726677289,320,184,-16820,-28,474,479,Pointer_Movement,day1_me
1774726677289,280,208,-16652,-6,558,390,Pointer_Movement,day1_me
1774726677294,176,204,-16692,150,772,338,Pointer_Movement,day1_me
1774726677294,224,220,-16808,222,753,362,Pointer_Movement,day1_me
1774726677294,172,252,-16768,456,845,361,Pointer_Movement,day1_me
1774726677350,288,-184,-16928,369,849,33,Pointer_Movement,day1_me
1774726677350,216,-140,-16836,306,1017,-5,Pointer_Movement,day1_me
1774726677406,156,-280,-16960,377,1219,-20,Pointer_Movement,day1_me
1774726677406,292,-404,-17156,460,1359,43,Pointer_Movement,day1_me
