t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774726403565,2608,1296,-17336,383,194,-1284,Pointer_Movement,day1_me
1774726403616,2620,1364,-17124,408,-45,-1389,Pointer_Movement,day1_me
1774726403616,2592,1468,-17108,445,219,-1418,Pointer_Movement,day1_me
1774726403616,2664,1488,-17344,357,248,-1571,Pointer_Movement,day1_me
1774726403616,2752,1608,-17212,129,107,-1771,Pointer_Movement,day1_me
1774726403630,2668,1684,-17172,175,-7,-1911,Pointer_Movement,day1_me
1774726403630,2728,1628,-17040,413,5,-1889,Pointer_Movement,day1_me
1774726403630,2772,1684,-17048,471,-100,-1999,Pointer_Movement,day1_me
1774726403630,2624,1572,-17080,762,-27,-2165,Pointer_Movement,day1_me
1774726403630,2584,1480,-17164,833,6,-2064,Pointer_Movement,day1_me
1774726403688,2604,1248,-17196,590,-175,-2378,Pointer_Movement,day1_me
1774726403688,2500,1152,-17060,423,-207,-2508,Pointer_Movement,day1_me
1774726403691,2452,1248,-16980,385,-91,-2564,Pointer_Movement,day1_me
1774726403691,2376,1000,-17120,393,-4,-2591,Pointer_Movement,day1_me
1774726403744,2348,1032,-16944,397,-122,-2540,Pointer_Movement,day1_me
1774726403744,2124,1004,-17072,710,-39,-2288,Pointer_Movement,day1_me
1774726403811,2164,956,-17220,716,-36,-2285,Pointer_Movement,day1_me
1774726403811,2156,908,-17248,617,-97,-2234,Pointer_Movement,day1_me
1774726403811,2236,944,-17356,573,-193,-2277,Pointer_Movement,day1_me
1774726403811,2260,936,-17260,622,-265,-2225,Pointer_Movement,day1_me
1774726403811,2336,792,-17348,510,-276,-2353,Pointer_Movement,day1_me
1774726403811,2240,748,-17160,409,-303,-2321,Pointer_Movement,day1_me
1774726403816,2156,792,-17172,466,-207,-2193,Pointer_Movement,day1_me
1774726403816,2296,896,-17220,631,-372,-2115,Pointer_Movement,day1_me
1774726403932,2244,824,-17312,528,-347,-2180,Pointer_Movement,day1_me
1774726403938,2216,756,-17396,408,-327,-2196,Pointer_Movement,day1_me
1774726403938,2272,768,-17472,317,-455,-2139,Pointer_Movement,day1_me
1774726403938,2244,864,-17196,340,-547,-2094,Pointer_Movement,day1_me
1774726403938,2188,688,-17336,487,-609,-2001,Pointer_Movement,day1_me
1774726403938,2160,688,-17428,316,-613,-1987,Pointer_Movement,day1_me
1774726403938,2216,752,-17244,260,-657,-2028,Pointer_Movement,day1_me
1774726403938,2120,672,-17252,285,-600,-1895,Pointer_Movement,day1_me
1774726404047,2184,512,-17588,73,-677,-1830,Pointer_Movement,day1_me
1774726404047,2292,572,-17408,-78,-771,-1814,Pointer_Movement,day1_me
1774726404047,2212,672,-17148,-64,-899,-1802,Pointer_Movement,day1_me
1774726404047,2036,400,-17112,141,-1064,-1528,Pointer_Movement,day1_me
1774726404095,1908,508,-17208,208,-936,-1348,Pointer_Movement,day1_me
1774726404095,2012,468,-17136,150,-925,-1302,Pointer_Movement,day1_me
1774726404095,1956,336,-16992,-1,-995,-1378,Pointer_Movement,day1_me
1774726404095,1832,308,-16860,84,-819,-1206,Pointer_Movement,day1_me
1774726404095,1968,8,-17148,191,-866,-1016,Pointer_Movement,day1_me
1774726404164,1888,-72,-17136,55,-821,-854,Pointer_Movement,day1_me
1774726404164,1884,-72,-17208,76,-700,-792,Pointer_Movement,day1_me
1774726404223,1732,-464,-17300,82,-768,-691,Pointer_Movement,day1_me
1774726404223,1784,-664,-17380,-197,-908,-498,Pointer_Movement,day1_me
1774726404223,1488,-528,-17168,-59,-737,-63,Pointer_Movement,day1_me
1774726404223,1536,-672,-17164,60,-849,303,Pointer_Movement,day1_me
1774726404223,1556,-572,-17184,141,-852,496,Pointer_Movement,day1_me
1774726404223,1496,-496,-16992,148,-819,725,Pointer_Movement,day1_me
1774726404223,1596,-656,-17168,33,-783,868,Pointer_Movement,day1_me
1774726404223,1640,-336,-17056,-296,-823,1187,Pointer_Movement,day1_me
1774726404223,1572,-208,-16960,-81,-760,1436,Pointer_Movement,day1_me
1774726404244,1632,20,-17064,291,-649,1871,Pointer_Movement,day1_me
1774726404248,1888,188,-17288,359,-723,1863,Pointer_Movement,day1_me
1774726404248,1960,4,-17256,18,-944,1665,Pointer_Movement,day1_me
1774726404254,1724,380,-16944,-288,-724,1893,Pointer_Movement,day1_me
1774726404275,1756,512,-17168,-101,-603,1861,Pointer_Movement,day1_me
1774726404275,1700,288,-17172,-108,-732,1980,Pointer_Movement,day1_me
1774726404336,1584,308,-16992,-33,-774,2233,Pointer_Movement,day1_me
1774726404336,1628,468,-17200,124,-745,2246,Pointer_Movement,day1_me
1774726404336,1616,348,-17300,-11,-858,2361,Pointer_Movement,day1_me
1774726404336,1520,496,-17384,17,-712,2478,Pointer_Movement,day1_me
1774726404336,1692,456,-17436,-67,-772,2502,Pointer_Movement,day1_me
1774726404336,1628,540,-17520,-207,-919,2477,Pointer_Movement,day1_me
1774726404336,1436,660,-17316,-240,-914,2532,Pointer_Movement,day1_me
1774726404336,1584,872,-17232,-124,-941,2654,Pointer_Movement,day1_me
1774726404336,1508,1116,-17360,-6,-900,2638,Pointer_Movement,day1_me
1774726404399,1576,1124,-17344,15,-878,2642,Pointer_Movement,day1_me
1774726404399,1720,1184,-17620,-104,-932,2491,Pointer_Movement,day1_me
1774726404466,1556,1224,-17380,-256,-1126,2264,Pointer_Movement,day1_me
1774726404466,1468,1504,-17176,-164,-1018,2300,Pointer_Movement,day1_me
1774726404525,1596,1520,-17120,-91,-1119,2109,Pointer_Movement,day1_me
1774726404528,1400,1464,-17164,16,-1062,2040,Pointer_Movement,day1_me
1774726404528,1352,1428,-17124,90,-991,2045,Pointer_Movement,day1_me
1774726404529,1408,1332,-17100,-211,-1124,1639,Pointer_Movement,day1_me
1774726404531,1216,1300,-16840,-130,-1122,1633,Pointer_Movement,day1_me
1774726404532,1084,1236,-16780,25,-941,1716,Pointer_Movement,day1_me
1774726404532,1152,1164,-16796,183,-921,1638,Pointer_Movement,day1_me
1774726404534,980,1000,-16936,240,-789,1678,Pointer_Movement,day1_me
1774726404535,1180,904,-17012,163,-880,1517,Pointer_Movement,day1_me
1774726404544,1064,756,-16832,-28,-919,1472,Pointer_Movement,day1_me
1774726404552,884,856,-16832,86,-650,1580,Pointer_Movement,day1_me
1774726404581,1080,784,-17116,165,-559,1641,Pointer_Movement,day1_me
1774726404581,1008,616,-16968,-73,-798,1646,Pointer_Movement,day1_me
1774726404644,896,632,-16936,123,-646,1764,Pointer_Movement,day1_me
1774726404644,1024,536,-17080,81,-586,1735,Pointer_Movement,day1_me
1774726404644,1024,528,-17056,-141,-562,1657,Pointer_Movement,day1_me
1774726404644,868,512,-17008,-194,-434,1688,Pointer_Movement,day1_me
1774726404644,1004,580,-17020,-197,-509,1790,Pointer_Movement,day1_me
1774726404644,912,744,-17052,4,-518,1974,Pointer_Movement,day1_me
1774726404644,992,760,-17100,287,-340,2027,Pointer_Movement,day1_me
1774726404644,1088,680,-17432,235,-288,1944,Pointer_Movement,day1_me
1774726404704,1128,540,-17480,94,-337,1938,Pointer_Movement,day1_me
1774726404704,1228,568,-17580,-180,-525,1700,Pointer_Movement,day1_me
1774726404704,1016,552,-17656,-2,-637,1819,Pointer_Movement,day1_me
1774726404704,1028,444,-17564,126,-755,1986,Pointer_Movement,day1_me
1774726404755,980,424,-17712,147,-906,1959,Pointer_Movement,day1_me
1774726404755,644,372,-17512,22,-876,2012,Pointer_Movement,day1_me
1774726404817,868,664,-17632,-126,-588,2085,Pointer_Movement,day1_me
1774726404817,864,804,-17516,-223,-777,1991,Pointer_Movement,day1_me
1774726404817,740,944,-17416,-87,-821,2105,Pointer_Movement,day1_me
1774726404817,908,988,-17472,36,-799,2125,Pointer_Movement,day1_me
1774726404817,908,952,-17444,-164,-917,2000,Pointer_Movement,day1_me
1774726404817,736,1336,-17232,-90,-753,1909,Pointer_Movement,day1_me
1774726404817,840,1364,-17264,-11,-847,1754,Pointer_Movement,day1_me
1774726404817,724,1316,-17132,5,-1020,1670,Pointer_Movement,day1_me
1774726404817,608,1444,-17012,134,-976,1777,Pointer_Movement,day1_me
1774726404884,648,1348,-17028,245,-810,1713,Pointer_Movement,day1_me
1774726404884,624,1284,-16900,-147,-736,1287,Pointer_Movement,day1_me
1774726404929,540,1372,-16856,-65,-612,1340,Pointer_Movement,day1_me
1774726404945,668,1388,-17064,151,-522,1310,Pointer_Movement,day1_me
1774726404945,736,1220,-17192,99,-691,1171,Pointer_Movement,day1_me
1774726404945,672,1060,-17040,196,-746,1109,Pointer_Movement,day1_me
1774726404948,632,984,-17180,-36,-636,850,Pointer_Movement,day1_me
1774726404948,460,704,-17104,-156,-622,751,Pointer_Movement,day1_me
1774726404948,320,768,-16968,-231,-536,888,Pointer_Movement,day1_me
1774726404948,316,784,-16936,6,-518,960,Pointer_Movement,day1_me
1774726404993,340,728,-16984,124,-547,1054,Pointer_Movement,day1_me
1774726405007,292,408,-17292,147,-371,1054,Pointer_Movement,day1_me
1774726405009,440,204,-17460,-92,-256,1017,Pointer_Movement,day1_me
1774726405025,380,92,-17364,-309,-277,1056,Pointer_Movement,day1_me
1774726405064,364,164,-17560,-342,-273,1148,Pointer_Movement,day1_me
1774726405064,420,108,-17484,-319,-455,1366,Pointer_Movement,day1_me
1774726405064,336,296,-17444,-251,-542,1540,Pointer_Movement,day1_me
1774726405064,460,324,-17380,-344,-525,1566,Pointer_Movement,day1_me
1774726405064,444,480,-17344,-447,-407,1536,Pointer_Movement,day1_me
1774726405123,464,596,-17404,-524,-350,1498,Pointer_Movement,day1_me
1774726405123,512,716,-17496,-534,-337,1552,Pointer_Movement,day1_me
1774726405123,476,828,-17304,-562,-439,1463,Pointer_Movement,day1_me
1774726405123,464,860,-17328,-506,-303,1466,Pointer_Movement,day1_me
1774726405123,600,808,-17536,-667,-292,1374,Pointer_Movement,day1_me
1774726405185,516,904,-17452,-849,-372,1220,Pointer_Movement,day1_me
1774726405185,456,1000,-17220,-753,-361,1208,Pointer_Movement,day1_me
1774726405239,360,836,-17444,-571,-252,1064,Pointer_Movement,day1_me
1774726405239,328,1136,-17528,-397,-311,1289,Pointer_Movement,day1_me
1774726405249,352,1196,-17540,1,-374,1311,Pointer_Movement,day1_me
1774726405249,460,964,-17624,190,-712,1275,Pointer_Movement,day1_me
1774726405249,212,888,-17704,201,-770,1301,Pointer_Movement,day1_me
1774726405249,132,872,-17776,21,-759,1248,Pointer_Movement,day1_me
1774726405249,136,932,-17572,-75,-836,1211,Pointer_Movement,day1_me
1774726405249,0,792,-17576,41,-790,1282,Pointer_Movement,day1_me
1774726405249,-20,840,-17676,119,-840,1371,Pointer_Movement,day1_me
1774726405304,-64,996,-17636,115,-924,1382,Pointer_Movement,day1_me
1774726405306,-96,980,-17616,-31,-828,1297,Pointer_Movement,day1_me
1774726405361,-204,1208,-17620,-181,-797,1198,Pointer_Movement,day1_me
1774726405361,-168,1416,-17584,-223,-683,1108,Pointer_Movement,day1_me
1774726405361,-128,1544,-17648,-243,-587,1029,Pointer_Movement,day1_me
1774726405361,12,1588,-17728,-451,-740,792,Pointer_Movement,day1_me
1774726405361,-204,1904,-17624,-635,-965,606,Pointer_Movement,day1_me
1774726405361,-108,2088,-17556,-345,-1181,634,Pointer_Movement,day1_me
1774726405425,-188,2068,-17484,-215,-1255,493,Pointer_Movement,day1_me
1774726405425,-196,2052,-17512,70,-1309,539,Pointer_Movement,day1_me
1774726405425,-180,1952,-17680,175,-1301,270,Pointer_Movement,day1_me
1774726405425,-28,1844,-17728,18,-1350,112,Pointer_Movement,day1_me
1774726405425,-28,1704,-17736,-43,-1355,-201,Pointer_Movement,day1_me
1774726405425,-32,1656,-17740,-147,-1492,-249,Pointer_Movement,day1_me
1774726405472,-12,1648,-17596,-139,-1737,-404,Pointer_Movement,day1_me
1774726405472,-300,1532,-17448,-162,-1895,-661,Pointer_Movement,day1_me
1774726405537,-452,1504,-17388,-77,-1819,-686,Pointer_Movement,day1_me
1774726405537,-428,1344,-17576,-114,-1759,-737,Pointer_Movement,day1_me
1774726405537,-388,1340,-17360,-244,-1876,-792,Pointer_Movement,day1_me
1774726405537,-436,1244,-17348,21,-1659,-829,Pointer_Movement,day1_me
1774726405537,-444,1044,-17332,-8,-1741,-936,Pointer_Movement,day1_me
1774726405537,-452,912,-17264,-213,-1890,-1046,Pointer_Movement,day1_me
1774726405537,-544,940,-17196,-292,-1842,-1105,Pointer_Movement,day1_me
1774726405537,-668,744,-16856,-316,-1927,-1102,Pointer_Movement,day1_me
1774726405603,-828,772,-16784,-75,-1742,-921,Pointer_Movement,day1_me
1774726405603,-800,732,-16904,185,-1531,-755,Pointer_Movement,day1_me
1774726405664,-724,628,-16984,55,-1503,-751,Pointer_Movement,day1_me
1774726405667,-724,536,-16896,-175,-1580,-843,Pointer_Movement,day1_me
1774726405675,-844,796,-16684,-211,-1256,-766,Pointer_Movement,day1_me
1774726405675,-824,752,-16660,-133,-1203,-730,Pointer_Movement,day1_me
1774726405678,-960,772,-16664,-71,-1181,-607,Pointer_Movement,day1_me
1774726405681,-940,932,-16608,-54,-1063,-667,Pointer_Movement,day1_me
1774726405681,-1116,992,-16524,-57,-765,-561,Pointer_Movement,day1_me
1774726405681,-980,1180,-16484,114,-524,-438,Pointer_Movement,day1_me
1774726405713,-852,1340,-16668,325,-468,-544,Pointer_Movement,day1_me
1774726405713,-820,1320,-16812,359,-390,-605,Pointer_Movement,day1_me
1774726405713,-856,1456,-16916,141,-432,-771,Pointer_Movement,day1_me
1774726405713,-856,1688,-16808,13,-640,-1065,Pointer_Movement,day1_me
1774726405713,-832,1820,-16480,74,-740,-1174,Pointer_Movement,day1_me
1774726405779,-1096,1884,-16360,411,-513,-1194,Pointer_Movement,day1_me
1774726405786,-1140,1928,-16484,764,12,-1100,Pointer_Movement,day1_me
1774726405786,-780,1692,-16768,441,135,-1639,Pointer_Movement,day1_me
1774726405786,-880,1860,-16752,295,306,-1780,Pointer_Movement,day1_me
1774726405841,-892,1740,-16928,418,396,-2002,Pointer_Movement,day1_me
1774726405841,-800,1468,-16992,309,222,-2125,Pointer_Movement,day1_me
1774726405841,-900,1504,-16900,313,118,-2234,Pointer_Movement,day1_me
1774726405841,-1068,1280,-16896,619,291,-2215,Pointer_Movement,day1_me
1774726405841,-1020,1044,-16940,450,254,-2311,Pointer_Movement,day1_me
1774726405841,-1200,1068,-16908,478,392,-2304,Pointer_Movement,day1_me
1774726405904,-1152,888,-17068,496,602,-2309,Pointer_Movement,day1_me
1774726405904,-1032,704,-17132,106,442,-2496,Pointer_Movement,day1_me
1774726405955,-1188,656,-17156,175,547,-2460,Pointer_Movement,day1_me
1774726405955,-1108,436,-17368,228,608,-2388,Pointer_Movement,day1_me
1774726405979,-964,172,-17680,76,435,-2308,Pointer_Movement,day1_me
1774726405979,-896,352,-17448,-18,106,-2199,Pointer_Movement,day1_me
1774726405979,-916,472,-17308,156,-4,-2039,Pointer_Movement,day1_me
1774726405979,-820,556,-17184,-11,5,-2090,Pointer_Movement,day1_me
1774726405979,-968,608,-17132,-197,195,-2188,Pointer_Movement,day1_me
1774726405979,-1024,816,-17004,-190,385,-2130,Pointer_Movement,day1_me
1774726406023,-812,828,-17096,-43,541,-2211,Pointer_Movement,day1_me
1774726406023,-852,596,-17128,71,230,-2180,Pointer_Movement,day1_me
1774726406084,-968,748,-16976,193,199,-2149,Pointer_Movement,day1_me
1774726406084,-932,716,-16988,239,237,-2246,Pointer_Movement,day1_me
1774726406084,-996,532,-17016,197,303,-2264,Pointer_Movement,day1_me
1774726406084,-948,504,-16948,229,423,-2245,Pointer_Movement,day1_me
1774726406084,-1008,96,-17236,593,647,-2194,Pointer_Movement,day1_me
1774726406084,-896,124,-17420,495,519,-2134,Pointer_Movement,day1_me
1774726406084,-996,20,-17332,393,408,-2140,Pointer_Movement,day1_me
1774726406084,-1128,-68,-17256,337,463,-2027,Pointer_Movement,day1_me
1774726406130,-1128,28,-17072,440,633,-1917,Pointer_Movement,day1_me
1774726406148,-1164,-52,-17404,551,753,-1689,Pointer_Movement,day1_me
1774726406148,-1092,-24,-17392,545,589,-1592,Pointer_Movement,day1_me
1774726406148,-1076,152,-17388,736,631,-1449,Pointer_Movement,day1_me
1774726406194,-892,148,-17492,812,631,-1426,Pointer_Movement,day1_me
1774726406194,-864,72,-17512,693,450,-1563,Pointer_Movement,day1_me
1774726406264,-936,312,-17404,511,638,-1425,Pointer_Movement,day1_me
1774726406264,-752,400,-17512,597,525,-1471,Pointer_Movement,day1_me
1774726406264,-800,296,-17540,429,326,-1521,Pointer_Movement,day1_me
1774726406264,-820,388,-17452,508,259,-1448,Pointer_Movement,day1_me
1774726406264,-788,440,-17288,562,217,-1385,Pointer_Movement,day1_me
1774726406264,-792,508,-17324,486,253,-1409,Pointer_Movement,day1_me
1774726406264,-816,512,-17264,417,269,-1537,Pointer_Movement,day1_me
1774726406264,-944,556,-17092,289,285,-1590,Pointer_Movement,day1_me
1774726406264,-936,524,-17196,299,366,-1583,Pointer_Movement,day1_me
1774726406322,-952,400,-17188,335,363,-1682,Pointer_Movement,day1_me
1774726406322,-1064,300,-17132,230,397,-1590,Pointer_Movement,day1_me
1774726406370,-1096,320,-17244,345,492,-1571,Pointer_Movement,day1_me
1774726406370,-1028,164,-17464,310,563,-1704,Pointer_Movement,day1_me
1774726406386,-1084,60,-17448,-10,569,-1721,Pointer_Movement,day1_me
1774726406386,-1152,-8,-17432,-306,575,-1802,Pointer_Movement,day1_me
1774726406388,-1036,12,-17552,-750,632,-1781,Pointer_Movement,day1_me
1774726406388,-1192,80,-17524,-862,605,-1816,Pointer_Movement,day1_me
1774726406390,-1244,272,-17456,-945,680,-1726,Pointer_Movement,day1_me
1774726406439,-1180,280,-17480,-883,765,-1715,Pointer_Movement,day1_me
1774726406447,-820,480,-17824,-605,587,-1422,Pointer_Movement,day1_me
1774726406458,-772,528,-17736,-487,258,-1460,Pointer_Movement,day1_me
1774726406465,-888,572,-17724,-469,48,-1458,Pointer_Movement,day1_me
1774726406465,-820,720,-17504,-449,65,-1439,Pointer_Movement,day1_me
1774726406505,-872,676,-17552,-536,111,-1539,Pointer_Movement,day1_me
1774726406505,-956,780,-17236,-559,262,-1624,Pointer_Movement,day1_me
1774726406565,-884,888,-17240,-438,320,-1520,Pointer_Movement,day1_me
1774726406565,-700,752,-17344,-367,252,-1600,Pointer_Movement,day1_me
1774726406567,-652,780,-17084,-333,42,-1614,Pointer_Movement,day1_me
1774726406569,-796,948,-17116,-54,182,-1586,Pointer_Movement,day1_me
1774726406569,-404,540,-17504,-97,9,-1755,Pointer_Movement,day1_me
1774726406569,-720,524,-17200,-274,-143,-1896,Pointer_Movement,day1_me
1774726406569,-848,528,-17120,-222,110,-1781,Pointer_Movement,day1_me
1774726406574,-752,424,-17004,-193,175,-1791,Pointer_Movement,day1_me
1774726406625,-772,416,-17024,-188,509,-1765,Pointer_Movement,day1_me
1774726406625,-632,312,-17364,-250,540,-1762,Pointer_Movement,day1_me
1774726406675,-548,404,-17360,-418,372,-1845,Pointer_Movement,day1_me
1774726406675,-528,412,-17316,-534,179,-1910,Pointer_Movement,day1_me
1774726406687,-580,492,-17316,-23,195,-1533,Pointer_Movement,day1_me
1774726406687,-420,336,-17376,224,119,-1485,Pointer_Movement,day1_me
1774726406687,-504,196,-17552,142,117,-1522,Pointer_Movement,day1_me
1774726406687,-476,132,-17576,-22,100,-1568,Pointer_Movement,day1_me
1774726406687,-504,72,-17620,-267,8,-1617,Pointer_Movement,day1_me
1774726406687,-764,132,-17436,-370,-86,-1669,Pointer_Movement,day1_me
1774726406744,-784,88,-17368,-184,-20,-1556,Pointer_Movement,day1_me
1774726406744,-736,-76,-17424,-186,-109,-1363,Pointer_Movement,day1_me
1774726406744,-824,220,-17348,18,-1,-1081,Pointer_Movement,day1_me
1774726406744,-744,284,-17432,341,109,-987,Pointer_Movement,day1_me
1774726406744,-544,4,-17868,-23,-315,-1024,Pointer_Movement,day1_me
1774726406804,-652,168,-17684,99,-368,-980,Pointer_Movement,day1_me
1774726406804,-748,156,-17636,265,-227,-966,Pointer_Movement,day1_me
1774726406804,-736,-104,-17720,89,-242,-915,Pointer_Movement,day1_me
1774726406808,-780,-96,-17572,-102,-235,-795,Pointer_Movement,day1_me
1774726406808,-748,152,-17616,-127,-240,-821,Pointer_Movement,day1_me
1774726406868,-748,200,-17620,-245,-259,-854,Pointer_Movement,day1_me
1774726406868,-808,260,-17484,-280,-174,-746,Pointer_Movement,day1_me
1774726406868,-676,392,-17452,-217,-126,-740,Pointer_Movement,day1_me
1774726406868,-576,436,-17604,-170,-292,-750,Pointer_Movement,day1_me
1774726406868,-728,600,-17312,-248,-541,-875,Pointer_Movement,day1_me
1774726406917,-700,660,-17344,-158,-511,-794,Pointer_Movement,day1_me
1774726406926,-820,768,-17380,-97,-454,-837,Pointer_Movement,day1_me
1774726406985,-824,832,-17300,-2,-524,-849,Pointer_Movement,day1_me
1774726406985,-888,764,-17340,226,-504,-762,Pointer_Movement,day1_me
1774726406985,-800,484,-17416,236,-874,-786,Pointer_Movement,day1_me
1774726406985,-888,576,-17380,204,-832,-807,Pointer_Movement,day1_me
1774726406985,-976,796,-17300,320,-615,-847,Pointer_Movement,day1_me
1774726406985,-824,688,-17296,250,-532,-985,Pointer_Movement,day1_me
1774726406985,-896,464,-17432,40,-664,-1251,Pointer_Movement,day1_me
1774726406985,-1036,656,-17408,175,-469,-1006,Pointer_Movement,day1_me
1774726407113,-808,616,-17424,182,-617,-1115,Pointer_Movement,day1_me
1774726407113,-992,532,-17484,173,-677,-1121,Pointer_Movement,day1_me
1774726407113,-1104,652,-17496,244,-657,-1001,Pointer_Movement,day1_me
1774726407113,-972,540,-17308,394,-773,-926,Pointer_Movement,day1_me
1774726407113,-1016,456,-17328,501,-724,-948,Pointer_Movement,day1_me
1774726407113,-1048,368,-17424,583,-640,-914,Pointer_Movement,day1_me
1774726407113,-876,140,-17504,513,-642,-903,Pointer_Movement,day1_me
1774726407113,-920,200,-17592,371,-763,-908,Pointer_Movement,day1_me
1774726407227,-876,180,-17724,147,-1186,-894,Pointer_Movement,day1_me
1774726407240,-1060,188,-17704,-71,-1275,-931,Pointer_Movement,day1_me
1774726407285,-1072,252,-17588,-182,-1371,-853,Pointer_Movement,day1_me
1774726407287,-1040,368,-17264,-92,-1551,-863,Pointer_Movement,day1_me
1774726407287,-1172,364,-17236,-147,-1555,-899,Pointer_Movement,day1_me
1774726407289,-1208,364,-17288,-283,-1571,-988,Pointer_Movement,day1_me
1774726407289,-1288,320,-17092,-377,-1565,-963,Pointer_Movement,day1_me
1774726407291,-1396,508,-16944,-225,-1534,-763,Pointer_Movement,day1_me
1774726407291,-1372,480,-16884,-138,-1502,-891,Pointer_Movement,day1_me
1774726407293,-1460,340,-16760,-303,-1389,-977,Pointer_Movement,day1_me
1774726407293,-1576,424,-16736,-478,-1171,-1066,Pointer_Movement,day1_me
1774726407293,-1568,528,-16848,-567,-942,-1148,Pointer_Movement,day1_me
1774726407295,-1572,340,-16960,-749,-1255,-1087,Pointer_Movement,day1_me
1774726407295,-1348,380,-16956,-856,-1837,-1076,Pointer_Movement,day1_me
1774726407295,-1504,-28,-16888,-664,-2492,-1033,Pointer_Movement,day1_me
1774726407332,-2032,304,-16864,-292,-1902,-572,Pointer_Movement,day1_me
1774726407332,-1928,-144,-16960,-276,-1358,-637,Pointer_Movement,day1_me
1774726407401,-1920,-540,-16884,-532,-1316,-640,Pointer_Movement,day1_me
1774726407401,-2160,-820,-17220,-616,-1163,-655,Pointer_Movement,day1_me
1774726407401,-2728,-364,-16472,376,-174,-273,Pointer_Movement,day1_me
1774726407401,-2432,-988,-17332,771,349,541,Pointer_Movement,day1_me
1774726407401,-1720,-1064,-17484,544,-128,410,Pointer_Movement,day1_me
1774726407401,-2112,-1068,-17492,303,-411,295,Pointer_Movement,day1_me
1774726407401,-2004,-968,-17256,41,-122,668,Pointer_Movement,day1_me
1774726407464,-2096,-828,-17360,-156,-274,715,Pointer_Movement,day1_me
1774726407464,-2240,-600,-17128,42,-116,1138,Pointer_Movement,day1_me
1774726407464,-2172,-360,-17128,429,-79,1417,Pointer_Movement,day1_me
1774726407464,-1964,-312,-17392,566,-290,1572,Pointer_Movement,day1_me
1774726407464,-1900,120,-17152,305,-483,1534,Pointer_Movement,day1_me
1774726407524,-1876,156,-17248,334,-251,1468,Pointer_Movement,day1_me
1774726407524,-1788,108,-16944,216,-281,1459,Pointer_Movement,day1_me
1774726407524,-1820,380,-16932,403,-195,1585,Pointer_Movement,day1_me
1774726407524,-1556,192,-17056,629,-228,1573,Pointer_Movement,day1_me
1774726407524,-1712,188,-17104,364,-263,1353,Pointer_Movement,day1_me
1774726407588,-1952,180,-16936,285,-91,1360,Pointer_Movement,day1_me
1774726407591,-1836,196,-17020,335,-23,1485,Pointer_Movement,day1_me
1774726407591,-1984,308,-17052,460,-80,1600,Pointer_Movement,day1_me
1774726407591,-1968,348,-17172,658,-176,1502,Pointer_Movement,day1_me
1774726407591,-1980,292,-17240,557,-150,1555,Pointer_Movement,day1_me
1774726407713,-1884,244,-17328,573,-72,1611,Pointer_Movement,day1_me
1774726407720,-1820,272,-17320,648,-90,1655,Pointer_Movement,day1_me
1774726407720,-1808,176,-17480,835,-136,1563,Pointer_Movement,day1_me
1774726407720,-1820,-208,-17584,601,-417,1700,Pointer_Movement,day1_me
1774726407720,-1948,-324,-17564,517,-570,1700,Pointer_Movement,day1_me
1774726407720,-2132,-364,-17636,553,-560,1843,Pointer_Movement,day1_me
1774726407720,-2228,-484,-17756,537,-469,1969,Pointer_Movement,day1_me
1774726407720,-2272,-472,-17656,222,-642,2139,Pointer_Movement,day1_me
1774726407830,-2164,-392,-17772,-99,-743,2346,Pointer_Movement,day1_me
1774726407830,-2052,-112,-17444,-59,-785,2492,Pointer_Movement,day1_me
1774726407830,-2032,-136,-17700,-206,-869,2418,Pointer_Movement,day1_me
1774726407830,-2148,-100,-17372,-525,-1071,2410,Pointer_Movement,day1_me
1774726407830,-2240,180,-17236,-542,-934,2496,Pointer_Movement,day1_me
1774726407830,-2352,208,-17188,-390,-674,2562,Pointer_Movement,day1_me
1774726407830,-2296,280,-17072,-472,-707,2697,Pointer_Movement,day1_me
1774726407830,-2276,392,-17088,-446,-738,2704,Pointer_Movement,day1_me
1774726407943,-2232,644,-16904,-248,-706,2764,Pointer_Movement,day1_me
1774726407943,-2240,732,-17044,-139,-736,2809,Pointer_Movement,day1_me
1774726408006,-2040,836,-17012,-150,-827,2727,Pointer_Movement,day1_me
1774726408006,-2072,820,-16852,-230,-860,2607,Pointer_Movement,day1_me
1774726408006,-2156,1084,-16760,-474,-533,2445,Pointer_Movement,day1_me
1774726408006,-2096,1212,-16776,-441,-430,2332,Pointer_Movement,day1_me
1774726408006,-2092,1336,-16788,-328,-349,2290,Pointer_Movement,day1_me
1774726408006,-2092,1288,-16908,-230,-380,2205,Pointer_Movement,day1_me
1774726408006,-2164,1392,-16892,-81,-613,1933,Pointer_Movement,day1_me
1774726408006,-2188,1276,-16768,-52,-598,1762,Pointer_Movement,day1_me
1774726408006,-2384,1076,-16756,-158,-427,1723,Pointer_Movement,day1_me
1774726408006,-2228,1180,-16672,-151,-278,1605,Pointer_Movement,day1_me
1774726408006,-2400,852,-16564,-281,-197,1297,Pointer_Movement,day1_me
1774726408027,-2356,908,-16604,-94,-61,1384,Pointer_Movement,day1_me
1774726408027,-2368,696,-16620,194,-152,1358,Pointer_Movement,day1_me
1774726408061,-2496,676,-16572,349,-218,1467,Pointer_Movement,day1_me
1774726408061,-2664,644,-16652,494,-56,1536,Pointer_Movement,day1_me
