t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774726746937,2224,-884,-17460,790,796,-514,Pointer_Movement,day1_me
1774726746985,2616,-936,-17628,492,200,-585,Pointer_Movement,day1_me
1774726746985,2512,-852,-17492,219,-180,-804,Pointer_Movement,day1_me
1774726747051,2248,-600,-17608,684,-7,-400,Pointer_Movement,day1_me
1774726747053,2516,-824,-17400,443,-212,-525,Pointer_Movement,day1_me
1774726747053,2492,-560,-17384,420,-505,-680,Pointer_Movement,day1_me
1774726747053,2448,-640,-17192,166,-554,-802,Pointer_Movement,day1_me
1774726747053,2156,-648,-16856,733,-39,-763,Pointer_Movement,day1_me
1774726747056,2136,-680,-17008,1004,69,-651,Pointer_Movement,day1_me
1774726747056,2276,-772,-17156,962,666,-979,Pointer_Movement,day1_me
1774726747056,2444,-872,-17444,862,791,-1149,Pointer_Movement,day1_me
1774726747102,2368,-884,-17416,845,358,-995,Pointer_Movement,day1_me
1774726747102,2396,-880,-17368,965,68,-650,Pointer_Movement,day1_me
1774726747163,2476,-840,-17264,1081,18,-631,Pointer_Movement,day1_me
1774726747163,2416,-944,-17220,1003,29,-595,Pointer_Movement,day1_me
1774726747186,2600,-948,-17396,637,-273,-523,Pointer_Movement,day1_me
1774726747186,2372,-832,-17292,606,-334,-713,Pointer_Movement,day1_me
1774726747186,2396,-852,-17164,517,-280,-669,Pointer_Movement,day1_me
1774726747194,2336,-896,-17180,361,-165,-729,Pointer_Movement,day1_me
1774726747194,2428,-680,-17164,208,-209,-722,Pointer_Movement,day1_me
1774726747291,2368,-604,-17164,209,-290,-801,Pointer_Movement,day1_me
1774726747291,2324,-540,-17136,120,-265,-851,Pointer_Movement,day1_me
1774726747346,2384,-552,-17000,136,-246,-926,Pointer_Movement,day1_me
1774726747346,2320,-432,-17032,187,-110,-1044,Pointer_Movement,day1_me
1774726747346,2316,-364,-16980,325,-117,-1069,Pointer_Movement,day1_me
1774726747346,2208,-468,-16996,559,-89,-1125,Pointer_Movement,day1_me
1774726747346,2212,-776,-17048,681,49,-1109,Pointer_Movement,day1_me
1774726747355,2264,-764,-17092,513,12,-984,Pointer_Movement,day1_me
1774726747355,2300,-620,-16964,578,97,-1136,Pointer_Movement,day1_me
1774726747355,2244,-904,-17076,608,141,-1227,Pointer_Movement,day1_me
1774726747355,2168,-1004,-17196,375,125,-1255,Pointer_Movement,day1_me
1774726747355,2140,-768,-16924,656,138,-1159,Pointer_Movement,day1_me
1774726747355,2232,-1024,-17220,648,182,-1139,Pointer_Movement,day1_me
1774726747355,2304,-1008,-17252,487,56,-1198,Pointer_Movement,day1_me
1774726747355,2356,-1044,-17240,457,-21,-1271,Pointer_Movement,day1_me
1774726747406,2376,-1372,-17264,456,133,-1336,Pointer_Movement,day1_me
1774726747406,2304,-1388,-17336,346,31,-1138,Pointer_Movement,day1_me
1774726747468,2272,-1192,-17252,569,-57,-916,Pointer_Movement,day1_me
1774726747468,2364,-1224,-17372,768,-73,-974,Pointer_Movement,day1_me
1774726747468,2268,-1520,-17400,374,-201,-879,Pointer_Movement,day1_me
1774726747468,2232,-1344,-17144,372,-214,-718,Pointer_Movement,day1_me
1774726747468,2168,-1256,-17132,596,-44,-651,Pointer_Movement,day1_me
1774726747468,2224,-1408,-17160,910,-13,-532,Pointer_Movement,day1_me
1774726747491,2452,-1260,-17244,953,-288,-274,Pointer_Movement,day1_me
1774726747530,2360,-1292,-17172,1118,-313,-249,Pointer_Movement,day1_me
1774726747530,2244,-1532,-17284,1138,-314,-162,Pointer_Movement,day1_me
1774726747533,2380,-1484,-17308,977,-300,-83,Pointer_Movement,day1_me
1774726747533,2440,-1484,-17304,515,-299,-497,Pointer_Movement,day1_me
1774726747533,2352,-1504,-17244,195,-200,-678,Pointer_Movement,day1_me
1774726747591,2360,-1456,-17132,52,-80,-530,Pointer_Movement,day1_me
1774726747591,2288,-1384,-17148,173,-58,-562,Pointer_Movement,day1_me
1774726747652,2296,-1688,-17372,499,38,-572,Pointer_Movement,day1_me
1774726747654,2248,-1776,-17228,354,-120,-378,Pointer_Movement,day1_me
1774726747654,2196,-1768,-17440,391,-111,-374,Pointer_Movement,day1_me
1774726747654,2196,-1900,-17432,420,-186,-349,Pointer_Movement,day1_me
1774726747654,2144,-2104,-17768,168,-226,-117,Pointer_Movement,day1_me
1774726747654,2264,-2036,-17760,20,-359,-56,Pointer_Movement,day1_me
1774726747654,2304,-1960,-17672,-63,-536,45,Pointer_Movement,day1_me
1774726747654,2304,-1900,-17628,-35,-574,103,Pointer_Movement,day1_me
1774726747709,2204,-1688,-17576,-12,-573,362,Pointer_Movement,day1_me
1774726747709,2244,-1472,-17332,-6,-717,326,Pointer_Movement,day1_me
1774726747763,2144,-1376,-17256,-8,-593,174,Pointer_Movement,day1_me
1774726747763,2216,-1444,-17268,-7,-537,241,Pointer_Movement,day1_me
1774726747772,2200,-984,-17008,-119,-657,232,Pointer_Movement,day1_me
1774726747772,2252,-984,-16944,91,-594,110,Pointer_Movement,day1_me
1774726747772,2068,-1176,-16956,230,-480,159,Pointer_Movement,day1_me
1774726747772,2172,-1032,-17104,359,-354,214,Pointer_Movement,day1_me
1774726747772,2216,-1252,-17320,460,-309,95,Pointer_Movement,day1_me
1774726747820,2132,-1344,-17388,360,-376,296,Pointer_Movement,day1_me
1774726747820,2192,-1208,-17340,505,-559,290,Pointer_Movement,day1_me
1774726747820,2120,-1076,-17368,646,-553,262,Pointer_Movement,day1_me
1774726747820,2100,-1504,-17564,225,-535,-45,Pointer_Movement,day1_me
1774726747820,2040,-1588,-17556,11,-538,46,Pointer_Movement,day1_me
1774726747884,2124,-1424,-17612,17,-670,105,Pointer_Movement,day1_me
1774726747884,1948,-1484,-17508,170,-714,91,Pointer_Movement,day1_me
1774726747884,1876,-1748,-17700,93,-792,133,Pointer_Movement,day1_me
1774726747884,1828,-1748,-17656,-116,-920,213,Pointer_Movement,day1_me
1774726747884,1880,-1524,-17620,-232,-1051,124,Pointer_Movement,day1_me
1774726747948,1700,-1524,-17496,-280,-1108,73,Pointer_Movement,day1_me
1774726747964,1588,-1496,-17328,-213,-1094,308,Pointer_Movement,day1_me
1774726747964,1708,-1420,-17336,-161,-1030,263,Pointer_Movement,day1_me
1774726747964,1636,-1512,-17320,-211,-1069,140,Pointer_Movement,day1_me
1774726748001,1544,-1628,-17184,-295,-1011,168,Pointer_Movement,day1_me
1774726748001,1536,-1548,-17036,-345,-757,291,Pointer_Movement,day1_me
1774726748063,1488,-1480,-17136,-141,-806,328,Pointer_Movement,day1_me
1774726748063,1436,-1556,-17228,6,-844,602,Pointer_Movement,day1_me
1774726748063,1540,-1472,-17184,155,-869,692,Pointer_Movement,day1_me
1774726748063,1572,-1612,-17284,79,-836,658,Pointer_Movement,day1_me
1774726748063,1656,-1460,-17168,-104,-833,651,Pointer_Movement,day1_me
1774726748063,1680,-1304,-17192,-166,-855,578,Pointer_Movement,day1_me
1774726748063,1660,-1200,-17156,-71,-799,503,Pointer_Movement,day1_me
1774726748063,1644,-1292,-17096,60,-775,547,Pointer_Movement,day1_me
1774726748124,1664,-1224,-17164,151,-656,557,Pointer_Movement,day1_me
1774726748124,1720,-1236,-17132,183,-702,426,Pointer_Movement,day1_me
1774726748188,1692,-1376,-17276,93,-707,394,Pointer_Movement,day1_me
1774726748192,1500,-1520,-17208,94,-914,627,Pointer_Movement,day1_me
1774726748192,1576,-1400,-17176,156,-977,775,Pointer_Movement,day1_me
1774726748192,1556,-1332,-17060,240,-972,608,Pointer_Movement,day1_me
1774726748192,1456,-1472,-16936,140,-872,546,Pointer_Movement,day1_me
1774726748192,1448,-1544,-17056,-99,-594,493,Pointer_Movement,day1_me
1774726748196,1440,-1568,-17036,-139,-572,375,Pointer_Movement,day1_me
1774726748196,1360,-1628,-17084,-107,-637,454,Pointer_Movement,day1_me
1774726748237,1408,-1608,-17000,-167,-630,544,Pointer_Movement,day1_me
1774726748237,1220,-1576,-16876,-75,-625,651,Pointer_Movement,day1_me
1774726748252,1192,-1584,-16928,-37,-536,815,Pointer_Movement,day1_me
1774726748252,1244,-1408,-16872,-6,-624,774,Pointer_Movement,day1_me
1774726748252,1108,-1276,-16740,29,-531,868,Pointer_Movement,day1_me
1774726748310,1232,-1424,-16872,110,-274,637,Pointer_Movement,day1_me
1774726748310,1184,-1452,-17000,-81,-198,674,Pointer_Movement,day1_me
1774726748365,1336,-1352,-16948,-262,-222,551,Pointer_Movement,day1_me
1774726748365,1196,-1204,-16752,-214,-305,487,Pointer_Movement,day1_me
1774726748365,1092,-1416,-16748,-164,-122,590,Pointer_Movement,day1_me
1774726748365,1052,-1376,-16964,-88,-81,662,Pointer_Movement,day1_me
1774726748365,1020,-1352,-16892,-86,-60,746,Pointer_Movement,day1_me
1774726748365,1080,-1168,-17012,-177,1,735,Pointer_Movement,day1_me
1774726748365,1072,-1072,-16916,-174,90,575,Pointer_Movement,day1_me
1774726748433,944,-1168,-17028,-15,241,611,Pointer_Movement,day1_me
1774726748433,1124,-1220,-17276,-56,196,640,Pointer_Movement,day1_me
1774726748482,1108,-1144,-17436,-85,165,548,Pointer_Movement,day1_me
1774726748482,1204,-1036,-17564,43,-81,628,Pointer_Movement,day1_me
1774726748482,1360,-1024,-17528,6,-144,417,Pointer_Movement,day1_me
1774726748482,1232,-1332,-17600,6,-124,292,Pointer_Movement,day1_me
1774726748494,1168,-1428,-17644,-147,-52,436,Pointer_Movement,day1_me
1774726748494,1232,-1624,-18048,-48,-178,212,Pointer_Movement,day1_me
1774726748494,1196,-1836,-18044,-264,-230,213,Pointer_Movement,day1_me
1774726748494,1188,-1836,-18128,-458,-403,266,Pointer_Movement,day1_me
1774726748542,1100,-1628,-17776,-699,-592,299,Pointer_Movement,day1_me
1774726748542,948,-1452,-17596,-410,-615,416,Pointer_Movement,day1_me
1774726748542,972,-1304,-17524,-408,-690,572,Pointer_Movement,day1_me
1774726748542,952,-1036,-17404,-400,-708,633,Pointer_Movement,day1_me
1774726748542,940,-872,-17200,-198,-565,431,Pointer_Movement,day1_me
1774726748606,1072,-960,-17212,-292,-535,383,Pointer_Movement,day1_me
1774726748606,1064,-764,-17096,-214,-506,215,Pointer_Movement,day1_me
1774726748606,1004,-828,-17040,-64,-410,81,Pointer_Movement,day1_me
1774726748606,960,-964,-17096,-9,-325,-16,Pointer_Movement,day1_me
1774726748670,860,-1168,-17040,122,-233,74,Pointer_Movement,day1_me
1774726748670,788,-1012,-17092,387,-181,209,Pointer_Movement,day1_me
1774726748673,1028,-1076,-17236,762,-288,263,Pointer_Movement,day1_me
1774726748673,940,-1072,-17292,909,-356,313,Pointer_Movement,day1_me
1774726748673,1028,-1324,-17608,853,-229,82,Pointer_Movement,day1_me
1774726748717,924,-1456,-17588,490,-247,-89,Pointer_Movement,day1_me
1774726748717,936,-1424,-17628,308,-259,-142,Pointer_Movement,day1_me
1774726748790,976,-1420,-17448,391,-242,-82,Pointer_Movement,day1_me
1774726748790,976,-1548,-17528,567,-497,144,Pointer_Movement,day1_me
1774726748790,968,-1536,-17620,682,-584,205,Pointer_Movement,day1_me
1774726748790,908,-1568,-17744,740,-631,258,Pointer_Movement,day1_me
1774726748790,992,-1476,-17664,563,-712,340,Pointer_Movement,day1_me
1774726748790,984,-1392,-17548,223,-771,-1,Pointer_Movement,day1_me
1774726748796,876,-1384,-17444,123,-742,139,Pointer_Movement,day1_me
1774726748796,1064,-1140,-17348,248,-699,213,Pointer_Movement,day1_me
1774726748850,1068,-1000,-17528,370,-734,-54,Pointer_Movement,day1_me
1774726748851,1028,-1268,-17700,83,-883,-48,Pointer_Movement,day1_me
1774726748909,1072,-1108,-17588,-20,-912,-170,Pointer_Movement,day1_me
1774726748909,1008,-1156,-17492,21,-1000,-378,Pointer_Movement,day1_me
1774726748909,824,-1256,-17360,96,-998,-285,Pointer_Movement,day1_me
1774726748909,1080,-1236,-17376,162,-1250,-319,Pointer_Movement,day1_me
1774726748909,812,-1344,-17196,86,-1223,-445,Pointer_Movement,day1_me
1774726748909,664,-1360,-17076,95,-1092,-412,Pointer_Movement,day1_me
1774726748909,580,-1408,-17180,2,-900,-393,Pointer_Movement,day1_me
1774726748965,668,-1368,-17220,-23,-1039,-388,Pointer_Movement,day1_me
1774726748965,616,-1352,-17144,29,-1062,-388,Pointer_Movement,day1_me
1774726748965,536,-1456,-16976,-27,-1131,-449,Pointer_Movement,day1_me
1774726748973,420,-1420,-16808,-66,-1123,-473,Pointer_Movement,day1_me
1774726748973,200,-1392,-16792,146,-869,-493,Pointer_Movement,day1_me
1774726749020,176,-1444,-16916,89,-762,-556,Pointer_Movement,day1_me
1774726749020,120,-1364,-16848,42,-616,-550,Pointer_Movement,day1_me
1774726749089,256,-1428,-16936,149,-553,-554,Pointer_Movement,day1_me
1774726749089,184,-1440,-17072,92,-496,-641,Pointer_Movement,day1_me
1774726749089,140,-1444,-17048,190,-435,-729,Pointer_Movement,day1_me
1774726749089,188,-1656,-17068,201,-443,-719,Pointer_Movement,day1_me
1774726749089,108,-1564,-17140,120,-451,-594,Pointer_Movement,day1_me
1774726749089,108,-1660,-17032,486,-408,-451,Pointer_Movement,day1_me
1774726749089,168,-1708,-17204,560,-349,-372,Pointer_Movement,day1_me
1774726749089,272,-1872,-17408,431,-346,-370,Pointer_Movement,day1_me
1774726749149,364,-1816,-17480,222,-475,-557,Pointer_Movement,day1_me
1774726749149,172,-1836,-17388,-86,-360,-518,Pointer_Movement,day1_me
1774726749196,272,-1752,-17488,13,-379,-380,Pointer_Movement,day1_me
1774726749212,356,-1576,-17496,49,-482,-420,Pointer_Movement,day1_me
1774726749212,380,-1636,-17372,13,-615,-500,Pointer_Movement,day1_me
1774726749212,312,-1604,-17368,10,-510,-413,Pointer_Movement,day1_me
1774726749212,432,-1568,-17368,-18,-552,-521,Pointer_Movement,day1_me
1774726749212,332,-1652,-17440,-32,-618,-609,Pointer_Movement,day1_me
1774726749212,120,-1672,-17360,-105,-681,-514,Pointer_Movement,day1_me
1774726749261,344,-1528,-17616,211,-746,-470,Pointer_Movement,day1_me
1774726749261,296,-1756,-17444,2,-1005,-593,Pointer_Movement,day1_me
1774726749261,264,-1868,-17248,-701,-1235,-584,Pointer_Movement,day1_me
1774726749261,52,-1328,-17224,-225,-948,-660,Pointer_Movement,day1_me
1774726749261,112,-1872,-17464,39,-718,-724,Pointer_Movement,day1_me
1774726749325,-76,-1896,-17444,-206,-885,-598,Pointer_Movement,day1_me
1774726749325,-232,-1728,-17192,-137,-877,-418,Pointer_Movement,day1_me
1774726749388,-172,-1652,-17044,88,-820,-367,Pointer_Movement,day1_me
1774726749388,-240,-1740,-16968,240,-618,-244,Pointer_Movement,day1_me
1774726749388,-304,-1612,-16916,286,-475,-258,Pointer_Movement,day1_me
1774726749388,-204,-1596,-17076,384,-290,-239,Pointer_Movement,day1_me
1774726749388,-160,-1728,-17024,383,-163,-261,Pointer_Movement,day1_me
1774726749388,-260,-1736,-17092,404,24,-142,Pointer_Movement,day1_me
1774726749388,-28,-1736,-17168,513,69,-184,Pointer_Movement,day1_me
1774726749388,48,-1912,-17308,576,-76,-170,Pointer_Movement,day1_me
1774726749437,24,-1852,-17312,565,-36,-146,Pointer_Movement,day1_me
1774726749437,24,-1960,-17472,498,-89,-99,Pointer_Movement,day1_me
1774726749505,204,-1716,-17456,206,-317,-314,Pointer_Movement,day1_me
1774726749505,116,-1888,-17312,338,-371,-351,Pointer_Movement,day1_me
1774726749505,-8,-2040,-17504,271,-298,-219,Pointer_Movement,day1_me
1774726749505,12,-1916,-17368,238,-231,-144,Pointer_Movement,day1_me
1774726749505,16,-2228,-17488,197,-321,-30,Pointer_Movement,day1_me
1774726749505,24,-2128,-17492,121,-436,-55,Pointer_Movement,day1_me
1774726749505,-104,-2292,-17468,105,-485,-113,Pointer_Movement,day1_me
1774726749516,-188,-2340,-17356,-92,-495,-35,Pointer_Movement,day1_me
1774726749564,-324,-2260,-17300,-128,-572,91,Pointer_Movement,day1_me
1774726749564,-328,-2196,-17272,-194,-585,118,Pointer_Movement,day1_me
1774726749564,-312,-2188,-17128,-169,-506,185,Pointer_Movement,day1_me
1774726749564,-328,-2228,-17184,-194,-411,156,Pointer_Movement,day1_me
1774726749629,-308,-2072,-16948,-290,-397,209,Pointer_Movement,day1_me
1774726749629,-388,-2012,-16908,-129,-325,336,Pointer_Movement,day1_me
1774726749629,-292,-1992,-17036,-107,-287,486,Pointer_Movement,day1_me
1774726749629,-212,-1948,-16940,-39,-301,460,Pointer_Movement,day1_me
1774726749629,-160,-1872,-16872,59,-180,549,Pointer_Movement,day1_me
1774726749695,-96,-1760,-16896,130,-115,573,Pointer_Movement,day1_me
1774726749709,-120,-1728,-16872,232,-76,560,Pointer_Movement,day1_me
1774726749711,-176,-1856,-16900,244,40,509,Pointer_Movement,day1_me
1774726749711,-136,-1920,-16996,56,107,517,Pointer_Movement,day1_me
1774726749716,-204,-1816,-17236,151,161,454,Pointer_Movement,day1_me
1774726749751,-188,-1996,-17208,119,165,523,Pointer_Movement,day1_me
1774726749751,-172,-1984,-17304,69,164,471,Pointer_Movement,day1_me
1774726749817,-112,-2236,-17344,-179,49,487,Pointer_Movement,day1_me
1774726749817,-380,-1960,-17436,-456,96,686,Pointer_Movement,day1_me
1774726749817,-304,-1712,-17520,-45,218,718,Pointer_Movement,day1_me
1774726749817,-136,-2000,-17812,7,148,716,Pointer_Movement,day1_me
1774726749822,-400,-2020,-17620,-370,-197,767,Pointer_Movement,day1_me
1774726749822,-308,-2008,-17760,-179,-299,827,Pointer_Movement,day1_me
1774726749822,-360,-2056,-17692,-296,-398,912,Pointer_Movement,day1_me
1774726749822,-384,-1984,-17656,-477,-461,845,Pointer_Movement,day1_me
1774726749937,-476,-2124,-17548,-432,-448,902,Pointer_Movement,day1_me
1774726749937,-400,-2060,-17560,-583,-578,945,Pointer_Movement,day1_me
1774726749937,-480,-1936,-17556,-515,-612,973,Pointer_Movement,day1_me
1774726749937,-432,-1816,-17364,-532,-603,993,Pointer_Movement,day1_me
1774726749937,-532,-1720,-17036,-611,-724,960,Pointer_Movement,day1_me
1774726749937,-576,-1664,-17244,-423,-401,1083,Pointer_Movement,day1_me
1774726749937,-556,-1768,-17312,-640,-93,1223,Pointer_Movement,day1_me
1774726749937,-380,-1712,-17216,-717,-166,1185,Pointer_Movement,day1_me
1774726750050,-320,-1364,-17444,-560,-435,1351,Pointer_Movement,day1_me
1774726750050,-332,-1296,-17232,-630,-605,1252,Pointer_Movement,day1_me
1774726750111,-464,-1220,-17196,-566,-602,1194,Pointer_Movement,day1_me
1774726750111,-384,-1188,-17108,-468,-489,1068,Pointer_Movement,day1_me
1774726750111,-396,-1180,-17080,-597,-267,958,Pointer_Movement,day1_me
1774726750111,-420,-1140,-17124,-420,-159,902,Pointer_Movement,day1_me
1774726750111,-444,-1152,-17248,-312,-124,952,Pointer_Movement,day1_me
1774726750111,-388,-1248,-17368,-330,-150,858,Pointer_Movement,day1_me
1774726750111,-468,-1356,-17192,-550,-401,676,Pointer_Movement,day1_me
1774726750111,-728,-1324,-17180,-560,-316,763,Pointer_Movement,day1_me
1774726750111,-728,-1272,-17288,-314,-253,817,Pointer_Movement,day1_me
1774726750111,-612,-1360,-17224,-257,-216,727,Pointer_Movement,day1_me
1774726750111,-672,-1368,-17432,-219,-40,735,Pointer_Movement,day1_me
1774726750111,-628,-1404,-17552,-400,-66,638,Pointer_Movement,day1_me
1774726750111,-728,-1416,-17628,-393,-101,590,Pointer_Movement,day1_me
1774726750111,-752,-1404,-17696,-411,-148,714,Pointer_Movement,day1_me
1774726750162,-580,-1176,-17536,-45,-310,920,Pointer_Movement,day1_me
1774726750175,-560,-1408,-17428,-30,-377,768,Pointer_Movement,day1_me
1774726750190,-672,-1316,-17520,82,-306,895,Pointer_Movement,day1_me
1774726750190,-616,-1332,-17612,48,-389,792,Pointer_Movement,day1_me
1774726750230,-700,-1336,-17512,-173,-524,492,Pointer_Movement,day1_me
1774726750230,-860,-1400,-17460,-267,-490,418,Pointer_Movement,day1_me
1774726750233,-904,-1436,-17404,-406,-301,473,Pointer_Movement,day1_me
1774726750233,-848,-1284,-17560,-442,-328,577,Pointer_Movement,day1_me
1774726750233,-940,-968,-17500,-109,-425,728,Pointer_Movement,day1_me
1774726750290,-852,-728,-17484,4,-379,836,Pointer_Movement,day1_me
1774726750290,-796,-744,-17532,99,-383,624,Pointer_Movement,day1_me
1774726750290,-844,-760,-17420,158,-289,626,Pointer_Movement,day1_me
1774726750290,-604,-748,-17780,-144,-359,434,Pointer_Movement,day1_me
1774726750290,-692,-712,-17652,-250,-557,215,Pointer_Movement,day1_me
1774726750350,-792,-660,-17632,-348,-561,130,Pointer_Movement,day1_me
1774726750350,-804,-564,-17556,-143,-457,171,Pointer_Movement,day1_me
1774726750350,-760,-844,-17680,-153,-739,132,Pointer_Movement,day1_me
1774726750350,-684,-696,-17640,-124,-809,41,Pointer_Movement,day1_me
1774726750350,-724,-824,-17596,-127,-865,-168,Pointer_Movement,day1_me
1774726750415,-764,-1040,-17396,-205,-867,-301,Pointer_Movement,day1_me
1774726750415,-812,-1236,-17372,-151,-921,-227,Pointer_Movement,day1_me
1774726750415,-804,-1240,-17344,-87,-1008,-177,Pointer_Movement,day1_me
1774726750415,-976,-1392,-17112,-13,-1089,-279,Pointer_Movement,day1_me
1774726750462,-1092,-1660,-16944,-56,-1045,-259,Pointer_Movement,day1_me
1774726750462,-1272,-1448,-16648,-256,-749,-172,Pointer_Movement,day1_me
1774726750534,-1264,-1584,-16700,-49,-532,-31,Pointer_Movement,day1_me
1774726750534,-1284,-1552,-16760,50,-433,54,Pointer_Movement,day1_me
1774726750534,-1136,-1716,-16744,22,-478,104,Pointer_Movement,day1_me
1774726750534,-1080,-1752,-16728,-216,-373,22,Pointer_Movement,day1_me
1774726750534,-1148,-1696,-16632,-421,-376,8,Pointer_Movement,day1_me
1774726750534,-1292,-1632,-16564,-298,-191,61,Pointer_Movement,day1_me
1774726750534,-1228,-1696,-16632,-72,-93,240,Pointer_Movement,day1_me
1774726750534,-1144,-1860,-16812,-9,-13,330,Pointer_Movement,day1_me
1774726750657,-1284,-1916,-16752,-163,60,446,Pointer_Movement,day1_me
1774726750673,-1300,-1876,-16704,-284,291,472,Pointer_Movement,day1_me
1774726750678,-1232,-1840,-16784,-290,369,459,Pointer_Movement,day1_me
1774726750678,-1180,-1872,-17064,-362,414,711,Pointer_Movement,day1_me
1774726750684,-1076,-1812,-17268,-278,364,825,Pointer_Movement,day1_me
1774726750684,-1156,-1900,-17496,-401,271,967,Pointer_Movement,day1_me
1774726750684,-1044,-1748,-17312,-485,232,1017,Pointer_Movement,day1_me
1774726750684,-1108,-1692,-17356,-594,252,1127,Pointer_Movement,day1_me
1774726750830,-1168,-1388,-17320,-734,286,1032,Pointer_Movement,day1_me
1774726750830,-1228,-1540,-17308,-644,241,1136,Pointer_Movement,day1_me
1774726750830,-1224,-1436,-17188,-622,282,1203,Pointer_Movement,day1_me
1774726750830,-1232,-1308,-17140,-570,398,1178,Pointer_Movement,day1_me
1774726750830,-1128,-1296,-17064,-482,456,1173,Pointer_Movement,day1_me
1774726750830,-1072,-972,-17084,-318,522,1317,Pointer_Movement,day1_me
1774726750830,-932,-1020,-17120,-174,459,1218,Pointer_Movement,day1_me
1774726750830,-1044,-1000,-17012,-170,421,1158,Pointer_Movement,day1_me
1774726750830,-960,-944,-17008,-380,534,1300,Pointer_Movement,day1_me
1774726750830,-956,-444,-16540,-291,620,1130,Pointer_Movement,day1_me
1774726750830,-892,-480,-16644,99,845,1017,Pointer_Movement,day1_me
1774726750830,-888,-720,-16916,185,1032,1030,Pointer_Movement,day1_me
1774726750830,-860,-768,-17060,237,1215,1007,Pointer_Movement,day1_me
1774726750830,-384,-1000,-17644,-86,1037,944,Pointer_Movement,day1_me
1774726750830,-400,-904,-17480,-220,754,801,Pointer_Movement,day1_me
1774726750878,-456,-928,-17368,-126,690,799,Pointer_Movement,day1_me
1774726750878,-572,-968,-17364,-79,654,853,Pointer_Movement,day1_me
1774726750947,-584,-824,-17384,-144,742,728,Pointer_Movement,day1_me
1774726750947,-548,-1104,-17432,-309,656,725,Pointer_Movement,day1_me
1774726750947,-632,-1004,-17232,-424,640,680,Pointer_Movement,day1_me
1774726750947,-780,-968,-17228,-497,655,646,Pointer_Movement,day1_me
1774726750947,-896,-852,-16884,-509,681,523,Pointer_Movement,day1_me
1774726750947,-900,-812,-16972,-389,779,610,Pointer_Movement,day1_me
1774726750947,-796,-780,-16928,-313,830,533,Pointer_Movement,day1_me
1774726751009,-940,-772,-16788,-207,864,573,Pointer_Movement,day1_me
1774726751009,-908,-824,-16912,-5,1128,737,Pointer_Movement,day1_me
1774726751009,-824,-896,-16928,148,1146,633,Pointer_Movement,day1_me
1774726751009,-860,-1056,-16916,83,1186,653,Pointer_Movement,day1_me
1774726751009,-924,-1128,-16996,54,1333,795,Pointer_Movement,day1_me
1774726751070,-704,-1260,-17396,97,1502,766,Pointer_Movement,day1_me
1774726751070,-636,-1232,-17436,-36,1473,816,Pointer_Movement,day1_me
1774726751070,-608,-1104,-17584,-49,1539,911,Pointer_Movement,day1_me
1774726751121,-372,-1016,-17760,42,1447,920,Pointer_Movement,day1_me
1774726751121,-396,-1120,-17768,-125,1311,902,Pointer_Movement,day1_me
1774726751144,-332,-1096,-17948,-166,1392,925,Pointer_Movement,day1_me
1774726751144,-156,-1048,-17884,-352,1343,880,Pointer_Movement,day1_me
1774726751144,-124,-1068,-17968,-455,1232,877,Pointer_Movement,day1_me
1774726751149,-76,-876,-18084,-494,1015,927,Pointer_Movement,day1_me
1774726751184,-88,-808,-18064,-534,808,890,Pointer_Movement,day1_me
1774726751184,-180,-688,-18004,-545,745,897,Pointer_Movement,day1_me
1774726751249,-140,-612,-17932,-508,714,902,Pointer_Movement,day1_me
1774726751249,-24,-568,-17952,-571,503,756,Pointer_Movement,day1_me
1774726751249,-28,-488,-17864,-619,455,739,Pointer_Movement,day1_me
1774726751249,-84,-352,-17788,-684,378,681,Pointer_Movement,day1_me
1774726751249,-132,-384,-17644,-585,424,645,Pointer_Movement,day1_me
1774726751249,-140,-348,-17656,-447,535,687,Pointer_Movement,day1_me
1774726751249,-148,-444,-17564,-325,292,432,Pointer_Movement,day1_me
1774726751249,-148,-572,-17692,-245,345,434,Pointer_Movement,day1_me
1774726751311,-60,-688,-17712,-265,297,470,Pointer_Movement,day1_me
1774726751311,-136,-616,-17780,-286,213,433,Pointer_Movement,day1_me
1774726751359,-60,-912,-17844,-229,146,425,Pointer_Movement,day1_me
1774726751359,-128,-932,-17956,-396,66,465,Pointer_Movement,day1_me
1774726751359,-100,-912,-17752,-409,41,445,Pointer_Movement,day1_me
1774726751359,-152,-892,-17580,-365,17,500,Pointer_Movement,day1_me
1774726751359,-52,-904,-17644,-310,-27,554,Pointer_Movement,day1_me
1774726751359,-216,-1048,-17632,-405,-18,541,Pointer_Movement,day1_me
1774726751375,-176,-1008,-17572,-445,-16,621,Pointer_Movement,day1_me
1774726751376,-168,-940,-17540,-361,-2,560,Pointer_Movement,day1_me
1774726751429,-164,-1016,-17548,-275,-62,727,Pointer_Movement,day1_me
1774726751429,-116,-920,-17608,-265,-121,707,Pointer_Movement,day1_me
1774726751429,-56,-1080,-17436,-227,-46,763,Pointer_Movement,day1_me
1774726751433,-160,-1116,-17528,-262,26,864,Pointer_Movement,day1_me
1774726751433,-48,-1068,-17560,-302,25,872,Pointer_Movement,day1_me
1774726751488,-60,-1048,-17552,-234,-166,864,Pointer_Movement,day1_me
1774726751488,-84,-1080,-17480,-407,-292,833,Pointer_Movement,day1_me
