t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774727040899,640,-2200,-16716,788,512,-861,Pointer_Movement,day1_me
1774727040899,640,-2276,-16668,658,549,-976,Pointer_Movement,day1_me
1774727040899,380,-2268,-16364,848,610,-834,Pointer_Movement,day1_me
1774727040963,388,-2376,-16364,1249,849,-741,Pointer_Movement,day1_me
1774727040963,396,-2684,-16476,1405,939,-663,Pointer_Movement,day1_me
1774727041027,448,-2784,-16840,1133,1065,-626,Pointer_Movement,day1_me
1774727041027,692,-2820,-16856,718,1122,-879,Pointer_Movement,day1_me
1774727041027,564,-3004,-16960,631,1250,-725,Pointer_Movement,day1_me
1774727041027,664,-3016,-16988,623,1335,-568,Pointer_Movement,day1_me
1774727041027,748,-2944,-17240,773,1401,-503,Pointer_Movement,day1_me
1774727041027,1004,-3388,-17772,749,1190,-138,Pointer_Movement,day1_me
1774727041027,1064,-3292,-17908,463,923,-14,Pointer_Movement,day1_me
1774727041027,1116,-3036,-18064,417,908,-17,Pointer_Movement,day1_me
1774727041076,1208,-3052,-18080,272,760,-66,Pointer_Movement,day1_me
1774727041076,1084,-3048,-17984,-323,556,52,Pointer_Movement,day1_me
1774727041165,1224,-2828,-17880,-149,585,184,Pointer_Movement,day1_me
1774727041165,1296,-2908,-17948,81,404,286,Pointer_Movement,day1_me
1774727041165,1304,-2892,-17952,100,121,478,Pointer_Movement,day1_me
1774727041165,1336,-2772,-17624,-129,-134,426,Pointer_Movement,day1_me
1774727041165,1328,-2772,-17284,-169,-62,367,Pointer_Movement,day1_me
1774727041165,1448,-3000,-17264,-243,-43,294,Pointer_Movement,day1_me
1774727041165,1328,-3064,-17168,-322,-105,413,Pointer_Movement,day1_me
1774727041165,1296,-2944,-17052,-257,-355,619,Pointer_Movement,day1_me
1774727041206,1080,-3000,-17040,-9,-362,762,Pointer_Movement,day1_me
1774727041206,1032,-3088,-17040,-110,-289,805,Pointer_Movement,day1_me
1774727041210,956,-3216,-17152,-116,-203,1008,Pointer_Movement,day1_me
1774727041212,848,-3004,-17180,-218,-9,1255,Pointer_Movement,day1_me
1774727041258,996,-3012,-17404,-352,26,1249,Pointer_Movement,day1_me
1774727041271,988,-3068,-17572,-770,-127,1257,Pointer_Movement,day1_me
1774727041292,832,-2740,-17388,-1146,-164,1293,Pointer_Movement,day1_me
1774727041292,732,-2092,-17360,-607,-46,1421,Pointer_Movement,day1_me
1774727041292,780,-2084,-17560,-574,-127,1455,Pointer_Movement,day1_me
1774727041327,824,-1996,-17400,-788,-261,1462,Pointer_Movement,day1_me
1774727041327,756,-1632,-17252,-768,-337,1316,Pointer_Movement,day1_me
1774727041327,392,-1720,-17192,-507,-16,1031,Pointer_Movement,day1_me
1774727041331,396,-1872,-17284,-589,72,967,Pointer_Movement,day1_me
1774727041331,364,-1852,-17276,-768,40,964,Pointer_Movement,day1_me
1774727041383,400,-1572,-17356,-631,67,975,Pointer_Movement,day1_me
1774727041383,216,-1932,-17224,-223,79,867,Pointer_Movement,day1_me
1774727041448,284,-1932,-17348,-271,182,913,Pointer_Movement,day1_me
1774727041448,388,-2048,-17412,-221,113,830,Pointer_Movement,day1_me
1774727041448,416,-2156,-17464,-245,40,714,Pointer_Movement,day1_me
1774727041448,316,-2336,-17432,-278,150,747,Pointer_Movement,day1_me
1774727041448,420,-2400,-17584,-317,244,757,Pointer_Movement,day1_me
1774727041448,612,-2480,-17692,-458,106,655,Pointer_Movement,day1_me
1774727041448,564,-2440,-17712,-597,-90,687,Pointer_Movement,day1_me
1774727041462,496,-2136,-17516,-636,-131,1000,Pointer_Movement,day1_me
1774727041493,660,-2056,-17400,-644,-201,961,Pointer_Movement,day1_me
1774727041509,636,-2032,-17296,-769,-136,882,Pointer_Movement,day1_me
1774727041509,652,-1984,-17472,-602,-46,966,Pointer_Movement,day1_me
1774727041509,992,-1920,-17232,-682,-349,798,Pointer_Movement,day1_me
1774727041557,836,-1976,-17288,-557,-153,746,Pointer_Movement,day1_me
1774727041557,784,-2052,-17284,-642,-118,821,Pointer_Movement,day1_me
1774727041557,860,-2012,-17096,-882,-194,744,Pointer_Movement,day1_me
1774727041557,692,-1772,-17044,-520,-57,803,Pointer_Movement,day1_me
1774727041557,644,-1836,-17048,-444,62,850,Pointer_Movement,day1_me
1774727041629,816,-1852,-17032,-498,103,786,Pointer_Movement,day1_me
1774727041629,728,-1944,-17224,-475,11,701,Pointer_Movement,day1_me
1774727041629,824,-1796,-17088,-362,-73,837,Pointer_Movement,day1_me
1774727041629,632,-1868,-17096,-162,8,729,Pointer_Movement,day1_me
1774727041629,588,-2188,-17196,-89,250,740,Pointer_Movement,day1_me
1774727041687,636,-2328,-17424,-400,298,842,Pointer_Movement,day1_me
1774727041687,784,-2296,-17488,-514,144,780,Pointer_Movement,day1_me
1774727041749,564,-2404,-17372,-251,237,910,Pointer_Movement,day1_me
1774727041767,612,-2604,-17488,-314,219,1108,Pointer_Movement,day1_me
1774727041771,740,-2500,-17736,-479,103,1145,Pointer_Movement,day1_me
1774727041771,728,-2520,-17648,-482,-97,1112,Pointer_Movement,day1_me
1774727041771,532,-2608,-17724,-447,46,1311,Pointer_Movement,day1_me
1774727041771,596,-2812,-17676,-591,-107,1352,Pointer_Movement,day1_me
1774727041771,516,-2528,-17604,-709,-181,1465,Pointer_Movement,day1_me
1774727041771,512,-2400,-17628,-726,-128,1542,Pointer_Movement,day1_me
1774727041797,544,-2148,-17496,-854,4,1811,Pointer_Movement,day1_me
1774727041797,680,-1844,-17420,-876,-78,1869,Pointer_Movement,day1_me
1774727041867,680,-1488,-17324,-890,-138,1813,Pointer_Movement,day1_me
1774727041867,664,-1292,-17240,-750,-51,1804,Pointer_Movement,day1_me
1774727041867,832,-1004,-17256,-774,4,1726,Pointer_Movement,day1_me
1774727041867,856,-804,-17500,-571,2,1643,Pointer_Movement,day1_me
1774727041925,908,-792,-17360,-363,-160,1452,Pointer_Movement,day1_me
1774727041930,824,-760,-17336,-310,-256,1386,Pointer_Movement,day1_me
1774727041930,876,-704,-17520,-374,-253,1024,Pointer_Movement,day1_me
1774727041930,636,-868,-17516,-259,-251,968,Pointer_Movement,day1_me
1774727041930,760,-1048,-17488,-424,-367,1016,Pointer_Movement,day1_me
1774727041930,728,-864,-17420,-411,-574,756,Pointer_Movement,day1_me
1774727041930,384,-1420,-17344,-204,-327,652,Pointer_Movement,day1_me
1774727041930,448,-1712,-17260,-335,-358,553,Pointer_Movement,day1_me
1774727041990,256,-1760,-17388,-334,-360,615,Pointer_Movement,day1_me
1774727041990,316,-1964,-17408,-269,-339,631,Pointer_Movement,day1_me
1774727042038,68,-2228,-17464,-491,-280,843,Pointer_Movement,day1_me
1774727042038,168,-2252,-17440,-537,-263,937,Pointer_Movement,day1_me
1774727042038,152,-2272,-17320,-569,-296,984,Pointer_Movement,day1_me
1774727042038,176,-2340,-17476,-694,-189,1206,Pointer_Movement,day1_me
1774727042038,456,-2264,-17520,-1013,-256,1444,Pointer_Movement,day1_me
1774727042038,500,-2076,-17492,-1147,-347,1400,Pointer_Movement,day1_me
1774727042038,444,-1768,-17412,-1198,-375,1332,Pointer_Movement,day1_me
1774727042038,436,-1828,-17452,-1243,-398,1369,Pointer_Movement,day1_me
1774727042102,576,-1456,-17472,-1471,-522,1272,Pointer_Movement,day1_me
1774727042102,372,-1460,-17312,-1282,-493,1430,Pointer_Movement,day1_me
1774727042167,444,-1100,-17256,-1118,-444,1569,Pointer_Movement,day1_me
1774727042167,592,-940,-17280,-893,-520,1413,Pointer_Movement,day1_me
1774727042167,264,-968,-17136,-752,-393,1483,Pointer_Movement,day1_me
1774727042167,392,-876,-17416,-517,-358,1473,Pointer_Movement,day1_me
1774727042167,524,-1000,-17488,-476,-565,1278,Pointer_Movement,day1_me
1774727042167,288,-1052,-17288,-594,-576,1132,Pointer_Movement,day1_me
1774727042167,192,-940,-17292,-597,-271,1069,Pointer_Movement,day1_me
1774727042230,204,-932,-17340,-460,-270,1084,Pointer_Movement,day1_me
1774727042230,176,-892,-17248,-118,-288,1059,Pointer_Movement,day1_me
1774727042280,16,-1116,-17164,59,-172,1191,Pointer_Movement,day1_me
1774727042280,256,-1156,-17308,-78,-314,1027,Pointer_Movement,day1_me
1774727042289,16,-1104,-17228,-61,-255,997,Pointer_Movement,day1_me
1774727042289,56,-1004,-17328,66,-56,1061,Pointer_Movement,day1_me
1774727042356,116,-1116,-17264,170,-85,978,Pointer_Movement,day1_me
1774727042356,140,-1316,-17452,146,-118,896,Pointer_Movement,day1_me
1774727042356,136,-1388,-17428,-142,-31,922,Pointer_Movement,day1_me
1774727042356,80,-1356,-17420,-200,-130,887,Pointer_Movement,day1_me
1774727042358,-12,-1276,-17240,-80,-62,961,Pointer_Movement,day1_me
1774727042359,12,-1400,-17484,17,108,1086,Pointer_Movement,day1_me
1774727042359,244,-1508,-17784,-330,-29,1126,Pointer_Movement,day1_me
1774727042359,276,-1280,-17540,-463,-138,1065,Pointer_Movement,day1_me
1774727042470,236,-1296,-17772,-303,-270,1124,Pointer_Movement,day1_me
1774727042470,192,-1000,-17768,-477,-405,1091,Pointer_Movement,day1_me
1774727042470,248,-1180,-17680,-224,-435,1145,Pointer_Movement,day1_me
1774727042470,356,-1276,-17844,-407,-512,1202,Pointer_Movement,day1_me
1774727042470,304,-980,-17680,-615,-655,1017,Pointer_Movement,day1_me
1774727042470,96,-872,-17412,-495,-677,1087,Pointer_Movement,day1_me
1774727042470,24,-860,-17280,-480,-664,1047,Pointer_Movement,day1_me
1774727042470,-60,-780,-17256,-416,-619,1100,Pointer_Movement,day1_me
1774727042593,-168,-808,-17284,-561,-413,610,Pointer_Movement,day1_me
1774727042595,-100,-812,-17296,-455,-403,578,Pointer_Movement,day1_me
1774727042597,-104,-996,-17476,-439,-551,540,Pointer_Movement,day1_me
1774727042598,-268,-868,-17172,-289,-569,947,Pointer_Movement,day1_me
1774727042600,-188,-816,-17180,193,-428,984,Pointer_Movement,day1_me
1774727042710,-108,-1076,-17356,282,-409,865,Pointer_Movement,day1_me
1774727042726,-136,-1232,-17408,51,-370,773,Pointer_Movement,day1_me
1774727042763,-144,-1320,-17608,-570,-433,607,Pointer_Movement,day1_me
1774727042763,-156,-1212,-17384,-634,-451,519,Pointer_Movement,day1_me
1774727042763,-324,-1320,-17448,-564,-461,568,Pointer_Movement,day1_me
1774727042763,-332,-1448,-17332,-686,-441,668,Pointer_Movement,day1_me
1774727042763,-372,-1048,-17360,-613,-481,1056,Pointer_Movement,day1_me
1774727042763,-244,-824,-17464,-353,-423,1084,Pointer_Movement,day1_me
1774727042763,-160,-748,-17440,-362,-421,1033,Pointer_Movement,day1_me
1774727042763,-108,-812,-17504,-486,-485,892,Pointer_Movement,day1_me
1774727042774,-108,-584,-17460,-591,-479,808,Pointer_Movement,day1_me
1774727042774,-204,-476,-17512,-516,-527,701,Pointer_Movement,day1_me
1774727042774,-284,-460,-17572,-384,-474,550,Pointer_Movement,day1_me
1774727042774,-288,-600,-17624,-178,-472,595,Pointer_Movement,day1_me
1774727042774,-340,-828,-17612,-146,-552,704,Pointer_Movement,day1_me
1774727042774,-356,-844,-17808,-64,-548,729,Pointer_Movement,day1_me
1774727042774,-308,-864,-17812,-33,-531,724,Pointer_Movement,day1_me
1774727042774,-296,-1028,-17652,-169,-740,595,Pointer_Movement,day1_me
1774727042774,-500,-976,-17848,27,-485,732,Pointer_Movement,day1_me
1774727042827,-504,-1172,-17788,59,-574,612,Pointer_Movement,day1_me
1774727042827,-532,-1272,-17824,-96,-561,652,Pointer_Movement,day1_me
1774727042887,-420,-1220,-17824,-182,-655,725,Pointer_Movement,day1_me
1774727042887,-592,-1056,-17388,-118,-773,860,Pointer_Movement,day1_me
1774727042887,-688,-992,-17360,36,-662,959,Pointer_Movement,day1_me
1774727042887,-700,-1068,-17468,5,-601,1032,Pointer_Movement,day1_me
1774727042887,-572,-852,-17320,-196,-609,939,Pointer_Movement,day1_me
1774727042887,-492,-880,-17272,-575,-634,693,Pointer_Movement,day1_me
1774727042887,-600,-632,-17236,-679,-561,642,Pointer_Movement,day1_me
1774727042953,-536,-568,-17216,-420,-601,676,Pointer_Movement,day1_me
1774727042953,-436,-604,-17384,-265,-678,648,Pointer_Movement,day1_me
1774727042953,-484,-712,-17460,-335,-915,734,Pointer_Movement,day1_me
1774727042953,-636,-608,-17128,-304,-972,718,Pointer_Movement,day1_me
1774727042953,-824,-580,-17088,-50,-714,750,Pointer_Movement,day1_me
1774727043004,-792,-700,-17204,127,-473,691,Pointer_Movement,day1_me
1774727043004,-612,-880,-17472,-482,-416,628,Pointer_Movement,day1_me
1774727043067,-544,-656,-17384,-457,-577,605,Pointer_Movement,day1_me
1774727043067,-716,-544,-17252,-246,-746,613,Pointer_Movement,day1_me
1774727043067,-832,-524,-17112,-24,-626,678,Pointer_Movement,day1_me
1774727043067,-808,-736,-17308,-3,-504,756,Pointer_Movement,day1_me
1774727043067,-740,-636,-17348,-212,-555,627,Pointer_Movement,day1_me
1774727043067,-740,-608,-17220,-129,-653,611,Pointer_Movement,day1_me
1774727043067,-780,-692,-17220,-127,-682,668,Pointer_Movement,day1_me
1774727043067,-960,-656,-17300,262,-396,641,Pointer_Movement,day1_me
1774727043129,-956,-924,-17384,114,-361,706,Pointer_Movement,day1_me
1774727043129,-888,-880,-17380,-51,-391,582,Pointer_Movement,day1_me
1774727043178,-880,-928,-17316,-162,-423,609,Pointer_Movement,day1_me
1774727043188,-940,-740,-17308,-92,-390,666,Pointer_Movement,day1_me
1774727043203,-956,-860,-17424,-62,-416,684,Pointer_Movement,day1_me
1774727043203,-1008,-920,-17416,-336,-432,697,Pointer_Movement,day1_me
1774727043203,-936,-704,-17456,-318,-503,795,Pointer_Movement,day1_me
1774727043203,-1028,-692,-17400,142,-475,926,Pointer_Movement,day1_me
1774727043203,-1068,-768,-17452,83,-453,899,Pointer_Movement,day1_me
1774727043247,-1100,-540,-17400,-137,-468,810,Pointer_Movement,day1_me
1774727043247,-1052,-448,-17208,-145,-497,632,Pointer_Movement,day1_me
1774727043247,-1076,-456,-17388,-129,-421,546,Pointer_Movement,day1_me
1774727043247,-996,-296,-17532,-421,-386,599,Pointer_Movement,day1_me
1774727043251,-824,-40,-17360,-372,-524,357,Pointer_Movement,day1_me
1774727043307,-808,-36,-17436,-259,-611,192,Pointer_Movement,day1_me
1774727043309,-856,512,-17260,-52,-517,276,Pointer_Movement,day1_me
1774727043309,-792,564,-17396,276,-415,46,Pointer_Movement,day1_me
1774727043309,-752,324,-17428,369,-547,-239,Pointer_Movement,day1_me
1774727043309,-956,184,-17368,191,-573,-433,Pointer_Movement,day1_me
1774727043368,-1072,68,-17364,497,-410,-398,Pointer_Movement,day1_me
1774727043368,-1192,-628,-17508,786,-416,-414,Pointer_Movement,day1_me
1774727043368,-1172,-832,-17564,757,-360,-369,Pointer_Movement,day1_me
1774727043368,-1144,-1004,-17672,673,-382,-371,Pointer_Movement,day1_me
1774727043368,-1204,-1208,-17696,605,-640,-316,Pointer_Movement,day1_me
1774727043424,-1400,-1148,-17392,398,-820,-265,Pointer_Movement,day1_me
1774727043424,-1388,-1132,-17384,536,-768,-221,Pointer_Movement,day1_me
1774727043482,-1472,-1256,-17392,483,-766,-176,Pointer_Movement,day1_me
1774727043482,-1440,-1156,-17436,349,-832,-124,Pointer_Movement,day1_me
1774727043482,-1264,-1068,-17520,459,-1081,-132,Pointer_Movement,day1_me
1774727043482,-1320,-1456,-17516,402,-1241,-33,Pointer_Movement,day1_me
1774727043482,-1416,-1560,-17548,28,-1328,135,Pointer_Movement,day1_me
1774727043482,-1400,-1328,-17520,-209,-1528,283,Pointer_Movement,day1_me
1774727043482,-1304,-1160,-17532,-48,-1541,545,Pointer_Movement,day1_me
1774727043544,-1368,-1044,-17528,-192,-1487,639,Pointer_Movement,day1_me
1774727043544,-1360,-900,-17440,-436,-1483,536,Pointer_Movement,day1_me
1774727043608,-1336,-492,-17448,-337,-1346,342,Pointer_Movement,day1_me
1774727043608,-1448,-608,-17400,52,-1422,41,Pointer_Movement,day1_me
1774727043608,-1420,-628,-17284,-68,-1496,-126,Pointer_Movement,day1_me
1774727043608,-1628,-800,-17324,-40,-1304,-201,Pointer_Movement,day1_me
1774727043608,-1740,-1124,-17232,-91,-1061,-9,Pointer_Movement,day1_me
1774727043608,-1620,-396,-17412,505,-1045,378,Pointer_Movement,day1_me
1774727043608,-1540,-1196,-17096,28,-1363,-109,Pointer_Movement,day1_me
1774727043608,-1980,-1004,-17024,-214,-1014,12,Pointer_Movement,day1_me
1774727043657,-1900,-1096,-17120,235,-918,155,Pointer_Movement,day1_me
1774727043657,-2048,-1012,-17004,102,-1020,301,Pointer_Movement,day1_me
1774727043691,-1864,-1020,-17200,293,-1043,298,Pointer_Movement,day1_me
1774727043696,-1708,-1220,-17256,525,-1196,479,Pointer_Movement,day1_me
1774727043696,-1772,-1420,-17328,287,-1247,652,Pointer_Movement,day1_me
1774727043727,-1840,-972,-17020,-149,-1071,630,Pointer_Movement,day1_me
1774727043729,-1892,-1104,-16984,-108,-1037,491,Pointer_Movement,day1_me
1774727043787,-2064,-1140,-17004,-153,-871,551,Pointer_Movement,day1_me
1774727043787,-2048,-876,-16752,-241,-685,509,Pointer_Movement,day1_me
1774727043787,-1904,-944,-16972,233,-592,425,Pointer_Movement,day1_me
1774727043787,-1964,-1052,-16824,-27,-540,327,Pointer_Movement,day1_me
1774727043787,-2004,-808,-16716,-14,-381,281,Pointer_Movement,day1_me
1774727043795,-2180,-940,-16628,59,-115,267,Pointer_Movement,day1_me
1774727043795,-2088,-992,-16788,285,337,400,Pointer_Movement,day1_me
1774727043851,-2020,-944,-16812,276,374,479,Pointer_Movement,day1_me
1774727043853,-2064,-804,-16828,397,445,457,Pointer_Movement,day1_me
1774727043904,-2052,-1076,-16744,478,516,351,Pointer_Movement,day1_me
1774727043904,-2116,-1092,-16580,175,801,384,Pointer_Movement,day1_me
1774727043904,-2184,-936,-16604,318,1039,432,Pointer_Movement,day1_me
1774727043904,-2212,-1044,-16600,574,1327,530,Pointer_Movement,day1_me
1774727043904,-2216,-1116,-16800,580,1668,483,Pointer_Movement,day1_me
1774727043912,-2064,-1164,-17028,563,1914,598,Pointer_Movement,day1_me
1774727043912,-1916,-1220,-17380,494,1716,623,Pointer_Movement,day1_me
1774727043912,-1904,-1216,-17704,550,1534,726,Pointer_Movement,day1_me
1774727043965,-1604,-1240,-17824,495,1177,766,Pointer_Movement,day1_me
1774727043965,-1728,-1208,-17536,235,1046,638,Pointer_Movement,day1_me
1774727043965,-1708,-1256,-17720,281,1234,660,Pointer_Movement,day1_me
1774727043965,-1516,-1436,-17848,234,1082,575,Pointer_Movement,day1_me
1774727043965,-1564,-1508,-17792,-14,930,655,Pointer_Movement,day1_me
1774727044027,-1580,-1332,-17948,187,777,820,Pointer_Movement,day1_me
1774727044027,-1500,-1464,-17880,167,617,894,Pointer_Movement,day1_me
1774727044027,-1500,-1540,-17888,-100,545,902,Pointer_Movement,day1_me
1774727044027,-1556,-1416,-17684,-299,513,926,Pointer_Movement,day1_me
1774727044077,-1584,-1300,-17572,-243,405,961,Pointer_Movement,day1_me
1774727044089,-1612,-1180,-17588,-225,513,1079,Pointer_Movement,day1_me
1774727044089,-1568,-1108,-17592,-340,455,1023,Pointer_Movement,day1_me
1774727044089,-1412,-916,-17464,-548,340,1018,Pointer_Movement,day1_me
1774727044089,-1396,-548,-17320,-286,348,920,Pointer_Movement,day1_me
1774727044143,-1396,-580,-17416,-142,352,797,Pointer_Movement,day1_me
1774727044143,-1408,-680,-17340,-256,249,776,Pointer_Movement,day1_me
1774727044207,-1484,-472,-17220,-355,240,777,Pointer_Movement,day1_me
1774727044207,-1512,-240,-17204,-201,246,544,Pointer_Movement,day1_me
1774727044207,-1516,-240,-17164,-125,223,542,Pointer_Movement,day1_me
1774727044207,-1468,-92,-17192,140,219,507,Pointer_Movement,day1_me
1774727044212,-1384,-272,-17316,362,204,317,Pointer_Movement,day1_me
1774727044212,-1524,-1072,-17368,-38,279,126,Pointer_Movement,day1_me
1774727044212,-1488,-1136,-17452,-284,279,130,Pointer_Movement,day1_me
1774727044212,-1656,-1272,-17488,-348,269,78,Pointer_Movement,day1_me
1774727044267,-1772,-1612,-17560,-229,291,389,Pointer_Movement,day1_me
1774727044267,-1672,-1660,-17580,-220,67,856,Pointer_Movement,day1_me
1774727044320,-1760,-1564,-17556,-245,-31,843,Pointer_Movement,day1_me
1774727044320,-1896,-1436,-17412,-344,51,1064,Pointer_Movement,day1_me
1774727044331,-1768,-1116,-17516,-386,117,1077,Pointer_Movement,day1_me
1774727044333,-1508,-836,-17468,-432,102,951,Pointer_Movement,day1_me
1774727044333,-1544,-808,-17504,-548,127,1036,Pointer_Movement,day1_me
1774727044333,-1456,-480,-17396,-639,58,974,Pointer_Movement,day1_me
1774727044336,-1420,-216,-17204,-412,150,835,Pointer_Movement,day1_me
1774727044336,-1220,-616,-17348,-139,243,608,Pointer_Movement,day1_me
1774727044384,-1296,-632,-17296,-356,136,626,Pointer_Movement,day1_me
1774727044384,-1240,-436,-17232,-249,142,626,Pointer_Movement,day1_me
1774727044384,-1328,-628,-17352,3,137,536,Pointer_Movement,day1_me
1774727044384,-1380,-596,-17176,-350,9,413,Pointer_Movement,day1_me
1774727044444,-1540,-604,-16980,-92,93,484,Pointer_Movement,day1_me
1774727044444,-1464,-576,-16928,212,147,643,Pointer_Movement,day1_me
1774727044509,-1420,-504,-16940,450,246,659,Pointer_Movement,day1_me
1774727044509,-1360,-652,-16856,116,516,302,Pointer_Movement,day1_me
1774727044557,-1356,-672,-16916,-115,572,116,Pointer_Movement,day1_me
1774727044557,-1600,-616,-16828,-191,618,83,Pointer_Movement,day1_me
1774727044622,-1616,-576,-16720,-144,834,197,Pointer_Movement,day1_me
1774727044638,-1656,-512,-17020,619,961,496,Pointer_Movement,day1_me
1774727044638,-1524,-520,-17080,717,1009,531,Pointer_Movement,day1_me
1774727044638,-1464,-464,-17316,704,1056,340,Pointer_Movement,day1_me
1774727044645,-1336,-756,-17460,499,1070,150,Pointer_Movement,day1_me
1774727044645,-1192,-1016,-17624,267,869,85,Pointer_Movement,day1_me
1774727044645,-1268,-1080,-17548,256,726,141,Pointer_Movement,day1_me
1774727044645,-1296,-1248,-17676,294,876,207,Pointer_Movement,day1_me
1774727044645,-1304,-1492,-17844,213,899,280,Pointer_Movement,day1_me
1774727044645,-1184,-1840,-17884,-249,609,553,Pointer_Movement,day1_me
1774727044686,-1192,-1720,-17912,-409,373,702,Pointer_Movement,day1_me
1774727044686,-1280,-1660,-17816,-377,235,746,Pointer_Movement,day1_me
1774727044686,-1412,-1936,-17960,-532,256,861,Pointer_Movement,day1_me
1774727044686,-1084,-1564,-17944,-1211,94,888,Pointer_Movement,day1_me
1774727044686,-1196,-1480,-17848,-1042,-69,1012,Pointer_Movement,day1_me
1774727044686,-1232,-1336,-17712,-1039,-173,1295,Pointer_Movement,day1_me
1774727044686,-1336,-1076,-17480,-1070,-201,1288,Pointer_Movement,day1_me
1774727044686,-1600,-492,-17368,-1267,329,1263,Pointer_Movement,day1_me
1774727044739,-1316,-340,-17324,-1298,366,1191,Pointer_Movement,day1_me
1774727044739,-1156,4,-17216,-1287,225,1166,Pointer_Movement,day1_me
1774727044798,-1184,416,-17240,-860,153,1106,Pointer_Movement,day1_me
1774727044809,-1076,300,-17008,-240,92,898,Pointer_Movement,day1_me
1774727044812,-1144,368,-17160,-85,276,853,Pointer_Movement,day1_me
1774727044814,-980,380,-17116,13,344,720,Pointer_Movement,day1_me
1774727044814,-888,356,-17156,64,341,423,Pointer_Movement,day1_me
1774727044814,-984,144,-17080,42,382,301,Pointer_Movement,day1_me
1774727044814,-1112,164,-17188,190,577,324,Pointer_Movement,day1_me
1774727044814,-1080,108,-17208,401,551,280,Pointer_Movement,day1_me
1774727044861,-924,76,-17248,547,548,137,Pointer_Movement,day1_me
1774727044869,-964,-256,-17416,567,504,77,Pointer_Movement,day1_me
1774727044929,-1032,-372,-17432,298,508,26,Pointer_Movement,day1_me
1774727044929,-1092,-580,-17460,264,576,-108,Pointer_Movement,day1_me
1774727044929,-1140,-752,-17400,225,626,-53,Pointer_Movement,day1_me
1774727044929,-1232,-740,-17528,121,561,48,Pointer_Movement,day1_me
1774727044934,-1196,-656,-17560,33,515,83,Pointer_Movement,day1_me
1774727044946,-1232,-892,-17576,25,590,-93,Pointer_Movement,day1_me
1774727044952,-1324,-1056,-17848,-198,665,27,Pointer_Movement,day1_me
1774727044952,-1200,-1120,-17864,-396,646,140,Pointer_Movement,day1_me
1774727044980,-1052,-980,-17952,-642,579,203,Pointer_Movement,day1_me
1774727044980,-1060,-944,-18084,-770,488,330,Pointer_Movement,day1_me
1774727044990,-952,-864,-18080,-919,507,374,Pointer_Movement,day1_me
1774727044990,-868,-648,-17796,-953,327,287,Pointer_Movement,day1_me
1774727044990,-1032,-620,-17680,-950,356,262,Pointer_Movement,day1_me
1774727045044,-936,44,-17224,-938,382,330,Pointer_Movement,day1_me
1774727045044,-924,260,-16920,-910,254,85,Pointer_Movement,day1_me
1774727045044,-968,588,-16868,-769,415,-17,Pointer_Movement,day1_me
1774727045044,-936,680,-16676,-634,445,-44,Pointer_Movement,day1_me
1774727045044,-812,992,-16524,-525,371,-125,Pointer_Movement,day1_me
1774727045102,-868,1468,-16444,322,518,-362,Pointer_Movement,day1_me
1774727045102,-764,1352,-16328,688,661,-455,Pointer_Movement,day1_me
1774727045102,-652,1324,-16452,1056,903,-746,Pointer_Movement,day1_me
1774727045102,-640,912,-16732,1463,961,-1033,Pointer_Movement,day1_me
1774727045167,-548,-320,-17344,1465,1048,-1204,Pointer_Movement,day1_me
1774727045167,-484,-688,-17440,1239,965,-1309,Pointer_Movement,day1_me
1774727045229,-544,-1164,-17628,1341,793,-1323,Pointer_Movement,day1_me
1774727045229,-704,-1840,-17784,1184,872,-1160,Pointer_Movement,day1_me
1774727045231,-736,-2512,-18140,495,687,-806,Pointer_Movement,day1_me
1774727045232,-744,-2416,-18156,44,646,-666,Pointer_Movement,day1_me
1774727045232,-692,-2468,-18068,-300,449,-509,Pointer_Movement,day1_me
1774727045232,-764,-2464,-17976,-565,254,-188,Pointer_Movement,day1_me
1774727045233,-680,-1636,-17696,-713,14,416,Pointer_Movement,day1_me
1774727045233,-824,-1464,-17656,-592,-32,519,Pointer_Movement,day1_me
1774727045280,-824,-1320,-17400,-828,-6,609,Pointer_Movement,day1_me
1774727045280,-816,-1004,-17284,-1001,54,524,Pointer_Movement,day1_me
1774727045347,-804,-608,-17112,-901,348,478,Pointer_Movement,day1_me
1774727045347,-704,-428,-17044,-763,385,524,Pointer_Movement,day1_me
1774727045347,-552,-352,-16944,-458,352,521,Pointer_Movement,day1_me
1774727045347,-604,-328,-16904,-245,446,513,Pointer_Movement,day1_me
1774727045347,-464,-572,-17244,-52,759,512,Pointer_Movement,day1_me
1774727045347,-500,-616,-17132,-253,590,440,Pointer_Movement,day1_me
1774727045347,-584,-404,-17000,-222,638,319,Pointer_Movement,day1_me
1774727045347,-604,-468,-17152,89,850,413,Pointer_Movement,day1_me
1774727045407,-412,-632,-17376,221,876,522,Pointer_Movement,day1_me
1774727045407,-240,-760,-17528,94,632,532,Pointer_Movement,day1_me
1774727045407,-256,-716,-17452,83,723,532,Pointer_Movement,day1_me
1774727045407,-276,-804,-17532,27,774,488,Pointer_Movement,day1_me
1774727045420,-216,-772,-17580,-190,782,483,Pointer_Movement,day1_me
1774727045465,-376,-640,-17552,22,642,577,Pointer_Movement,day1_me
1774727045523,-332,-656,-17620,237,755,813,Pointer_Movement,day1_me
