t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774726856723,-628,-1604,-17620,811,-408,1665,Pointer_Movement,day1_me
1774726856723,-532,-1612,-17616,408,-575,1642,Pointer_Movement,day1_me
1774726856771,-520,-1516,-17596,273,-567,1743,Pointer_Movement,day1_me
1774726856771,-568,-1360,-17620,426,-525,1951,Pointer_Movement,day1_me
1774726856771,-372,-1440,-17660,608,-645,2085,Pointer_Movement,day1_me
1774726856771,-560,-1564,-17704,888,-1088,2512,Pointer_Movement,day1_me
1774726856841,-416,-1660,-17812,892,-1225,2776,Pointer_Movement,day1_me
1774726856841,-520,-1572,-17728,888,-1320,2673,Pointer_Movement,day1_me
1774726856843,-696,-1688,-17752,745,-1486,2900,Pointer_Movement,day1_me
1774726856843,-524,-1484,-17784,527,-1569,2953,Pointer_Movement,day1_me
1774726856843,-740,-1416,-17692,364,-1738,2810,Pointer_Movement,day1_me
1774726856902,-904,-1376,-17552,323,-1730,2998,Pointer_Movement,day1_me
1774726856916,-880,-1284,-17388,46,-1704,3058,Pointer_Movement,day1_me
1774726856916,-972,-916,-17232,40,-1607,2670,Pointer_Movement,day1_me
1774726856916,-1144,-1092,-17144,-186,-1445,2527,Pointer_Movement,day1_me
1774726856916,-1248,-1020,-16924,-436,-1365,2455,Pointer_Movement,day1_me
1774726856960,-1368,-768,-17000,-445,-1228,2407,Pointer_Movement,day1_me
1774726856960,-1596,-824,-16844,-105,-977,2103,Pointer_Movement,day1_me
1774726857012,-1568,-968,-16852,-260,-787,2082,Pointer_Movement,day1_me
1774726857012,-1496,-880,-16924,-650,-739,1823,Pointer_Movement,day1_me
1774726857012,-1628,-984,-16820,-771,-693,1461,Pointer_Movement,day1_me
1774726857012,-1992,-868,-16652,-790,-372,1886,Pointer_Movement,day1_me
1774726857012,-2040,-652,-16544,-491,-133,1878,Pointer_Movement,day1_me
1774726857012,-1940,-828,-16816,-126,8,1758,Pointer_Movement,day1_me
1774726857012,-2064,-1020,-16956,-255,144,1738,Pointer_Movement,day1_me
1774726857012,-1968,-808,-17216,-432,347,1936,Pointer_Movement,day1_me
1774726857076,-1944,-628,-17248,-232,418,1928,Pointer_Movement,day1_me
1774726857076,-1768,-720,-17376,-220,412,1898,Pointer_Movement,day1_me
1774726857140,-1640,-764,-17572,-308,279,1863,Pointer_Movement,day1_me
1774726857140,-1620,-504,-17564,-366,97,2093,Pointer_Movement,day1_me
1774726857142,-1592,-444,-17560,-199,103,1927,Pointer_Movement,day1_me
1774726857142,-1676,-548,-17668,-342,202,1830,Pointer_Movement,day1_me
1774726857142,-1636,-368,-17724,-641,288,1806,Pointer_Movement,day1_me
1774726857142,-1612,-116,-17676,-661,43,1590,Pointer_Movement,day1_me
1774726857142,-1752,-236,-17708,-361,-53,1828,Pointer_Movement,day1_me
1774726857142,-1684,-168,-17868,-214,-211,2094,Pointer_Movement,day1_me
1774726857191,-1560,-56,-17944,-36,-351,2027,Pointer_Movement,day1_me
1774726857191,-1696,-256,-17908,-191,-472,1667,Pointer_Movement,day1_me
1774726857191,-1608,-244,-17900,-384,-485,1512,Pointer_Movement,day1_me
1774726857191,-1592,-408,-17896,-596,-528,1185,Pointer_Movement,day1_me
1774726857260,-1620,-584,-17884,-691,-652,969,Pointer_Movement,day1_me
1774726857260,-1680,-784,-17920,-954,-657,1101,Pointer_Movement,day1_me
1774726857319,-1568,-748,-17976,-835,-852,1185,Pointer_Movement,day1_me
1774726857319,-1616,-768,-17964,-952,-1035,1190,Pointer_Movement,day1_me
1774726857319,-1676,-796,-17952,-1125,-1174,1223,Pointer_Movement,day1_me
1774726857319,-1652,-416,-17708,-1211,-1268,1434,Pointer_Movement,day1_me
1774726857319,-1572,-284,-17580,-1063,-1454,1432,Pointer_Movement,day1_me
1774726857319,-1592,-172,-17476,-1084,-1546,1394,Pointer_Movement,day1_me
1774726857319,-1676,-16,-17172,-1087,-1527,1198,Pointer_Movement,day1_me
1774726857319,-1696,16,-17116,-1023,-1249,1095,Pointer_Movement,day1_me
1774726857366,-1696,-108,-17084,-969,-1317,978,Pointer_Movement,day1_me
1774726857382,-1820,-176,-16924,-1094,-1402,1039,Pointer_Movement,day1_me
1774726857438,-1856,152,-16720,-1067,-1413,1096,Pointer_Movement,day1_me
1774726857438,-2012,240,-16444,-561,-1273,1240,Pointer_Movement,day1_me
1774726857438,-2140,76,-16588,-303,-1136,1228,Pointer_Movement,day1_me
1774726857438,-2164,120,-16372,-229,-993,1392,Pointer_Movement,day1_me
1774726857438,-2116,260,-16508,-153,-799,1294,Pointer_Movement,day1_me
1774726857438,-2348,-268,-16400,-273,-505,1058,Pointer_Movement,day1_me
1774726857438,-2308,-280,-16356,-354,-236,1056,Pointer_Movement,day1_me
1774726857493,-2320,-272,-16532,-148,-206,1019,Pointer_Movement,day1_me
1774726857493,-2452,-360,-16448,-205,-184,1047,Pointer_Movement,day1_me
1774726857493,-2496,-608,-16368,-229,83,1160,Pointer_Movement,day1_me
1774726857493,-2560,-416,-16468,-150,228,1511,Pointer_Movement,day1_me
1774726857493,-2408,-208,-16520,210,215,1711,Pointer_Movement,day1_me
1774726857556,-2476,-336,-16488,499,218,1736,Pointer_Movement,day1_me
1774726857556,-2456,-748,-16792,505,543,1716,Pointer_Movement,day1_me
1774726857556,-2492,-792,-16912,245,647,1742,Pointer_Movement,day1_me
1774726857556,-2424,-804,-16832,112,697,1648,Pointer_Movement,day1_me
1774726857556,-2564,-744,-16976,-120,725,1659,Pointer_Movement,day1_me
1774726857620,-2668,-732,-17232,184,963,2058,Pointer_Movement,day1_me
1774726857620,-2436,-576,-17272,114,815,2390,Pointer_Movement,day1_me
1774726857620,-2452,-268,-17200,392,661,2679,Pointer_Movement,day1_me
1774726857620,-2420,-224,-17548,939,684,2732,Pointer_Movement,day1_me
1774726857620,-2392,-500,-17364,1208,150,3653,Pointer_Movement,day1_me
1774726857674,-2408,-276,-17412,1788,-22,4176,Pointer_Movement,day1_me
1774726857674,-2368,-252,-17440,2233,-205,4567,Pointer_Movement,day1_me
1774726857733,-2272,-64,-17496,2258,-203,4746,Pointer_Movement,day1_me
1774726857733,-2148,160,-17460,1808,-129,4469,Pointer_Movement,day1_me
1774726857733,-1988,360,-17508,1654,73,4389,Pointer_Movement,day1_me
1774726857733,-1688,456,-17628,1469,14,4024,Pointer_Movement,day1_me
1774726857733,-1536,592,-17592,1016,-87,3498,Pointer_Movement,day1_me
1774726857733,-1608,1072,-17064,442,188,2646,Pointer_Movement,day1_me
1774726857733,-1516,1296,-17144,382,361,2250,Pointer_Movement,day1_me
1774726857733,-1356,1576,-17216,255,472,1649,Pointer_Movement,day1_me
1774726857799,-1392,1576,-17276,13,615,846,Pointer_Movement,day1_me
1774726857799,-1560,1168,-17036,-640,673,-192,Pointer_Movement,day1_me
1774726857846,-1652,1308,-16996,-528,749,-155,Pointer_Movement,day1_me
1774726857862,-1500,1500,-16964,-170,681,-416,Pointer_Movement,day1_me
1774726857862,-1588,1056,-16912,165,627,-732,Pointer_Movement,day1_me
1774726857880,-1660,564,-16924,145,972,-661,Pointer_Movement,day1_me
1774726857880,-1572,580,-16828,162,820,-920,Pointer_Movement,day1_me
1774726857887,-1656,360,-16952,191,837,-1215,Pointer_Movement,day1_me
1774726857887,-1824,116,-16900,-185,999,-1292,Pointer_Movement,day1_me
1774726857913,-1720,512,-16808,-561,1265,-1736,Pointer_Movement,day1_me
1774726857913,-1860,460,-16704,-315,1234,-1835,Pointer_Movement,day1_me
1774726857913,-1852,508,-16764,-186,1319,-1655,Pointer_Movement,day1_me
1774726857913,-1752,804,-16468,68,1301,-1623,Pointer_Movement,day1_me
1774726857913,-1936,984,-16492,376,1369,-1580,Pointer_Movement,day1_me
1774726857979,-1764,1440,-16188,495,1512,-1661,Pointer_Movement,day1_me
1774726858038,-1576,1564,-16224,958,1680,-2098,Pointer_Movement,day1_me
1774726858041,-1724,1276,-16188,1177,1826,-2333,Pointer_Movement,day1_me
1774726858041,-1592,960,-16520,1534,2373,-2469,Pointer_Movement,day1_me
1774726858041,-1452,536,-16752,1792,2356,-2755,Pointer_Movement,day1_me
1774726858041,-1520,40,-16968,1766,2301,-2725,Pointer_Movement,day1_me
1774726858041,-1496,-296,-17292,1859,2510,-2836,Pointer_Movement,day1_me
1774726858041,-1416,-1924,-18104,1540,2657,-2979,Pointer_Movement,day1_me
1774726858041,-1288,-2240,-18324,865,2495,-2839,Pointer_Movement,day1_me
1774726858047,-1192,-2180,-18484,464,2159,-2668,Pointer_Movement,day1_me
1774726858086,-1156,-2344,-18400,337,1826,-2521,Pointer_Movement,day1_me
1774726858086,-1376,-2632,-18312,8,1613,-1858,Pointer_Movement,day1_me
1774726858157,-1200,-2296,-18356,-252,1587,-1596,Pointer_Movement,day1_me
1774726858157,-1000,-2084,-18384,-257,1363,-1436,Pointer_Movement,day1_me
1774726858163,-884,-1976,-18360,-428,1105,-1382,Pointer_Movement,day1_me
1774726858163,-852,-1556,-17912,-656,806,-1272,Pointer_Movement,day1_me
1774726858165,-912,-1448,-17548,-606,802,-1283,Pointer_Movement,day1_me
1774726858165,-1060,-1524,-17460,-303,876,-1104,Pointer_Movement,day1_me
1774726858167,-1048,-1584,-17528,-185,1008,-764,Pointer_Movement,day1_me
1774726858226,-568,-1108,-17484,-173,951,-812,Pointer_Movement,day1_me
1774726858228,-652,-1064,-17308,-271,1037,-930,Pointer_Movement,day1_me
1774726858228,-560,-1032,-17212,-424,1212,-1001,Pointer_Movement,day1_me
1774726858228,-400,-932,-17208,-464,1324,-1090,Pointer_Movement,day1_me
1774726858230,-428,-1140,-17096,-75,1402,-909,Pointer_Movement,day1_me
1774726858279,-256,-1228,-16980,47,1381,-725,Pointer_Movement,day1_me
1774726858279,-264,-1296,-17224,228,1507,-693,Pointer_Movement,day1_me
1774726858343,-156,-1356,-17304,259,1497,-564,Pointer_Movement,day1_me
1774726858343,-216,-1256,-17284,190,1267,-422,Pointer_Movement,day1_me
1774726858361,-176,-1152,-17308,314,1312,-237,Pointer_Movement,day1_me
1774726858361,-128,-1116,-17512,510,1404,-269,Pointer_Movement,day1_me
1774726858361,36,-1188,-17724,438,1469,-422,Pointer_Movement,day1_me
1774726858361,68,-1056,-17784,-181,1330,-397,Pointer_Movement,day1_me
1774726858361,288,-860,-17632,-70,1073,-434,Pointer_Movement,day1_me
1774726858361,160,-800,-17432,78,794,-526,Pointer_Movement,day1_me
1774726858462,-36,-960,-17384,294,824,-315,Pointer_Movement,day1_me
1774726858468,52,-880,-17412,651,966,-60,Pointer_Movement,day1_me
1774726858468,20,-952,-17592,770,845,-73,Pointer_Movement,day1_me
1774726858468,-116,-1052,-17636,754,814,9,Pointer_Movement,day1_me
1774726858468,-152,-1036,-17628,587,709,-33,Pointer_Movement,day1_me
1774726858468,-212,-1120,-17636,646,691,-111,Pointer_Movement,day1_me
1774726858471,-508,-1788,-17980,834,884,-62,Pointer_Movement,day1_me
1774726858471,-536,-2028,-18160,701,852,156,Pointer_Movement,day1_me
1774726858588,-748,-2336,-18284,708,578,566,Pointer_Movement,day1_me
1774726858588,-668,-2580,-18612,365,536,1115,Pointer_Movement,day1_me
1774726858588,-604,-2508,-18748,-57,381,1182,Pointer_Movement,day1_me
1774726858588,-504,-2412,-18568,-317,97,1253,Pointer_Movement,day1_me
1774726858588,-596,-2392,-18376,-623,-123,1447,Pointer_Movement,day1_me
1774726858588,-588,-1448,-17700,-885,-334,1786,Pointer_Movement,day1_me
1774726858588,-512,-1108,-17556,-601,-204,1872,Pointer_Movement,day1_me
1774726858588,-388,-992,-17456,-655,-89,1791,Pointer_Movement,day1_me
1774726858696,-56,-96,-17172,-818,356,1119,Pointer_Movement,day1_me
1774726858696,144,52,-17124,-774,305,940,Pointer_Movement,day1_me
1774726858760,144,-20,-16896,-445,274,680,Pointer_Movement,day1_me
1774726858760,132,-176,-16920,26,348,965,Pointer_Movement,day1_me
1774726858760,500,-160,-17072,712,207,1067,Pointer_Movement,day1_me
1774726858760,276,-584,-16960,706,93,956,Pointer_Movement,day1_me
1774726858760,232,-696,-16984,296,287,866,Pointer_Movement,day1_me
1774726858760,376,-664,-16864,-83,348,526,Pointer_Movement,day1_me
1774726858760,144,-872,-16740,-137,565,253,Pointer_Movement,day1_me
1774726858760,232,-992,-16992,120,789,783,Pointer_Movement,day1_me
1774726858760,216,-1100,-17240,204,545,771,Pointer_Movement,day1_me
1774726858760,108,-1144,-17132,137,498,771,Pointer_Movement,day1_me
1774726858760,32,-1264,-17200,118,583,844,Pointer_Movement,day1_me
1774726858760,72,-1356,-17296,-58,603,1000,Pointer_Movement,day1_me
1774726858760,116,-1392,-17196,-282,399,872,Pointer_Movement,day1_me
1774726858823,-72,-1636,-17264,-455,533,1087,Pointer_Movement,day1_me
1774726858823,-72,-1400,-17236,-638,585,1247,Pointer_Movement,day1_me
1774726858876,16,-1216,-17096,-537,521,1290,Pointer_Movement,day1_me
1774726858876,-168,-1256,-17228,-803,677,1314,Pointer_Movement,day1_me
1774726858876,-48,-980,-17200,-953,640,1307,Pointer_Movement,day1_me
1774726858876,-108,-596,-17280,-995,728,1331,Pointer_Movement,day1_me
1774726858876,-84,-484,-17076,-781,798,1264,Pointer_Movement,day1_me
1774726858876,-108,-560,-17344,-433,867,1485,Pointer_Movement,day1_me
1774726858876,160,-452,-17416,-361,808,1404,Pointer_Movement,day1_me
1774726858876,128,-512,-17284,-302,756,1254,Pointer_Movement,day1_me
1774726858940,100,-560,-17208,-438,804,1295,Pointer_Movement,day1_me
1774726858944,-36,-296,-17028,-383,773,1194,Pointer_Movement,day1_me
1774726858944,-228,-116,-17000,-142,936,1289,Pointer_Movement,day1_me
1774726858944,-120,-36,-17168,197,1079,1404,Pointer_Movement,day1_me
1774726858999,-84,-20,-17304,384,1112,1350,Pointer_Movement,day1_me
1774726858999,152,-256,-17504,341,1378,872,Pointer_Movement,day1_me
1774726859065,212,-420,-17764,64,1399,587,Pointer_Movement,day1_me
1774726859067,196,-476,-17760,-121,1515,444,Pointer_Movement,day1_me
1774726859067,348,-572,-17944,-2,1490,447,Pointer_Movement,day1_me
1774726859067,420,-752,-18016,165,1267,536,Pointer_Movement,day1_me
1774726859069,408,-1124,-18072,351,814,853,Pointer_Movement,day1_me
1774726859069,440,-1168,-17952,415,820,1024,Pointer_Movement,day1_me
1774726859070,504,-1284,-18060,333,812,1051,Pointer_Movement,day1_me
1774726859070,600,-1524,-18064,99,720,1029,Pointer_Movement,day1_me
1774726859189,564,-1152,-17980,-360,481,1247,Pointer_Movement,day1_me
1774726859189,612,-960,-17960,-341,495,1182,Pointer_Movement,day1_me
1774726859189,656,-1124,-17996,-347,460,1153,Pointer_Movement,day1_me
1774726859189,708,-1208,-17892,-771,370,1080,Pointer_Movement,day1_me
1774726859191,656,-668,-17608,-659,175,1369,Pointer_Movement,day1_me
1774726859192,740,-316,-17532,-402,20,1431,Pointer_Movement,day1_me
1774726859192,588,-344,-17360,-202,-121,1372,Pointer_Movement,day1_me
1774726859192,520,-300,-17260,-323,-35,1468,Pointer_Movement,day1_me
1774726859297,704,-152,-17116,-27,280,1167,Pointer_Movement,day1_me
1774726859297,756,-88,-17164,-151,324,1091,Pointer_Movement,day1_me
1774726859305,800,152,-17024,-29,229,926,Pointer_Movement,day1_me
1774726859309,676,-104,-17180,55,411,756,Pointer_Movement,day1_me
1774726859309,856,24,-17040,0,317,828,Pointer_Movement,day1_me
1774726859309,828,216,-16836,192,292,698,Pointer_Movement,day1_me
1774726859309,796,104,-16852,350,385,555,Pointer_Movement,day1_me
1774726859309,812,40,-16780,302,481,510,Pointer_Movement,day1_me
1774726859358,720,184,-16680,220,580,220,Pointer_Movement,day1_me
1774726859358,688,176,-16744,436,676,207,Pointer_Movement,day1_me
1774726859358,712,-56,-16708,620,703,240,Pointer_Movement,day1_me
1774726859362,672,-184,-16736,667,770,284,Pointer_Movement,day1_me
1774726859362,656,-168,-16788,639,803,289,Pointer_Movement,day1_me
1774726859362,688,-284,-16936,674,949,-15,Pointer_Movement,day1_me
1774726859362,780,-252,-16904,502,1032,-22,Pointer_Movement,day1_me
1774726859417,796,-88,-16832,429,1167,-107,Pointer_Movement,day1_me
1774726859417,932,-96,-16956,506,1184,-298,Pointer_Movement,day1_me
1774726859472,928,-56,-16824,451,1157,-344,Pointer_Movement,day1_me
1774726859481,1056,320,-16636,613,1182,-657,Pointer_Movement,day1_me
1774726859481,916,348,-16648,967,1409,-823,Pointer_Movement,day1_me
1774726859481,1000,208,-16816,1131,1626,-919,Pointer_Movement,day1_me
1774726859481,1072,-56,-17080,1230,1726,-1251,Pointer_Movement,day1_me
1774726859481,1152,-968,-17320,1076,1872,-1293,Pointer_Movement,day1_me
1774726859481,1184,-1184,-17740,1106,1737,-1515,Pointer_Movement,day1_me
1774726859538,1152,-1808,-17944,994,1729,-1548,Pointer_Movement,day1_me
1774726859542,1072,-2404,-18128,737,1684,-1384,Pointer_Movement,day1_me
1774726859595,1096,-3052,-18492,280,1482,-989,Pointer_Movement,day1_me
1774726859595,1060,-3172,-18664,81,1307,-611,Pointer_Movement,day1_me
1774726859610,1172,-3280,-18800,-114,1018,-269,Pointer_Movement,day1_me
1774726859610,1112,-3204,-18672,-258,744,149,Pointer_Movement,day1_me
1774726859658,1220,-2508,-18388,-884,279,738,Pointer_Movement,day1_me
1774726859658,1204,-2084,-18280,-1070,213,876,Pointer_Movement,day1_me
1774726859658,1436,-1712,-17976,-1178,170,931,Pointer_Movement,day1_me
1774726859658,1464,-1244,-17736,-1139,-3,972,Pointer_Movement,day1_me
1774726859658,1596,-364,-17432,-596,-129,1199,Pointer_Movement,day1_me
1774726859658,1564,-164,-17192,-192,-143,1245,Pointer_Movement,day1_me
1774726859658,1652,-136,-17176,54,-139,1098,Pointer_Movement,day1_me
1774726859658,1608,-16,-17036,42,-1,866,Pointer_Movement,day1_me
1774726859658,1560,148,-16900,322,136,521,Pointer_Movement,day1_me
1774726859711,1604,-4,-16744,508,224,192,Pointer_Movement,day1_me
1774726859711,1456,-188,-16792,714,294,135,Pointer_Movement,day1_me
1774726859781,1540,-376,-16876,837,613,34,Pointer_Movement,day1_me
1774726859781,1636,-544,-17024,821,647,-96,Pointer_Movement,day1_me
1774726859781,1480,-928,-17188,753,519,-202,Pointer_Movement,day1_me
1774726859781,1476,-1004,-17128,818,484,-142,Pointer_Movement,day1_me
1774726859785,1452,-1132,-17128,819,459,-140,Pointer_Movement,day1_me
1774726859785,1412,-1340,-17028,638,544,-106,Pointer_Movement,day1_me
1774726859787,1320,-1468,-17084,320,778,-5,Pointer_Movement,day1_me
1774726859787,1404,-1448,-17172,362,767,96,Pointer_Movement,day1_me
1774726859841,1508,-1428,-17072,246,513,67,Pointer_Movement,day1_me
1774726859843,1324,-1424,-16928,126,473,89,Pointer_Movement,day1_me
1774726859900,1264,-1392,-16892,94,684,103,Pointer_Movement,day1_me
1774726859902,1300,-1384,-16968,237,902,351,Pointer_Movement,day1_me
1774726859904,1416,-1396,-16992,361,837,505,Pointer_Movement,day1_me
1774726859904,1468,-1348,-17152,219,782,617,Pointer_Movement,day1_me
1774726859906,1492,-1308,-17312,-42,739,477,Pointer_Movement,day1_me
1774726859922,1624,-1108,-17184,-291,846,402,Pointer_Movement,day1_me
1774726859922,1728,-1044,-17216,-478,771,371,Pointer_Movement,day1_me
1774726859922,1856,-864,-17380,-13,762,499,Pointer_Movement,day1_me
1774726859949,1852,-1052,-17496,134,706,403,Pointer_Movement,day1_me
1774726859949,1848,-1220,-17368,-300,558,242,Pointer_Movement,day1_me
1774726859949,1756,-1176,-17280,-197,559,394,Pointer_Movement,day1_me
1774726859949,1792,-964,-17276,151,603,412,Pointer_Movement,day1_me
1774726860020,1904,-1088,-17324,242,631,348,Pointer_Movement,day1_me
1774726860020,1916,-1220,-17412,-413,519,67,Pointer_Movement,day1_me
1774726860022,1844,-1080,-17208,-491,460,102,Pointer_Movement,day1_me
1774726860078,1792,-1016,-17072,-247,651,167,Pointer_Movement,day1_me
1774726860078,1880,-1000,-17016,10,766,228,Pointer_Movement,day1_me
1774726860078,1848,-1212,-17404,-48,893,164,Pointer_Movement,day1_me
1774726860078,1940,-1064,-17400,-290,838,255,Pointer_Movement,day1_me
1774726860078,2048,-932,-17432,-284,715,95,Pointer_Movement,day1_me
1774726860078,2032,-900,-17152,-184,635,-29,Pointer_Movement,day1_me
1774726860078,1912,-888,-17132,-291,695,-21,Pointer_Movement,day1_me
1774726860135,1848,-700,-17036,-191,744,53,Pointer_Movement,day1_me
1774726860141,1840,-572,-17032,35,800,-8,Pointer_Movement,day1_me
1774726860194,1776,-620,-17052,220,938,0,Pointer_Movement,day1_me
1774726860194,1932,-584,-17280,137,1028,-55,Pointer_Movement,day1_me
1774726860194,2036,-336,-17384,184,834,-239,Pointer_Movement,day1_me
1774726860194,2004,-356,-17392,211,732,-308,Pointer_Movement,day1_me
1774726860194,2016,-376,-17264,270,673,-446,Pointer_Movement,day1_me
1774726860194,2052,-176,-17368,420,773,-448,Pointer_Movement,day1_me
1774726860194,2192,-376,-17576,570,808,-739,Pointer_Movement,day1_me
1774726860194,2152,-560,-17644,526,800,-832,Pointer_Movement,day1_me
1774726860259,2180,-464,-17808,498,747,-905,Pointer_Movement,day1_me
1774726860259,2140,-576,-17752,528,537,-1109,Pointer_Movement,day1_me
1774726860320,1880,-792,-17872,406,473,-1112,Pointer_Movement,day1_me
1774726860321,2008,-700,-17864,418,435,-1038,Pointer_Movement,day1_me
1774726860321,2104,-624,-17668,496,218,-1067,Pointer_Movement,day1_me
1774726860321,1912,-596,-17812,572,143,-1059,Pointer_Movement,day1_me
1774726860321,1980,-460,-17612,695,47,-1218,Pointer_Movement,day1_me
1774726860321,2024,-464,-17648,745,131,-1288,Pointer_Movement,day1_me
1774726860321,2068,-576,-17780,720,152,-1427,Pointer_Movement,day1_me
1774726860367,2160,-720,-17972,640,-51,-1529,Pointer_Movement,day1_me
1774726860367,2060,-800,-17588,225,-434,-1635,Pointer_Movement,day1_me
1774726860385,2128,-620,-17276,319,-454,-1689,Pointer_Movement,day1_me
1774726860385,2012,-492,-17152,508,-364,-1734,Pointer_Movement,day1_me
1774726860399,2112,-580,-17020,635,-239,-1852,Pointer_Movement,day1_me
1774726860440,2160,-596,-17236,491,-177,-2073,Pointer_Movement,day1_me
1774726860441,2284,-632,-17164,425,-273,-2205,Pointer_Movement,day1_me
1774726860499,2264,-608,-16976,349,-413,-2285,Pointer_Movement,day1_me
1774726860499,2104,-540,-16796,425,-318,-2477,Pointer_Movement,day1_me
1774726860499,2248,-764,-16828,538,-2,-2607,Pointer_Movement,day1_me
1774726860499,2260,-840,-16816,605,71,-2713,Pointer_Movement,day1_me
1774726860499,2280,-1028,-16900,567,12,-2725,Pointer_Movement,day1_me
1774726860499,2268,-1148,-16996,501,-20,-2832,Pointer_Movement,day1_me
1774726860499,2016,-1276,-16664,232,-114,-2827,Pointer_Movement,day1_me
1774726860499,1968,-1044,-16572,359,43,-2607,Pointer_Movement,day1_me
1774726860561,1988,-1008,-16492,718,179,-2555,Pointer_Movement,day1_me
1774726860561,2060,-1196,-16532,855,313,-2534,Pointer_Movement,day1_me
1774726860612,2160,-1320,-16920,659,634,-2657,Pointer_Movement,day1_me
1774726860612,2244,-1420,-16992,515,614,-2686,Pointer_Movement,day1_me
1774726860612,2272,-1368,-17088,476,501,-2677,Pointer_Movement,day1_me
1774726860612,2352,-1256,-16964,680,475,-2612,Pointer_Movement,day1_me
1774726860623,2236,-1764,-17232,971,664,-2560,Pointer_Movement,day1_me
1774726860623,2300,-1836,-17356,732,623,-2448,Pointer_Movement,day1_me
1774726860623,2540,-1684,-17376,680,538,-2570,Pointer_Movement,day1_me
1774726860681,2424,-1816,-17380,829,461,-2609,Pointer_Movement,day1_me
1774726860681,2444,-2120,-17500,672,338,-2316,Pointer_Movement,day1_me
1774726860681,2400,-2064,-17484,713,379,-2361,Pointer_Movement,day1_me
1774726860684,2292,-2280,-17512,672,429,-2220,Pointer_Movement,day1_me
1774726860684,2452,-2296,-17636,419,440,-2083,Pointer_Movement,day1_me
1774726860743,2512,-2148,-17760,609,134,-1926,Pointer_Movement,day1_me
1774726860743,2472,-2272,-17664,498,-30,-1823,Pointer_Movement,day1_me
1774726860799,2404,-2292,-17572,448,-11,-1725,Pointer_Movement,day1_me
1774726860799,2464,-2276,-17536,460,8,-1567,Pointer_Movement,day1_me
1774726860799,2620,-2440,-17748,489,-114,-1303,Pointer_Movement,day1_me
1774726860799,2668,-2388,-17788,259,-270,-1203,Pointer_Movement,day1_me
1774726860799,2696,-2300,-17724,103,-457,-1187,Pointer_Movement,day1_me
1774726860799,2676,-2160,-17456,137,-523,-1134,Pointer_Movement,day1_me
1774726860799,2604,-1824,-17288,140,-477,-848,Pointer_Movement,day1_me
1774726860799,2724,-1656,-17140,221,-471,-919,Pointer_Movement,day1_me
1774726860851,2644,-1560,-17232,189,-419,-873,Pointer_Movement,day1_me
1774726860851,2684,-1524,-17156,268,-399,-906,Pointer_Movement,day1_me
1774726860919,2548,-1440,-17136,399,-490,-888,Pointer_Movement,day1_me
1774726860919,2552,-1328,-17012,376,-486,-951,Pointer_Movement,day1_me
1774726860919,2572,-1308,-16968,320,-470,-1119,Pointer_Movement,day1_me
1774726860919,2540,-1344,-16964,229,-467,-1218,Pointer_Movement,day1_me
1774726860919,2360,-1148,-16824,574,-315,-1063,Pointer_Movement,day1_me
1774726860919,2488,-1184,-16816,731,-321,-1194,Pointer_Movement,day1_me
1774726860919,2408,-1344,-16840,606,-265,-1380,Pointer_Movement,day1_me
1774726860979,2312,-1260,-16876,163,-66,-1379,Pointer_Movement,day1_me
1774726860979,2372,-788,-16844,100,-34,-1756,Pointer_Movement,day1_me
1774726860979,2300,-956,-16816,349,-76,-1682,Pointer_Movement,day1_me
1774726860979,2200,-976,-16808,613,-54,-1419,Pointer_Movement,day1_me
1774726860979,2320,-784,-16880,980,-30,-1263,Pointer_Movement,day1_me
1774726861042,2408,-1084,-17060,1011,-127,-1672,Pointer_Movement,day1_me
1774726861042,2324,-1140,-17184,611,-13,-1861,Pointer_Movement,day1_me
1774726861042,2344,-1152,-17036,460,-159,-2107,Pointer_Movement,day1_me
1774726861042,2160,-1252,-16940,502,-142,-2071,Pointer_Movement,day1_me
1774726861042,2148,-1508,-17036,715,-38,-2103,Pointer_Movement,day1_me
1774726861091,2068,-1828,-17168,523,-36,-2084,Pointer_Movement,day1_me
1774726861091,2016,-1760,-17180,335,6,-2076,Pointer_Movement,day1_me
1774726861091,2172,-1656,-17352,280,56,-2180,Pointer_Movement,day1_me
1774726861091,2084,-1732,-17280,202,-134,-1725,Pointer_Movement,day1_me
1774726861091,2100,-1496,-17112,510,-259,-1574,Pointer_Movement,day1_me
1774726861157,2180,-1536,-17100,819,-273,-1514,Pointer_Movement,day1_me
1774726861157,2204,-1476,-17156,738,-219,-1519,Pointer_Movement,day1_me
1774726861218,2268,-1412,-17272,350,-138,-1974,Pointer_Movement,day1_me
1774726861218,2348,-1452,-17296,167,-143,-2114,Pointer_Movement,day1_me
1774726861218,2232,-1372,-17136,170,-154,-2060,Pointer_Movement,day1_me
1774726861218,2344,-1424,-17140,391,-145,-2050,Pointer_Movement,day1_me
1774726861218,2472,-1412,-17332,740,-128,-1754,Pointer_Movement,day1_me
1774726861218,2616,-1512,-17464,694,-258,-1960,Pointer_Movement,day1_me
1774726861225,2496,-1508,-17400,437,-354,-2019,Pointer_Movement,day1_me
1774726861266,2496,-1392,-17320,360,-355,-1952,Pointer_Movement,day1_me
1774726861266,2368,-1212,-17064,761,-473,-2129,Pointer_Movement,day1_me
