t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774727132617,840,-1920,-17184,-187,-331,1555,Pointer_Movement,day1_me
1774727132686,760,-2124,-17256,-357,-244,1498,Pointer_Movement,day1_me
1774727132686,812,-2124,-17324,-676,-227,1564,Pointer_Movement,day1_me
1774727132686,844,-1936,-17200,-815,-357,1545,Pointer_Movement,day1_me
1774727132686,736,-1756,-17120,-573,-225,1826,Pointer_Movement,day1_me
1774727132686,724,-1720,-17260,-497,-173,1915,Pointer_Movement,day1_me
1774727132686,848,-1428,-17372,-525,-101,1844,Pointer_Movement,day1_me
1774727132692,992,-1372,-17500,-585,-196,1771,Pointer_Movement,day1_me
1774727132746,848,-1220,-17388,-558,-286,1787,Pointer_Movement,day1_me
1774727132794,888,-1208,-17268,-331,-257,1791,Pointer_Movement,day1_me
1774727132794,888,-1308,-17372,-286,-228,1735,Pointer_Movement,day1_me
1774727132810,776,-1456,-17472,-462,-236,1731,Pointer_Movement,day1_me
1774727132810,640,-1152,-17384,-494,-245,1665,Pointer_Movement,day1_me
1774727132810,660,-1180,-17376,-278,-248,1736,Pointer_Movement,day1_me
1774727132858,656,-1128,-17440,-135,-227,1858,Pointer_Movement,day1_me
1774727132858,772,-1104,-17544,-81,-225,1890,Pointer_Movement,day1_me
1774727132858,812,-1128,-17524,-388,-276,1597,Pointer_Movement,day1_me
1774727132858,716,-1128,-17580,-441,-248,1487,Pointer_Movement,day1_me
1774727132858,796,-1072,-17608,-420,-345,1546,Pointer_Movement,day1_me
1774727132858,736,-1044,-17596,-311,-536,1539,Pointer_Movement,day1_me
1774727132858,528,-1224,-17416,-194,-465,1418,Pointer_Movement,day1_me
1774727132858,608,-1376,-17492,-329,-379,1416,Pointer_Movement,day1_me
1774727132873,632,-1328,-17420,-551,-424,1293,Pointer_Movement,day1_me
1774727132926,456,-1364,-17452,-545,-347,1276,Pointer_Movement,day1_me
1774727132926,316,-1436,-17340,-321,-376,1659,Pointer_Movement,day1_me
1774727132985,500,-1320,-17356,-75,-412,1705,Pointer_Movement,day1_me
1774727132985,500,-1436,-17372,-107,-473,1741,Pointer_Movement,day1_me
1774727132985,484,-1492,-17376,-313,-418,1666,Pointer_Movement,day1_me
1774727132985,528,-1396,-17428,-450,-260,1620,Pointer_Movement,day1_me
1774727132985,496,-1316,-17284,-368,-275,1695,Pointer_Movement,day1_me
1774727132985,540,-1228,-17384,-247,-364,1785,Pointer_Movement,day1_me
1774727132985,648,-1268,-17464,-190,-394,1738,Pointer_Movement,day1_me
1774727133044,512,-1268,-17504,-409,-365,1521,Pointer_Movement,day1_me
1774727133044,440,-1300,-17532,-566,-375,1583,Pointer_Movement,day1_me
1774727133098,488,-1108,-17520,-462,-365,1689,Pointer_Movement,day1_me
1774727133098,516,-992,-17480,-79,-408,1816,Pointer_Movement,day1_me
1774727133109,704,-952,-17688,262,-356,2017,Pointer_Movement,day1_me
1774727133109,756,-976,-17672,278,-524,1999,Pointer_Movement,day1_me
1774727133109,772,-780,-17688,271,-648,1990,Pointer_Movement,day1_me
1774727133109,676,-676,-17720,417,-635,1866,Pointer_Movement,day1_me
1774727133109,460,-988,-17640,172,-739,1497,Pointer_Movement,day1_me
1774727133113,352,-1032,-17616,120,-656,1382,Pointer_Movement,day1_me
1774727133168,300,-1088,-17620,234,-671,1430,Pointer_Movement,day1_me
1774727133168,152,-1336,-17608,354,-770,1400,Pointer_Movement,day1_me
1774727133168,0,-1596,-17576,422,-615,1471,Pointer_Movement,day1_me
1774727133168,4,-1732,-17680,329,-531,1532,Pointer_Movement,day1_me
1774727133228,96,-1848,-17544,100,-643,1465,Pointer_Movement,day1_me
1774727133228,-44,-1768,-17544,-128,-767,1401,Pointer_Movement,day1_me
1774727133275,-72,-1864,-17600,-140,-675,1559,Pointer_Movement,day1_me
1774727133275,-192,-1876,-17544,-156,-762,1830,Pointer_Movement,day1_me
1774727133290,-200,-1624,-17524,-25,-754,1985,Pointer_Movement,day1_me
1774727133290,-108,-1636,-17608,99,-815,1947,Pointer_Movement,day1_me
1774727133290,28,-1484,-17496,-677,-848,1830,Pointer_Movement,day1_me
1774727133290,-92,-1156,-17432,-736,-713,1754,Pointer_Movement,day1_me
1774727133294,4,-1148,-17496,-708,-675,1719,Pointer_Movement,day1_me
1774727133294,48,-1152,-17436,-743,-871,1756,Pointer_Movement,day1_me
1774727133403,152,-720,-17416,-619,-942,1899,Pointer_Movement,day1_me
1774727133419,124,-660,-17324,-657,-1065,1756,Pointer_Movement,day1_me
1774727133419,52,-596,-17196,-763,-1050,1733,Pointer_Movement,day1_me
1774727133419,-24,-400,-17020,-804,-1084,1547,Pointer_Movement,day1_me
1774727133419,-252,-284,-16844,-834,-995,1285,Pointer_Movement,day1_me
1774727133419,-416,-300,-16700,-829,-836,1180,Pointer_Movement,day1_me
1774727133419,-428,-164,-16612,-766,-677,1215,Pointer_Movement,day1_me
1774727133419,-468,-92,-16556,-679,-581,1124,Pointer_Movement,day1_me
1774727133419,-536,-144,-16548,-506,-378,928,Pointer_Movement,day1_me
1774727133419,-556,12,-16516,-371,-203,951,Pointer_Movement,day1_me
1774727133468,-408,32,-16548,-74,-78,768,Pointer_Movement,day1_me
1774727133468,-376,-240,-16880,17,-11,606,Pointer_Movement,day1_me
1774727133468,-328,-336,-16960,-71,-22,501,Pointer_Movement,day1_me
1774727133468,-436,-636,-17052,-77,-45,320,Pointer_Movement,day1_me
1774727133468,-472,-716,-17060,-136,-63,366,Pointer_Movement,day1_me
1774727133518,-512,-680,-16932,-107,-10,374,Pointer_Movement,day1_me
1774727133518,-524,-656,-17104,113,68,400,Pointer_Movement,day1_me
1774727133518,-436,-1024,-17312,132,211,557,Pointer_Movement,day1_me
1774727133518,-388,-840,-17360,157,168,487,Pointer_Movement,day1_me
1774727133579,-308,-1000,-17636,81,141,388,Pointer_Movement,day1_me
1774727133579,-264,-1224,-17640,-8,42,369,Pointer_Movement,day1_me
1774727133579,-304,-1308,-17692,-179,39,397,Pointer_Movement,day1_me
1774727133579,-300,-1444,-17652,-164,-143,336,Pointer_Movement,day1_me
1774727133579,-368,-1576,-17700,-191,-138,431,Pointer_Movement,day1_me
1774727133646,-476,-1556,-17740,-273,-136,500,Pointer_Movement,day1_me
1774727133692,-504,-1456,-17844,-224,-137,537,Pointer_Movement,day1_me
1774727133708,-532,-1404,-17868,-212,-182,679,Pointer_Movement,day1_me
1774727133723,-436,-1424,-17828,-69,-176,836,Pointer_Movement,day1_me
1774727133723,-396,-1232,-17960,-22,-207,806,Pointer_Movement,day1_me
1774727133723,-368,-1308,-17820,-175,-306,761,Pointer_Movement,day1_me
1774727133723,-456,-1096,-17664,-404,-351,692,Pointer_Movement,day1_me
1774727133723,-564,-996,-17380,-271,-316,661,Pointer_Movement,day1_me
1774727133723,-628,-960,-17536,-55,-149,766,Pointer_Movement,day1_me
1774727133723,-512,-1024,-17628,-2,-110,923,Pointer_Movement,day1_me
1774727133761,-248,-808,-17592,-61,-404,753,Pointer_Movement,day1_me
1774727133761,-492,-660,-17496,-128,-316,760,Pointer_Movement,day1_me
1774727133769,-392,-508,-17360,45,-267,633,Pointer_Movement,day1_me
1774727133769,-440,-756,-17356,189,-258,667,Pointer_Movement,day1_me
1774727133769,-456,-644,-17412,357,-198,786,Pointer_Movement,day1_me
1774727133886,-480,-824,-17512,427,-215,713,Pointer_Movement,day1_me
1774727133888,-412,-1120,-17516,245,-213,645,Pointer_Movement,day1_me
1774727133888,-392,-1064,-17472,-20,-269,555,Pointer_Movement,day1_me
1774727133888,-508,-1108,-17640,18,-350,752,Pointer_Movement,day1_me
1774727133888,-484,-952,-17620,52,-444,794,Pointer_Movement,day1_me
1774727133888,-464,-944,-17604,101,-448,709,Pointer_Movement,day1_me
1774727133888,-456,-964,-17604,28,-384,630,Pointer_Movement,day1_me
1774727133888,-340,-768,-17452,-150,-444,505,Pointer_Movement,day1_me
1774727133888,-472,-924,-17388,-57,-539,538,Pointer_Movement,day1_me
1774727133888,-448,-900,-17296,13,-547,610,Pointer_Movement,day1_me
1774727133946,-584,-932,-17308,91,-480,591,Pointer_Movement,day1_me
1774727133946,-492,-1316,-17376,-117,-494,573,Pointer_Movement,day1_me
1774727133995,-508,-1200,-17312,-134,-449,664,Pointer_Movement,day1_me
1774727133995,-552,-1128,-17096,-26,-485,617,Pointer_Movement,day1_me
1774727133995,-488,-1304,-17168,-44,-488,571,Pointer_Movement,day1_me
1774727133995,-644,-1228,-17224,-287,-288,757,Pointer_Movement,day1_me
1774727133995,-488,-1144,-17216,-270,-385,716,Pointer_Movement,day1_me
1774727134010,-516,-1148,-17220,-412,-493,657,Pointer_Movement,day1_me
1774727134010,-556,-1072,-17056,-468,-447,716,Pointer_Movement,day1_me
1774727134065,-464,-848,-16812,-276,-239,777,Pointer_Movement,day1_me
1774727134065,-496,-964,-16868,-244,-85,698,Pointer_Movement,day1_me
1774727134123,-468,-884,-16864,-348,-38,712,Pointer_Movement,day1_me
1774727134123,-460,-704,-17052,-487,-148,523,Pointer_Movement,day1_me
1774727134123,-716,-696,-16900,-183,-63,581,Pointer_Movement,day1_me
1774727134123,-776,-780,-16816,33,95,661,Pointer_Movement,day1_me
1774727134123,-656,-884,-16980,-11,129,608,Pointer_Movement,day1_me
1774727134187,-724,-992,-16972,-207,83,497,Pointer_Movement,day1_me
1774727134187,-884,-860,-16860,-413,126,521,Pointer_Movement,day1_me
1774727134245,-868,-896,-16892,-129,329,542,Pointer_Movement,day1_me
1774727134245,-812,-872,-16780,-189,342,621,Pointer_Movement,day1_me
1774727134364,-780,-780,-16928,-239,363,616,Pointer_Movement,day1_me
1774727134364,-612,-672,-16856,-210,461,544,Pointer_Movement,day1_me
1774727134415,-732,-1260,-17124,-334,585,485,Pointer_Movement,day1_me
1774727134428,-744,-1008,-17344,-528,593,592,Pointer_Movement,day1_me
1774727134428,-568,-968,-17256,-390,483,539,Pointer_Movement,day1_me
1774727134428,-672,-892,-17432,-273,407,508,Pointer_Movement,day1_me
1774727134428,-764,-1312,-17628,-426,550,611,Pointer_Movement,day1_me
1774727134428,-592,-1212,-17676,-530,510,683,Pointer_Movement,day1_me
1774727134428,-512,-1000,-17676,-607,336,581,Pointer_Movement,day1_me
1774727134428,-588,-1068,-17736,-488,252,574,Pointer_Movement,day1_me
1774727134428,-576,-1012,-17732,-380,223,728,Pointer_Movement,day1_me
1774727134428,-680,-1012,-17592,-430,229,720,Pointer_Movement,day1_me
1774727134434,-732,-1060,-17740,-430,374,707,Pointer_Movement,day1_me
1774727134434,-636,-1216,-17976,-587,319,817,Pointer_Movement,day1_me
1774727134434,-648,-828,-17684,-511,31,764,Pointer_Movement,day1_me
1774727134434,-632,-940,-17624,-363,132,800,Pointer_Movement,day1_me
1774727134434,-624,-956,-17860,-494,234,894,Pointer_Movement,day1_me
1774727134439,-512,-808,-17680,-568,213,875,Pointer_Movement,day1_me
1774727134439,-484,-1064,-17772,-223,18,1083,Pointer_Movement,day1_me
1774727134439,-672,-1128,-17680,-308,76,1206,Pointer_Movement,day1_me
1774727134482,-664,-960,-17728,-271,-22,1411,Pointer_Movement,day1_me
1774727134482,-520,-756,-17700,-175,-114,1500,Pointer_Movement,day1_me
1774727134482,-488,-724,-17772,-131,-246,1485,Pointer_Movement,day1_me
1774727134482,-540,-572,-17588,-375,-182,1288,Pointer_Movement,day1_me
1774727134540,-512,-480,-17540,-478,-181,1224,Pointer_Movement,day1_me
1774727134540,-584,-284,-17516,-500,-157,1126,Pointer_Movement,day1_me
1774727134540,-508,-488,-17312,-448,-117,1035,Pointer_Movement,day1_me
1774727134540,-604,-244,-17556,-528,-84,1066,Pointer_Movement,day1_me
1774727134540,-548,-76,-17356,-354,-224,981,Pointer_Movement,day1_me
1774727134605,-604,-320,-17260,-330,-237,944,Pointer_Movement,day1_me
1774727134605,-672,-312,-17184,-455,-106,983,Pointer_Movement,day1_me
1774727134605,-576,88,-17368,-299,69,889,Pointer_Movement,day1_me
1774727134605,-516,-164,-17512,-17,6,993,Pointer_Movement,day1_me
1774727134668,-480,-300,-17564,-253,-156,933,Pointer_Movement,day1_me
1774727134668,-544,-188,-17488,-421,-117,849,Pointer_Movement,day1_me
1774727134728,-496,-164,-17400,-317,-30,770,Pointer_Movement,day1_me
1774727134728,-416,-256,-17516,-497,-144,710,Pointer_Movement,day1_me
1774727134786,-548,-108,-17416,-440,-265,643,Pointer_Movement,day1_me
1774727134786,-704,-148,-17596,-292,-161,591,Pointer_Movement,day1_me
1774727134857,-780,-340,-17604,-314,-216,596,Pointer_Movement,day1_me
1774727134857,-768,-148,-17520,-315,-237,617,Pointer_Movement,day1_me
1774727134857,-716,-444,-17524,-179,-236,496,Pointer_Movement,day1_me
1774727134857,-868,-736,-17620,-397,-185,522,Pointer_Movement,day1_me
1774727134857,-856,-792,-17584,-609,-125,609,Pointer_Movement,day1_me
1774727134857,-816,-652,-17528,-553,-204,861,Pointer_Movement,day1_me
1774727134863,-936,-664,-17384,-472,-209,898,Pointer_Movement,day1_me
1774727134863,-900,-580,-17424,-447,-151,897,Pointer_Movement,day1_me
1774727134965,-644,-460,-17588,-234,-84,1103,Pointer_Movement,day1_me
1774727134965,-652,-572,-17460,-300,-231,1019,Pointer_Movement,day1_me
1774727135023,-804,-604,-17412,-574,-180,1126,Pointer_Movement,day1_me
1774727135023,-592,-344,-17340,-251,-39,1091,Pointer_Movement,day1_me
1774727135023,-516,-396,-17380,-334,-143,1207,Pointer_Movement,day1_me
1774727135023,-516,-260,-17368,-468,-281,1275,Pointer_Movement,day1_me
1774727135033,-508,-36,-17176,-281,-235,1212,Pointer_Movement,day1_me
1774727135033,-436,-68,-17360,-317,-51,1081,Pointer_Movement,day1_me
1774727135033,-532,36,-17444,-531,-88,945,Pointer_Movement,day1_me
1774727135033,-480,108,-17276,-743,-178,859,Pointer_Movement,day1_me
1774727135038,-480,332,-17068,-718,-244,877,Pointer_Movement,day1_me
1774727135041,-676,556,-16828,-195,-261,920,Pointer_Movement,day1_me
1774727135043,-656,776,-16788,-50,-211,931,Pointer_Movement,day1_me
1774727135043,-740,928,-16668,-56,-226,856,Pointer_Movement,day1_me
1774727135043,-780,1156,-16532,60,-44,706,Pointer_Movement,day1_me
1774727135087,-760,1232,-16512,405,450,318,Pointer_Movement,day1_me
1774727135087,-752,1068,-16828,498,559,120,Pointer_Movement,day1_me
1774727135138,-668,704,-16936,571,620,-42,Pointer_Movement,day1_me
1774727135138,-572,472,-16988,397,591,-133,Pointer_Movement,day1_me
1774727135167,-520,472,-17020,256,527,-263,Pointer_Movement,day1_me
1774727135167,-680,252,-17164,272,559,-437,Pointer_Movement,day1_me
1774727135167,-880,140,-17272,283,625,-474,Pointer_Movement,day1_me
1774727135167,-860,-92,-17332,395,628,-499,Pointer_Movement,day1_me
1774727135167,-936,-376,-17552,443,629,-374,Pointer_Movement,day1_me
1774727135210,-812,-524,-17784,107,422,-404,Pointer_Movement,day1_me
1774727135211,-888,-640,-17736,-5,357,-329,Pointer_Movement,day1_me
1774727135211,-944,-656,-17716,-90,459,-251,Pointer_Movement,day1_me
1774727135211,-928,-784,-17756,-97,403,-262,Pointer_Movement,day1_me
1774727135213,-760,-760,-17900,-412,245,-113,Pointer_Movement,day1_me
1774727135264,-836,-632,-17692,-571,195,-109,Pointer_Movement,day1_me
1774727135264,-812,-576,-17536,-644,196,-99,Pointer_Movement,day1_me
1774727135332,-812,-648,-17328,-677,237,-38,Pointer_Movement,day1_me
1774727135332,-804,-252,-17056,-695,260,82,Pointer_Movement,day1_me
1774727135332,-820,-276,-16992,-620,422,188,Pointer_Movement,day1_me
1774727135332,-764,-60,-16896,-624,566,164,Pointer_Movement,day1_me
1774727135332,-720,80,-16896,-569,581,40,Pointer_Movement,day1_me
1774727135336,-824,196,-16844,-483,665,15,Pointer_Movement,day1_me
1774727135336,-688,296,-16812,49,902,18,Pointer_Movement,day1_me
1774727135336,-492,248,-16708,266,1027,-52,Pointer_Movement,day1_me
1774727135455,-316,136,-16772,346,1171,-164,Pointer_Movement,day1_me
1774727135457,-236,92,-17008,318,1283,-253,Pointer_Movement,day1_me
1774727135457,-92,-260,-17132,260,1154,-319,Pointer_Movement,day1_me
1774727135459,-168,-492,-17284,486,1186,-171,Pointer_Movement,day1_me
1774727135459,-204,-724,-17288,436,1092,13,Pointer_Movement,day1_me
1774727135459,-272,-684,-17300,290,1059,50,Pointer_Movement,day1_me
1774727135461,-276,-716,-17472,189,1117,-10,Pointer_Movement,day1_me
1774727135461,-260,-436,-17296,-349,1054,97,Pointer_Movement,day1_me
1774727135575,-336,-184,-17012,-85,1128,160,Pointer_Movement,day1_me
1774727135575,-308,12,-17096,-229,1185,28,Pointer_Movement,day1_me
1774727135575,-360,272,-17028,-188,1260,101,Pointer_Movement,day1_me
1774727135575,-284,504,-17056,-16,1365,92,Pointer_Movement,day1_me
1774727135575,-164,604,-17188,175,1388,11,Pointer_Movement,day1_me
1774727135575,-56,532,-17180,109,1361,-166,Pointer_Movement,day1_me
1774727135575,-220,840,-17284,-46,1641,-284,Pointer_Movement,day1_me
1774727135575,-20,1124,-17340,161,1635,-337,Pointer_Movement,day1_me
1774727135685,364,1112,-17732,384,1586,-849,Pointer_Movement,day1_me
1774727135685,436,1248,-17684,520,1455,-984,Pointer_Movement,day1_me
1774727135747,488,1224,-17652,731,1348,-1169,Pointer_Movement,day1_me
1774727135747,476,1028,-17628,764,1283,-1358,Pointer_Movement,day1_me
1774727135747,368,608,-17584,520,1316,-1723,Pointer_Movement,day1_me
1774727135747,392,316,-17552,567,1303,-1925,Pointer_Movement,day1_me
1774727135747,308,60,-17736,555,1212,-1868,Pointer_Movement,day1_me
1774727135747,328,-48,-17512,569,1135,-1821,Pointer_Movement,day1_me
1774727135747,388,-288,-17520,845,1175,-1777,Pointer_Movement,day1_me
1774727135747,392,-840,-17548,914,1296,-1789,Pointer_Movement,day1_me
1774727135747,452,-1108,-17768,543,1410,-1664,Pointer_Movement,day1_me
1774727135747,512,-1120,-17920,269,1282,-1692,Pointer_Movement,day1_me
1774727135747,540,-1152,-18060,-4,957,-1478,Pointer_Movement,day1_me
1774727135747,552,-1064,-17816,-46,851,-1382,Pointer_Movement,day1_me
1774727135809,624,-864,-17680,-124,908,-1338,Pointer_Movement,day1_me
1774727135811,560,-728,-17636,-110,892,-1253,Pointer_Movement,day1_me
1774727135859,796,-424,-17544,231,938,-1245,Pointer_Movement,day1_me
1774727135869,812,-676,-17624,427,952,-1247,Pointer_Movement,day1_me
1774727135869,840,-800,-17524,421,991,-1101,Pointer_Movement,day1_me
1774727135869,972,-816,-17776,364,951,-1049,Pointer_Movement,day1_me
1774727135873,968,-980,-17508,381,770,-1075,Pointer_Movement,day1_me
1774727135873,1052,-1136,-17620,226,802,-953,Pointer_Movement,day1_me
1774727135873,1080,-980,-17560,101,686,-916,Pointer_Movement,day1_me
1774727135925,1044,-908,-17344,149,716,-965,Pointer_Movement,day1_me
1774727135925,1012,-1340,-17624,138,915,-991,Pointer_Movement,day1_me
1774727135925,1016,-1372,-17668,-32,787,-759,Pointer_Movement,day1_me
1774727135925,972,-1144,-17688,61,659,-639,Pointer_Movement,day1_me
1774727135925,964,-996,-17588,282,583,-446,Pointer_Movement,day1_me
1774727135987,868,-996,-17312,270,534,-239,Pointer_Movement,day1_me
1774727135987,964,-636,-17392,182,699,-175,Pointer_Movement,day1_me
1774727136035,1116,-332,-17352,316,754,-363,Pointer_Movement,day1_me
1774727136035,1100,-580,-17456,439,852,-478,Pointer_Movement,day1_me
1774727136035,1272,-696,-17720,92,667,-359,Pointer_Movement,day1_me
1774727136035,1388,-492,-17612,56,439,-366,Pointer_Movement,day1_me
1774727136035,1216,-424,-17396,77,328,-430,Pointer_Movement,day1_me
1774727136051,1132,-220,-17080,37,421,-344,Pointer_Movement,day1_me
1774727136051,1060,88,-16920,160,553,-256,Pointer_Movement,day1_me
1774727136051,1312,476,-16936,518,660,-531,Pointer_Movement,day1_me
1774727136100,1216,432,-16880,422,747,-734,Pointer_Movement,day1_me
1774727136100,1220,504,-16860,365,799,-901,Pointer_Movement,day1_me
1774727136165,1256,604,-16652,421,833,-989,Pointer_Movement,day1_me
1774727136165,1048,688,-16672,1063,926,-1061,Pointer_Movement,day1_me
1774727136165,1000,432,-16664,1539,1264,-1167,Pointer_Movement,day1_me
1774727136165,1236,-140,-16932,1612,1308,-1297,Pointer_Movement,day1_me
1774727136165,1228,-588,-17340,1398,1337,-1472,Pointer_Movement,day1_me
1774727136165,1280,-1152,-17648,786,1264,-1482,Pointer_Movement,day1_me
1774727136165,1200,-1220,-17712,600,1065,-1489,Pointer_Movement,day1_me
1774727136165,1176,-1420,-17680,490,1062,-1455,Pointer_Movement,day1_me
1774727136216,1068,-1592,-17684,410,915,-1218,Pointer_Movement,day1_me
1774727136228,1296,-1596,-17664,242,826,-923,Pointer_Movement,day1_me
1774727136228,1232,-1652,-17560,157,753,-876,Pointer_Movement,day1_me
1774727136228,1316,-1552,-17504,72,806,-685,Pointer_Movement,day1_me
1774727136285,1432,-1436,-17420,-91,720,-699,Pointer_Movement,day1_me
1774727136289,1304,-1220,-17148,-209,928,-586,Pointer_Movement,day1_me
1774727136291,1380,-1112,-17220,-269,1054,-562,Pointer_Movement,day1_me
1774727136291,1480,-1084,-17184,-296,1059,-466,Pointer_Movement,day1_me
1774727136292,1600,-896,-17240,-218,1017,-485,Pointer_Movement,day1_me
1774727136344,1688,-1136,-17208,-189,930,-356,Pointer_Movement,day1_me
1774727136344,1564,-1056,-17240,-84,919,-319,Pointer_Movement,day1_me
1774727136344,1604,-1084,-17340,62,1060,-227,Pointer_Movement,day1_me
1774727136344,1696,-1316,-17564,51,1014,-177,Pointer_Movement,day1_me
1774727136344,1892,-1464,-17672,-127,738,-79,Pointer_Movement,day1_me
1774727136405,1812,-1552,-17636,-129,672,0,Pointer_Movement,day1_me
1774727136405,1860,-1716,-17696,-169,725,94,Pointer_Movement,day1_me
1774727136455,1684,-1804,-17776,-289,686,194,Pointer_Movement,day1_me
1774727136455,1836,-1772,-17960,-317,799,386,Pointer_Movement,day1_me
1774727136468,1944,-1900,-17928,-457,688,528,Pointer_Movement,day1_me
1774727136468,1932,-1848,-17996,-651,567,618,Pointer_Movement,day1_me
1774727136468,1888,-1788,-17860,-672,486,739,Pointer_Movement,day1_me
1774727136468,2012,-1704,-17864,-849,339,924,Pointer_Movement,day1_me
1774727136468,1880,-1504,-17676,-974,279,1056,Pointer_Movement,day1_me
1774727136473,1924,-1188,-17740,-964,347,1133,Pointer_Movement,day1_me
1774727136521,1904,-1020,-17560,-894,378,1215,Pointer_Movement,day1_me
1774727136521,1920,-1020,-17588,-756,300,1310,Pointer_Movement,day1_me
1774727136592,1980,-704,-17648,-831,209,1420,Pointer_Movement,day1_me
1774727136596,1996,-480,-17524,-690,127,1395,Pointer_Movement,day1_me
1774727136596,2012,-348,-17448,-516,130,1391,Pointer_Movement,day1_me
1774727136596,1996,-132,-17268,-467,187,1345,Pointer_Movement,day1_me
1774727136596,2040,8,-17348,-264,279,1289,Pointer_Movement,day1_me
1774727136596,2080,32,-17356,-63,232,1219,Pointer_Movement,day1_me
1774727136596,2028,-48,-17332,-85,214,1208,Pointer_Movement,day1_me
1774727136646,2076,-124,-17528,-141,136,1059,Pointer_Movement,day1_me
1774727136646,1868,-176,-17316,-329,147,1035,Pointer_Movement,day1_me
1774727136646,1860,-28,-17340,-131,169,1035,Pointer_Movement,day1_me
1774727136646,1892,-180,-17312,-78,190,1068,Pointer_Movement,day1_me
1774727136646,1956,-208,-17516,-138,225,1027,Pointer_Movement,day1_me
1774727136706,1992,-256,-17524,-240,127,831,Pointer_Movement,day1_me
1774727136706,1928,-360,-17388,-440,-18,766,Pointer_Movement,day1_me
1774727136762,1944,-228,-17324,-496,-75,727,Pointer_Movement,day1_me
1774727136762,1896,-316,-17128,-459,-63,768,Pointer_Movement,day1_me
1774727136762,1848,-252,-17048,-336,92,855,Pointer_Movement,day1_me
1774727136762,1884,-248,-17292,-285,122,784,Pointer_Movement,day1_me
1774727136770,1928,-420,-17252,-371,120,747,Pointer_Movement,day1_me
1774727136770,1960,-452,-17336,-525,65,797,Pointer_Movement,day1_me
1774727136773,1860,-156,-17096,-630,-79,789,Pointer_Movement,day1_me
1774727136773,1792,-64,-16920,-538,10,744,Pointer_Movement,day1_me
1774727136822,1828,-32,-17024,-567,80,645,Pointer_Movement,day1_me
1774727136822,1892,-148,-17016,-715,171,496,Pointer_Movement,day1_me
1774727136886,1776,-56,-17028,-756,260,522,Pointer_Movement,day1_me
1774727136886,1776,-44,-17208,-85,254,678,Pointer_Movement,day1_me
1774727136886,1824,-268,-17240,-15,248,730,Pointer_Movement,day1_me
1774727136890,1916,-284,-17332,-205,156,646,Pointer_Movement,day1_me
1774727136907,1932,-332,-17188,-346,154,513,Pointer_Movement,day1_me
1774727136907,1892,-432,-17068,-115,151,598,Pointer_Movement,day1_me
1774727136907,1784,-520,-17072,-109,191,661,Pointer_Movement,day1_me
1774727136915,1796,-496,-17012,-29,359,645,Pointer_Movement,day1_me
1774727136947,1860,-656,-17356,-77,517,626,Pointer_Movement,day1_me
1774727136947,2052,-544,-17320,-550,324,645,Pointer_Movement,day1_me
1774727136949,2012,-392,-17232,-370,256,727,Pointer_Movement,day1_me
1774727136949,1872,-400,-17308,-216,233,810,Pointer_Movement,day1_me
1774727136995,1948,-436,-17264,-278,215,885,Pointer_Movement,day1_me
1774727136995,2012,-312,-17212,-360,322,754,Pointer_Movement,day1_me
1774727137008,2056,-316,-17356,-388,367,719,Pointer_Movement,day1_me
1774727137059,2032,-312,-17296,-454,312,706,Pointer_Movement,day1_me
1774727137059,2048,-232,-17244,-450,291,680,Pointer_Movement,day1_me
1774727137059,1920,-80,-17232,-304,386,778,Pointer_Movement,day1_me
1774727137059,1956,8,-17104,-288,401,822,Pointer_Movement,day1_me
1774727137059,2112,204,-17248,-211,350,830,Pointer_Movement,day1_me
1774727137059,2128,240,-17312,-206,313,698,Pointer_Movement,day1_me
1774727137059,2036,240,-17320,-124,291,609,Pointer_Movement,day1_me
1774727137126,2020,312,-17364,-435,362,460,Pointer_Movement,day1_me
1774727137126,1956,120,-17296,-443,384,450,Pointer_Movement,day1_me
1774727137187,1920,48,-17508,-526,355,407,Pointer_Movement,day1_me
1774727137187,2076,144,-17524,-464,318,427,Pointer_Movement,day1_me
1774727137187,1972,80,-17420,-371,295,403,Pointer_Movement,day1_me
1774727137187,2188,48,-17592,-309,231,338,Pointer_Movement,day1_me
1774727137187,2076,-72,-17652,-340,154,313,Pointer_Movement,day1_me
1774727137187,2040,-64,-17480,-376,57,295,Pointer_Movement,day1_me
1774727137187,2032,-84,-17380,-376,31,183,Pointer_Movement,day1_me
1774727137187,1904,-108,-17280,-430,104,208,Pointer_Movement,day1_me
1774727137236,2040,-368,-17348,-468,101,162,Pointer_Movement,day1_me
1774727137236,2044,-468,-17332,-479,89,201,Pointer_Movement,day1_me
1774727137249,2056,-480,-17308,-391,99,231,Pointer_Movement,day1_me
1774727137249,2052,-480,-17292,-345,96,408,Pointer_Movement,day1_me
1774727137249,2088,-452,-17320,-465,49,415,Pointer_Movement,day1_me
1774727137365,2028,-520,-17304,-519,132,478,Pointer_Movement,day1_me
1774727137381,2184,-268,-17292,-520,98,542,Pointer_Movement,day1_me
1774727137381,2272,-304,-17264,-434,-9,557,Pointer_Movement,day1_me
1774727137381,2244,-276,-17076,-420,-8,631,Pointer_Movement,day1_me
1774727137381,2292,-280,-17188,-317,89,610,Pointer_Movement,day1_me
1774727137381,2312,-176,-17124,-476,121,578,Pointer_Movement,day1_me
