t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774729101135,3072,3128,-16408,-162,121,-155,Idle,day2_me
1774729101135,3140,3092,-16492,-98,215,-105,Idle,day2_me
1774729101135,3140,3168,-16508,51,137,0,Idle,day2_me
1774729101135,3064,3032,-16504,177,-76,3,Idle,day2_me
1774729101135,2888,3012,-16296,44,50,-16,Idle,day2_me
1774729101135,2944,2968,-16540,-120,268,45,Idle,day2_me
1774729101135,3264,3236,-16492,-71,231,38,Idle,day2_me
1774729101172,3112,3264,-16552,28,114,59,Idle,day2_me
1774729101172,3072,3160,-16448,-36,154,-50,Idle,day2_me
1774729101172,3192,3120,-16532,-87,198,-17,Idle,day2_me
1774729101172,3224,3192,-16792,-55,38,-32,Idle,day2_me
1774729101231,3268,3188,-16628,49,-102,-74,Idle,day2_me
1774729101301,3128,3116,-16544,33,-126,-73,Idle,day2_me
1774729101301,3140,3120,-16720,-88,189,-73,Idle,day2_me
1774729101303,3228,3188,-16668,-153,54,-129,Idle,day2_me
1774729101303,3236,3140,-16600,-151,-141,-133,Idle,day2_me
1774729101303,2996,3128,-16516,-28,-42,-74,Idle,day2_me
1774729101303,3060,3120,-16444,23,134,45,Idle,day2_me
1774729101305,3064,3112,-16532,-160,67,-112,Idle,day2_me
1774729101305,3012,3140,-16292,-162,75,-116,Idle,day2_me
1774729101412,3176,3136,-16468,180,14,10,Idle,day2_me
1774729101414,3280,3076,-16540,-71,115,-42,Idle,day2_me
1774729101414,3108,3188,-16476,-88,108,-148,Idle,day2_me
1774729101418,3120,3124,-16496,-35,122,-117,Idle,day2_me
1774729101423,3112,3088,-16424,-8,140,-44,Idle,day2_me
1774729101423,3064,3120,-16580,94,151,31,Idle,day2_me
1774729101423,3168,3092,-16528,46,-43,-9,Idle,day2_me
1774729101434,2992,2960,-16540,-94,-22,-74,Idle,day2_me
1774729101434,2992,3036,-16404,-98,192,19,Idle,day2_me
1774729101434,3116,3160,-16580,59,226,129,Idle,day2_me
1774729101471,3272,3212,-16680,222,28,148,Idle,day2_me
1774729101471,3124,2976,-16584,90,-104,30,Idle,day2_me
1774729101471,3072,3044,-16568,-100,17,10,Idle,day2_me
1774729101471,3184,3068,-16652,-196,180,-77,Idle,day2_me
1774729101521,3116,3132,-16708,-259,135,-93,Idle,day2_me
1774729101521,3140,3124,-16704,-206,95,-66,Idle,day2_me
1774729101521,3340,3348,-16700,329,-287,182,Idle,day2_me
1774729101535,3072,3096,-16596,248,-366,94,Idle,day2_me
1774729101536,2844,3000,-16468,-36,-249,0,Idle,day2_me
1774729101588,2776,3160,-16400,-174,80,-27,Idle,day2_me
1774729101588,2940,3356,-16376,-121,210,0,Idle,day2_me
1774729101588,3160,3272,-16560,118,-90,29,Idle,day2_me
1774729101588,2968,3228,-16356,175,-141,59,Idle,day2_me
1774729101588,2960,3124,-16332,106,91,51,Idle,day2_me
1774729101711,3068,3196,-16500,4,149,-51,Idle,day2_me
1774729101711,3128,3176,-16504,-115,97,-140,Idle,day2_me
1774729101711,3132,3188,-16464,74,12,-28,Idle,day2_me
1774729101711,3204,3160,-16448,197,30,-5,Idle,day2_me
1774729101711,3068,3032,-16524,146,45,-16,Idle,day2_me
1774729101711,3064,3040,-16588,-42,92,-92,Idle,day2_me
1774729101711,3116,3044,-16556,-139,93,-160,Idle,day2_me
1774729101711,3144,3200,-16524,-20,30,-64,Idle,day2_me
1774729101711,3116,3192,-16488,135,-20,-6,Idle,day2_me
1774729101727,3020,2956,-16592,140,-15,-52,Idle,day2_me
1774729101736,3032,2984,-16464,-20,56,-57,Idle,day2_me
1774729101759,2984,3060,-16460,-55,175,-80,Idle,day2_me
1774729101759,3140,3000,-16624,71,143,-2,Idle,day2_me
1774729101759,3156,3096,-16608,11,79,5,Idle,day2_me
1774729101759,3064,3164,-16508,32,109,44,Idle,day2_me
1774729101823,3104,3184,-16588,137,138,28,Idle,day2_me
1774729101823,3092,3076,-16568,65,188,-12,Idle,day2_me
1774729101823,3248,3156,-16644,23,-56,-23,Idle,day2_me
1774729101823,3144,3124,-16652,47,-96,-69,Idle,day2_me
1774729101823,3076,3032,-16472,-25,-59,-93,Idle,day2_me
1774729101891,3048,3044,-16436,29,20,-34,Idle,day2_me
1774729101895,3008,2988,-16452,-8,97,20,Idle,day2_me
1774729101895,3080,3056,-16512,-101,176,15,Idle,day2_me
1774729101895,3104,3124,-16512,0,82,38,Idle,day2_me
1774729101895,3024,3180,-16368,48,27,38,Idle,day2_me
1774729101951,3008,3172,-16408,-55,68,-18,Idle,day2_me
1774729101951,3032,3164,-16392,-75,252,-45,Idle,day2_me
1774729101951,3312,3228,-16644,40,93,-53,Idle,day2_me
1774729101951,3236,3148,-16628,153,-32,-23,Idle,day2_me
1774729101951,3048,3048,-16572,70,51,-57,Idle,day2_me
1774729102014,3088,3032,-16720,38,179,-26,Idle,day2_me
1774729102014,3236,3004,-16868,32,125,-43,Idle,day2_me
1774729102014,3172,3028,-16712,-50,-126,-75,Idle,day2_me
1774729102014,3008,2884,-16556,-95,-57,-56,Idle,day2_me
1774729102014,3160,3020,-16596,-78,91,-1,Idle,day2_me
1774729102068,3224,3144,-16612,-87,8,16,Idle,day2_me
1774729102068,3184,3120,-16584,-99,-143,-74,Idle,day2_me
1774729102068,3068,3136,-16280,-93,10,-14,Idle,day2_me
1774729102127,3056,3236,-16396,-29,89,-32,Idle,day2_me
1774729102127,3124,3316,-16396,-38,139,-90,Idle,day2_me
1774729102127,3284,3252,-16560,-106,72,-174,Idle,day2_me
1774729102127,3276,3328,-16456,-165,18,-208,Idle,day2_me
1774729102127,3136,3208,-16404,56,-30,-126,Idle,day2_me
1774729102127,3056,3052,-16456,81,-56,-130,Idle,day2_me
1774729102127,3028,3064,-16412,48,-10,-103,Idle,day2_me
1774729102127,3048,2944,-16400,12,35,-130,Idle,day2_me
1774729102240,2952,2916,-16484,-67,131,-125,Idle,day2_me
1774729102240,3068,3036,-16596,12,92,-43,Idle,day2_me
1774729102240,3056,3040,-16536,46,96,-22,Idle,day2_me
1774729102240,3052,2904,-16524,-56,120,-42,Idle,day2_me
1774729102240,3152,2996,-16596,48,140,87,Idle,day2_me
1774729102256,3240,3028,-16672,154,10,142,Idle,day2_me
1774729102256,3072,2908,-16540,-92,46,30,Idle,day2_me
1774729102258,3060,3004,-16476,-79,181,62,Idle,day2_me
1774729102258,3152,3124,-16736,-47,126,107,Idle,day2_me
1774729102258,3180,3124,-16684,-51,-30,13,Idle,day2_me
1774729102311,3048,3088,-16476,-97,-36,50,Idle,day2_me
1774729102311,3092,3188,-16428,-9,161,172,Idle,day2_me
1774729102311,3172,3296,-16676,70,130,121,Idle,day2_me
1774729102311,3212,3216,-16596,58,-103,27,Idle,day2_me
1774729102373,3076,3244,-16356,71,-115,-10,Idle,day2_me
1774729102373,2960,3192,-16332,-15,65,-70,Idle,day2_me
1774729102373,3096,3216,-16556,-98,144,-57,Idle,day2_me
1774729102373,3164,3248,-16428,-96,42,-69,Idle,day2_me
1774729102431,3176,3160,-16432,-63,19,-127,Idle,day2_me
1774729102431,3136,3164,-16448,-141,119,-69,Idle,day2_me
1774729102431,3172,3212,-16532,-140,117,-117,Idle,day2_me
1774729102431,3160,3104,-16612,-120,80,-94,Idle,day2_me
1774729102431,3184,3140,-16532,-139,71,-114,Idle,day2_me
1774729102431,3188,3164,-16484,-89,59,-46,Idle,day2_me
1774729102431,3044,3068,-16432,-57,-38,-62,Idle,day2_me
1774729102483,3124,3112,-16448,-114,108,-53,Idle,day2_me
1774729102483,3028,3220,-16508,-139,135,-53,Idle,day2_me
1774729102483,3204,3288,-16680,37,58,-15,Idle,day2_me
1774729102483,3124,3184,-16520,63,3,-71,Idle,day2_me
1774729102544,3000,3020,-16508,26,51,13,Idle,day2_me
1774729102544,3064,3024,-16604,51,180,-8,Idle,day2_me
1774729102544,3272,3188,-16724,-7,243,-51,Idle,day2_me
1774729102544,3228,3216,-16672,113,97,-15,Idle,day2_me
1774729102544,3164,3060,-16712,169,53,36,Idle,day2_me
1774729102610,3208,2960,-16716,128,66,40,Idle,day2_me
1774729102610,3216,3008,-16612,35,12,26,Idle,day2_me
1774729102610,3180,3124,-16592,-183,59,-112,Idle,day2_me
1774729102610,3248,3064,-16556,-26,9,-32,Idle,day2_me
1774729102610,3264,3088,-16644,12,-92,-1,Idle,day2_me
1774729102740,3160,3052,-16504,12,-137,34,Idle,day2_me
1774729102740,3012,3084,-16380,-24,-19,87,Idle,day2_me
1774729102742,3132,3148,-16408,-59,62,-48,Idle,day2_me
1774729102742,3048,3172,-16352,-104,102,-56,Idle,day2_me
1774729102742,3132,3220,-16364,-4,92,-8,Idle,day2_me
1774729102743,3144,3176,-16372,96,121,4,Idle,day2_me
1774729102743,3148,3136,-16384,17,140,-30,Idle,day2_me
1774729102743,3248,3096,-16444,-59,182,-84,Idle,day2_me
1774729102852,3192,3096,-16444,79,71,99,Idle,day2_me
1774729102855,3112,3044,-16520,65,2,16,Idle,day2_me
1774729102855,3060,3080,-16452,-28,110,-16,Idle,day2_me
1774729102855,3100,3052,-16556,-221,138,-48,Idle,day2_me
1774729102855,3132,3080,-16584,-316,141,-91,Idle,day2_me
1774729102855,3048,3208,-16572,-256,132,-31,Idle,day2_me
1774729102855,3256,3128,-16668,58,133,33,Idle,day2_me
1774729102855,3256,3168,-16496,-15,128,36,Idle,day2_me
1774729102855,3228,3112,-16628,76,66,-7,Idle,day2_me
1774729102855,3240,3156,-16656,-14,-18,-24,Idle,day2_me
1774729102899,3204,3180,-16476,-53,-10,-43,Idle,day2_me
1774729102913,3232,3088,-16596,37,48,25,Idle,day2_me
1774729102913,3200,3080,-16572,16,33,2,Idle,day2_me
1774729102913,3172,2956,-16700,-38,-11,-47,Idle,day2_me
1774729102965,3208,3084,-16588,-66,-39,-116,Idle,day2_me
1774729102965,3240,3144,-16436,-79,-136,-104,Idle,day2_me
1774729102985,3164,3104,-16464,-87,60,-28,Idle,day2_me
1774729102985,3136,3080,-16648,-72,63,-45,Idle,day2_me
1774729102985,3200,3088,-16620,-122,-2,-97,Idle,day2_me
1774729103031,3256,3064,-16528,-192,-126,-95,Idle,day2_me
1774729103034,3196,3140,-16548,-134,-164,-61,Idle,day2_me
1774729103034,3156,2972,-16496,-215,-151,-31,Idle,day2_me
1774729103034,3124,3040,-16644,-58,-219,52,Idle,day2_me
1774729103034,3336,2968,-16740,-186,-316,22,Idle,day2_me
1774729103091,3184,3164,-16528,-165,-405,62,Idle,day2_me
1774729103091,3116,3212,-16412,-90,-357,40,Idle,day2_me
1774729103091,2888,3068,-16900,-234,-251,1,Idle,day2_me
1774729103091,3084,3304,-16408,28,-94,-78,Idle,day2_me
1774729103141,3056,3308,-16388,52,-145,63,Idle,day2_me
1774729103141,3052,3216,-16388,-44,-11,8,Idle,day2_me
1774729103141,2944,3248,-16308,82,38,8,Idle,day2_me
1774729103141,2940,3192,-16492,102,307,28,Idle,day2_me
1774729103155,3156,3216,-16540,43,221,42,Idle,day2_me
1774729103155,3172,3048,-16584,61,126,70,Idle,day2_me
1774729103155,3152,3328,-16636,29,141,75,Idle,day2_me
1774729103208,3228,3172,-16468,93,100,43,Idle,day2_me
1774729103208,3244,3172,-16580,-47,100,47,Idle,day2_me
1774729103208,3272,3236,-16600,7,-33,10,Idle,day2_me
1774729103208,3184,3108,-16572,31,-43,-21,Idle,day2_me
1774729103271,3140,3096,-16476,-29,-20,-47,Idle,day2_me
1774729103271,3052,3148,-16576,-104,88,-48,Idle,day2_me
1774729103271,3036,3124,-16496,-217,90,-35,Idle,day2_me
1774729103271,3128,3176,-16448,-131,117,13,Idle,day2_me
1774729103271,3176,3284,-16464,64,47,79,Idle,day2_me
1774729103333,3120,3184,-16528,50,22,33,Idle,day2_me
1774729103333,3012,3112,-16508,-22,49,54,Idle,day2_me
1774729103333,3084,3276,-16460,-43,169,-43,Idle,day2_me
1774729103333,3076,3176,-16548,-66,220,-58,Idle,day2_me
1774729103333,3092,3140,-16532,-61,206,-72,Idle,day2_me
1774729103379,3188,3156,-16584,-33,221,-98,Idle,day2_me
1774729103379,3112,3064,-16528,19,229,-63,Idle,day2_me
1774729103379,3236,3084,-16704,40,1,56,Idle,day2_me
1774729103446,3192,3088,-16556,2,-79,2,Idle,day2_me
1774729103446,3136,3032,-16508,-27,-43,-30,Idle,day2_me
1774729103446,3056,2984,-16512,-40,62,37,Idle,day2_me
1774729103446,3100,3156,-16600,-123,55,45,Idle,day2_me
1774729103446,3092,3196,-16424,-187,135,-38,Idle,day2_me
1774729103446,3212,3284,-16428,-125,124,45,Idle,day2_me
1774729103446,3236,3408,-16504,-22,71,28,Idle,day2_me
1774729103446,3184,3272,-16652,-20,20,-34,Idle,day2_me
1774729103510,3140,3260,-16400,-31,-54,-93,Idle,day2_me
1774729103510,3108,3168,-16588,-55,252,-115,Idle,day2_me
1774729103510,3212,3204,-16556,-84,226,-66,Idle,day2_me
1774729103510,3252,3216,-16620,41,28,-111,Idle,day2_me
1774729103558,3160,3208,-16632,34,-54,-134,Idle,day2_me
1774729103558,3120,3096,-16504,-9,-2,-71,Idle,day2_me
1774729103574,3248,3120,-16660,16,39,27,Idle,day2_me
1774729103574,3232,3108,-16672,-94,-24,-90,Idle,day2_me
1774729103574,3088,3004,-16512,-175,32,-128,Idle,day2_me
1774729103621,3004,3112,-16460,-121,154,16,Idle,day2_me
1774729103621,3156,3292,-16456,29,133,72,Idle,day2_me
1774729103621,3112,3128,-16588,183,-57,-7,Idle,day2_me
1774729103621,3116,3152,-16400,8,85,-29,Idle,day2_me
1774729103636,3116,3240,-16448,-5,189,-62,Idle,day2_me
1774729103690,3324,3324,-16576,69,125,-4,Idle,day2_me
1774729103690,3328,3256,-16712,-17,-30,-80,Idle,day2_me
1774729103690,3028,3200,-16396,-38,81,-26,Idle,day2_me
1774729103690,3256,3184,-16424,30,127,9,Idle,day2_me
1774729103690,3236,3264,-16424,30,139,-21,Idle,day2_me
1774729103752,3184,3100,-16544,-131,116,-81,Idle,day2_me
1774729103767,3140,3236,-16416,-122,247,-69,Idle,day2_me
1774729103767,3236,3216,-16592,-196,214,-116,Idle,day2_me
1774729103767,3228,3292,-16512,-140,141,-99,Idle,day2_me
1774729103767,3188,3212,-16624,152,94,38,Idle,day2_me
1774729103813,3204,3132,-16708,256,33,52,Idle,day2_me
1774729103813,3232,3088,-16696,187,17,67,Idle,day2_me
1774729103861,3288,3108,-16784,-53,2,-94,Idle,day2_me
1774729103861,3220,3064,-16608,-147,-44,-101,Idle,day2_me
1774729103861,3188,3084,-16588,-106,11,-64,Idle,day2_me
1774729103861,3168,3188,-16588,30,-30,32,Idle,day2_me
1774729103861,3192,3180,-16556,184,-133,29,Idle,day2_me
1774729103861,3012,3164,-16544,58,-74,2,Idle,day2_me
1774729103877,3080,3248,-16608,34,86,-5,Idle,day2_me
1774729103877,3200,3220,-16588,25,31,-33,Idle,day2_me
1774729103877,3132,3192,-16556,-19,-77,-13,Idle,day2_me
1774729103931,3088,3292,-16348,6,10,18,Idle,day2_me
1774729103931,3244,3252,-16596,132,67,-43,Idle,day2_me
1774729103931,3292,3268,-16552,97,-26,-96,Idle,day2_me
1774729103931,3196,3204,-16484,-32,-90,-182,Idle,day2_me
1774729103990,3168,3248,-16436,-41,-89,-116,Idle,day2_me
1774729103990,3008,3296,-16416,64,-58,-28,Idle,day2_me
1774729103990,3068,3180,-16416,-1,-10,-134,Idle,day2_me
1774729103990,3068,3112,-16388,-65,22,-166,Idle,day2_me
1774729103990,3084,3132,-16588,-53,26,-156,Idle,day2_me
1774729104038,3040,3216,-16552,-22,100,-119,Idle,day2_me
1774729104054,3144,3216,-16408,69,19,-32,Idle,day2_me
1774729104054,3124,3072,-16460,140,51,-2,Idle,day2_me
1774729104054,3100,3028,-16432,97,73,-42,Idle,day2_me
1774729104054,3120,3120,-16444,21,127,-84,Idle,day2_me
1774729104054,3128,3128,-16332,-65,223,-107,Idle,day2_me
1774729104109,3276,3172,-16552,-61,164,-134,Idle,day2_me
1774729104109,3308,3100,-16464,228,44,-37,Idle,day2_me
1774729104109,3100,3048,-16504,155,10,-26,Idle,day2_me
1774729104109,3164,3008,-16556,50,86,-88,Idle,day2_me
1774729104166,3232,3092,-16568,-6,95,-94,Idle,day2_me
1774729104174,3268,3096,-16652,-102,103,-176,Idle,day2_me
1774729104174,3268,3172,-16516,130,-26,-79,Idle,day2_me
1774729104176,3164,3052,-16504,114,-22,-34,Idle,day2_me
1774729104176,3100,2960,-16532,89,21,-48,Idle,day2_me
1774729104236,3152,2968,-16496,37,-11,0,Idle,day2_me
1774729104240,3204,3056,-16492,-41,-73,-72,Idle,day2_me
1774729104251,3060,3012,-16368,-150,83,-38,Idle,day2_me
1774729104251,3012,3188,-16496,-70,117,95,Idle,day2_me
1774729104251,3188,3224,-16368,55,38,95,Idle,day2_me
1774729104282,3060,3232,-16372,142,-44,18,Idle,day2_me
1774729104282,2992,3064,-16348,95,60,-10,Idle,day2_me
1774729104282,3220,3148,-16600,-109,277,-83,Idle,day2_me
1774729104294,3280,3212,-16624,-111,151,-167,Idle,day2_me
1774729104294,3208,3128,-16652,-56,4,-176,Idle,day2_me
1774729104347,3100,3064,-16508,42,66,-50,Idle,day2_me
1774729104347,3124,3116,-16596,72,254,45,Idle,day2_me
1774729104347,3356,3112,-16840,145,-90,62,Idle,day2_me
1774729104347,3160,3148,-16572,80,-191,21,Idle,day2_me
1774729104347,3076,3108,-16384,48,-76,5,Idle,day2_me
1774729104407,3080,3116,-16480,-48,58,-51,Idle,day2_me
1774729104407,3112,3116,-16476,-232,48,-162,Idle,day2_me
1774729104407,3088,3220,-16404,-219,99,-94,Idle,day2_me
1774729104407,3188,3340,-16352,-15,127,72,Idle,day2_me
1774729104407,3412,3400,-16408,312,-95,50,Idle,day2_me
1774729104471,3256,3244,-16476,194,-185,-113,Idle,day2_me
1774729104471,3132,3076,-16404,-154,-68,-198,Idle,day2_me
1774729104471,3100,3160,-16436,-155,186,-248,Idle,day2_me
1774729104471,3192,3196,-16404,-105,103,-203,Idle,day2_me
1774729104471,3040,3144,-16428,9,-13,-123,Idle,day2_me
1774729104526,3108,3108,-16216,121,18,-84,Idle,day2_me
1774729104526,3076,3024,-16452,117,133,-38,Idle,day2_me
1774729104526,3220,3032,-16520,12,154,-97,Idle,day2_me
1774729104526,3180,2948,-16540,-83,167,-61,Idle,day2_me
1774729104536,3184,3000,-16472,-68,94,-72,Idle,day2_me
1774729104596,3176,3112,-16652,22,91,-33,Idle,day2_me
1774729104596,3232,2960,-16572,71,-4,18,Idle,day2_me
1774729104596,3104,2976,-16440,-48,133,85,Idle,day2_me
1774729104596,3180,3008,-16488,-45,163,107,Idle,day2_me
1774729104596,3268,3068,-16472,-48,156,106,Idle,day2_me
1774729104651,3228,3108,-16604,-81,88,84,Idle,day2_me
1774729104651,3240,3160,-16528,-45,-16,87,Idle,day2_me
1774729104651,3180,3116,-16404,25,108,22,Idle,day2_me
1774729104651,3120,3028,-16500,-233,191,-23,Idle,day2_me
1774729104651,3164,3248,-16476,-231,155,-52,Idle,day2_me
1774729104699,3196,3248,-16408,-105,114,7,Idle,day2_me
1774729104714,3172,3224,-16464,-53,221,44,Idle,day2_me
1774729104724,3300,3236,-16656,129,25,76,Idle,day2_me
1774729104728,3200,3180,-16588,117,-14,27,Idle,day2_me
1774729104730,3192,3128,-16592,14,82,-50,Idle,day2_me
1774729104768,3148,3208,-16524,-87,146,8,Idle,day2_me
1774729104768,3268,3224,-16672,-43,155,0,Idle,day2_me
1774729104768,3140,3084,-16496,-172,-24,-162,Idle,day2_me
1774729104768,3072,3128,-16416,-163,128,-56,Idle,day2_me
1774729104768,3136,3176,-16384,-44,234,42,Idle,day2_me
1774729104831,3396,3280,-16772,132,20,103,Idle,day2_me
1774729104831,3324,3292,-16696,212,-219,26,Idle,day2_me
1774729104834,2960,3108,-16268,2,-29,-63,Idle,day2_me
1774729104834,2984,3100,-16320,-115,241,-55,Idle,day2_me
1774729104834,3212,3192,-16484,-85,264,-84,Idle,day2_me
1774729104891,3292,3208,-16540,-18,48,-105,Idle,day2_me
1774729104896,3172,3160,-16364,9,-60,-84,Idle,day2_me
1774729104896,3160,3204,-16408,151,249,103,Idle,day2_me
1774729104896,3328,3228,-16712,237,144,54,Idle,day2_me
1774729104896,3268,3148,-16592,-4,21,-75,Idle,day2_me
1774729104956,3208,3132,-16556,-126,80,-162,Idle,day2_me
1774729104956,3208,3084,-16600,-40,155,-64,Idle,day2_me
1774729104958,3452,3128,-16680,16,-72,-110,Idle,day2_me
1774729104958,3288,3060,-16548,-135,-200,-110,Idle,day2_me
1774729104958,3188,3080,-16388,-122,-64,-108,Idle,day2_me
1774729105005,3120,3116,-16520,-86,32,-50,Idle,day2_me
1774729105071,3288,3184,-16516,-2,8,3,Idle,day2_me
1774729105071,3172,3060,-16376,-75,-123,-54,Idle,day2_me
1774729105071,3044,3032,-16284,-173,-17,-59,Idle,day2_me
1774729105071,3220,3224,-16364,-70,148,36,Idle,day2_me
1774729105071,3180,3220,-16488,-4,98,10,Idle,day2_me
1774729105071,3208,3168,-16328,-4,42,13,Idle,day2_me
1774729105071,3100,3144,-16388,-24,190,6,Idle,day2_me
1774729105071,3272,3248,-16368,-87,211,-64,Idle,day2_me
1774729105071,3224,3188,-16468,-74,98,-87,Idle,day2_me
1774729105071,3252,2996,-16552,-43,17,-66,Idle,day2_me
1774729105132,3176,2960,-16376,13,14,60,Idle,day2_me
1774729105132,3140,2960,-16408,228,97,233,Idle,day2_me
1774729105132,3164,2984,-16592,160,161,217,Idle,day2_me
1774729105132,3264,3032,-16540,-132,192,156,Idle,day2_me
1774729105180,3312,3040,-16676,-195,130,52,Idle,day2_me
1774729105180,3220,3192,-16620,-116,53,83,Idle,day2_me
1774729105206,3208,3236,-16524,-18,1,125,Idle,day2_me
1774729105210,3240,3192,-16452,-66,110,64,Idle,day2_me
1774729105212,3224,3140,-16480,-156,162,-11,Idle,day2_me
1774729105251,3228,3228,-16684,-57,204,82,Idle,day2_me
1774729105251,3388,3400,-16532,110,139,124,Idle,day2_me
1774729105251,3336,3204,-16708,139,-136,17,Idle,day2_me
1774729105251,3252,3164,-16652,102,-109,13,Idle,day2_me
1774729105251,3272,3220,-16504,11,-68,-42,Idle,day2_me
1774729105315,3236,3148,-16632,-106,-19,-115,Idle,day2_me
1774729105315,3224,3112,-16524,-180,2,-92,Idle,day2_me
1774729105315,3260,3252,-16584,155,-74,65,Idle,day2_me
1774729105318,3212,3152,-16536,89,-66,-45,Idle,day2_me
1774729105318,3132,3072,-16560,-30,-31,-35,Idle,day2_me
1774729105422,3088,3168,-16496,-83,17,-51,Idle,day2_me
1774729105422,3156,3268,-16524,28,13,-38,Idle,day2_me
1774729105422,3236,3192,-16528,-27,-144,-60,Idle,day2_me
1774729105422,3120,3172,-16504,-31,-83,-14,Idle,day2_me
1774729105422,3100,3108,-16352,-27,-28,-80,Idle,day2_me
1774729105422,3088,3020,-16336,-119,50,-109,Idle,day2_me
1774729105422,3124,3060,-16476,-119,44,-98,Idle,day2_me
1774729105438,3104,3196,-16444,10,-32,-61,Idle,day2_me
1774729105438,3088,3088,-16396,102,3,50,Idle,day2_me
1774729105438,3064,3028,-16360,223,17,148,Idle,day2_me
1774729105438,3092,3096,-16344,149,21,78,Idle,day2_me
1774729105487,3076,3112,-16404,51,114,51,Idle,day2_me
1774729105487,3152,3072,-16560,-199,234,1,Idle,day2_me
1774729105487,3176,3204,-16492,-153,150,4,Idle,day2_me
1774729105487,3176,3196,-16396,-86,129,-6,Idle,day2_me
1774729105550,3132,3208,-16440,14,272,65,Idle,day2_me
1774729105550,3336,3204,-16596,36,251,63,Idle,day2_me
1774729105685,3420,3224,-16668,5,20,-28,Idle,day2_me
1774729105697,3256,3120,-16472,-45,62,-79,Idle,day2_me
1774729105706,3252,3188,-16592,-35,113,-77,Idle,day2_me
1774729105706,3364,3104,-16588,-82,79,-85,Idle,day2_me
1774729105706,3240,3200,-16660,-137,61,-132,Idle,day2_me
1774729105706,3184,3128,-16640,-15,48,-81,Idle,day2_me
1774729105706,3276,3136,-16612,98,-31,-5,Idle,day2_me
1774729105711,3204,3060,-16568,108,-54,-50,Idle,day2_me
1774729105791,3156,3144,-16544,-112,-34,-78,Idle,day2_me
1774729105791,3156,3192,-16496,66,121,5,Idle,day2_me
1774729105791,3260,3040,-16544,17,116,1,Idle,day2_me
1774729105791,3340,3140,-16564,6,45,-63,Idle,day2_me
1774729105791,3212,3132,-16492,-45,49,-58,Idle,day2_me
1774729105791,3188,3084,-16480,-21,73,-38,Idle,day2_me
1774729105791,3236,3144,-16456,31,-55,-38,Idle,day2_me
1774729105791,3120,3112,-16460,52,-96,-67,Idle,day2_me
1774729105791,3044,3052,-16336,-36,2,-42,Idle,day2_me
1774729105791,3092,3052,-16388,-55,93,-36,Idle,day2_me
1774729105851,3128,3132,-16352,43,134,84,Idle,day2_me
1774729105853,3092,3240,-16448,23,114,-52,Idle,day2_me
1774729105855,3048,3176,-16368,-121,281,-65,Idle,day2_me
1774729105855,3132,3132,-16340,-145,346,-90,Idle,day2_me
1774729105903,3228,3212,-16504,-92,315,-92,Idle,day2_me
1774729105903,3384,3244,-16728,-120,184,-112,Idle,day2_me
1774729105903,3344,3092,-16620,-39,79,-100,Idle,day2_me
1774729105903,3256,3064,-16644,-38,33,-81,Idle,day2_me
1774729105903,3360,3116,-16668,82,-1,-2,Idle,day2_me
1774729105970,3308,3012,-16668,31,-75,-116,Idle,day2_me
1774729105970,3256,2952,-16604,-238,19,-140,Idle,day2_me
1774729105970,3220,3068,-16616,-173,-8,-61,Idle,day2_me
1774729105970,3244,3176,-16608,-108,-99,-44,Idle,day2_me
1774729105970,3196,3144,-16408,-87,-71,-8,Idle,day2_me
1774729106038,3092,3064,-16304,-52,-24,26,Idle,day2_me
1774729106040,3240,3172,-16432,-56,1,80,Idle,day2_me
1774729106040,3184,3252,-16432,-85,-55,-126,Idle,day2_me
1774729106040,3188,3244,-16244,-115,72,-108,Idle,day2_me
1774729106042,3160,3212,-16412,-26,100,-58,Idle,day2_me
1774729106094,3300,3284,-16468,140,75,11,Idle,day2_me
1774729106096,3284,3232,-16424,159,-36,-38,Idle,day2_me
1774729106096,3020,3100,-16380,52,198,5,Idle,day2_me
1774729106098,3284,3040,-16528,-30,256,-30,Idle,day2_me
1774729106098,3320,3160,-16548,-75,101,-32,Idle,day2_me
1774729106149,3344,3212,-16480,-109,53,-111,Idle,day2_me
1774729106154,3216,3108,-16496,-97,39,-102,Idle,day2_me
1774729106160,3380,3212,-16660,57,220,85,Idle,day2_me
1774729106160,3488,3164,-16728,250,-65,114,Idle,day2_me
1774729106160,3324,3056,-16812,127,-233,1,Idle,day2_me
1774729106211,3136,3024,-16484,-86,-172,-58,Idle,day2_me
1774729106211,3024,2972,-16356,-155,67,-8,Idle,day2_me
1774729106211,3296,3220,-16732,-26,68,97,Idle,day2_me
1774729106211,3332,3288,-16576,59,-103,82,Idle,day2_me
1774729106211,3200,3152,-16456,0,-112,67,Idle,day2_me
1774729106211,3088,3160,-16392,-82,47,107,Idle,day2_me
1774729106261,3264,3284,-16548,23,221,97,Idle,day2_me
1774729106273,3396,3248,-16492,-128,-134,-39,Idle,day2_me
1774729106273,3200,3316,-16420,-120,-152,-34,Idle,day2_me
1774729106273,3236,3312,-16284,-22,29,-38,Idle,day2_me
1774729106327,3244,3312,-16456,15,47,5,Idle,day2_me
1774729106334,3240,3224,-16468,45,4,-21,Idle,day2_me
1774729106334,3104,3288,-16304,74,-48,-54,Idle,day2_me
1774729106334,3200,3112,-16256,53,86,-33,Idle,day2_me
