t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774728829257,3168,3076,-16468,-46,-15,-29,Idle,day2_me
1774728829257,3092,3116,-16376,-51,-15,-87,Idle,day2_me
1774728829257,3128,3128,-16132,-103,61,-64,Idle,day2_me
1774728829302,3212,3152,-16300,11,98,-28,Idle,day2_me
1774728829302,3324,3268,-16424,84,71,-32,Idle,day2_me
1774728829347,3136,2988,-16244,-70,-99,-150,Idle,day2_me
1774728829347,3036,2968,-16096,-114,80,-173,Idle,day2_me
1774728829363,3164,3088,-16396,-35,128,-80,Idle,day2_me
1774728829363,3296,3048,-16352,65,46,-89,Idle,day2_me
1774728829363,3104,2956,-16284,57,-43,-93,Idle,day2_me
1774728829363,3076,2960,-16268,16,261,58,Idle,day2_me
1774728829365,3192,2920,-16384,23,301,25,Idle,day2_me
1774728829415,3312,2968,-16452,-40,154,-37,Idle,day2_me
1774728829427,3188,2892,-16448,-146,113,-2,Idle,day2_me
1774728829427,3216,2928,-16408,-73,206,35,Idle,day2_me
1774728829427,3324,3088,-16448,33,223,60,Idle,day2_me
1774728829427,3328,3040,-16556,2,18,60,Idle,day2_me
1774728829480,3272,2944,-16468,-187,39,21,Idle,day2_me
1774728829480,3268,3152,-16456,-41,80,89,Idle,day2_me
1774728829480,3260,3096,-16520,75,-11,124,Idle,day2_me
1774728829480,3288,3000,-16532,-9,-96,71,Idle,day2_me
1774728829480,3216,2996,-16444,-136,-107,12,Idle,day2_me
1774728829540,3188,3256,-16464,-75,37,58,Idle,day2_me
1774728829540,3236,3184,-16388,-55,-57,49,Idle,day2_me
1774728829540,3180,3152,-16432,-36,-40,41,Idle,day2_me
1774728829540,3152,3076,-16284,-138,-6,20,Idle,day2_me
1774728829540,3148,3236,-16332,-27,45,57,Idle,day2_me
1774728829596,3160,3192,-16456,86,-10,-42,Idle,day2_me
1774728829596,3140,3072,-16312,-37,7,-82,Idle,day2_me
1774728829667,3076,3176,-16376,18,69,-116,Idle,day2_me
1774728829667,3208,3100,-16356,39,74,-90,Idle,day2_me
1774728829667,3152,2960,-16380,24,33,-55,Idle,day2_me
1774728829667,3056,2996,-16308,40,-7,-21,Idle,day2_me
1774728829667,3224,3052,-16404,180,-63,19,Idle,day2_me
1774728829667,3072,2920,-16408,232,-123,59,Idle,day2_me
1774728829667,3016,2860,-16296,95,2,126,Idle,day2_me
1774728829667,3052,2992,-16336,129,146,97,Idle,day2_me
1774728829784,3168,3008,-16448,-104,35,25,Idle,day2_me
1774728829784,3156,3060,-16448,-13,21,42,Idle,day2_me
1774728829784,3228,3024,-16468,35,86,6,Idle,day2_me
1774728829784,3216,3052,-16468,-15,92,32,Idle,day2_me
1774728829784,3180,3072,-16420,-93,135,25,Idle,day2_me
1774728829784,3304,3132,-16444,-2,153,23,Idle,day2_me
1774728829784,3176,3056,-16396,-54,32,-87,Idle,day2_me
1774728829784,3088,3008,-16280,-305,78,-137,Idle,day2_me
1774728829905,3420,3164,-16700,316,-4,22,Idle,day2_me
1774728829905,3148,2916,-16284,-35,-58,-199,Idle,day2_me
1774728829961,3144,3004,-16388,-236,185,-183,Idle,day2_me
1774728829961,3336,3132,-16452,-130,110,-133,Idle,day2_me
1774728829963,3344,3184,-16520,82,-91,-69,Idle,day2_me
1774728829965,3156,3028,-16372,176,-273,-50,Idle,day2_me
1774728829967,2860,2776,-16016,-94,160,-41,Idle,day2_me
1774728829969,3016,2960,-16140,-201,415,29,Idle,day2_me
1774728829969,3356,3196,-16480,-18,243,123,Idle,day2_me
1774728829971,3312,3372,-16356,216,-8,87,Idle,day2_me
1774728829971,3184,3200,-16240,234,-79,-7,Idle,day2_me
1774728829974,3172,2964,-16336,-217,396,-110,Idle,day2_me
1774728829975,3352,3104,-16624,-258,331,-146,Idle,day2_me
1774728829976,3392,3160,-16712,-81,102,-192,Idle,day2_me
1774728829976,3232,2964,-16496,-25,-30,-137,Idle,day2_me
1774728830020,3180,2960,-16404,13,101,-29,Idle,day2_me
1774728830020,3320,2884,-16652,138,73,11,Idle,day2_me
1774728830071,3316,2884,-16656,-154,-103,-84,Idle,day2_me
1774728830071,3248,2952,-16312,-194,-44,-46,Idle,day2_me
1774728830071,3148,3008,-16304,1,-21,4,Idle,day2_me
1774728830083,3216,3048,-16436,-12,-3,0,Idle,day2_me
1774728830083,3200,3016,-16416,-69,-55,-56,Idle,day2_me
1774728830085,3140,3144,-16220,30,-17,-44,Idle,day2_me
1774728830085,3108,3108,-16360,57,29,-16,Idle,day2_me
1774728830087,3256,3148,-16404,135,0,52,Idle,day2_me
1774728830139,3316,3080,-16468,225,-96,5,Idle,day2_me
1774728830139,3188,2944,-16264,48,-113,-105,Idle,day2_me
1774728830139,3048,2884,-16116,-70,53,-20,Idle,day2_me
1774728830139,3256,3036,-16436,28,348,58,Idle,day2_me
1774728830139,3304,3068,-16532,63,143,-11,Idle,day2_me
1774728830261,3176,3128,-16476,5,11,-113,Idle,day2_me
1774728830261,3068,2892,-16236,-75,120,-69,Idle,day2_me
1774728830261,3124,2892,-16332,-117,263,-7,Idle,day2_me
1774728830261,3280,3092,-16568,55,205,37,Idle,day2_me
1774728830261,3264,3028,-16484,49,-113,2,Idle,day2_me
1774728830261,3200,3008,-16388,-29,-9,-16,Idle,day2_me
1774728830261,3104,2924,-16428,-106,101,-59,Idle,day2_me
1774728830261,3180,3056,-16416,-92,115,-9,Idle,day2_me
1774728830261,3284,3104,-16472,-32,-111,43,Idle,day2_me
1774728830261,3204,3088,-16348,74,-140,70,Idle,day2_me
1774728830261,3168,3024,-16280,10,64,60,Idle,day2_me
1774728830310,3204,3088,-16384,-112,80,17,Idle,day2_me
1774728830310,3256,3104,-16444,-191,38,-79,Idle,day2_me
1774728830379,3148,3196,-16336,-133,-51,-31,Idle,day2_me
1774728830379,3160,3112,-16264,-13,15,-85,Idle,day2_me
1774728830440,3180,3156,-16212,-18,152,49,Idle,day2_me
1774728830440,3276,3248,-16340,251,30,20,Idle,day2_me
1774728830500,3212,3168,-16440,199,-89,-24,Idle,day2_me
1774728830500,3092,2968,-16376,88,-102,-69,Idle,day2_me
1774728830500,3096,2920,-16168,37,107,-68,Idle,day2_me
1774728830514,3256,3020,-16436,-159,189,-115,Idle,day2_me
1774728830514,3260,3032,-16404,-168,101,-99,Idle,day2_me
1774728830514,3180,2972,-16352,-107,130,-55,Idle,day2_me
1774728830518,3300,3080,-16332,-35,222,86,Idle,day2_me
1774728830521,3440,3132,-16640,193,111,107,Idle,day2_me
1774728830521,3304,2952,-16428,-226,-123,-83,Idle,day2_me
1774728830526,3160,2960,-16180,-199,69,-109,Idle,day2_me
1774728830526,3112,3092,-16336,-120,257,-34,Idle,day2_me
1774728830526,3380,3076,-16488,2,120,-9,Idle,day2_me
1774728830526,3288,3032,-16572,35,-95,-18,Idle,day2_me
1774728830526,3072,3008,-16240,-54,51,-59,Idle,day2_me
1774728830552,3080,3068,-16148,68,111,3,Idle,day2_me
1774728830552,3216,3168,-16500,83,111,5,Idle,day2_me
1774728830552,3228,3004,-16440,76,115,32,Idle,day2_me
1774728830552,3280,3008,-16384,144,13,32,Idle,day2_me
1774728830677,3228,2940,-16368,120,74,21,Idle,day2_me
1774728830682,3244,2920,-16456,-11,49,-74,Idle,day2_me
1774728830682,3172,3004,-16420,-109,26,-10,Idle,day2_me
1774728830686,3220,2992,-16340,-26,-14,30,Idle,day2_me
1774728830688,3152,3056,-16336,-72,-12,43,Idle,day2_me
1774728830690,3044,3052,-16232,-21,4,49,Idle,day2_me
1774728830692,3168,3160,-16264,-18,89,15,Idle,day2_me
1774728830692,3148,3124,-16280,-73,98,-4,Idle,day2_me
1774728830692,3120,3128,-16328,-44,117,-35,Idle,day2_me
1774728830694,3096,3208,-16388,14,99,-3,Idle,day2_me
1774728830694,3168,3140,-16400,-3,108,-82,Idle,day2_me
1774728830740,3180,3160,-16352,17,191,-48,Idle,day2_me
1774728830740,3300,3096,-16412,101,157,-8,Idle,day2_me
1774728830788,3248,3096,-16540,90,120,-27,Idle,day2_me
1774728830801,3252,3064,-16436,69,76,-27,Idle,day2_me
1774728830801,3280,3012,-16400,2,194,-28,Idle,day2_me
1774728830803,3308,2948,-16460,-127,254,-86,Idle,day2_me
1774728830803,3248,3076,-16500,-119,121,-34,Idle,day2_me
1774728830803,3272,3148,-16316,0,62,-27,Idle,day2_me
1774728830803,3224,3120,-16428,125,40,-68,Idle,day2_me
1774728830803,3260,3104,-16444,3,30,-101,Idle,day2_me
1774728830857,3236,3036,-16304,-176,110,-157,Idle,day2_me
1774728830857,3192,3092,-16340,-105,101,-106,Idle,day2_me
1774728830862,3244,3000,-16388,204,-29,42,Idle,day2_me
1774728830862,3136,2928,-16276,5,37,-83,Idle,day2_me
1774728830862,3076,2860,-16284,-118,142,-82,Idle,day2_me
1774728830919,3192,2988,-16472,-57,246,-7,Idle,day2_me
1774728830919,3268,3152,-16464,42,151,57,Idle,day2_me
1774728830919,3184,3076,-16484,167,38,52,Idle,day2_me
1774728830979,3128,3096,-16364,-7,133,-18,Idle,day2_me
1774728830995,3328,3100,-16444,-29,172,-46,Idle,day2_me
1774728831003,3256,3064,-16556,-25,138,-46,Idle,day2_me
1774728831003,3312,3120,-16480,-34,105,-53,Idle,day2_me
1774728831003,3300,3064,-16508,-9,76,-118,Idle,day2_me
1774728831003,3300,3020,-16444,52,-43,-53,Idle,day2_me
1774728831003,3224,2904,-16392,91,-16,14,Idle,day2_me
1774728831035,3168,3008,-16404,-48,13,-7,Idle,day2_me
1774728831035,3144,3020,-16396,34,18,43,Idle,day2_me
1774728831099,3212,3152,-16368,134,-24,105,Idle,day2_me
1774728831099,3288,3076,-16384,190,-75,119,Idle,day2_me
1774728831099,3284,3092,-16432,126,-63,78,Idle,day2_me
1774728831099,3256,3080,-16396,30,-1,25,Idle,day2_me
1774728831099,3300,3068,-16372,-61,-32,-93,Idle,day2_me
1774728831099,3268,3120,-16304,-92,-30,-102,Idle,day2_me
1774728831099,3208,3168,-16280,27,6,-4,Idle,day2_me
1774728831099,3220,3100,-16304,168,46,-13,Idle,day2_me
1774728831099,3184,3148,-16232,158,68,-89,Idle,day2_me
1774728831157,3212,3028,-16296,30,213,-103,Idle,day2_me
1774728831157,3300,3060,-16476,48,88,-145,Idle,day2_me
1774728831278,3200,2952,-16308,30,50,-155,Idle,day2_me
1774728831278,3172,2944,-16496,80,136,-17,Idle,day2_me
1774728831278,3204,2852,-16296,148,143,-10,Idle,day2_me
1774728831278,3292,2880,-16592,-22,158,-1,Idle,day2_me
1774728831284,3260,2908,-16440,30,109,43,Idle,day2_me
1774728831284,3328,2932,-16516,132,33,70,Idle,day2_me
1774728831284,3256,2968,-16524,51,0,28,Idle,day2_me
1774728831284,3300,2940,-16580,1,-15,20,Idle,day2_me
1774728831284,3248,3024,-16436,-29,28,33,Idle,day2_me
1774728831299,3248,2980,-16336,-183,-23,4,Idle,day2_me
1774728831299,3160,3060,-16276,-115,-6,66,Idle,day2_me
1774728831299,3104,3088,-16336,13,5,97,Idle,day2_me
1774728831299,3148,3180,-16376,-60,118,19,Idle,day2_me
1774728831340,3168,3192,-16372,-60,130,-30,Idle,day2_me
1774728831340,3168,3224,-16364,-75,132,-38,Idle,day2_me
1774728831397,3192,3104,-16368,88,-71,-73,Idle,day2_me
1774728831397,3108,3068,-16340,79,-49,-76,Idle,day2_me
1774728831397,3076,2980,-16336,80,82,-59,Idle,day2_me
1774728831397,3128,2980,-16176,41,189,8,Idle,day2_me
1774728831397,3116,2960,-16344,52,166,-89,Idle,day2_me
1774728831397,3172,2968,-16436,-87,135,-87,Idle,day2_me
1774728831397,3208,3072,-16344,-38,241,19,Idle,day2_me
1774728831397,3320,3168,-16420,118,144,18,Idle,day2_me
1774728831460,3372,3168,-16408,146,4,-46,Idle,day2_me
1774728831464,3300,3100,-16436,-24,53,-142,Idle,day2_me
1774728831508,3224,3056,-16332,-172,199,-199,Idle,day2_me
1774728831508,3248,3104,-16444,-61,237,-194,Idle,day2_me
1774728831508,3332,3012,-16500,256,1,-133,Idle,day2_me
1774728831508,3264,2840,-16460,148,21,-109,Idle,day2_me
1774728831524,3172,2820,-16396,74,108,-123,Idle,day2_me
1774728831524,3296,2932,-16492,76,130,-129,Idle,day2_me
1774728831526,3340,2868,-16584,-32,21,-182,Idle,day2_me
1774728831526,3304,3092,-16344,81,-80,47,Idle,day2_me
1774728831526,3288,3064,-16480,146,-38,1,Idle,day2_me
1774728831576,3204,2888,-16360,-50,-19,-88,Idle,day2_me
1774728831576,3208,2992,-16412,-222,3,-117,Idle,day2_me
1774728831576,3232,3168,-16324,-171,56,-44,Idle,day2_me
1774728831576,3304,3136,-16268,-36,65,-27,Idle,day2_me
1774728831635,3344,3104,-16364,114,-19,11,Idle,day2_me
1774728831635,3272,2956,-16260,67,-64,-38,Idle,day2_me
1774728831700,3264,2924,-16232,-76,5,-12,Idle,day2_me
1774728831700,3152,2972,-16268,-76,53,-70,Idle,day2_me
1774728831700,3236,3012,-16340,18,131,4,Idle,day2_me
1774728831700,3228,3000,-16420,12,63,-26,Idle,day2_me
1774728831700,3188,2940,-16324,54,103,83,Idle,day2_me
1774728831700,3224,3044,-16368,52,172,119,Idle,day2_me
1774728831700,3364,3024,-16564,-19,136,-3,Idle,day2_me
1774728831700,3292,2908,-16460,-125,97,8,Idle,day2_me
1774728831700,3348,3072,-16388,-29,118,48,Idle,day2_me
1774728831761,3308,3120,-16428,197,80,83,Idle,day2_me
1774728831761,3240,2900,-16600,41,-38,41,Idle,day2_me
1774728831818,3168,2944,-16424,-30,-1,22,Idle,day2_me
1774728831821,3264,3096,-16416,17,43,95,Idle,day2_me
1774728831821,3208,3048,-16508,-101,28,11,Idle,day2_me
1774728831821,3232,3052,-16500,-122,-15,-34,Idle,day2_me
1774728831821,3156,3124,-16332,34,-28,74,Idle,day2_me
1774728831821,3140,3076,-16308,19,60,20,Idle,day2_me
1774728831821,3148,3164,-16284,13,155,-27,Idle,day2_me
1774728831821,3204,3252,-16296,-10,209,-34,Idle,day2_me
1774728831878,3224,3280,-16384,8,142,-117,Idle,day2_me
1774728831881,3332,3224,-16284,26,93,-144,Idle,day2_me
1774728831881,3204,3028,-16164,43,111,-104,Idle,day2_me
1774728831881,3280,3032,-16392,135,216,-72,Idle,day2_me
1774728831881,3308,3024,-16476,159,185,-63,Idle,day2_me
1774728831940,3308,2892,-16552,159,77,21,Idle,day2_me
1774728831940,3216,2908,-16404,128,43,2,Idle,day2_me
1774728831942,3268,2804,-16372,68,55,-26,Idle,day2_me
1774728831942,3252,2860,-16484,-52,82,-62,Idle,day2_me
1774728831942,3280,2896,-16644,-42,154,-14,Idle,day2_me
1774728831997,3400,2900,-16448,-43,18,-23,Idle,day2_me
1774728831997,3228,2856,-16508,7,29,12,Idle,day2_me
1774728831997,3208,2920,-16420,16,24,27,Idle,day2_me
1774728832003,3132,2860,-16448,-85,64,27,Idle,day2_me
1774728832003,3296,3056,-16472,-85,38,39,Idle,day2_me
1774728832051,3268,3112,-16448,134,25,74,Idle,day2_me
1774728832051,3284,3064,-16436,148,-64,60,Idle,day2_me
1774728832120,3256,3044,-16348,114,27,-3,Idle,day2_me
1774728832120,3280,2980,-16392,32,69,-40,Idle,day2_me
1774728832120,3272,3032,-16400,7,70,-83,Idle,day2_me
1774728832120,3124,2996,-16388,-13,49,-44,Idle,day2_me
1774728832120,3164,2964,-16256,-16,13,-36,Idle,day2_me
1774728832120,3196,2984,-16268,65,37,-20,Idle,day2_me
1774728832120,3116,3032,-16356,34,32,1,Idle,day2_me
1774728832120,3120,3028,-16300,11,77,-9,Idle,day2_me
1774728832127,3204,3088,-16388,-12,134,-16,Idle,day2_me
1774728832233,3220,3052,-16328,-95,224,-102,Idle,day2_me
1774728832233,3268,3080,-16440,-126,260,-107,Idle,day2_me
1774728832262,3248,3148,-16396,-99,222,-143,Idle,day2_me
1774728832264,3272,3060,-16432,-11,175,-145,Idle,day2_me
1774728832264,3256,3080,-16476,71,114,-123,Idle,day2_me
1774728832264,3268,3032,-16460,132,73,-124,Idle,day2_me
1774728832264,3224,2852,-16584,61,117,-135,Idle,day2_me
1774728832264,3332,2900,-16496,-15,143,-159,Idle,day2_me
1774728832264,3356,3004,-16588,-42,132,-158,Idle,day2_me
1774728832264,3316,2936,-16564,50,46,-122,Idle,day2_me
1774728832296,3344,2968,-16416,47,19,-182,Idle,day2_me
1774728832296,3308,2908,-16436,-31,38,-92,Idle,day2_me
1774728832296,3304,2936,-16492,-37,-55,-89,Idle,day2_me
1774728832296,3328,3028,-16360,27,-92,-137,Idle,day2_me
1774728832296,3248,2832,-16340,-102,-34,-168,Idle,day2_me
1774728832356,3240,2960,-16356,-31,74,-13,Idle,day2_me
1774728832356,3344,3036,-16356,276,-36,73,Idle,day2_me
1774728832427,3216,2856,-16344,228,-71,58,Idle,day2_me
1774728832434,3172,2732,-16144,39,48,86,Idle,day2_me
1774728832434,3176,2856,-16292,26,231,103,Idle,day2_me
1774728832435,3380,2944,-16412,-6,203,54,Idle,day2_me
1774728832435,3268,3000,-16272,-116,81,21,Idle,day2_me
1774728832441,3184,3056,-16332,60,183,69,Idle,day2_me
1774728832441,3372,2976,-16432,163,245,112,Idle,day2_me
1774728832441,3464,2952,-16680,66,65,24,Idle,day2_me
1774728832470,3336,2996,-16640,-128,2,-44,Idle,day2_me
1774728832470,3324,2996,-16392,-173,24,-40,Idle,day2_me
1774728832538,3312,3072,-16552,50,38,33,Idle,day2_me
1774728832542,3232,2968,-16472,-40,3,-23,Idle,day2_me
1774728832542,3268,2928,-16332,-114,-38,-10,Idle,day2_me
1774728832542,3172,2900,-16312,-67,69,-31,Idle,day2_me
1774728832545,3240,2988,-16408,-123,136,-26,Idle,day2_me
1774728832545,3288,2992,-16568,-101,38,28,Idle,day2_me
1774728832545,3164,3072,-16212,-6,-21,-16,Idle,day2_me
1774728832548,3076,2912,-16212,-57,111,10,Idle,day2_me
1774728832597,3084,3012,-16336,-3,224,71,Idle,day2_me
1774728832602,3252,3084,-16456,107,113,123,Idle,day2_me
1774728832604,3248,3032,-16444,71,34,52,Idle,day2_me
1774728832604,3248,2976,-16316,-22,44,5,Idle,day2_me
1774728832604,3260,3040,-16400,36,258,37,Idle,day2_me
1774728832660,3372,3088,-16572,-1,159,-33,Idle,day2_me
1774728832660,3292,3040,-16532,-89,100,-63,Idle,day2_me
1774728832660,3268,3052,-16460,-100,150,-67,Idle,day2_me
1774728832660,3244,3100,-16440,12,195,-15,Idle,day2_me
1774728832725,3380,3024,-16492,13,137,-35,Idle,day2_me
1774728832725,3308,2980,-16472,-95,50,-72,Idle,day2_me
1774728832727,3244,2984,-16280,-85,73,-56,Idle,day2_me
1774728832727,3204,2952,-16368,-125,98,-21,Idle,day2_me
1774728832727,3256,3076,-16408,25,77,-34,Idle,day2_me
1774728832727,3192,2996,-16384,10,81,-30,Idle,day2_me
1774728832841,3180,3136,-16288,14,222,-76,Idle,day2_me
1774728832841,3284,3152,-16312,166,207,-38,Idle,day2_me
1774728832841,3324,3016,-16316,112,59,-70,Idle,day2_me
1774728832841,3252,2956,-16380,-45,96,-127,Idle,day2_me
1774728832841,3220,2900,-16232,-60,166,-141,Idle,day2_me
1774728832841,3288,2884,-16324,-92,205,-60,Idle,day2_me
1774728832853,3232,2916,-16200,-47,245,6,Idle,day2_me
1774728832853,3220,3016,-16272,169,226,115,Idle,day2_me
1774728832967,3384,3168,-16492,19,248,-51,Idle,day2_me
1774728832967,3440,3144,-16412,39,220,-72,Idle,day2_me
1774728832967,3436,3108,-16416,37,236,-52,Idle,day2_me
1774728832967,3452,3116,-16656,116,214,-64,Idle,day2_me
1774728832967,3548,3044,-16628,38,165,-86,Idle,day2_me
1774728832967,3408,2968,-16684,-82,130,-156,Idle,day2_me
1774728832967,3556,2996,-16664,54,38,-57,Idle,day2_me
1774728832967,3432,3000,-16672,102,-51,-105,Idle,day2_me
1774728833081,3432,3020,-16520,-112,-120,-101,Idle,day2_me
1774728833081,3360,3000,-16240,-103,-195,-62,Idle,day2_me
1774728833133,3264,3040,-16328,-9,-164,-99,Idle,day2_me
1774728833133,3276,2936,-16244,62,-79,-89,Idle,day2_me
1774728833133,3292,2976,-16264,104,13,-68,Idle,day2_me
1774728833143,3352,2924,-16372,-32,-26,-85,Idle,day2_me
1774728833143,3232,2912,-16236,-34,81,-50,Idle,day2_me
1774728833143,3288,2992,-16204,90,141,-25,Idle,day2_me
1774728833143,3292,2984,-16292,212,40,75,Idle,day2_me
1774728833143,3328,2928,-16256,217,31,38,Idle,day2_me
1774728833143,3256,2792,-16284,101,71,10,Idle,day2_me
1774728833143,3268,2812,-16308,-64,101,-7,Idle,day2_me
1774728833143,3440,2980,-16420,-119,241,0,Idle,day2_me
1774728833143,3376,2940,-16416,-130,223,-12,Idle,day2_me
1774728833143,3424,3000,-16376,-7,139,39,Idle,day2_me
1774728833143,3484,3040,-16400,94,105,63,Idle,day2_me
1774728833257,3432,2956,-16500,69,-6,71,Idle,day2_me
1774728833257,3412,2960,-16392,-65,-40,41,Idle,day2_me
1774728833257,3240,3012,-16276,11,66,39,Idle,day2_me
1774728833257,3352,3004,-16364,-79,68,74,Idle,day2_me
1774728833257,3320,3124,-16412,-94,80,11,Idle,day2_me
1774728833257,3416,3116,-16436,-35,86,28,Idle,day2_me
1774728833257,3344,3140,-16356,14,0,2,Idle,day2_me
1774728833257,3276,3032,-16296,-21,101,-16,Idle,day2_me
1774728833257,3340,3020,-16444,-43,51,-35,Idle,day2_me
1774728833257,3348,2992,-16376,-35,54,-58,Idle,day2_me
1774728833323,3288,3040,-16284,-7,137,-21,Idle,day2_me
1774728833325,3344,2964,-16484,80,135,35,Idle,day2_me
1774728833325,3404,3092,-16444,103,102,22,Idle,day2_me
1774728833327,3360,3012,-16480,151,-55,-46,Idle,day2_me
1774728833381,3324,3052,-16424,2,45,8,Idle,day2_me
1774728833392,3368,3032,-16444,-52,14,-77,Idle,day2_me
1774728833448,3340,2956,-16412,-130,36,-110,Idle,day2_me
1774728833448,3432,2952,-16288,-89,25,-35,Idle,day2_me
1774728833449,3380,3144,-16420,85,51,37,Idle,day2_me
1774728833449,3476,3036,-16484,101,-77,-19,Idle,day2_me
1774728833449,3132,2956,-16144,-115,66,-30,Idle,day2_me
1774728833449,3276,3036,-16228,-184,202,-55,Idle,day2_me
1774728833449,3440,3084,-16480,-18,93,-54,Idle,day2_me
1774728833449,3396,3044,-16468,62,-103,-56,Idle,day2_me
1774728833570,3104,2960,-16200,-38,331,4,Idle,day2_me
1774728833570,3328,3160,-16416,114,254,91,Idle,day2_me
1774728833572,3484,3164,-16416,334,59,60,Idle,day2_me
1774728833572,3396,2992,-16476,229,-21,-15,Idle,day2_me
1774728833572,3308,2868,-16280,35,188,-52,Idle,day2_me
1774728833572,3492,3080,-16520,7,182,-59,Idle,day2_me
1774728833572,3532,2924,-16444,18,-121,-101,Idle,day2_me
1774728833572,3280,2896,-16296,-10,-108,-63,Idle,day2_me
1774728833674,3316,2976,-16368,-220,18,-147,Idle,day2_me
1774728833689,3148,3012,-16040,-125,149,-74,Idle,day2_me
1774728833689,3248,3148,-16256,95,358,125,Idle,day2_me
1774728833705,3492,3188,-16456,346,208,123,Idle,day2_me
1774728833705,3484,3080,-16472,204,-17,-35,Idle,day2_me
1774728833710,3388,2932,-16388,-109,-32,-200,Idle,day2_me
1774728833710,3340,2952,-16532,-159,218,-127,Idle,day2_me
1774728833710,3356,2900,-16440,-65,132,-89,Idle,day2_me
1774728833801,3396,3000,-16412,139,184,161,Idle,day2_me
1774728833801,3584,2940,-16512,0,-114,-23,Idle,day2_me
1774728833859,3364,2980,-16476,-149,-118,-72,Idle,day2_me
1774728833863,3316,3080,-16228,-188,-11,-67,Idle,day2_me
1774728833874,3384,3108,-16356,-133,76,-58,Idle,day2_me
1774728833874,3416,3196,-16284,-53,78,-109,Idle,day2_me
1774728833877,3396,3132,-16528,129,1,15,Idle,day2_me
1774728833879,3404,3028,-16416,140,-126,-73,Idle,day2_me
1774728833879,3240,2924,-16332,-61,-30,-137,Idle,day2_me
1774728833887,3244,2932,-16176,-103,124,-128,Idle,day2_me
1774728833887,3296,3004,-16380,6,179,-51,Idle,day2_me
1774728833887,3368,2920,-16580,121,135,-45,Idle,day2_me
1774728833887,3404,2932,-16536,203,103,34,Idle,day2_me
1774728833887,3444,2956,-16528,91,-5,-5,Idle,day2_me
1774728833887,3380,2912,-16492,-8,-59,-36,Idle,day2_me
1774728833917,3356,2884,-16448,-134,-21,-79,Idle,day2_me
1774728833917,3280,2944,-16328,-172,134,-7,Idle,day2_me
1774728833979,3560,3116,-16624,142,-74,84,Idle,day2_me
1774728833979,3452,3064,-16404,67,-207,-32,Idle,day2_me
1774728833979,3320,2960,-16344,-58,-172,-66,Idle,day2_me
1774728833979,3216,2940,-16148,-193,-82,-116,Idle,day2_me
1774728833979,3228,3032,-16184,-279,175,-74,Idle,day2_me
1774728833979,3492,3228,-16444,433,-99,199,Idle,day2_me
1774728833979,3272,3060,-16268,409,-209,88,Idle,day2_me
1774728833979,3184,2868,-16216,68,-118,-79,Idle,day2_me
1774728834028,3100,2836,-16172,-269,257,-111,Idle,day2_me
1774728834028,3340,3088,-16408,-254,305,-79,Idle,day2_me
1774728834042,3464,3156,-16476,189,-216,-38,Idle,day2_me
1774728834042,3172,2952,-16272,202,-178,-26,Idle,day2_me
1774728834042,3124,2868,-16108,61,175,7,Idle,day2_me
1774728834094,3164,2876,-16268,-160,319,-37,Idle,day2_me
1774728834094,3472,3000,-16428,-224,209,-125,Idle,day2_me
1774728834159,3196,2980,-16304,-33,38,-31,Idle,day2_me
1774728834159,3272,2920,-16324,140,135,120,Idle,day2_me
1774728834159,3488,2932,-16432,183,53,167,Idle,day2_me
1774728834159,3420,2852,-16404,30,-14,44,Idle,day2_me
1774728834171,3336,2820,-16360,-156,101,-37,Idle,day2_me
1774728834171,3408,2956,-16344,-145,180,3,Idle,day2_me
1774728834171,3400,2964,-16480,-11,29,25,Idle,day2_me
1774728834171,3332,2916,-16464,77,-13,72,Idle,day2_me
1774728834219,3288,2952,-16376,104,69,126,Idle,day2_me
1774728834219,3356,2948,-16484,29,76,42,Idle,day2_me
1774728834271,3308,2960,-16444,-69,52,-14,Idle,day2_me
1774728834271,3284,3032,-16372,-143,22,-42,Idle,day2_me
1774728834271,3256,3076,-16344,-21,50,35,Idle,day2_me
1774728834283,3208,3108,-16388,5,180,53,Idle,day2_me
1774728834283,3408,3132,-16444,39,160,22,Idle,day2_me
1774728834283,3472,3036,-16480,49,112,-1,Idle,day2_me
1774728834283,3436,3048,-16424,2,66,-39,Idle,day2_me
1774728834283,3392,3132,-16440,90,2,-22,Idle,day2_me
1774728834283,3320,2880,-16364,44,81,-24,Idle,day2_me
1774728834336,3336,2936,-16328,-62,111,-37,Idle,day2_me
1774728834347,3304,3008,-16436,-19,29,-75,Idle,day2_me
1774728834347,3192,2952,-16288,-98,25,-106,Idle,day2_me
1774728834347,3184,3060,-16296,-70,155,-1,Idle,day2_me
1774728834396,3216,3092,-16252,152,119,2,Idle,day2_me
1774728834396,3276,3016,-16324,-19,162,-60,Idle,day2_me
1774728834396,3256,3012,-16404,-114,251,-124,Idle,day2_me
1774728834396,3372,3200,-16392,-18,255,-124,Idle,day2_me
1774728834404,3488,3108,-16500,19,116,-148,Idle,day2_me
1774728834460,3396,2912,-16548,14,56,-118,Idle,day2_me
1774728834460,3376,2952,-16520,105,44,-73,Idle,day2_me
1774728834463,3396,2892,-16664,15,10,-73,Idle,day2_me
1774728834463,3392,2932,-16504,-219,-51,-103,Idle,day2_me
