t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774729520384,2564,3048,-16732,36,53,7,Idle,day2_me
1774729520435,2508,3096,-16812,41,72,-30,Idle,day2_me
1774729520435,2408,3028,-16844,29,65,-17,Idle,day2_me
1774729520435,2424,3060,-16920,-17,91,47,Idle,day2_me
1774729520435,2396,3160,-16948,-28,32,37,Idle,day2_me
1774729520448,2352,3052,-16792,14,6,24,Idle,day2_me
1774729520505,2416,3160,-16708,-77,28,58,Idle,day2_me
1774729520505,2484,3200,-16820,-30,-24,-19,Idle,day2_me
1774729520507,2392,3184,-16780,-33,-51,-16,Idle,day2_me
1774729520507,2444,3272,-16760,-20,-53,-19,Idle,day2_me
1774729520507,2492,3228,-16792,-14,-41,-70,Idle,day2_me
1774729520561,2472,3164,-16728,-55,21,-162,Idle,day2_me
1774729520577,2356,3204,-16728,-3,18,-171,Idle,day2_me
1774729520577,2348,3160,-16728,-6,45,-176,Idle,day2_me
1774729520577,2292,3016,-16784,62,106,-105,Idle,day2_me
1774729520625,2384,3092,-16736,76,85,-81,Idle,day2_me
1774729520625,2372,2876,-16804,-6,57,-83,Idle,day2_me
1774729520625,2348,2980,-16768,53,121,-35,Idle,day2_me
1774729520625,2372,3036,-16756,39,100,-9,Idle,day2_me
1774729520625,2424,3120,-16704,-34,150,-4,Idle,day2_me
1774729520625,2456,3048,-16916,50,157,-9,Idle,day2_me
1774729520674,2448,3164,-16880,39,133,-66,Idle,day2_me
1774729520674,2508,3152,-16940,11,138,-106,Idle,day2_me
1774729520674,2468,3104,-16972,-35,135,-68,Idle,day2_me
1774729520674,2504,3092,-16940,-4,112,-101,Idle,day2_me
1774729520674,2468,3000,-16860,50,88,-60,Idle,day2_me
1774729520741,2444,2948,-16832,96,-27,-29,Idle,day2_me
1774729520746,2492,3024,-16848,121,-92,-22,Idle,day2_me
1774729520746,2440,3008,-16848,48,-90,-43,Idle,day2_me
1774729520746,2452,3008,-16876,16,-120,-39,Idle,day2_me
1774729520751,2460,3032,-16856,-95,-90,-26,Idle,day2_me
1774729520803,2460,3100,-16700,12,-19,-22,Idle,day2_me
1774729520803,2416,3224,-16496,7,43,-43,Idle,day2_me
1774729520803,2432,3132,-16688,38,113,-54,Idle,day2_me
1774729520803,2500,3136,-16664,48,79,-34,Idle,day2_me
1774729520803,2424,3160,-16688,-15,108,-113,Idle,day2_me
1774729520851,2380,3008,-16660,-21,115,-95,Idle,day2_me
1774729520866,2392,3084,-16788,-2,134,-82,Idle,day2_me
1774729520866,2412,3016,-16592,-70,230,-66,Idle,day2_me
1774729520866,2396,2996,-16680,19,272,-2,Idle,day2_me
1774729520866,2472,2912,-16804,36,274,21,Idle,day2_me
1774729520922,2560,3056,-16892,10,245,80,Idle,day2_me
1774729520922,2588,3016,-17024,-2,179,32,Idle,day2_me
1774729520922,2568,3076,-16884,-40,123,-14,Idle,day2_me
1774729520922,2584,3036,-16968,-102,75,1,Idle,day2_me
1774729520922,2608,3000,-17004,-87,68,26,Idle,day2_me
1774729520984,2588,3160,-16916,-82,-45,32,Idle,day2_me
1774729520984,2480,3148,-16776,-89,-76,7,Idle,day2_me
1774729520984,2408,3168,-16752,-82,-34,14,Idle,day2_me
1774729520984,2436,3208,-16700,-23,61,11,Idle,day2_me
1774729520984,2440,3160,-16740,-27,99,-16,Idle,day2_me
1774729521043,2468,3108,-16808,-78,46,-52,Idle,day2_me
1774729521062,2428,3040,-17020,27,29,-4,Idle,day2_me
1774729521062,2512,3076,-16928,-5,8,-12,Idle,day2_me
1774729521062,2388,2952,-16792,-20,62,-8,Idle,day2_me
1774729521062,2484,3096,-16828,39,128,25,Idle,day2_me
1774729521096,2524,3248,-16860,225,176,-26,Idle,day2_me
1774729521106,2392,3388,-16588,574,176,-82,Idle,day2_me
1774729521106,2464,2580,-17000,91,205,-122,Idle,day2_me
1774729521106,2504,3084,-16752,-269,66,16,Idle,day2_me
1774729521106,2444,3228,-16648,244,133,-33,Idle,day2_me
1774729521154,2432,2988,-16752,87,62,51,Idle,day2_me
1774729521154,2420,3076,-16776,96,69,54,Idle,day2_me
1774729521154,2424,3004,-16804,115,193,11,Idle,day2_me
1774729521154,2532,3092,-16892,-30,161,76,Idle,day2_me
1774729521154,2616,3228,-16932,-53,-2,-6,Idle,day2_me
1774729521221,2520,3208,-16868,39,15,-120,Idle,day2_me
1774729521221,2560,3152,-16944,1,-2,-95,Idle,day2_me
1774729521221,2576,3224,-16872,77,46,-168,Idle,day2_me
1774729521221,2508,3104,-16816,0,-35,-243,Idle,day2_me
1774729521221,2608,3152,-16776,-61,-25,-199,Idle,day2_me
1774729521285,2620,3040,-16896,126,-65,-200,Idle,day2_me
1774729521335,2524,2944,-16796,54,-85,-210,Idle,day2_me
1774729521335,2468,2856,-16560,-71,12,-203,Idle,day2_me
1774729521347,2424,2956,-16724,-19,152,-135,Idle,day2_me
1774729521347,2480,2908,-16704,86,96,-105,Idle,day2_me
1774729521347,2480,2848,-16752,14,-12,-59,Idle,day2_me
1774729521347,2404,2876,-16720,-10,26,-9,Idle,day2_me
1774729521347,2384,2936,-16664,20,72,-6,Idle,day2_me
1774729521347,2408,2908,-16584,-47,130,35,Idle,day2_me
1774729521347,2436,2856,-16696,-24,211,124,Idle,day2_me
1774729521395,2588,2920,-16840,107,213,175,Idle,day2_me
1774729521395,2648,2900,-16888,9,131,98,Idle,day2_me
1774729521395,2552,3056,-16880,-71,76,99,Idle,day2_me
1774729521395,2512,3044,-16844,-80,-19,37,Idle,day2_me
1774729521395,2460,3056,-16784,-63,122,122,Idle,day2_me
1774729521459,2524,3112,-16968,72,198,214,Idle,day2_me
1774729521459,2616,3240,-16940,74,108,195,Idle,day2_me
1774729521459,2660,3100,-17096,-31,-8,53,Idle,day2_me
1774729521459,2608,3116,-16964,-149,-31,0,Idle,day2_me
1774729521459,2504,3204,-16876,-154,4,-27,Idle,day2_me
1774729521524,2596,3116,-16936,-26,-93,-123,Idle,day2_me
1774729521540,2508,3076,-16880,-45,-124,-116,Idle,day2_me
1774729521544,2484,3068,-16752,-32,-97,-90,Idle,day2_me
1774729521544,2476,3096,-16816,-19,2,-35,Idle,day2_me
1774729521550,2520,3016,-16972,-39,-34,-149,Idle,day2_me
1774729521636,2392,2960,-16616,-135,-79,-14,Idle,day2_me
1774729521636,2304,3096,-16692,-12,19,45,Idle,day2_me
1774729521648,2320,3024,-16828,74,44,51,Idle,day2_me
1774729521650,2384,2960,-16692,-37,83,-3,Idle,day2_me
1774729521650,2336,2932,-16748,-78,177,78,Idle,day2_me
1774729521652,2576,3184,-16740,63,188,49,Idle,day2_me
1774729521654,2520,3124,-16804,-52,124,52,Idle,day2_me
1774729521656,2512,3128,-16820,-91,152,37,Idle,day2_me
1774729521656,2588,3260,-16768,-18,196,5,Idle,day2_me
1774729521656,2592,3120,-16920,-9,190,-123,Idle,day2_me
1774729521705,2632,3164,-16844,-56,128,-81,Idle,day2_me
1774729521705,2640,3144,-16836,61,29,-102,Idle,day2_me
1774729521709,2580,2980,-16972,-69,27,-153,Idle,day2_me
1774729521711,2480,3036,-16848,-129,48,-106,Idle,day2_me
1774729521711,2560,3048,-16844,-72,56,-127,Idle,day2_me
1774729521764,2556,3028,-16880,-40,-20,-92,Idle,day2_me
1774729521764,2468,3020,-16680,-30,-8,-64,Idle,day2_me
1774729521764,2480,3032,-16780,47,75,-33,Idle,day2_me
1774729521764,2548,3080,-17000,45,83,-61,Idle,day2_me
1774729521764,2572,3072,-16720,33,81,-31,Idle,day2_me
1774729521828,2516,3068,-16824,16,46,-62,Idle,day2_me
1774729521830,2564,3064,-16796,-64,19,-59,Idle,day2_me
1774729521830,2496,3044,-16772,-28,87,-30,Idle,day2_me
1774729521830,2536,3080,-16812,5,62,19,Idle,day2_me
1774729521830,2548,3052,-16812,50,79,-21,Idle,day2_me
1774729521939,2596,3092,-16864,-1,40,-57,Idle,day2_me
1774729521939,2624,3068,-16812,24,12,-75,Idle,day2_me
1774729521939,2596,3084,-16784,-31,50,-68,Idle,day2_me
1774729521939,2544,3044,-16944,-13,30,-75,Idle,day2_me
1774729521939,2512,3008,-16808,-10,-29,-66,Idle,day2_me
1774729521939,2384,3020,-16668,-143,-32,-26,Idle,day2_me
1774729521939,2408,3060,-16584,-72,46,23,Idle,day2_me
1774729521939,2388,3088,-16544,-43,135,6,Idle,day2_me
1774729521939,2388,3016,-16504,-13,154,26,Idle,day2_me
1774729521939,2520,3040,-16728,-47,276,84,Idle,day2_me
1774729522003,2556,3152,-16836,11,228,12,Idle,day2_me
1774729522017,2612,3128,-16928,-4,182,-22,Idle,day2_me
1774729522021,2652,3108,-16992,-29,119,-56,Idle,day2_me
1774729522021,2624,3080,-17020,21,99,-6,Idle,day2_me
1774729522021,2700,3168,-17120,23,45,-92,Idle,day2_me
1774729522056,2608,3076,-17060,9,-62,-14,Idle,day2_me
1774729522056,2660,3088,-16948,-98,-150,-40,Idle,day2_me
1774729522056,2636,3128,-17032,-18,-202,-102,Idle,day2_me
1774729522067,2588,3036,-16900,16,-217,-104,Idle,day2_me
1774729522067,2480,3068,-16840,10,-239,-74,Idle,day2_me
1774729522246,2496,3136,-16612,8,-222,-98,Idle,day2_me
1774729522246,2388,3096,-16708,92,-174,-40,Idle,day2_me
1774729522246,2352,3024,-16632,88,-24,-82,Idle,day2_me
1774729522246,2360,2996,-16716,106,11,-69,Idle,day2_me
1774729522246,2344,2936,-16528,22,29,-64,Idle,day2_me
1774729522246,2300,3048,-16520,21,208,38,Idle,day2_me
1774729522246,2456,3092,-16640,85,230,56,Idle,day2_me
1774729522246,2500,3248,-16712,181,220,75,Idle,day2_me
1774729522246,2612,3184,-16888,223,230,-8,Idle,day2_me
1774729522246,2660,3196,-16828,54,166,-122,Idle,day2_me
1774729522246,2652,3204,-16768,-60,110,-283,Idle,day2_me
1774729522246,2624,3084,-16844,65,91,-300,Idle,day2_me
1774729522246,2544,2964,-16824,88,77,-266,Idle,day2_me
1774729522246,2568,2880,-16928,94,35,-153,Idle,day2_me
1774729522246,2648,2880,-16928,45,-47,-130,Idle,day2_me
1774729522297,2520,2836,-16856,12,-44,-112,Idle,day2_me
1774729522297,2540,2816,-16796,-82,-2,11,Idle,day2_me
1774729522297,2504,2932,-16740,-37,-9,-31,Idle,day2_me
1774729522297,2496,2944,-16820,-55,1,-25,Idle,day2_me
1774729522297,2532,2936,-16752,-52,51,15,Idle,day2_me
1774729522356,2520,3024,-16744,-44,-12,19,Idle,day2_me
1774729522356,2548,2968,-16812,-24,11,-14,Idle,day2_me
1774729522356,2512,2984,-16748,-14,60,25,Idle,day2_me
1774729522356,2552,3104,-16716,6,91,47,Idle,day2_me
1774729522356,2572,3128,-16752,-29,115,48,Idle,day2_me
1774729522419,2524,3000,-16672,-22,9,6,Idle,day2_me
1774729522419,2512,3080,-16644,-23,58,-17,Idle,day2_me
1774729522419,2508,3052,-16656,-17,124,-27,Idle,day2_me
1774729522419,2464,2960,-16712,-107,194,-41,Idle,day2_me
1774729522419,2496,2900,-16772,-24,220,65,Idle,day2_me
1774729522484,2620,2968,-16900,-18,73,89,Idle,day2_me
1774729522498,2632,2984,-16872,-96,3,127,Idle,day2_me
1774729522500,2612,3068,-16908,-88,-27,100,Idle,day2_me
1774729522500,2624,3148,-16872,-98,-44,39,Idle,day2_me
1774729522500,2616,3132,-16728,-196,-37,-27,Idle,day2_me
1774729522548,2568,3132,-16828,-53,37,-32,Idle,day2_me
1774729522548,2536,3080,-16752,-71,-29,-83,Idle,day2_me
1774729522550,2524,3048,-16776,-109,-77,-119,Idle,day2_me
1774729522550,2464,3032,-16752,-111,-68,-74,Idle,day2_me
1774729522550,2444,3028,-16640,-83,-23,-44,Idle,day2_me
1774729522597,2404,3012,-16712,-37,97,-49,Idle,day2_me
1774729522597,2436,3004,-16620,-23,125,-10,Idle,day2_me
1774729522597,2488,3008,-16704,-24,141,-3,Idle,day2_me
1774729522597,2476,2980,-16768,-7,134,25,Idle,day2_me
1774729522597,2508,3024,-16836,-27,109,20,Idle,day2_me
1774729522664,2596,3064,-16840,-52,112,60,Idle,day2_me
1774729522664,2572,3140,-16824,10,117,29,Idle,day2_me
1774729522664,2596,3196,-16880,19,133,-64,Idle,day2_me
1774729522664,2724,3036,-16836,-26,117,-100,Idle,day2_me
1774729522664,2716,3132,-16832,-114,83,-119,Idle,day2_me
1774729522715,2656,3020,-16888,-8,19,-130,Idle,day2_me
1774729522715,2624,3012,-16808,-31,-66,-115,Idle,day2_me
1774729522715,2476,2956,-16684,-84,-22,-85,Idle,day2_me
1774729522727,2412,2956,-16680,-38,59,-58,Idle,day2_me
1774729522727,2448,2896,-16572,-19,109,-29,Idle,day2_me
1774729522775,2484,2992,-16708,-24,75,7,Idle,day2_me
1774729522775,2484,3028,-16608,8,56,-17,Idle,day2_me
1774729522775,2504,2988,-16624,-2,175,54,Idle,day2_me
1774729522775,2528,2976,-16612,-16,227,95,Idle,day2_me
1774729522788,2536,3068,-16748,19,210,66,Idle,day2_me
1774729522839,2740,3128,-16868,-84,221,34,Idle,day2_me
1774729522839,2696,3204,-16788,-27,164,20,Idle,day2_me
1774729522839,2696,3116,-16940,-15,142,27,Idle,day2_me
1774729522839,2652,3152,-16984,-7,102,-19,Idle,day2_me
1774729522839,2716,3112,-16884,8,114,-64,Idle,day2_me
1774729522907,2688,3108,-16964,-74,74,-26,Idle,day2_me
1774729522907,2720,3060,-17004,-44,1,-50,Idle,day2_me
1774729522907,2708,3016,-17000,-102,-62,-70,Idle,day2_me
1774729522907,2668,3048,-17048,-157,-85,-44,Idle,day2_me
1774729522907,2592,3020,-16788,-110,-80,-35,Idle,day2_me
1774729522952,2532,3024,-16720,-44,-64,24,Idle,day2_me
1774729522952,2572,3088,-16652,-10,-47,-24,Idle,day2_me
1774729522978,2536,3008,-16672,16,-40,-14,Idle,day2_me
1774729522984,2520,3092,-16668,-21,-71,-3,Idle,day2_me
1774729522984,2452,3068,-16620,-9,-3,-16,Idle,day2_me
1774729523016,2420,2996,-16608,64,80,-13,Idle,day2_me
1774729523016,2448,3116,-16676,49,190,103,Idle,day2_me
1774729523083,2616,3208,-16656,110,228,76,Idle,day2_me
1774729523083,2572,3116,-16764,131,253,18,Idle,day2_me
1774729523083,2672,3128,-16912,49,128,-20,Idle,day2_me
1774729523083,2616,3088,-16828,2,77,-93,Idle,day2_me
1774729523083,2672,3072,-16836,54,69,-77,Idle,day2_me
1774729523083,2624,2960,-16872,36,86,-46,Idle,day2_me
1774729523083,2696,2968,-16712,30,10,4,Idle,day2_me
1774729523083,2560,2960,-16816,-5,-29,-37,Idle,day2_me
1774729523148,2528,3040,-16728,-106,40,53,Idle,day2_me
1774729523150,2532,3080,-16656,-51,37,31,Idle,day2_me
1774729523150,2484,3104,-16600,-64,123,10,Idle,day2_me
1774729523158,2472,3108,-16740,-49,90,-47,Idle,day2_me
1774729523158,2480,3168,-16676,4,142,16,Idle,day2_me
1774729523205,2520,3208,-16772,104,241,-40,Idle,day2_me
1774729523207,2668,3216,-16856,178,222,-57,Idle,day2_me
1774729523207,2700,2976,-16896,117,184,-100,Idle,day2_me
1774729523210,2772,3088,-17032,6,110,-75,Idle,day2_me
1774729523211,2876,3072,-17048,43,52,-99,Idle,day2_me
1774729523260,2852,3088,-17012,54,-150,-126,Idle,day2_me
1774729523260,2816,2980,-17044,-52,-139,-169,Idle,day2_me
1774729523267,2828,3008,-16896,-33,-207,-172,Idle,day2_me
1774729523267,2684,2964,-16876,-68,-213,-183,Idle,day2_me
1774729523267,2648,2904,-16868,-92,-201,-111,Idle,day2_me
1774729523321,2552,2912,-16684,-59,-149,-81,Idle,day2_me
1774729523327,2480,2892,-16576,-45,-81,52,Idle,day2_me
1774729523327,2472,2848,-16628,-11,-28,15,Idle,day2_me
1774729523327,2500,2880,-16592,-11,-6,57,Idle,day2_me
1774729523327,2456,2868,-16692,51,17,131,Idle,day2_me
1774729523385,2432,2964,-16520,75,-15,228,Idle,day2_me
1774729523387,2348,2992,-16556,78,54,243,Idle,day2_me
1774729523387,2340,2980,-16560,5,110,204,Idle,day2_me
1774729523387,2468,3024,-16760,-49,150,183,Idle,day2_me
1774729523387,2420,3088,-16628,-72,186,244,Idle,day2_me
1774729523439,2416,3188,-16768,-94,202,157,Idle,day2_me
1774729523439,2608,3212,-16804,-90,181,150,Idle,day2_me
1774729523459,2600,3264,-16900,-32,154,145,Idle,day2_me
1774729523465,2700,3340,-16856,25,122,60,Idle,day2_me
1774729523465,2688,3284,-16884,-51,111,-16,Idle,day2_me
1774729523503,2700,3156,-16960,-78,25,-196,Idle,day2_me
1774729523503,2708,3096,-16956,-159,-54,-218,Idle,day2_me
1774729523503,2676,3132,-16888,-165,-130,-151,Idle,day2_me
1774729523503,2488,3064,-16804,-40,-161,-206,Idle,day2_me
1774729523503,2524,2988,-16672,-51,-91,-173,Idle,day2_me
1774729523564,2568,3120,-16760,-58,-19,-90,Idle,day2_me
1774729523564,2512,3100,-16752,1,11,-127,Idle,day2_me
1774729523566,2480,2936,-16736,-45,67,-74,Idle,day2_me
1774729523566,2512,3044,-16636,-59,46,-87,Idle,day2_me
1774729523566,2500,3052,-16864,-18,7,-104,Idle,day2_me
1774729523622,2556,2992,-16740,-61,163,-62,Idle,day2_me
1774729523627,2744,3124,-16748,-20,123,-90,Idle,day2_me
1774729523627,2636,3076,-16576,-57,157,-79,Idle,day2_me
1774729523627,2632,3012,-16704,9,150,-98,Idle,day2_me
1774729523637,2720,3060,-16820,61,118,-94,Idle,day2_me
1774729523684,2752,2972,-16820,-45,55,-134,Idle,day2_me
1774729523684,2656,2968,-16900,-32,79,-71,Idle,day2_me
1774729523684,2688,3024,-16936,77,112,-41,Idle,day2_me
1774729523684,2784,3036,-16884,84,76,-18,Idle,day2_me
1774729523684,2668,2992,-16868,-21,-1,-35,Idle,day2_me
1774729523740,2644,2908,-16836,-73,-11,-13,Idle,day2_me
1774729523746,2536,2952,-16824,-35,-12,27,Idle,day2_me
1774729523746,2636,2984,-16848,-77,-31,51,Idle,day2_me
1774729523748,2588,3024,-16664,-27,-34,66,Idle,day2_me
1774729523748,2624,3100,-16616,9,-3,139,Idle,day2_me
1774729523806,2600,3076,-16780,-4,51,51,Idle,day2_me
1774729523808,2632,3008,-16772,-154,54,15,Idle,day2_me
1774729523809,2600,3048,-16752,-133,79,65,Idle,day2_me
1774729523809,2564,3144,-16768,54,49,107,Idle,day2_me
1774729523809,2668,3108,-16880,84,5,125,Idle,day2_me
1774729523852,2604,3124,-16712,-31,3,86,Idle,day2_me
1774729523852,2616,3160,-16776,-19,48,24,Idle,day2_me
1774729523852,2648,3176,-16896,-31,62,17,Idle,day2_me
1774729523852,2728,3076,-16892,-157,-86,-55,Idle,day2_me
1774729523852,2580,3144,-16748,-113,-109,-27,Idle,day2_me
1774729523916,2572,3144,-16868,55,-1,38,Idle,day2_me
1774729523916,2628,3024,-16784,-80,-122,-87,Idle,day2_me
1774729523916,2496,2956,-16708,-193,-149,-66,Idle,day2_me
1774729523938,2488,3088,-16720,-122,-65,65,Idle,day2_me
1774729523938,2464,3208,-16760,48,16,37,Idle,day2_me
1774729523984,2484,3116,-16772,-118,-10,-78,Idle,day2_me
1774729523984,2468,3152,-16656,-197,78,-41,Idle,day2_me
1774729523984,2480,3264,-16576,-96,144,2,Idle,day2_me
1774729523984,2524,3308,-16804,96,107,-30,Idle,day2_me
1774729523984,2540,3196,-16748,58,63,-116,Idle,day2_me
1774729524045,2512,3060,-16704,-31,164,-162,Idle,day2_me
1774729524045,2536,3144,-16796,159,253,-115,Idle,day2_me
1774729524045,2716,3048,-16988,146,133,-168,Idle,day2_me
1774729524045,2668,2924,-17004,10,-23,-219,Idle,day2_me
1774729524045,2564,2788,-16924,-74,-63,-181,Idle,day2_me
1774729524105,2464,2880,-16756,-25,-12,-50,Idle,day2_me
1774729524105,2644,2968,-16692,12,-4,6,Idle,day2_me
1774729524105,2688,3020,-16672,82,-67,59,Idle,day2_me
1774729524105,2668,3008,-16780,135,-32,115,Idle,day2_me
1774729524108,2564,3044,-16676,39,46,32,Idle,day2_me
1774729524158,2696,3236,-16752,-22,171,-67,Idle,day2_me
1774729524158,2796,3172,-16780,-56,115,-55,Idle,day2_me
1774729524158,2756,3100,-16892,-20,30,-86,Idle,day2_me
1774729524158,2620,3032,-16752,7,11,-38,Idle,day2_me
1774729524158,2564,3024,-16796,16,54,-52,Idle,day2_me
1774729524222,2576,2900,-16736,-33,98,-30,Idle,day2_me
1774729524222,2572,3004,-16736,-24,157,42,Idle,day2_me
1774729524222,2516,3120,-16796,11,124,9,Idle,day2_me
1774729524222,2516,2992,-16848,17,35,-63,Idle,day2_me
1774729524222,2440,2944,-16764,-37,13,37,Idle,day2_me
1774729524270,2496,3108,-16592,32,175,96,Idle,day2_me
1774729524286,2676,3196,-16840,134,175,111,Idle,day2_me
1774729524288,2652,3136,-16868,106,62,38,Idle,day2_me
1774729524288,2692,3132,-16972,-80,53,-56,Idle,day2_me
1774729524288,2768,3228,-16848,-104,24,-99,Idle,day2_me
1774729524336,2656,3108,-16872,-87,-107,-148,Idle,day2_me
1774729524336,2636,3036,-16660,-126,-50,-95,Idle,day2_me
1774729524336,2572,3008,-16576,-55,-38,-37,Idle,day2_me
1774729524336,2576,2912,-16760,-39,-11,-79,Idle,day2_me
1774729524336,2476,3044,-16720,-14,49,-46,Idle,day2_me
1774729524409,2584,3056,-16672,-59,66,-6,Idle,day2_me
1774729524415,2528,3024,-16688,-19,72,-7,Idle,day2_me
1774729524419,2548,3076,-16672,51,130,30,Idle,day2_me
1774729524419,2508,3124,-16728,79,200,22,Idle,day2_me
1774729524419,2648,2996,-16896,107,234,-6,Idle,day2_me
1774729524464,2640,2996,-16884,-77,151,11,Idle,day2_me
1774729524464,2668,3020,-16848,4,102,14,Idle,day2_me
1774729524467,2660,3016,-16820,40,10,43,Idle,day2_me
1774729524467,2648,2948,-16940,-12,-6,70,Idle,day2_me
1774729524467,2636,3032,-16896,9,-34,84,Idle,day2_me
1774729524524,2708,3040,-16900,-8,-23,38,Idle,day2_me
1774729524524,2660,3204,-16704,-75,-61,13,Idle,day2_me
1774729524525,2576,3160,-16716,-117,-93,4,Idle,day2_me
1774729524525,2592,3176,-16744,-83,-114,-75,Idle,day2_me
1774729524525,2544,3080,-16712,-86,-39,-20,Idle,day2_me
1774729524584,2476,3232,-16764,-13,48,-69,Idle,day2_me
1774729524587,2516,3052,-16840,-6,7,-121,Idle,day2_me
1774729524587,2500,2988,-16780,-138,-20,-90,Idle,day2_me
1774729524589,2560,2952,-16712,-37,37,-61,Idle,day2_me
1774729524589,2440,2964,-16532,-55,76,-5,Idle,day2_me
1774729524645,2524,3028,-16612,53,160,58,Idle,day2_me
1774729524645,2652,3000,-16700,17,185,23,Idle,day2_me
1774729524645,2612,3084,-16632,-43,114,11,Idle,day2_me
1774729524647,2660,3128,-16792,-22,144,22,Idle,day2_me
1774729524647,2684,3204,-16700,3,158,3,Idle,day2_me
1774729524702,2664,3012,-16812,-78,129,-18,Idle,day2_me
1774729524702,2648,3152,-16860,-76,154,-18,Idle,day2_me
1774729524702,2648,3112,-16720,-4,110,-27,Idle,day2_me
1774729524702,2736,3092,-16776,-91,32,-81,Idle,day2_me
1774729524708,2636,3112,-16748,-81,85,15,Idle,day2_me
1774729524766,2592,3148,-16768,-15,186,-11,Idle,day2_me
1774729524766,2676,3100,-16796,-35,171,-51,Idle,day2_me
1774729524766,2656,3224,-16860,-37,210,-74,Idle,day2_me
1774729524766,2664,3180,-16840,34,172,-108,Idle,day2_me
1774729524812,2708,3100,-16816,20,134,-137,Idle,day2_me
1774729524812,2688,3164,-16820,80,107,-174,Idle,day2_me
1774729524812,2708,3032,-16848,84,112,-141,Idle,day2_me
1774729524812,2740,2980,-17040,32,44,-151,Idle,day2_me
1774729524812,2720,3048,-16988,-8,-23,-107,Idle,day2_me
1774729524828,2780,2992,-16908,40,-96,-124,Idle,day2_me
1774729524884,2676,3040,-16892,15,-92,-126,Idle,day2_me
1774729524884,2676,3052,-16744,-18,-99,-92,Idle,day2_me
1774729524886,2632,2980,-16604,-48,-59,-63,Idle,day2_me
1774729524886,2692,3044,-16692,-50,-25,-97,Idle,day2_me
1774729524886,2680,2976,-16752,17,-44,-71,Idle,day2_me
1774729524938,2616,2872,-16608,5,10,-41,Idle,day2_me
1774729524938,2536,3008,-16708,52,56,43,Idle,day2_me
1774729524938,2596,2900,-16672,66,87,40,Idle,day2_me
1774729524938,2640,2864,-16728,-48,88,60,Idle,day2_me
1774729524938,2608,2912,-16692,-111,108,67,Idle,day2_me
1774729525004,2616,3060,-16816,90,142,150,Idle,day2_me
1774729525004,2600,3024,-16840,2,95,54,Idle,day2_me
1774729525004,2656,2892,-16764,-119,45,144,Idle,day2_me
1774729525004,2556,3144,-16780,-28,79,194,Idle,day2_me
1774729525004,2652,3164,-16804,94,81,180,Idle,day2_me
1774729525050,2652,3188,-16900,-70,58,129,Idle,day2_me
1774729525066,2780,3348,-16884,-91,96,113,Idle,day2_me
1774729525066,2844,3332,-16892,-70,21,-2,Idle,day2_me
1774729525066,2716,3252,-16960,-57,-49,-91,Idle,day2_me
1774729525066,2640,3156,-16780,-141,-89,-122,Idle,day2_me
1774729525129,2648,3184,-16784,24,31,-17,Idle,day2_me
1774729525129,2696,3128,-16864,77,43,-86,Idle,day2_me
1774729525129,2724,3048,-16872,-44,-60,-120,Idle,day2_me
1774729525131,2600,2968,-16728,-177,-105,-203,Idle,day2_me
1774729525131,2460,2960,-16656,-202,-21,-202,Idle,day2_me
1774729525183,2612,3156,-16796,108,105,95,Idle,day2_me
1774729525198,2652,3056,-16880,101,-69,-13,Idle,day2_me
1774729525200,2500,2916,-16752,-51,-82,-44,Idle,day2_me
1774729525200,2472,2964,-16716,-143,97,-32,Idle,day2_me
1774729525200,2592,3080,-16668,-65,200,95,Idle,day2_me
1774729525244,2668,3088,-16872,35,11,2,Idle,day2_me
1774729525246,2596,3064,-16648,-19,-13,-30,Idle,day2_me
1774729525246,2568,3044,-16756,-42,101,34,Idle,day2_me
1774729525246,2584,3160,-16804,105,190,1,Idle,day2_me
1774729525246,2732,3036,-16812,18,123,-37,Idle,day2_me
1774729525298,2632,3136,-16812,-52,-41,-53,Idle,day2_me
1774729525298,2600,3124,-16868,70,-4,-97,Idle,day2_me
1774729525298,2628,3080,-16840,44,9,-125,Idle,day2_me
1774729525298,2636,3008,-16788,-73,72,-34,Idle,day2_me
1774729525298,2624,3132,-16780,-8,89,-77,Idle,day2_me
1774729525356,2568,2932,-16720,-45,86,-80,Idle,day2_me
1774729525356,2704,3116,-16760,-55,51,28,Idle,day2_me
1774729525356,2704,3172,-16740,73,51,-40,Idle,day2_me
1774729525356,2572,3028,-16828,21,97,-57,Idle,day2_me
1774729525356,2648,3004,-16628,-56,71,-21,Idle,day2_me
1774729525424,2596,3072,-16720,27,92,-41,Idle,day2_me
1774729525424,2596,2984,-16688,1,89,8,Idle,day2_me
1774729525424,2708,3048,-16920,90,66,4,Idle,day2_me
1774729525424,2652,3004,-16876,40,-16,53,Idle,day2_me
1774729525424,2556,3068,-16880,-26,-3,-19,Idle,day2_me
1774729525489,2688,3144,-16684,-8,12,-34,Idle,day2_me
1774729525489,2664,3152,-16664,-30,33,-58,Idle,day2_me
1774729525500,2680,3148,-16672,-14,37,-53,Idle,day2_me
1774729525500,2624,3088,-16668,53,26,-80,Idle,day2_me
1774729525500,2588,3052,-16612,27,49,-61,Idle,day2_me
1774729525532,2644,3068,-16760,64,165,-2,Idle,day2_me
1774729525547,2620,3040,-16844,19,134,-11,Idle,day2_me
