t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774729167695,2932,4232,-16332,112,29,93,Idle,day2_me
1774729167695,2888,4224,-16448,66,63,61,Idle,day2_me
1774729167695,2880,4220,-16384,-9,39,-20,Idle,day2_me
1774729167765,2972,4228,-16552,16,54,-181,Idle,day2_me
1774729167765,2916,4096,-16464,-8,-29,-132,Idle,day2_me
1774729167779,2932,4180,-16472,11,-90,-155,Idle,day2_me
1774729167779,2884,4056,-16368,57,-174,-120,Idle,day2_me
1774729167779,2820,3968,-16332,16,-125,-133,Idle,day2_me
1774729167815,2892,3940,-16404,-20,-59,-74,Idle,day2_me
1774729167821,2840,3940,-16516,-24,-84,-109,Idle,day2_me
1774729167821,2808,3972,-16372,-26,-110,-96,Idle,day2_me
1774729167823,2676,4000,-16272,85,-26,-93,Idle,day2_me
1774729167823,2672,3852,-16332,63,46,-19,Idle,day2_me
1774729167872,2892,4004,-16536,-138,55,42,Idle,day2_me
1774729167872,2864,4044,-16340,17,-42,-26,Idle,day2_me
1774729167872,2688,3916,-16408,11,-105,-30,Idle,day2_me
1774729167872,2712,3968,-16316,1,-41,10,Idle,day2_me
1774729167872,2696,4084,-16236,-5,97,22,Idle,day2_me
1774729167937,2808,4024,-16380,5,189,23,Idle,day2_me
1774729167937,2932,4132,-16328,-9,158,33,Idle,day2_me
1774729167942,2884,4164,-16260,73,125,86,Idle,day2_me
1774729167942,2896,4132,-16536,130,146,125,Idle,day2_me
1774729167942,2976,4156,-16316,28,132,70,Idle,day2_me
1774729167990,2972,4124,-16540,-23,102,-35,Idle,day2_me
1774729167990,3004,4116,-16596,-57,83,-57,Idle,day2_me
1774729167990,2972,4196,-16488,10,29,-69,Idle,day2_me
1774729167990,3036,4136,-16544,22,-17,-74,Idle,day2_me
1774729167990,3000,4096,-16444,-1,-97,-76,Idle,day2_me
1774729168050,2836,4000,-16304,27,-67,-63,Idle,day2_me
1774729168050,2812,4020,-16396,80,-57,-13,Idle,day2_me
1774729168050,2824,3992,-16404,75,-33,-5,Idle,day2_me
1774729168050,2968,3952,-16372,-10,-63,-17,Idle,day2_me
1774729168050,2804,4040,-16404,40,-100,-46,Idle,day2_me
1774729168115,2752,4040,-16352,75,0,33,Idle,day2_me
1774729168115,2888,4004,-16392,59,-31,19,Idle,day2_me
1774729168115,2784,3980,-16388,40,-71,-11,Idle,day2_me
1774729168115,2712,3972,-16364,-20,-43,-2,Idle,day2_me
1774729168115,2716,3972,-16256,-13,13,-49,Idle,day2_me
1774729168211,2792,4036,-16396,69,109,-24,Idle,day2_me
1774729168211,2760,3932,-16332,87,64,36,Idle,day2_me
1774729168211,2792,4048,-16364,68,64,-5,Idle,day2_me
1774729168211,2756,3996,-16388,-43,24,-48,Idle,day2_me
1774729168211,2756,3952,-16340,-44,10,-50,Idle,day2_me
1774729168229,2744,3996,-16480,66,79,49,Idle,day2_me
1774729168242,2824,4060,-16532,50,120,66,Idle,day2_me
1774729168253,2844,4008,-16572,42,61,44,Idle,day2_me
1774729168258,2924,4028,-16456,23,22,60,Idle,day2_me
1774729168267,2840,4100,-16528,88,27,59,Idle,day2_me
1774729168298,2820,3984,-16464,17,53,-33,Idle,day2_me
1774729168298,2824,4052,-16456,-26,25,-44,Idle,day2_me
1774729168298,2772,4024,-16356,49,2,-69,Idle,day2_me
1774729168298,2848,3940,-16468,98,21,9,Idle,day2_me
1774729168298,2816,3968,-16300,66,-20,-48,Idle,day2_me
1774729168355,2792,4004,-16388,-2,40,-94,Idle,day2_me
1774729168355,2784,4100,-16308,-33,165,10,Idle,day2_me
1774729168355,2888,4116,-16336,146,64,-15,Idle,day2_me
1774729168355,2908,4068,-16472,87,-13,-94,Idle,day2_me
1774729168355,2756,3948,-16312,50,-43,-94,Idle,day2_me
1774729168419,2788,3920,-16212,109,92,-35,Idle,day2_me
1774729168421,2992,3980,-16452,7,222,-117,Idle,day2_me
1774729168421,2920,3868,-16464,-63,134,-99,Idle,day2_me
1774729168421,2840,3884,-16428,-26,93,-44,Idle,day2_me
1774729168421,2860,3996,-16428,68,73,-89,Idle,day2_me
1774729168478,2848,3900,-16492,6,-22,-96,Idle,day2_me
1774729168478,2816,3928,-16308,-134,68,-73,Idle,day2_me
1774729168478,2876,4016,-16328,-18,137,3,Idle,day2_me
1774729168478,2880,4072,-16560,107,76,-16,Idle,day2_me
1774729168478,3060,4160,-16576,119,-2,26,Idle,day2_me
1774729168533,2964,3968,-16544,24,-87,-115,Idle,day2_me
1774729168533,2832,4032,-16388,-63,19,-130,Idle,day2_me
1774729168533,2904,3952,-16444,-91,69,-96,Idle,day2_me
1774729168533,2792,3932,-16376,-34,-10,-104,Idle,day2_me
1774729168533,2876,3928,-16236,-12,-69,-32,Idle,day2_me
1774729168599,2896,3988,-16364,118,-21,99,Idle,day2_me
1774729168601,2892,3900,-16336,-48,-91,-55,Idle,day2_me
1774729168603,2836,3832,-16344,-114,-81,-109,Idle,day2_me
1774729168603,2764,3872,-16332,-73,11,-46,Idle,day2_me
1774729168605,2840,3848,-16320,-111,79,-32,Idle,day2_me
1774729168650,2852,3900,-16356,-74,166,70,Idle,day2_me
1774729168661,3016,3904,-16540,191,-12,87,Idle,day2_me
1774729168663,2772,3808,-16488,18,-96,118,Idle,day2_me
1774729168663,2716,3808,-16404,-42,-32,108,Idle,day2_me
1774729168663,2724,3812,-16284,-85,16,151,Idle,day2_me
1774729168717,2780,3928,-16392,6,82,215,Idle,day2_me
1774729168717,2840,4036,-16456,68,45,255,Idle,day2_me
1774729168738,2808,3988,-16404,72,37,228,Idle,day2_me
1774729168741,2800,4072,-16412,29,59,125,Idle,day2_me
1774729168741,2904,4092,-16448,-96,90,83,Idle,day2_me
1774729168780,2784,4160,-16424,-124,75,28,Idle,day2_me
1774729168780,2872,4188,-16516,-53,-57,65,Idle,day2_me
1774729168782,2848,4168,-16508,-65,-102,-7,Idle,day2_me
1774729168782,2852,4120,-16472,-137,-60,19,Idle,day2_me
1774729168782,2828,4080,-16352,-175,28,-56,Idle,day2_me
1774729168838,2856,4036,-16324,-202,-46,-118,Idle,day2_me
1774729168838,2860,4164,-16404,-189,5,-46,Idle,day2_me
1774729168838,2808,4168,-16304,-6,24,-64,Idle,day2_me
1774729168838,2848,4036,-16460,-127,54,-56,Idle,day2_me
1774729168838,2844,3996,-16360,-175,47,-82,Idle,day2_me
1774729168902,2800,4064,-16336,-97,19,-109,Idle,day2_me
1774729168902,2864,3948,-16320,-193,18,-65,Idle,day2_me
1774729168902,2788,4068,-16468,-12,19,-33,Idle,day2_me
1774729168902,2824,3924,-16416,125,68,-5,Idle,day2_me
1774729168902,2872,3800,-16476,-66,97,19,Idle,day2_me
1774729168954,2844,3936,-16460,-57,41,-9,Idle,day2_me
1774729168954,2844,3888,-16636,-24,40,-45,Idle,day2_me
1774729168954,2776,3868,-16552,-144,-48,10,Idle,day2_me
1774729168954,2764,3940,-16416,-65,-10,67,Idle,day2_me
1774729168954,2828,4036,-16420,62,54,121,Idle,day2_me
1774729169083,2756,4060,-16564,109,-74,122,Idle,day2_me
1774729169085,2836,4116,-16360,10,-81,41,Idle,day2_me
1774729169085,2904,4176,-16400,-47,-28,-8,Idle,day2_me
1774729169085,2868,4232,-16280,-87,-58,-89,Idle,day2_me
1774729169085,2784,4080,-16272,-53,-105,-133,Idle,day2_me
1774729169085,2696,4112,-16284,-22,-18,-80,Idle,day2_me
1774729169085,2748,3956,-16404,20,40,-5,Idle,day2_me
1774729169085,2816,4032,-16252,36,38,-53,Idle,day2_me
1774729169085,2784,3956,-16380,70,70,-85,Idle,day2_me
1774729169085,2796,3948,-16404,46,-8,-60,Idle,day2_me
1774729169085,2764,3904,-16420,-50,-31,-78,Idle,day2_me
1774729169127,2720,3984,-16228,17,41,52,Idle,day2_me
1774729169127,2840,4064,-16432,69,96,98,Idle,day2_me
1774729169127,2768,4080,-16396,112,71,99,Idle,day2_me
1774729169198,2760,4044,-16416,54,94,88,Idle,day2_me
1774729169207,2888,4172,-16440,88,93,59,Idle,day2_me
1774729169207,2880,4208,-16472,108,104,-25,Idle,day2_me
1774729169207,2876,4092,-16472,-61,82,-106,Idle,day2_me
1774729169207,2780,4096,-16356,-13,110,-120,Idle,day2_me
1774729169207,2780,3900,-16576,49,58,-65,Idle,day2_me
1774729169207,2760,3968,-16532,24,83,-42,Idle,day2_me
1774729169261,2776,3888,-16480,-61,118,13,Idle,day2_me
1774729169261,2920,4044,-16396,-18,60,63,Idle,day2_me
1774729169261,2904,4032,-16508,-31,4,-30,Idle,day2_me
1774729169261,2908,4040,-16496,-93,-30,-67,Idle,day2_me
1774729169308,2872,4184,-16428,-14,-51,-84,Idle,day2_me
1774729169308,2848,4332,-16328,-5,54,-160,Idle,day2_me
1774729169321,2876,4088,-16456,1,6,-202,Idle,day2_me
1774729169321,2860,4008,-16420,24,-1,-243,Idle,day2_me
1774729169321,2816,3952,-16480,6,-8,-171,Idle,day2_me
1774729169321,2920,3912,-16376,30,24,-183,Idle,day2_me
1774729169380,2868,3968,-16372,88,-36,-114,Idle,day2_me
1774729169380,2820,3800,-16488,-41,-72,-136,Idle,day2_me
1774729169382,2752,3800,-16448,-78,-73,-114,Idle,day2_me
1774729169382,2816,3876,-16328,-12,-71,-139,Idle,day2_me
1774729169498,2768,3816,-16568,6,-36,-20,Idle,day2_me
1774729169501,2724,3900,-16348,12,74,38,Idle,day2_me
1774729169503,2844,3872,-16576,124,5,86,Idle,day2_me
1774729169505,2868,3868,-16516,118,-22,111,Idle,day2_me
1774729169521,2828,3836,-16484,-7,-49,99,Idle,day2_me
1774729169521,2760,3984,-16500,-24,-89,72,Idle,day2_me
1774729169529,2768,3928,-16336,-40,-115,71,Idle,day2_me
1774729169529,2668,4060,-16176,56,16,147,Idle,day2_me
1774729169529,2740,4068,-16232,86,26,29,Idle,day2_me
1774729169529,2656,3992,-16308,49,31,0,Idle,day2_me
1774729169529,2636,4040,-16220,-35,166,56,Idle,day2_me
1774729169552,2740,4280,-16224,55,196,80,Idle,day2_me
1774729169552,2788,4016,-16456,87,34,-119,Idle,day2_me
1774729169552,2760,3980,-16368,-92,90,-48,Idle,day2_me
1774729169561,2804,4132,-16388,-38,185,5,Idle,day2_me
1774729169610,2852,4168,-16404,33,156,-92,Idle,day2_me
1774729169610,2888,3940,-16580,-10,54,-154,Idle,day2_me
1774729169610,2776,3976,-16368,-210,-10,-151,Idle,day2_me
1774729169610,2728,3848,-16340,-190,20,-138,Idle,day2_me
1774729169610,2656,3760,-16296,-261,102,-148,Idle,day2_me
1774729169674,2720,3788,-16240,-198,59,-48,Idle,day2_me
1774729169674,2744,3948,-16356,-54,60,28,Idle,day2_me
1774729169674,2808,3996,-16380,14,37,49,Idle,day2_me
1774729169674,2792,3964,-16292,-128,63,68,Idle,day2_me
1774729169674,2768,4100,-16308,-167,198,9,Idle,day2_me
1774729169674,2820,4048,-16288,-120,227,-51,Idle,day2_me
1774729169739,2864,4028,-16448,-167,219,-14,Idle,day2_me
1774729169739,2968,4208,-16508,115,171,-11,Idle,day2_me
1774729169739,2924,4108,-16548,155,125,-49,Idle,day2_me
1774729169739,2924,3952,-16488,45,156,-101,Idle,day2_me
1774729169787,2876,4048,-16548,-92,149,-107,Idle,day2_me
1774729169787,2960,3988,-16592,-113,187,-72,Idle,day2_me
1774729169787,2988,3988,-16584,-78,-41,-92,Idle,day2_me
1774729169787,2868,3924,-16460,-31,-51,-86,Idle,day2_me
1774729169787,2860,3944,-16472,-58,-168,-48,Idle,day2_me
1774729169851,2836,3928,-16416,-115,-96,-36,Idle,day2_me
1774729169851,2832,4040,-16416,-84,-56,-8,Idle,day2_me
1774729169851,2852,3892,-16340,-98,-49,18,Idle,day2_me
1774729169862,2860,4032,-16388,-131,46,62,Idle,day2_me
1774729169862,2904,4216,-16388,-54,5,59,Idle,day2_me
1774729169862,2824,4052,-16308,17,-74,10,Idle,day2_me
1774729169918,2780,3984,-16388,-12,0,-50,Idle,day2_me
1774729169918,2824,4072,-16292,-12,111,27,Idle,day2_me
1774729169921,2856,4076,-16292,-42,57,10,Idle,day2_me
1774729169921,2740,4012,-16512,-23,61,-1,Idle,day2_me
1774729169981,2760,3944,-16336,-116,106,25,Idle,day2_me
1774729169995,2824,4036,-16420,-112,135,5,Idle,day2_me
1774729169995,2844,3872,-16384,-60,10,-19,Idle,day2_me
1774729169995,2876,3936,-16408,-98,19,-10,Idle,day2_me
1774729169995,2800,3864,-16460,-117,83,96,Idle,day2_me
1774729170037,2996,3996,-16564,-125,60,110,Idle,day2_me
1774729170037,3036,4012,-16564,-42,-45,142,Idle,day2_me
1774729170037,2916,4052,-16396,-226,-168,112,Idle,day2_me
1774729170037,2796,4080,-16224,-252,-28,110,Idle,day2_me
1774729170042,2872,4284,-16252,-151,39,158,Idle,day2_me
1774729170091,2896,4236,-16336,-63,9,99,Idle,day2_me
1774729170091,2884,4300,-16416,-76,-48,37,Idle,day2_me
1774729170091,2800,4320,-16348,-157,-108,-116,Idle,day2_me
1774729170091,2756,4180,-16288,-50,-11,-139,Idle,day2_me
1774729170091,2656,4124,-16388,-20,73,-85,Idle,day2_me
1774729170155,2744,4064,-16428,9,30,-105,Idle,day2_me
1774729170160,2784,4052,-16460,45,40,-51,Idle,day2_me
1774729170160,2756,3956,-16528,20,2,-48,Idle,day2_me
1774729170160,2752,4012,-16448,-4,14,-11,Idle,day2_me
1774729170160,2896,4076,-16528,4,-82,-31,Idle,day2_me
1774729170160,2860,3996,-16428,42,-126,-56,Idle,day2_me
1774729170220,2784,3960,-16472,-25,-162,-49,Idle,day2_me
1774729170220,2788,4036,-16296,39,-27,-51,Idle,day2_me
1774729170220,2788,4096,-16524,30,-15,-60,Idle,day2_me
1774729170220,2836,3960,-16444,-76,-119,-105,Idle,day2_me
1774729170278,2752,3980,-16132,-49,-101,-74,Idle,day2_me
1774729170278,2676,3992,-16228,-19,-20,7,Idle,day2_me
1774729170278,2720,3984,-16372,52,12,16,Idle,day2_me
1774729170278,2824,4004,-16344,68,26,24,Idle,day2_me
1774729170278,2712,4060,-16392,67,88,33,Idle,day2_me
1774729170278,2716,4052,-16356,-9,97,17,Idle,day2_me
1774729170331,2700,4020,-16440,-4,70,-27,Idle,day2_me
1774729170331,2700,4036,-16340,41,71,51,Idle,day2_me
1774729170331,2768,4060,-16436,60,105,32,Idle,day2_me
1774729170331,2768,4112,-16456,101,74,38,Idle,day2_me
1774729170331,2800,4124,-16432,138,100,64,Idle,day2_me
1774729170399,2800,4160,-16584,63,84,24,Idle,day2_me
1774729170399,2872,4148,-16500,-70,114,-41,Idle,day2_me
1774729170401,2844,4232,-16528,116,57,-14,Idle,day2_me
1774729170401,2940,4184,-16428,120,33,-96,Idle,day2_me
1774729170401,2964,4152,-16556,16,-18,-116,Idle,day2_me
1774729170459,2848,4120,-16484,13,-18,-162,Idle,day2_me
1774729170459,2888,4168,-16276,20,-37,-145,Idle,day2_me
1774729170475,2708,4032,-16276,46,7,-109,Idle,day2_me
1774729170475,2736,3992,-16404,28,103,-93,Idle,day2_me
1774729170475,2712,4044,-16400,70,131,-50,Idle,day2_me
1774729170512,2876,4008,-16416,109,85,-121,Idle,day2_me
1774729170512,2856,3904,-16424,27,84,-83,Idle,day2_me
1774729170577,2804,3932,-16344,62,64,-72,Idle,day2_me
1774729170577,2764,3872,-16456,77,106,3,Idle,day2_me
1774729170577,2772,3904,-16440,104,169,21,Idle,day2_me
1774729170577,2808,3952,-16460,180,75,71,Idle,day2_me
1774729170577,2856,3896,-16504,193,64,75,Idle,day2_me
1774729170577,2832,3996,-16420,-13,-19,-42,Idle,day2_me
1774729170577,2860,3976,-16328,149,46,27,Idle,day2_me
1774729170577,2904,4020,-16420,144,5,33,Idle,day2_me
1774729170637,2828,4012,-16436,93,3,63,Idle,day2_me
1774729170640,2840,3964,-16420,138,-17,23,Idle,day2_me
1774729170640,2800,4088,-16560,46,45,81,Idle,day2_me
1774729170640,2832,3988,-16492,19,97,19,Idle,day2_me
1774729170640,2772,4004,-16428,-31,106,-19,Idle,day2_me
1774729170692,2844,4008,-16312,9,11,17,Idle,day2_me
1774729170692,2808,3992,-16364,72,29,19,Idle,day2_me
1774729170692,2876,4036,-16364,126,75,18,Idle,day2_me
1774729170701,2856,3984,-16448,52,153,-47,Idle,day2_me
1774729170701,2856,4028,-16424,64,157,-72,Idle,day2_me
1774729170752,2868,3956,-16592,-28,102,-108,Idle,day2_me
1774729170752,2880,3972,-16472,-108,26,-119,Idle,day2_me
1774729170752,2892,3964,-16464,-55,2,-76,Idle,day2_me
1774729170752,2804,3900,-16448,-61,-79,-95,Idle,day2_me
1774729170752,2800,3936,-16380,-144,44,-31,Idle,day2_me
1774729170812,2872,4132,-16332,-24,54,2,Idle,day2_me
1774729170812,2868,4076,-16384,91,36,-24,Idle,day2_me
1774729170812,2852,3992,-16440,37,33,-86,Idle,day2_me
1774729170812,2872,4076,-16416,75,9,-64,Idle,day2_me
1774729170812,2824,3916,-16348,57,-41,-115,Idle,day2_me
1774729170877,2780,3792,-16392,13,18,-39,Idle,day2_me
1774729170880,2892,3924,-16440,-10,34,6,Idle,day2_me
1774729170880,2832,3976,-16448,45,-40,0,Idle,day2_me
1774729170880,2748,3908,-16388,25,27,26,Idle,day2_me
1774729170880,2788,3976,-16332,19,91,26,Idle,day2_me
1774729170928,2824,4084,-16412,121,86,-21,Idle,day2_me
1774729170941,2800,3948,-16424,45,10,-103,Idle,day2_me
1774729170956,2832,4052,-16344,17,15,-86,Idle,day2_me
1774729170956,2780,4052,-16388,126,10,-64,Idle,day2_me
1774729170956,2856,4036,-16472,167,20,-58,Idle,day2_me
1774729170994,2796,3948,-16488,148,38,-10,Idle,day2_me
1774729170994,2816,3984,-16512,93,81,-17,Idle,day2_me
1774729170994,2888,3920,-16504,-23,60,-60,Idle,day2_me
1774729170994,2960,3904,-16544,37,-8,23,Idle,day2_me
1774729170994,3028,4016,-16488,-6,-62,5,Idle,day2_me
1774729171052,2956,3980,-16476,-29,-179,-125,Idle,day2_me
1774729171052,2804,3800,-16396,-27,-138,-126,Idle,day2_me
1774729171052,2708,3868,-16260,-102,-36,-60,Idle,day2_me
1774729171052,2768,3968,-16408,-12,-1,-108,Idle,day2_me
1774729171052,2624,3792,-16248,6,-32,-13,Idle,day2_me
1774729171122,2804,3956,-16356,52,-3,55,Idle,day2_me
1774729171126,2804,3968,-16412,106,-43,63,Idle,day2_me
1774729171126,2736,3792,-16412,46,-70,-19,Idle,day2_me
1774729171126,2724,3828,-16324,-65,98,28,Idle,day2_me
1774729171126,2648,3900,-16376,-36,150,64,Idle,day2_me
1774729171176,2712,3844,-16368,-65,155,62,Idle,day2_me
1774729171176,2760,3844,-16388,-78,134,125,Idle,day2_me
1774729171181,2732,4004,-16348,68,181,232,Idle,day2_me
1774729171181,2776,3960,-16460,-137,94,31,Idle,day2_me
1774729171181,2844,4072,-16340,-152,158,62,Idle,day2_me
1774729171233,2876,4284,-16456,-7,246,93,Idle,day2_me
1774729171241,2996,4224,-16556,27,114,-19,Idle,day2_me
1774729171241,2920,4100,-16516,-62,13,-162,Idle,day2_me
1774729171241,2852,4008,-16364,-117,41,-131,Idle,day2_me
1774729171241,2840,4044,-16516,-59,78,-136,Idle,day2_me
1774729171296,2892,3956,-16488,-128,-5,-218,Idle,day2_me
1774729171296,2752,3932,-16572,-87,-61,-160,Idle,day2_me
1774729171301,2828,3820,-16268,-58,80,-44,Idle,day2_me
1774729171301,2872,3840,-16564,-32,18,-74,Idle,day2_me
1774729171301,2856,3776,-16428,-134,-53,-124,Idle,day2_me
1774729171358,2692,3896,-16260,-145,46,-36,Idle,day2_me
1774729171358,2768,4100,-16416,61,125,30,Idle,day2_me
1774729171358,2836,3876,-16404,-41,30,-87,Idle,day2_me
1774729171362,2772,3948,-16300,18,53,30,Idle,day2_me
1774729171362,2748,4000,-16448,175,87,40,Idle,day2_me
1774729171411,2784,3928,-16360,97,63,9,Idle,day2_me
1774729171421,2804,3920,-16512,48,48,-25,Idle,day2_me
1774729171434,2784,3908,-16468,67,129,47,Idle,day2_me
1774729171437,2788,4068,-16396,69,115,15,Idle,day2_me
1774729171437,2816,3976,-16428,-76,142,-13,Idle,day2_me
1774729171475,2808,3968,-16424,0,118,33,Idle,day2_me
1774729171475,2740,3992,-16364,-76,177,11,Idle,day2_me
1774729171475,2860,3984,-16376,-164,120,-12,Idle,day2_me
1774729171475,2792,4048,-16404,-78,75,7,Idle,day2_me
1774729171485,2784,3908,-16468,-152,135,-63,Idle,day2_me
1774729171538,2864,4080,-16360,-139,86,-19,Idle,day2_me
1774729171538,2960,4120,-16464,21,10,-30,Idle,day2_me
1774729171538,2868,4088,-16496,-4,50,-19,Idle,day2_me
1774729171538,2948,4040,-16508,-40,34,-95,Idle,day2_me
1774729171538,2912,3976,-16576,-98,90,-137,Idle,day2_me
1774729171597,2848,4024,-16540,-87,66,-103,Idle,day2_me
1774729171597,2892,4028,-16424,-35,28,-72,Idle,day2_me
1774729171645,2880,4000,-16552,-5,-42,-68,Idle,day2_me
1774729171645,2780,3888,-16444,-74,-63,-133,Idle,day2_me
1774729171661,2748,3876,-16424,-76,50,-55,Idle,day2_me
1774729171661,2748,3980,-16464,-92,90,-37,Idle,day2_me
1774729171661,2836,3928,-16440,-73,93,-33,Idle,day2_me
1774729171661,2892,4056,-16388,-12,56,-24,Idle,day2_me
1774729171661,2876,4068,-16420,67,42,-4,Idle,day2_me
1774729171710,2836,3976,-16392,-28,-52,-123,Idle,day2_me
1774729171710,2860,3968,-16348,33,1,-110,Idle,day2_me
1774729171710,2840,3924,-16444,3,96,-51,Idle,day2_me
1774729171710,2788,3848,-16424,-45,118,-60,Idle,day2_me
1774729171710,2836,3948,-16400,-44,93,-62,Idle,day2_me
1774729171710,2720,3812,-16396,-99,126,41,Idle,day2_me
1774729171775,2820,3856,-16460,-216,112,99,Idle,day2_me
1774729171775,2952,4064,-16356,-72,85,73,Idle,day2_me
1774729171775,2872,4164,-16468,68,61,48,Idle,day2_me
1774729171775,2908,4128,-16488,38,85,-56,Idle,day2_me
1774729171775,2848,4136,-16496,-10,115,-159,Idle,day2_me
1774729171843,2844,3996,-16560,-115,92,-187,Idle,day2_me
1774729171843,2860,4104,-16476,-20,65,-124,Idle,day2_me
1774729171843,2868,4112,-16544,105,108,-30,Idle,day2_me
1774729171843,2980,4044,-16648,101,53,-103,Idle,day2_me
1774729171845,2892,3992,-16472,-27,-170,-169,Idle,day2_me
1774729171899,2964,3916,-16436,-121,-151,-175,Idle,day2_me
1774729171903,2932,3912,-16412,-138,-137,-148,Idle,day2_me
1774729171915,2864,4012,-16440,-39,-133,-82,Idle,day2_me
1774729171915,2844,3964,-16404,46,-133,-78,Idle,day2_me
1774729171915,2824,3888,-16364,-50,-29,-37,Idle,day2_me
1774729171954,2780,4052,-16372,-118,14,-55,Idle,day2_me
1774729171954,2796,3924,-16252,-172,51,-106,Idle,day2_me
1774729171954,2752,4040,-16244,-39,67,-35,Idle,day2_me
1774729171954,2780,3900,-16440,-17,-31,-41,Idle,day2_me
1774729171954,2664,3992,-16220,26,36,47,Idle,day2_me
1774729172016,2744,4012,-16300,84,94,36,Idle,day2_me
1774729172020,2728,3948,-16296,-7,142,-3,Idle,day2_me
1774729172020,2772,3908,-16372,-77,196,17,Idle,day2_me
1774729172022,2732,3980,-16392,-68,165,-35,Idle,day2_me
1774729172022,2800,4064,-16492,26,183,59,Idle,day2_me
1774729172080,2984,4168,-16636,46,131,91,Idle,day2_me
1774729172080,2992,4156,-16628,74,21,8,Idle,day2_me
1774729172080,3036,4168,-16616,13,-73,-87,Idle,day2_me
1774729172080,2884,4060,-16564,-35,-23,-72,Idle,day2_me
1774729172080,2972,4080,-16508,-132,-33,-137,Idle,day2_me
1774729172207,2892,4088,-16524,-48,-83,-104,Idle,day2_me
1774729172208,2928,4060,-16400,19,-123,-107,Idle,day2_me
1774729172222,2832,3992,-16540,-13,-172,-119,Idle,day2_me
1774729172222,2792,4000,-16324,-65,-149,-124,Idle,day2_me
1774729172224,2704,3948,-16268,-166,-47,-158,Idle,day2_me
1774729172226,2636,3940,-16304,-67,-4,-61,Idle,day2_me
1774729172226,2696,3948,-16232,36,-49,-2,Idle,day2_me
1774729172226,2768,3816,-16364,-18,-12,23,Idle,day2_me
1774729172305,2792,3860,-16360,-82,91,7,Idle,day2_me
1774729172305,2776,3956,-16452,-68,97,30,Idle,day2_me
1774729172321,2896,3988,-16420,58,72,62,Idle,day2_me
1774729172321,2856,3976,-16452,135,-16,138,Idle,day2_me
1774729172323,2864,3984,-16428,25,35,78,Idle,day2_me
1774729172323,2868,4024,-16320,10,12,20,Idle,day2_me
1774729172323,2816,4124,-16416,106,27,32,Idle,day2_me
1774729172326,2856,3968,-16324,47,14,11,Idle,day2_me
1774729172326,2840,3976,-16452,-11,66,16,Idle,day2_me
1774729172326,2872,4100,-16412,49,9,-4,Idle,day2_me
1774729172376,2756,3932,-16388,-82,-28,-130,Idle,day2_me
1774729172386,2796,4004,-16244,-35,-22,-49,Idle,day2_me
1774729172386,2756,4008,-16316,42,-14,-50,Idle,day2_me
1774729172386,2848,4036,-16336,103,-106,-19,Idle,day2_me
1774729172394,2772,3972,-16412,10,-16,-8,Idle,day2_me
1774729172435,2872,4068,-16456,-61,-16,3,Idle,day2_me
1774729172435,2804,4068,-16416,-5,54,6,Idle,day2_me
1774729172435,2848,3988,-16392,1,55,-3,Idle,day2_me
1774729172435,2812,3972,-16380,-62,38,50,Idle,day2_me
1774729172435,2864,4056,-16356,4,8,32,Idle,day2_me
1774729172499,2812,4040,-16552,42,37,15,Idle,day2_me
1774729172499,2756,3932,-16388,-2,21,-61,Idle,day2_me
1774729172499,2800,4024,-16448,-51,79,-47,Idle,day2_me
1774729172499,2920,4072,-16444,25,118,-74,Idle,day2_me
1774729172499,2828,3984,-16456,11,-24,-118,Idle,day2_me
1774729172547,2752,3968,-16324,17,55,-9,Idle,day2_me
1774729172547,2836,4028,-16364,80,183,36,Idle,day2_me
1774729172547,2832,3956,-16472,67,168,-45,Idle,day2_me
1774729172563,2836,3888,-16500,7,27,-71,Idle,day2_me
1774729172563,2760,3812,-16432,-81,17,-56,Idle,day2_me
1774729172618,2656,3920,-16440,-30,99,21,Idle,day2_me
1774729172618,2760,3876,-16412,-78,92,23,Idle,day2_me
1774729172618,2644,3932,-16372,-80,184,153,Idle,day2_me
1774729172618,2860,4096,-16440,95,257,202,Idle,day2_me
1774729172618,2920,4108,-16608,144,171,49,Idle,day2_me
1774729172678,2900,4008,-16464,-33,22,-50,Idle,day2_me
1774729172678,2908,4140,-16380,99,87,-16,Idle,day2_me
1774729172678,2948,3984,-16484,58,67,-62,Idle,day2_me
1774729172678,2984,3928,-16536,-55,-45,-125,Idle,day2_me
1774729172678,2912,3988,-16452,16,-40,-45,Idle,day2_me
1774729172740,2860,3944,-16532,25,-23,-79,Idle,day2_me
1774729172740,2920,3932,-16512,-113,-38,-39,Idle,day2_me
1774729172740,2844,3860,-16304,-73,-74,-43,Idle,day2_me
1774729172740,2816,3948,-16448,43,-83,-34,Idle,day2_me
1774729172740,2772,3952,-16416,1,41,-30,Idle,day2_me
1774729172798,2712,3932,-16224,48,123,38,Idle,day2_me
1774729172798,2824,3980,-16288,147,73,26,Idle,day2_me
1774729172798,2828,3960,-16452,61,39,11,Idle,day2_me
1774729172802,2864,3876,-16388,22,-50,30,Idle,day2_me
1774729172802,2768,3868,-16384,27,-19,88,Idle,day2_me
1774729172863,2716,3948,-16288,30,87,70,Idle,day2_me
1774729172863,2744,4004,-16240,56,109,135,Idle,day2_me
