t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774729361143,2512,3388,-16552,-42,-59,-87,Idle,day2_me
1774729361159,2688,3392,-16572,62,-19,-16,Idle,day2_me
1774729361213,2656,3404,-16504,135,-74,56,Idle,day2_me
1774729361213,2664,3484,-16488,190,-42,94,Idle,day2_me
1774729361213,2668,3428,-16592,239,-35,102,Idle,day2_me
1774729361213,2652,3276,-16640,156,53,30,Idle,day2_me
1774729361213,2692,3304,-16696,-33,8,23,Idle,day2_me
1774729361272,2588,3324,-16648,-59,-10,45,Idle,day2_me
1774729361272,2512,3344,-16712,42,-6,138,Idle,day2_me
1774729361272,2552,3356,-16632,110,24,241,Idle,day2_me
1774729361272,2584,3540,-16604,119,86,233,Idle,day2_me
1774729361272,2736,3516,-16608,8,65,186,Idle,day2_me
1774729361337,2736,3704,-16748,-8,32,109,Idle,day2_me
1774729361337,2720,3624,-16708,95,-6,-1,Idle,day2_me
1774729361339,2708,3520,-16744,38,-47,-91,Idle,day2_me
1774729361339,2616,3548,-16648,-51,-42,-80,Idle,day2_me
1774729361399,2632,3564,-16608,53,8,-51,Idle,day2_me
1774729361399,2700,3504,-16656,83,-19,-119,Idle,day2_me
1774729361403,2664,3520,-16652,60,-53,-109,Idle,day2_me
1774729361403,2648,3472,-16624,12,-27,-132,Idle,day2_me
1774729361403,2584,3436,-16600,26,8,-162,Idle,day2_me
1774729361403,2620,3412,-16592,18,30,-132,Idle,day2_me
1774729361453,2588,3392,-16584,48,37,-100,Idle,day2_me
1774729361453,2528,3396,-16580,68,82,-65,Idle,day2_me
1774729361453,2716,3376,-16608,124,135,20,Idle,day2_me
1774729361453,2780,3332,-16736,164,84,-19,Idle,day2_me
1774729361453,2636,3344,-16748,-13,24,-49,Idle,day2_me
1774729361514,2644,3344,-16712,58,-23,-40,Idle,day2_me
1774729361514,2596,3284,-16632,94,21,1,Idle,day2_me
1774729361514,2612,3216,-16676,88,88,9,Idle,day2_me
1774729361514,2632,3364,-16640,103,110,87,Idle,day2_me
1774729361514,2656,3436,-16680,40,47,23,Idle,day2_me
1774729361577,2648,3568,-16708,-35,56,-16,Idle,day2_me
1774729361577,2704,3560,-16732,88,6,-30,Idle,day2_me
1774729361577,2584,3420,-16596,-26,-36,-161,Idle,day2_me
1774729361577,2580,3348,-16620,-112,18,-89,Idle,day2_me
1774729361577,2640,3404,-16624,58,33,-57,Idle,day2_me
1774729361626,2572,3296,-16700,-41,43,-36,Idle,day2_me
1774729361626,2736,3548,-16596,-48,43,-53,Idle,day2_me
1774729361626,2740,3556,-16716,101,-51,-49,Idle,day2_me
1774729361626,2708,3416,-16672,85,-47,-124,Idle,day2_me
1774729361626,2688,3416,-16604,-63,70,-121,Idle,day2_me
1774729361696,2628,3460,-16652,-6,87,-81,Idle,day2_me
1774729361696,2692,3328,-16748,4,63,-76,Idle,day2_me
1774729361696,2720,3364,-16704,-46,51,-88,Idle,day2_me
1774729361696,2700,3404,-16656,19,115,-60,Idle,day2_me
1774729361696,2760,3308,-16808,-68,40,-51,Idle,day2_me
1774729361754,2796,3356,-16728,-7,25,-72,Idle,day2_me
1774729361754,2764,3264,-16644,41,-5,-66,Idle,day2_me
1774729361754,2692,3344,-16740,-38,-65,-65,Idle,day2_me
1774729361754,2596,3188,-16588,-62,-35,-38,Idle,day2_me
1774729361754,2568,3268,-16756,-7,14,50,Idle,day2_me
1774729361805,2672,3296,-16740,-35,24,21,Idle,day2_me
1774729361818,2552,3392,-16692,-16,3,42,Idle,day2_me
1774729361818,2552,3384,-16616,78,5,35,Idle,day2_me
1774729361820,2592,3372,-16628,62,82,107,Idle,day2_me
1774729361820,2644,3356,-16672,13,132,86,Idle,day2_me
1774729361870,2748,3400,-16708,20,92,25,Idle,day2_me
1774729361880,2656,3436,-16684,-73,43,37,Idle,day2_me
1774729361892,2716,3532,-16720,-64,103,87,Idle,day2_me
1774729361898,2728,3668,-16596,47,31,-6,Idle,day2_me
1774729361898,2692,3476,-16648,10,-2,-69,Idle,day2_me
1774729361937,2620,3472,-16652,-68,80,-65,Idle,day2_me
1774729361937,2696,3424,-16524,12,154,-34,Idle,day2_me
1774729361937,2652,3464,-16680,25,132,-38,Idle,day2_me
1774729361937,2640,3324,-16708,15,87,8,Idle,day2_me
1774729361937,2652,3352,-16624,-35,139,25,Idle,day2_me
1774729361995,2680,3356,-16712,-53,127,-36,Idle,day2_me
1774729361995,2672,3512,-16756,-78,169,-49,Idle,day2_me
1774729361998,2676,3524,-16624,-10,179,18,Idle,day2_me
1774729361998,2716,3512,-16608,69,172,-8,Idle,day2_me
1774729361998,2776,3528,-16756,33,153,-80,Idle,day2_me
1774729362050,2732,3480,-16856,-19,87,-111,Idle,day2_me
1774729362050,2828,3480,-16792,38,33,-172,Idle,day2_me
1774729362059,2772,3364,-16728,43,-21,-223,Idle,day2_me
1774729362059,2680,3352,-16732,-1,-24,-175,Idle,day2_me
1774729362064,2572,3228,-16680,-20,-31,-155,Idle,day2_me
1774729362108,2644,3256,-16760,-56,67,-13,Idle,day2_me
1774729362108,2608,3240,-16604,41,36,3,Idle,day2_me
1774729362108,2692,3276,-16672,41,14,11,Idle,day2_me
1774729362108,2640,3308,-16664,11,20,46,Idle,day2_me
1774729362108,2672,3408,-16640,19,98,70,Idle,day2_me
1774729362172,2772,3404,-16624,140,102,42,Idle,day2_me
1774729362172,2840,3436,-16788,62,43,37,Idle,day2_me
1774729362172,2820,3372,-16660,8,19,-97,Idle,day2_me
1774729362172,2728,3240,-16756,-25,-31,-86,Idle,day2_me
1774729362172,2628,3300,-16576,-43,-5,-21,Idle,day2_me
1774729362236,2564,3272,-16584,-73,67,14,Idle,day2_me
1774729362236,2600,3288,-16680,38,92,163,Idle,day2_me
1774729362236,2748,3288,-16716,111,42,127,Idle,day2_me
1774729362236,2696,3360,-16748,13,57,80,Idle,day2_me
1774729362236,2736,3448,-16672,-68,18,78,Idle,day2_me
1774729362283,2720,3460,-16612,-22,73,36,Idle,day2_me
1774729362298,2748,3476,-16692,28,100,-7,Idle,day2_me
1774729362298,2652,3452,-16644,-12,81,-29,Idle,day2_me
1774729362298,2708,3512,-16760,24,18,-29,Idle,day2_me
1774729362298,2756,3500,-16668,12,-47,-101,Idle,day2_me
1774729362353,2704,3472,-16636,-23,-8,-100,Idle,day2_me
1774729362353,2664,3484,-16644,-19,62,-104,Idle,day2_me
1774729362366,2700,3448,-16576,-22,132,-114,Idle,day2_me
1774729362366,2628,3432,-16728,-14,81,-113,Idle,day2_me
1774729362366,2720,3340,-16656,-46,105,-32,Idle,day2_me
1774729362410,2732,3360,-16648,16,79,-55,Idle,day2_me
1774729362410,2760,3392,-16728,81,32,-31,Idle,day2_me
1774729362410,2860,3340,-16828,25,32,-100,Idle,day2_me
1774729362410,2828,3280,-16780,-90,16,-161,Idle,day2_me
1774729362410,2704,3236,-16744,-147,34,-133,Idle,day2_me
1774729362475,2764,3280,-16732,-32,10,-86,Idle,day2_me
1774729362475,2696,3248,-16764,9,-8,-4,Idle,day2_me
1774729362475,2752,3288,-16720,64,-4,91,Idle,day2_me
1774729362475,2804,3384,-16728,70,-63,27,Idle,day2_me
1774729362475,2736,3392,-16744,-71,-79,-75,Idle,day2_me
1774729362540,2648,3308,-16632,-114,-38,-102,Idle,day2_me
1774729362540,2628,3412,-16704,-17,35,31,Idle,day2_me
1774729362540,2668,3380,-16644,59,23,99,Idle,day2_me
1774729362540,2728,3500,-16712,65,-17,120,Idle,day2_me
1774729362540,2760,3492,-16680,116,9,24,Idle,day2_me
1774729362588,2720,3468,-16668,136,-34,-18,Idle,day2_me
1774729362588,2628,3356,-16772,-87,-64,-158,Idle,day2_me
1774729362588,2572,3308,-16684,-77,-54,-121,Idle,day2_me
1774729362588,2576,3412,-16696,-47,-75,-47,Idle,day2_me
1774729362588,2580,3424,-16580,47,-15,4,Idle,day2_me
1774729362652,2652,3420,-16544,12,9,-27,Idle,day2_me
1774729362715,2608,3328,-16520,-68,60,-72,Idle,day2_me
1774729362715,2704,3396,-16480,-56,128,-43,Idle,day2_me
1774729362715,2640,3292,-16616,22,104,-58,Idle,day2_me
1774729362715,2624,3192,-16628,-13,96,-1,Idle,day2_me
1774729362715,2664,3208,-16804,13,111,100,Idle,day2_me
1774729362715,2620,3284,-16712,82,22,45,Idle,day2_me
1774729362715,2540,3336,-16776,-80,69,9,Idle,day2_me
1774729362715,2592,3488,-16620,-117,96,22,Idle,day2_me
1774729362715,2644,3496,-16640,-16,156,16,Idle,day2_me
1774729362764,2696,3484,-16776,6,90,20,Idle,day2_me
1774729362764,2748,3596,-16804,72,22,-56,Idle,day2_me
1774729362764,2760,3568,-16640,53,50,-127,Idle,day2_me
1774729362764,2752,3512,-16708,20,37,-169,Idle,day2_me
1774729362780,2748,3472,-16716,36,62,-217,Idle,day2_me
1774729362839,2772,3384,-16828,31,21,-190,Idle,day2_me
1774729362845,2708,3404,-16776,-6,-18,-176,Idle,day2_me
1774729362850,2748,3356,-16708,46,-50,-180,Idle,day2_me
1774729362850,2680,3272,-16608,-22,2,-139,Idle,day2_me
1774729362850,2700,3320,-16680,-100,41,-200,Idle,day2_me
1774729362901,2768,3220,-16744,-70,-17,-170,Idle,day2_me
1774729362901,2596,3224,-16680,-41,7,-95,Idle,day2_me
1774729362901,2624,3112,-16504,-46,33,-117,Idle,day2_me
1774729362901,2624,3120,-16644,-52,88,0,Idle,day2_me
1774729362901,2680,3188,-16568,14,98,31,Idle,day2_me
1774729362957,2676,3228,-16544,42,98,23,Idle,day2_me
1774729362959,2608,3156,-16580,-71,52,43,Idle,day2_me
1774729362959,2640,3152,-16640,-55,119,83,Idle,day2_me
1774729362959,2688,3312,-16484,8,128,160,Idle,day2_me
1774729362959,2692,3364,-16724,94,100,170,Idle,day2_me
1774729363016,2684,3292,-16704,30,99,175,Idle,day2_me
1774729363016,2756,3508,-16816,28,60,98,Idle,day2_me
1774729363016,2744,3568,-16736,-36,38,35,Idle,day2_me
1774729363016,2784,3528,-16672,-13,7,19,Idle,day2_me
1774729363021,2772,3596,-16852,43,24,-17,Idle,day2_me
1774729363076,2740,3496,-16736,60,1,-81,Idle,day2_me
1774729363076,2736,3428,-16808,-24,1,-70,Idle,day2_me
1774729363076,2784,3440,-16708,-84,-67,-102,Idle,day2_me
1774729363134,2780,3488,-16720,-21,-111,-107,Idle,day2_me
1774729363134,2644,3284,-16700,-66,-68,-91,Idle,day2_me
1774729363134,2656,3400,-16732,-102,-46,-72,Idle,day2_me
1774729363134,2684,3368,-16612,4,-42,-62,Idle,day2_me
1774729363134,2684,3208,-16712,-31,-24,-35,Idle,day2_me
1774729363134,2652,3332,-16616,-39,-15,62,Idle,day2_me
1774729363134,2748,3328,-16668,48,-47,10,Idle,day2_me
1774729363184,2692,3392,-16572,70,-49,37,Idle,day2_me
1774729363184,2680,3304,-16708,40,16,16,Idle,day2_me
1774729363198,2648,3452,-16576,-111,101,-23,Idle,day2_me
1774729363198,2656,3444,-16600,-19,41,3,Idle,day2_me
1774729363198,2696,3364,-16772,50,45,7,Idle,day2_me
1774729363261,2620,3320,-16728,11,-3,26,Idle,day2_me
1774729363261,2648,3376,-16524,75,-36,47,Idle,day2_me
1774729363261,2632,3368,-16704,28,83,40,Idle,day2_me
1774729363262,2768,3344,-16688,-9,54,34,Idle,day2_me
1774729363262,2776,3504,-16728,79,23,43,Idle,day2_me
1774729363314,2752,3460,-16804,117,7,39,Idle,day2_me
1774729363314,2780,3480,-16760,68,-51,-10,Idle,day2_me
1774729363314,2724,3400,-16656,-33,-82,-112,Idle,day2_me
1774729363314,2668,3404,-16804,-62,-8,-105,Idle,day2_me
1774729363314,2716,3424,-16744,60,-51,-95,Idle,day2_me
1774729363375,2632,3396,-16736,84,-85,-99,Idle,day2_me
1774729363375,2584,3296,-16568,109,-63,-89,Idle,day2_me
1774729363375,2540,3300,-16520,70,-53,-61,Idle,day2_me
1774729363375,2520,3288,-16600,-10,16,3,Idle,day2_me
1774729363375,2572,3332,-16564,52,44,28,Idle,day2_me
1774729363423,2656,3328,-16660,151,14,-10,Idle,day2_me
1774729363438,2592,3328,-16552,108,-38,31,Idle,day2_me
1774729363439,2640,3352,-16576,78,-9,34,Idle,day2_me
1774729363439,2684,3204,-16580,-3,104,-6,Idle,day2_me
1774729363441,2668,3280,-16656,37,137,15,Idle,day2_me
1774729363499,2660,3384,-16596,111,118,95,Idle,day2_me
1774729363499,2756,3252,-16788,53,72,69,Idle,day2_me
1774729363499,2592,3284,-16784,0,64,51,Idle,day2_me
1774729363499,2640,3380,-16660,-41,42,93,Idle,day2_me
1774729363499,2636,3540,-16580,84,109,41,Idle,day2_me
1774729363499,2712,3524,-16736,88,102,13,Idle,day2_me
1774729363554,2812,3480,-16676,133,48,-18,Idle,day2_me
1774729363554,2744,3464,-16720,28,64,-120,Idle,day2_me
1774729363554,2752,3428,-16732,-9,42,-182,Idle,day2_me
1774729363554,2712,3392,-16776,78,-17,-170,Idle,day2_me
1774729363554,2688,3280,-16860,95,-50,-209,Idle,day2_me
1774729363614,2680,3240,-16752,111,-63,-143,Idle,day2_me
1774729363620,2772,3276,-16744,124,-11,-105,Idle,day2_me
1774729363620,2736,3240,-16824,47,-71,-140,Idle,day2_me
1774729363620,2668,3156,-16712,-78,-116,-175,Idle,day2_me
1774729363667,2568,3148,-16560,-30,-77,-179,Idle,day2_me
1774729363667,2512,3072,-16536,0,-2,-137,Idle,day2_me
1774729363679,2468,3160,-16548,63,41,-68,Idle,day2_me
1774729363679,2528,3112,-16560,113,64,46,Idle,day2_me
1774729363679,2740,3132,-16668,89,39,59,Idle,day2_me
1774729363679,2776,3188,-16776,37,-3,63,Idle,day2_me
1774729363735,2744,3160,-16680,40,46,27,Idle,day2_me
1774729363735,2704,3168,-16732,18,67,34,Idle,day2_me
1774729363735,2616,3168,-16676,-62,31,10,Idle,day2_me
1774729363735,2608,3140,-16552,-75,11,34,Idle,day2_me
1774729363735,2568,3332,-16576,-44,43,98,Idle,day2_me
1774729363791,2604,3312,-16600,25,24,165,Idle,day2_me
1774729363791,2628,3308,-16568,34,82,131,Idle,day2_me
1774729363799,2616,3408,-16572,-13,114,84,Idle,day2_me
1774729363799,2680,3388,-16640,-55,165,40,Idle,day2_me
1774729363801,2856,3504,-16836,20,-3,-60,Idle,day2_me
1774729363856,2816,3468,-16748,-29,-53,-97,Idle,day2_me
1774729363856,2720,3452,-16740,-93,-50,-134,Idle,day2_me
1774729363856,2740,3464,-16736,-55,26,-152,Idle,day2_me
1774729363856,2848,3372,-16836,-32,2,-166,Idle,day2_me
1774729363856,2708,3256,-16704,-124,-30,-176,Idle,day2_me
1774729364035,2636,3276,-16816,-37,-70,-158,Idle,day2_me
1774729364035,2652,3160,-16684,-23,-93,-160,Idle,day2_me
1774729364035,2596,3048,-16720,-141,-63,-164,Idle,day2_me
1774729364035,2600,3188,-16656,-119,-70,-84,Idle,day2_me
1774729364035,2464,3024,-16664,-2,-25,31,Idle,day2_me
1774729364035,2492,3100,-16684,-90,18,87,Idle,day2_me
1774729364035,2632,3280,-16684,-14,64,154,Idle,day2_me
1774729364035,2632,3192,-16588,12,81,90,Idle,day2_me
1774729364035,2660,3252,-16548,-88,108,114,Idle,day2_me
1774729364035,2800,3532,-16672,132,84,91,Idle,day2_me
1774729364035,2676,3292,-16712,42,30,-7,Idle,day2_me
1774729364035,2752,3316,-16796,-180,30,-78,Idle,day2_me
1774729364035,2644,3372,-16752,-153,4,-99,Idle,day2_me
1774729364035,2676,3308,-16684,-78,-16,-60,Idle,day2_me
1774729364035,2668,3268,-16680,-73,36,8,Idle,day2_me
1774729364097,2604,3344,-16640,-9,87,79,Idle,day2_me
1774729364099,2644,3352,-16608,37,54,64,Idle,day2_me
1774729364099,2700,3276,-16812,-98,49,-23,Idle,day2_me
1774729364099,2672,3412,-16744,-76,32,30,Idle,day2_me
1774729364101,2724,3368,-16760,-28,6,-10,Idle,day2_me
1774729364148,2688,3448,-16716,-66,-21,-39,Idle,day2_me
1774729364148,2664,3460,-16640,25,-7,5,Idle,day2_me
1774729364148,2608,3332,-16656,61,42,-29,Idle,day2_me
1774729364148,2660,3284,-16736,-71,6,-42,Idle,day2_me
1774729364148,2652,3432,-16776,-71,-10,-36,Idle,day2_me
1774729364210,2656,3296,-16792,-7,-84,-51,Idle,day2_me
1774729364220,2640,3308,-16672,-11,-88,-32,Idle,day2_me
1774729364233,2592,3344,-16580,16,3,-18,Idle,day2_me
1774729364238,2640,3360,-16700,50,53,16,Idle,day2_me
1774729364238,2628,3308,-16596,-32,32,-45,Idle,day2_me
1774729364275,2612,3360,-16616,-52,70,-71,Idle,day2_me
1774729364278,2620,3368,-16700,0,59,-39,Idle,day2_me
1774729364278,2532,3200,-16640,-10,46,-35,Idle,day2_me
1774729364278,2668,3268,-16584,-116,79,18,Idle,day2_me
1774729364278,2644,3400,-16636,-55,157,28,Idle,day2_me
1774729364330,2796,3384,-16768,110,94,-8,Idle,day2_me
1774729364330,2796,3364,-16652,-14,66,-84,Idle,day2_me
1774729364330,2720,3364,-16732,-21,18,-116,Idle,day2_me
1774729364339,2596,3344,-16776,-22,87,-135,Idle,day2_me
1774729364339,2584,3268,-16796,33,46,-145,Idle,day2_me
1774729364392,2676,3248,-16728,12,-3,-16,Idle,day2_me
1774729364392,2500,3256,-16692,-20,-32,-9,Idle,day2_me
1774729364515,2576,3260,-16708,-80,50,35,Idle,day2_me
1774729364515,2592,3364,-16612,-40,101,143,Idle,day2_me
1774729364515,2652,3436,-16672,33,103,81,Idle,day2_me
1774729364515,2716,3332,-16704,-54,41,-23,Idle,day2_me
1774729364515,2736,3540,-16732,7,16,-68,Idle,day2_me
1774729364515,2668,3488,-16592,30,84,-104,Idle,day2_me
1774729364515,2736,3352,-16664,65,49,-149,Idle,day2_me
1774729364515,2752,3300,-16812,75,-12,-126,Idle,day2_me
1774729364515,2692,3284,-16760,50,-20,-139,Idle,day2_me
1774729364515,2636,3192,-16760,-35,-62,-123,Idle,day2_me
1774729364515,2716,3204,-16672,-85,82,-80,Idle,day2_me
1774729364536,2824,3428,-16692,37,-11,-47,Idle,day2_me
1774729364536,2728,3232,-16800,43,-97,-116,Idle,day2_me
1774729364563,2556,3268,-16588,-127,40,-38,Idle,day2_me
1774729364563,2672,3296,-16612,97,97,-38,Idle,day2_me
1774729364563,2604,3148,-16624,53,11,-33,Idle,day2_me
1774729364579,2564,3108,-16732,-23,-54,-30,Idle,day2_me
1774729364579,2592,3316,-16560,-28,27,-14,Idle,day2_me
1774729364627,2680,3160,-16752,54,60,24,Idle,day2_me
1774729364627,2628,3112,-16720,-125,29,27,Idle,day2_me
1774729364627,2648,3224,-16568,-77,48,61,Idle,day2_me
1774729364627,2648,3288,-16708,10,-15,87,Idle,day2_me
1774729364627,2620,3180,-16664,-2,-10,82,Idle,day2_me
1774729364696,2516,3368,-16588,-63,111,191,Idle,day2_me
1774729364698,2664,3552,-16588,60,191,161,Idle,day2_me
1774729364698,2632,3476,-16792,79,61,73,Idle,day2_me
1774729364698,2644,3376,-16736,-112,41,77,Idle,day2_me
1774729364698,2668,3568,-16684,-118,83,32,Idle,day2_me
1774729364756,2664,3352,-16728,-66,98,-7,Idle,day2_me
1774729364756,2712,3452,-16660,-64,69,-19,Idle,day2_me
1774729364756,2720,3516,-16692,-31,45,-43,Idle,day2_me
1774729364756,2720,3432,-16724,-27,20,-127,Idle,day2_me
1774729364756,2668,3292,-16704,-76,59,-111,Idle,day2_me
1774729364805,2720,3284,-16744,-63,-2,-98,Idle,day2_me
1774729364805,2624,3312,-16668,-63,-35,-128,Idle,day2_me
1774729364805,2632,3220,-16580,-92,-26,-73,Idle,day2_me
1774729364805,2624,3256,-16588,-59,27,-60,Idle,day2_me
1774729364869,2712,3280,-16728,-80,31,-29,Idle,day2_me
1774729364869,2768,3356,-16688,-49,67,-8,Idle,day2_me
1774729364869,2720,3340,-16732,12,-17,-41,Idle,day2_me
1774729364869,2708,3312,-16736,61,26,2,Idle,day2_me
1774729364869,2704,3252,-16796,13,8,-85,Idle,day2_me
1774729364869,2724,3376,-16716,-18,11,-93,Idle,day2_me
1774729364935,2676,3344,-16656,-45,-54,-109,Idle,day2_me
1774729364938,2556,3332,-16616,-12,-23,-117,Idle,day2_me
1774729364938,2544,3264,-16596,-21,15,-146,Idle,day2_me
1774729364938,2496,3196,-16636,-13,36,-120,Idle,day2_me
1774729364938,2536,3164,-16608,-60,-7,-74,Idle,day2_me
1774729365001,2488,3096,-16560,-76,20,-11,Idle,day2_me
1774729365003,2464,3152,-16632,-28,58,73,Idle,day2_me
1774729365018,2552,3220,-16544,16,103,131,Idle,day2_me
1774729365018,2596,3300,-16596,22,156,226,Idle,day2_me
1774729365018,2704,3312,-16744,47,206,217,Idle,day2_me
1774729365054,2888,3548,-16772,-33,178,194,Idle,day2_me
1774729365054,2952,3640,-16876,-18,64,82,Idle,day2_me
1774729365054,2856,3624,-16840,28,0,20,Idle,day2_me
1774729365054,2820,3532,-16920,-1,-46,-48,Idle,day2_me
1774729365054,2768,3540,-16696,-17,-6,-110,Idle,day2_me
1774729365109,2764,3352,-16920,3,-130,-114,Idle,day2_me
1774729365109,2696,3372,-16856,-41,-153,-161,Idle,day2_me
1774729365109,2584,3396,-16736,-16,-108,-130,Idle,day2_me
1774729365109,2580,3384,-16696,44,-151,-132,Idle,day2_me
1774729365109,2612,3260,-16736,27,-119,-106,Idle,day2_me
1774729365174,2600,3196,-16596,-16,-141,-47,Idle,day2_me
1774729365174,2632,3268,-16568,14,-179,-48,Idle,day2_me
1774729365174,2592,3280,-16556,48,-62,9,Idle,day2_me
1774729365174,2624,3228,-16556,45,-89,10,Idle,day2_me
1774729365174,2636,3256,-16672,12,-71,-66,Idle,day2_me
1774729365231,2620,3364,-16656,22,-92,12,Idle,day2_me
1774729365231,2628,3252,-16688,16,-64,23,Idle,day2_me
1774729365238,2644,3208,-16580,-55,-73,-25,Idle,day2_me
1774729365238,2632,3264,-16668,-49,-15,-54,Idle,day2_me
1774729365238,2512,3224,-16648,16,-27,-47,Idle,day2_me
1774729365291,2532,3156,-16588,-115,77,76,Idle,day2_me
1774729365298,2644,3268,-16776,-44,96,89,Idle,day2_me
1774729365356,2648,3348,-16716,29,50,124,Idle,day2_me
1774729365357,2728,3316,-16780,7,-34,91,Idle,day2_me
1774729365357,2720,3328,-16740,-109,-65,43,Idle,day2_me
1774729365359,2644,3328,-16732,-67,36,74,Idle,day2_me
1774729365359,2608,3300,-16664,22,51,40,Idle,day2_me
1774729365360,2636,3248,-16792,-19,15,6,Idle,day2_me
1774729365360,2580,3312,-16704,-20,32,79,Idle,day2_me
1774729365360,2548,3360,-16808,97,-25,50,Idle,day2_me
1774729365414,2420,3328,-16724,18,99,83,Idle,day2_me
1774729365414,2572,3384,-16804,13,65,53,Idle,day2_me
1774729365414,2612,3472,-16824,36,0,54,Idle,day2_me
1774729365414,2676,3476,-16844,1,6,-12,Idle,day2_me
1774729365414,2644,3484,-16752,-32,-24,-60,Idle,day2_me
1774729365479,2700,3480,-16828,-49,-58,-128,Idle,day2_me
1774729365496,2640,3404,-16792,33,-50,-221,Idle,day2_me
1774729365496,2648,3340,-16720,44,-168,-175,Idle,day2_me
1774729365496,2636,3356,-16672,-3,-165,-201,Idle,day2_me
1774729365496,2576,3352,-16656,29,-150,-202,Idle,day2_me
1774729365535,2536,3192,-16616,-8,-116,-157,Idle,day2_me
1774729365535,2552,3188,-16636,-8,-43,-138,Idle,day2_me
1774729365535,2456,3128,-16600,0,-88,-144,Idle,day2_me
1774729365535,2436,3148,-16480,-77,-10,-148,Idle,day2_me
1774729365535,2352,3160,-16536,-43,96,-82,Idle,day2_me
1774729365595,2452,3108,-16604,6,172,-4,Idle,day2_me
1774729365595,2624,3248,-16660,-1,141,63,Idle,day2_me
1774729365595,2752,3284,-16736,46,132,106,Idle,day2_me
1774729365595,2740,3312,-16876,107,37,67,Idle,day2_me
1774729365595,2748,3236,-16776,-50,-14,-53,Idle,day2_me
1774729365657,2680,3284,-16768,-121,-20,-23,Idle,day2_me
1774729365657,2588,3316,-16700,-101,75,19,Idle,day2_me
1774729365657,2572,3376,-16648,-41,74,41,Idle,day2_me
1774729365657,2556,3376,-16716,-76,60,110,Idle,day2_me
1774729365657,2620,3524,-16584,46,97,93,Idle,day2_me
1774729365703,2656,3464,-16728,87,76,48,Idle,day2_me
1774729365718,2716,3380,-16716,-138,85,-60,Idle,day2_me
1774729365718,2664,3476,-16780,-83,111,-11,Idle,day2_me
1774729365720,2776,3528,-16836,28,34,-81,Idle,day2_me
1774729365720,2824,3344,-16792,-44,-90,-195,Idle,day2_me
1774729365767,2604,3272,-16720,-124,-118,-243,Idle,day2_me
1774729365778,2616,3328,-16712,-12,34,-31,Idle,day2_me
1774729365778,2696,3324,-16816,78,-2,-33,Idle,day2_me
1774729365778,2632,3108,-16856,-86,-116,-121,Idle,day2_me
1774729365778,2592,3088,-16760,-188,-100,-44,Idle,day2_me
1774729365839,2536,3212,-16768,-57,-22,11,Idle,day2_me
1774729365839,2576,3144,-16812,-3,-31,32,Idle,day2_me
1774729365839,2608,3208,-16696,-82,-81,89,Idle,day2_me
1774729365839,2472,3320,-16736,12,-22,146,Idle,day2_me
1774729365839,2612,3324,-16688,62,21,138,Idle,day2_me
1774729365895,2624,3388,-16800,24,-59,51,Idle,day2_me
1774729365897,2524,3324,-16720,-160,-113,-88,Idle,day2_me
1774729365897,2524,3368,-16612,-48,-62,-74,Idle,day2_me
1774729365897,2484,3236,-16588,34,-19,-56,Idle,day2_me
1774729365897,2476,3232,-16772,-18,14,20,Idle,day2_me
1774729365946,2488,3324,-16672,92,25,120,Idle,day2_me
1774729365959,2432,3288,-16688,82,62,131,Idle,day2_me
1774729365976,2600,3344,-16644,40,83,125,Idle,day2_me
1774729365976,2668,3480,-16760,25,34,101,Idle,day2_me
1774729365976,2728,3508,-16692,63,-50,-8,Idle,day2_me
1774729366014,2620,3540,-16780,-46,3,-67,Idle,day2_me
1774729366014,2676,3428,-16672,-14,52,-145,Idle,day2_me
1774729366014,2672,3332,-16808,-32,-23,-134,Idle,day2_me
1774729366014,2612,3448,-16664,-70,-50,-149,Idle,day2_me
1774729366014,2608,3300,-16700,2,-141,-159,Idle,day2_me
1774729366075,2452,3188,-16812,45,-86,-175,Idle,day2_me
1774729366075,2444,3204,-16656,-11,10,-76,Idle,day2_me
1774729366075,2424,3196,-16644,-28,117,-58,Idle,day2_me
1774729366075,2544,3284,-16728,-25,35,6,Idle,day2_me
1774729366075,2532,3236,-16648,-35,29,-14,Idle,day2_me
1774729366137,2496,3208,-16664,-49,35,19,Idle,day2_me
1774729366137,2556,3320,-16668,-11,51,-54,Idle,day2_me
1774729366137,2516,3320,-16572,-99,81,-8,Idle,day2_me
1774729366137,2632,3376,-16580,-55,86,55,Idle,day2_me
1774729366137,2528,3452,-16720,76,58,47,Idle,day2_me
1774729366188,2548,3376,-16560,68,77,25,Idle,day2_me
1774729366201,2612,3380,-16708,-137,179,-31,Idle,day2_me
1774729366201,2628,3276,-16676,-66,202,-24,Idle,day2_me
1774729366201,2636,3400,-16824,-109,207,-20,Idle,day2_me
1774729366201,2732,3324,-16768,-99,110,-57,Idle,day2_me
1774729366252,2624,3356,-16708,-63,104,-9,Idle,day2_me
1774729366252,2736,3340,-16812,10,124,-22,Idle,day2_me
1774729366317,2716,3272,-16964,-19,112,-41,Idle,day2_me
1774729366317,2628,3300,-16716,-54,75,-51,Idle,day2_me
1774729366317,2692,3276,-16836,13,85,5,Idle,day2_me
1774729366317,2620,3344,-16772,103,95,66,Idle,day2_me
