t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774729604678,4188,2776,-16452,112,186,38,Idle,day2_me
1774729604678,4160,2612,-16520,37,180,39,Idle,day2_me
1774729604679,4180,2724,-16660,108,131,48,Idle,day2_me
1774729604679,4152,2732,-16632,-21,179,86,Idle,day2_me
1774729604730,4244,2848,-16496,-120,230,76,Idle,day2_me
1774729604739,4288,2932,-16492,16,158,26,Idle,day2_me
1774729604749,4268,2912,-16540,30,145,40,Idle,day2_me
1774729604758,4236,2848,-16464,-4,187,-40,Idle,day2_me
1774729604758,4288,2752,-16792,53,103,-25,Idle,day2_me
1774729604794,4352,2716,-16896,74,-53,-16,Idle,day2_me
1774729604794,4284,2672,-16820,38,-82,-34,Idle,day2_me
1774729604794,4184,2728,-16616,-47,-79,-71,Idle,day2_me
1774729604798,4108,2788,-16556,-118,47,-65,Idle,day2_me
1774729604798,4088,2840,-16620,58,-47,-49,Idle,day2_me
1774729604844,4156,2720,-16600,97,-61,-33,Idle,day2_me
1774729604915,4140,2736,-16476,60,-113,-40,Idle,day2_me
1774729604915,4080,2652,-16608,-44,-42,-84,Idle,day2_me
1774729604915,4156,2664,-16368,-91,-4,-74,Idle,day2_me
1774729604915,4120,2660,-16272,88,-31,-35,Idle,day2_me
1774729604915,4072,2616,-16440,120,0,-23,Idle,day2_me
1774729604915,4052,2540,-16448,109,116,-10,Idle,day2_me
1774729604915,4156,2632,-16560,20,188,3,Idle,day2_me
1774729604921,4276,2608,-16572,87,35,15,Idle,day2_me
1774729604921,4116,2660,-16444,-139,-95,-47,Idle,day2_me
1774729604970,4124,2668,-16268,-184,-69,-78,Idle,day2_me
1774729604970,4136,2704,-16292,-81,-38,-20,Idle,day2_me
1774729604970,4104,2696,-16228,-95,35,-21,Idle,day2_me
1774729604970,4104,2696,-16220,-60,143,10,Idle,day2_me
1774729604970,4156,2588,-16380,68,135,70,Idle,day2_me
1774729605035,4224,2636,-16364,-61,98,3,Idle,day2_me
1774729605035,4184,2776,-16420,-80,96,18,Idle,day2_me
1774729605035,4112,2732,-16400,-3,103,15,Idle,day2_me
1774729605035,4140,2748,-16656,-4,184,26,Idle,day2_me
1774729605035,4300,2672,-16584,52,37,-34,Idle,day2_me
1774729605082,4252,2552,-16724,-69,-59,-45,Idle,day2_me
1774729605082,4144,2560,-16476,-161,-18,-81,Idle,day2_me
1774729605098,4064,2656,-16488,-210,16,-34,Idle,day2_me
1774729605098,4092,2756,-16460,-98,36,46,Idle,day2_me
1774729605098,4132,2624,-16416,75,34,55,Idle,day2_me
1774729605158,4060,2644,-16476,70,151,115,Idle,day2_me
1774729605160,4212,2732,-16584,-82,151,95,Idle,day2_me
1774729605160,4192,2736,-16680,-61,240,36,Idle,day2_me
1774729605160,4340,2872,-16752,3,140,58,Idle,day2_me
1774729605162,4400,2856,-16744,-82,-95,-33,Idle,day2_me
1774729605221,4212,2788,-16532,-157,-84,-34,Idle,day2_me
1774729605226,4320,2872,-16536,-111,-39,-93,Idle,day2_me
1774729605233,4284,2848,-16444,-64,-80,-89,Idle,day2_me
1774729605233,4228,2912,-16464,-6,-120,-69,Idle,day2_me
1774729605233,4092,2708,-16484,99,31,-108,Idle,day2_me
1774729605275,4116,2592,-16592,18,46,-59,Idle,day2_me
1774729605275,4220,2640,-16636,-25,28,-58,Idle,day2_me
1774729605275,4200,2660,-16476,80,-36,-64,Idle,day2_me
1774729605275,4168,2636,-16600,31,-123,-53,Idle,day2_me
1774729605275,4164,2700,-16524,-48,75,-21,Idle,day2_me
1774729605326,4076,2744,-16472,-30,62,-9,Idle,day2_me
1774729605326,4176,2680,-16504,37,86,-16,Idle,day2_me
1774729605326,4212,2732,-16632,113,60,-32,Idle,day2_me
1774729605326,4164,2636,-16632,22,21,-20,Idle,day2_me
1774729605326,4172,2752,-16476,-58,-5,19,Idle,day2_me
1774729605389,4260,2736,-16528,-27,-43,27,Idle,day2_me
1774729605389,4220,2756,-16396,-16,-136,29,Idle,day2_me
1774729605389,4116,2704,-16328,48,-12,-23,Idle,day2_me
1774729605389,4136,2652,-16360,8,0,16,Idle,day2_me
1774729605389,4188,2728,-16468,144,67,8,Idle,day2_me
1774729605450,4188,2644,-16480,65,10,27,Idle,day2_me
1774729605450,4200,2676,-16492,93,-2,10,Idle,day2_me
1774729605515,4156,2604,-16412,-4,103,-18,Idle,day2_me
1774729605515,4192,2644,-16624,-56,133,2,Idle,day2_me
1774729605515,4180,2644,-16488,-45,74,4,Idle,day2_me
1774729605515,4208,2732,-16452,-72,-38,-1,Idle,day2_me
1774729605515,4176,2680,-16344,-6,-3,-7,Idle,day2_me
1774729605515,4212,2772,-16308,-75,-10,-57,Idle,day2_me
1774729605515,4148,2784,-16196,8,-26,-54,Idle,day2_me
1774729605515,4020,2744,-16264,57,158,-15,Idle,day2_me
1774729605579,4144,2604,-16516,167,149,21,Idle,day2_me
1774729605579,4148,2552,-16536,113,80,42,Idle,day2_me
1774729605581,4164,2564,-16408,19,66,31,Idle,day2_me
1774729605581,4116,2652,-16424,-83,140,-6,Idle,day2_me
1774729605581,4156,2728,-16472,-89,114,15,Idle,day2_me
1774729605627,4228,2764,-16520,36,107,36,Idle,day2_me
1774729605627,4168,2748,-16396,56,146,0,Idle,day2_me
1774729605637,4180,2672,-16384,63,181,34,Idle,day2_me
1774729605637,4364,2648,-16656,71,134,-4,Idle,day2_me
1774729605698,4360,2720,-16744,-42,44,-45,Idle,day2_me
1774729605708,4092,2764,-16552,-79,-19,-73,Idle,day2_me
1774729605711,4124,2840,-16524,-87,40,-83,Idle,day2_me
1774729605711,4260,2768,-16544,-64,84,-85,Idle,day2_me
1774729605711,4156,2844,-16464,10,101,-72,Idle,day2_me
1774729605711,4248,2680,-16636,23,109,-128,Idle,day2_me
1774729605814,4244,2680,-16500,-30,-43,-116,Idle,day2_me
1774729605816,4184,2672,-16540,-49,-78,-93,Idle,day2_me
1774729605816,4188,2684,-16432,-36,-59,-80,Idle,day2_me
1774729605816,4176,2736,-16476,33,18,-60,Idle,day2_me
1774729605816,4232,2744,-16440,87,64,-23,Idle,day2_me
1774729605816,4236,2632,-16564,74,-10,-54,Idle,day2_me
1774729605816,4236,2620,-16548,-5,-53,-142,Idle,day2_me
1774729605816,4248,2536,-16580,-181,-28,-100,Idle,day2_me
1774729605821,4128,2688,-16520,-188,-15,-66,Idle,day2_me
1774729605821,4188,2700,-16348,-68,-20,-115,Idle,day2_me
1774729605871,3984,2620,-16268,43,53,-55,Idle,day2_me
1774729605871,4132,2592,-16372,28,10,-48,Idle,day2_me
1774729605871,4164,2528,-16376,15,61,-38,Idle,day2_me
1774729605871,4056,2508,-16384,-30,65,-42,Idle,day2_me
1774729605871,4060,2560,-16468,-29,155,16,Idle,day2_me
1774729605938,4248,2484,-16536,-5,163,28,Idle,day2_me
1774729605938,4236,2560,-16608,-100,56,18,Idle,day2_me
1774729605938,4236,2712,-16580,-163,92,12,Idle,day2_me
1774729605938,4196,2700,-16380,-171,90,19,Idle,day2_me
1774729605938,4280,2792,-16448,-92,57,7,Idle,day2_me
1774729605985,4192,2664,-16568,97,-6,-32,Idle,day2_me
1774729605985,4112,2544,-16436,106,87,-37,Idle,day2_me
1774729605998,4152,2516,-16524,-34,69,-6,Idle,day2_me
1774729605998,4224,2572,-16592,-51,38,6,Idle,day2_me
1774729605998,4228,2628,-16476,3,-19,44,Idle,day2_me
1774729606046,4156,2712,-16520,-53,108,72,Idle,day2_me
1774729606056,4236,2672,-16468,-95,101,20,Idle,day2_me
1774729606056,4164,2708,-16428,-77,169,37,Idle,day2_me
1774729606056,4220,2792,-16584,129,131,84,Idle,day2_me
1774729606056,4236,2652,-16568,161,135,96,Idle,day2_me
1774729606177,4244,2648,-16708,-9,80,28,Idle,day2_me
1774729606195,4212,2772,-16628,-29,59,23,Idle,day2_me
1774729606195,4240,2712,-16548,-47,37,-66,Idle,day2_me
1774729606195,4212,2716,-16524,-61,63,-52,Idle,day2_me
1774729606195,4180,2760,-16632,-11,59,-21,Idle,day2_me
1774729606195,4140,2552,-16708,38,42,40,Idle,day2_me
1774729606195,4180,2664,-16676,77,-40,36,Idle,day2_me
1774729606195,4164,2564,-16700,-41,-57,33,Idle,day2_me
1774729606195,4232,2700,-16732,-130,-32,36,Idle,day2_me
1774729606195,4208,2716,-16400,-159,46,34,Idle,day2_me
1774729606224,4220,2848,-16472,-2,-40,-27,Idle,day2_me
1774729606297,4232,2768,-16328,53,-23,-4,Idle,day2_me
1774729606297,4260,2788,-16300,151,-33,-33,Idle,day2_me
1774729606297,4292,2740,-16276,155,-42,-49,Idle,day2_me
1774729606297,4212,2664,-16312,79,20,-50,Idle,day2_me
1774729606297,4160,2684,-16288,1,27,-64,Idle,day2_me
1774729606305,4088,2684,-16380,139,58,-21,Idle,day2_me
1774729606305,4208,2604,-16496,73,14,16,Idle,day2_me
1774729606305,4204,2664,-16484,93,-27,-3,Idle,day2_me
1774729606407,4140,2632,-16316,-99,86,-47,Idle,day2_me
1774729606407,4196,2652,-16424,0,105,-35,Idle,day2_me
1774729606417,4132,2632,-16460,11,-9,-1,Idle,day2_me
1774729606468,3996,2616,-16252,-15,122,13,Idle,day2_me
1774729606468,4124,2632,-16436,28,148,-4,Idle,day2_me
1774729606468,4212,2636,-16424,-86,53,-26,Idle,day2_me
1774729606468,4196,2628,-16408,-45,126,-9,Idle,day2_me
1774729606468,4180,2784,-16356,10,151,-26,Idle,day2_me
1774729606468,4188,2728,-16372,53,161,-11,Idle,day2_me
1774729606468,4236,2636,-16308,80,164,46,Idle,day2_me
1774729606481,4180,2560,-16500,-42,152,26,Idle,day2_me
1774729606481,4188,2676,-16412,-66,188,45,Idle,day2_me
1774729606481,4196,2760,-16528,3,236,83,Idle,day2_me
1774729606481,4368,2712,-16580,38,202,16,Idle,day2_me
1774729606481,4400,2748,-16720,4,119,-40,Idle,day2_me
1774729606530,4484,2760,-16868,8,29,-80,Idle,day2_me
1774729606530,4412,2740,-16752,12,-146,-79,Idle,day2_me
1774729606530,4268,2740,-16552,-25,-199,-169,Idle,day2_me
1774729606530,4180,2648,-16468,-117,-84,-145,Idle,day2_me
1774729606530,4172,2596,-16528,27,102,-131,Idle,day2_me
1774729606594,4140,2548,-16500,123,38,-78,Idle,day2_me
1774729606641,4184,2508,-16524,75,85,-49,Idle,day2_me
1774729606659,4240,2364,-16636,-62,25,-44,Idle,day2_me
1774729606673,4264,2476,-16372,-167,6,-43,Idle,day2_me
1774729606673,4136,2564,-16376,-32,-83,-22,Idle,day2_me
1774729606675,4012,2572,-16316,6,-9,-6,Idle,day2_me
1774729606675,4112,2476,-16344,15,94,28,Idle,day2_me
1774729606675,4072,2548,-16428,-73,163,25,Idle,day2_me
1774729606675,4192,2548,-16492,-37,216,37,Idle,day2_me
1774729606675,4212,2604,-16508,-84,15,50,Idle,day2_me
1774729606711,4276,2652,-16484,-116,7,17,Idle,day2_me
1774729606711,4252,2756,-16384,-146,-39,64,Idle,day2_me
1774729606711,4172,2724,-16280,-100,26,-35,Idle,day2_me
1774729606711,4176,2736,-16172,-69,100,16,Idle,day2_me
1774729606711,4188,2692,-16284,-9,182,19,Idle,day2_me
1774729606774,4208,2656,-16356,96,211,40,Idle,day2_me
1774729606774,4264,2572,-16608,21,224,78,Idle,day2_me
1774729606776,4280,2636,-16492,-5,199,101,Idle,day2_me
1774729606776,4276,2640,-16488,-6,150,17,Idle,day2_me
1774729606776,4344,2844,-16492,-77,176,40,Idle,day2_me
1774729606834,4404,2792,-16676,49,75,-9,Idle,day2_me
1774729606838,4436,2724,-16756,36,79,-5,Idle,day2_me
1774729606838,4348,2692,-16664,-51,37,-28,Idle,day2_me
1774729606838,4276,2688,-16496,-168,52,-12,Idle,day2_me
1774729606838,4232,2684,-16528,20,25,-12,Idle,day2_me
1774729606886,4248,2768,-16596,79,-14,5,Idle,day2_me
1774729606886,4164,2620,-16516,27,63,-69,Idle,day2_me
1774729606897,4192,2620,-16700,22,115,-18,Idle,day2_me
1774729606897,4200,2500,-16672,-61,132,25,Idle,day2_me
1774729606897,4224,2692,-16712,-61,-7,68,Idle,day2_me
1774729606947,4260,2752,-16788,-73,88,103,Idle,day2_me
1774729606947,4416,2816,-16820,-53,-52,65,Idle,day2_me
1774729606947,4464,2728,-16760,-68,-228,-50,Idle,day2_me
1774729606947,4372,2844,-16648,-96,-194,-45,Idle,day2_me
1774729606947,4312,2840,-16516,92,-130,-54,Idle,day2_me
1774729607010,4312,2720,-16436,68,-201,-115,Idle,day2_me
1774729607010,4216,2784,-16236,140,-167,-112,Idle,day2_me
1774729607010,4256,2640,-16332,74,-101,-55,Idle,day2_me
1774729607010,4340,2684,-16388,-12,-93,-129,Idle,day2_me
1774729607019,4276,2656,-16440,55,-154,-108,Idle,day2_me
1774729607075,4100,2596,-16320,31,-131,-76,Idle,day2_me
1774729607075,4192,2664,-16400,-29,-38,-93,Idle,day2_me
1774729607075,4260,2548,-16352,-33,-81,-122,Idle,day2_me
1774729607075,4188,2612,-16336,-1,-80,-17,Idle,day2_me
1774729607075,4124,2648,-16348,54,-14,-57,Idle,day2_me
1774729607129,4124,2608,-16444,36,48,0,Idle,day2_me
1774729607143,4168,2684,-16428,88,30,-33,Idle,day2_me
1774729607150,4260,2640,-16476,72,-8,-33,Idle,day2_me
1774729607150,4296,2536,-16508,56,-117,-23,Idle,day2_me
1774729607150,4204,2556,-16284,-79,-6,-62,Idle,day2_me
1774729607252,4144,2656,-16396,-4,60,-19,Idle,day2_me
1774729607252,4220,2652,-16420,42,54,36,Idle,day2_me
1774729607252,4252,2700,-16364,-25,-42,43,Idle,day2_me
1774729607252,4196,2740,-16416,11,-1,-44,Idle,day2_me
1774729607252,4248,2624,-16412,-157,73,-29,Idle,day2_me
1774729607252,4248,2744,-16452,-99,83,-32,Idle,day2_me
1774729607252,4248,2748,-16500,-16,31,-59,Idle,day2_me
1774729607252,4268,2604,-16460,45,-47,-65,Idle,day2_me
1774729607252,4328,2664,-16472,64,-56,-34,Idle,day2_me
1774729607252,4224,2648,-16312,-59,-92,-85,Idle,day2_me
1774729607304,4116,2724,-16224,-126,0,-72,Idle,day2_me
1774729607317,4072,2532,-16184,-16,84,-86,Idle,day2_me
1774729607317,4080,2572,-16160,-37,58,-11,Idle,day2_me
1774729607317,4024,2616,-16252,43,180,17,Idle,day2_me
1774729607317,4260,2656,-16476,146,198,16,Idle,day2_me
1774729607374,4268,2676,-16572,124,152,-44,Idle,day2_me
1774729607376,4320,2736,-16624,58,70,-43,Idle,day2_me
1774729607376,4256,2772,-16528,-82,23,-123,Idle,day2_me
1774729607376,4184,2712,-16416,-54,70,-181,Idle,day2_me
1774729607433,4320,2752,-16636,191,100,-163,Idle,day2_me
1774729607437,4232,2584,-16552,251,-3,-145,Idle,day2_me
1774729607449,4112,2488,-16552,129,44,-145,Idle,day2_me
1774729607458,4152,2448,-16552,-23,83,-130,Idle,day2_me
1774729607458,4188,2480,-16696,-106,107,-132,Idle,day2_me
1774729607458,4168,2484,-16656,61,5,29,Idle,day2_me
1774729607494,4200,2424,-16744,29,111,3,Idle,day2_me
1774729607494,4212,2364,-16644,3,122,54,Idle,day2_me
1774729607494,4308,2460,-16656,-111,59,26,Idle,day2_me
1774729607494,4308,2484,-16616,-221,47,10,Idle,day2_me
1774729607494,4368,2676,-16452,-118,-10,14,Idle,day2_me
1774729607544,4200,2800,-16480,38,63,6,Idle,day2_me
1774729607544,4244,2732,-16568,216,98,52,Idle,day2_me
1774729607544,4396,2640,-16816,232,49,50,Idle,day2_me
1774729607557,4412,2504,-16764,157,-69,19,Idle,day2_me
1774729607557,4320,2472,-16688,10,-136,-18,Idle,day2_me
1774729607608,4404,2656,-16536,-132,-134,-44,Idle,day2_me
1774729607608,4236,2664,-16248,-101,-210,-69,Idle,day2_me
1774729607608,4052,2696,-16352,-55,-83,-42,Idle,day2_me
1774729607608,4104,2640,-16332,-11,71,28,Idle,day2_me
1774729607608,4252,2700,-16408,83,127,66,Idle,day2_me
1774729607674,4244,2504,-16644,61,-18,-6,Idle,day2_me
1774729607674,4200,2392,-16592,-10,-62,1,Idle,day2_me
1774729607674,4136,2492,-16488,-85,-77,55,Idle,day2_me
1774729607674,4224,2644,-16560,-52,-32,47,Idle,day2_me
1774729607674,4192,2680,-16524,4,-34,-3,Idle,day2_me
1774729607736,4168,2616,-16556,-11,-41,33,Idle,day2_me
1774729607736,4168,2548,-16492,-56,-7,14,Idle,day2_me
1774729607737,4224,2664,-16444,-40,-30,42,Idle,day2_me
1774729607737,4152,2640,-16480,-30,-110,34,Idle,day2_me
1774729607737,4232,2692,-16368,-13,-4,69,Idle,day2_me
1774729607800,4256,2584,-16364,-67,-23,83,Idle,day2_me
1774729607800,4232,2760,-16304,-78,68,69,Idle,day2_me
1774729607800,4172,2712,-16372,-102,125,25,Idle,day2_me
1774729607800,4280,2824,-16488,-53,60,63,Idle,day2_me
1774729607800,4300,2748,-16376,-47,-13,18,Idle,day2_me
1774729607849,4128,2744,-16460,17,87,-13,Idle,day2_me
1774729607849,4172,2736,-16416,56,113,-3,Idle,day2_me
1774729607849,4204,2756,-16660,158,104,-5,Idle,day2_me
1774729607849,4200,2676,-16572,75,46,-32,Idle,day2_me
1774729607849,4188,2624,-16572,52,41,-87,Idle,day2_me
1774729607915,4148,2632,-16684,-91,129,-65,Idle,day2_me
1774729607926,4320,2740,-16668,-95,43,-41,Idle,day2_me
1774729607926,4180,2716,-16580,2,-59,-47,Idle,day2_me
1774729607926,4172,2668,-16556,-83,48,-28,Idle,day2_me
1774729607926,4248,2792,-16468,-134,51,-71,Idle,day2_me
1774729607974,4188,2796,-16404,110,-25,-101,Idle,day2_me
1774729607974,4136,2704,-16392,96,6,-102,Idle,day2_me
1774729607974,4136,2708,-16408,45,103,-109,Idle,day2_me
1774729607974,4144,2612,-16492,53,122,-42,Idle,day2_me
1774729607974,4340,2692,-16400,185,54,10,Idle,day2_me
1774729608023,4236,2548,-16576,-120,66,-76,Idle,day2_me
1774729608023,4232,2716,-16500,-154,41,-48,Idle,day2_me
1774729608023,4216,2820,-16488,-134,32,-112,Idle,day2_me
1774729608023,4232,2816,-16492,-27,18,-131,Idle,day2_me
1774729608023,4256,2788,-16464,6,12,-122,Idle,day2_me
1774729608094,4252,2524,-16656,53,44,-214,Idle,day2_me
1774729608100,4268,2572,-16596,36,-54,-174,Idle,day2_me
1774729608100,4144,2520,-16636,-52,-7,-164,Idle,day2_me
1774729608100,4204,2528,-16596,-75,-60,-183,Idle,day2_me
1774729608103,4208,2460,-16596,-7,-50,-145,Idle,day2_me
1774729608160,4172,2516,-16616,-71,18,-128,Idle,day2_me
1774729608160,4076,2464,-16672,-132,11,-92,Idle,day2_me
1774729608160,4120,2516,-16484,-134,-2,-80,Idle,day2_me
1774729608160,4128,2460,-16464,-66,-22,-77,Idle,day2_me
1774729608164,4116,2516,-16476,23,-6,11,Idle,day2_me
1774729608217,4208,2540,-16516,-15,-3,-31,Idle,day2_me
1774729608217,4248,2576,-16300,-29,46,-28,Idle,day2_me
1774729608217,4296,2612,-16464,-69,38,-49,Idle,day2_me
1774729608219,4300,2588,-16480,-87,-36,-88,Idle,day2_me
1774729608219,4284,2544,-16348,-73,-23,-24,Idle,day2_me
1774729608263,4204,2664,-16268,-82,27,-57,Idle,day2_me
1774729608263,4240,2680,-16308,-74,74,-70,Idle,day2_me
1774729608263,4212,2668,-16336,64,32,-60,Idle,day2_me
1774729608263,4168,2612,-16404,62,45,-46,Idle,day2_me
1774729608263,4092,2528,-16248,91,68,-60,Idle,day2_me
1774729608327,4196,2448,-16560,111,105,40,Idle,day2_me
1774729608394,4172,2472,-16592,-1,-5,22,Idle,day2_me
1774729608406,4184,2456,-16608,-92,19,45,Idle,day2_me
1774729608406,4124,2564,-16352,-223,17,7,Idle,day2_me
1774729608408,4096,2500,-16324,-264,73,33,Idle,day2_me
1774729608408,4072,2700,-16264,120,134,56,Idle,day2_me
1774729608408,4148,2588,-16328,84,153,61,Idle,day2_me
1774729608408,4164,2568,-16524,127,193,29,Idle,day2_me
1774729608408,4240,2568,-16620,131,142,59,Idle,day2_me
1774729608408,4264,2520,-16632,-28,62,16,Idle,day2_me
1774729608454,4200,2588,-16688,-148,8,49,Idle,day2_me
1774729608454,4224,2668,-16556,-82,-22,44,Idle,day2_me
1774729608458,4188,2660,-16444,-61,-3,60,Idle,day2_me
1774729608458,4244,2628,-16500,-117,60,65,Idle,day2_me
1774729608458,4180,2684,-16432,-187,101,76,Idle,day2_me
1774729608519,4304,2732,-16608,18,6,54,Idle,day2_me
1774729608519,4248,2680,-16588,-28,79,76,Idle,day2_me
1774729608519,4200,2720,-16572,-86,91,76,Idle,day2_me
1774729608519,4328,2792,-16500,-74,59,88,Idle,day2_me
1774729608521,4304,2796,-16496,-115,-38,4,Idle,day2_me
1774729608567,4256,2788,-16464,24,16,-1,Idle,day2_me
1774729608567,4324,2716,-16652,93,-18,-46,Idle,day2_me
1774729608567,4260,2716,-16608,4,-98,-94,Idle,day2_me
1774729608567,4128,2592,-16504,29,-94,-88,Idle,day2_me
1774729608567,4080,2592,-16544,-14,-9,-56,Idle,day2_me
1774729608634,4040,2684,-16456,17,38,12,Idle,day2_me
1774729608634,4164,2728,-16500,41,46,-17,Idle,day2_me
1774729608634,4184,2688,-16556,-19,36,-5,Idle,day2_me
1774729608634,4196,2732,-16492,-40,32,-16,Idle,day2_me
1774729608634,4216,2704,-16584,-85,9,2,Idle,day2_me
1774729608695,4164,2748,-16540,-55,55,-45,Idle,day2_me
1774729608695,4228,2768,-16408,64,44,-40,Idle,day2_me
1774729608695,4308,2772,-16532,-11,23,-60,Idle,day2_me
1774729608695,4408,2788,-16512,-105,-124,-104,Idle,day2_me
1774729608695,4264,2808,-16332,-91,-135,-122,Idle,day2_me
1774729608743,4144,2760,-16320,-148,21,-151,Idle,day2_me
1774729608743,4140,2832,-16268,10,43,-149,Idle,day2_me
1774729608743,4104,2716,-16424,86,82,-156,Idle,day2_me
1774729608743,4180,2628,-16500,41,83,-118,Idle,day2_me
1774729608743,4160,2628,-16464,-3,19,-128,Idle,day2_me
1774729608808,4284,2636,-16736,61,113,23,Idle,day2_me
1774729608808,4308,2652,-16684,12,-25,-52,Idle,day2_me
1774729608808,4128,2612,-16660,-67,-27,-108,Idle,day2_me
1774729608808,4184,2684,-16552,-164,20,-112,Idle,day2_me
1774729608818,4192,2708,-16620,-146,-12,-113,Idle,day2_me
1774729608883,4204,2748,-16560,78,-2,-60,Idle,day2_me
1774729608889,4244,2652,-16472,123,-44,-107,Idle,day2_me
1774729608889,4224,2616,-16532,152,-62,-103,Idle,day2_me
1774729608889,4116,2576,-16584,28,-62,-93,Idle,day2_me
1774729608889,4124,2512,-16352,101,-21,-76,Idle,day2_me
1774729608933,4140,2552,-16592,52,63,-1,Idle,day2_me
1774729608937,4264,2520,-16560,-7,60,-48,Idle,day2_me
1774729608937,4320,2608,-16624,-151,34,10,Idle,day2_me
1774729608939,4336,2664,-16608,-80,-129,-48,Idle,day2_me
1774729608939,4324,2784,-16520,21,-203,-10,Idle,day2_me
1774729608985,4176,2652,-16228,-38,-87,-127,Idle,day2_me
1774729608985,4168,2628,-16260,33,-63,-111,Idle,day2_me
1774729608998,4104,2604,-16288,224,-9,-66,Idle,day2_me
1774729608998,4056,2432,-16336,201,35,-21,Idle,day2_me
1774729608998,4064,2368,-16336,234,12,1,Idle,day2_me
1774729609055,4072,2464,-16236,34,141,45,Idle,day2_me
1774729609057,4040,2472,-16176,77,175,88,Idle,day2_me
1774729609057,4096,2616,-16308,134,143,107,Idle,day2_me
1774729609057,4168,2532,-16368,183,186,139,Idle,day2_me
1774729609057,4232,2548,-16448,105,237,81,Idle,day2_me
1774729609113,4336,2604,-16572,131,191,125,Idle,day2_me
1774729609113,4332,2736,-16684,202,105,106,Idle,day2_me
1774729609163,4288,2688,-16624,70,24,37,Idle,day2_me
1774729609176,4192,2672,-16476,-98,-51,-42,Idle,day2_me
1774729609176,4176,2676,-16416,-130,5,-81,Idle,day2_me
1774729609176,4108,2612,-16360,87,115,-28,Idle,day2_me
1774729609176,4156,2516,-16440,161,29,-16,Idle,day2_me
1774729609176,4100,2372,-16396,103,-11,-8,Idle,day2_me
1774729609176,3916,2372,-16400,-89,137,0,Idle,day2_me
1774729609176,3996,2492,-16364,-179,323,106,Idle,day2_me
1774729609229,4284,2696,-16688,-77,216,108,Idle,day2_me
1774729609229,4268,2772,-16660,47,210,83,Idle,day2_me
1774729609229,4360,2644,-16844,85,154,106,Idle,day2_me
1774729609229,4512,2688,-16804,33,3,43,Idle,day2_me
1774729609241,4252,2756,-16596,-125,-90,-53,Idle,day2_me
1774729609358,4288,2780,-16524,-6,-10,-18,Idle,day2_me
1774729609375,4268,2680,-16452,-33,-55,-41,Idle,day2_me
1774729609375,4268,2708,-16536,7,-56,-89,Idle,day2_me
1774729609375,4248,2692,-16428,-43,-45,-54,Idle,day2_me
1774729609375,4212,2648,-16440,-16,-31,-69,Idle,day2_me
1774729609375,4244,2556,-16428,-36,128,-56,Idle,day2_me
1774729609375,4244,2696,-16480,40,72,-57,Idle,day2_me
1774729609375,4328,2656,-16556,62,72,-26,Idle,day2_me
1774729609375,4300,2548,-16616,119,3,-60,Idle,day2_me
1774729609375,4344,2528,-16680,38,-14,-76,Idle,day2_me
1774729609404,4336,2640,-16712,-129,-131,-158,Idle,day2_me
1774729609417,4320,2684,-16588,-46,-240,-147,Idle,day2_me
1774729609417,4284,2704,-16448,-13,-187,-179,Idle,day2_me
1774729609417,4200,2660,-16460,-34,-160,-141,Idle,day2_me
1774729609417,4104,2556,-16436,48,-49,-72,Idle,day2_me
1774729609465,4140,2472,-16536,62,-75,-73,Idle,day2_me
1774729609465,4124,2384,-16404,-35,-59,-38,Idle,day2_me
1774729609465,4056,2432,-16468,-83,-30,-17,Idle,day2_me
1774729609465,4168,2476,-16324,-71,-17,43,Idle,day2_me
1774729609465,4172,2580,-16400,-108,37,-6,Idle,day2_me
1774729609531,4184,2712,-16428,-18,58,-3,Idle,day2_me
1774729609538,4180,2684,-16368,62,84,-14,Idle,day2_me
1774729609538,4256,2588,-16496,46,80,-29,Idle,day2_me
1774729609538,4200,2556,-16488,4,-18,-37,Idle,day2_me
1774729609538,4236,2636,-16336,-57,-34,-36,Idle,day2_me
1774729609593,4236,2628,-16288,-17,-34,-93,Idle,day2_me
1774729609645,4200,2564,-16360,-6,-6,-35,Idle,day2_me
1774729609645,4156,2588,-16244,-16,61,-84,Idle,day2_me
1774729609645,4108,2600,-16248,-19,79,-78,Idle,day2_me
1774729609645,4184,2416,-16348,115,111,-57,Idle,day2_me
1774729609658,4104,2436,-16440,61,64,24,Idle,day2_me
1774729609658,4064,2408,-16392,-26,127,42,Idle,day2_me
1774729609658,4036,2316,-16276,-94,238,33,Idle,day2_me
1774729609658,4152,2524,-16568,31,169,84,Idle,day2_me
1774729609658,4220,2364,-16664,16,132,77,Idle,day2_me
1774729609709,4252,2512,-16688,-124,34,55,Idle,day2_me
1774729609709,4268,2588,-16648,-149,114,56,Idle,day2_me
1774729609709,4264,2736,-16620,-184,64,39,Idle,day2_me
1774729609709,4308,2896,-16556,-19,26,46,Idle,day2_me
1774729609709,4228,2616,-16528,40,50,46,Idle,day2_me
1774729609774,4180,2616,-16380,-58,87,49,Idle,day2_me
1774729609837,4132,2576,-16456,-79,178,42,Idle,day2_me
1774729609853,4332,2612,-16624,25,219,71,Idle,day2_me
1774729609857,4288,2632,-16688,22,8,67,Idle,day2_me
1774729609857,4292,2672,-16484,-47,25,55,Idle,day2_me
1774729609857,4308,2836,-16440,-156,86,26,Idle,day2_me
