t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774729466758,1388,2868,-16916,32,-75,-65,Idle,day2_me
1774729466774,1364,2796,-16832,-2,-4,5,Idle,day2_me
1774729466829,1584,2948,-16824,62,117,-3,Idle,day2_me
1774729466831,1528,3036,-17116,76,12,-18,Idle,day2_me
1774729466839,1584,2940,-16952,13,-36,-88,Idle,day2_me
1774729466839,1580,2972,-17008,-82,12,-143,Idle,day2_me
1774729466841,1552,2992,-16944,4,-7,-108,Idle,day2_me
1774729466886,1552,2768,-17044,30,-127,-96,Idle,day2_me
1774729466886,1428,2796,-16872,22,-86,-42,Idle,day2_me
1774729466886,1464,2756,-16872,-107,86,28,Idle,day2_me
1774729466886,1448,2824,-16964,-191,109,-44,Idle,day2_me
1774729466935,1536,3000,-16848,-139,114,35,Idle,day2_me
1774729466935,1464,3032,-16928,153,65,8,Idle,day2_me
1774729466935,1444,2920,-16944,100,164,45,Idle,day2_me
1774729466935,1484,2964,-17024,0,199,-45,Idle,day2_me
1774729466935,1528,2984,-16996,-20,163,-185,Idle,day2_me
1774729466935,1444,2956,-16952,-54,111,-117,Idle,day2_me
1774729466999,1572,2936,-17224,267,63,22,Idle,day2_me
1774729466999,1640,2812,-17260,188,-28,-22,Idle,day2_me
1774729466999,1568,2760,-17288,84,10,-50,Idle,day2_me
1774729466999,1644,2764,-17160,-88,14,-30,Idle,day2_me
1774729467064,1660,2848,-17188,-105,-50,-77,Idle,day2_me
1774729467067,1636,2932,-17056,-18,-248,-4,Idle,day2_me
1774729467067,1520,2944,-16872,44,-244,-15,Idle,day2_me
1774729467067,1496,2860,-16776,1,-212,-44,Idle,day2_me
1774729467070,1500,2932,-16796,-87,-35,-41,Idle,day2_me
1774729467070,1472,2960,-16840,-85,3,-28,Idle,day2_me
1774729467117,1528,2944,-16860,96,18,-24,Idle,day2_me
1774729467117,1572,2848,-16916,76,-1,-58,Idle,day2_me
1774729467144,1564,2896,-16924,41,29,4,Idle,day2_me
1774729467147,1572,2908,-16896,1,-116,-53,Idle,day2_me
1774729467147,1396,2824,-16868,11,-86,-2,Idle,day2_me
1774729467185,1448,2848,-16864,38,64,9,Idle,day2_me
1774729467185,1412,2796,-16892,-25,105,53,Idle,day2_me
1774729467188,1472,2824,-16988,-126,101,64,Idle,day2_me
1774729467188,1464,2952,-16960,-96,51,41,Idle,day2_me
1774729467188,1440,2944,-16936,-8,40,82,Idle,day2_me
1774729467239,1492,2984,-16800,-52,110,79,Idle,day2_me
1774729467239,1496,3004,-17008,-78,148,56,Idle,day2_me
1774729467239,1624,3028,-17064,-54,189,14,Idle,day2_me
1774729467249,1700,3040,-17076,-99,149,8,Idle,day2_me
1774729467305,1632,3020,-17012,-49,65,-39,Idle,day2_me
1774729467375,1576,2968,-17108,-63,9,0,Idle,day2_me
1774729467375,1620,2912,-17084,-64,5,-22,Idle,day2_me
1774729467375,1536,2784,-17108,-136,16,-100,Idle,day2_me
1774729467375,1472,2792,-17076,-219,-32,-57,Idle,day2_me
1774729467377,1448,2860,-17020,-169,13,-14,Idle,day2_me
1774729467377,1436,2800,-16868,17,-75,75,Idle,day2_me
1774729467377,1392,2836,-16824,6,47,95,Idle,day2_me
1774729467379,1472,2856,-17004,-38,72,96,Idle,day2_me
1774729467485,1472,2948,-17040,56,14,25,Idle,day2_me
1774729467485,1472,2940,-16980,112,21,43,Idle,day2_me
1774729467485,1420,3004,-17036,75,105,-19,Idle,day2_me
1774729467485,1568,2956,-17128,-5,86,-109,Idle,day2_me
1774729467485,1492,2928,-17168,-127,81,-128,Idle,day2_me
1774729467485,1484,3088,-17000,57,-59,-173,Idle,day2_me
1774729467485,1452,2960,-16872,148,-99,-114,Idle,day2_me
1774729467485,1420,2880,-16940,18,25,-123,Idle,day2_me
1774729467485,1460,2964,-16928,3,36,-181,Idle,day2_me
1774729467485,1392,2888,-16972,19,23,-166,Idle,day2_me
1774729467546,1472,2832,-16900,1,56,-161,Idle,day2_me
1774729467546,1448,2800,-16952,67,55,-124,Idle,day2_me
1774729467546,1452,2700,-16872,-18,68,-86,Idle,day2_me
1774729467546,1476,2812,-16808,-43,124,10,Idle,day2_me
1774729467546,1488,2900,-16996,111,95,28,Idle,day2_me
1774729467597,1600,2940,-16996,64,67,12,Idle,day2_me
1774729467597,1640,2916,-16976,44,12,45,Idle,day2_me
1774729467610,1640,2940,-17136,88,-69,-12,Idle,day2_me
1774729467627,1584,2984,-16856,1,-34,-50,Idle,day2_me
1774729467627,1484,2952,-16772,-35,77,-29,Idle,day2_me
1774729467662,1548,2948,-16948,-50,-13,-74,Idle,day2_me
1774729467662,1412,2940,-16868,-76,20,-74,Idle,day2_me
1774729467662,1464,3088,-16880,18,132,-18,Idle,day2_me
1774729467662,1564,2916,-16912,101,112,-17,Idle,day2_me
1774729467730,1648,2900,-17096,-77,125,-93,Idle,day2_me
1774729467730,1616,3060,-16908,-144,187,-77,Idle,day2_me
1774729467730,1624,3040,-17040,37,160,-93,Idle,day2_me
1774729467730,1592,2880,-17140,-28,112,-45,Idle,day2_me
1774729467730,1524,2756,-17044,-70,33,-46,Idle,day2_me
1774729467730,1392,2788,-16924,-111,115,-76,Idle,day2_me
1774729467836,1540,2812,-17116,22,45,13,Idle,day2_me
1774729467849,1524,2800,-17020,-41,33,9,Idle,day2_me
1774729467849,1444,2872,-16980,-97,87,36,Idle,day2_me
1774729467851,1528,3000,-17052,17,170,38,Idle,day2_me
1774729467852,1656,2940,-17068,20,101,-12,Idle,day2_me
1774729467852,1540,2996,-16960,-50,65,-85,Idle,day2_me
1774729467852,1524,3088,-17008,146,16,-15,Idle,day2_me
1774729467852,1672,2944,-16948,217,6,-64,Idle,day2_me
1774729467852,1648,2840,-17088,89,-7,-101,Idle,day2_me
1774729467852,1616,2848,-16964,4,-56,-101,Idle,day2_me
1774729467905,1528,2816,-16936,-137,-31,-96,Idle,day2_me
1774729467905,1492,2920,-16848,-66,38,-70,Idle,day2_me
1774729467905,1504,2940,-16988,-77,46,-44,Idle,day2_me
1774729467905,1588,2832,-16828,-35,27,-49,Idle,day2_me
1774729467965,1528,2868,-16848,-43,-11,-15,Idle,day2_me
1774729467965,1428,2920,-16996,55,0,-48,Idle,day2_me
1774729467965,1488,2832,-16936,-7,57,-39,Idle,day2_me
1774729467965,1528,2800,-16952,-86,98,-57,Idle,day2_me
1774729467965,1624,2828,-16948,-70,147,-35,Idle,day2_me
1774729467965,1536,2760,-16904,-44,21,-22,Idle,day2_me
1774729468014,1520,2816,-17012,-57,43,46,Idle,day2_me
1774729468014,1520,2824,-16888,32,5,7,Idle,day2_me
1774729468014,1428,2712,-16952,-49,68,44,Idle,day2_me
1774729468014,1432,2848,-16988,-43,7,53,Idle,day2_me
1774729468014,1424,2900,-16956,-87,32,47,Idle,day2_me
1774729468082,1520,3000,-16920,12,0,102,Idle,day2_me
1774729468082,1488,3020,-16932,38,-5,21,Idle,day2_me
1774729468099,1472,3072,-16872,42,37,44,Idle,day2_me
1774729468110,1560,3104,-16964,54,36,-30,Idle,day2_me
1774729468110,1572,2968,-16988,-40,30,-72,Idle,day2_me
1774729468145,1556,2984,-16972,-47,14,-113,Idle,day2_me
1774729468145,1508,2980,-17028,-46,-42,-163,Idle,day2_me
1774729468145,1452,2972,-16896,-96,-47,-114,Idle,day2_me
1774729468145,1400,2844,-16932,-117,-5,-172,Idle,day2_me
1774729468205,1328,2780,-17008,-91,52,-141,Idle,day2_me
1774729468205,1424,2888,-16940,-79,53,-107,Idle,day2_me
1774729468205,1348,2944,-16840,13,95,-15,Idle,day2_me
1774729468205,1480,2932,-16900,46,154,69,Idle,day2_me
1774729468205,1552,3004,-16932,74,87,-32,Idle,day2_me
1774729468205,1484,2960,-16848,-53,132,-65,Idle,day2_me
1774729468267,1604,3096,-16912,-13,229,-107,Idle,day2_me
1774729468270,1548,2936,-16928,29,179,-82,Idle,day2_me
1774729468276,1640,2912,-16972,85,134,-106,Idle,day2_me
1774729468276,1536,2944,-17092,95,124,-131,Idle,day2_me
1774729468318,1572,2844,-16956,-58,200,-129,Idle,day2_me
1774729468318,1608,2812,-17128,99,146,-143,Idle,day2_me
1774729468318,1576,2800,-17056,63,120,-91,Idle,day2_me
1774729468318,1640,2900,-17012,35,124,-87,Idle,day2_me
1774729468318,1724,2848,-17140,143,54,-74,Idle,day2_me
1774729468318,1604,2856,-17100,-8,8,-79,Idle,day2_me
1774729468385,1656,2980,-16992,19,23,-99,Idle,day2_me
1774729468385,1572,2868,-17016,73,-27,-70,Idle,day2_me
1774729468385,1520,2824,-17036,-13,-51,-108,Idle,day2_me
1774729468385,1436,2836,-16992,-136,-9,-99,Idle,day2_me
1774729468447,1412,2876,-16880,-119,47,-78,Idle,day2_me
1774729468450,1572,2804,-17028,-58,43,-39,Idle,day2_me
1774729468450,1672,2896,-16956,96,-55,-16,Idle,day2_me
1774729468450,1672,2864,-16992,78,-131,1,Idle,day2_me
1774729468499,1620,2788,-17136,-77,-141,-9,Idle,day2_me
1774729468499,1568,2892,-17012,-79,-152,-40,Idle,day2_me
1774729468499,1520,2932,-16880,52,-108,-4,Idle,day2_me
1774729468499,1636,2940,-16956,39,-66,38,Idle,day2_me
1774729468499,1636,2944,-16800,82,-108,-16,Idle,day2_me
1774729468499,1596,2916,-16888,101,-96,-75,Idle,day2_me
1774729468499,1464,2932,-16936,-7,-31,-106,Idle,day2_me
1774729468563,1668,3072,-16920,127,-22,-24,Idle,day2_me
1774729468568,1560,2880,-16828,209,-51,15,Idle,day2_me
1774729468576,1536,2880,-16792,112,63,-15,Idle,day2_me
1774729468576,1532,2876,-16852,-19,88,-29,Idle,day2_me
1774729468625,1500,2980,-16856,-19,120,-51,Idle,day2_me
1774729468625,1512,2880,-16800,51,95,-58,Idle,day2_me
1774729468625,1500,2756,-16848,111,88,25,Idle,day2_me
1774729468625,1508,2816,-16828,51,124,5,Idle,day2_me
1774729468625,1580,2832,-16944,26,182,19,Idle,day2_me
1774729468625,1600,2892,-17064,-65,150,-1,Idle,day2_me
1774729468674,1600,2964,-16972,-77,40,-28,Idle,day2_me
1774729468674,1636,2952,-17008,-18,88,25,Idle,day2_me
1774729468688,1640,3072,-16968,90,2,-48,Idle,day2_me
1774729468689,1600,2884,-17068,39,-20,-69,Idle,day2_me
1774729468690,1636,2904,-17044,-23,13,-48,Idle,day2_me
1774729468737,1668,2940,-17096,4,-109,-183,Idle,day2_me
1774729468737,1580,2948,-16980,-44,-113,-194,Idle,day2_me
1774729468737,1576,2848,-17056,14,-121,-112,Idle,day2_me
1774729468737,1492,2828,-16884,19,-156,-151,Idle,day2_me
1774729468811,1488,2756,-16916,-93,-49,-151,Idle,day2_me
1774729468811,1444,2836,-16888,-54,28,-56,Idle,day2_me
1774729468811,1556,2752,-16944,-31,26,-33,Idle,day2_me
1774729468811,1440,2728,-16868,-63,-3,-16,Idle,day2_me
1774729468811,1460,2800,-16860,18,12,7,Idle,day2_me
1774729468813,1524,2756,-16968,-19,42,12,Idle,day2_me
1774729468921,1560,2816,-16936,-30,94,11,Idle,day2_me
1774729468921,1592,2904,-16892,57,32,80,Idle,day2_me
1774729468921,1568,2808,-17056,55,9,24,Idle,day2_me
1774729468921,1508,2740,-16996,-18,32,12,Idle,day2_me
1774729468921,1488,2788,-16952,-17,55,45,Idle,day2_me
1774729468930,1460,2848,-16988,-84,165,48,Idle,day2_me
1774729468930,1524,2848,-16992,-64,212,156,Idle,day2_me
1774729468930,1528,2944,-16928,50,57,145,Idle,day2_me
1774729468930,1496,2940,-16964,-8,52,100,Idle,day2_me
1774729468930,1508,2948,-16908,-96,137,71,Idle,day2_me
1774729468984,1588,3040,-16996,55,69,50,Idle,day2_me
1774729468984,1620,2976,-17096,67,3,28,Idle,day2_me
1774729468984,1572,3068,-17204,-3,-49,-23,Idle,day2_me
1774729468984,1652,2932,-17112,0,-133,-97,Idle,day2_me
1774729469044,1500,2980,-16996,-127,-117,-161,Idle,day2_me
1774729469060,1480,2924,-17020,-153,-14,-70,Idle,day2_me
1774729469060,1544,2884,-16996,-50,-70,-143,Idle,day2_me
1774729469060,1420,2820,-16872,-40,-54,-121,Idle,day2_me
1774729469060,1332,2888,-16740,-54,33,-1,Idle,day2_me
1774729469060,1468,2968,-16744,54,81,-7,Idle,day2_me
1774729469107,1476,2844,-16860,-118,107,-74,Idle,day2_me
1774729469107,1436,2920,-16796,-124,286,42,Idle,day2_me
1774729469107,1528,2948,-16992,-28,243,21,Idle,day2_me
1774729469107,1652,2888,-16948,-90,185,-7,Idle,day2_me
1774729469156,1596,2900,-16932,-127,174,-49,Idle,day2_me
1774729469156,1584,2900,-17156,-52,39,-71,Idle,day2_me
1774729469156,1588,2948,-17120,-29,95,-59,Idle,day2_me
1774729469156,1540,2868,-17112,8,89,-93,Idle,day2_me
1774729469156,1572,2836,-17056,-5,42,-67,Idle,day2_me
1774729469156,1568,2884,-17000,14,75,-49,Idle,day2_me
1774729469222,1480,2816,-17056,-111,39,-31,Idle,day2_me
1774729469231,1472,2876,-16948,-68,51,-4,Idle,day2_me
1774729469233,1564,2932,-17012,16,105,82,Idle,day2_me
1774729469236,1616,2936,-17052,-19,117,61,Idle,day2_me
1774729469236,1656,3020,-17016,-16,63,-27,Idle,day2_me
1774729469285,1704,2932,-17056,27,54,-2,Idle,day2_me
1774729469285,1732,3084,-17008,-14,-52,-78,Idle,day2_me
1774729469285,1572,2972,-16812,-30,-88,-130,Idle,day2_me
1774729469285,1400,2816,-16900,-73,32,-50,Idle,day2_me
1774729469333,1532,2912,-16948,-69,177,-17,Idle,day2_me
1774729469333,1496,2820,-16948,117,-50,-56,Idle,day2_me
1774729469348,1436,2756,-16888,8,-20,-58,Idle,day2_me
1774729469348,1468,2776,-16768,-87,188,6,Idle,day2_me
1774729469348,1572,2956,-16932,-76,214,27,Idle,day2_me
1774729469348,1652,2900,-16952,73,-15,17,Idle,day2_me
1774729469402,1428,2856,-16804,-68,35,-3,Idle,day2_me
1774729469407,1484,2908,-16900,-165,380,-33,Idle,day2_me
1774729469407,1728,3012,-16832,-154,266,0,Idle,day2_me
1774729469407,1748,3128,-16992,48,98,-10,Idle,day2_me
1774729469461,1672,3008,-16956,143,-120,-63,Idle,day2_me
1774729469461,1476,2860,-16788,-94,327,2,Idle,day2_me
1774729469461,1676,3044,-17112,60,291,-5,Idle,day2_me
1774729469461,1780,2816,-17200,210,40,-2,Idle,day2_me
1774729469461,1620,2768,-17092,115,-171,-21,Idle,day2_me
1774729469461,1480,2712,-16876,-4,-38,-45,Idle,day2_me
1774729469528,1660,3020,-17076,-107,270,8,Idle,day2_me
1774729469530,1788,3032,-17168,-6,-32,-37,Idle,day2_me
1774729469545,1612,3008,-17116,28,-192,-31,Idle,day2_me
1774729469545,1412,2904,-16704,-61,-51,-69,Idle,day2_me
1774729469573,1448,2980,-16924,-92,310,-29,Idle,day2_me
1774729469573,1816,3072,-17024,181,-61,-52,Idle,day2_me
1774729469573,1672,2960,-17100,172,-201,-197,Idle,day2_me
1774729469589,1544,2836,-16928,44,-84,-180,Idle,day2_me
1774729469589,1612,2860,-16884,-4,248,-59,Idle,day2_me
1774729469589,1776,2976,-17012,74,70,-125,Idle,day2_me
1774729469638,1608,2812,-16996,-128,-166,-199,Idle,day2_me
1774729469638,1448,2784,-16808,-121,-56,-163,Idle,day2_me
1774729469638,1512,2876,-16964,-16,120,-18,Idle,day2_me
1774729469638,1728,2796,-17040,119,-1,-42,Idle,day2_me
1774729469702,1500,2704,-17032,77,-228,-64,Idle,day2_me
1774729469708,1364,2724,-16752,-175,210,37,Idle,day2_me
1774729469708,1600,2908,-16948,-56,228,145,Idle,day2_me
1774729469708,1720,2768,-17104,75,-71,55,Idle,day2_me
1774729469708,1632,2744,-16884,73,-228,85,Idle,day2_me
1774729469708,1412,2716,-16808,-18,-105,112,Idle,day2_me
1774729469766,1568,2828,-16872,-76,238,61,Idle,day2_me
1774729469766,1604,2924,-16904,-89,178,124,Idle,day2_me
1774729469766,1692,2972,-16980,-10,87,151,Idle,day2_me
1774729469766,1656,3032,-16948,176,46,167,Idle,day2_me
1774729469818,1604,2980,-17100,170,-4,149,Idle,day2_me
1774729469818,1636,3028,-17148,-158,161,51,Idle,day2_me
1774729469818,1628,3048,-17040,-108,98,9,Idle,day2_me
1774729469818,1680,3048,-17056,-1,9,-19,Idle,day2_me
1774729469818,1612,3056,-17000,61,-73,-6,Idle,day2_me
1774729469818,1540,3036,-16976,22,-21,-2,Idle,day2_me
1774729469879,1656,2940,-17104,-77,-42,-89,Idle,day2_me
1774729469879,1640,2904,-17008,-122,-161,-142,Idle,day2_me
1774729469879,1496,2832,-17036,-160,-97,-185,Idle,day2_me
1774729469879,1508,2852,-16912,-166,-68,-91,Idle,day2_me
1774729469945,1520,2860,-16856,11,-72,-96,Idle,day2_me
1774729469945,1420,2740,-16764,-160,24,-56,Idle,day2_me
1774729469945,1464,2820,-16768,-170,138,-46,Idle,day2_me
1774729469945,1400,2856,-16824,6,127,-46,Idle,day2_me
1774729469945,1456,2776,-16912,0,160,12,Idle,day2_me
1774729469945,1560,2912,-16788,13,147,151,Idle,day2_me
1774729469996,1636,2868,-17032,124,122,61,Idle,day2_me
1774729470007,1680,2808,-17032,-6,147,-28,Idle,day2_me
1774729470007,1660,2820,-17024,-145,126,-10,Idle,day2_me
1774729470023,1608,2892,-16960,-134,79,-56,Idle,day2_me
1774729470063,1596,2916,-16960,-120,62,-31,Idle,day2_me
1774729470063,1528,2852,-17008,5,80,12,Idle,day2_me
1774729470063,1512,2904,-16960,92,-47,34,Idle,day2_me
1774729470063,1520,2904,-17092,54,8,-2,Idle,day2_me
1774729470063,1540,2860,-16912,-35,-20,-16,Idle,day2_me
1774729470063,1460,2968,-16888,-22,65,-9,Idle,day2_me
1774729470120,1644,2924,-16864,110,75,6,Idle,day2_me
1774729470120,1712,2972,-16896,85,112,9,Idle,day2_me
1774729470120,1784,3020,-16992,42,42,-31,Idle,day2_me
1774729470120,1648,2948,-17036,-55,31,-189,Idle,day2_me
1774729470120,1624,2956,-16996,-122,95,-131,Idle,day2_me
1774729470185,1624,2912,-17012,53,45,-62,Idle,day2_me
1774729470190,1636,2784,-16976,29,-16,-46,Idle,day2_me
1774729470190,1568,2780,-16968,-37,2,-53,Idle,day2_me
1774729470190,1592,2824,-17012,11,55,-48,Idle,day2_me
1774729470190,1604,2764,-17096,-51,-9,-122,Idle,day2_me
1774729470233,1596,2796,-16976,18,-75,5,Idle,day2_me
1774729470233,1532,2744,-16940,14,-63,8,Idle,day2_me
1774729470233,1528,2812,-16840,33,15,44,Idle,day2_me
1774729470233,1568,2804,-16844,-54,92,51,Idle,day2_me
1774729470249,1628,2928,-16940,5,50,55,Idle,day2_me
1774729470303,1720,3108,-16844,118,-45,-4,Idle,day2_me
1774729470303,1608,2912,-17040,80,-17,8,Idle,day2_me
1774729470303,1636,2920,-16964,-36,52,-93,Idle,day2_me
1774729470303,1536,2908,-16980,-163,122,-125,Idle,day2_me
1774729470365,1544,2984,-17012,-82,105,-72,Idle,day2_me
1774729470365,1624,2892,-17092,149,44,20,Idle,day2_me
1774729470365,1592,2800,-17072,86,60,30,Idle,day2_me
1774729470365,1548,2800,-17012,-34,71,-24,Idle,day2_me
1774729470365,1572,2876,-17016,-129,142,-22,Idle,day2_me
1774729470365,1528,2908,-17008,-87,128,-33,Idle,day2_me
1774729470473,1604,3000,-17008,-1,71,2,Idle,day2_me
1774729470491,1596,2936,-16976,142,-51,-68,Idle,day2_me
1774729470505,1608,2932,-16972,167,-17,-52,Idle,day2_me
1774729470512,1540,2948,-17012,45,42,-118,Idle,day2_me
1774729470512,1604,2888,-17092,-21,50,-190,Idle,day2_me
1774729470512,1684,2884,-17092,67,-101,-128,Idle,day2_me
1774729470512,1652,2844,-16884,131,-136,-105,Idle,day2_me
1774729470512,1552,2744,-16940,106,-85,-93,Idle,day2_me
1774729470512,1628,2776,-16976,13,-54,-47,Idle,day2_me
1774729470512,1584,2808,-16996,-7,-85,-79,Idle,day2_me
1774729470545,1584,2828,-16940,-112,-9,-97,Idle,day2_me
1774729470545,1672,2768,-16828,46,-48,-58,Idle,day2_me
1774729470545,1528,2820,-16920,90,-55,-44,Idle,day2_me
1774729470545,1496,2764,-16896,-19,19,-57,Idle,day2_me
1774729470601,1536,2756,-16884,-41,69,-13,Idle,day2_me
1774729470601,1568,2820,-16868,35,13,-14,Idle,day2_me
1774729470601,1520,2740,-17004,9,40,-36,Idle,day2_me
1774729470601,1468,2824,-16924,24,70,-48,Idle,day2_me
1774729470601,1504,2760,-16880,27,-23,25,Idle,day2_me
1774729470610,1592,2832,-16916,33,27,50,Idle,day2_me
1774729470670,1444,2788,-16944,74,-15,59,Idle,day2_me
1774729470670,1492,2680,-16876,-40,77,104,Idle,day2_me
1774729470670,1504,2844,-16976,-80,107,64,Idle,day2_me
1774729470670,1504,2948,-17040,-51,100,45,Idle,day2_me
1774729470670,1544,2956,-16960,-61,25,53,Idle,day2_me
1774729470718,1576,3056,-17044,-73,10,19,Idle,day2_me
1774729470718,1592,2996,-16920,11,60,30,Idle,day2_me
1774729470718,1680,3048,-16948,0,55,1,Idle,day2_me
1774729470718,1692,3044,-17032,8,31,-95,Idle,day2_me
1774729470718,1664,2920,-17144,-122,-19,-120,Idle,day2_me
1774729470778,1676,2844,-16948,-81,-151,-158,Idle,day2_me
1774729470778,1496,2776,-16880,-110,-113,-162,Idle,day2_me
1774729470778,1396,2756,-16796,-137,-30,-109,Idle,day2_me
1774729470778,1408,2804,-16888,-31,-6,-73,Idle,day2_me
1774729470845,1416,2800,-16848,62,-7,-8,Idle,day2_me
1774729470845,1392,2832,-16832,-86,163,45,Idle,day2_me
1774729470845,1500,2904,-16892,0,193,37,Idle,day2_me
1774729470845,1508,2804,-16980,7,212,54,Idle,day2_me
1774729470845,1656,2900,-17060,2,215,86,Idle,day2_me
1774729470845,1716,2932,-17088,91,111,26,Idle,day2_me
1774729470908,1572,2844,-17080,-60,31,-78,Idle,day2_me
1774729470908,1584,2920,-17056,-105,23,-78,Idle,day2_me
1774729470908,1572,2936,-16868,14,31,-77,Idle,day2_me
1774729470908,1460,2880,-16976,-29,23,-63,Idle,day2_me
1774729470970,1496,2804,-16948,-47,101,-4,Idle,day2_me
1774729470972,1568,2864,-17020,60,102,-15,Idle,day2_me
1774729470975,1480,2760,-16996,-82,111,5,Idle,day2_me
1774729470975,1564,2796,-16936,-117,154,-3,Idle,day2_me
1774729470979,1608,2912,-16932,-51,80,-14,Idle,day2_me
1774729470979,1608,2852,-17016,-13,47,24,Idle,day2_me
1774729471018,1596,3032,-16856,94,19,8,Idle,day2_me
1774729471030,1660,2940,-17064,-9,93,-61,Idle,day2_me
1774729471030,1632,3000,-17048,-148,164,-113,Idle,day2_me
1774729471030,1612,3020,-16976,-69,108,-108,Idle,day2_me
1774729471083,1648,2992,-16948,19,76,-101,Idle,day2_me
1774729471083,1608,2796,-16952,107,-11,-24,Idle,day2_me
1774729471083,1620,2768,-17072,-11,10,-55,Idle,day2_me
1774729471083,1540,2808,-17036,-126,77,-77,Idle,day2_me
1774729471083,1616,2852,-17044,-102,109,-89,Idle,day2_me
1774729471083,1652,2920,-16976,-93,42,-49,Idle,day2_me
1774729471137,1556,2840,-17020,49,-62,-98,Idle,day2_me
1774729471147,1520,2816,-16768,-30,-19,-54,Idle,day2_me
1774729471147,1432,2836,-16844,-55,70,-3,Idle,day2_me
1774729471147,1624,2948,-16820,-39,192,-1,Idle,day2_me
1774729471150,1680,2896,-16888,68,113,28,Idle,day2_me
1774729471196,1692,2900,-16992,95,16,-11,Idle,day2_me
1774729471208,1656,2940,-16964,113,51,-85,Idle,day2_me
1774729471208,1604,2852,-17000,-35,134,-97,Idle,day2_me
1774729471208,1624,2816,-16988,-40,82,-103,Idle,day2_me
1774729471264,1580,2760,-17040,28,63,-19,Idle,day2_me
1774729471264,1408,2676,-16976,-26,-48,-21,Idle,day2_me
1774729471287,1432,2748,-16924,-123,101,4,Idle,day2_me
1774729471287,1520,2912,-16876,-14,139,15,Idle,day2_me
1774729471287,1628,2968,-17052,-46,154,57,Idle,day2_me
1774729471287,1620,2952,-17012,45,75,45,Idle,day2_me
1774729471324,1592,2968,-17040,54,46,-70,Idle,day2_me
1774729471324,1648,3004,-16984,-1,36,-134,Idle,day2_me
1774729471324,1632,2912,-17116,-39,39,-156,Idle,day2_me
1774729471324,1588,2948,-16940,-23,13,-166,Idle,day2_me
1774729471392,1640,2916,-16884,86,25,-103,Idle,day2_me
1774729471392,1568,2796,-17032,40,127,-22,Idle,day2_me
1774729471392,1708,2756,-17068,-42,71,-68,Idle,day2_me
1774729471392,1648,2820,-17076,-28,35,-93,Idle,day2_me
1774729471392,1656,2772,-17008,-46,24,-46,Idle,day2_me
1774729471392,1668,2852,-16888,-101,-5,-59,Idle,day2_me
1774729471505,1640,2836,-17040,-62,-1,-103,Idle,day2_me
1774729471508,1576,2792,-17064,3,-8,-122,Idle,day2_me
1774729471508,1588,2740,-17016,-38,30,-86,Idle,day2_me
1774729471508,1584,2808,-17012,-37,9,2,Idle,day2_me
1774729471508,1536,2764,-16932,33,-5,58,Idle,day2_me
1774729471508,1552,2764,-17048,-12,-157,46,Idle,day2_me
1774729471508,1480,2720,-16984,-85,-89,55,Idle,day2_me
1774729471508,1420,2744,-16740,-103,42,71,Idle,day2_me
1774729471508,1528,2860,-16888,-96,171,66,Idle,day2_me
1774729471513,1612,2920,-16884,-44,135,87,Idle,day2_me
1774729471565,1640,3004,-16976,-38,46,82,Idle,day2_me
1774729471565,1628,2928,-16896,-15,61,84,Idle,day2_me
1774729471565,1644,2968,-16992,-72,59,19,Idle,day2_me
1774729471565,1676,2956,-16900,16,83,-29,Idle,day2_me
1774729471565,1688,3032,-17172,74,12,-26,Idle,day2_me
1774729471621,1648,2908,-17112,-100,-48,-127,Idle,day2_me
1774729471621,1676,2880,-17060,-18,-124,-68,Idle,day2_me
1774729471621,1600,2868,-17024,-55,-124,-70,Idle,day2_me
1774729471621,1592,2700,-17056,-101,-129,-114,Idle,day2_me
1774729471685,1540,2816,-17028,-139,-118,-95,Idle,day2_me
1774729471685,1512,2740,-16932,-109,-84,-6,Idle,day2_me
1774729471685,1484,2804,-16872,-31,-130,21,Idle,day2_me
1774729471685,1556,2808,-16896,88,-117,68,Idle,day2_me
1774729471685,1584,2848,-16912,-2,26,53,Idle,day2_me
1774729471685,1564,2852,-16928,-160,114,-41,Idle,day2_me
1774729471750,1544,3044,-16940,-91,112,20,Idle,day2_me
1774729471754,1600,2976,-16908,2,29,34,Idle,day2_me
1774729471758,1524,2820,-16788,94,-10,35,Idle,day2_me
1774729471758,1420,2748,-16816,95,83,-6,Idle,day2_me
1774729471762,1460,2744,-16884,-34,150,-35,Idle,day2_me
1774729471806,1528,2796,-16972,-37,125,33,Idle,day2_me
1774729471808,1588,2932,-17064,11,125,100,Idle,day2_me
1774729471808,1620,2852,-17060,101,84,126,Idle,day2_me
1774729471808,1644,2868,-17108,59,71,80,Idle,day2_me
1774729471808,1716,2848,-17064,-98,44,7,Idle,day2_me
1774729471857,1656,2952,-16940,-278,48,-79,Idle,day2_me
1774729471869,1732,3052,-17020,-126,60,-87,Idle,day2_me
1774729471869,1648,3052,-17012,-86,-99,-49,Idle,day2_me
1774729471869,1572,3060,-16952,22,-133,-32,Idle,day2_me
1774729471929,1516,2920,-16840,27,-80,-46,Idle,day2_me
1774729471935,1612,2976,-16968,33,13,-59,Idle,day2_me
1774729471935,1440,2864,-16948,-68,31,-91,Idle,day2_me
1774729471935,1508,2896,-16904,-60,29,-90,Idle,day2_me
