t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774729228144,3388,3092,-16524,-159,-15,28,Idle,day2_me
1774729228252,3400,3248,-16420,-68,-34,-11,Idle,day2_me
1774729228252,3320,3240,-16456,-65,-24,-7,Idle,day2_me
1774729228252,3384,3288,-16504,-26,-28,-39,Idle,day2_me
1774729228263,3356,3264,-16500,-11,8,-87,Idle,day2_me
1774729228263,3308,3228,-16384,-19,81,-59,Idle,day2_me
1774729228263,3324,3144,-16472,-80,84,-71,Idle,day2_me
1774729228263,3292,3100,-16476,-20,114,-52,Idle,day2_me
1774729228263,3340,3044,-16508,-35,94,-40,Idle,day2_me
1774729228263,3320,3076,-16500,-47,102,-51,Idle,day2_me
1774729228263,3356,3072,-16492,-107,144,-82,Idle,day2_me
1774729228318,3432,3124,-16544,-110,67,-15,Idle,day2_me
1774729228318,3324,3080,-16516,-78,87,9,Idle,day2_me
1774729228318,3300,3100,-16508,-78,116,39,Idle,day2_me
1774729228318,3336,3068,-16504,-39,134,23,Idle,day2_me
1774729228318,3280,3112,-16568,-44,208,44,Idle,day2_me
1774729228381,3524,3104,-16456,-113,146,97,Idle,day2_me
1774729228382,3404,3208,-16536,-74,84,100,Idle,day2_me
1774729228382,3432,3204,-16460,-62,40,72,Idle,day2_me
1774729228383,3400,3252,-16540,-32,148,74,Idle,day2_me
1774729228383,3444,3260,-16528,-18,193,132,Idle,day2_me
1774729228438,3492,3292,-16676,-7,190,18,Idle,day2_me
1774729228438,3492,3420,-16672,46,93,-44,Idle,day2_me
1774729228443,3588,3324,-16616,62,54,-92,Idle,day2_me
1774729228443,3524,3276,-16640,55,8,-128,Idle,day2_me
1774729228443,3464,3136,-16716,-30,-10,-138,Idle,day2_me
1774729228491,3564,3172,-16788,8,-42,-179,Idle,day2_me
1774729228491,3504,3096,-16656,-70,-125,-184,Idle,day2_me
1774729228491,3428,3088,-16668,-151,-160,-155,Idle,day2_me
1774729228491,3508,3156,-16548,-36,-219,-159,Idle,day2_me
1774729228491,3404,2992,-16456,-27,-245,-162,Idle,day2_me
1774729228565,3272,2992,-16456,-72,-178,-105,Idle,day2_me
1774729228571,3244,3024,-16268,-54,-114,-51,Idle,day2_me
1774729228575,3180,2984,-16316,-22,-77,-49,Idle,day2_me
1774729228575,3280,3024,-16292,-13,35,50,Idle,day2_me
1774729228575,3324,3036,-16380,33,97,69,Idle,day2_me
1774729228620,3452,2956,-16524,31,117,98,Idle,day2_me
1774729228620,3388,2964,-16504,6,45,39,Idle,day2_me
1774729228620,3332,3000,-16412,33,73,120,Idle,day2_me
1774729228620,3304,3008,-16448,69,182,136,Idle,day2_me
1774729228620,3344,3116,-16504,35,192,202,Idle,day2_me
1774729228681,3400,3180,-16536,28,36,155,Idle,day2_me
1774729228681,3304,3228,-16532,-60,65,124,Idle,day2_me
1774729228681,3348,3328,-16476,-151,111,84,Idle,day2_me
1774729228682,3332,3324,-16500,-87,147,38,Idle,day2_me
1774729228682,3432,3296,-16580,-63,119,59,Idle,day2_me
1774729228742,3400,3412,-16592,-10,16,4,Idle,day2_me
1774729228742,3460,3336,-16676,32,38,-42,Idle,day2_me
1774729228742,3336,3296,-16612,-37,55,-117,Idle,day2_me
1774729228742,3424,3308,-16568,-82,91,-124,Idle,day2_me
1774729228742,3464,3280,-16608,-59,30,-183,Idle,day2_me
1774729228797,3368,3132,-16420,-1,-1,-110,Idle,day2_me
1774729228802,3376,3132,-16528,44,-27,-62,Idle,day2_me
1774729228802,3300,3004,-16524,41,29,-28,Idle,day2_me
1774729228803,3380,3024,-16424,-24,69,-40,Idle,day2_me
1774729228803,3400,3048,-16556,-65,79,-23,Idle,day2_me
1774729228856,3388,3008,-16568,-55,49,-88,Idle,day2_me
1774729228861,3376,3144,-16424,-1,115,-4,Idle,day2_me
1774729228861,3424,3128,-16508,96,83,22,Idle,day2_me
1774729228861,3384,3032,-16692,20,86,-37,Idle,day2_me
1774729228861,3428,3092,-16512,-28,101,-44,Idle,day2_me
1774729228918,3532,3104,-16676,-10,-6,-37,Idle,day2_me
1774729228918,3440,3104,-16584,-27,-92,-33,Idle,day2_me
1774729228918,3364,3072,-16376,48,-63,2,Idle,day2_me
1774729228918,3280,3036,-16424,72,15,35,Idle,day2_me
1774729228923,3352,3140,-16488,35,74,63,Idle,day2_me
1774729228979,3472,3152,-16520,-10,-83,-23,Idle,day2_me
1774729228979,3316,3220,-16432,-1,57,21,Idle,day2_me
1774729228979,3436,3276,-16556,97,72,29,Idle,day2_me
1774729228979,3476,3188,-16588,85,69,64,Idle,day2_me
1774729228979,3428,3260,-16560,53,-22,-21,Idle,day2_me
1774729229046,3444,3076,-16660,29,-14,-43,Idle,day2_me
1774729229054,3380,3004,-16496,-109,1,-87,Idle,day2_me
1774729229054,3388,3100,-16532,-101,-18,-77,Idle,day2_me
1774729229054,3384,3156,-16428,9,-40,-42,Idle,day2_me
1774729229054,3364,3080,-16416,-35,-41,-43,Idle,day2_me
1774729229090,3372,3140,-16472,21,60,32,Idle,day2_me
1774729229090,3404,3100,-16412,43,76,19,Idle,day2_me
1774729229102,3392,3072,-16652,-54,16,-31,Idle,day2_me
1774729229102,3444,3144,-16544,-53,-22,-19,Idle,day2_me
1774729229102,3412,3128,-16468,-4,-57,-21,Idle,day2_me
1774729229155,3408,3160,-16484,61,35,10,Idle,day2_me
1774729229155,3404,3096,-16540,-26,35,31,Idle,day2_me
1774729229155,3368,3080,-16552,-113,-18,-42,Idle,day2_me
1774729229155,3328,3152,-16468,-127,28,3,Idle,day2_me
1774729229155,3336,3152,-16428,-39,65,30,Idle,day2_me
1774729229216,3376,3192,-16492,-59,90,35,Idle,day2_me
1774729229221,3368,3340,-16448,-7,102,-5,Idle,day2_me
1774729229221,3380,3216,-16516,32,33,-56,Idle,day2_me
1774729229221,3416,3248,-16616,39,73,-88,Idle,day2_me
1774729229221,3416,3232,-16556,29,126,-144,Idle,day2_me
1774729229282,3408,3140,-16648,50,41,-115,Idle,day2_me
1774729229282,3444,3148,-16728,68,11,-131,Idle,day2_me
1774729229282,3468,3056,-16708,28,13,-95,Idle,day2_me
1774729229282,3452,3084,-16776,-8,1,-91,Idle,day2_me
1774729229282,3440,3004,-16728,-38,-106,-133,Idle,day2_me
1774729229395,3468,3040,-16624,-6,-177,-76,Idle,day2_me
1774729229402,3412,3040,-16516,-25,-199,-57,Idle,day2_me
1774729229402,3292,3040,-16464,-8,-151,-33,Idle,day2_me
1774729229405,3276,3100,-16424,18,-141,-96,Idle,day2_me
1774729229405,3308,3072,-16364,2,-59,-40,Idle,day2_me
1774729229408,3296,3100,-16328,-29,-15,-25,Idle,day2_me
1774729229410,3420,3028,-16384,39,6,20,Idle,day2_me
1774729229410,3336,3024,-16392,20,47,68,Idle,day2_me
1774729229412,3344,2984,-16508,-3,56,99,Idle,day2_me
1774729229412,3340,3092,-16512,9,40,78,Idle,day2_me
1774729229461,3292,3112,-16384,0,63,98,Idle,day2_me
1774729229461,3272,3132,-16500,13,120,110,Idle,day2_me
1774729229461,3324,3152,-16524,-14,97,140,Idle,day2_me
1774729229461,3300,3208,-16500,-12,49,80,Idle,day2_me
1774729229461,3264,3148,-16496,-28,84,79,Idle,day2_me
1774729229519,3340,3340,-16732,99,135,71,Idle,day2_me
1774729229521,3452,3304,-16564,45,75,-69,Idle,day2_me
1774729229530,3452,3148,-16652,-93,15,-125,Idle,day2_me
1774729229538,3420,3220,-16452,-92,11,-59,Idle,day2_me
1774729229538,3444,3244,-16584,-6,69,-68,Idle,day2_me
1774729229579,3536,3100,-16732,-107,-118,-100,Idle,day2_me
1774729229579,3456,3092,-16640,-135,-179,-145,Idle,day2_me
1774729229579,3404,3060,-16528,-75,-133,-73,Idle,day2_me
1774729229579,3332,3048,-16524,-32,-122,-124,Idle,day2_me
1774729229579,3368,3068,-16576,-117,-58,-96,Idle,day2_me
1774729229699,3300,3028,-16480,-120,-82,-80,Idle,day2_me
1774729229703,3264,3084,-16392,9,-19,-34,Idle,day2_me
1774729229703,3320,3080,-16468,111,42,3,Idle,day2_me
1774729229703,3324,3008,-16580,66,35,-78,Idle,day2_me
1774729229703,3312,3016,-16604,-15,41,-30,Idle,day2_me
1774729229703,3336,3024,-16440,156,86,23,Idle,day2_me
1774729229703,3296,3000,-16584,107,91,31,Idle,day2_me
1774729229703,3316,3040,-16692,-4,125,101,Idle,day2_me
1774729229703,3452,3168,-16660,85,28,49,Idle,day2_me
1774729229703,3388,2968,-16620,8,-27,52,Idle,day2_me
1774729229747,3372,3136,-16552,-34,31,82,Idle,day2_me
1774729229747,3388,3128,-16580,7,75,37,Idle,day2_me
1774729229747,3356,3112,-16628,-78,-2,30,Idle,day2_me
1774729229747,3324,3240,-16516,-108,-46,-9,Idle,day2_me
1774729229816,3268,3168,-16404,-80,-17,-1,Idle,day2_me
1774729229816,3364,3156,-16416,-32,88,-46,Idle,day2_me
1774729229816,3348,3188,-16516,-15,53,-59,Idle,day2_me
1774729229816,3352,3184,-16492,88,82,-17,Idle,day2_me
1774729229816,3372,3176,-16584,117,50,-36,Idle,day2_me
1774729229816,3360,3044,-16556,19,75,-48,Idle,day2_me
1774729229879,3264,2992,-16524,-95,82,-49,Idle,day2_me
1774729229879,3292,3008,-16420,-112,136,-14,Idle,day2_me
1774729229879,3352,3012,-16544,-33,102,41,Idle,day2_me
1774729229879,3404,3080,-16588,51,34,35,Idle,day2_me
1774729229879,3372,3096,-16528,56,19,56,Idle,day2_me
1774729229939,3368,3112,-16472,-135,13,-46,Idle,day2_me
1774729229939,3424,3100,-16568,-120,34,7,Idle,day2_me
1774729229939,3332,3120,-16556,-83,14,-4,Idle,day2_me
1774729229939,3340,3224,-16580,10,33,33,Idle,day2_me
1774729229939,3400,3152,-16544,18,40,66,Idle,day2_me
1774729230003,3280,3160,-16416,-19,84,-13,Idle,day2_me
1774729230019,3316,3144,-16444,-111,125,-14,Idle,day2_me
1774729230026,3292,3220,-16596,-72,138,-71,Idle,day2_me
1774729230026,3280,3236,-16536,2,140,-18,Idle,day2_me
1774729230026,3364,3232,-16588,66,93,-31,Idle,day2_me
1774729230051,3388,3112,-16592,84,180,-116,Idle,day2_me
1774729230051,3324,3068,-16756,11,102,-143,Idle,day2_me
1774729230051,3448,3160,-16632,75,64,-95,Idle,day2_me
1774729230051,3464,3072,-16780,53,47,-94,Idle,day2_me
1774729230051,3472,3048,-16780,91,-28,-78,Idle,day2_me
1774729230118,3468,3072,-16656,5,-63,-92,Idle,day2_me
1774729230118,3532,2964,-16708,-83,-85,-118,Idle,day2_me
1774729230118,3456,3036,-16540,-131,-101,-125,Idle,day2_me
1774729230123,3396,3048,-16428,-23,-101,-92,Idle,day2_me
1774729230123,3340,2976,-16424,8,-114,-65,Idle,day2_me
1774729230183,3232,2940,-16416,-30,-41,-51,Idle,day2_me
1774729230183,3308,2988,-16360,6,60,-6,Idle,day2_me
1774729230187,3360,3024,-16360,24,63,39,Idle,day2_me
1774729230190,3360,2928,-16472,-3,24,2,Idle,day2_me
1774729230190,3300,2964,-16400,-64,75,45,Idle,day2_me
1774729230228,3280,3076,-16444,-6,88,73,Idle,day2_me
1774729230296,3288,3000,-16576,-76,95,33,Idle,day2_me
1774729230296,3212,3052,-16540,-142,109,61,Idle,day2_me
1774729230296,3248,3224,-16364,-64,102,82,Idle,day2_me
1774729230296,3320,3132,-16580,48,134,100,Idle,day2_me
1774729230296,3300,3116,-16536,-71,133,64,Idle,day2_me
1774729230296,3360,3224,-16592,-18,98,45,Idle,day2_me
1774729230296,3436,3204,-16648,-41,89,5,Idle,day2_me
1774729230296,3396,3264,-16592,-85,79,-23,Idle,day2_me
1774729230296,3364,3208,-16568,-70,93,-76,Idle,day2_me
1774729230362,3508,3176,-16688,-58,-34,-52,Idle,day2_me
1774729230362,3452,3184,-16676,-5,-30,-91,Idle,day2_me
1774729230362,3480,3092,-16592,-76,-43,-66,Idle,day2_me
1774729230362,3440,3180,-16604,-11,-91,-92,Idle,day2_me
1774729230362,3444,3068,-16564,-28,-111,-70,Idle,day2_me
1774729230407,3352,3116,-16468,-176,-62,-167,Idle,day2_me
1774729230421,3264,3104,-16352,-114,-48,-103,Idle,day2_me
1774729230421,3252,3108,-16416,-77,32,-111,Idle,day2_me
1774729230421,3328,3040,-16428,-90,55,-91,Idle,day2_me
1774729230421,3272,3040,-16384,-18,67,-56,Idle,day2_me
1774729230474,3336,3028,-16448,52,79,55,Idle,day2_me
1774729230486,3348,3060,-16472,9,173,39,Idle,day2_me
1774729230539,3408,3128,-16520,8,175,-23,Idle,day2_me
1774729230539,3448,3112,-16524,-76,54,-42,Idle,day2_me
1774729230539,3312,3012,-16580,-115,171,-16,Idle,day2_me
1774729230539,3432,3024,-16632,-83,98,28,Idle,day2_me
1774729230539,3464,3188,-16692,-28,70,8,Idle,day2_me
1774729230539,3408,3084,-16616,-73,8,32,Idle,day2_me
1774729230539,3428,3064,-16512,-120,5,52,Idle,day2_me
1774729230539,3460,3192,-16644,-94,-31,29,Idle,day2_me
1774729230598,3420,3172,-16544,-121,-78,-56,Idle,day2_me
1774729230598,3352,3152,-16480,-75,-48,-8,Idle,day2_me
1774729230598,3340,3236,-16656,-35,17,42,Idle,day2_me
1774729230598,3440,3184,-16700,-7,36,42,Idle,day2_me
1774729230598,3452,3152,-16712,-3,-34,74,Idle,day2_me
1774729230653,3452,3080,-16496,-68,-21,-76,Idle,day2_me
1774729230653,3428,3072,-16592,-141,-27,-47,Idle,day2_me
1774729230653,3296,3076,-16472,-105,-18,-21,Idle,day2_me
1774729230653,3308,3052,-16508,-52,-28,-21,Idle,day2_me
1774729230662,3192,3032,-16536,29,22,45,Idle,day2_me
1774729230716,3352,3172,-16424,122,-2,85,Idle,day2_me
1774729230716,3344,3152,-16540,44,24,72,Idle,day2_me
1774729230716,3300,3048,-16428,-71,70,-5,Idle,day2_me
1774729230716,3352,3188,-16444,-106,74,-18,Idle,day2_me
1774729230726,3276,3208,-16480,-45,52,-55,Idle,day2_me
1774729230779,3296,3080,-16508,13,78,108,Idle,day2_me
1774729230779,3284,3132,-16512,-9,83,70,Idle,day2_me
1774729230779,3252,3116,-16456,-29,62,32,Idle,day2_me
1774729230779,3232,3176,-16512,-79,106,21,Idle,day2_me
1774729230779,3208,3296,-16476,-103,131,31,Idle,day2_me
1774729230839,3336,2944,-16704,52,188,-7,Idle,day2_me
1774729230841,3268,3056,-16796,-202,258,126,Idle,day2_me
1774729230841,3472,3316,-16672,-66,34,42,Idle,day2_me
1774729230841,3328,3256,-16712,3,-26,-66,Idle,day2_me
1774729230844,3364,3172,-16692,-162,-80,14,Idle,day2_me
1774729230894,3344,3356,-16548,-5,-76,-106,Idle,day2_me
1774729230894,3312,3292,-16500,-177,0,-112,Idle,day2_me
1774729230894,3408,3388,-16520,-79,-71,-177,Idle,day2_me
1774729230894,3448,3404,-16528,35,-46,-221,Idle,day2_me
1774729230903,3468,3228,-16496,18,-30,-282,Idle,day2_me
1774729230953,3460,3172,-16472,-70,43,-274,Idle,day2_me
1774729230953,3480,3096,-16556,36,-46,-261,Idle,day2_me
1774729230953,3416,3084,-16440,31,-34,-248,Idle,day2_me
1774729230953,3420,3020,-16412,53,-3,-214,Idle,day2_me
1774729230953,3372,2928,-16464,76,32,-225,Idle,day2_me
1774729231016,3440,2952,-16540,3,80,-152,Idle,day2_me
1774729231016,3448,2892,-16440,-79,-9,-107,Idle,day2_me
1774729231016,3388,2876,-16492,-77,-55,-88,Idle,day2_me
1774729231016,3320,2888,-16500,-19,-79,-41,Idle,day2_me
1774729231016,3292,2868,-16440,-28,-17,40,Idle,day2_me
1774729231080,3376,3132,-16544,24,47,225,Idle,day2_me
1774729231080,3432,3136,-16468,81,33,224,Idle,day2_me
1774729231083,3428,3180,-16648,16,11,87,Idle,day2_me
1774729231083,3412,3112,-16436,-105,13,43,Idle,day2_me
1774729231083,3312,3232,-16476,-130,131,11,Idle,day2_me
1774729231141,3452,3284,-16624,-131,76,25,Idle,day2_me
1774729231141,3440,3344,-16672,-101,9,-15,Idle,day2_me
1774729231143,3400,3332,-16456,-36,-33,26,Idle,day2_me
1774729231144,3376,3272,-16684,-125,-11,-68,Idle,day2_me
1774729231144,3368,3280,-16632,-190,-21,-102,Idle,day2_me
1774729231196,3408,3240,-16656,-108,-37,-77,Idle,day2_me
1774729231201,3412,3252,-16660,-86,-79,-86,Idle,day2_me
1774729231201,3368,3124,-16544,-89,-177,-104,Idle,day2_me
1774729231203,3308,3104,-16608,-129,-144,-64,Idle,day2_me
1774729231203,3324,3136,-16540,-195,-70,-50,Idle,day2_me
1774729231265,3280,3216,-16656,-17,-33,-36,Idle,day2_me
1774729231265,3304,3092,-16552,2,-69,37,Idle,day2_me
1774729231273,3324,3136,-16592,-31,-89,26,Idle,day2_me
1774729231273,3344,3196,-16504,26,-19,52,Idle,day2_me
1774729231273,3364,3160,-16624,69,1,25,Idle,day2_me
1774729231305,3360,3168,-16584,-124,-24,-4,Idle,day2_me
1774729231321,3388,3252,-16700,-5,-66,54,Idle,day2_me
1774729231321,3384,3180,-16704,33,-103,42,Idle,day2_me
1774729231321,3360,3124,-16620,79,-199,111,Idle,day2_me
1774729231321,3392,3316,-16640,103,-178,83,Idle,day2_me
1774729231370,3372,3248,-16620,6,-152,18,Idle,day2_me
1774729231370,3252,3364,-16468,-27,-210,-49,Idle,day2_me
1774729231370,3308,3300,-16476,63,-157,20,Idle,day2_me
1774729231370,3228,3056,-16572,74,-102,-65,Idle,day2_me
1774729231440,3196,3044,-16652,-18,-144,55,Idle,day2_me
1774729231442,3280,3172,-16440,110,-231,36,Idle,day2_me
1774729231442,3232,3232,-16388,129,-245,63,Idle,day2_me
1774729231442,3192,3036,-16608,60,-160,63,Idle,day2_me
1774729231444,3252,3212,-16360,-19,-142,69,Idle,day2_me
1774729231444,3112,3340,-16348,84,-123,16,Idle,day2_me
1774729231499,3044,3220,-16420,-31,-22,-30,Idle,day2_me
1774729231499,3180,3248,-16248,-84,156,57,Idle,day2_me
1774729231499,3184,3460,-16448,69,154,-73,Idle,day2_me
1774729231499,3316,3232,-16548,157,114,-148,Idle,day2_me
1774729231499,3160,3124,-16524,18,-35,-137,Idle,day2_me
1774729231554,3128,3184,-16288,229,109,-116,Idle,day2_me
1774729231554,3240,3076,-16620,182,206,-125,Idle,day2_me
1774729231562,3248,2972,-16636,171,176,-86,Idle,day2_me
1774729231562,3204,2808,-16664,122,140,-85,Idle,day2_me
1774729231562,3260,2912,-16536,1,137,-75,Idle,day2_me
1774729231610,3200,3004,-16672,124,133,13,Idle,day2_me
1774729231610,3192,3080,-16596,93,84,34,Idle,day2_me
1774729231610,3296,3100,-16644,76,56,55,Idle,day2_me
1774729231610,3324,3160,-16536,132,96,32,Idle,day2_me
1774729231610,3332,3324,-16588,73,148,48,Idle,day2_me
1774729231673,3388,3172,-16612,54,86,1,Idle,day2_me
1774729231673,3440,3200,-16720,75,21,-59,Idle,day2_me
1774729231673,3360,3196,-16572,69,-42,-96,Idle,day2_me
1774729231673,3392,3104,-16680,38,-15,-128,Idle,day2_me
1774729231673,3388,3076,-16556,-11,-22,-124,Idle,day2_me
1774729231742,3364,3108,-16508,22,-82,-118,Idle,day2_me
1774729231754,3264,3040,-16508,17,-107,-121,Idle,day2_me
1774729231758,3264,3060,-16464,-24,-93,-108,Idle,day2_me
1774729231758,3292,2980,-16504,-14,-22,-114,Idle,day2_me
1774729231758,3272,2964,-16552,-29,-8,-97,Idle,day2_me
1774729231787,3288,3052,-16436,1,-36,70,Idle,day2_me
1774729231787,3360,3004,-16552,25,-12,37,Idle,day2_me
1774729231802,3340,3004,-16680,37,-30,36,Idle,day2_me
1774729231803,3436,2948,-16632,-8,10,-5,Idle,day2_me
1774729231803,3396,2956,-16644,-59,-86,-5,Idle,day2_me
1774729231854,3268,3024,-16536,-88,-97,26,Idle,day2_me
1774729231854,3236,3016,-16500,-78,-90,95,Idle,day2_me
1774729231854,3224,3024,-16452,-59,-77,88,Idle,day2_me
1774729231854,3304,3100,-16468,-57,-83,121,Idle,day2_me
1774729231854,3272,2960,-16628,-75,-34,54,Idle,day2_me
1774729231915,3236,3172,-16432,-87,20,114,Idle,day2_me
1774729231923,3352,3196,-16548,-52,35,119,Idle,day2_me
1774729231923,3384,3080,-16548,-65,-10,99,Idle,day2_me
1774729231923,3408,3168,-16544,-58,-50,110,Idle,day2_me
1774729231923,3300,3068,-16664,-125,-83,-11,Idle,day2_me
1774729231980,3280,3152,-16468,-206,-80,-15,Idle,day2_me
1774729231980,3284,3132,-16472,-124,-69,-12,Idle,day2_me
1774729231980,3192,3132,-16440,-114,-155,21,Idle,day2_me
1774729231980,3100,3124,-16492,-98,-118,49,Idle,day2_me
1774729231983,3160,3136,-16468,-113,-106,42,Idle,day2_me
1774729232035,3148,3236,-16460,-187,11,68,Idle,day2_me
1774729232035,3196,3272,-16516,-97,-9,34,Idle,day2_me
1774729232035,3204,3352,-16512,-73,33,64,Idle,day2_me
1774729232035,3272,3316,-16644,-38,50,33,Idle,day2_me
1774729232043,3264,3212,-16728,-66,19,5,Idle,day2_me
1774729232092,3324,3280,-16604,-96,-40,-120,Idle,day2_me
1774729232092,3272,3248,-16720,-44,-29,-147,Idle,day2_me
1774729232092,3260,3208,-16716,-79,-36,-163,Idle,day2_me
1774729232092,3176,3160,-16708,-75,-31,-120,Idle,day2_me
1774729232092,3160,3096,-16676,-11,-17,-97,Idle,day2_me
1774729232155,3236,3116,-16572,50,-114,-68,Idle,day2_me
1774729232155,3124,3096,-16624,73,-132,-38,Idle,day2_me
1774729232161,3164,2996,-16652,1,-40,-26,Idle,day2_me
1774729232161,3152,3004,-16640,-8,-7,-2,Idle,day2_me
1774729232161,3148,3084,-16640,82,-1,71,Idle,day2_me
1774729232224,3272,3160,-16724,116,-59,135,Idle,day2_me
1774729232232,3304,3244,-16564,142,-110,98,Idle,day2_me
1774729232232,3188,3152,-16556,84,-105,-11,Idle,day2_me
1774729232232,2984,3208,-16312,-49,1,-47,Idle,day2_me
1774729232233,3040,3180,-16308,15,84,8,Idle,day2_me
1774729232273,3184,3172,-16624,137,41,63,Idle,day2_me
1774729232273,3108,3164,-16408,128,58,12,Idle,day2_me
1774729232273,3072,3140,-16556,99,69,41,Idle,day2_me
1774729232273,3116,3296,-16440,82,139,43,Idle,day2_me
1774729232273,3148,3256,-16544,35,146,-78,Idle,day2_me
1774729232335,3240,3196,-16600,123,84,-67,Idle,day2_me
1774729232335,3288,3148,-16600,55,82,-19,Idle,day2_me
1774729232335,3248,3236,-16640,64,91,-99,Idle,day2_me
1774729232335,3152,3100,-16588,68,40,-147,Idle,day2_me
1774729232335,3216,3020,-16748,-30,29,-183,Idle,day2_me
1774729232396,3220,3092,-16608,-25,1,-101,Idle,day2_me
1774729232400,3252,3024,-16648,-92,-15,-69,Idle,day2_me
1774729232400,3208,3136,-16628,-129,-88,-64,Idle,day2_me
1774729232400,3152,3092,-16544,-39,-32,-55,Idle,day2_me
1774729232400,3196,3172,-16484,-74,78,-57,Idle,day2_me
1774729232460,3284,3244,-16452,77,148,-27,Idle,day2_me
1774729232460,3304,3216,-16616,49,138,-78,Idle,day2_me
1774729232460,3388,3160,-16700,-14,105,-183,Idle,day2_me
1774729232460,3352,3140,-16620,8,69,-205,Idle,day2_me
1774729232460,3264,3060,-16688,-14,10,-150,Idle,day2_me
1774729232507,3296,2952,-16644,16,53,-109,Idle,day2_me
1774729232507,3272,2944,-16596,39,-53,-92,Idle,day2_me
1774729232507,3296,2824,-16696,35,-91,-58,Idle,day2_me
1774729232507,3436,2988,-16664,-47,-144,-97,Idle,day2_me
1774729232507,3296,2876,-16556,-103,-130,-71,Idle,day2_me
1774729232584,3112,2916,-16432,-128,-60,-8,Idle,day2_me
1774729232584,3188,2968,-16472,-86,-72,40,Idle,day2_me
1774729232584,3140,2960,-16496,-52,-147,6,Idle,day2_me
1774729232584,3088,2920,-16376,-184,-26,91,Idle,day2_me
1774729232586,3108,3056,-16396,-121,59,91,Idle,day2_me
1774729232639,3160,2980,-16552,-150,64,45,Idle,day2_me
1774729232639,3040,2952,-16436,-224,98,53,Idle,day2_me
1774729232639,3020,3020,-16300,-210,181,94,Idle,day2_me
1774729232639,3048,3068,-16444,-123,253,146,Idle,day2_me
1774729232639,3148,3024,-16508,-137,221,153,Idle,day2_me
1774729232700,3080,3196,-16604,-85,218,202,Idle,day2_me
1774729232700,3136,3132,-16704,-71,218,138,Idle,day2_me
1774729232715,3180,3224,-16676,-204,187,85,Idle,day2_me
1774729232716,3216,3368,-16648,-172,149,92,Idle,day2_me
1774729232716,3272,3312,-16788,-60,49,59,Idle,day2_me
1774729232752,3304,3244,-16640,-140,4,-7,Idle,day2_me
1774729232752,3284,3344,-16744,-108,-19,-20,Idle,day2_me
1774729232752,3284,3328,-16712,-80,6,-102,Idle,day2_me
1774729232752,3352,3292,-16676,-142,-2,-198,Idle,day2_me
1774729232752,3296,3232,-16800,-175,4,-141,Idle,day2_me
1774729232816,3276,3336,-16712,-93,-14,-174,Idle,day2_me
1774729232816,3244,3228,-16476,-63,-49,-157,Idle,day2_me
1774729232816,3160,3188,-16480,-42,-49,-160,Idle,day2_me
1774729232816,3184,3212,-16592,-31,-31,-128,Idle,day2_me
1774729232816,3120,3212,-16456,-20,-23,-119,Idle,day2_me
1774729232877,3180,3176,-16440,48,94,-59,Idle,day2_me
1774729232877,3292,3064,-16516,-78,108,-64,Idle,day2_me
1774729232883,3216,3104,-16524,-86,93,-107,Idle,day2_me
1774729232883,3160,3024,-16540,-58,107,-133,Idle,day2_me
1774729232883,3176,3048,-16464,-73,121,-76,Idle,day2_me
1774729232940,3100,3080,-16492,-57,199,52,Idle,day2_me
1774729232940,3208,3136,-16472,14,177,129,Idle,day2_me
1774729232940,3300,3100,-16624,-41,144,145,Idle,day2_me
1774729232940,3188,3188,-16620,-138,134,138,Idle,day2_me
1774729232940,3228,3340,-16632,-108,167,114,Idle,day2_me
1774729232993,3344,3384,-16804,49,151,85,Idle,day2_me
1774729232993,3368,3380,-16728,101,121,51,Idle,day2_me
1774729232993,3388,3440,-16820,161,80,56,Idle,day2_me
1774729232993,3356,3408,-16796,129,73,-4,Idle,day2_me
1774729232993,3404,3376,-16732,148,-27,-66,Idle,day2_me
1774729233059,3320,3332,-16744,88,-94,-122,Idle,day2_me
1774729233059,3300,3244,-16644,65,-160,-137,Idle,day2_me
1774729233059,3184,3208,-16616,66,-174,-173,Idle,day2_me
1774729233059,3132,3124,-16704,103,-180,-122,Idle,day2_me
1774729233059,3136,3180,-16580,121,-151,-51,Idle,day2_me
1774729233120,3180,3140,-16488,178,-103,-87,Idle,day2_me
1774729233122,3164,3116,-16504,149,-136,-138,Idle,day2_me
1774729233122,3112,3128,-16268,127,-106,-170,Idle,day2_me
1774729233125,3072,3064,-16396,51,-42,-122,Idle,day2_me
1774729233125,3120,3164,-16364,51,29,-93,Idle,day2_me
1774729233171,3204,3004,-16476,141,-12,-35,Idle,day2_me
1774729233184,3108,3020,-16336,63,54,-28,Idle,day2_me
1774729233192,3172,3028,-16332,16,97,-49,Idle,day2_me
1774729233198,3192,3048,-16484,75,194,-16,Idle,day2_me
1774729233198,3212,3128,-16476,110,151,7,Idle,day2_me
1774729233230,3216,3232,-16448,78,153,23,Idle,day2_me
1774729233230,3284,3220,-16584,117,129,-19,Idle,day2_me
1774729233230,3196,3184,-16636,91,122,-106,Idle,day2_me
1774729233230,3236,3124,-16668,1,167,-161,Idle,day2_me
1774729233230,3252,3160,-16640,13,153,-136,Idle,day2_me
1774729233301,3348,3092,-16728,107,96,-123,Idle,day2_me
